Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
91.00	9.60	0.58	3.05	0.00	1.67	0.00	2.18	0.00	0.00	1.87	0.00	0.73
92.00	9.60	0.16	0.00	0.00	2.89	0.00	1.52	0.00	0.00	0.72	0.00	1.13
93.00	9.61	1.45	0.59	0.00	1.11	0.00	0.37	0.00	0.00	2.24	0.00	0.64
94.00	9.60	0.59	1.01	0.00	1.54	0.00	0.72	0.00	0.00	2.01	0.00	0.66
95.00	9.60	0.47	1.24	0.00	0.00	0.00	0.75	0.00	0.00	0.11	0.00	0.68
96.00	9.60	1.28	1.47	0.00	0.00	0.00	1.22	0.00	0.00	4.52	0.00	1.58
97.00	9.60	1.20	1.79	0.00	1.71	0.00	1.15	0.00	0.00	1.38	0.00	1.22
98.00	9.61	0.99	0.72	0.00	0.00	0.00	0.88	0.00	0.00	1.19	0.00	0.92
99.00	9.60	1.77	2.67	0.00	0.98	0.00	3.39	0.00	0.00	1.06	0.00	0.66
100.00	9.60	0.21	1.44	0.00	2.60	0.00	1.58	0.00	0.00	0.80	0.00	0.57
101.00	9.60	0.61	1.42	0.00	0.26	0.00	0.49	0.00	0.00	1.19	0.00	0.21
102.00	9.60	0.00	0.00	0.00	0.71	0.00	1.34	0.00	0.00	1.28	0.00	0.89
103.00	9.61	0.00	0.00	0.00	0.55	0.00	2.18	0.00	0.00	4.90	0.00	0.61
104.00	9.60	0.00	0.89	0.00	0.44	0.00	0.45	0.00	0.00	1.06	0.00	0.14
105.00	9.60	0.32	0.49	0.00	2.93	0.00	1.38	0.00	0.00	0.31	0.00	1.51
106.00	9.60	0.59	0.00	0.00	0.29	0.00	0.01	0.00	0.47	1.63	0.00	0.82
107.00	9.61	1.34	2.08	0.00	2.93	0.00	0.11	0.00	0.14	4.16	0.00	0.61
108.00	9.60	2.03	2.04	0.00	1.15	0.00	3.49	0.00	0.19	2.39	1.38	0.45
109.00	9.60	1.05	0.09	0.00	0.81	0.00	0.01	0.00	0.33	0.00	0.00	0.26
110.00	9.60	0.25	1.04	0.00	1.00	0.00	0.00	0.00	0.71	0.01	0.00	0.38
111.00	9.60	1.34	0.00	0.00	0.68	0.00	0.22	0.00	0.33	0.22	0.00	0.57
112.00	9.61	1.18	0.13	0.04	0.15	0.00	0.49	0.00	0.64	1.79	0.00	0.53
113.00	9.60	0.75	3.12	0.00	0.98	0.00	1.35	0.00	0.02	4.15	0.00	0.54
114.00	9.60	1.52	0.32	0.00	0.98	0.00	2.73	0.00	0.00	3.49	0.00	0.35
115.00	9.60	1.63	0.00	0.00	1.65	0.00	2.61	0.00	0.00	1.50	0.00	1.06
116.00	9.61	2.86	0.00	0.00	0.00	0.00	0.99	0.00	0.00	4.68	0.00	0.40
117.00	9.60	1.70	0.00	0.00	2.80	0.00	0.26	0.00	0.05	1.31	0.00	0.89
118.00	9.60	0.46	0.00	0.00	0.29	0.00	0.27	0.00	0.12	0.73	0.55	0.07
119.00	9.60	0.16	2.36	0.04	2.79	0.00	1.61	0.01	1.11	1.21	0.00	0.00
10.2.1.2	9.78	8.15
10.1.1.2	0.96	462078.05
10.1.1.3	0.92	253805.38
10.1.1.4	0.01	413973.33
10.1.1.5	1.11	160802.99
10.1.1.6	0	0
10.1.1.7	1.16	192100.88
10.1.1.8	0.00	665147.78
10.1.1.9	0.31	380011.66
10.1.1.10	1.53	140308.51
10.1.1.11	0.06	1291157.34
10.1.1.12	0.65	540488.87
