Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
51.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.55	1.27	0.01	0.92	0.00
52.00	6.30	6.01	6.01	0.00	0.00	1.51	0.00	0.00	0.35	1.02	0.31	0.05	0.49
53.00	6.30	5.99	5.99	0.00	0.00	1.67	0.00	0.00	0.29	0.97	0.00	0.00	0.00
54.00	6.30	6.01	6.01	0.65	0.00	0.00	0.00	0.00	0.00	1.68	0.05	0.00	0.00
55.00	6.30	5.99	5.99	0.00	0.00	2.72	0.00	0.00	0.00	1.12	0.39	0.00	0.00
56.00	6.30	6.01	6.01	0.00	0.00	1.20	0.00	0.00	0.00	1.05	0.57	0.40	0.00
57.00	6.30	5.99	5.99	0.00	0.00	0.24	0.00	0.00	0.00	0.71	0.85	0.66	0.00
58.00	6.30	6.01	6.01	1.00	0.00	3.31	0.00	0.00	0.00	1.28	1.32	0.29	0.00
59.00	6.30	5.99	5.99	0.31	0.00	0.14	0.00	0.02	0.00	1.32	0.19	0.09	0.00
60.00	6.30	6.01	6.01	0.07	1.32	2.21	0.00	0.00	0.00	2.25	0.18	0.51	0.00
61.00	6.30	5.99	5.99	0.00	0.42	1.86	0.00	1.38	0.00	3.09	0.46	0.00	0.00
62.00	6.30	6.01	6.01	0.25	0.44	1.28	0.00	0.06	0.00	1.37	1.01	0.57	0.00
63.00	6.30	5.99	5.99	1.01	0.00	2.99	0.00	0.00	0.00	2.19	0.73	0.00	0.00
64.00	6.30	6.01	6.01	0.16	0.68	0.49	0.00	0.00	0.61	3.86	1.42	0.01	1.44
65.00	6.30	5.99	5.99	1.13	0.00	0.16	0.00	0.00	0.00	0.55	1.33	0.00	0.53
66.00	6.30	6.01	6.01	1.60	0.00	0.00	0.00	0.00	0.00	2.20	1.73	0.01	0.00
67.00	6.30	5.99	5.99	1.25	0.00	2.07	0.00	0.00	0.54	0.00	1.25	0.00	0.67
68.00	6.30	6.01	6.01	0.35	0.00	0.00	0.00	0.00	0.31	1.07	0.68	1.14	0.14
69.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.49	0.53	0.00	2.01	0.00
70.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.07	2.61	1.11	0.78	0.02
71.00	6.30	5.99	5.99	0.00	0.00	3.31	0.00	0.00	0.46	1.61	1.42	2.80	0.00
72.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	1.00	2.84	1.14	2.10	0.11
73.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.19	0.65	1.34	1.22	0.54
74.00	6.30	6.01	6.01	0.00	1.35	3.57	0.00	0.04	0.07	0.68	0.40	1.79	0.00
75.00	6.29	5.99	5.99	0.00	0.12	0.61	0.00	0.00	0.00	2.40	1.51	1.84	0.00
76.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.13	1.72	0.00
77.00	6.30	5.99	5.99	0.00	0.48	0.00	0.00	0.01	0.00	0.69	0.99	1.41	0.00
78.00	6.30	6.01	6.01	0.00	0.19	2.27	0.00	0.22	0.00	1.60	1.25	0.89	0.00
79.00	6.30	5.99	5.99	0.00	0.00	0.48	0.00	0.00	0.00	0.14	1.22	1.01	0.75
80.00	6.30	6.01	6.01	0.00	0.00	0.99	0.00	0.00	1.57	4.70	2.73	0.15	0.00
81.00	6.30	5.99	5.99	0.00	0.00	2.10	0.00	0.00	1.46	0.27	1.99	0.00	0.00
82.00	6.30	6.01	6.01	0.00	0.00	0.99	0.00	0.00	0.68	1.59	1.02	0.00	0.00
83.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.75	0.34	0.89	0.00	0.00
84.00	6.30	6.01	6.01	0.00	0.29	2.00	0.00	0.00	0.14	1.13	1.77	0.00	0.00
85.00	6.30	5.99	5.99	0.00	0.01	0.49	0.00	0.01	0.00	1.95	2.17	0.00	1.55
86.00	6.30	6.01	6.01	0.46	0.12	4.90	0.00	0.01	0.00	4.77	3.45	0.00	0.09
87.00	6.30	5.99	5.99	0.00	0.33	1.32	0.00	0.05	0.00	2.33	1.47	0.00	0.00
88.00	6.30	6.01	6.01	0.00	0.27	0.00	0.00	0.00	0.00	0.24	1.44	0.66	1.91
89.00	6.30	5.99	5.99	0.00	0.01	0.00	0.00	0.00	0.13	2.26	1.20	1.37	0.49
90.00	6.30	6.01	6.01	0.46	2.53	0.00	0.00	1.21	0.38	0.28	0.35	1.37	0.00
91.00	6.30	5.99	5.99	0.54	1.92	0.28	0.00	0.07	0.38	2.78	0.00	1.15	0.00
92.00	6.30	6.01	6.01	0.34	2.41	0.00	0.00	0.00	0.21	0.02	0.16	0.05	0.00
93.00	6.30	6.01	6.01	0.22	0.02	0.00	0.00	0.00	0.44	0.49	0.57	1.40	0.00
94.00	6.30	5.99	5.99	0.59	0.01	0.32	0.00	0.00	0.00	2.50	0.68	0.00	0.00
95.00	6.30	6.01	6.01	0.14	1.73	0.00	0.00	0.16	0.82	2.94	0.00	0.00	1.80
96.00	6.30	5.99	5.99	0.59	1.92	0.99	0.00	0.00	0.27	1.19	0.00	0.00	1.55
97.00	6.30	6.01	6.01	0.21	0.48	0.00	0.00	0.01	0.95	0.87	0.26	0.00	0.25
98.00	6.30	5.99	5.99	0.09	0.49	0.40	0.00	0.02	0.71	2.65	0.66	0.00	1.34
99.00	6.30	6.01	6.01	0.26	0.00	1.91	0.00	0.00	0.45	0.82	1.27	0.39	1.39
100.00	6.30	5.99	5.99	0.54	0.47	5.12	0.00	0.00	0.02	0.27	0.62	0.99	0.27
101.00	6.30	6.01	6.01	0.00	2.01	1.28	0.00	0.68	0.09	1.32	0.86	1.25	0.00
102.00	6.30	5.99	5.99	0.00	1.14	0.00	0.00	0.04	0.35	1.42	0.95	0.92	0.26
103.00	6.30	6.01	6.01	0.00	2.64	1.06	0.00	0.00	0.00	0.99	1.70	2.31	0.69
104.00	6.30	5.99	5.99	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.82	0.85	0.29
105.00	6.30	6.01	6.01	0.00	0.00	0.05	0.00	0.00	0.00	2.08	0.07	2.40	0.55
106.00	6.30	5.99	5.99	0.00	3.84	5.97	0.00	0.06	0.00	1.97	0.91	1.91	1.04
107.00	6.30	6.01	6.01	0.00	0.00	0.59	0.00	0.00	0.00	3.09	0.49	1.61	0.01
108.00	6.30	5.99	5.99	0.00	0.61	2.68	0.00	0.87	0.00	0.00	0.45	1.90	3.01
109.00	6.30	6.01	6.01	0.00	2.05	0.40	0.06	0.00	0.00	3.37	0.93	1.41	0.49
110.00	6.30	5.99	5.99	0.55	0.00	0.49	0.00	0.00	0.34	3.97	1.31	1.25	0.00
111.00	6.30	6.01	6.01	0.28	0.00	0.00	0.00	0.00	0.27	2.17	0.40	1.08	0.00
112.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.01	1.37	0.00
113.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.99	1.15	0.00
114.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.57	1.34	1.60	1.58	0.99
115.00	6.30	6.01	6.01	0.64	0.00	1.50	0.00	0.00	0.85	1.41	2.44	1.97	0.86
116.00	6.30	5.99	5.99	1.19	0.00	0.00	0.00	0.00	1.21	1.37	1.32	1.48	0.00
117.00	6.30	6.01	6.01	1.73	4.22	2.17	0.38	0.25	0.62	0.60	1.48	0.00	0.00
118.00	6.30	5.99	5.99	1.99	0.00	5.29	0.00	0.00	0.00	2.45	1.30	4.52	2.45
119.00	6.30	6.01	6.01	0.57	0.59	0.64	0.00	0.01	0.21	0.49	1.05	0.64	0.49
10.2.1.2	6.42	8.36
10.2.1.3	6.11	8.11
10.2.1.4	6.11	21.61
10.1.1.4	0.29	642987.22
10.1.1.5	0.45	452826.26
10.1.1.6	1.32	260600.29
10.1.1.7	0.06	24139.16
10.1.1.8	0.06	348316.06
10.1.1.9	0.27	707007.55
10.1.1.10	1.39	413628.80
10.1.1.11	0.86	550727.65
10.1.1.12	0.91	540915.28
10.1.1.13	0.40	642556.00
