Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	8.10	1.01	0.00	0.00	0.01	0.49	0.00	0.19	0.66	0.00	0.00	1.18	0.00
13.00	8.10	0.89	0.00	0.00	1.78	0.28	0.00	0.91	0.49	0.00	0.00	0.11	0.38
14.00	8.09	1.80	0.00	0.00	0.01	0.06	0.13	0.05	0.00	0.00	0.00	0.09	0.74
15.00	8.10	0.31	0.00	0.05	0.51	0.00	0.44	0.00	0.01	0.00	0.00	0.52	0.31
16.00	8.10	0.49	0.00	0.00	1.33	0.00	1.12	0.05	0.00	1.12	0.02	0.07	0.00
17.00	8.10	2.01	0.00	0.04	4.04	0.29	0.42	1.05	0.00	0.35	0.02	0.89	0.00
18.00	8.10	2.72	0.00	0.49	1.46	0.26	0.18	0.26	0.33	0.14	0.00	0.99	0.13
19.00	8.10	1.15	0.00	0.00	1.73	0.32	0.00	0.20	0.66	0.09	0.00	0.35	0.00
20.00	8.09	0.75	0.00	0.34	0.34	0.00	0.16	0.00	0.00	0.09	0.00	0.54	0.00
21.00	8.10	0.87	0.00	0.00	4.46	0.00	0.69	0.00	0.19	0.52	0.12	0.06	0.22
22.00	8.10	1.85	0.00	0.00	4.35	0.37	0.00	0.00	0.00	0.02	0.00	1.13	0.59
23.00	8.10	1.52	0.00	0.00	5.23	0.05	0.71	0.26	0.00	0.57	0.00	2.50	0.19
24.00	8.10	1.52	0.00	0.00	0.77	0.00	0.40	0.73	0.00	0.31	0.40	1.75	0.00
25.00	8.10	2.34	0.00	0.49	5.20	0.00	0.41	0.93	0.00	0.40	0.11	0.78	0.29
26.00	8.09	2.64	0.00	0.00	0.75	0.06	0.71	0.68	2.97	0.22	0.00	1.19	0.02
27.00	8.10	1.70	0.00	0.26	0.40	0.55	0.00	0.07	0.13	0.33	0.00	0.49	0.00
28.00	8.10	0.59	0.00	0.00	2.06	0.75	0.72	0.00	0.00	0.42	0.00	1.11	0.02
29.00	8.10	0.41	0.00	0.00	1.39	0.24	0.51	0.85	1.27	0.47	0.00	0.00	0.00
30.00	8.10	5.30	0.00	0.00	0.72	0.00	0.71	0.00	0.72	0.11	0.05	0.00	0.00
31.00	8.10	1.75	0.00	0.00	1.75	0.46	0.27	0.20	0.12	0.02	0.02	0.00	0.00
32.00	8.10	2.58	0.00	0.00	0.75	0.24	0.00	0.00	0.57	0.09	0.00	0.00	0.20
33.00	8.09	0.57	0.00	0.00	0.66	0.00	0.00	0.08	0.00	0.35	0.00	0.00	0.26
34.00	8.10	5.32	0.00	0.00	0.00	0.00	0.00	0.85	0.11	0.26	0.00	1.68	0.13
35.00	8.10	4.33	0.00	0.35	2.04	0.00	0.00	0.64	1.55	0.00	0.00	0.58	0.12
36.00	8.10	1.44	0.00	0.00	1.32	0.00	0.74	0.68	2.81	0.00	0.14	0.98	0.28
37.00	8.10	0.27	0.00	0.00	1.73	0.00	1.06	1.77	0.00	0.00	0.16	2.05	0.05
38.00	8.10	2.06	0.00	0.85	2.98	0.00	0.84	2.48	0.92	0.00	0.16	1.45	0.00
39.00	8.09	1.30	0.00	0.20	1.52	0.19	0.00	3.17	0.31	0.00	0.00	0.00	0.00
40.00	8.10	0.51	0.00	0.00	0.45	0.35	0.88	0.00	0.00	0.01	0.40	0.00	0.00
41.00	8.10	3.20	0.00	0.00	4.37	0.07	0.08	0.74	0.21	0.34	0.00	0.00	0.00
42.00	8.10	0.24	0.00	0.00	3.83	0.13	0.66	2.52	0.58	0.00	0.05	0.33	0.02
43.00	8.10	0.34	0.00	0.00	5.42	0.00	0.99	0.45	0.04	0.06	0.26	1.27	0.28
44.00	8.10	1.39	0.00	0.00	3.05	0.68	0.00	1.91	0.16	0.37	0.00	0.08	0.52
45.00	8.09	0.25	0.00	0.00	0.00	0.49	0.27	0.99	0.44	0.00	0.00	0.07	0.60
46.00	8.10	0.00	0.00	0.00	4.83	0.39	0.40	0.99	0.00	0.01	0.09	2.73	0.02
47.00	8.10	0.00	0.00	0.00	1.61	0.60	0.00	0.84	1.28	0.00	0.00	0.42	0.40
48.00	8.10	0.00	0.00	0.00	3.44	0.47	1.98	0.58	0.16	0.00	0.35	1.50	0.35
49.00	8.10	1.30	0.00	0.51	3.51	0.28	0.00	0.00	0.75	0.12	0.00	0.00	0.26
50.00	8.10	0.21	0.00	0.00	1.38	0.09	1.59	1.06	0.54	0.00	0.31	0.00	0.38
51.00	8.09	4.05	0.00	0.72	0.00	0.00	0.00	0.13	0.49	0.13	0.00	0.13	0.00
52.00	8.10	2.28	0.00	0.35	0.65	0.01	0.77	0.00	1.46	0.40	0.19	0.53	0.00
53.00	8.10	0.00	0.00	0.00	2.64	0.49	0.00	0.68	0.02	0.00	0.00	0.00	0.00
54.00	8.10	0.00	0.00	0.00	2.32	0.64	0.00	2.08	0.67	0.00	0.00	0.32	0.00
55.00	8.10	2.43	0.00	0.00	2.23	0.19	0.02	0.00	0.00	0.14	0.00	1.10	0.26
56.00	8.10	2.11	0.00	0.00	1.58	0.41	1.34	2.37	0.46	0.18	0.00	1.60	0.80
57.00	8.10	2.68	0.00	0.00	2.46	0.99	0.95	2.94	0.64	0.01	0.25	1.10	0.53
58.00	8.09	0.00	0.00	0.04	1.95	0.79	0.00	0.35	0.00	0.02	0.00	0.00	0.40
59.00	8.10	2.27	0.00	0.61	1.81	0.19	0.00	2.96	0.41	0.00	0.00	1.57	0.31
60.00	8.10	0.99	0.00	0.00	3.99	0.85	0.53	0.00	1.57	0.01	0.21	0.21	0.81
61.00	8.10	0.00	0.00	0.21	1.87	0.07	0.07	3.67	1.41	0.11	0.01	0.00	0.75
62.00	8.10	0.49	0.00	0.48	1.75	0.00	1.46	0.99	0.00	0.14	0.12	0.75	0.42
63.00	8.10	0.00	0.00	0.88	1.59	0.37	0.00	0.84	0.00	0.49	0.00	1.28	0.78
64.00	8.09	0.89	0.00	0.00	4.37	0.26	0.40	2.48	0.55	1.05	0.00	0.74	0.40
65.00	8.10	0.00	0.00	0.04	3.54	0.01	0.00	0.00	0.54	0.27	0.00	1.25	0.79
66.00	8.10	1.90	0.00	0.00	4.53	0.20	1.18	0.02	0.05	0.00	0.22	0.00	0.35
67.00	8.10	3.84	0.00	0.00	2.08	0.40	0.00	2.00	1.01	0.00	0.00	0.00	0.40
68.00	8.10	3.06	0.00	0.61	3.00	0.52	0.77	0.74	0.00	0.25	0.22	0.06	0.22
69.00	8.10	1.17	0.00	0.00	3.65	0.67	0.47	0.00	1.01	0.29	0.00	0.12	0.24
70.00	8.09	1.73	0.00	0.00	3.60	0.02	0.00	0.16	0.75	0.59	0.00	0.00	0.16
71.00	8.10	0.16	0.00	0.00	4.11	0.11	0.00	0.00	1.21	0.57	0.00	0.00	0.44
72.00	8.10	3.73	0.00	0.00	1.22	0.73	0.05	0.00	1.02	0.78	0.02	0.04	0.49
73.00	8.10	0.11	0.00	0.40	5.71	0.16	0.47	0.26	1.11	0.47	0.72	0.68	0.12
74.00	8.10	0.27	0.00	0.01	2.53	0.98	0.00	1.88	1.25	1.25	0.00	2.50	0.31
75.00	8.10	1.40	0.00	0.39	2.81	0.38	0.00	1.88	0.15	0.42	0.00	0.00	0.00
76.00	8.09	0.16	0.00	0.00	1.30	0.00	0.00	0.41	0.00	0.47	0.00	0.00	0.35
77.00	8.10	0.46	0.00	0.00	1.02	0.00	0.38	1.40	0.00	0.00	0.14	0.00	0.35
78.00	8.10	0.72	0.00	0.00	0.75	0.00	0.33	0.13	0.00	0.71	0.16	1.21	0.57
79.00	8.10	2.93	0.00	0.00	3.20	0.00	0.35	0.00	0.69	0.73	0.14	0.00	0.45
80.00	8.10	0.00	0.00	0.00	5.57	0.00	0.00	0.57	0.81	0.09	0.00	2.21	0.21
81.00	8.10	0.29	0.00	0.00	0.91	0.00	0.41	2.01	0.14	0.11	0.02	0.79	0.20
82.00	8.10	2.54	0.00	1.66	3.43	0.47	0.69	2.50	2.00	0.04	0.00	1.12	0.33
83.00	8.09	0.07	0.00	0.00	2.01	0.02	0.52	3.21	0.35	0.35	0.00	0.34	0.47
84.00	8.10	2.56	0.00	0.40	3.64	0.01	0.20	1.70	2.76	1.10	0.00	2.23	0.52
85.00	8.10	2.87	0.00	0.72	1.65	0.15	0.02	0.00	0.00	0.00	0.00	2.18	0.72
86.00	8.10	2.03	0.00	0.35	0.12	0.12	0.00	1.95	2.48	0.00	0.00	0.49	0.49
87.00	8.10	2.37	0.00	0.08	3.31	0.00	0.00	0.47	2.06	0.00	0.00	0.60	0.66
88.00	8.10	0.62	0.00	0.15	1.28	0.09	0.06	0.09	0.00	0.05	0.00	0.04	0.24
89.00	8.09	0.48	0.00	0.00	1.02	0.00	0.15	1.18	3.51	0.02	0.04	0.05	0.16
90.00	8.10	0.00	0.00	0.00	1.48	0.41	0.37	2.45	0.00	0.27	0.25	1.45	0.82
91.00	8.10	2.74	0.00	0.00	3.79	0.21	0.61	0.53	0.00	0.22	0.05	1.25	0.84
92.00	8.10	0.00	0.00	0.00	0.00	0.08	0.00	1.24	0.00	0.42	0.00	1.00	0.57
93.00	8.10	3.44	0.00	1.11	0.00	0.38	0.00	0.00	0.00	0.31	0.00	2.03	0.59
94.00	8.10	2.73	0.00	0.00	0.48	0.00	0.02	0.00	0.00	0.35	0.00	0.00	0.33
95.00	8.09	0.79	0.00	0.00	5.62	0.00	0.73	0.99	0.00	0.61	1.01	1.46	0.49
96.00	8.10	0.00	0.00	0.00	6.09	0.00	2.86	0.00	0.00	1.50	0.11	3.26	0.78
97.00	8.10	0.00	0.00	0.00	5.05	0.00	1.41	0.67	0.27	0.95	0.00	4.09	1.15
98.00	8.10	0.00	0.00	0.08	3.14	0.00	1.90	0.00	1.35	0.66	0.00	0.05	0.38
99.00	8.10	0.26	0.00	1.05	6.39	0.00	0.89	0.00	0.98	0.66	0.00	0.49	0.42
100.00	8.10	1.65	0.00	0.74	4.53	0.02	1.14	1.93	1.34	0.27	0.00	1.06	0.92
101.00	8.09	1.42	0.00	1.58	1.97	0.00	0.00	0.42	1.22	0.00	0.00	0.62	1.10
102.00	8.10	1.41	0.00	0.00	4.25	0.33	1.15	1.75	0.48	0.00	0.15	1.47	1.06
103.00	8.10	2.21	0.00	0.00	3.34	0.00	1.60	0.82	2.39	0.29	0.00	0.00	0.21
104.00	8.10	0.75	0.00	0.34	2.23	0.00	2.87	0.68	0.66	0.01	0.48	1.72	0.65
105.00	8.10	0.11	0.00	0.00	0.00	0.00	0.00	0.40	0.98	0.26	0.00	0.00	0.74
106.00	8.10	0.00	0.00	0.00	3.82	0.04	1.42	0.00	0.58	0.44	0.00	2.31	0.00
107.00	8.10	0.00	0.00	0.19	5.72	0.54	0.00	0.32	0.00	0.32	0.00	1.80	0.24
108.00	8.09	0.16	0.00	0.32	1.26	0.77	0.00	0.97	1.90	0.00	0.00	0.16	0.68
109.00	8.10	0.28	0.00	0.00	4.20	0.00	0.29	2.00	0.00	0.57	0.00	3.00	1.51
110.00	8.10	1.17	0.00	0.00	5.52	0.09	0.00	0.66	0.06	0.44	0.00	3.19	1.02
111.00	8.10	0.73	0.00	0.00	1.90	0.33	0.00	0.00	0.00	0.67	0.00	1.19	0.64
112.00	8.10	2.28	0.00	0.93	2.80	0.41	0.40	1.18	0.00	0.27	0.00	0.87	0.14
113.00	8.10	0.00	0.00	0.00	4.60	0.39	3.05	0.98	0.00	0.40	0.00	0.14	1.34
114.00	8.09	2.19	0.00	0.73	1.52	0.94	0.52	0.04	0.39	0.20	0.00	1.00	2.17
115.00	8.10	1.47	0.00	0.31	2.77	0.24	2.17	1.83	2.52	0.00	0.00	1.40	0.19
116.00	8.10	0.75	0.00	0.00	0.95	0.47	0.00	1.13	1.30	0.49	0.00	1.61	1.73
117.00	8.10	2.91	0.00	1.02	2.67	0.51	0.00	0.91	2.37	0.38	0.00	0.00	0.00
118.00	8.10	0.55	0.00	0.41	4.29	0.57	0.04	0.02	1.18	0.34	0.00	0.00	0.93
119.00	8.10	1.28	0.00	0.69	2.38	0.00	0.00	0.84	0.00	0.71	0.00	0.00	0.00
10.2.1.2	8.25	8.08
10.1.1.2	1.34	115093.20
10.1.1.3	0	0
10.1.1.4	0.24	273989.65
10.1.1.5	2.46	111657.00
10.1.1.6	0.25	534477.76
10.1.1.7	0.48	192605.63
10.1.1.8	0.82	199081.61
10.1.1.9	0.63	139776.20
10.1.1.10	0.28	612752.29
10.1.1.11	0.08	856010.69
10.1.1.12	0.83	177811.36
10.1.1.13	0.39	521666.67
