Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	7.50	7.56	1.64	0.00	0.00	1.54	0.00	1.28	3.49	2.73
39.00	7.50	3.19	2.80	0.00	0.29	1.97	0.00	1.84	2.37	2.63
40.00	7.50	0.00	0.21	0.00	0.00	2.31	0.00	1.07	0.89	2.19
41.00	7.50	0.81	4.39	0.00	0.00	0.49	0.00	3.43	0.24	2.12
42.00	7.50	0.85	1.11	0.00	0.00	1.68	0.00	1.52	0.73	3.13
43.00	7.50	0.00	5.12	0.00	0.00	3.56	0.00	1.85	2.21	3.56
44.00	7.50	0.00	0.95	0.00	0.00	0.85	0.00	0.22	4.10	3.34
45.00	7.50	0.00	4.30	0.00	0.00	4.69	0.00	0.00	4.50	3.51
46.00	7.49	0.00	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.59
47.00	7.50	0.67	3.57	0.00	0.00	2.64	0.00	0.21	2.21	1.91
48.00	7.50	0.57	2.00	0.00	0.00	0.51	0.00	0.29	2.07	0.92
49.00	7.50	4.91	6.61	0.00	0.49	3.21	0.00	0.06	4.04	0.06
50.00	7.50	4.04	4.65	0.00	0.00	3.50	0.00	0.00	2.43	1.19
51.00	7.50	3.93	0.88	0.00	2.13	1.64	0.00	2.08	1.04	0.82
52.00	7.50	1.80	0.15	0.00	0.00	2.57	0.00	1.21	2.56	1.95
53.00	7.50	1.11	2.33	0.00	0.00	0.68	0.00	0.21	0.29	3.37
54.00	7.50	0.08	3.30	0.00	0.00	0.29	0.00	3.34	2.24	0.93
55.00	7.49	0.00	3.98	0.00	0.00	1.35	0.00	1.22	4.39	2.54
56.00	7.50	0.49	3.64	0.00	0.00	2.12	0.00	0.61	3.34	2.16
57.00	7.50	0.52	0.51	0.00	0.00	0.69	0.00	3.07	1.65	0.44
58.00	7.50	0.66	5.58	0.00	0.00	3.59	0.00	0.78	0.92	3.74
59.00	7.50	0.05	3.89	0.00	0.00	2.59	0.00	1.33	0.84	2.14
60.00	7.50	1.24	1.31	0.00	1.55	1.98	0.00	3.36	0.92	2.90
61.00	7.50	0.88	7.60	0.00	0.00	2.03	0.00	0.25	1.75	3.60
62.00	7.50	1.93	3.17	0.00	0.00	1.94	0.00	0.59	1.91	1.83
63.00	7.50	0.78	2.33	0.00	0.00	0.77	0.00	1.01	0.60	1.94
64.00	7.49	0.48	4.09	0.00	2.87	0.34	0.00	4.37	0.87	1.60
65.00	7.50	0.81	1.40	0.00	0.00	3.63	0.00	0.88	0.44	2.64
66.00	7.50	2.53	2.41	0.00	0.78	2.40	0.00	0.69	0.00	3.10
67.00	7.50	5.59	0.00	0.00	4.03	0.00	0.00	4.26	0.00	2.71
68.00	7.50	0.00	5.57	0.00	1.01	3.45	0.00	0.88	2.74	3.10
69.00	7.50	3.24	2.18	0.00	0.25	0.66	0.00	1.85	3.17	3.34
70.00	7.50	1.79	1.35	0.00	3.32	0.00	0.00	2.87	0.46	1.46
71.00	7.50	3.80	4.85	0.00	0.00	4.32	0.00	1.70	2.04	2.65
72.00	7.50	0.00	0.67	0.00	0.00	2.26	0.00	2.05	0.04	0.80
73.00	7.49	0.28	2.52	0.00	0.00	1.97	0.00	1.31	1.24	0.64
74.00	7.50	4.35	4.56	0.00	0.46	2.76	0.00	2.45	2.68	1.48
75.00	7.50	0.07	3.58	0.00	0.00	1.81	0.00	0.40	2.36	3.89
76.00	7.50	0.57	1.91	0.00	0.00	0.00	0.00	2.81	0.38	1.55
77.00	7.50	5.90	3.20	0.00	0.00	2.71	0.00	1.04	0.88	3.53
78.00	7.50	3.45	0.85	0.00	0.00	4.50	0.00	2.12	0.79	1.95
79.00	7.50	0.74	0.44	0.00	0.00	3.98	0.00	3.73	2.47	2.58
80.00	7.50	4.19	4.63	0.00	0.00	3.27	0.00	1.11	3.56	2.27
81.00	7.50	0.87	0.60	0.00	0.00	2.20	0.00	0.46	0.14	1.74
82.00	7.49	2.44	2.89	0.00	0.00	1.41	0.00	1.55	0.38	2.51
83.00	7.50	5.61	5.09	0.00	0.00	4.52	0.00	0.32	1.30	3.57
84.00	7.50	0.00	1.05	0.00	0.00	0.92	0.00	0.54	2.90	1.58
85.00	7.50	0.28	0.71	0.00	0.00	0.95	0.00	0.00	1.41	0.20
86.00	7.50	2.93	0.69	0.00	0.00	0.46	0.00	0.38	0.62	0.58
87.00	7.50	5.36	0.81	0.00	0.00	0.04	0.00	3.77	4.27	3.56
88.00	7.50	0.42	3.25	0.00	0.00	3.76	0.00	0.00	2.85	1.90
89.00	7.50	0.13	4.57	0.00	0.00	0.66	0.00	1.77	4.06	1.57
90.00	7.50	3.65	0.00	0.00	0.00	0.86	0.00	4.64	2.79	3.51
91.00	7.49	4.02	2.63	0.00	0.00	2.03	0.00	1.84	0.52	3.42
92.00	7.50	0.00	2.65	0.00	0.00	4.00	0.00	0.00	4.57	3.31
93.00	7.50	1.05	1.18	0.00	0.00	3.40	0.00	2.43	3.10	1.58
94.00	7.50	4.17	3.33	0.00	0.00	4.93	0.00	0.00	4.16	3.58
95.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
96.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
97.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.59
98.00	7.50	7.50	6.59	0.00	0.00	5.11	0.00	0.00	4.50	3.60
99.00	7.50	7.49	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
100.00	7.49	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.51	3.59
101.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
102.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
103.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.59
104.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
105.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
106.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
107.00	7.50	7.49	6.59	0.00	0.00	5.10	0.00	0.00	4.51	3.59
108.00	7.50	7.51	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
109.00	7.49	7.49	6.59	0.00	0.00	5.11	0.00	0.00	4.50	3.60
110.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.59
111.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
112.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
113.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
114.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.51	3.59
115.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
116.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
117.00	7.50	7.50	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.59
118.00	7.49	7.49	6.61	0.00	0.00	5.10	0.00	0.00	4.50	3.60
119.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	0.00	4.50	3.60
10.2.1.2	7.64	8.02
10.1.1.2	3.21	18029.85
10.1.1.3	3.62	17580.70
10.1.1.4	4.33	519706.69
10.1.1.5	0.32	139767.47
10.1.1.6	2.91	20747.31
10.1.1.7	0.57	32995.89
10.1.1.8	1.40	19042.11
10.1.1.9	2.33	28871.51
10.1.1.10	2.52	24240.92
