Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.290s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.20	6.89	6.89	0.00	0.00	0.00	1.38	0.04	0.54	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.20	6.90	6.90	0.00	0.00	0.19	1.20	0.06	0.00	0.00	0.00	0.00	0.00	0.19	0.00
4.00	7.21	6.90	6.90	0.00	0.00	0.24	1.33	0.00	0.00	0.99	0.00	0.73	1.14	0.00	0.00
5.00	7.20	6.90	6.90	0.00	0.00	1.04	0.97	1.98	0.00	0.49	0.00	1.39	0.22	0.00	0.00
6.00	7.21	6.90	6.90	0.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	1.48	0.49	0.19	0.00
7.00	7.20	6.90	6.90	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
8.00	7.20	6.90	6.90	0.00	0.00	0.04	0.66	0.00	0.00	1.27	0.00	2.72	0.00	2.45	0.00
9.00	7.21	6.90	6.90	0.00	0.00	0.40	2.03	1.20	0.00	0.00	0.00	0.00	0.00	0.82	0.00
10.00	7.20	6.90	6.90	0.00	0.14	0.05	2.54	0.84	2.12	1.75	0.00	0.73	0.85	0.81	0.09
11.00	7.21	6.90	6.90	0.00	0.00	0.88	2.05	0.15	0.86	0.00	0.00	0.49	0.12	0.99	0.00
12.00	7.20	6.90	6.90	0.00	0.92	0.21	0.00	0.00	0.22	0.02	0.00	2.08	0.26	0.57	0.00
13.00	7.20	6.90	6.90	0.00	0.00	0.31	1.24	1.13	0.00	1.15	0.00	0.99	1.64	1.38	0.00
14.00	7.21	6.90	6.90	0.00	0.00	0.91	2.79	0.49	0.91	0.53	0.00	0.00	0.93	0.00	0.00
15.00	7.20	6.90	6.90	0.00	0.27	0.21	3.39	2.46	2.04	1.81	0.00	2.16	1.00	0.20	0.00
16.00	7.21	6.90	6.90	0.00	0.00	0.14	0.00	1.94	0.00	0.16	0.00	0.99	1.67	0.38	0.00
17.00	7.20	6.89	6.89	0.00	0.05	0.25	0.40	0.41	0.00	0.99	0.00	0.00	0.00	1.32	0.00
18.00	7.21	6.90	6.90	0.00	0.89	0.26	2.14	0.00	0.42	0.00	0.00	0.00	1.21	0.00	0.07
19.00	7.20	6.90	6.90	0.00	0.64	0.73	3.20	0.49	1.44	2.18	0.00	0.99	2.52	0.08	0.00
20.00	7.20	6.90	6.90	0.00	2.37	0.59	3.59	2.66	0.00	0.99	0.00	0.67	0.99	0.71	0.00
21.00	7.21	6.90	6.90	0.00	0.69	0.21	0.99	2.11	0.35	1.18	0.00	0.32	0.00	3.34	0.15
22.00	7.20	6.90	6.90	0.00	1.59	0.57	1.90	0.00	2.40	0.49	0.00	0.28	0.05	1.11	0.31
23.00	7.21	6.90	6.90	0.00	0.00	0.40	2.13	1.75	0.00	2.79	0.00	0.19	0.00	1.58	0.00
24.00	7.20	6.90	6.90	0.00	0.00	0.33	1.38	0.52	0.02	2.43	0.00	1.51	1.17	0.00	0.01
25.00	7.20	6.90	6.90	0.00	0.00	0.89	2.51	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00
26.00	7.21	6.90	6.90	0.00	0.00	0.15	0.01	4.40	0.00	0.00	0.00	0.00	0.12	0.71	0.00
27.00	7.20	6.90	6.90	0.00	0.00	0.09	2.53	1.50	1.35	0.11	0.00	2.11	1.24	0.00	0.13
28.00	7.21	6.90	6.90	0.00	0.00	0.31	1.50	1.74	1.14	3.10	0.00	0.07	1.48	0.00	0.22
29.00	7.20	6.90	6.90	0.00	1.48	0.00	4.85	3.98	0.98	0.49	0.00	1.22	0.00	0.49	0.49
30.00	7.20	6.90	6.90	0.00	0.00	0.00	0.75	0.97	0.19	3.31	0.00	1.67	0.00	1.25	0.00
31.00	7.21	6.90	6.90	0.00	0.49	0.89	0.18	0.49	0.18	1.72	0.00	0.99	0.00	2.37	0.01
32.00	7.20	6.90	6.90	0.00	0.00	0.82	1.50	1.38	1.58	0.00	0.00	0.00	1.25	0.24	0.07
33.00	7.21	6.90	6.89	0.00	0.00	0.14	2.27	0.74	0.02	0.00	0.00	1.65	1.08	0.00	0.00
34.00	7.20	6.89	6.90	0.00	0.00	0.00	2.04	2.45	1.11	5.10	0.00	0.00	0.09	0.00	0.19
35.00	7.21	6.90	6.90	0.00	0.00	0.01	1.65	0.00	0.52	0.14	0.00	0.88	2.84	1.71	0.05
36.00	7.20	6.90	6.90	0.00	0.00	0.00	0.73	0.00	0.04	1.19	0.00	0.81	0.75	0.00	0.00
37.00	7.20	6.90	6.90	0.00	0.00	0.00	0.21	0.00	0.31	0.00	0.00	1.08	0.02	0.00	0.09
38.00	7.21	6.90	6.90	0.00	0.00	0.00	1.20	1.78	0.00	0.00	0.00	0.75	0.00	0.00	0.00
39.00	7.20	6.90	6.90	0.00	0.31	0.31	2.68	0.99	0.00	1.93	0.00	0.00	0.01	1.41	0.00
40.00	7.21	6.90	6.90	0.00	1.20	0.16	2.91	2.32	0.11	0.99	0.00	0.61	1.95	1.79	0.02
41.00	7.20	6.90	6.90	0.00	0.31	0.09	2.30	1.41	0.21	0.00	0.00	0.01	1.25	0.06	0.00
42.00	7.20	6.90	6.90	0.00	1.46	0.21	1.65	2.66	0.07	2.59	0.00	0.68	2.45	1.08	0.00
43.00	7.21	6.90	6.90	0.00	0.00	0.07	0.67	2.18	0.00	1.15	0.00	1.53	1.84	0.58	0.00
44.00	7.20	6.90	6.90	0.00	0.48	0.46	1.72	1.71	0.00	0.00	0.00	0.66	0.00	1.58	0.00
45.00	7.21	6.90	6.90	0.00	0.44	0.51	1.79	0.00	0.00	0.49	0.00	0.26	0.49	1.15	0.00
46.00	7.20	6.90	6.90	0.00	0.33	0.37	0.45	0.00	0.00	1.52	0.00	0.00	0.00	0.35	0.00
47.00	7.21	6.90	6.90	0.00	0.07	0.00	1.70	0.09	0.00	0.00	0.00	0.00	0.75	0.00	0.00
48.00	7.20	6.90	6.90	0.00	1.02	0.45	1.97	1.34	0.00	1.48	0.00	1.63	0.00	0.00	0.00
49.00	7.20	6.90	6.89	0.00	0.16	0.47	2.43	4.52	0.00	1.78	0.00	1.34	0.00	0.00	0.00
50.00	7.21	6.89	6.90	0.00	0.00	0.42	1.46	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
51.00	7.20	6.90	6.90	0.00	1.13	0.00	0.00	0.00	0.06	1.47	0.00	0.00	0.00	2.25	0.02
52.00	7.21	6.90	6.90	0.00	0.00	0.20	0.71	2.78	0.00	1.52	0.00	0.00	0.00	0.44	0.00
53.00	7.20	6.90	6.90	0.00	0.73	0.64	0.07	0.00	0.00	0.12	0.00	0.00	0.04	0.00	0.00
54.00	7.20	6.90	6.90	0.00	1.51	0.14	1.19	0.00	0.00	1.26	0.00	0.49	0.15	0.00	0.00
55.00	7.21	6.90	6.90	0.00	0.00	0.05	2.43	0.00	0.00	0.98	0.00	1.58	1.08	0.00	0.00
56.00	7.20	6.90	6.90	0.00	0.71	0.24	1.93	0.00	0.00	1.42	0.00	0.02	0.00	0.21	0.00
57.00	7.21	6.90	6.90	0.00	0.51	0.00	1.80	2.87	0.84	2.37	0.00	2.05	1.22	2.50	0.16
58.00	7.20	6.90	6.90	0.00	0.73	0.00	0.00	1.66	0.06	1.39	0.00	2.60	0.37	0.15	0.00
59.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.49	1.28	0.73	0.00	1.91	1.41	0.00	0.52
60.00	7.21	6.90	6.90	0.00	0.12	0.51	0.93	1.90	0.00	0.15	0.00	0.47	0.00	1.35	0.00
61.00	7.20	6.90	6.90	0.00	0.49	0.84	1.48	0.61	0.00	2.25	0.00	0.20	0.00	0.00	0.00
62.00	7.21	6.90	6.90	0.00	0.00	0.09	0.45	1.35	0.42	0.00	0.00	0.16	2.04	0.49	0.09
63.00	7.20	6.90	6.90	0.00	0.00	0.47	0.00	0.00	3.05	1.85	0.00	0.00	0.82	1.15	0.08
64.00	7.21	6.90	6.90	0.00	0.00	0.41	3.18	0.59	0.38	2.52	0.00	0.00	0.57	0.33	0.49
65.00	7.20	6.90	6.89	0.00	0.00	0.00	0.07	2.07	0.00	0.00	0.00	0.00	0.00	1.17	0.00
66.00	7.20	6.89	6.90	0.00	0.00	0.00	0.26	0.59	1.00	1.19	0.00	1.27	0.12	1.57	0.21
67.00	7.21	6.90	6.90	0.00	0.00	0.46	2.06	3.70	0.00	1.12	0.00	0.08	0.49	2.63	0.00
68.00	7.20	6.90	6.90	0.00	1.35	0.84	1.21	2.19	1.54	0.73	0.00	1.19	0.00	1.19	0.21
69.00	7.21	6.90	6.90	0.00	1.34	0.64	1.25	2.11	0.00	3.58	0.00	0.00	2.51	0.97	0.00
70.00	7.20	6.90	6.90	0.00	0.01	0.92	0.59	0.31	0.00	0.09	0.00	2.37	0.00	0.88	0.00
71.00	7.20	6.90	6.90	0.00	0.00	0.13	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
72.00	7.21	6.90	6.90	0.00	2.84	0.46	1.78	1.98	0.44	2.98	0.00	0.00	0.00	0.73	0.02
73.00	7.20	6.90	6.90	0.00	0.00	0.80	1.32	3.64	0.00	0.54	0.00	0.00	1.32	1.52	0.00
74.00	7.21	6.90	6.90	0.00	0.00	0.64	0.11	1.77	0.00	0.00	0.00	1.68	0.00	3.46	0.00
75.00	7.20	6.90	6.90	0.00	0.00	0.75	1.47	3.04	0.00	0.99	0.00	1.10	1.47	0.82	0.00
76.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.07	0.00	2.43	0.00	0.00	0.12	0.48	0.00
77.00	7.21	6.90	6.90	0.00	0.00	0.45	0.49	1.72	0.78	0.00	0.00	0.49	0.44	0.37	0.21
78.00	7.20	6.90	6.90	0.00	0.00	0.54	2.74	0.00	1.50	1.72	0.00	0.99	1.37	3.92	0.19
79.00	7.21	6.90	6.90	0.00	0.00	0.54	0.49	0.00	0.00	0.01	0.00	0.07	0.31	1.02	0.00
80.00	7.20	6.90	6.90	0.00	0.49	0.31	0.00	2.44	0.00	2.90	0.00	2.53	0.48	1.75	0.00
81.00	7.21	6.90	6.90	0.00	0.00	0.38	0.00	3.32	0.00	0.99	0.00	0.52	0.82	0.00	0.00
82.00	7.20	6.89	6.89	0.00	0.02	0.00	0.00	0.06	0.00	0.55	0.00	1.30	2.79	1.08	0.00
83.00	7.20	6.90	6.90	0.00	0.29	0.80	2.48	0.00	0.00	1.47	0.00	1.24	0.53	1.33	0.00
84.00	7.21	6.90	6.90	0.00	0.00	0.05	0.49	3.91	0.00	2.58	0.00	0.00	0.00	0.00	0.00
85.00	7.20	6.90	6.90	0.00	0.00	0.05	0.00	2.28	0.00	0.29	0.00	3.06	3.19	0.00	0.00
86.00	7.21	6.90	6.90	0.00	1.01	0.00	1.99	1.50	1.41	3.93	0.00	3.05	0.89	2.07	0.57
87.00	7.20	6.90	6.90	0.00	2.52	0.87	0.00	0.99	0.00	0.00	0.00	2.77	0.00	4.06	0.00
88.00	7.20	6.90	6.90	0.00	0.00	0.21	0.00	0.77	0.00	0.49	0.00	0.99	0.93	1.72	0.00
89.00	7.21	6.90	6.90	0.00	0.00	0.21	0.00	3.01	0.00	1.50	0.00	1.27	1.55	0.00	0.00
90.00	7.20	6.90	6.90	0.00	0.00	0.00	0.01	1.57	0.00	0.49	0.00	0.99	1.64	0.75	0.00
91.00	7.21	6.90	6.90	0.00	0.00	0.00	0.72	0.84	0.00	1.06	0.00	2.12	0.00	0.00	0.00
92.00	7.20	6.90	6.90	0.00	1.54	0.00	1.31	0.39	0.69	1.37	0.00	0.00	1.22	4.53	0.29
93.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	1.88	0.00	2.16	0.00	0.29	1.78	0.00	0.00
94.00	7.20	6.90	6.90	0.00	0.00	0.00	1.14	1.40	1.67	0.51	0.00	0.09	0.77	0.99	0.35
95.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	2.23	0.78	1.40	0.00	1.85	1.91	0.00	0.21
96.00	7.21	6.90	6.90	0.00	0.00	0.29	1.54	2.91	0.54	1.39	0.00	0.75	0.21	0.99	0.21
97.00	7.20	6.90	6.90	0.00	0.00	0.80	0.49	0.00	0.00	0.00	0.00	2.37	2.23	0.00	0.00
98.00	7.21	6.89	6.89	0.00	0.00	0.59	3.96	0.49	0.00	0.49	0.00	2.70	0.00	0.00	0.00
99.00	7.20	6.90	6.90	0.00	0.00	0.52	2.05	2.19	0.08	1.07	0.00	0.09	0.29	0.00	0.00
100.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	3.12	1.83	3.36	0.00	0.01	0.60	0.00	0.31
101.00	7.21	6.90	6.90	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.19	1.28	0.00	0.00
102.00	7.20	6.90	6.90	0.00	0.00	0.48	2.21	5.05	1.40	0.00	0.00	1.95	1.37	0.28	0.40
103.00	7.21	6.90	6.90	0.00	0.99	0.00	2.94	3.90	0.00	0.00	0.00	1.15	0.99	0.99	0.00
104.00	7.20	6.90	6.90	0.00	0.00	0.94	0.00	3.23	0.00	0.02	0.00	1.41	0.45	0.00	0.00
105.00	7.20	6.90	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.53	2.41	0.08	0.00
