Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.221s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	7.50	7.21	7.21	2.39	3.56	0.42	0.00	0.00	2.89	1.10	0.00	0.42	0.29
34.00	7.50	7.20	7.20	1.71	0.64	3.18	0.00	0.00	1.05	1.21	0.13	0.21	0.00
35.00	7.50	7.21	7.21	3.91	0.00	0.53	1.57	0.00	1.12	0.80	0.00	0.35	0.51
36.00	7.50	7.20	7.20	0.89	1.18	0.00	0.49	0.00	1.30	0.78	0.45	0.26	0.93
37.00	7.49	7.20	7.20	2.19	0.07	0.00	1.54	0.59	3.03	0.02	0.00	0.40	0.21
38.00	7.50	7.21	7.21	0.00	0.49	0.00	0.02	0.85	0.49	0.00	0.68	0.68	0.00
39.00	7.50	7.20	7.20	3.52	0.16	0.49	0.45	2.05	1.44	0.00	1.21	0.54	1.77
40.00	7.50	7.21	7.21	2.03	0.02	1.26	0.00	1.55	1.18	0.00	0.42	0.87	0.09
41.00	7.50	7.20	7.20	2.18	4.72	1.84	0.00	0.25	0.01	0.00	0.49	0.94	0.15
42.00	7.50	7.20	7.20	0.40	0.99	0.00	0.01	1.39	0.72	0.12	1.79	0.45	0.34
43.00	7.50	7.21	7.21	1.81	0.28	1.25	0.99	0.00	4.76	0.00	1.35	0.78	0.75
44.00	7.50	7.20	7.20	1.78	0.59	1.39	1.33	0.00	0.91	0.00	0.00	1.22	1.25
45.00	7.50	7.21	7.21	1.55	0.24	1.01	0.00	0.00	0.00	0.00	0.00	1.32	1.12
46.00	7.49	7.20	7.20	3.85	0.67	0.00	0.00	0.00	0.00	0.00	1.14	1.60	0.74
47.00	7.50	7.21	7.20	1.66	0.01	0.00	1.25	0.01	0.26	0.00	0.26	1.41	0.20
48.00	7.50	7.20	7.21	2.70	1.28	0.00	0.01	0.00	0.73	0.72	0.00	0.80	1.05
49.00	7.50	7.20	7.20	2.20	0.21	0.99	1.34	0.00	3.40	0.98	0.00	0.58	1.37
50.00	7.50	7.21	7.21	1.11	0.00	1.04	0.14	1.98	3.72	1.21	1.72	0.47	1.39
51.00	7.50	7.20	7.20	1.12	1.20	0.49	0.00	0.00	1.60	0.49	0.00	2.03	0.42
52.00	7.50	7.21	7.21	4.10	1.59	0.40	0.00	0.00	0.00	1.04	0.00	1.27	0.21
53.00	7.50	7.20	7.20	0.00	0.00	0.00	0.81	0.49	0.21	0.11	0.80	0.97	1.14
54.00	7.50	7.20	7.20	4.71	1.37	0.99	0.00	0.00	2.03	1.59	0.40	0.47	0.59
55.00	7.49	7.21	7.21	0.02	0.68	2.74	2.27	0.00	0.49	1.44	1.11	1.08	0.00
56.00	7.50	7.20	7.20	0.49	2.05	0.00	0.00	0.00	1.80	0.87	0.00	1.30	1.22
57.00	7.50	7.21	7.21	1.52	1.30	0.00	0.49	0.99	1.85	1.32	0.00	1.11	1.45
58.00	7.50	7.20	7.20	3.29	0.08	0.00	1.52	0.99	0.05	0.41	0.31	0.57	0.77
59.00	7.50	7.20	7.20	1.20	2.14	0.00	0.00	0.00	3.04	0.60	1.74	1.15	0.44
60.00	7.50	7.21	7.21	5.37	1.21	2.70	0.00	0.00	3.52	0.00	0.71	0.97	1.50
61.00	7.50	7.20	7.20	1.11	3.23	0.61	0.00	3.33	2.24	0.61	0.89	1.32	0.00
62.00	7.50	7.21	7.21	1.24	0.12	0.00	0.00	0.00	1.97	0.78	0.00	0.00	0.49
63.00	7.50	7.20	7.20	2.77	2.13	1.15	1.18	2.11	1.53	0.09	0.00	2.84	1.67
64.00	7.49	7.21	7.21	2.45	0.92	0.00	0.00	1.31	0.25	0.00	0.00	0.00	0.66
65.00	7.50	7.20	7.20	1.57	4.07	0.00	0.00	0.00	1.64	0.00	0.00	0.99	1.60
66.00	7.50	7.20	7.20	1.70	0.66	1.45	0.00	0.00	0.00	0.48	0.00	0.49	0.40
67.00	7.50	7.21	7.21	1.48	2.33	1.58	0.00	0.99	1.65	1.57	1.28	0.00	0.89
68.00	7.50	7.20	7.20	0.00	1.91	1.51	0.00	0.00	0.99	0.47	0.00	0.99	0.38
69.00	7.50	7.21	7.21	1.86	3.31	1.18	2.32	0.92	1.92	1.53	0.80	1.98	0.13
70.00	7.50	7.20	7.20	0.49	1.87	0.71	0.00	0.00	4.79	0.00	0.00	1.78	0.00
71.00	7.50	7.20	7.20	3.11	2.73	2.63	0.00	0.78	2.74	0.00	0.00	1.80	2.87
72.00	7.50	7.21	7.21	2.00	2.83	0.73	0.00	5.02	0.00	0.28	0.00	0.85	1.21
73.00	7.49	7.20	7.20	1.38	1.38	0.00	0.60	0.26	1.64	1.00	0.00	0.00	1.55
74.00	7.50	7.21	7.21	0.45	0.66	0.06	0.00	1.48	0.81	0.26	0.80	0.05	0.62
75.00	7.50	7.20	7.20	2.85	0.00	0.67	0.57	1.37	2.74	0.00	0.99	0.00	0.28
76.00	7.50	7.20	7.20	3.17	0.49	0.00	0.82	2.68	2.86	0.00	0.49	0.49	0.00
77.00	7.50	7.21	7.21	2.41	1.04	0.00	0.00	2.34	0.00	0.00	0.00	0.85	1.08
78.00	7.50	7.20	7.20	4.97	2.44	1.90	0.00	2.12	3.50	0.82	0.00	0.46	0.49
79.00	7.50	7.21	7.21	3.93	1.21	1.66	0.49	2.70	1.27	1.61	0.00	0.00	0.54
80.00	7.50	7.20	7.20	1.45	1.58	2.16	0.00	3.94	0.35	1.13	1.25	1.34	1.63
81.00	7.50	7.21	7.21	4.33	2.51	0.00	0.00	1.39	3.01	0.78	0.00	1.34	1.40
82.00	7.49	7.20	7.20	0.54	0.19	2.50	1.39	0.00	0.02	0.99	0.00	1.59	0.99
83.00	7.50	7.20	7.20	1.73	1.74	0.49	0.00	0.00	1.92	2.36	0.00	0.24	0.33
84.00	7.50	7.21	7.21	2.98	3.43	2.46	1.64	1.46	2.68	1.97	1.30	1.45	1.78
85.00	7.50	7.20	7.20	1.87	2.08	0.45	0.00	1.28	0.00	0.00	0.80	0.07	0.79
86.00	7.50	7.21	7.21	3.36	2.01	0.87	0.00	0.85	2.30	0.00	0.82	1.85	0.26
87.00	7.50	7.20	7.20	0.00	0.75	1.39	0.00	1.11	3.40	0.57	0.00	0.00	0.21
88.00	7.50	7.20	7.20	0.00	0.99	0.49	0.00	1.55	1.22	0.87	0.31	0.00	0.00
89.00	7.50	7.21	7.21	2.43	0.00	0.94	0.00	1.90	2.13	0.05	0.00	0.00	0.49
90.00	7.50	7.20	7.20	2.91	1.26	1.41	0.00	1.86	1.53	0.00	0.00	0.00	0.97
91.00	7.49	7.21	7.21	3.38	1.19	0.66	1.57	0.38	2.01	1.00	0.00	0.00	2.24
92.00	7.50	7.20	7.20	3.56	0.98	2.13	1.40	0.41	0.16	1.20	0.00	0.99	0.11
93.00	7.50	7.21	7.21	3.69	1.59	0.89	2.47	0.00	0.97	1.06	2.40	2.13	1.34
94.00	7.50	7.20	7.20	0.51	1.88	0.73	0.00	0.00	0.04	1.77	1.63	1.98	0.72
95.00	7.50	7.20	7.20	0.00	1.48	1.52	0.38	0.00	1.21	0.42	0.00	0.00	0.51
96.00	7.50	7.21	7.21	3.59	0.25	0.37	0.00	0.00	1.60	1.66	0.47	0.00	0.19
97.00	7.50	7.20	7.20	1.47	3.30	1.37	0.92	0.00	0.00	1.93	0.00	0.00	0.00
98.00	7.50	7.21	7.21	1.71	1.67	2.21	1.65	2.25	1.75	1.77	0.31	0.00	2.44
99.00	7.50	7.20	7.20	0.54	1.44	0.00	0.00	0.00	1.15	1.32	2.04	0.00	0.74
100.00	7.49	7.20	7.20	1.85	1.28	0.00	1.48	0.01	1.48	0.49	1.65	0.00	1.22
101.00	7.50	7.21	7.21	0.16	2.96	1.88	0.61	0.00	2.16	0.12	0.00	0.00	2.10
102.00	7.50	7.20	7.20	7.24	2.71	6.21	0.00	5.18	4.82	0.00	0.31	0.49	1.65
103.00	7.50	7.21	7.21	5.43	5.10	0.65	0.00	3.30	4.79	0.00	0.00	0.00	2.11
104.00	7.50	7.20	7.20	1.50	5.10	0.88	0.00	0.49	3.93	0.00	1.52	1.45	2.00
105.00	7.50	7.20	7.20	4.00	5.10	0.00	0.00	0.00	4.80	0.00	0.49	0.00	2.11
106.00	7.50	7.21	7.21	6.61	5.10	2.79	0.00	0.00	4.79	0.00	0.00	0.00	2.10
107.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	0.00	1.92	0.00	0.00	0.49	2.10
108.00	7.50	7.21	7.21	6.58	5.09	5.09	0.00	0.00	2.77	0.00	0.00	0.00	2.10
109.00	7.49	7.20	7.20	6.62	5.12	5.11	0.00	0.00	4.80	0.00	0.00	0.00	2.11
110.00	7.50	7.21	7.21	1.75	1.37	0.95	1.85	0.00	3.77	0.00	2.21	0.00	0.74
111.00	7.50	7.20	7.20	1.81	2.26	4.00	0.00	0.00	1.66	1.12	0.97	1.22	0.72
112.00	7.50	7.20	7.20	0.51	0.48	0.00	0.00	0.99	3.43	1.47	0.31	0.49	1.00
113.00	7.50	7.21	7.21	0.00	0.93	0.99	2.37	0.99	0.74	1.44	0.00	0.49	0.16
114.00	7.50	7.20	7.20	1.88	0.48	1.31	1.52	0.00	2.81	2.96	0.00	0.00	1.70
115.00	7.50	7.21	7.21	1.52	1.88	2.54	0.00	0.00	0.49	2.33	0.00	0.00	1.30
116.00	7.50	7.20	7.20	2.63	1.40	1.10	0.99	0.00	2.16	1.06	0.00	0.99	0.78
117.00	7.50	7.20	7.20	4.35	2.87	0.88	1.64	0.00	1.90	0.00	0.00	0.49	0.88
118.00	7.49	7.21	7.21	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
119.00	7.50	7.20	7.20	0.19	2.98	0.25	0.00	0.95	0.18	0.00	0.41	0.00	1.00
10.2.1.2	7.64	8.38
10.2.1.3	7.34	8.00
10.2.1.4	7.34	21.57
10.1.1.4	2.15	197248.09
10.1.1.5	1.71	157733.38
10.1.1.6	1.08	182037.36
10.1.1.7	0.47	636299.42
10.1.1.8	0.74	441586.21
10.1.1.9	1.87	124434.47
10.1.1.10	0.62	762792.48
10.1.1.11	0.50	672902.01
10.1.1.12	0.62	532843.02
10.1.1.13	0.86	215880.95
