Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	8.70	7.80	7.50	4.02	0.48	0.94	0.00	0.38	0.00	1.52	0.00	0.00	0.00	1.73	0.00	1.48	0.00	0.00	0.00
28.00	8.70	7.80	7.49	0.49	1.35	0.21	0.40	0.26	0.00	0.04	0.00	0.20	1.46	0.99	1.79	0.00	0.00	0.00	0.00
29.00	8.70	7.81	7.50	1.02	0.99	1.30	0.00	0.00	0.00	0.00	0.02	0.00	1.34	0.00	0.00	0.24	0.00	0.00	0.00
30.00	8.69	7.80	7.50	0.00	0.00	0.21	0.00	0.00	0.00	2.96	0.01	0.00	1.64	0.00	0.00	0.59	0.00	0.00	0.35
31.00	8.70	7.80	7.50	2.87	0.00	0.99	0.00	0.00	0.00	0.28	0.00	2.05	0.00	0.00	0.00	3.10	0.00	0.00	0.06
32.00	8.70	7.81	7.50	0.07	0.00	0.00	0.49	0.00	0.00	1.42	0.53	0.14	0.00	0.00	0.67	0.00	0.00	0.00	0.12
33.00	8.70	7.80	7.50	1.74	2.92	0.82	0.49	0.00	0.05	0.99	0.05	1.24	2.26	0.49	1.35	1.04	0.00	0.45	0.00
34.00	8.70	7.81	7.50	3.11	0.00	0.92	0.20	0.00	0.00	0.00	0.75	0.00	0.00	0.13	0.26	1.11	0.00	0.00	0.00
35.00	8.69	7.80	7.50	0.00	0.49	1.01	0.05	0.02	0.00	1.79	0.00	0.00	0.49	1.59	0.81	2.52	0.00	0.00	0.73
36.00	8.70	7.80	7.50	0.21	0.00	1.18	0.31	2.23	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
37.00	8.70	7.81	7.49	1.53	0.00	1.28	1.58	0.19	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.07	0.00	0.00	0.00
38.00	8.70	7.80	7.50	3.74	0.00	1.40	0.02	1.51	0.00	0.00	0.00	0.74	0.00	0.49	0.68	0.00	0.00	0.00	0.00
39.00	8.70	7.80	7.50	1.60	0.00	0.49	0.40	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.10	0.00	0.00	0.00	0.00
40.00	8.69	7.81	7.50	0.00	0.00	0.02	0.00	0.12	0.15	0.28	0.00	0.19	0.00	0.00	0.00	0.52	0.00	0.54	0.02
41.00	8.70	7.80	7.50	0.00	0.00	0.00	0.29	0.41	0.00	0.00	0.00	1.28	0.00	0.11	0.00	0.00	0.00	0.00	0.00
42.00	8.70	7.80	7.50	0.00	0.00	0.77	2.14	1.06	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00
43.00	8.70	7.81	7.50	0.00	0.00	1.48	0.32	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
44.00	8.70	7.80	7.50	0.64	0.00	0.99	0.05	0.00	0.21	2.04	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.80	0.00
45.00	8.69	7.81	7.50	0.58	0.00	2.24	0.00	0.00	0.29	1.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
46.00	8.70	7.80	7.49	1.35	1.48	2.60	0.00	0.49	0.00	0.00	0.00	0.28	2.91	0.00	2.08	0.22	0.00	0.00	0.00
47.00	8.70	7.80	7.50	0.49	0.00	2.59	1.99	0.00	0.45	0.00	0.00	1.51	2.13	0.75	0.00	0.26	0.00	0.54	0.00
48.00	8.70	7.81	7.50	0.00	0.00	0.60	1.57	0.00	0.00	0.02	0.00	0.00	1.22	0.00	0.49	0.00	0.00	0.00	0.00
49.00	8.69	7.80	7.50	2.07	0.00	0.05	0.80	0.00	0.00	1.19	0.00	0.04	0.84	0.00	0.54	0.00	0.00	0.00	0.00
50.00	8.70	7.80	7.50	0.05	0.00	0.49	0.00	0.00	0.00	0.22	1.07	0.24	0.71	1.80	0.49	1.53	0.00	0.00	0.06
51.00	8.70	7.81	7.50	0.00	2.89	0.49	0.99	0.00	0.00	0.00	0.01	0.00	1.74	1.85	0.97	0.00	0.00	0.00	0.00
52.00	8.70	7.80	7.50	0.02	0.00	3.82	1.30	0.00	0.00	1.70	0.00	0.00	2.43	0.00	0.22	2.19	0.00	0.00	0.00
53.00	8.70	7.80	7.50	0.19	0.59	0.00	0.26	0.00	0.00	0.04	1.77	0.00	0.49	1.71	1.27	1.26	0.00	1.34	0.46
54.00	8.69	7.81	7.50	0.35	2.04	1.84	0.21	0.49	0.60	0.59	0.49	0.00	0.49	0.00	1.07	0.00	0.00	1.21	0.16
55.00	8.70	7.80	7.49	2.63	2.58	2.24	0.99	0.49	0.44	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	1.17	0.00
56.00	8.70	7.81	7.50	0.00	1.65	0.99	0.00	0.49	0.05	0.84	0.84	0.00	0.35	1.61	0.33	0.48	0.00	0.00	0.15
57.00	8.70	7.80	7.50	0.15	0.49	1.11	0.00	0.00	0.69	0.00	0.00	0.28	1.01	0.16	0.09	1.02	0.00	1.21	0.00
58.00	8.70	7.80	7.50	0.75	0.00	0.99	0.00	0.00	0.00	0.61	0.18	1.21	0.00	0.00	0.02	0.00	0.00	0.31	0.00
59.00	8.69	7.81	7.50	1.13	1.85	0.99	1.85	0.94	0.07	0.05	0.00	0.07	0.00	0.12	0.69	0.22	0.00	1.75	0.00
60.00	8.70	7.80	7.50	0.99	1.58	2.36	0.99	0.00	0.34	0.00	0.00	0.00	0.02	0.57	0.00	0.34	0.00	0.69	0.00
61.00	8.70	7.80	7.50	0.99	5.12	1.88	0.19	0.99	0.00	0.00	0.01	2.41	0.71	0.38	0.05	0.00	0.00	0.24	0.00
62.00	8.70	7.81	7.50	0.00	0.00	2.34	0.61	0.00	0.00	0.00	0.48	0.00	0.81	1.42	0.00	1.77	0.00	0.75	0.00
63.00	8.70	7.80	7.50	1.72	0.00	1.80	0.05	0.80	0.00	0.00	2.00	0.00	0.38	0.41	1.41	2.94	0.00	0.00	0.00
64.00	8.69	7.80	7.49	1.90	0.00	0.00	0.00	0.00	0.00	1.81	0.09	0.00	0.86	0.00	0.00	0.18	0.00	1.01	0.00
65.00	8.70	7.81	7.50	0.00	0.99	1.61	0.42	0.00	0.00	1.88	0.00	0.40	0.00	0.19	2.45	0.00	0.00	2.25	0.00
66.00	8.70	7.80	7.50	0.27	1.21	1.28	0.00	1.27	1.24	0.00	2.32	0.00	0.00	1.92	1.04	0.00	0.00	2.41	0.00
67.00	8.70	7.81	7.50	1.59	0.00	0.54	0.49	0.00	0.00	0.57	1.22	1.21	0.00	0.00	0.65	0.00	0.00	0.94	0.15
68.00	8.69	7.80	7.50	0.00	0.72	0.00	0.01	0.19	0.00	0.00	0.00	0.77	0.11	0.99	0.41	0.00	0.00	0.00	0.00
69.00	8.70	7.80	7.50	0.00	1.59	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.75	1.63	0.49	0.37	0.00	1.40	0.00
70.00	8.70	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.34	0.00	0.24	1.21	0.00	1.35	0.00	0.27	0.00
71.00	8.70	7.80	7.50	1.80	0.00	2.17	0.00	2.45	0.00	2.27	0.99	2.57	0.00	0.42	0.00	0.80	0.00	2.14	0.00
72.00	8.70	7.80	7.50	1.35	0.27	1.32	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
73.00	8.69	7.81	7.49	0.00	0.09	1.26	0.49	0.33	0.00	0.04	0.67	0.00	0.68	1.91	0.00	0.49	0.00	0.28	0.00
74.00	8.70	7.80	7.50	0.00	0.00	1.40	0.00	0.19	0.00	0.00	0.00	0.60	1.17	0.01	0.99	0.92	0.00	0.95	0.00
75.00	8.70	7.80	7.50	1.44	2.19	1.32	0.00	0.00	0.00	0.02	0.06	0.49	0.14	0.93	0.11	0.49	0.00	1.26	0.00
76.00	8.70	7.81	7.50	1.27	1.93	1.30	0.49	0.99	0.37	0.99	2.48	0.00	0.12	0.48	0.00	1.10	0.00	0.39	0.00
77.00	8.70	7.80	7.50	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.14	0.00	0.00	0.49	0.00
78.00	8.69	7.81	7.50	2.73	0.00	1.22	0.00	0.00	0.00	0.00	3.23	0.00	0.00	1.10	2.16	0.00	0.00	0.00	0.00
79.00	8.70	7.80	7.50	2.03	2.89	0.21	0.00	2.61	0.00	0.01	2.83	1.27	0.49	0.39	1.53	0.00	0.00	0.00	0.00
80.00	8.70	7.80	7.50	1.14	2.37	1.95	0.00	0.68	0.00	1.53	0.05	0.33	0.91	0.01	1.08	2.18	0.00	1.40	0.00
81.00	8.70	7.81	7.50	0.99	0.00	1.84	3.09	1.37	0.00	0.99	0.00	0.00	0.73	0.00	0.00	1.34	0.00	0.44	0.00
82.00	8.70	7.80	7.49	0.00	0.85	1.70	0.00	2.24	1.27	0.49	0.00	0.00	1.37	0.00	0.11	0.78	0.00	0.31	0.00
83.00	8.69	7.80	7.50	1.46	1.47	1.90	0.00	0.00	0.00	0.38	0.00	0.00	0.68	1.44	0.49	0.00	0.00	0.67	0.13
84.00	8.70	7.81	7.50	0.00	0.00	3.34	0.00	0.01	0.00	2.28	1.48	0.00	0.21	0.02	1.40	0.00	0.00	0.28	0.00
85.00	8.70	7.80	7.50	1.07	1.48	2.91	0.00	0.00	0.00	3.10	1.33	0.00	1.11	1.73	0.00	0.00	0.00	0.26	0.02
86.00	8.70	7.80	7.50	0.00	1.52	0.49	0.00	0.49	0.00	0.49	0.00	0.00	0.16	1.67	0.55	0.00	0.00	0.15	0.00
87.00	8.70	7.81	7.50	2.46	0.99	0.00	0.00	0.01	1.87	0.01	0.00	0.97	0.00	1.61	0.00	0.34	0.00	0.88	0.00
88.00	8.69	7.80	7.50	1.13	0.00	3.62	0.00	0.49	0.00	2.10	1.50	0.78	0.00	0.16	1.78	0.41	0.00	0.00	0.00
89.00	8.70	7.81	7.50	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.53	1.81	1.22	0.00	0.00	0.00
90.00	8.70	7.80	7.50	2.33	0.00	1.73	0.00	2.14	0.86	0.00	0.99	0.06	0.00	3.25	1.30	0.00	0.00	1.63	0.00
91.00	8.70	7.80	7.49	1.74	1.47	1.00	0.00	1.02	2.00	1.97	1.53	2.25	1.39	0.05	0.05	0.49	0.00	0.64	0.25
92.00	8.69	7.81	7.50	0.08	0.00	2.85	0.00	0.57	0.00	0.00	0.49	1.17	0.00	2.73	0.00	0.00	0.00	1.64	0.00
93.00	8.70	7.80	7.50	0.37	0.00	2.45	0.00	0.13	0.00	0.00	0.98	0.00	0.00	2.83	0.00	0.00	0.00	1.65	0.00
94.00	8.70	7.80	7.50	1.44	0.01	1.84	0.00	0.00	0.00	0.86	1.94	0.41	0.00	2.13	0.49	1.22	0.00	0.00	0.13
95.00	8.70	7.81	7.50	0.49	0.00	0.99	0.00	0.00	1.72	1.53	0.12	0.41	1.25	0.86	0.99	0.00	0.00	1.66	0.00
96.00	8.70	7.80	7.50	1.39	0.00	3.74	0.00	0.00	0.00	1.02	1.66	1.26	0.00	2.20	1.14	0.49	0.00	0.00	0.00
97.00	8.69	7.80	7.50	0.51	1.22	0.40	0.00	0.00	0.00	0.51	1.75	0.49	1.21	0.00	0.00	0.00	0.00	0.00	0.08
98.00	8.70	7.81	7.50	0.87	0.00	0.00	0.00	0.49	0.00	0.28	2.05	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.80	7.50	0.05	0.00	0.49	0.00	0.00	0.00	1.31	2.81	2.05	0.00	1.50	0.49	0.22	0.00	0.75	0.00
100.00	8.70	7.81	7.49	1.67	0.00	0.00	0.00	0.00	0.00	3.11	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
101.00	8.70	7.80	7.50	2.67	0.00	2.91	0.49	2.06	0.99	1.70	0.99	0.21	0.00	0.52	0.00	0.00	0.00	2.52	0.28
102.00	8.69	7.80	7.50	0.06	0.00	0.49	0.00	0.00	0.00	1.30	1.30	0.97	0.00	2.12	0.00	0.00	0.00	1.02	0.37
103.00	8.70	7.81	7.50	3.06	0.00	0.31	0.00	0.00	0.00	0.37	1.54	0.49	0.00	0.44	1.48	0.00	0.00	0.41	0.09
104.00	8.70	7.80	7.50	0.00	0.00	4.53	0.00	0.09	0.00	2.50	0.00	0.00	0.99	2.18	1.25	0.00	0.00	0.00	0.32
105.00	8.70	7.80	7.50	0.99	1.73	0.81	1.53	0.91	0.00	0.02	0.00	0.26	0.00	0.82	2.71	0.00	0.00	1.84	0.00
106.00	8.70	7.81	7.50	1.07	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
107.00	8.69	7.80	7.50	0.49	0.00	0.64	1.47	1.22	0.00	0.16	0.00	0.71	0.00	1.20	0.06	0.00	0.00	0.49	0.00
108.00	8.70	7.80	7.50	0.46	0.00	3.20	0.00	0.49	0.00	0.14	2.61	0.38	0.00	1.84	0.00	0.00	0.00	0.00	0.00
109.00	8.70	7.81	7.49	1.25	0.00	1.48	0.00	0.67	0.00	1.00	0.35	0.00	1.51	0.35	0.91	0.00	1.11	0.00	0.35
110.00	8.70	7.80	7.50	0.09	0.93	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.84	0.00	0.31	0.00	0.00
111.00	8.69	7.81	7.50	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.64	1.54	0.00
112.00	8.70	7.80	7.50	2.52	1.80	0.99	2.07	0.00	1.37	0.46	1.55	0.00	0.99	1.18	0.54	1.61	0.24	2.03	0.00
113.00	8.70	7.80	7.50	1.77	0.00	1.48	0.00	1.30	0.00	1.22	1.26	0.00	0.00	0.00	0.14	0.00	0.99	0.02	0.00
114.00	8.70	7.81	7.50	3.38	0.00	0.29	0.00	0.49	0.37	1.21	0.00	0.35	2.64	0.80	0.49	0.00	1.95	0.13	0.00
115.00	8.70	7.80	7.50	1.41	1.33	0.35	0.84	0.00	0.00	0.82	0.21	1.27	1.60	0.04	0.88	1.47	1.52	0.00	0.00
116.00	8.69	7.80	7.50	3.46	0.04	1.51	0.00	0.00	0.00	0.29	0.49	0.21	1.68	0.45	0.00	0.00	0.49	0.00	0.00
117.00	8.70	7.81	7.50	1.48	0.00	2.08	1.51	0.00	0.00	0.64	0.49	0.00	0.00	1.05	0.42	2.79	0.00	0.00	0.00
118.00	8.70	7.80	7.49	0.99	3.47	1.67	0.00	0.00	0.26	0.41	0.55	1.31	1.48	2.23	0.87	0.00	0.00	1.28	0.00
119.00	8.70	7.80	7.50	0.72	1.30	0.33	1.41	1.59	0.49	0.35	1.98	0.98	0.81	2.70	2.12	1.10	0.49	2.14	0.00
10.2.1.2	8.87	8.27
10.2.1.3	7.95	7.91
10.2.1.4	7.64	8.47
10.1.1.4	1.02	455625.00
10.1.1.5	0.83	506147.85
10.1.1.6	1.19	352373.78
10.1.1.7	0.32	965605.00
10.1.1.8	0.38	749079.02
10.1.1.9	0.16	884200.77
10.1.1.10	0.60	697931.35
10.1.1.11	0.57	540426.63
10.1.1.12	0.38	339887.28
10.1.1.13	0.64	477027.19
10.1.1.14	0.73	282193.04
10.1.1.15	0.56	388864.68
10.1.1.16	0.57	571188.31
10.1.1.17	0.68	500677.65
10.1.1.18	0.60	455018.27
10.1.1.19	0.05	905578.88
