Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	8.40	7.21	6.90	0.00	0.00	0.48	1.28	0.28	0.00	0.00	0.00	0.00	0.94	1.51	0.31	0.38	0.00	0.00	1.55
24.00	8.41	7.20	6.90	0.07	0.00	1.20	1.11	0.00	0.21	0.31	0.04	1.78	2.54	4.12	0.00	0.35	0.61	0.01	0.00
25.00	8.40	7.20	6.90	0.99	0.00	0.14	3.86	0.00	0.00	0.05	0.00	1.46	0.87	0.00	1.30	0.66	0.40	0.00	1.68
26.00	8.40	7.21	6.90	0.16	0.00	0.27	1.66	0.18	0.00	0.22	2.97	0.00	0.39	2.47	0.00	0.02	0.85	0.00	0.00
27.00	8.41	7.20	6.90	0.00	0.00	0.00	1.48	0.61	0.20	0.97	0.00	0.00	3.59	1.31	0.00	0.16	0.53	0.00	2.56
28.00	8.40	7.21	6.90	0.15	0.00	0.33	1.58	0.00	0.00	0.21	0.00	0.02	2.01	1.68	0.00	0.16	0.57	0.00	0.13
29.00	8.40	7.20	6.90	0.49	0.00	0.00	2.94	0.46	0.01	0.00	0.00	0.61	2.59	1.27	0.00	0.26	2.65	0.00	1.38
30.00	8.41	7.20	6.90	0.00	0.00	0.28	2.21	0.06	0.00	0.44	3.99	1.39	1.72	0.99	0.00	0.34	0.73	0.00	0.94
31.00	8.40	7.21	6.90	0.00	0.00	0.25	0.19	0.00	0.49	0.02	1.67	0.00	0.00	1.54	0.00	0.34	0.01	0.00	1.40
32.00	8.40	7.20	6.90	0.00	0.00	0.00	1.41	0.00	0.04	0.00	0.92	0.49	0.00	0.44	0.00	0.15	0.26	0.00	0.00
33.00	8.41	7.21	6.90	0.00	0.00	0.00	0.04	0.00	0.01	0.25	0.73	0.99	0.00	0.35	0.01	0.38	1.11	0.13	0.04
34.00	8.40	7.20	6.89	0.00	0.00	0.14	1.72	0.00	0.05	0.31	2.19	0.01	3.60	0.60	0.92	0.61	1.85	0.00	1.88
35.00	8.40	7.21	6.90	1.07	0.00	0.09	1.95	0.00	0.27	0.68	0.00	0.58	2.47	0.95	1.70	0.20	0.40	0.00	1.33
36.00	8.41	7.20	6.90	1.44	0.00	0.00	3.58	0.35	0.00	0.16	0.00	0.15	2.46	2.17	0.49	1.06	0.49	0.86	0.00
37.00	8.40	7.20	6.90	0.57	0.00	0.00	1.68	0.00	0.00	0.05	0.00	0.13	0.00	0.00	0.00	0.71	0.39	0.00	0.00
38.00	8.40	7.21	6.90	0.00	0.00	0.20	0.99	0.00	0.84	0.05	0.00	0.49	0.68	3.37	1.11	0.25	1.08	1.97	1.26
39.00	8.40	7.20	6.90	0.00	0.00	0.21	2.81	0.02	0.00	0.00	0.00	0.59	0.49	1.73	0.00	0.48	0.21	1.11	0.00
40.00	8.41	7.21	6.90	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.32	0.57	1.46	0.00	0.00	0.89	0.00	0.44
41.00	8.40	7.20	6.90	0.00	0.00	0.00	1.85	0.00	0.00	0.26	1.27	0.01	2.14	0.00	0.21	0.00	0.88	0.00	1.79
42.00	8.40	7.20	6.90	0.06	0.00	0.00	1.53	0.54	0.00	0.32	0.00	0.00	1.71	0.62	1.60	0.19	0.00	0.00	0.00
43.00	8.41	7.21	6.90	0.00	0.00	0.13	0.75	0.12	0.00	0.07	0.15	0.49	1.15	0.00	0.31	0.42	0.00	0.00	0.00
44.00	8.40	7.20	6.90	0.49	0.00	0.24	0.00	0.06	0.00	0.00	0.55	0.07	1.39	0.49	0.13	0.31	0.00	0.00	0.00
45.00	8.40	7.21	6.90	0.00	0.00	0.02	0.00	0.37	0.00	0.00	0.20	0.09	0.00	2.03	0.37	0.53	0.00	0.00	0.00
46.00	8.41	7.20	6.90	0.00	0.00	0.00	2.65	0.57	0.00	0.00	1.84	1.33	1.72	4.36	0.00	0.37	0.00	0.00	0.49
47.00	8.40	7.21	6.90	0.00	0.00	0.33	1.37	0.48	0.16	0.00	0.20	0.00	1.06	3.20	0.07	0.01	0.00	1.14	1.67
48.00	8.40	7.20	6.90	1.18	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.66	2.26	0.54	0.80	0.00	1.44	0.64	1.10
49.00	8.41	7.20	6.90	0.46	0.00	0.14	0.00	0.00	0.00	0.00	1.22	0.25	1.68	2.25	0.48	0.00	0.06	0.02	0.37
50.00	8.40	7.21	6.89	0.00	0.00	0.12	1.28	0.00	0.00	0.00	0.00	0.99	2.61	1.28	0.12	0.00	0.84	0.02	1.52
51.00	8.40	7.20	6.90	0.59	0.00	0.00	0.05	0.78	0.00	0.00	1.31	2.40	2.12	0.00	0.00	0.12	0.20	0.00	0.09
52.00	8.41	7.21	6.90	0.19	0.00	0.25	1.28	0.00	0.00	0.37	0.00	1.66	1.37	1.48	0.00	0.18	0.00	0.13	1.04
53.00	8.40	7.20	6.90	0.67	0.00	0.80	0.00	0.00	0.00	0.09	1.99	0.01	1.72	1.59	0.00	0.52	0.25	0.00	1.90
54.00	8.40	7.20	6.90	0.01	0.00	0.85	4.18	0.42	0.53	0.00	0.49	0.05	1.73	1.05	0.00	0.14	3.33	0.00	0.57
55.00	8.41	7.21	6.90	0.00	0.00	0.64	0.16	0.14	0.00	0.00	0.00	0.40	1.88	1.52	1.01	0.02	0.00	0.00	0.05
56.00	8.40	7.20	6.90	0.04	0.00	0.28	0.14	0.12	0.00	0.47	0.00	0.48	0.00	1.28	0.00	0.00	0.20	0.00	1.07
57.00	8.40	7.21	6.90	0.12	0.00	0.44	1.04	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.34	0.08
58.00	8.40	7.20	6.90	1.34	0.00	0.52	0.60	0.00	0.00	0.00	0.00	0.16	0.49	0.00	0.00	0.00	0.15	0.00	1.64
59.00	8.41	7.20	6.90	1.87	0.00	0.87	1.77	0.00	0.00	0.35	0.00	0.18	0.00	2.45	0.12	0.00	0.00	0.00	0.00
60.00	8.40	7.21	6.90	0.42	0.00	0.33	1.19	0.00	0.00	0.02	0.00	3.24	0.22	4.22	0.00	0.00	0.00	0.00	2.47
61.00	8.40	7.20	6.90	1.27	0.00	0.40	1.72	0.00	0.00	0.00	0.49	0.13	1.04	3.25	0.00	0.08	1.37	0.00	1.08
62.00	8.41	7.21	6.90	0.00	0.00	0.14	0.73	0.00	0.00	0.00	0.86	0.16	0.74	0.00	0.00	0.16	0.49	0.00	0.00
63.00	8.40	7.20	6.90	0.99	0.00	0.33	1.28	0.00	0.00	0.00	0.00	0.42	1.73	0.00	0.00	0.00	0.00	0.00	2.14
64.00	8.40	7.21	6.90	0.00	0.00	0.73	2.27	0.00	0.00	0.32	2.08	1.39	0.45	3.32	1.17	0.00	0.00	0.61	0.99
65.00	8.41	7.20	6.90	0.02	0.00	0.21	1.26	0.00	0.28	0.09	0.00	1.51	1.41	2.03	0.92	0.40	0.00	0.55	1.34
66.00	8.40	7.20	6.89	0.00	0.00	0.00	0.11	0.00	0.00	0.47	0.00	2.56	1.98	0.99	0.00	0.00	0.00	0.85	2.26
67.00	8.40	7.21	6.90	0.00	0.00	0.49	1.74	0.00	0.00	1.01	1.72	0.28	3.43	2.77	0.00	0.07	0.49	1.14	0.18
68.00	8.41	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.75	0.54	1.47	0.64	0.86	1.20	1.30	4.04
69.00	8.40	7.21	6.90	0.49	0.00	1.38	2.86	0.00	0.72	0.09	0.00	1.20	2.50	2.38	0.31	0.80	0.61	0.08	3.53
70.00	8.40	7.20	6.90	0.49	0.00	1.06	0.14	0.00	0.00	0.00	0.00	0.00	0.07	2.10	0.00	1.79	1.52	1.00	0.04
71.00	8.41	7.20	6.90	0.00	0.00	0.31	0.74	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.28	0.80	0.00	1.28
72.00	8.40	7.21	6.90	0.00	0.00	0.09	2.53	0.00	0.00	0.05	0.00	0.00	1.52	2.83	0.00	0.61	1.51	1.35	0.00
73.00	8.40	7.20	6.90	0.15	0.00	0.97	0.67	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.47	1.25	0.00	0.99
74.00	8.41	7.21	6.90	0.32	0.00	0.00	0.69	0.00	0.00	0.12	2.66	0.00	0.99	2.18	0.00	0.38	0.00	1.30	0.00
75.00	8.40	7.20	6.90	0.00	0.00	1.28	0.12	0.00	0.00	0.02	0.00	0.49	1.32	0.79	0.00	0.42	1.44	0.00	0.00
76.00	8.40	7.20	6.90	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.87	0.00	3.12	0.49	0.58	0.00	0.00	2.31
77.00	8.40	7.21	6.90	0.01	0.00	0.00	0.25	0.33	0.00	0.11	0.00	0.00	2.19	1.63	0.00	0.09	0.49	0.08	2.25
78.00	8.41	7.20	6.90	0.74	0.00	1.07	1.06	0.16	0.00	0.62	0.00	0.00	0.75	0.00	0.00	0.49	0.35	0.01	0.99
79.00	8.40	7.21	6.90	0.24	0.00	0.00	1.17	0.19	0.00	0.34	0.00	0.38	0.00	1.37	1.11	0.22	0.99	0.00	2.85
80.00	8.40	7.20	6.90	1.01	0.00	0.00	2.16	0.00	0.00	0.16	0.00	0.01	0.00	3.00	0.07	0.26	0.58	2.23	0.47
81.00	8.41	7.21	6.90	0.00	0.00	0.00	0.11	0.11	0.00	0.00	0.93	0.00	2.61	0.00	0.02	0.18	0.39	0.00	0.00
82.00	8.40	7.20	6.89	0.49	0.00	0.00	0.49	0.26	0.00	0.99	2.19	0.49	0.32	1.94	0.28	0.73	0.00	0.00	1.48
83.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.66	3.92	0.00	0.12	0.98	0.01	0.49	0.01
84.00	8.41	7.21	6.90	0.00	0.00	0.81	0.00	0.05	0.00	0.79	1.35	0.00	3.54	0.00	0.00	0.55	0.52	0.00	0.00
85.00	8.40	7.20	6.90	0.00	0.00	0.12	1.22	0.14	0.00	0.88	3.72	0.00	0.29	0.99	0.92	0.19	0.05	0.00	2.85
86.00	8.40	7.21	6.90	0.33	0.00	0.99	1.84	0.07	0.00	0.54	2.11	1.81	3.59	1.95	0.80	1.22	0.05	1.28	0.00
87.00	8.41	7.20	6.90	0.02	0.00	0.47	2.70	0.40	0.00	0.28	0.99	0.99	0.00	0.34	0.80	0.18	1.83	0.00	0.00
88.00	8.40	7.20	6.90	0.00	0.00	0.49	1.88	0.19	0.33	0.02	0.00	0.41	1.94	0.66	2.21	0.16	0.99	0.13	2.20
89.00	8.40	7.21	6.90	0.00	0.00	0.00	0.92	0.14	0.00	0.01	0.00	0.11	0.00	0.00	0.00	0.48	1.01	0.00	1.99
90.00	8.41	7.20	6.90	0.00	0.00	0.00	1.95	0.35	1.34	0.00	2.68	1.02	2.37	2.26	0.00	0.47	0.00	0.00	0.00
91.00	8.40	7.21	6.90	0.00	0.00	0.06	3.42	0.35	0.89	0.06	0.00	0.00	0.59	2.18	0.00	0.00	0.81	0.00	1.32
92.00	8.40	7.20	6.90	0.00	0.00	0.31	0.06	0.02	0.00	0.02	1.33	2.45	2.11	1.22	0.00	0.41	2.60	0.02	2.23
93.00	8.41	7.21	6.90	1.42	0.00	0.68	0.00	0.18	0.00	0.00	2.43	0.19	0.14	3.24	0.00	0.09	0.44	0.99	0.00
94.00	8.40	7.20	6.90	1.68	0.00	0.16	1.70	0.66	0.00	0.24	0.00	0.00	0.00	0.44	0.00	0.67	0.00	0.04	1.61
95.00	8.40	7.20	6.90	0.01	0.00	0.05	0.75	0.16	0.00	0.09	0.00	0.82	2.53	0.00	0.19	0.00	0.00	0.48	0.00
96.00	8.40	7.21	6.90	0.00	0.00	0.99	3.32	0.26	0.00	0.59	0.00	0.01	0.00	3.03	1.06	0.49	0.00	0.00	0.00
97.00	8.41	7.20	6.90	0.21	0.00	0.00	2.51	0.35	0.00	0.49	0.00	0.49	1.75	2.32	0.00	0.07	0.07	2.63	0.27
98.00	8.40	7.21	6.89	0.00	0.00	1.30	3.93	0.24	0.02	0.87	0.00	0.00	0.45	2.54	0.33	1.15	0.00	0.92	2.73
99.00	8.40	7.20	6.90	0.00	0.00	0.85	0.14	0.00	0.00	0.82	0.00	0.99	4.64	1.72	0.91	1.19	0.60	0.00	3.43
100.00	8.41	7.20	6.90	0.37	0.00	0.00	0.00	0.00	0.00	0.41	0.12	0.00	2.90	0.47	0.00	0.05	0.19	0.14	1.66
101.00	8.40	7.21	6.90	0.08	0.00	0.00	1.70	0.29	0.00	0.00	3.45	0.13	0.00	3.71	0.00	0.16	0.71	0.06	2.61
102.00	8.40	7.20	6.90	0.00	0.00	0.99	0.16	0.57	1.65	0.19	2.20	1.42	3.14	2.27	0.49	0.12	0.00	0.00	2.32
103.00	8.41	7.21	6.90	0.00	0.00	0.49	0.54	0.00	0.00	0.35	0.00	0.49	0.00	1.27	0.00	1.25	0.00	0.00	0.89
104.00	8.40	7.20	6.90	0.00	0.00	0.99	0.06	0.01	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.42	1.88	0.00	1.00
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.47	0.40	0.00	0.19	1.83	0.49	0.48	1.32	0.00	2.12	0.29	0.00	1.70
106.00	8.41	7.21	6.90	0.01	0.00	1.35	0.92	0.19	0.58	0.97	0.00	0.00	1.54	1.58	0.00	0.11	0.00	0.31	0.86
107.00	8.40	7.20	6.90	0.69	0.05	0.00	0.97	0.00	0.00	0.07	0.99	0.00	2.23	0.84	0.00	1.24	0.49	0.09	0.00
108.00	8.40	7.21	6.90	0.05	0.07	0.00	1.25	0.00	0.00	0.40	0.00	0.00	0.98	1.85	0.00	0.00	0.00	0.57	1.32
109.00	8.41	7.20	6.90	0.94	0.16	0.00	1.26	0.06	0.00	0.54	1.47	0.00	2.60	1.65	0.00	0.32	1.35	0.11	2.28
110.00	8.40	7.21	6.90	0.00	0.37	0.01	3.14	0.12	0.59	0.47	0.00	0.49	0.99	2.40	0.40	0.49	1.35	0.02	1.40
111.00	8.40	7.20	6.90	0.00	0.07	0.33	0.38	0.40	0.00	0.24	0.00	1.30	0.00	0.00	0.16	0.00	0.58	0.00	2.19
112.00	8.41	7.20	6.90	0.00	0.44	0.00	1.14	0.05	0.59	0.02	0.00	0.33	0.00	1.35	0.22	1.33	0.19	0.00	0.67
113.00	8.40	7.21	6.90	0.00	0.33	0.00	0.31	0.00	0.14	0.00	0.00	0.19	0.06	2.64	1.61	0.00	0.07	0.00	2.48
114.00	8.40	7.20	6.89	2.12	0.38	0.00	1.64	0.00	0.00	0.47	0.00	2.47	0.66	2.24	0.00	0.00	0.00	0.00	0.65
115.00	8.40	7.21	6.90	0.00	0.19	0.02	0.45	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.08	0.48	0.37	0.00	0.49
116.00	8.41	7.20	6.90	0.00	0.45	0.48	2.05	0.00	0.00	0.00	1.24	0.33	0.49	2.89	0.45	0.02	0.29	0.00	0.49
117.00	8.40	7.20	6.90	0.00	0.00	0.09	0.49	0.15	0.00	0.00	1.95	1.85	0.37	1.53	0.28	0.01	0.00	0.00	0.41
118.00	8.40	7.21	6.90	0.00	0.07	0.00	0.00	0.42	0.00	0.00	1.27	0.49	0.85	0.49	0.00	0.05	0.00	0.37	1.38
119.00	8.41	7.20	6.90	3.79	0.05	0.99	0.49	0.05	0.00	0.00	1.81	3.44	3.94	2.52	1.52	0.49	0.49	2.97	2.89
10.2.1.2	8.56	8.08
10.2.1.3	7.34	8.98
10.2.1.4	7.03	8.19
10.1.1.4	0.30	463192.37
10.1.1.5	0.23	697169.52
10.1.1.6	0.28	791286.98
10.1.1.7	1.17	486442.74
10.1.1.8	0.15	760666.92
10.1.1.9	0.10	1049962.35
10.1.1.10	0.20	783707.46
10.1.1.11	0.63	702694.85
10.1.1.12	0.55	548311.00
10.1.1.13	1.24	314801.37
10.1.1.14	1.35	366662.89
10.1.1.15	0.28	682843.22
10.1.1.16	0.36	497507.37
10.1.1.17	0.52	489285.74
10.1.1.18	0.28	477765.75
10.1.1.19	1.03	333239.66
