Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.53	8.05	1.61	0.00	1.93	0.33	0.00	0.00	0.16	0.28	0.00
3.00	9.60	8.10	0.49	0.00	1.63	0.00	0.00	0.00	0.26	0.45	0.00
4.00	9.60	8.10	0.20	0.64	1.55	1.38	0.00	0.00	0.44	0.19	0.00
5.00	9.60	8.10	1.01	0.09	1.67	0.95	0.00	0.00	0.61	0.47	0.00
6.00	9.61	8.10	1.68	0.05	1.71	0.00	0.00	0.00	0.24	0.35	0.09
7.00	9.60	8.10	0.09	0.08	1.19	0.99	0.00	0.00	0.00	0.19	0.74
8.00	9.60	8.09	0.71	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.60	8.10	0.00	0.02	0.00	0.38	0.00	0.00	0.14	0.00	0.82
10.00	9.60	8.10	1.54	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.25
11.00	9.61	8.10	1.97	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00
12.00	9.60	8.10	0.39	0.46	0.00	0.00	0.00	0.00	0.00	0.01	0.00
13.00	9.60	8.10	0.69	1.58	0.00	0.49	0.00	0.00	0.00	0.09	2.46
14.00	9.60	8.09	1.58	0.77	0.33	3.53	0.00	0.00	0.00	0.04	1.42
15.00	9.61	8.10	0.15	0.46	1.47	0.00	0.00	0.00	0.00	0.08	0.53
16.00	9.60	8.10	0.02	0.62	2.34	0.00	0.00	0.00	0.00	0.02	1.06
17.00	9.60	8.10	1.48	1.05	2.10	1.18	0.00	0.00	0.55	0.12	0.00
18.00	9.60	8.10	0.07	0.78	1.98	0.34	0.00	0.00	0.49	0.58	0.00
19.00	9.60	8.10	0.00	0.42	1.79	0.00	0.00	0.00	0.21	0.47	1.68
20.00	9.61	8.09	0.00	0.00	2.73	0.68	0.00	0.00	0.00	0.59	0.73
21.00	9.60	8.10	0.00	0.92	2.64	0.49	0.00	0.00	0.46	0.57	0.49
22.00	9.60	8.10	0.00	1.34	1.08	1.52	0.00	0.00	0.48	0.14	1.88
23.00	9.60	8.10	0.00	0.33	4.17	0.07	0.00	0.00	0.74	0.84	1.86
24.00	9.61	8.10	0.00	1.18	2.46	0.99	0.00	0.00	0.29	0.89	0.00
25.00	9.60	8.10	0.00	0.92	2.77	0.00	0.00	0.00	0.00	1.22	2.92
26.00	9.60	8.09	0.00	0.99	2.37	2.74	0.00	0.00	0.00	0.94	0.57
27.00	9.60	8.10	0.00	0.05	2.73	1.15	0.00	0.00	0.27	1.22	2.66
28.00	9.60	8.10	0.00	0.92	2.38	1.11	0.00	0.00	0.00	0.94	2.90
29.00	9.61	8.10	0.00	1.06	2.57	0.06	0.00	0.00	0.00	0.33	2.05
30.00	9.60	8.10	0.18	0.49	2.00	0.00	0.00	0.00	0.00	0.66	0.49
31.00	9.60	8.10	1.46	0.53	1.86	0.00	0.00	0.00	0.51	0.52	1.74
32.00	9.60	8.10	0.24	0.49	1.93	0.86	0.00	0.00	0.40	0.38	2.98
33.00	9.60	8.09	0.14	0.00	2.04	1.55	0.00	0.00	0.95	0.21	1.39
34.00	9.61	8.10	0.00	0.00	2.16	2.24	0.00	0.00	0.57	0.00	0.75
35.00	9.60	8.10	0.66	0.51	2.00	1.18	0.00	0.00	0.58	0.00	1.57
36.00	9.60	8.10	0.00	0.49	1.84	0.82	0.00	0.00	0.02	0.00	0.73
37.00	9.60	8.10	0.55	0.00	4.05	2.25	0.00	0.00	0.00	0.00	1.68
38.00	9.61	8.10	0.00	0.00	4.58	0.49	0.00	0.00	0.00	0.31	3.87
39.00	9.60	8.09	0.49	0.00	4.60	1.67	0.00	0.00	0.00	0.00	3.58
40.00	9.60	8.10	0.99	0.00	3.54	0.00	0.00	0.00	1.70	0.00	2.38
41.00	9.60	8.10	0.75	0.00	2.81	0.00	0.00	0.00	1.33	0.78	1.51
42.00	9.60	8.10	1.99	0.00	2.00	0.59	0.00	0.00	0.54	0.00	0.40
43.00	9.61	8.10	0.00	1.08	1.77	2.52	0.00	0.00	0.00	0.00	0.92
44.00	9.60	8.10	0.00	0.00	3.92	1.78	0.00	0.00	1.48	0.00	1.30
45.00	9.60	8.09	0.00	0.00	3.32	1.44	0.00	0.00	2.17	0.00	0.00
