Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.87	0.53	1.08	0.00	0.00	0.00	1.94	0.00	0.47	0.19
3.00	6.90	6.90	1.60	0.33	0.53	0.00	0.19	0.97	0.00	1.72	0.00
4.00	6.90	6.90	1.39	0.45	0.20	0.12	0.07	0.00	0.00	0.00	0.00
5.00	6.90	6.90	0.00	0.37	0.02	0.00	0.12	1.13	0.00	1.47	0.00
6.00	6.90	6.90	0.09	0.64	0.00	0.00	0.32	0.20	0.00	1.37	0.13
7.00	6.90	6.90	0.05	0.31	0.31	0.00	0.32	0.85	0.00	0.62	0.00
8.00	6.90	6.90	1.27	1.01	0.35	0.00	0.02	0.28	0.00	0.35	0.73
9.00	6.90	6.90	3.23	0.00	0.00	0.00	0.97	0.11	0.00	0.00	2.18
10.00	6.90	6.90	0.00	0.00	0.00	0.00	1.20	1.30	0.00	0.00	1.08
11.00	6.90	6.90	1.54	0.00	0.00	0.00	0.71	0.91	0.00	0.38	0.49
12.00	6.90	6.90	0.00	0.00	0.00	0.00	2.05	0.64	0.00	0.00	1.50
13.00	6.90	6.90	0.00	0.00	0.00	0.00	1.41	1.30	0.00	0.00	1.78
14.00	6.90	6.90	0.00	0.00	0.00	0.00	2.38	0.45	0.00	0.00	1.41
15.00	6.90	6.90	0.00	0.00	1.50	0.00	2.30	1.11	0.00	0.00	1.70
16.00	6.90	6.90	0.00	0.65	0.26	0.00	0.44	0.12	0.00	1.19	0.64
17.00	6.89	6.89	0.00	0.24	0.00	0.00	0.05	1.74	0.00	0.61	0.97
18.00	6.90	6.90	0.00	0.00	1.55	0.00	1.10	2.00	0.00	1.21	1.67
19.00	6.90	6.90	0.00	0.00	0.00	0.00	0.09	1.34	0.00	1.18	0.80
20.00	6.90	6.90	0.00	0.00	0.00	0.00	0.34	1.55	0.00	0.54	0.95
21.00	6.90	6.90	0.00	0.00	2.45	0.00	0.92	0.04	0.00	0.89	1.08
22.00	6.90	6.90	0.00	0.00	0.00	0.00	0.66	2.51	0.00	1.34	1.06
23.00	6.90	6.90	0.00	0.00	2.97	0.00	0.81	0.51	0.00	0.58	1.15
24.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.66	0.00	0.00	0.92
25.00	6.90	6.90	0.60	0.00	0.00	0.00	0.60	0.61	0.00	2.54	0.38
26.00	6.90	6.90	3.39	0.00	0.00	0.00	1.01	1.15	0.00	1.90	1.58
27.00	6.90	6.90	0.99	0.00	0.00	0.00	0.06	1.64	0.00	0.00	1.12
28.00	6.90	6.90	0.69	0.00	0.00	0.00	1.87	0.02	0.00	3.85	0.88
29.00	6.90	6.90	0.00	0.00	0.00	0.00	4.13	1.98	0.00	4.63	0.16
30.00	6.90	6.90	0.00	0.00	0.00	0.00	3.45	0.72	0.00	0.26	1.77
31.00	6.90	6.90	0.49	0.00	0.00	0.00	0.85	2.51	0.00	1.70	0.85
32.00	6.90	6.90	0.84	0.00	0.00	0.00	1.59	0.09	0.00	1.93	1.99
33.00	6.90	6.89	0.00	0.00	0.00	0.00	2.60	1.26	0.00	1.22	0.79
