Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	7.80	7.21	0.12	0.72	0.00	0.33	0.19	0.16	0.00	0.61	0.77	0.00	0.89
36.00	7.80	7.20	0.01	0.92	0.06	0.07	0.18	0.12	0.00	0.47	0.02	0.00	1.88
37.00	7.81	7.20	1.90	0.00	0.71	0.00	0.00	0.55	0.00	0.09	0.19	0.46	1.52
38.00	7.80	7.21	2.50	0.00	0.02	0.00	0.00	0.00	0.00	0.18	0.04	0.59	3.64
39.00	7.80	7.20	1.79	2.85	0.68	0.21	0.00	0.46	0.00	0.19	0.81	0.33	3.47
40.00	7.81	7.21	3.01	3.63	0.35	0.28	0.00	0.85	0.00	0.28	0.05	0.04	1.35
41.00	7.80	7.20	2.73	1.84	0.14	0.11	0.00	0.89	0.00	0.08	0.35	0.41	0.00
42.00	7.80	7.20	2.92	0.00	0.33	0.18	1.46	0.41	0.00	0.06	0.00	0.07	0.00
43.00	7.81	7.21	5.02	2.24	0.22	0.20	0.38	0.62	0.00	0.77	1.41	0.26	1.28
44.00	7.80	7.20	2.73	0.11	0.12	0.02	0.00	0.59	0.00	0.80	0.00	0.41	1.84
45.00	7.81	7.21	0.67	0.14	0.00	0.24	0.88	0.64	0.00	1.34	2.08	0.54	0.26
46.00	7.80	7.20	1.61	0.59	0.00	0.08	1.48	0.00	0.00	0.58	2.37	1.08	0.66
47.00	7.80	7.21	1.51	4.23	0.00	0.80	0.00	0.84	0.00	0.05	0.00	0.61	1.61
48.00	7.81	7.20	2.70	0.67	0.00	0.45	0.84	0.42	0.00	0.68	2.79	0.78	0.00
49.00	7.80	7.20	1.52	0.71	0.09	0.05	2.96	0.14	0.00	0.85	0.00	0.55	1.33
50.00	7.80	7.21	0.61	0.19	0.12	0.40	0.00	0.00	0.00	0.09	0.57	0.24	0.00
51.00	7.81	7.20	0.89	1.44	0.33	0.40	1.78	0.18	0.00	0.39	0.00	0.38	2.23
52.00	7.80	7.21	0.54	0.42	0.28	0.79	0.00	0.00	0.00	0.12	0.00	0.39	0.00
53.00	7.80	7.20	0.82	1.24	0.11	1.06	0.00	0.00	0.00	0.58	0.57	0.73	0.13
54.00	7.81	7.20	0.78	0.26	0.78	0.31	0.25	0.38	0.00	0.18	0.00	0.87	3.16
55.00	7.80	7.21	0.49	0.91	0.06	0.02	0.00	0.52	0.00	0.42	0.01	0.85	0.94
56.00	7.81	7.20	0.27	0.93	0.00	0.35	0.00	0.00	0.00	0.38	0.38	0.82	0.69
57.00	7.80	7.21	2.12	0.00	0.05	0.26	0.00	0.00	0.00	0.47	1.40	1.13	1.75
58.00	7.80	7.20	0.00	0.62	0.00	0.25	0.00	0.00	0.00	0.87	0.82	0.68	3.54
59.00	7.81	7.20	0.00	0.48	0.00	0.06	0.00	0.00	0.00	1.07	0.00	1.01	0.00
60.00	7.80	7.21	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.40	0.00	1.70	3.25
61.00	7.80	7.20	2.41	0.00	0.00	0.08	0.00	0.00	0.00	1.51	0.51	1.44	1.78
62.00	7.81	7.21	2.87	0.00	0.00	0.22	0.32	0.12	0.00	1.13	0.87	1.41	1.05
63.00	7.80	7.20	1.83	0.00	0.00	0.25	0.47	0.89	0.00	1.06	0.64	0.28	0.19
64.00	7.80	7.21	1.68	0.00	0.00	0.00	0.64	0.87	0.00	0.61	0.16	0.00	0.00
65.00	7.81	7.20	5.48	0.00	0.00	0.00	1.53	0.54	0.00	1.55	0.00	1.35	2.52
66.00	7.80	7.20	1.73	0.21	0.00	0.15	0.00	0.46	0.00	0.00	0.01	0.48	2.25
67.00	7.81	7.21	0.37	0.75	0.00	0.78	0.00	0.73	0.00	0.61	0.00	0.40	1.11
68.00	7.80	7.20	0.00	0.00	0.00	0.25	1.93	0.14	0.00	1.75	0.00	0.00	0.06
69.00	7.80	7.21	0.00	2.04	0.00	1.53	0.85	0.00	0.00	1.12	0.00	0.00	1.80
70.00	7.81	7.20	0.00	6.08	0.00	2.39	0.00	0.00	0.00	1.79	0.00	0.00	0.00
71.00	7.80	7.20	0.00	3.72	0.00	2.06	0.00	0.00	0.00	1.44	0.00	0.00	0.06
72.00	7.80	7.21	0.75	0.00	0.64	0.80	0.65	0.00	0.00	0.89	0.34	0.00	1.12
73.00	7.81	7.20	1.05	0.40	0.31	1.50	0.00	0.00	0.00	1.32	0.53	0.00	0.00
74.00	7.80	7.21	0.98	0.91	0.25	0.74	0.00	0.00	0.00	0.71	1.65	0.00	2.39
75.00	7.80	7.20	5.20	0.28	0.29	0.18	0.49	0.67	0.00	0.80	0.00	0.27	1.26
76.00	7.81	7.20	0.21	0.52	0.19	0.00	0.87	0.52	0.00	0.54	0.73	0.58	1.58
77.00	7.80	7.21	1.26	0.99	0.00	0.42	1.64	0.09	0.00	0.75	1.32	0.65	2.50
78.00	7.81	7.20	0.80	2.07	0.41	0.57	0.00	0.38	0.00	0.05	3.23	0.07	0.99
79.00	7.80	7.21	2.12	0.06	1.42	0.00	0.24	1.25	0.00	0.27	0.08	0.00	2.61
80.00	7.80	7.20	1.79	2.28	0.82	0.00	0.00	0.19	0.00	1.08	0.78	0.00	0.52
81.00	7.81	7.21	3.73	2.80	0.59	0.00	0.39	0.00	0.00	0.25	1.74	0.00	1.50
82.00	7.80	7.20	0.75	0.97	1.00	0.00	0.00	0.00	0.00	0.01	1.66	0.00	2.41
83.00	7.80	7.20	4.88	0.75	0.18	0.00	0.00	0.00	0.00	0.48	0.40	0.00	0.71
84.00	7.81	7.21	2.48	1.40	0.73	0.06	0.21	0.00	0.00	0.94	0.06	0.00	3.80
85.00	7.80	7.20	2.66	3.36	1.11	0.00	0.00	0.00	0.00	0.44	1.35	0.00	1.06
86.00	7.80	7.21	0.48	3.24	0.40	0.00	0.99	0.19	0.00	0.25	1.58	0.00	0.78
87.00	7.81	7.20	0.00	0.80	0.29	0.00	0.00	0.19	0.00	0.13	0.00	0.00	1.87
88.00	7.80	7.20	3.07	0.25	0.16	0.00	0.00	0.46	0.00	0.00	0.26	0.00	1.19
89.00	7.81	7.21	1.80	1.71	0.78	0.16	0.00	1.00	0.00	0.16	0.00	0.00	0.99
90.00	7.80	7.20	3.96	0.71	0.73	0.05	0.00	0.16	0.00	0.19	0.64	0.00	2.24
91.00	7.80	7.21	2.74	0.00	0.31	0.11	0.00	0.59	0.00	0.09	0.99	0.18	3.13
92.00	7.81	7.20	4.78	0.05	1.10	0.16	0.87	0.00	0.00	0.64	0.62	0.26	1.85
93.00	7.80	7.21	2.67	0.00	1.21	0.65	0.49	0.02	0.00	0.32	0.01	0.00	0.00
94.00	7.80	7.20	1.54	0.47	0.15	0.19	0.00	0.60	0.00	0.00	0.00	0.73	1.68
95.00	7.81	7.20	0.99	1.08	0.61	0.00	0.00	1.11	0.00	0.37	0.00	0.00	1.68
96.00	7.80	7.21	1.68	0.87	0.35	0.74	1.18	0.54	0.00	0.97	0.00	0.14	3.94
97.00	7.80	7.20	2.46	0.80	0.00	0.14	2.57	0.81	0.00	0.00	1.19	0.31	1.27
98.00	7.81	7.21	4.10	0.42	0.29	0.42	0.52	1.06	0.00	0.49	1.67	0.00	1.34
99.00	7.80	7.20	2.44	2.40	0.12	0.55	2.23	0.47	0.00	0.00	0.00	0.57	2.16
100.00	7.81	7.20	3.52	0.39	0.20	0.61	1.83	0.51	0.00	0.22	0.49	0.47	1.86
101.00	7.80	7.21	4.45	0.00	0.45	0.99	0.00	0.41	0.00	0.24	0.00	0.28	0.00
102.00	7.80	7.20	3.66	2.48	0.34	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.23
103.00	7.81	7.21	0.58	0.49	0.54	0.12	0.00	0.37	0.00	1.20	0.77	0.00	3.54
104.00	7.80	7.20	0.84	0.49	0.00	0.46	0.00	0.14	0.00	1.33	0.34	0.00	1.47
105.00	7.80	7.20	1.86	0.00	1.26	0.85	0.25	0.05	0.00	0.07	0.33	0.00	0.29
106.00	7.81	7.21	1.46	1.06	0.00	1.18	2.18	0.24	0.00	0.27	0.08	0.78	3.25
107.00	7.80	7.20	1.61	1.01	0.00	0.21	1.61	0.51	0.00	0.61	0.66	0.54	0.00
108.00	7.80	7.21	3.80	0.41	0.82	0.05	3.97	0.81	0.00	0.31	0.00	0.45	2.79
109.00	7.81	7.20	4.18	0.00	0.54	0.86	0.00	0.71	0.00	0.19	0.00	0.80	3.66
110.00	7.80	7.21	0.81	1.04	0.20	0.61	0.00	0.71	0.00	0.20	0.02	0.54	2.16
111.00	7.81	7.20	0.49	1.06	1.04	0.00	0.00	0.58	0.00	0.68	0.47	0.82	0.00
112.00	7.80	7.20	1.04	0.78	0.49	0.00	0.00	0.31	0.00	0.49	0.33	0.97	3.79
113.00	7.80	7.21	3.30	0.09	0.48	0.00	0.00	0.00	0.00	1.11	0.95	1.55	3.59
114.00	7.81	7.20	2.65	0.69	0.59	0.27	0.00	0.00	0.00	0.78	2.13	1.20	1.78
115.00	7.80	7.21	4.88	1.22	0.51	0.35	0.00	0.04	0.00	0.34	0.35	0.14	0.37
116.00	7.80	7.20	2.28	1.53	1.08	0.51	0.00	1.50	0.00	1.65	0.65	0.00	3.14
117.00	7.81	7.20	3.43	0.27	0.55	0.00	0.00	0.28	0.00	1.01	1.73	0.00	1.77
118.00	7.80	7.21	2.20	0.04	2.37	0.00	0.00	0.00	0.00	2.27	0.32	0.00	3.05
119.00	7.80	7.20	3.77	0.59	0.73	0.51	1.63	0.00	0.00	0.31	1.19	0.00	2.28
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.42
10.1.1.3	1.92	227122.96
10.1.1.4	1.04	227372.62
10.1.1.5	0.38	488090.77
10.1.1.6	0.33	705693.66
10.1.1.7	0.59	352302.85
10.1.1.8	0.33	661228.91
10.1.1.9	0	0
10.1.1.10	0.55	596772.57
10.1.1.11	0.59	188822.17
10.1.1.12	0.34	571318.11
10.1.1.13	1.39	226644.75
