Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	8.40	1.59	0.93	0.49	0.11	0.00	0.07	0.13	1.32	0.49	0.89	0.29	1.58
42.00	8.40	0.16	3.57	0.00	0.00	0.00	0.00	0.00	0.05	0.99	1.00	0.00	0.00
43.00	8.41	1.00	3.04	1.41	0.11	0.00	0.00	1.52	2.64	0.07	0.00	0.92	0.98
44.00	8.40	2.50	0.75	0.00	0.65	0.00	0.29	0.49	0.00	0.00	0.12	0.60	0.00
45.00	8.40	2.19	1.37	1.83	0.24	0.00	0.47	0.31	1.38	0.67	0.08	1.80	0.00
46.00	8.41	3.74	5.36	2.05	0.00	0.00	0.37	0.00	0.29	0.00	0.99	1.57	0.99
47.00	8.40	0.93	0.09	1.38	0.00	0.00	0.33	0.00	0.26	0.01	0.00	0.48	0.00
48.00	8.40	2.77	2.99	2.19	0.00	0.00	0.11	0.79	0.66	1.72	0.94	0.73	0.00
49.00	8.41	2.20	2.60	1.41	1.17	0.00	0.66	0.40	0.00	0.00	0.00	0.35	0.00
50.00	8.40	0.86	2.36	0.91	0.00	0.00	0.16	0.00	1.85	0.12	1.35	0.19	0.07
51.00	8.40	0.11	1.10	1.45	0.00	0.00	0.00	0.00	1.78	1.41	0.00	1.38	0.00
52.00	8.41	1.18	1.20	0.31	0.00	0.00	0.00	0.00	0.86	0.16	0.58	0.00	0.00
53.00	8.40	0.00	0.00	0.84	0.37	0.00	0.00	0.00	1.40	0.05	0.25	0.00	0.00
54.00	8.40	0.00	2.76	0.92	0.00	0.00	0.69	0.00	0.00	0.45	0.00	0.48	0.00
55.00	8.41	2.00	4.09	3.30	0.00	0.00	0.42	0.00	0.11	1.44	0.54	1.84	0.00
56.00	8.40	2.73	2.06	1.74	0.18	0.00	0.00	0.00	0.84	1.70	1.75	0.00	2.80
57.00	8.40	1.98	0.00	1.59	0.28	0.00	0.08	1.57	0.00	0.00	0.00	0.58	1.81
58.00	8.40	0.01	0.00	0.00	0.00	0.00	0.45	0.72	1.51	0.09	0.00	0.00	0.00
59.00	8.41	1.31	0.99	0.00	0.00	0.00	0.24	0.00	0.07	0.69	0.69	0.71	0.20
60.00	8.40	0.00	3.60	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
61.00	8.40	0.00	0.00	1.52	0.00	0.00	0.34	0.00	0.00	0.00	2.33	0.00	0.00
62.00	8.41	1.97	1.92	0.00	0.18	0.00	0.00	0.00	0.06	0.00	0.33	2.06	1.65
63.00	8.40	2.16	0.00	1.30	0.00	0.00	0.35	0.01	0.00	0.00	0.00	0.31	0.20
64.00	8.40	2.36	2.17	2.14	0.00	0.00	0.09	0.00	1.63	0.00	0.00	0.87	0.58
65.00	8.41	0.88	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.24	1.35	0.00
66.00	8.40	3.30	1.25	0.49	0.02	0.00	0.45	0.78	0.98	0.66	0.00	0.00	0.53
67.00	8.40	4.11	1.33	1.45	0.58	0.00	0.14	0.00	1.27	1.35	2.12	0.00	0.00
68.00	8.41	1.75	1.33	4.25	0.00	0.00	0.65	0.00	1.07	0.57	1.53	0.82	0.00
69.00	8.40	0.26	4.43	1.84	2.27	0.00	1.15	0.47	0.00	1.08	0.49	1.65	0.28
70.00	8.40	1.28	0.60	0.00	0.00	0.00	0.14	0.00	0.04	0.00	0.44	0.35	0.44
71.00	8.41	0.67	0.73	0.47	0.00	0.00	0.68	0.35	0.00	1.70	0.19	0.78	0.64
72.00	8.40	0.00	0.08	0.18	0.00	0.00	0.19	0.00	0.77	0.14	0.01	0.62	0.91
73.00	8.40	0.00	2.31	0.00	0.04	0.00	0.28	0.06	0.65	0.15	1.83	1.22	0.09
74.00	8.41	0.00	0.67	1.84	0.35	0.00	0.60	0.00	0.29	1.40	0.02	0.00	0.12
75.00	8.40	1.48	1.48	1.51	0.99	0.00	0.28	1.11	0.00	0.58	0.42	0.62	0.31
76.00	8.40	1.78	1.67	0.42	0.00	0.00	0.37	0.22	1.22	0.08	0.51	0.00	3.12
77.00	8.40	1.59	0.57	4.23	0.64	0.00	0.14	0.48	0.45	0.08	0.54	0.40	0.22
78.00	8.41	0.99	1.84	0.92	1.22	0.00	0.00	0.60	0.21	1.48	1.40	2.31	0.48
79.00	8.40	1.34	1.08	0.16	0.93	0.00	0.04	0.00	0.45	0.19	0.05	2.18	0.13
80.00	8.40	1.40	2.94	3.03	0.00	0.00	0.47	0.06	1.00	0.54	0.42	1.26	0.75
81.00	8.41	0.11	2.31	0.31	0.00	0.00	0.37	0.00	0.79	0.81	0.65	1.53	0.00
82.00	8.40	0.99	2.28	2.98	2.79	0.00	0.00	0.00	1.86	0.00	0.14	0.32	0.00
83.00	8.40	0.80	2.47	0.87	1.78	0.00	0.34	0.31	1.72	0.34	1.86	0.13	0.11
84.00	8.41	0.47	0.85	1.32	0.75	0.00	0.49	0.11	0.45	0.09	1.05	0.54	0.00
85.00	8.40	0.00	1.80	1.31	0.44	0.00	0.38	0.05	1.32	0.19	0.00	0.28	0.00
86.00	8.40	0.49	0.71	1.05	0.53	0.00	0.12	0.74	0.95	0.33	0.34	1.06	0.00
87.00	8.41	2.48	0.53	1.95	0.00	0.00	0.31	0.07	0.34	0.00	0.00	1.55	0.02
88.00	8.40	0.00	2.21	0.00	0.49	0.00	0.00	0.00	1.47	1.95	0.99	0.99	1.38
89.00	8.40	0.98	3.43	1.48	1.50	0.00	0.05	2.06	0.00	0.00	0.02	0.08	0.28
90.00	8.41	2.43	0.98	1.44	0.09	0.00	0.09	0.00	0.54	0.07	1.19	0.81	0.02
91.00	8.40	0.02	1.40	2.23	0.02	0.00	0.44	0.47	2.33	0.11	0.11	0.41	0.26
92.00	8.40	1.31	0.00	2.86	1.01	0.00	0.33	0.18	0.67	0.00	2.44	1.15	0.14
93.00	8.41	4.90	1.19	1.35	1.07	0.00	0.47	1.75	1.88	0.61	0.14	0.07	0.00
94.00	8.40	0.62	1.10	1.42	0.00	0.00	0.31	0.99	1.21	0.07	0.00	0.64	0.24
95.00	8.40	2.44	1.14	0.80	2.17	0.00	0.28	0.08	0.00	1.58	0.37	0.89	0.01
96.00	8.40	5.16	4.50	4.84	1.72	0.00	0.15	0.02	2.57	1.33	0.11	0.99	0.24
97.00	8.41	2.83	3.73	0.00	0.31	0.00	0.14	0.24	2.72	1.15	0.60	2.06	0.00
98.00	8.40	1.88	0.00	0.68	0.00	0.00	0.09	0.24	2.96	1.00	0.47	0.72	1.06
99.00	8.40	1.54	2.79	1.68	0.45	0.00	0.00	0.00	1.99	0.00	0.51	0.54	0.07
100.00	8.41	0.01	2.58	3.09	0.16	0.00	0.05	0.04	0.95	2.05	1.53	0.13	0.00
101.00	8.40	1.78	3.24	1.19	0.78	0.00	0.00	0.00	0.82	1.02	1.02	0.02	0.00
102.00	8.40	1.35	0.94	1.35	0.05	0.00	0.00	0.00	0.55	1.18	0.00	1.41	0.00
103.00	8.41	0.00	2.96	0.29	0.00	0.00	0.24	0.00	1.45	0.24	0.42	1.11	0.52
104.00	8.40	1.87	1.57	2.34	0.80	0.00	0.00	2.61	1.42	0.21	0.49	1.64	0.04
105.00	8.40	0.28	1.79	5.20	0.40	0.00	0.00	1.78	1.35	0.00	0.95	1.32	0.00
106.00	8.41	0.92	1.31	1.94	0.14	0.00	0.82	0.99	0.57	0.99	0.09	0.02	0.00
107.00	8.40	1.65	2.60	0.77	0.16	0.00	1.11	0.00	1.33	0.29	0.37	2.06	0.00
108.00	8.40	2.85	0.21	1.13	0.99	0.00	0.00	0.66	0.77	0.62	2.01	2.36	0.05
109.00	8.41	0.06	0.97	1.08	0.00	0.00	0.00	0.00	0.82	0.38	0.00	0.00	0.00
110.00	8.40	3.17	0.58	0.00	1.75	0.00	0.40	3.30	0.54	0.02	0.00	0.28	0.00
111.00	8.40	2.46	2.58	0.11	1.98	0.00	0.31	0.00	0.81	0.00	0.45	0.42	0.66
112.00	8.41	2.30	0.00	3.42	0.00	0.00	0.20	1.42	2.30	0.49	0.08	0.77	0.49
113.00	8.40	0.00	3.31	3.10	0.07	0.00	0.00	1.18	2.56	0.65	0.00	1.22	0.00
114.00	8.40	1.18	2.60	2.14	0.71	0.00	0.75	0.00	1.20	0.00	0.15	1.12	1.11
115.00	8.40	4.58	2.66	0.68	0.49	0.49	1.86	0.49	3.58	0.12	0.88	0.64	0.02
116.00	8.41	0.49	1.65	0.08	0.00	0.00	0.16	0.48	1.01	0.00	0.08	0.59	0.00
117.00	8.40	1.37	0.49	0.00	0.61	0.00	0.61	0.00	2.11	0.02	0.69	0.00	0.00
118.00	8.40	1.98	0.89	0.95	0.05	0.49	0.49	0.04	2.40	0.00	2.79	0.14	0.00
119.00	8.41	2.47	1.21	3.63	2.04	0.00	1.72	0.49	1.48	0.00	2.18	2.40	0.52
10.2.1.2	8.56	8.18
10.1.1.2	1.38	207177.60
10.1.1.3	1.75	148622.05
10.1.1.4	1.33	177066.59
10.1.1.5	0.53	246248.29
10.1.1.6	0.26	1001263.54
10.1.1.7	0.31	524039.91
10.1.1.8	0.36	584785.04
10.1.1.9	1.00	137920.22
10.1.1.10	0.50	289075.89
10.1.1.11	0.50	265260.84
10.1.1.12	0.80	157808.80
10.1.1.13	0.29	757737.26
