Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
38.00	9.30	7.21	7.21	0.33	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.97	0.75	0.26	0.00	0.00	0.09
39.00	9.30	7.20	7.20	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.21	0.49	0.00	0.00	0.01	0.64	0.49	0.00	0.00
40.00	9.29	7.21	7.21	1.93	0.00	1.18	0.00	0.00	0.00	0.00	0.57	2.97	0.41	0.00	0.00	0.45	0.99	0.00	0.00
41.00	9.30	7.20	7.20	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.38	0.25	0.06	0.64	0.00	0.26	0.99	0.00	0.00
42.00	9.30	7.20	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.06	0.49	0.00	0.00	0.00	0.40	0.37	0.00	0.59
43.00	9.30	7.21	7.21	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.58	0.00	1.01	0.00	0.00	0.05
44.00	9.29	7.20	7.20	0.00	0.00	2.03	0.00	0.00	0.00	0.00	3.34	1.51	0.12	0.27	0.00	0.07	0.99	0.00	0.19
45.00	9.30	7.21	7.21	0.09	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.02	0.81	1.10	0.00	0.38	0.00	0.00	0.00
46.00	9.30	7.20	7.20	2.93	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.05	1.34	1.35	0.00	0.33	0.00	0.00	0.40
47.00	9.30	7.21	7.20	1.15	0.00	0.49	0.00	0.47	0.00	0.12	0.57	0.00	0.00	0.00	2.90	0.66	0.00	0.00	0.55
48.00	9.29	7.20	7.21	1.35	0.00	0.00	0.00	0.91	0.00	0.08	0.11	1.91	0.00	0.15	0.00	0.89	0.00	0.00	0.00
49.00	9.30	7.20	7.20	0.91	0.00	0.55	0.00	0.34	0.00	0.15	0.46	0.01	0.00	0.29	0.72	0.26	1.21	0.00	0.45
50.00	9.30	7.21	7.21	1.42	0.00	0.13	0.00	0.38	0.00	0.12	0.00	2.19	0.00	0.00	2.17	0.00	0.00	0.00	0.00
51.00	9.30	7.20	7.20	0.14	0.00	1.87	0.00	0.00	0.00	0.00	4.66	0.75	0.00	1.65	0.06	0.00	0.00	0.00	0.00
52.00	9.29	7.21	7.21	0.00	0.00	1.01	0.00	0.00	0.75	0.00	2.89	0.24	0.61	0.05	0.04	0.00	0.00	0.00	0.00
53.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.60	1.21	0.68	3.46	0.01	0.08	0.07	0.00	0.60
54.00	9.30	7.20	7.20	1.90	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	2.34	0.21	0.00	0.74	0.57	0.00	0.07
55.00	9.30	7.21	7.21	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.03	0.67	0.19	1.13	0.35	0.00	0.00	0.00
56.00	9.29	7.20	7.20	1.31	0.00	1.15	0.00	0.00	1.07	0.00	3.09	0.57	0.00	1.15	1.67	0.89	0.00	0.00	0.00
57.00	9.30	7.21	7.21	1.25	0.00	0.14	0.00	0.00	0.08	0.00	0.45	1.42	0.00	0.40	0.01	0.59	0.00	0.00	0.15
58.00	9.30	7.20	7.20	0.67	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.31
59.00	9.30	7.20	7.20	0.53	0.00	0.01	0.00	2.40	0.00	0.04	2.46	1.68	2.10	0.49	0.00	0.45	1.22	0.00	0.78
60.00	9.29	7.21	7.21	2.66	0.00	0.87	0.00	0.00	0.00	0.00	2.24	2.00	0.00	0.72	0.00	0.64	0.00	0.00	0.00
61.00	9.30	7.20	7.20	2.23	0.00	2.25	0.00	0.99	0.31	0.00	4.13	2.24	0.67	0.48	0.94	0.61	0.24	0.00	0.92
62.00	9.30	7.21	7.21	0.55	0.00	0.37	0.00	0.00	0.34	0.00	1.50	0.53	0.57	0.52	1.88	1.07	0.00	0.00	1.00
63.00	9.30	7.20	7.20	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.37	0.00	0.49	0.61	0.00	0.73	0.00	0.00	0.00
64.00	9.29	7.21	7.21	0.92	0.00	0.11	0.00	0.00	0.00	0.00	0.99	1.04	0.00	1.33	0.57	0.34	1.40	0.00	0.07
65.00	9.30	7.20	7.20	1.53	0.00	0.00	0.00	0.11	0.00	0.07	0.00	0.97	0.44	0.00	0.00	0.73	0.00	0.00	0.00
66.00	9.30	7.20	7.20	2.08	0.00	0.41	0.00	0.00	0.99	0.00	0.00	2.03	0.15	0.00	1.35	0.59	3.52	0.00	0.19
67.00	9.29	7.21	7.21	0.31	0.00	3.21	0.00	0.00	0.47	0.00	4.00	2.63	0.00	0.75	0.00	0.99	1.33	0.00	0.02
68.00	9.30	7.20	7.20	0.07	0.00	3.90	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	1.12	2.44	0.00	0.62
69.00	9.30	7.21	7.21	0.44	0.00	1.53	0.00	0.00	0.00	0.00	1.63	0.19	0.05	0.18	0.26	0.89	1.02	0.00	1.45
70.00	9.30	7.20	7.20	0.00	0.00	1.50	0.00	0.20	0.00	0.00	2.20	1.58	0.12	0.00	0.94	0.85	1.34	0.00	0.00
71.00	9.29	7.20	7.20	0.02	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.59	1.01	1.30	0.40	0.61	1.57	0.00	0.00
72.00	9.30	7.21	7.21	1.19	0.00	2.53	0.00	0.00	0.00	0.00	1.72	0.38	1.01	0.00	0.20	0.99	1.51	0.00	0.98
73.00	9.30	7.20	7.20	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.03	1.07	0.00	1.55	0.52	0.68	1.12	0.00	0.00
74.00	9.30	7.21	7.21	1.63	0.00	1.47	0.00	0.00	0.00	0.00	2.26	2.20	0.00	0.00	1.47	0.78	0.00	0.00	0.84
75.00	9.29	7.20	7.20	0.82	0.00	1.34	0.00	0.00	0.00	0.00	1.34	3.38	0.11	0.00	0.00	0.40	1.30	0.00	0.42
76.00	9.30	7.20	7.20	3.49	0.00	1.10	0.00	0.00	0.00	0.00	1.19	1.27	0.49	0.00	0.00	0.07	0.99	0.00	2.33
77.00	9.30	7.21	7.21	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.75	1.51	2.25	0.01	1.55	0.27	0.00	0.00	0.00
78.00	9.30	7.20	7.20	0.49	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.50	0.27	0.00	0.55	0.61	0.00	0.00	0.99
79.00	9.29	7.21	7.21	0.07	0.00	2.89	0.00	1.41	0.00	0.00	2.12	1.01	0.06	0.49	0.88	0.12	0.49	0.00	0.27
80.00	9.30	7.20	7.20	0.46	0.00	1.57	0.00	0.00	1.05	0.00	2.99	1.64	0.00	0.07	0.33	0.61	0.54	0.00	0.66
81.00	9.30	7.21	7.21	5.75	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.05	1.07	2.10	1.65	0.73	1.52	0.00	0.21
82.00	9.30	7.20	7.20	0.18	0.00	1.41	0.00	0.00	0.00	0.00	2.57	1.58	0.89	2.33	0.61	0.18	2.36	0.00	0.00
83.00	9.29	7.20	7.20	0.73	0.00	2.39	0.00	0.00	1.38	0.00	1.54	1.63	0.01	0.00	0.88	0.84	0.49	0.00	0.64
84.00	9.30	7.21	7.21	1.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.82	0.92	0.00	0.00
85.00	9.30	7.20	7.20	2.57	0.00	3.00	0.00	0.99	0.00	0.00	0.53	2.76	1.38	0.00	1.97	0.35	0.00	0.00	0.09
86.00	9.30	7.21	7.21	0.00	0.00	0.97	0.00	0.38	0.00	0.12	2.18	2.36	0.15	0.00	0.00	0.09	0.49	0.00	1.64
87.00	9.29	7.20	7.20	2.00	0.00	1.38	0.00	1.39	0.00	0.00	1.70	2.46	0.33	0.12	2.05	0.00	0.00	0.00	0.60
88.00	9.30	7.20	7.20	0.64	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.19	2.71	0.49	1.75	0.00	1.53	0.00	0.94
89.00	9.30	7.21	7.21	1.18	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.09	0.88	0.00	1.18	0.44	0.00	0.00	0.00
90.00	9.30	7.20	7.20	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.02	0.66	0.99	0.00	0.00
91.00	9.29	7.21	7.21	1.07	0.00	2.64	0.00	0.00	0.00	0.00	4.72	2.97	0.00	1.00	0.92	0.07	0.49	0.00	0.00
92.00	9.30	7.20	7.20	2.40	0.00	1.18	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.48	0.00	0.49	0.00	0.00	0.00
93.00	9.30	7.21	7.21	0.55	0.00	4.42	0.00	0.00	0.00	0.00	0.66	1.52	0.39	0.01	1.22	0.71	0.00	0.00	0.00
94.00	9.30	7.20	7.20	1.75	0.00	0.00	0.00	0.00	0.01	0.00	0.49	2.84	0.00	0.60	0.00	0.71	0.01	0.00	0.52
95.00	9.29	7.20	7.20	1.59	0.00	1.46	0.00	0.00	0.00	0.00	3.90	0.69	2.74	1.41	0.99	1.00	0.85	0.00	0.99
96.00	9.30	7.21	7.21	0.04	0.00	0.04	0.00	0.00	0.00	0.00	1.47	2.01	0.00	0.98	0.29	0.59	0.00	0.00	0.00
97.00	9.30	7.20	7.20	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.70	1.51	0.00	0.01	1.02	0.73	0.00	0.00	0.49
98.00	9.29	7.21	7.21	0.38	0.00	0.18	0.00	0.00	0.00	0.00	0.99	1.01	0.00	1.61	1.51	0.09	2.27	0.00	0.00
99.00	9.30	7.20	7.20	0.27	0.00	0.00	0.00	0.49	0.00	0.00	4.30	2.50	1.25	0.18	2.45	0.33	0.00	0.00	0.00
100.00	9.30	7.20	7.20	0.00	0.00	0.62	0.00	0.48	0.00	0.20	2.05	2.16	0.00	0.00	0.64	1.10	0.00	0.00	0.00
101.00	9.30	7.21	7.21	1.41	0.00	0.49	0.00	0.00	0.00	0.00	1.63	1.65	0.48	0.68	1.26	0.49	1.33	0.00	0.49
102.00	9.29	7.20	7.20	3.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.25	1.99	0.69	0.38	0.42	0.75	0.00	1.91
103.00	9.30	7.21	7.21	0.65	0.00	0.00	0.00	0.49	0.00	0.00	0.49	2.74	1.32	2.17	0.35	0.12	0.00	0.00	0.41
104.00	9.30	7.20	7.20	1.20	0.00	2.21	0.00	0.00	1.19	0.00	3.60	3.19	1.84	1.33	0.94	1.04	0.00	0.00	0.00
105.00	9.30	7.20	7.20	0.01	0.00	1.27	0.00	0.58	0.00	0.41	0.00	1.58	2.01	2.27	2.06	0.97	0.00	0.00	1.32
106.00	9.29	7.21	7.21	1.54	0.00	1.05	0.00	0.00	0.00	0.00	0.00	2.92	0.99	0.00	0.14	0.67	2.63	0.65	0.04
107.00	9.30	7.20	7.20	0.16	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.60	0.55	0.00
108.00	9.30	7.21	7.21	2.54	0.00	1.67	0.00	0.00	1.08	0.00	0.99	1.78	0.02	1.77	0.02	0.00	0.00	0.69	0.00
109.00	9.30	7.20	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.27	1.17	0.97	0.61	0.99	0.00	0.00	1.84	0.00
110.00	9.29	7.21	7.21	1.75	0.00	3.01	0.00	2.38	1.63	0.29	0.25	2.84	0.22	1.50	1.42	0.00	0.64	2.11	0.00
111.00	9.30	7.20	7.20	0.65	0.00	1.35	0.00	0.00	0.20	0.00	1.01	0.26	0.19	0.18	0.00	0.00	0.18	0.77	0.97
112.00	9.30	7.20	7.20	2.94	0.00	0.00	0.00	0.49	0.00	0.00	2.78	0.00	0.00	0.46	0.71	0.47	0.29	0.59	0.00
113.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.67	0.27	1.57	1.28	0.67	0.00	0.82	0.00
114.00	9.29	7.20	7.20	0.00	0.00	3.18	0.00	0.00	0.00	0.00	2.39	0.00	0.01	1.47	0.15	1.06	0.24	1.11	0.80
115.00	9.30	7.21	7.21	0.26	0.02	1.32	0.00	0.00	0.13	0.00	2.46	0.37	0.00	0.72	0.24	0.09	1.28	0.73	0.15
116.00	9.30	7.20	7.20	0.86	0.00	0.73	0.02	0.99	0.00	0.00	1.25	1.93	0.99	0.00	0.00	0.00	0.00	0.89	2.00
117.00	9.30	7.20	7.20	0.66	0.00	1.67	0.00	0.00	0.00	0.00	1.26	1.07	0.00	0.00	0.00	0.00	1.33	0.75	0.00
118.00	9.29	7.21	7.21	1.31	0.00	1.55	0.14	0.00	0.00	0.00	1.79	2.54	0.49	1.48	0.00	0.18	0.00	0.53	0.01
119.00	9.30	7.20	7.20	2.64	0.00	3.11	0.00	0.00	0.69	0.00	1.81	0.29	0.39	0.00	0.24	1.06	0.00	0.21	0.00
10.2.1.2	9.48	7.98
10.2.1.3	7.34	8.51
10.2.1.4	7.34	21.38
10.1.1.4	1.00	425585.20
10.1.1.5	2602.19	1895788.50
10.1.1.6	1.05	268077.76
10.1.1.7	0.12	1253718.71
10.1.1.8	0.16	1196550.84
10.1.1.9	0.12	886357.93
10.1.1.10	0.03	1484307.21
10.1.1.11	1.35	356395.50
10.1.1.12	1.25	307323.96
10.1.1.13	0.53	247096.47
10.1.1.14	0.51	580633.28
10.1.1.15	0.57	528317.25
10.1.1.16	0.46	673226.63
10.1.1.17	0.57	654044.44
10.1.1.18	0.93	508310.71
10.1.1.19	0.35	506852.62
