Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	6.61	0.00	0.07	1.13	0.00	0.00	0.19	1.21	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
20.00	6.59	0.00	0.20	0.80	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.61	0.00	0.05	0.27	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.06
22.00	6.59	0.00	0.00	0.11	0.00	0.00	0.02	1.38	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
23.00	6.61	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
24.00	6.59	0.00	0.00	0.47	0.11	0.00	0.01	0.09	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
25.00	6.61	0.00	0.06	1.47	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.59	0.00	0.06	0.00	0.00	0.00	0.60	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.99
27.00	6.61	0.00	0.21	3.53	0.00	0.00	0.40	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.59	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.59	0.00	0.00	0.99	0.00	0.00	0.28	0.01	0.25	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
30.00	6.61	0.00	0.07	0.79	0.00	0.00	0.57	0.71	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
31.00	6.59	0.00	0.15	0.01	0.00	0.00	0.62	1.57	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
32.00	6.61	0.00	0.98	1.00	0.00	0.00	0.66	1.35	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
33.00	6.59	0.00	0.21	1.46	0.00	0.00	0.68	0.87	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.04
34.00	6.61	0.00	0.00	1.52	0.00	0.00	0.07	2.06	1.44	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.15
35.00	6.59	0.00	0.18	0.00	0.00	0.00	0.00	1.27	1.52	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.45
36.00	6.61	0.00	0.12	0.49	0.00	0.00	0.01	0.49	2.78	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.18
37.00	6.59	0.00	0.59	0.00	0.00	0.00	0.20	0.00	0.12	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
38.00	6.61	0.00	0.28	0.33	0.00	0.00	0.54	0.00	0.86	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.41
39.00	6.59	0.00	0.44	0.00	0.00	0.00	0.75	0.86	0.32	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
40.00	6.61	0.00	0.00	0.65	0.00	0.00	0.34	0.13	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
41.00	6.59	0.00	0.08	0.49	0.00	0.00	0.16	3.67	0.21	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
42.00	6.59	0.00	0.38	0.00	0.00	0.00	0.33	0.40	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
43.00	6.61	0.00	0.00	0.00	0.00	0.00	0.42	1.55	3.03	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.48
44.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.12	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
45.00	6.61	0.00	0.21	4.09	0.00	0.00	0.04	0.91	0.20	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.58
46.00	6.59	0.00	0.21	2.18	0.00	0.00	0.81	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	0.00	0.11	0.49	0.00	0.00	0.35	1.11	1.22	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
48.00	6.59	0.00	0.47	3.38	0.00	0.00	0.04	2.64	0.29	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
49.00	6.61	0.00	0.09	1.21	0.00	0.00	0.16	1.01	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
50.00	6.59	0.00	0.00	1.30	0.00	0.00	1.15	1.91	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
51.00	6.61	0.00	0.00	2.68	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
52.00	6.59	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
53.00	6.61	0.00	0.07	1.72	0.00	0.00	0.37	1.94	0.88	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.84
54.00	6.59	0.00	0.02	0.00	0.00	0.00	0.26	1.67	0.34	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
55.00	6.59	0.00	0.00	0.15	0.00	0.00	0.62	3.09	2.24	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
56.00	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.48	0.71	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
57.00	6.59	0.00	0.00	1.35	0.00	0.00	0.52	0.01	1.07	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
58.00	6.61	0.00	0.00	0.00	0.00	0.00	0.19	1.26	0.19	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
59.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.39
60.00	6.61	0.00	0.33	0.99	0.00	0.00	0.01	1.39	0.51	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.48
61.00	6.59	0.00	0.85	0.59	0.00	0.00	0.59	0.49	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.22	1.11
62.00	6.61	0.00	0.26	0.00	0.00	0.00	0.34	0.49	0.54	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86
63.00	6.59	0.00	0.00	3.36	0.00	0.00	0.99	0.00	1.25	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
64.00	6.61	0.00	0.00	0.00	0.00	0.00	0.14	0.41	0.66	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
65.00	6.59	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
66.00	6.61	0.00	0.00	2.00	0.00	0.00	0.00	2.39	1.26	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
67.00	6.59	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.79	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.91
68.00	6.59	0.00	0.00	0.00	0.00	0.00	0.68	1.71	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91
69.00	6.61	0.00	0.13	0.99	0.00	0.00	0.05	2.54	0.91	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27
70.00	6.59	0.00	0.00	1.48	0.00	0.00	0.00	0.14	0.05	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85
71.00	6.61	0.00	0.20	0.00	0.00	0.00	0.00	1.22	0.42	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.67
72.00	6.59	0.00	0.35	0.49	0.00	0.00	0.00	5.39	0.15	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94
73.00	6.61	0.00	0.00	1.92	0.00	0.00	0.00	2.28	0.34	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	0.00	0.00	1.39	0.00	0.00	0.00	2.38	0.26	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
75.00	6.61	0.00	0.08	0.49	0.00	0.00	0.01	0.00	0.87	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
76.00	6.59	0.00	0.00	0.57	0.00	0.00	0.35	1.93	0.28	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
77.00	6.61	0.00	0.00	2.24	0.00	0.00	0.14	1.81	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	2.39
78.00	6.59	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.20	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
79.00	6.61	0.00	0.57	0.49	0.00	0.00	1.14	3.54	0.04	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
80.00	6.59	0.00	0.00	0.49	0.00	0.00	0.00	2.19	0.99	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
81.00	6.59	0.00	0.51	0.95	0.00	0.00	0.00	1.52	0.39	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.25
82.00	6.61	0.00	1.06	0.31	0.00	0.00	0.49	1.46	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
83.00	6.59	0.00	0.09	3.07	0.00	0.00	0.00	3.33	1.91	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.61	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	2.04	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01
85.00	6.59	0.00	0.21	2.53	0.00	0.00	1.18	0.59	0.45	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
86.00	6.61	0.00	0.02	0.68	0.00	0.00	0.28	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	0.00	0.15	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
88.00	6.61	0.00	0.35	1.70	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
89.00	6.59	0.00	0.02	1.63	0.00	0.00	0.07	0.98	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
90.00	6.61	0.00	0.00	1.60	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03
91.00	6.59	0.00	0.57	0.01	0.00	0.00	1.51	2.73	1.44	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
92.00	6.61	0.00	0.61	3.91	0.00	0.00	1.00	2.81	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
93.00	6.59	0.00	0.60	1.17	0.00	0.00	0.08	0.18	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
94.00	6.59	0.00	0.79	1.93	0.00	0.00	0.54	2.85	1.25	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
95.00	6.61	0.00	0.71	0.00	0.00	0.00	0.79	4.09	0.09	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
96.00	6.59	0.00	0.18	1.12	0.00	0.00	0.42	0.28	2.36	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.58
97.00	6.61	0.00	0.05	1.12	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
98.00	6.59	0.00	0.00	0.74	0.00	0.00	0.00	2.56	0.15	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
99.00	6.61	0.00	0.00	0.02	0.00	0.00	0.00	0.91	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.06
100.00	6.59	0.00	0.00	5.61	0.00	0.00	0.00	6.37	0.22	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
101.00	6.61	0.00	0.69	0.04	0.00	0.00	0.00	1.33	1.47	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.58
102.00	6.59	0.00	0.21	1.38	0.00	0.00	0.00	2.76	0.52	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.46
103.00	6.61	0.00	0.06	2.30	0.00	0.00	0.27	4.75	0.60	0.00	0.00	1.12	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
104.00	6.59	0.00	0.74	1.41	0.00	0.00	0.00	2.01	0.85	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
105.00	6.61	0.00	1.68	2.77	0.00	0.00	0.09	3.23	1.22	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
106.00	6.59	0.00	0.00	1.38	0.00	0.00	0.07	1.31	0.27	0.78	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.15
107.00	6.59	0.00	1.22	1.64	0.00	1.32	1.08	2.58	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.06	0.00
108.00	6.61	0.00	0.49	0.12	0.00	0.33	0.16	2.07	1.45	0.98	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
109.00	6.59	0.00	0.00	0.00	0.00	0.88	0.47	1.66	0.66	1.37	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.20
110.00	6.61	0.00	0.00	0.55	0.00	0.05	0.61	1.46	0.49	1.11	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
111.00	6.59	0.00	0.00	0.49	0.00	0.81	0.61	2.57	0.05	0.46	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
112.00	6.61	0.00	0.42	0.81	0.00	0.37	0.08	0.45	0.00	1.17	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.31
113.00	6.59	0.00	0.24	0.49	0.00	1.32	0.66	0.00	0.00	0.82	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
114.00	6.61	0.00	0.82	0.00	0.00	1.88	0.24	2.27	0.94	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.05	0.00
115.00	6.59	0.00	0.22	0.00	0.00	1.55	0.00	0.47	0.00	0.02	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.14
116.00	6.61	0.00	0.00	0.00	0.00	1.72	0.22	0.51	0.00	0.21	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.59	0.00	0.00	1.68	0.00	1.45	0.57	1.93	0.01	0.48	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
118.00	6.61	0.00	0.00	1.78	0.00	1.73	0.12	0.99	0.62	1.57	0.01	0.60	0.00	0.00	0.00	0.00	0.06	0.00	0.53	0.18	0.11
119.00	6.59	0.00	0.34	2.60	0.00	1.02	0.09	1.39	0.49	2.08	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.68
10.2.1.2	6.73	8.23
10.1.1.2	0	0
10.1.1.3	0.21	977638.42
10.1.1.4	1.00	324151.45
10.1.1.5	260.29	27986.67
10.1.1.6	1.18	491988.73
10.1.1.7	0.30	688920.82
10.1.1.8	1.32	275291.98
10.1.1.9	0.56	376665.62
10.1.1.10	0.88	293020.97
10.1.1.11	0.14	1694088.44
10.1.1.12	1.09	361516.38
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.00	760953.33
10.1.1.17	0.00	752762.00
10.1.1.18	0	0
10.1.1.19	0.27	325468.21
10.1.1.20	0.08	890366.16
10.1.1.21	0.88	313215.48
