Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	7.50	1.50	0.16	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.25	0.00	0.00	0.31	0.00	0.66
15.00	7.50	0.40	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.98	0.00	0.55
16.00	7.50	0.49	0.00	2.07	0.00	0.00	0.00	1.12	0.00	0.02	0.00	0.00	0.00	0.12	0.00	0.00	0.61	0.00	0.21
17.00	7.50	0.00	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.26	0.00	0.00	0.54	0.00	0.28
18.00	7.50	1.33	0.00	1.30	0.00	0.45	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.22	0.54	0.00	0.00	0.00	0.61
19.00	7.49	0.00	0.00	4.29	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.61	0.00	0.26
20.00	7.50	1.40	0.14	0.00	0.00	3.18	0.00	2.28	0.00	0.00	0.00	0.00	0.08	0.32	0.05	0.00	0.33	0.00	0.24
21.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.54	0.00	0.00	0.52	0.00	1.28
22.00	7.50	0.00	0.00	2.03	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.00	0.34
23.00	7.50	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.24	0.00	0.00	0.00	0.12
24.00	7.50	0.00	0.00	0.31	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.09	0.33	0.00	0.00	0.00	0.00
25.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.40	0.00	0.00	0.21	0.00	0.00
27.00	7.50	0.00	0.00	3.77	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.68	0.00	0.18
28.00	7.49	0.00	0.00	1.97	0.00	0.00	0.00	1.68	0.00	0.01	0.00	0.00	0.00	0.00	0.25	0.00	0.82	0.00	0.59
29.00	7.50	0.99	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.37	0.00	0.46	0.00	0.00
30.00	7.50	0.09	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.05
31.00	7.50	1.53	0.00	1.83	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.01	0.15	0.01	0.00	0.00	0.00	0.15
32.00	7.50	1.45	0.00	0.49	0.00	0.00	0.54	0.00	0.45	0.00	0.00	0.00	0.01	0.11	0.02	0.00	0.00	0.00	0.22
33.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.01	0.27	0.00	0.00	0.28	0.00	0.09
34.00	7.50	0.00	0.00	0.60	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.65	0.00	0.00
35.00	7.50	0.00	0.00	2.87	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.19
36.00	7.50	0.05	0.00	1.22	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.02	0.07	0.72	0.00	0.74	0.00	0.19
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.28
38.00	7.50	0.13	0.00	0.49	0.00	0.00	2.18	0.02	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.06
39.00	7.50	1.75	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.12
40.00	7.50	2.01	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.19
41.00	7.50	1.38	0.00	1.27	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.14
42.00	7.50	0.00	0.09	1.91	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	3.06	0.00	1.66
43.00	7.50	0.00	0.00	2.98	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
44.00	7.50	0.97	0.07	0.00	0.00	0.46	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.72
45.00	7.50	1.33	0.00	0.95	0.00	0.00	0.00	0.80	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.06
46.00	7.49	1.58	0.00	1.54	0.00	0.00	2.37	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.21
47.00	7.50	2.81	0.00	2.18	0.00	0.00	1.19	0.00	0.91	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
48.00	7.50	2.34	0.00	1.73	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
49.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.24
50.00	7.50	1.88	0.00	2.74	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.07	0.00	0.02
51.00	7.50	0.55	0.00	1.40	0.00	0.00	0.00	3.09	0.00	0.15	0.00	0.00	0.00	0.00	0.24	0.00	0.99	0.00	0.68
52.00	7.50	2.73	0.00	2.13	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.38
53.00	7.50	1.31	0.00	3.04	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.55	0.00	1.31
54.00	7.50	0.14	0.00	0.79	0.00	0.00	0.00	1.87	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.65
55.00	7.49	0.37	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.06
56.00	7.50	0.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.05	0.00	0.00
57.00	7.50	0.00	0.00	0.21	0.00	0.00	0.00	1.32	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.06
58.00	7.50	1.70	0.00	1.97	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.49	0.00	0.49
59.00	7.50	0.00	0.00	3.32	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.77	0.00	0.00
60.00	7.50	0.53	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.18	0.00	1.58	0.00	0.00
61.00	7.50	0.39	0.04	2.05	0.00	0.71	0.00	0.22	0.00	0.14	0.00	0.00	0.00	0.00	0.01	0.00	0.35	0.00	0.19
62.00	7.50	2.12	0.00	1.55	0.00	0.16	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.00	0.00
63.00	7.50	0.00	0.00	0.00	0.00	0.67	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.94
64.00	7.49	0.49	0.00	0.51	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.67	0.00	0.00	0.00	0.00
65.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.01	0.00	1.65	0.00	0.00
66.00	7.50	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.33	0.00	0.54
67.00	7.50	1.06	0.00	2.70	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.22
68.00	7.50	0.26	0.00	1.65	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.49	0.00	0.11	0.00	0.68
69.00	7.50	0.00	0.00	0.33	0.00	0.00	1.28	2.98	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.28
70.00	7.50	0.00	0.00	0.01	0.00	0.14	0.33	2.71	0.00	0.00	0.05	0.00	0.00	0.48	0.05	0.00	0.00	0.00	0.02
71.00	7.50	0.75	0.00	0.12	0.00	0.00	0.00	1.14	0.00	0.00	0.07	0.00	0.00	0.61	1.08	0.00	0.00	0.00	0.18
72.00	7.50	0.99	0.00	2.51	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.59	0.04	0.00	0.06	0.00	0.25
73.00	7.49	0.00	0.00	0.79	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.08	0.39	1.41	0.00	0.00	0.00	0.09
74.00	7.50	0.49	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.35	0.00	0.00	0.00	0.24
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.05	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.19
76.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.01	0.22	0.38	0.00	0.00	0.00	0.37
77.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.16
78.00	7.50	1.38	0.20	0.00	0.00	0.64	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.39	0.00	0.14
79.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.79	0.00	0.00
80.00	7.50	0.00	0.00	0.44	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.99
81.00	7.50	1.22	0.00	2.56	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.63	0.00	0.00
83.00	7.50	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.07	0.00	1.08
84.00	7.50	1.74	0.00	0.99	0.00	0.29	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.07	1.02	0.00	0.00	0.00	0.81
85.00	7.50	0.00	0.00	0.64	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.99	0.00	0.45
86.00	7.50	0.35	0.00	0.39	0.00	0.32	0.00	2.08	0.00	0.00	0.05	0.00	0.06	0.89	1.48	0.00	0.41	0.00	0.57
87.00	7.50	0.18	0.06	2.43	0.00	0.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.02
88.00	7.50	4.00	0.00	2.92	0.00	0.14	1.14	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.83	0.00	0.58
89.00	7.50	0.00	0.01	0.49	0.00	0.15	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.58	0.00	1.10
90.00	7.50	4.83	0.00	0.18	0.00	0.26	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.87	0.00	0.32
91.00	7.49	2.63	0.07	2.84	0.00	0.25	0.45	4.73	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.60	0.00	0.01
92.00	7.50	0.00	0.00	0.00	0.00	0.19	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.06	0.00	0.22
93.00	7.50	0.00	0.00	0.75	0.00	0.06	1.13	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.74	0.00	1.85
94.00	7.50	1.55	0.00	1.01	0.00	0.12	1.78	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	1.45	0.00	0.64
95.00	7.50	2.87	0.00	2.41	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	1.05
96.00	7.50	0.16	0.00	1.31	0.00	0.01	0.65	1.14	0.12	0.00	0.00	0.00	0.04	0.80	0.00	0.00	0.47	0.00	1.50
97.00	7.50	3.03	0.00	2.30	0.00	1.00	0.97	1.13	0.00	0.00	0.00	0.00	0.00	0.53	0.25	0.00	2.05	0.00	0.22
98.00	7.50	0.00	0.00	0.35	0.00	0.00	0.08	1.91	0.00	0.00	0.00	0.00	0.00	0.35	2.14	0.00	0.00	0.00	0.67
99.00	7.50	0.00	0.00	0.21	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.04	0.00	0.42	0.00	0.45
100.00	7.49	1.18	0.00	0.35	0.00	0.18	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.08	0.31	0.00	0.05	0.00	0.46
101.00	7.50	0.49	0.00	1.44	0.00	1.67	0.99	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.88	0.00	0.42
102.00	7.50	0.91	0.00	0.60	0.00	0.35	2.13	2.47	1.26	0.00	0.00	0.00	0.01	1.57	1.94	0.00	1.80	0.00	2.36
103.00	7.50	0.16	0.00	0.28	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.12	0.00	0.54
104.00	7.50	1.52	0.00	1.35	0.00	0.00	0.00	2.30	0.00	0.00	0.48	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
105.00	7.50	0.00	0.00	1.17	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.21	1.70	0.00	1.25	0.00	1.94
106.00	7.50	1.48	0.00	2.63	0.00	0.88	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.65	0.00	0.75
107.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.88	0.75	0.00	0.00	0.00	0.00	0.00
108.00	7.50	1.48	0.00	0.49	0.00	0.40	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.26	0.00	0.59
109.00	7.49	0.39	0.00	1.05	0.00	0.13	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.62	0.00	0.93
110.00	7.50	0.00	0.00	3.67	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.50	1.27	0.00	1.40	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.05	2.61	0.00	1.31
112.00	7.50	1.46	0.00	2.39	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.22
113.00	7.50	0.02	0.00	0.49	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.51
114.00	7.50	2.73	0.00	1.44	0.00	1.05	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.16
115.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.38	0.00	0.00	0.13	0.00	0.18	0.00	0.28
116.00	7.50	0.00	0.00	0.01	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.07	0.00	1.53	0.00	0.94
117.00	7.50	0.00	0.00	1.30	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.92
118.00	7.49	1.22	0.00	0.00	0.00	2.36	0.49	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.24	0.86	0.00	0.27
119.00	7.50	0.00	0.00	0.31	0.00	0.00	2.66	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.45	0.88	0.00	0.00
10.2.1.2	7.64	7.94
10.1.1.2	0.77	397925.88
10.1.1.3	0.01	1109588.46
10.1.1.4	1.14	277439.54
10.1.1.5	0	0
10.1.1.6	0.22	405680.17
10.1.1.7	0.21	485994.42
10.1.1.8	1.04	243685.70
10.1.1.9	0.05	159104.48
10.1.1.10	0.02	1909930.28
10.1.1.11	0.01	975847.90
10.1.1.12	0.24	977442.67
10.1.1.13	0.02	932390.19
10.1.1.14	0.15	549761.89
10.1.1.15	0.39	307149.64
10.1.1.16	0.10	356346.52
10.1.1.17	0.64	392619.74
10.1.1.18	0	0
10.1.1.19	0.44	472905.58
