Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.657s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
34.00	8.70	7.81	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.29	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
35.00	8.69	7.80	0.00	0.09	0.00	0.00	0.00	0.28	0.00	0.28	0.00	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.66	1.04	0.02	0.00	0.45
36.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.02	0.00	0.00	1.25	0.67	0.06	0.00	0.00	0.13
37.00	8.70	7.81	0.00	0.92	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.40	0.00	0.73	0.39	0.54	3.83	0.00	0.00	0.97
38.00	8.70	7.80	0.00	0.49	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.92	0.32	0.00	0.00	0.00
39.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.26	0.01	0.00	0.21	1.27	0.00	0.00	0.00
40.00	8.69	7.81	0.00	1.61	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.02	0.00	0.24	0.00	0.15	0.00	0.00	0.00	0.00
41.00	8.70	7.80	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
42.00	8.70	7.80	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.02	0.99	0.00	0.15	0.31	1.44	0.02	0.00	0.26
43.00	8.70	7.81	0.00	0.00	0.00	0.08	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.07	0.24	0.28	0.00	0.00
44.00	8.70	7.80	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.12	0.00	0.00	0.00	0.14	0.99	0.00	0.00	0.00
45.00	8.69	7.81	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.49	0.00	0.02	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
46.00	8.70	7.80	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.04
47.00	8.70	7.80	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.14	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.81	0.00	0.00	0.00	0.54	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	1.70	0.00	0.59	0.21	0.00	3.43	0.14	1.51	0.00	0.00	0.48
49.00	8.69	7.80	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.44	0.85	0.28	0.00	0.00	0.00	0.00
50.00	8.70	7.80	0.11	0.78	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.01	1.64	0.71	0.00	0.00	0.00	0.16
51.00	8.70	7.81	0.00	1.28	0.00	0.26	0.00	0.04	0.00	0.19	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.01	0.19	1.38	0.89	0.69	0.00	1.08
52.00	8.70	7.80	0.00	0.27	0.00	0.02	0.00	0.45	0.00	0.25	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.16	0.77	1.97	0.00	0.00	0.41
53.00	8.70	7.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.14	0.49	0.74	0.01	0.00	0.00	0.00
54.00	8.69	7.81	1.48	0.00	0.00	0.12	0.00	0.28	0.00	2.18	0.00	0.05	0.00	0.00	1.45	0.00	0.95	0.00	0.00	0.00	0.21	1.78	0.07	0.00	0.60
55.00	8.70	7.80	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.35	0.02	0.00	0.00	0.00
56.00	8.70	7.81	0.00	2.28	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.80	0.00	0.00	0.00	0.06	0.00	0.86	0.00	0.91	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.60	0.24	0.00	0.33	1.13	0.00	0.00	0.00
58.00	8.70	7.80	0.02	0.00	0.00	0.20	0.00	0.57	0.00	0.07	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.49	0.99	0.75	0.40	1.14	0.00	0.00	0.00
59.00	8.69	7.81	0.00	0.39	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.28	0.00	0.00	0.00	0.00	0.71	2.72	0.00	0.00	0.00	0.00
60.00	8.70	7.80	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.24	0.99	0.00	0.00	0.00	0.00
61.00	8.70	7.80	0.00	0.00	0.00	0.14	0.00	0.14	0.00	0.21	0.00	0.21	0.00	0.09	2.76	0.00	0.00	0.00	0.00	0.33	1.86	0.14	0.00	0.00	0.89
62.00	8.70	7.81	0.00	0.39	0.00	0.00	0.00	0.28	0.00	0.41	0.00	0.00	0.00	0.28	0.86	0.00	0.00	0.00	0.00	0.06	0.00	1.48	0.00	0.00	0.00
63.00	8.70	7.80	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.46	0.00	0.00	0.00	0.00	0.99	1.37	0.00	0.00	0.00	0.06
64.00	8.69	7.80	0.99	0.49	0.00	0.00	0.00	0.35	0.00	0.38	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.45	0.00	0.59	0.49	0.00	0.27
65.00	8.70	7.81	0.00	1.46	0.00	0.00	0.00	0.19	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.14	0.58	0.00	0.00	0.84
66.00	8.70	7.80	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.02	1.50	0.00	0.00	0.00	0.00	1.15
67.00	8.70	7.81	0.99	0.51	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.22	0.00	0.02	0.00	0.00	0.84
68.00	8.69	7.80	0.00	0.75	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.00	1.42	0.00	0.34	0.00	0.00	1.40
69.00	8.70	7.80	0.00	0.00	0.01	0.09	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.39
70.00	8.70	7.81	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.80	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.54
72.00	8.70	7.80	0.00	3.92	0.19	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.05	1.81	1.20	0.00	0.00	0.00	0.00	1.20
73.00	8.69	7.81	0.00	2.48	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.10	0.00	0.24	1.77	0.00	0.00	0.00	0.07	0.00	0.00	0.19
74.00	8.70	7.80	0.00	0.00	0.20	0.15	0.00	0.14	0.00	0.49	0.00	0.06	0.00	0.00	1.95	0.00	0.09	0.00	0.32	0.00	0.31	0.69	0.00	0.00	0.28
75.00	8.70	7.80	0.00	1.15	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00	1.22	0.31	0.00	0.00	0.00	0.00
76.00	8.70	7.81	0.00	0.34	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.10	0.00	0.14	0.00	0.60	2.52	1.10	0.00	0.00	0.00	0.00
77.00	8.70	7.80	0.00	0.49	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.49	0.00	0.00	0.07	0.25	0.00	0.00
78.00	8.69	7.81	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.70	7.80	0.00	1.59	0.01	0.68	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.40	0.08	0.00	0.18	0.05	0.00	0.00	0.00
80.00	8.70	7.80	0.49	0.01	0.01	0.05	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.46	0.00	0.26	0.00	0.01	0.99	0.00	0.47	0.15	0.00	0.38
81.00	8.70	7.81	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.70	7.80	0.00	0.33	0.09	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.69	7.80	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.81	1.97	0.49	0.00	0.49	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.26	0.00	0.00	0.35	2.76	0.00	0.05	1.21	1.45	0.00	0.00	0.25
85.00	8.70	7.80	0.49	1.27	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.49	0.00	0.00	0.00	1.59	0.38	0.00	0.00
86.00	8.70	7.80	0.00	0.75	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.54	0.00	0.00	2.44	0.00	1.90	0.06	0.00	0.00
87.00	8.70	7.81	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.35	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
88.00	8.69	7.80	0.00	0.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.94	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
89.00	8.70	7.81	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.72	0.00	0.57	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
90.00	8.70	7.80	0.00	0.52	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.52	1.95	0.00	1.46	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.81	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	7.80	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.71	0.00	0.68	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
94.00	8.70	7.80	0.99	0.00	0.00	1.33	0.00	0.06	0.00	0.00	0.00	0.04	0.00	1.61	1.44	0.00	1.08	1.27	0.00	1.30	0.00	0.93	0.00	0.00	0.95
95.00	8.70	7.81	1.35	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.26	0.00	0.78	1.25	0.00	1.10	1.85	0.00	0.00	0.00	1.10
96.00	8.70	7.80	0.99	2.87	0.00	1.31	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.46	0.00	0.57	0.16	0.44	0.68	0.28	0.00	0.00	0.00	0.60
97.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.24	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.14	0.29	0.09	0.00	0.28
98.00	8.70	7.81	0.00	0.34	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.29	0.00	0.00	0.27
99.00	8.70	7.80	0.00	1.92	0.00	0.00	0.00	0.49	0.00	0.04	0.48	0.25	0.00	0.00	2.05	0.00	0.00	0.00	0.00	1.99	0.71	0.14	0.05	0.00	0.47
100.00	8.70	7.81	0.00	1.53	0.00	1.17	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00
101.00	8.70	7.80	0.00	0.00	0.00	0.24	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.02	0.35	0.94	1.20	0.00	0.60	0.00	0.00	0.00
102.00	8.69	7.80	0.75	0.00	0.00	0.00	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.67	0.81	0.00	0.49	0.00	0.73	0.09	0.21	1.54	1.00	0.00	0.00
103.00	8.70	7.81	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.40	0.75	0.00	0.25	0.00	0.00	0.00
104.00	8.70	7.80	0.19	3.13	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.00	1.17	0.00	0.00	0.67	0.49	0.00	0.00
105.00	8.70	7.80	0.13	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.81	0.57	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.00
107.00	8.69	7.80	0.00	1.45	0.00	0.08	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.99	0.39	0.00	0.87	1.66	0.27	0.00	0.00
108.00	8.70	7.80	0.99	0.15	0.00	0.19	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.37	0.33	0.00	0.00	0.00	1.99
109.00	8.70	7.81	0.02	0.99	0.00	1.80	0.09	0.09	0.00	0.28	0.00	0.00	0.00	0.49	0.39	0.00	0.00	0.49	1.68	1.21	0.18	0.12	0.00	0.00	0.40
110.00	8.70	7.80	0.04	0.15	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.05	0.99	0.42	0.82	0.02	0.00	0.00	0.00	0.00
111.00	8.69	7.81	1.00	0.34	0.00	0.64	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.14	0.00	1.22	0.00	2.00	0.66	0.00	0.00
112.00	8.70	7.80	0.00	1.28	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.99	0.00	1.81	0.00	0.24	0.27	0.00	0.00
113.00	8.70	7.80	0.00	0.52	0.00	0.19	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.42	0.00	0.06	0.02	0.00	0.00
114.00	8.70	7.81	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.27	0.00	0.46	0.00	0.00	0.00
115.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
116.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.00	1.65	0.00	0.00	0.00	0.00	0.00
117.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	7.80	0.00	2.00	0.00	0.00	0.00	0.00	0.18	0.00	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00
119.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.49	0.00	0.64	0.00	0.00	0.00
10.2.1.2	8.87	8.01
10.2.1.3	7.95	8.07
10.1.1.3	0.18	996640.11
10.1.1.4	0.61	434972.74
10.1.1.5	0.01	1152775.16
10.1.1.6	0.26	491798.37
10.1.1.7	661.06	1658627.50
10.1.1.8	0.08	861043.02
10.1.1.9	0.23	263229.35
10.1.1.10	0.12	907173.21
10.1.1.11	0.11	709427.87
10.1.1.12	0.03	1096887.41
10.1.1.13	0	0
10.1.1.14	0.19	695954.99
10.1.1.15	0.63	445884.68
10.1.1.16	0	0
10.1.1.17	0.20	678829.66
10.1.1.18	0.22	830202.56
10.1.1.19	0.18	461535.51
10.1.1.20	0.55	674910.09
10.1.1.21	0.29	570749.24
10.1.1.22	0.40	704498.73
10.1.1.23	0.07	529216.06
10.1.1.24	0	0
10.1.1.25	0.30	509674.71
