Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
63.00	8.40	0.00	5.99	0.00	2.79	0.00	0.00	0.00	0.00	4.20	2.14	0.00
64.00	8.40	0.00	5.99	0.00	2.67	0.00	0.00	0.00	0.00	4.19	2.05	0.00
65.00	8.41	0.00	6.01	0.00	2.83	0.00	0.00	0.00	0.00	4.20	2.20	0.00
66.00	8.40	0.00	6.01	0.00	2.53	0.00	0.00	0.00	0.00	4.20	2.08	0.00
67.00	8.40	0.00	5.99	0.00	2.79	0.00	0.00	0.00	0.00	4.19	2.21	0.00
68.00	8.41	0.00	6.01	0.00	2.65	0.00	0.00	0.00	0.00	4.20	2.17	0.00
69.00	8.40	0.00	5.99	0.00	2.66	0.00	0.00	0.00	0.00	4.20	2.16	0.00
70.00	8.40	0.00	6.01	0.00	2.65	0.00	0.00	0.00	0.00	4.19	2.19	0.00
71.00	8.41	0.00	5.99	0.00	2.73	0.00	0.00	0.00	0.00	4.20	2.18	0.00
72.00	8.40	0.00	6.01	0.00	2.76	0.00	0.00	0.00	0.00	4.20	2.16	0.00
73.00	8.40	0.00	5.99	0.00	2.61	0.00	0.00	0.00	0.00	4.20	2.07	0.00
74.00	8.41	0.00	6.01	3.92	5.32	0.00	3.94	3.34	0.00	4.19	3.89	0.00
75.00	8.40	0.00	5.81	5.97	5.32	0.00	5.68	4.75	0.00	4.09	3.91	0.00
76.00	8.40	0.00	0.99	1.54	2.34	0.00	0.00	0.00	0.00	1.35	1.04	0.00
77.00	8.40	0.00	1.94	1.48	3.19	0.00	0.99	0.00	0.00	0.45	0.00	0.00
78.00	8.41	0.00	6.01	3.64	3.51	0.14	2.83	0.00	0.00	0.00	3.39	0.00
79.00	8.40	0.00	5.15	5.26	5.28	0.00	5.44	0.00	0.00	1.33	3.79	0.00
80.00	8.40	0.00	2.11	2.23	0.99	0.00	2.13	0.00	0.00	0.00	0.71	1.20
81.00	8.41	0.00	1.65	1.79	2.01	0.00	0.18	0.00	0.00	0.67	1.52	0.15
82.00	8.40	0.00	1.41	0.05	1.37	0.00	0.00	0.00	0.00	0.00	0.39	0.00
83.00	8.40	0.00	2.25	0.46	4.52	0.00	0.00	0.00	0.00	0.00	2.10	0.00
84.00	8.41	0.00	5.83	6.01	5.70	0.00	0.00	0.00	0.00	0.99	4.20	0.00
85.00	8.40	0.00	5.99	5.86	5.70	0.00	0.00	0.00	0.00	4.70	4.20	0.00
86.00	8.40	0.00	6.01	6.01	5.70	0.00	2.32	0.00	0.00	4.20	4.19	0.00
87.00	8.41	0.00	5.99	5.99	5.70	0.00	5.70	0.00	0.00	4.20	4.20	0.00
88.00	8.40	0.00	6.01	6.01	5.70	0.00	5.70	0.00	0.00	4.19	4.20	0.00
89.00	8.40	0.00	5.99	5.99	5.70	0.00	5.70	0.00	0.00	4.20	4.19	0.00
90.00	8.41	0.00	6.01	6.01	5.71	0.00	5.70	0.00	0.00	4.20	4.20	0.00
91.00	8.40	0.00	5.99	5.99	5.70	0.00	5.70	0.00	0.00	4.19	4.20	0.00
92.00	8.40	0.00	6.01	6.01	5.70	0.00	5.71	0.00	0.00	4.20	4.19	0.00
93.00	8.41	0.00	5.99	5.99	5.69	0.00	5.70	0.00	0.00	4.20	4.20	0.00
94.00	8.40	0.00	6.01	6.01	5.71	0.00	5.69	0.00	0.00	4.19	4.20	0.00
95.00	8.40	0.00	1.11	0.47	1.63	0.00	0.20	0.00	0.00	0.78	1.15	0.00
96.00	8.40	0.00	5.45	0.00	4.11	0.00	0.00	0.00	0.00	4.11	0.00	0.00
97.00	8.41	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
98.00	8.40	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00	0.00
99.00	8.40	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
100.00	8.41	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
101.00	8.40	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00	0.00
102.00	8.40	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
103.00	8.41	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.19	0.00	0.00
104.00	8.40	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
105.00	8.40	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.00	0.00
106.00	8.41	5.70	5.99	5.68	5.70	0.00	4.58	3.86	0.00	4.19	3.97	0.00
107.00	8.40	5.99	6.01	5.99	5.70	0.00	5.70	4.80	0.00	4.19	4.20	0.00
108.00	8.40	5.99	5.99	6.01	5.70	0.00	5.70	4.79	0.00	4.20	4.20	0.00
109.00	8.41	5.99	5.99	5.99	5.69	0.00	5.70	4.79	0.00	4.20	4.19	0.00
110.00	8.40	3.39	3.74	1.74	3.87	0.00	3.99	1.94	0.67	0.88	2.08	0.29
111.00	8.40	0.49	0.27	0.99	3.20	0.00	0.09	0.00	0.00	0.35	0.19	0.00
112.00	8.41	0.38	0.00	1.20	0.75	0.00	1.45	0.21	0.00	1.33	0.57	0.00
113.00	8.40	0.65	2.45	0.09	1.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00
114.00	8.40	0.00	0.00	1.00	1.93	0.02	1.31	0.00	0.00	0.97	0.99	0.34
115.00	8.40	0.85	0.00	1.13	3.32	0.00	0.00	0.09	0.00	0.27	2.27	0.00
116.00	8.41	0.14	1.02	0.26	3.59	0.00	0.64	0.00	0.00	0.11	0.77	0.00
117.00	8.40	0.00	0.00	2.78	0.45	0.08	2.83	0.08	0.00	0.26	1.01	0.00
118.00	8.40	0.00	3.00	0.57	2.50	0.00	0.14	0.00	0.00	0.00	0.00	0.00
119.00	8.41	0.87	0.00	1.54	2.28	0.00	0.00	0.00	0.00	0.57	0.47	0.00
10.2.1.2	8.56	8.06
10.1.1.2	2.09	37772.04
10.1.1.3	3.11	51993.37
10.1.1.4	1.53	82248.19
10.1.1.5	3.05	57981.33
10.1.1.6	0.04	833039.96
10.1.1.7	1.49	90675.76
10.1.1.8	0.29	110689.66
10.1.1.9	0.03	495791.78
10.1.1.10	1.83	61359.00
10.1.1.11	1.30	37003.34
10.1.1.12	0.06	746053.89
