Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	8.10	7.50	3.04	1.93	0.00	0.15	0.00	0.38	0.00	0.00	0.08	0.00	0.00	0.99	0.00	1.90	0.00
24.00	8.10	7.50	4.19	1.02	0.00	0.12	0.00	0.00	0.00	0.08	0.14	0.79	2.21	0.71	0.05	0.00	0.00
25.00	8.10	7.50	5.44	0.49	1.63	0.88	0.00	0.00	0.00	0.86	0.00	0.31	1.58	0.00	0.00	1.01	0.00
26.00	8.09	7.50	0.82	0.02	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.75	1.78	0.00	0.69	0.00
27.00	8.10	7.50	0.09	0.02	0.37	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.51	0.00
28.00	8.10	7.49	2.65	0.94	0.88	2.01	0.00	1.38	0.00	0.00	0.19	0.00	0.02	1.11	0.12	0.49	0.49
29.00	8.10	7.50	1.42	0.00	0.04	0.05	0.00	2.26	0.00	0.00	0.00	0.00	0.07	0.77	0.00	1.80	0.49
30.00	8.10	7.50	0.11	0.00	0.00	0.68	0.00	0.07	0.00	0.01	0.00	0.26	1.65	0.29	0.00	0.49	0.00
31.00	8.10	7.50	2.10	0.82	0.00	0.49	0.00	2.00	0.00	0.52	0.02	0.19	1.21	0.14	0.00	0.00	0.00
32.00	8.10	7.50	3.05	0.11	0.00	0.00	0.00	1.41	0.00	0.13	0.00	0.40	1.51	0.49	0.00	0.49	1.84
33.00	8.09	7.50	4.46	1.91	0.14	0.00	0.00	1.08	0.00	0.00	0.07	0.00	0.75	1.27	0.16	1.54	0.00
34.00	8.10	7.50	1.64	0.89	0.28	0.49	0.00	0.91	0.00	0.00	0.00	0.55	2.24	0.00	0.09	2.11	0.25
35.00	8.10	7.50	3.98	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.29	0.00	1.33	0.35
36.00	8.10	7.50	0.24	0.24	0.06	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.13	0.00
37.00	8.10	7.49	0.71	0.60	0.00	0.00	0.00	1.04	0.00	0.01	0.07	0.29	0.19	0.00	0.07	0.00	0.00
38.00	8.10	7.50	1.32	0.42	0.00	0.04	0.00	3.01	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.12	0.00
39.00	8.09	7.50	5.29	0.53	0.99	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.74	1.05	0.00	0.07	0.49
40.00	8.10	7.50	0.00	0.40	0.99	0.73	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.21	0.00
41.00	8.10	7.50	2.58	0.26	0.00	1.24	0.00	3.19	0.00	0.41	0.00	0.02	1.15	0.00	0.00	0.31	0.49
42.00	8.10	7.50	0.21	1.33	0.00	0.00	0.00	0.45	0.00	0.09	0.00	0.00	1.20	0.49	0.00	0.00	0.16
43.00	8.10	7.50	0.59	1.40	1.01	1.41	0.00	0.91	0.00	0.44	0.07	0.00	0.16	2.14	0.00	1.42	0.00
44.00	8.10	7.50	1.27	0.25	0.00	1.28	0.00	0.98	0.00	0.25	0.00	0.00	1.39	2.12	0.00	1.45	1.93
45.00	8.09	7.50	0.73	0.00	1.39	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.99	0.59
46.00	8.10	7.49	1.00	0.89	2.32	0.00	0.00	0.67	0.00	0.01	0.07	0.00	1.67	0.00	0.20	0.00	0.59
47.00	8.10	7.50	0.64	2.28	1.61	1.28	0.00	2.34	0.00	0.00	0.26	0.00	0.00	0.99	0.35	0.00	0.00
48.00	8.10	7.50	0.00	3.24	0.85	1.26	0.00	2.28	0.00	0.00	0.66	0.00	0.60	0.49	0.14	0.99	0.35
49.00	8.10	7.50	0.00	2.66	1.17	0.49	0.00	1.54	0.00	0.00	0.54	0.00	0.22	1.94	0.26	0.00	0.29
50.00	8.10	7.50	0.00	0.69	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.49	0.05	0.49	0.54
51.00	8.09	7.50	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
52.00	8.10	7.50	2.16	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.13	1.87	0.00	0.00	0.08
53.00	8.10	7.50	2.23	1.66	0.49	2.87	0.00	0.82	0.00	0.73	0.02	0.95	1.77	1.65	0.00	0.00	0.26
54.00	8.10	7.50	0.28	1.41	1.39	0.00	0.00	0.40	0.00	0.49	0.00	0.48	1.52	1.64	0.00	1.33	1.44
55.00	8.10	7.49	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.33	0.24	0.13	0.15	2.36	0.33	0.61	0.85
56.00	8.10	7.50	1.12	0.00	0.40	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
57.00	8.10	7.50	2.43	1.85	2.18	0.00	0.00	1.33	0.00	0.04	0.01	0.02	0.87	0.00	0.19	1.70	0.61
58.00	8.09	7.50	0.25	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.07	2.53	0.00	0.00	0.99	1.85
59.00	8.10	7.50	1.85	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.21
60.00	8.10	7.50	2.59	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.93	0.00	2.08	0.65
61.00	8.10	7.50	1.52	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.86	0.00	1.46	0.00
62.00	8.10	7.50	5.86	0.00	0.49	0.05	0.00	0.33	0.00	0.00	0.00	0.00	0.28	0.60	0.00	0.04	0.00
63.00	8.10	7.50	4.44	0.46	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.86	0.07	2.01	0.00
64.00	8.09	7.49	2.01	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.04	3.05	0.07
65.00	8.10	7.50	1.27	1.08	0.00	0.00	0.00	2.44	0.00	0.20	0.00	0.00	0.18	2.23	0.00	2.46	1.84
66.00	8.10	7.50	1.13	0.66	0.00	0.06	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.06	0.09	2.00	1.91
67.00	8.10	7.50	0.98	0.58	2.39	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.13	1.86	1.35
68.00	8.10	7.50	1.59	1.92	0.99	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.49	0.52
69.00	8.10	7.50	2.23	0.49	0.00	1.50	0.00	1.51	0.00	0.00	0.00	0.01	2.17	0.00	0.00	0.00	0.42
70.00	8.09	7.50	2.96	0.98	1.30	1.47	0.00	2.64	0.00	0.00	0.00	0.00	0.59	0.49	0.00	0.49	1.88
71.00	8.10	7.50	2.58	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.99	0.02	0.79	1.47
72.00	8.10	7.50	1.67	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.47	0.74	1.19	0.00	1.64	1.46
73.00	8.10	7.49	2.32	0.00	1.26	0.99	0.02	2.44	0.00	0.00	0.00	0.00	1.86	0.00	0.00	2.14	0.19
74.00	8.10	7.50	5.84	0.05	1.44	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.79	0.78
75.00	8.10	7.50	0.49	2.93	0.18	0.49	0.00	0.67	0.00	0.00	0.00	0.00	0.09	0.00	0.25	0.80	0.38
76.00	8.09	7.50	4.86	0.06	0.00	0.00	0.00	0.09	0.00	1.04	0.00	0.11	3.11	0.00	0.11	0.00	0.77
77.00	8.10	7.50	0.07	2.39	0.49	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.49	0.53
78.00	8.10	7.50	5.22	3.91	1.47	1.26	0.00	2.32	0.00	0.00	0.00	0.48	2.94	2.72	0.40	0.00	0.81
79.00	8.10	7.50	2.84	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.55	2.21	1.48	0.00	0.00	1.30
80.00	8.10	7.50	1.13	0.55	2.45	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.02	2.07	0.02	2.53	0.00
81.00	8.10	7.50	0.01	0.95	0.00	1.65	0.00	1.66	0.00	0.00	0.00	0.00	1.31	1.21	0.00	0.00	0.00
82.00	8.10	7.49	4.39	0.31	0.84	1.57	0.00	2.66	0.00	0.00	0.00	0.00	1.57	0.12	0.00	2.52	0.13
83.00	8.09	7.50	1.58	0.39	0.49	0.49	0.00	1.55	0.00	0.00	0.00	0.35	0.20	0.00	0.02	1.67	1.06
84.00	8.10	7.50	3.59	0.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.21	2.74	0.00	0.00	0.13
85.00	8.10	7.50	5.36	0.33	2.04	0.99	0.00	0.28	0.00	0.00	0.00	0.00	0.32	1.87	0.05	1.84	0.38
86.00	8.10	7.50	3.60	2.79	1.46	0.49	0.00	2.74	0.00	0.00	0.00	0.00	0.49	2.44	0.12	2.08	1.33
87.00	8.10	7.50	0.12	1.25	3.44	1.40	0.00	3.05	0.00	0.00	0.00	0.00	0.04	1.55	0.00	0.00	0.65
88.00	8.10	7.50	1.70	3.67	1.98	1.80	0.00	2.48	0.00	0.00	0.00	0.00	0.05	1.45	0.49	0.00	0.42
89.00	8.09	7.50	3.24	0.41	3.36	1.98	0.00	2.19	0.00	0.00	0.00	0.00	1.05	2.17	0.08	1.48	1.27
90.00	8.10	7.50	4.09	0.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.67	0.55	0.00	0.00	1.33
91.00	8.10	7.49	6.55	3.25	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.24
92.00	8.10	7.50	1.38	1.33	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	2.38	1.74	0.41	0.00	0.64
93.00	8.10	7.50	1.91	0.01	1.71	0.00	0.00	2.31	0.00	0.00	0.00	0.00	2.20	0.49	0.00	0.00	1.54
94.00	8.10	7.50	1.44	2.46	1.93	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.21	0.16	0.00	0.00
95.00	8.09	7.50	1.50	2.48	1.28	2.85	0.00	2.48	0.00	0.00	0.00	0.00	0.47	1.57	0.19	3.98	1.41
96.00	8.10	7.50	3.83	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.24	0.99	0.00	0.35	1.59
97.00	8.10	7.50	2.46	0.00	0.00	1.27	0.00	1.14	0.00	0.00	0.00	0.86	0.89	2.53	0.00	0.00	1.01
98.00	8.10	7.50	0.92	0.00	0.00	0.00	0.06	0.72	0.00	0.00	0.00	0.01	1.22	0.00	0.00	0.00	0.00
99.00	8.10	7.50	3.34	0.04	0.00	1.28	0.00	3.56	0.00	0.46	0.00	2.34	4.43	4.10	0.00	0.00	1.83
100.00	8.10	7.49	4.09	0.92	2.72	4.19	0.00	1.26	0.00	0.00	0.00	0.11	0.62	2.78	0.05	1.97	0.33
101.00	8.09	7.50	1.37	0.58	0.00	1.63	0.00	1.15	0.00	0.00	0.00	0.00	0.65	0.99	0.14	2.38	0.44
102.00	8.10	7.50	3.54	0.28	1.26	2.06	0.00	0.67	0.00	0.00	0.00	0.00	2.23	0.99	0.05	1.44	1.51
103.00	8.10	7.50	4.05	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.22
104.00	8.10	7.50	3.64	0.27	2.12	1.73	0.00	0.26	0.00	0.00	0.00	0.00	0.02	1.51	0.00	2.83	1.91
105.00	8.10	7.50	1.70	0.88	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.18	1.00	1.40	0.00	2.89	0.54
106.00	8.10	7.50	2.90	2.04	1.40	0.99	0.00	0.11	0.00	0.00	0.00	0.19	1.40	2.14	0.00	0.99	0.00
107.00	8.10	7.50	3.33	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.77
108.00	8.09	7.50	3.56	0.00	1.32	0.00	0.00	1.50	0.00	0.28	0.00	0.34	0.71	0.00	0.00	2.11	1.13
109.00	8.10	7.49	4.15	0.38	0.00	0.99	0.00	2.56	0.00	0.00	0.00	0.00	0.65	2.54	0.00	0.68	0.16
110.00	8.10	7.50	3.36	3.99	2.47	0.49	0.00	2.17	0.00	0.00	0.00	0.86	1.22	3.29	0.00	0.00	2.06
111.00	8.10	7.50	3.52	1.83	0.66	0.49	0.00	2.52	0.00	0.00	0.00	0.79	1.10	0.18	0.00	1.92	0.78
112.00	8.10	7.50	5.41	4.90	2.01	1.61	0.00	0.53	0.00	0.00	0.00	2.01	4.63	4.98	0.00	0.00	1.66
113.00	8.10	7.50	2.50	3.96	0.49	0.00	0.13	0.37	0.00	0.00	0.00	0.00	0.57	0.07	0.78	0.00	0.13
114.00	8.09	7.50	1.01	0.57	2.68	2.26	0.00	1.61	0.00	0.00	0.00	1.32	3.27	0.49	0.00	3.67	1.33
115.00	8.10	7.50	2.78	0.75	1.93	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.06	1.27	0.00	1.53	0.29
116.00	8.10	7.50	4.25	0.00	1.08	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	2.76	0.46
117.00	8.10	7.50	0.55	1.88	0.25	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.41	0.49	0.07	0.00	0.41
118.00	8.10	7.49	0.74	0.20	1.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.02	0.00	0.05	0.00	1.32
119.00	8.10	7.50	1.48	0.00	0.04	0.00	0.00	0.99	0.00	0.00	0.00	0.53	1.19	0.46	0.00	0.00	0.81
10.2.1.2	8.25	8.13
10.2.1.3	7.64	8.08
10.1.1.3	2.19	172451.86
10.1.1.4	0.93	302163.91
10.1.1.5	0.77	476160.93
10.1.1.6	0.60	689881.80
10.1.1.7	0.01	40265.67
10.1.1.8	1.13	219648.17
10.1.1.9	0	0
10.1.1.10	0.07	745732.06
10.1.1.11	0.06	791998.71
10.1.1.12	0.17	361402.72
10.1.1.13	0.84	224450.47
10.1.1.14	1.02	352895.86
10.1.1.15	0.07	783570.49
10.1.1.16	1.06	425908.03
10.1.1.17	0.57	221418.22
