Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.59	6.56	0.00	2.53	0.00	1.27	1.40	0.00	0.26	0.06
3.00	6.59	6.59	0.80	0.00	0.45	1.06	1.50	0.00	0.00	0.00
4.00	6.61	6.61	1.05	0.49	0.04	0.89	0.82	0.00	0.00	0.00
5.00	6.59	6.59	1.42	0.84	0.02	2.48	1.79	0.00	0.00	0.00
6.00	6.61	6.61	1.84	3.42	0.00	0.00	1.95	0.00	0.00	0.00
7.00	6.59	6.59	2.12	0.00	0.00	0.00	2.12	0.00	0.00	0.00
8.00	6.61	6.61	2.83	0.00	0.00	0.00	2.71	0.00	0.00	0.00
9.00	6.59	6.59	2.53	0.00	0.00	0.00	2.92	0.00	0.00	0.00
10.00	6.61	6.61	2.67	0.00	0.00	0.00	2.89	0.00	0.00	0.00
11.00	6.59	6.59	2.47	0.00	0.00	0.00	3.03	0.00	0.00	0.00
12.00	6.61	6.61	2.38	0.00	0.00	0.00	3.07	0.00	0.00	0.00
13.00	6.59	6.59	0.64	0.00	0.00	0.00	2.86	0.00	0.00	0.00
14.00	6.61	6.59	4.38	0.00	0.00	0.00	3.31	0.00	0.00	0.00
15.00	6.59	6.61	2.83	0.00	0.00	0.00	2.81	0.00	0.00	0.00
16.00	6.59	6.59	2.24	0.00	0.00	0.00	3.18	0.00	0.00	0.00
17.00	6.61	6.61	2.27	0.00	0.00	0.00	3.23	0.00	0.00	0.00
18.00	6.59	6.59	2.86	0.00	0.00	0.00	2.83	0.00	0.00	0.00
19.00	6.61	6.61	2.50	0.00	0.00	0.00	3.09	0.00	0.00	0.00
20.00	6.59	6.59	2.57	0.00	0.00	0.00	2.97	0.00	0.00	0.00
21.00	6.61	6.61	2.38	0.00	0.00	0.00	3.27	0.00	0.00	0.00
22.00	6.59	6.59	2.45	0.00	0.00	0.00	3.11	0.00	0.00	0.00
23.00	6.61	6.61	2.38	0.00	0.00	0.00	3.16	0.00	0.00	0.00
24.00	6.59	6.59	2.59	0.00	0.00	0.00	2.97	0.00	0.00	0.00
25.00	6.61	6.61	2.03	0.00	0.00	0.00	3.34	0.00	0.00	0.00
26.00	6.59	6.59	2.68	0.00	0.00	0.00	3.11	0.00	0.00	0.00
27.00	6.61	6.61	2.12	0.00	0.00	0.00	3.30	0.00	0.00	0.00
28.00	6.59	6.59	2.54	0.00	0.00	0.00	3.11	0.00	0.00	0.00
29.00	6.59	6.59	2.66	0.00	0.00	0.00	2.76	0.00	0.00	0.00
30.00	6.61	6.61	2.31	0.00	0.00	0.00	3.26	0.00	0.00	0.00
31.00	6.59	6.59	2.78	0.00	0.00	0.00	2.83	0.00	0.00	0.00
32.00	6.61	6.61	2.33	0.00	0.00	0.00	3.21	0.00	0.00	0.00
33.00	6.59	6.59	1.41	0.00	0.00	0.00	3.13	0.00	0.00	0.00
34.00	6.61	6.61	3.46	0.00	0.00	0.00	3.05	0.00	0.00	0.00
35.00	6.59	6.59	2.43	0.00	0.00	0.00	3.04	0.00	0.00	0.00
36.00	6.61	6.61	2.50	0.00	0.00	0.00	3.00	0.00	0.00	0.00
37.00	6.59	6.59	2.64	0.00	0.00	0.00	2.90	0.00	0.00	0.00
38.00	6.61	6.61	2.48	0.00	0.00	0.00	3.06	0.00	0.00	0.00
39.00	6.59	6.59	2.67	0.00	0.00	0.00	2.85	0.00	0.00	0.00
40.00	6.61	6.61	2.67	0.00	0.00	0.00	2.76	0.00	0.00	0.00
41.00	6.59	6.59	2.65	0.00	0.00	0.00	2.87	0.00	0.00	0.00
42.00	6.59	6.59	2.48	0.00	0.00	0.00	3.04	0.00	0.00	0.00
43.00	6.61	6.61	2.32	0.00	0.00	0.00	3.26	0.00	0.00	0.00
44.00	6.59	6.59	2.68	0.00	0.00	0.00	2.94	0.00	0.00	0.00
45.00	6.61	6.61	1.41	0.00	0.00	0.00	3.10	0.00	0.00	0.00
46.00	6.59	6.59	3.37	0.00	0.00	0.00	3.13	0.00	0.00	0.00
47.00	6.61	6.61	2.52	0.00	0.00	0.00	3.09	0.00	0.00	0.00
48.00	6.59	6.59	2.54	0.00	0.00	0.00	2.98	0.00	0.00	0.00
49.00	6.61	6.61	2.59	0.00	0.00	0.00	2.96	0.00	0.00	0.00
50.00	6.59	6.59	2.52	0.00	0.00	0.00	2.97	0.00	0.00	0.00
51.00	6.61	6.61	2.47	0.00	0.00	0.00	3.10	0.00	0.00	0.00
52.00	6.59	6.59	2.57	0.00	0.00	0.00	2.94	0.00	0.00	0.00
53.00	6.61	6.61	2.54	0.00	0.00	0.00	2.89	0.00	0.00	0.00
54.00	6.59	6.59	2.33	0.00	0.00	0.00	3.17	0.00	0.00	0.00
55.00	6.59	6.59	2.66	0.00	0.00	0.00	3.00	0.00	0.00	0.00
56.00	6.61	6.61	2.68	0.00	0.00	0.00	2.85	0.00	0.00	0.00
57.00	6.59	6.59	2.50	0.00	0.00	0.00	2.98	0.00	0.00	0.00
58.00	6.61	6.61	2.73	0.00	0.00	0.00	2.77	0.00	0.00	0.00
59.00	6.59	6.59	2.54	0.00	0.00	0.00	3.06	0.00	0.00	0.00
60.00	6.61	6.61	2.54	0.00	0.00	0.00	3.05	0.00	0.00	0.00
61.00	6.59	6.59	2.19	0.00	0.00	0.00	3.11	0.00	0.00	0.00
62.00	6.61	6.61	2.23	0.05	0.00	0.39	2.30	0.00	0.00	0.00
63.00	6.59	6.59	2.18	0.75	0.00	2.10	1.13	0.00	0.00	0.00
64.00	6.61	6.61	1.61	0.00	0.00	0.00	1.25	0.00	0.00	0.00
65.00	6.59	6.59	1.39	0.00	0.00	0.00	3.13	0.00	0.00	0.00
66.00	6.61	6.61	1.67	0.00	0.00	0.00	2.07	0.00	0.00	0.00
67.00	6.59	6.59	1.22	0.00	0.00	0.00	1.01	0.00	0.00	0.00
68.00	6.59	6.59	2.05	0.00	0.00	0.00	2.97	0.00	0.00	0.00
69.00	6.61	6.61	1.18	1.08	0.00	1.71	0.89	0.00	0.00	0.00
70.00	6.59	6.59	1.92	1.02	0.00	1.34	2.00	0.00	0.00	0.04
71.00	6.61	6.61	2.27	2.34	0.00	1.35	1.34	0.00	0.00	0.40
72.00	6.59	6.59	1.22	1.54	0.00	0.78	1.18	0.00	1.06	0.06
73.00	6.61	6.61	3.07	1.80	0.00	2.67	0.00	0.00	0.00	0.18
74.00	6.59	6.59	1.01	0.51	0.00	1.72	0.00	0.00	0.75	0.11
75.00	6.61	6.61	1.85	0.00	0.00	0.65	0.00	0.00	0.00	0.00
76.00	6.59	6.59	3.57	1.58	0.00	1.22	0.02	0.00	0.00	0.61
77.00	6.61	6.61	4.23	3.76	0.00	0.00	0.00	0.00	0.00	1.37
78.00	6.59	6.59	4.84	0.44	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.61	6.61	4.36	0.00	0.00	3.25	0.00	0.00	0.00	0.00
80.00	6.59	6.59	2.34	0.34	0.00	1.72	2.37	0.00	0.13	0.15
81.00	6.59	6.59	3.20	2.48	0.00	1.78	0.55	0.00	2.89	0.00
82.00	6.61	6.61	3.05	0.19	0.00	2.32	0.00	0.00	0.00	0.00
83.00	6.59	6.59	3.85	0.00	0.00	2.54	0.00	0.00	0.00	0.00
84.00	6.61	6.61	2.92	1.12	0.00	2.03	0.00	0.00	0.49	0.00
85.00	6.59	6.59	3.29	0.13	0.33	1.22	0.00	0.00	1.55	0.00
86.00	6.61	6.61	2.27	0.62	0.00	1.17	0.00	0.00	0.00	0.00
87.00	6.59	6.59	4.12	1.53	0.00	1.07	0.00	0.00	0.00	0.00
88.00	6.61	6.61	3.21	1.98	0.00	1.18	0.00	0.00	0.00	0.00
89.00	6.59	6.59	3.77	1.27	0.00	1.28	3.69	0.13	0.49	0.00
90.00	6.61	6.61	1.80	0.49	0.00	1.30	2.40	0.00	0.00	0.00
91.00	6.59	6.59	3.49	0.04	0.00	0.57	0.00	0.00	0.00	0.00
92.00	6.61	6.61	4.32	0.00	0.00	3.31	0.00	0.00	0.00	0.00
93.00	6.59	6.59	3.92	0.00	0.00	4.70	0.00	0.00	0.00	0.00
94.00	6.59	6.59	2.39	1.06	0.00	1.74	0.00	0.00	0.49	0.00
95.00	6.61	6.61	0.85	0.99	0.00	2.99	0.00	0.00	0.00	0.00
