Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.932s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	7.21	6.61	3.63	5.22	0.00	0.49	0.12	0.00	3.10	3.59
22.00	7.20	6.59	5.11	5.36	0.00	0.73	5.41	0.00	0.00	3.60
23.00	7.21	6.61	4.58	0.00	0.00	0.57	5.17	0.00	2.84	2.87
24.00	7.20	6.59	2.86	0.53	0.01	1.53	5.08	0.39	0.95	2.46
25.00	7.20	6.61	0.00	0.00	0.00	3.34	4.29	1.65	3.30	2.46
26.00	7.21	6.59	0.00	0.00	0.00	2.91	0.87	3.78	4.25	0.80
27.00	7.20	6.61	0.00	3.40	0.00	1.70	0.05	3.19	0.04	1.64
28.00	7.21	6.59	0.00	4.62	0.00	0.77	4.10	4.49	3.94	3.36
29.00	7.20	6.59	1.24	2.21	0.00	0.75	1.48	0.31	1.79	1.38
30.00	7.20	6.61	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00
31.00	7.21	6.59	0.05	0.00	0.00	4.49	0.00	3.31	0.00	0.00
32.00	7.20	6.61	0.00	0.00	0.00	5.41	0.00	0.09	0.00	0.00
33.00	7.21	6.59	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00
34.00	7.20	6.61	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.75
35.00	7.21	6.59	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.57
36.00	7.20	6.61	0.00	0.00	0.00	4.29	0.00	0.00	4.32	3.60
37.00	7.20	6.59	0.00	0.00	0.00	0.06	0.00	0.00	4.79	3.60
38.00	7.21	6.61	0.00	0.00	1.28	5.05	0.00	0.00	4.80	3.60
39.00	7.20	6.59	0.00	0.00	0.87	2.84	0.00	1.87	4.79	1.57
40.00	7.21	6.61	2.79	0.00	0.00	3.26	0.00	3.91	1.58	0.00
41.00	7.20	6.59	1.12	0.00	0.00	5.39	0.00	4.33	2.76	0.00
42.00	7.20	6.59	0.00	0.00	0.58	4.97	0.99	3.50	4.53	0.00
43.00	7.21	6.61	0.00	0.00	0.06	3.24	0.00	3.62	2.30	0.49
44.00	7.20	6.59	0.00	1.22	0.00	1.24	1.07	0.99	2.23	1.99
45.00	7.21	6.61	3.37	0.73	0.00	1.52	4.03	1.26	0.00	1.41
46.00	7.20	6.59	0.15	0.34	1.07	0.71	3.77	2.19	1.65	2.81
47.00	7.21	6.61	0.86	0.69	0.00	0.49	3.03	1.41	0.41	3.52
48.00	7.20	6.59	2.39	0.91	0.00	2.53	0.00	5.22	2.54	0.00
49.00	7.20	6.61	0.54	0.00	0.00	0.45	0.00	4.39	0.00	0.00
50.00	7.21	6.59	1.08	0.00	0.00	0.73	0.00	0.81	0.00	0.00
51.00	7.20	6.61	3.79	2.00	0.00	2.44	2.87	1.55	0.00	3.10
52.00	7.21	6.59	0.00	0.00	0.00	5.41	5.41	5.10	0.00	3.59
53.00	7.20	6.61	1.17	3.10	0.00	3.99	1.88	2.58	0.00	1.21
54.00	7.20	6.59	3.99	1.14	0.00	4.72	0.00	3.94	2.46	0.49
55.00	7.21	6.59	2.30	0.00	0.00	4.37	0.00	5.56	0.01	0.00
56.00	7.20	6.61	0.00	0.00	0.00	0.09	1.26	5.10	0.46	4.31
57.00	7.21	6.59	4.16	0.00	0.00	0.00	0.00	4.89	0.00	0.37
58.00	7.20	6.61	3.73	1.47	0.00	1.45	0.00	3.23	0.81	0.00
59.00	7.20	6.59	0.00	0.00	0.00	0.07	0.49	1.84	4.29	0.00
60.00	7.21	6.61	2.38	0.00	0.00	2.12	1.74	1.71	2.34	0.00
61.00	7.20	6.59	1.05	0.00	0.00	0.04	0.00	1.65	0.00	0.00
62.00	7.21	6.61	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00
63.00	7.20	6.59	0.00	0.00	0.00	2.03	0.00	0.26	0.00	0.00
64.00	7.21	6.61	0.00	0.00	0.00	0.00	0.37	3.78	0.00	0.55
65.00	7.20	6.59	0.00	3.37	0.00	4.92	0.00	5.10	0.00	0.00
66.00	7.20	6.61	0.00	2.91	0.00	5.15	0.00	5.10	0.00	0.00
67.00	7.21	6.59	0.00	5.41	0.00	4.91	0.00	4.62	0.00	0.00
68.00	7.20	6.59	0.93	1.88	0.00	1.58	0.49	2.81	0.08	0.00
69.00	7.21	6.61	0.00	2.43	0.00	3.71	0.00	3.59	1.68	0.00
70.00	7.20	6.59	0.49	0.00	0.00	4.42	0.00	2.96	2.06	0.00
71.00	7.20	6.61	0.00	4.49	0.00	2.05	0.00	0.44	4.71	0.00
72.00	7.21	6.59	0.00	1.98	0.00	1.18	0.00	0.00	4.31	0.00
73.00	7.20	6.61	0.00	1.24	0.00	0.67	0.00	1.98	0.99	0.00
74.00	7.21	6.59	0.40	0.49	0.00	0.26	0.92	1.41	0.00	0.51
75.00	7.20	6.61	3.29	0.41	0.00	1.20	1.86	3.36	0.29	0.00
76.00	7.20	6.59	1.61	1.46	0.00	1.28	0.00	2.27	2.43	0.35
77.00	7.21	6.61	0.18	1.60	0.00	0.18	2.65	2.45	0.27	0.46
78.00	7.20	6.59	3.49	0.00	0.00	3.12	0.00	1.97	2.71	0.00
79.00	7.21	6.61	0.00	4.71	0.00	4.84	4.24	4.98	3.60	2.81
80.00	7.20	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.60
81.00	7.21	6.59	0.00	5.99	0.00	5.41	5.39	5.09	4.79	3.60
82.00	7.20	6.61	0.00	6.01	0.00	5.39	5.41	5.11	4.79	3.60
83.00	7.20	6.59	0.00	5.99	0.00	5.41	5.39	5.10	4.80	3.59
84.00	7.21	6.61	0.00	6.01	0.00	5.41	5.41	5.10	4.80	3.60
85.00	7.20	6.59	0.00	5.99	0.00	5.39	5.39	5.10	4.80	3.60
86.00	7.21	6.61	0.00	6.01	0.00	5.41	5.41	5.10	4.79	3.59
87.00	7.20	6.59	0.00	5.99	0.00	5.39	5.41	5.11	4.80	3.60
88.00	7.20	6.61	0.00	6.01	0.00	5.41	5.39	5.09	4.79	3.60
89.00	7.21	6.59	0.00	5.99	0.00	5.41	5.39	5.11	4.80	3.60
90.00	7.20	6.61	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.59
91.00	7.21	6.59	0.00	5.99	0.00	5.41	5.41	5.10	4.79	3.60
92.00	7.20	6.61	0.00	6.01	0.00	5.39	5.39	5.10	4.80	3.60
93.00	7.21	6.59	0.00	5.99	0.00	5.41	5.41	5.10	4.79	3.59
94.00	7.20	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.60
95.00	7.20	6.61	0.00	5.99	0.00	5.41	5.39	5.10	4.80	3.60
96.00	7.21	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.79	3.60
97.00	7.20	6.61	0.00	5.99	0.00	5.41	5.39	5.10	4.80	3.59
98.00	7.21	6.59	0.00	6.01	0.00	5.39	5.41	5.11	4.79	3.60
99.00	7.20	6.61	0.00	5.99	0.00	5.41	5.39	5.10	4.80	3.60
100.00	7.20	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.59
101.00	7.21	6.61	0.00	6.01	0.00	5.41	5.39	5.10	4.79	3.60
102.00	7.20	6.59	0.00	5.99	0.00	5.39	5.41	5.10	4.80	3.60
103.00	7.21	6.61	0.00	6.01	0.00	5.41	5.39	5.10	4.79	3.59
104.00	7.20	6.59	0.00	5.99	0.00	5.41	5.41	5.10	4.80	3.60
105.00	7.20	6.61	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.60
106.00	7.21	6.59	0.00	5.99	0.00	5.41	5.39	5.10	4.79	3.60
107.00	7.20	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.80	3.59
108.00	7.21	6.61	0.00	5.99	0.00	5.41	5.39	5.10	4.80	3.60
109.00	7.20	6.59	0.00	5.99	0.00	5.41	5.41	5.10	4.79	3.60
110.00	7.21	6.61	0.00	6.01	0.00	5.39	5.39	5.11	4.80	3.59
111.00	7.20	6.59	0.00	6.01	0.00	5.41	5.41	5.09	4.79	3.60
112.00	7.20	6.61	0.00	5.99	0.00	5.39	5.39	5.11	4.80	3.60
113.00	7.21	6.59	0.00	5.99	0.00	5.41	5.41	5.10	4.80	3.60
114.00	7.20	6.61	0.00	6.01	0.00	5.41	5.41	5.10	4.79	3.59
115.00	7.21	6.59	0.00	6.01	0.00	5.39	5.39	5.10	4.80	3.60
116.00	7.20	6.61	0.00	5.99	0.00	5.41	5.41	5.10	4.79	3.60
117.00	7.20	6.59	0.00	6.01	0.00	5.39	5.39	5.10	4.80	3.59
118.00	7.21	6.61	0.00	5.99	0.00	5.41	5.41	5.10	4.80	3.60
119.00	7.20	6.59	0.00	6.01	0.00	5.39	5.41	5.10	4.79	3.60
10.2.1.2	7.34	8.07
10.2.1.3	6.73	8.16
10.1.1.3	1.01	33887.40
10.1.1.4	2.97	37697.75
10.1.1.5	0.11	54609.62
10.1.1.6	3.42	28792.90
10.1.1.7	2.54	46263.69
10.1.1.8	3.20	15803.74
10.1.1.9	2.58	6194.60
10.1.1.10	2.12	51839.24
