Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	6.30	5.99	0.00	0.01	0.61	0.52	0.00	0.27	0.49	1.55	0.00	1.37	0.00
19.00	6.30	6.01	0.55	1.91	0.58	0.66	0.00	0.28	0.31	0.49	0.89	1.61	1.57
20.00	6.30	5.99	1.75	0.00	1.32	0.33	0.00	0.57	0.47	0.00	0.00	0.65	2.20
21.00	6.30	6.01	0.48	1.06	0.47	1.02	0.01	0.05	0.00	0.00	0.00	1.60	0.00
22.00	6.30	5.99	0.00	1.42	0.58	0.94	1.91	0.26	0.22	0.61	2.00	0.00	0.00
23.00	6.30	6.01	2.12	0.00	0.00	0.72	0.00	0.68	0.00	0.49	0.13	0.00	0.08
24.00	6.30	5.99	3.26	0.99	1.51	0.65	0.00	0.22	0.49	0.31	0.07	1.10	0.99
25.00	6.30	6.01	0.88	2.38	0.00	1.63	1.85	0.00	0.04	0.51	0.20	0.12	1.45
26.00	6.30	5.99	2.17	0.00	0.84	2.19	0.00	0.57	0.16	0.26	0.00	0.00	1.21
27.00	6.30	6.01	1.51	1.93	0.88	0.55	0.00	0.61	0.25	0.00	0.00	0.45	0.00
28.00	6.30	5.99	0.49	0.00	0.55	0.67	1.44	0.52	0.00	1.47	0.39	0.27	0.00
29.00	6.30	6.01	0.60	1.94	0.52	1.44	0.00	0.35	0.85	0.00	0.00	0.45	0.00
30.00	6.30	5.99	2.13	2.36	0.00	1.57	2.12	0.00	2.13	0.45	0.01	0.92	0.00
31.00	6.30	6.01	1.11	0.67	0.55	0.85	0.00	1.41	1.60	0.58	0.52	1.65	0.00
32.00	6.30	5.99	0.09	1.50	1.80	0.48	2.46	0.75	0.57	0.54	0.00	0.79	0.00
33.00	6.30	6.01	0.32	2.38	0.00	0.00	0.00	1.20	1.64	0.00	0.00	0.75	0.00
34.00	6.30	5.99	1.80	0.49	2.63	0.00	0.99	0.73	0.99	1.35	0.41	1.48	0.00
35.00	6.30	6.01	1.32	0.02	2.05	0.99	0.00	0.67	0.52	1.28	0.01	2.08	0.00
36.00	6.30	5.99	1.41	1.77	0.00	0.93	0.22	0.02	0.00	0.00	0.01	0.00	1.27
37.00	6.30	6.01	0.33	0.00	0.49	0.92	0.92	0.67	0.01	0.00	0.00	1.77	0.66
38.00	6.30	5.99	2.18	1.70	0.01	0.67	2.37	0.24	0.00	0.00	0.52	0.07	0.99
39.00	6.30	6.01	4.75	1.12	1.26	1.32	0.00	0.27	0.53	0.21	0.45	0.18	0.12
40.00	6.30	5.99	0.00	4.20	0.00	0.44	0.49	0.11	0.00	0.07	0.81	0.79	2.14
41.00	6.30	6.01	0.49	0.71	0.41	2.86	0.49	0.24	0.00	0.94	1.39	0.89	0.00
42.00	6.30	5.99	1.27	1.30	2.06	0.46	1.32	0.38	0.00	0.00	1.19	0.22	0.40
43.00	6.30	6.01	1.32	0.00	1.27	4.77	0.52	1.25	2.27	1.71	1.91	0.98	1.00
44.00	6.30	5.99	0.00	0.00	1.30	1.32	2.53	0.48	0.20	2.83	0.12	1.54	0.65
45.00	6.30	6.01	0.89	1.46	2.25	0.54	0.01	1.22	0.00	0.00	0.09	0.94	0.00
46.00	6.30	5.99	1.84	1.72	0.00	0.01	0.00	0.62	0.99	0.00	0.00	1.55	0.58
47.00	6.30	6.01	0.40	1.20	0.24	1.53	0.82	0.24	0.00	0.00	0.00	0.61	1.19
48.00	6.30	6.01	2.21	2.38	0.07	0.66	0.00	0.21	0.00	0.31	0.80	0.00	0.00
49.00	6.30	5.99	0.75	1.67	0.46	1.74	0.09	0.27	0.00	0.99	0.00	0.00	0.00
50.00	6.30	6.01	1.57	1.48	0.79	0.94	2.37	0.19	0.00	0.99	0.00	0.79	0.00
51.00	6.30	5.99	1.60	1.48	0.49	0.99	0.55	0.02	0.00	0.00	0.00	0.40	0.49
52.00	6.30	6.01	0.00	0.00	0.41	2.30	0.53	0.00	0.49	0.79	0.54	5.16	0.00
53.00	6.30	5.99	2.57	0.78	0.00	0.22	0.00	0.61	0.00	0.05	0.00	0.20	0.15
54.00	6.30	6.01	2.33	0.00	2.71	0.00	0.13	0.91	0.00	1.64	0.00	3.32	0.95
55.00	6.30	5.99	2.13	2.19	1.46	0.84	1.66	1.51	0.00	0.39	1.11	0.12	1.20
56.00	6.30	6.01	1.46	0.00	0.16	1.42	0.00	0.14	0.07	0.35	1.53	0.59	0.00
57.00	6.30	5.99	0.38	1.68	0.00	1.44	0.00	0.31	0.49	3.04	1.01	0.05	0.00
58.00	6.30	6.01	2.66	1.75	0.00	1.46	2.04	0.35	0.35	2.44	0.49	0.02	1.99
59.00	6.30	5.99	1.05	1.79	0.42	2.81	0.53	0.77	0.00	1.21	0.59	0.32	1.34
60.00	6.30	6.01	0.00	1.34	2.24	0.49	2.16	0.73	1.33	0.00	0.64	0.00	0.99
61.00	6.30	5.99	0.00	0.00	0.93	0.00	0.00	0.35	0.00	0.81	1.33	0.00	0.00
62.00	6.30	6.01	2.80	0.49	0.51	1.30	0.00	0.66	0.95	1.11	0.07	2.66	0.20
63.00	6.30	5.99	0.87	0.84	1.67	1.74	1.15	0.42	0.34	1.05	0.02	0.49	2.76
64.00	6.30	6.01	1.72	2.92	1.55	0.97	2.72	0.13	1.24	0.99	2.81	0.58	1.45
65.00	6.30	5.99	3.60	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.71	1.17	0.42
66.00	6.30	6.01	0.00	0.29	2.25	0.00	0.00	0.00	1.61	0.00	0.60	1.59	0.24
67.00	6.30	5.99	0.39	0.00	1.71	0.45	0.00	0.22	0.01	0.00	1.38	0.00	0.00
68.00	6.30	6.01	1.19	0.00	0.81	0.24	0.00	1.34	0.09	0.00	0.00	1.24	0.00
69.00	6.30	5.99	0.00	0.53	1.18	2.70	1.25	0.58	0.00	0.00	0.00	0.08	0.00
70.00	6.30	6.01	1.50	2.13	0.28	0.61	0.35	0.64	2.76	0.00	0.00	0.51	1.92
71.00	6.30	5.99	1.50	2.10	0.25	1.77	0.00	0.85	0.00	0.00	0.00	0.01	0.00
72.00	6.30	6.01	1.74	0.00	0.00	0.49	0.00	0.02	0.49	0.00	0.00	0.00	0.00
73.00	6.30	5.99	2.32	0.14	0.93	0.42	0.99	0.60	0.00	1.41	0.20	3.29	2.72
74.00	6.30	6.01	0.74	0.49	0.15	1.00	0.74	0.53	0.00	0.28	0.41	0.00	0.00
75.00	6.29	5.99	0.00	4.72	0.65	0.02	0.09	0.14	0.00	0.11	0.00	0.49	0.00
76.00	6.30	6.01	3.62	0.59	0.80	0.49	0.05	0.00	0.00	0.49	1.30	1.18	0.07
77.00	6.30	5.99	1.42	1.66	0.28	3.00	1.47	1.46	1.97	0.16	0.71	0.26	0.97
78.00	6.30	6.01	0.00	4.64	0.00	0.85	0.04	0.09	0.00	0.20	0.80	0.51	0.22
79.00	6.30	5.99	0.49	1.02	1.15	0.62	0.00	0.52	2.41	0.99	0.00	2.67	0.40
80.00	6.30	6.01	0.49	0.00	0.26	0.59	1.28	0.02	0.00	0.00	0.00	3.06	0.37
81.00	6.30	5.99	1.58	2.47	0.98	0.01	1.18	0.25	0.99	1.99	0.00	0.58	0.59
82.00	6.30	6.01	2.71	1.88	2.76	1.65	3.51	1.04	1.32	0.46	0.00	2.50	0.00
83.00	6.30	5.99	0.99	2.10	0.40	0.00	1.18	0.64	0.00	1.81	0.00	0.00	0.00
84.00	6.30	6.01	3.47	2.18	0.74	1.53	0.14	0.38	2.65	0.61	0.00	0.13	0.31
85.00	6.30	5.99	1.57	1.46	1.08	0.49	1.48	0.53	0.00	0.01	0.00	1.59	0.02
86.00	6.30	6.01	0.49	1.99	0.49	0.00	0.05	0.94	0.51	0.00	0.00	0.42	0.49
87.00	6.30	5.99	0.00	4.07	1.10	2.92	0.49	1.91	0.00	2.10	0.00	0.00	0.00
88.00	6.30	6.01	1.40	1.22	0.00	0.99	2.61	1.15	2.65	0.00	0.00	1.39	1.25
89.00	6.30	5.99	0.08	2.16	1.67	3.23	0.74	0.29	1.92	0.01	0.00	1.54	0.67
90.00	6.30	6.01	1.80	0.58	0.00	0.28	1.54	0.07	0.49	1.00	0.00	0.21	0.86
91.00	6.30	5.99	0.49	0.35	0.79	1.86	0.00	0.47	0.29	1.42	0.00	2.43	0.00
92.00	6.30	6.01	2.01	0.18	0.39	0.00	0.00	0.11	0.05	0.05	0.00	0.54	0.04
93.00	6.30	6.01	0.15	0.97	0.00	0.88	0.02	0.04	0.02	0.00	0.00	0.38	0.00
94.00	6.30	5.99	1.38	2.89	0.00	1.93	0.49	0.31	0.21	2.63	0.00	0.09	0.00
95.00	6.30	6.01	0.00	1.94	0.78	0.99	1.53	0.29	0.99	0.19	0.00	1.40	0.00
96.00	6.30	5.99	1.50	4.39	1.25	2.05	1.48	0.00	0.49	0.18	0.00	3.56	0.00
97.00	6.30	6.01	0.00	2.53	1.65	0.62	0.00	0.16	1.50	0.26	1.72	0.49	0.00
98.00	6.30	5.99	0.00	0.72	1.95	2.66	3.86	1.37	0.00	0.26	0.00	0.05	0.34
99.00	6.30	6.01	0.08	0.00	3.01	1.54	0.00	0.26	0.49	1.18	1.81	1.45	0.00
100.00	6.30	5.99	0.00	1.26	0.08	1.67	1.06	0.08	1.85	1.38	0.00	0.00	0.49
101.00	6.30	6.01	1.71	1.22	1.77	1.32	0.00	0.12	0.20	0.99	0.46	0.00	0.61
102.00	6.30	5.99	0.00	4.38	0.21	0.06	1.18	0.49	0.00	1.61	0.00	0.00	0.00
103.00	6.30	6.01	0.00	4.19	1.85	2.52	1.27	1.02	0.00	0.00	0.00	0.00	0.58
104.00	6.30	5.99	0.00	3.74	0.02	0.04	1.12	0.67	0.00	0.49	0.00	0.00	1.08
105.00	6.30	6.01	0.49	2.48	2.73	2.67	0.45	1.48	1.41	1.13	1.01	1.30	1.08
106.00	6.30	5.99	1.85	0.47	0.97	3.03	1.28	0.64	1.46	1.31	0.80	0.48	1.78
107.00	6.30	6.01	2.65	1.17	0.79	0.32	1.10	1.10	2.43	0.15	0.38	0.91	1.91
108.00	6.30	5.99	2.93	3.27	1.27	1.30	0.99	0.72	0.28	0.82	1.37	1.59	0.01
109.00	6.30	6.01	0.00	0.84	0.00	1.93	1.86	0.54	0.05	0.32	0.49	4.37	0.00
110.00	6.30	5.99	0.00	2.16	1.40	3.39	1.50	0.53	0.99	2.11	0.00	0.07	0.00
111.00	6.30	6.01	0.00	2.97	1.91	0.64	0.58	1.01	0.02	1.04	0.00	0.00	0.00
112.00	6.30	5.99	1.28	2.86	1.21	1.55	2.53	0.25	0.00	1.86	0.00	1.01	0.95
113.00	6.30	6.01	1.84	1.41	1.14	1.61	1.77	0.68	1.27	0.02	0.00	1.30	0.49
114.00	6.30	5.99	1.06	0.84	1.51	0.13	0.39	0.80	0.47	0.04	0.68	0.55	0.32
115.00	6.30	6.01	3.37	0.00	1.20	0.49	1.48	0.67	0.40	0.49	0.16	1.12	0.00
116.00	6.30	5.99	0.99	1.80	2.32	2.45	1.74	0.31	0.12	0.61	0.80	0.00	0.08
117.00	6.30	6.01	1.33	0.01	1.30	2.65	0.00	0.91	0.00	1.21	0.00	0.00	0.81
118.00	6.30	5.99	0.00	3.26	0.71	1.57	0.40	0.82	1.26	0.00	0.24	0.00	0.79
119.00	6.30	6.01	0.97	0.60	0.00	2.43	0.01	0.04	0.00	0.00	0.31	0.00	0.00
10.2.1.2	6.42	8.33
10.2.1.3	6.11	8.22
10.1.1.3	1.13	335058.76
10.1.1.4	1.45	245094.40
10.1.1.5	0.87	224760.90
10.1.1.6	1.13	331619.59
10.1.1.7	0.78	421778.38
10.1.1.8	0.51	532821.52
10.1.1.9	0.61	371199.49
10.1.1.10	0.63	334081.65
10.1.1.11	0.37	385119.88
10.1.1.12	0.87	425966.81
10.1.1.13	0.51	332075.48
