Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.158s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	6.90	6.59	5.70	0.58	0.48	0.00	0.00	0.05	1.15	0.00	0.00	0.07	0.16	0.00	0.00	0.09	0.49	0.00	0.00	0.14
17.00	6.89	6.61	5.70	0.00	1.12	0.00	0.00	0.00	0.12	0.00	0.00	0.29	0.01	0.00	0.05	0.00	0.38	0.12	0.00	0.00
18.00	6.90	6.59	5.70	0.00	1.74	0.01	0.00	0.00	1.84	0.00	0.00	0.55	0.73	0.00	0.00	0.00	0.33	0.18	0.00	0.07
19.00	6.90	6.61	5.70	0.00	0.61	0.06	0.08	0.00	0.19	0.00	0.00	0.32	0.00	0.00	1.71	0.00	0.00	0.18	0.00	0.12
20.00	6.90	6.59	5.70	0.00	2.46	0.00	0.14	0.06	2.03	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.26	0.00	0.00	0.28
21.00	6.90	6.61	5.70	0.00	0.00	0.00	0.01	0.49	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.14	0.00	0.14	0.02
22.00	6.90	6.59	5.70	0.00	1.31	0.00	0.00	0.54	3.31	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.05	0.00	0.35	0.00
23.00	6.90	6.61	5.70	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.35	1.04	0.21	0.00
24.00	6.90	6.59	5.70	0.00	1.07	0.06	0.00	0.49	0.94	0.00	0.00	0.05	0.05	0.00	0.00	0.14	0.05	0.18	0.26	0.26
25.00	6.90	6.61	5.70	0.00	3.40	0.09	0.32	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.26	0.02	0.00	0.87	0.12	0.16
26.00	6.90	6.59	5.70	0.60	0.00	0.00	0.28	0.47	1.97	0.00	0.00	0.00	0.78	0.00	2.45	0.04	0.02	0.00	0.19	0.12
27.00	6.90	6.61	5.70	0.28	0.12	0.00	0.00	0.08	0.00	0.00	0.00	0.01	0.00	0.00	2.50	0.02	0.09	0.00	0.28	0.09
28.00	6.90	6.59	5.70	0.00	0.61	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.00	0.00	1.46	0.00	0.21	0.00	0.45	0.21
29.00	6.90	6.59	5.70	0.34	1.58	0.00	0.42	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.28	0.28	0.61	0.00	0.42	0.00
30.00	6.90	6.61	5.71	0.46	1.48	0.00	0.00	1.06	1.67	0.00	0.00	0.16	0.00	0.00	0.00	0.31	0.19	0.00	0.71	0.00
31.00	6.90	6.59	5.70	0.39	1.85	0.15	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.61	1.61	0.35	0.19
32.00	6.90	6.61	5.70	0.92	0.95	0.00	0.00	0.55	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.14	0.00	0.45	0.41
33.00	6.90	6.59	5.70	0.00	0.54	0.00	0.00	0.82	0.14	0.00	0.00	0.07	0.00	0.00	1.52	0.16	0.02	0.00	0.21	0.47
34.00	6.89	6.61	5.70	0.00	1.73	0.00	0.00	2.58	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.42	0.16
35.00	6.90	6.59	5.70	0.84	2.40	0.00	0.00	0.80	1.02	0.04	0.00	0.01	0.00	0.00	0.00	0.18	0.33	0.00	0.00	0.57
36.00	6.90	6.61	5.70	0.00	1.97	0.00	0.00	2.98	1.48	0.00	0.00	0.27	0.18	0.00	0.00	0.14	0.21	0.00	0.00	0.71
37.00	6.90	6.59	5.70	0.00	0.99	0.00	0.11	1.35	0.88	0.00	0.00	0.00	0.00	0.00	1.55	0.31	0.00	0.49	0.02	0.09
38.00	6.90	6.61	5.70	0.00	3.03	0.00	0.02	0.49	2.58	0.00	0.00	0.00	0.53	0.00	0.39	0.12	0.15	0.00	0.00	0.28
39.00	6.90	6.59	5.70	0.74	1.60	0.00	0.05	3.87	0.00	0.00	0.00	0.39	0.00	0.00	0.25	0.55	0.00	0.00	0.28	0.00
40.00	6.90	6.61	5.70	0.16	3.34	0.00	0.31	0.59	0.35	0.00	0.00	0.37	1.12	0.00	1.31	0.24	0.00	0.00	0.09	0.49
41.00	6.90	6.59	5.70	0.00	0.34	0.02	0.18	0.00	1.35	0.00	0.00	0.14	0.12	0.00	0.00	0.20	0.08	0.02	0.19	0.28
42.00	6.90	6.59	5.70	0.72	0.49	0.02	0.00	1.00	1.68	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.59	0.33	0.00	0.40
43.00	6.90	6.61	5.70	0.00	1.00	0.00	0.00	2.41	2.58	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.38	0.14	0.52	0.46
44.00	6.90	6.59	5.70	0.00	0.52	0.00	0.00	0.28	0.07	0.00	0.00	0.58	0.00	0.00	0.00	0.20	0.31	0.00	0.47	0.07
45.00	6.90	6.61	5.70	0.16	0.00	0.00	0.00	1.25	1.39	0.00	0.00	0.28	0.00	0.00	0.49	0.27	0.00	0.00	0.21	0.35
46.00	6.90	6.59	5.70	0.47	1.67	0.00	0.00	0.00	0.60	0.00	0.00	0.18	0.00	0.00	0.00	0.38	0.24	0.00	0.54	0.24
47.00	6.90	6.61	5.70	0.35	1.53	0.19	0.00	1.34	1.52	0.00	0.00	0.00	0.45	0.00	0.00	0.47	0.07	1.20	0.21	0.28
48.00	6.90	6.59	5.70	0.19	2.51	0.00	0.00	1.50	0.59	0.00	0.00	0.20	0.00	0.00	1.67	0.04	0.00	0.06	0.07	0.82
49.00	6.90	6.61	5.70	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.43	0.09	0.12	0.00	0.38	0.24
50.00	6.89	6.59	5.70	0.00	0.64	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.59	0.09
51.00	6.90	6.61	5.70	0.00	2.60	0.00	0.00	0.49	2.93	0.00	0.00	0.00	0.61	0.00	0.00	0.73	0.29	0.00	0.31	0.38
52.00	6.90	6.59	5.70	0.08	1.21	0.00	0.31	1.37	1.46	0.00	0.00	0.15	0.00	0.00	0.49	0.62	0.49	0.00	0.12	0.09
53.00	6.90	6.61	5.70	0.38	1.88	0.00	0.09	0.31	2.03	0.00	0.00	3.40	0.11	0.00	0.44	0.21	0.08	0.04	0.71	0.38
54.00	6.90	6.59	5.70	0.45	0.24	0.00	0.00	0.47	0.49	0.00	0.00	1.51	0.00	0.00	0.00	0.14	0.37	0.00	0.52	0.34
55.00	6.90	6.59	5.70	0.00	3.98	0.35	0.00	0.87	1.46	0.00	0.00	0.13	1.02	0.00	0.00	1.73	0.09	2.14	0.85	0.02
56.00	6.90	6.61	5.70	0.00	2.86	0.00	0.00	1.92	0.00	0.00	0.00	0.19	0.00	0.00	2.54	0.57	0.22	0.19	0.42	0.38
57.00	6.90	6.59	5.70	0.00	0.49	0.00	0.00	0.49	0.49	0.00	0.00	0.51	0.00	0.00	3.09	0.73	0.49	0.00	0.35	0.31
58.00	6.90	6.61	5.71	0.00	0.99	0.00	0.00	1.70	1.80	0.00	0.00	2.31	0.00	0.00	0.78	0.42	0.73	0.00	1.11	0.49
59.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.34	0.00	2.37	0.24	0.31	0.00	0.31	0.49
60.00	6.90	6.61	5.70	0.05	1.85	0.00	0.00	0.00	2.32	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.38	0.00	0.33	0.42
61.00	6.90	6.59	5.70	0.00	0.07	0.00	0.00	0.00	0.12	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.02	0.00	0.38	0.46
62.00	6.90	6.61	5.70	0.00	0.15	0.00	0.00	0.01	0.51	0.00	0.00	0.21	0.00	0.00	0.14	0.00	0.07	0.00	0.33	1.12
63.00	6.90	6.59	5.70	0.00	0.11	0.00	0.00	0.99	1.44	0.00	0.00	0.02	0.00	0.00	1.47	0.59	0.05	0.00	0.21	0.02
64.00	6.90	6.61	5.70	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.42	0.00	0.00	0.59	0.16
65.00	6.90	6.59	5.70	0.21	0.00	0.00	0.48	0.88	1.65	0.00	0.00	0.35	0.00	0.00	0.01	0.40	0.00	0.00	0.00	0.12
66.00	6.89	6.61	5.70	0.29	0.59	0.00	0.00	0.40	0.93	0.00	0.00	1.50	0.02	0.00	0.99	0.51	0.00	1.17	0.00	0.07
67.00	6.90	6.59	5.70	0.26	0.04	0.00	0.18	0.85	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.42	0.00	0.00	0.14	0.45
68.00	6.90	6.59	5.70	0.19	0.24	0.00	0.00	1.60	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.00	0.33	0.26
69.00	6.90	6.61	5.70	0.14	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.38	0.00	0.99	0.33	0.28
70.00	6.90	6.59	5.70	0.04	0.86	0.00	0.00	0.00	0.68	0.00	0.00	2.13	0.00	0.00	1.32	0.35	0.00	0.00	0.26	0.18
71.00	6.90	6.61	5.70	0.05	0.00	0.00	0.00	0.99	1.53	0.00	0.00	0.00	0.00	0.00	2.19	0.73	0.00	0.00	0.05	0.02
72.00	6.90	6.59	5.70	0.22	2.76	0.00	0.00	0.00	1.26	0.00	0.00	1.31	0.16	0.00	0.00	0.24	0.00	0.00	0.12	0.49
73.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.16	0.11	0.00	0.00	0.74	1.11	0.00	0.09	0.07
74.00	6.90	6.59	5.70	0.00	2.72	0.00	0.00	1.17	0.49	0.00	0.00	2.41	0.00	0.00	0.00	0.25	0.00	0.00	0.40	0.16
75.00	6.90	6.61	5.70	0.79	1.68	0.00	0.00	2.19	0.98	0.00	0.00	0.33	0.01	0.00	0.00	0.65	0.00	0.00	0.05	0.66
76.00	6.90	6.59	5.70	0.47	1.97	0.00	0.00	1.53	0.53	0.00	0.00	0.38	0.46	0.00	2.26	0.28	0.00	0.00	0.00	0.81
77.00	6.90	6.61	5.70	0.00	0.00	0.00	0.27	2.06	2.36	0.00	0.00	0.00	2.50	0.00	1.73	0.66	0.00	0.00	0.52	0.35
78.00	6.90	6.59	5.70	0.00	3.45	0.22	0.75	3.23	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.49	1.10	0.24	0.68
79.00	6.90	6.61	5.70	0.18	1.22	0.01	0.38	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.38	0.00	0.31	0.26	0.28
80.00	6.90	6.59	5.70	0.38	0.00	0.00	0.02	0.00	1.66	0.02	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.16	0.00	0.19
81.00	6.90	6.59	5.70	0.05	2.32	0.00	0.00	4.56	2.43	0.05	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.14	0.31
82.00	6.89	6.61	5.70	0.00	1.55	0.00	0.00	0.49	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.19
83.00	6.90	6.59	5.70	0.18	2.72	0.05	0.00	1.42	2.17	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.26	0.53	0.12	0.35
84.00	6.90	6.61	5.70	0.00	1.26	0.00	0.24	0.00	5.22	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.67
85.00	6.90	6.59	5.70	0.00	1.79	0.00	0.04	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.17	0.00	0.49	0.00
86.00	6.90	6.61	5.71	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.27	0.00	0.00	0.00	0.78	0.00	0.00	0.12	0.00
87.00	6.90	6.59	5.70	0.04	0.98	0.53	0.00	0.00	1.72	0.00	0.00	0.00	0.93	0.00	0.26	0.37	0.00	0.92	0.07	0.00
88.00	6.90	6.61	5.70	0.00	2.26	0.00	0.28	0.24	1.55	0.00	0.00	3.33	0.00	0.00	1.18	0.09	0.00	0.00	0.57	0.49
89.00	6.90	6.59	5.70	0.37	1.06	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.40	0.24
90.00	6.90	6.61	5.70	0.09	1.67	0.00	1.27	0.49	2.57	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.04	0.00	0.54	0.24
91.00	6.90	6.59	5.70	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.38
92.00	6.90	6.61	5.70	0.02	2.50	0.00	0.00	1.11	0.42	0.00	0.00	0.00	0.24	0.00	0.00	0.59	0.00	0.00	0.28	0.09
93.00	6.90	6.59	5.70	0.02	1.61	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	1.44	0.40	0.92	0.00	0.45	0.05
94.00	6.90	6.59	5.70	0.19	0.00	0.00	0.28	0.45	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.45	0.32
95.00	6.90	6.61	5.70	0.01	0.04	0.00	0.00	0.46	1.38	0.00	0.00	0.00	0.66	0.00	0.00	0.08	0.00	0.00	0.33	0.64
96.00	6.90	6.59	5.70	0.00	0.99	0.00	0.49	1.44	0.77	0.00	0.00	0.00	0.28	0.00	0.00	0.29	0.00	0.45	0.35	0.14
97.00	6.90	6.61	5.70	0.51	0.42	0.00	0.00	3.96	3.25	0.11	0.00	2.73	0.15	0.00	0.00	1.07	0.00	0.49	0.45	0.00
98.00	6.89	6.59	5.70	0.31	1.58	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.47	0.24
99.00	6.90	6.61	5.70	0.00	2.51	0.00	0.00	1.84	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.17
100.00	6.90	6.59	5.70	0.15	2.80	0.00	0.11	0.27	2.67	0.00	0.00	0.02	0.47	0.00	3.57	0.01	0.00	1.27	0.07	0.41
101.00	6.90	6.61	5.70	0.31	2.74	0.00	0.47	0.12	0.00	0.00	0.00	0.49	0.00	0.00	0.67	0.20	0.00	0.71	0.48	0.19
102.00	6.90	6.59	5.70	0.12	3.20	0.00	0.06	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.31	0.00	0.26	0.49
103.00	6.90	6.61	5.70	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
104.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.49	1.12	0.00	0.00	0.27	0.00
105.00	6.90	6.61	5.70	0.00	2.59	0.00	0.00	0.95	2.58	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.80	1.08
106.00	6.90	6.59	5.70	0.00	3.25	0.00	0.00	1.59	4.12	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.82	0.64
107.00	6.90	6.59	5.70	0.00	0.49	0.00	0.00	0.01	2.65	0.00	0.14	0.00	0.00	0.00	0.00	0.48	0.80	0.00	0.45	0.49
108.00	6.90	6.61	5.70	0.04	1.48	0.00	0.00	0.21	0.94	0.00	0.05	0.26	0.00	0.00	0.49	0.02	0.14	0.00	0.35	0.57
109.00	6.90	6.59	5.70	0.45	1.20	0.00	1.05	0.37	1.51	0.00	0.00	0.00	0.99	0.00	2.39	0.00	0.00	0.00	0.88	0.40
110.00	6.90	6.61	5.70	0.00	2.86	0.00	0.61	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.31
111.00	6.90	6.59	5.70	0.60	0.00	0.00	0.02	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.24
112.00	6.90	6.61	5.70	0.87	3.12	0.00	0.00	0.34	1.53	0.00	0.47	0.00	0.21	0.00	0.09	0.00	0.00	0.00	0.00	0.93
113.00	6.90	6.59	5.70	0.05	1.94	0.14	0.00	0.00	1.38	0.00	0.00	0.00	0.07	0.00	1.22	0.00	0.49	1.10	0.00	0.64
114.00	6.89	6.61	5.71	0.00	2.66	0.00	0.00	1.32	0.00	0.00	0.00	2.07	0.00	0.00	1.48	0.33	0.61	0.00	0.95	0.35
115.00	6.90	6.59	5.70	0.00	3.54	0.40	0.00	0.34	2.26	0.04	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.94	1.40	0.71
116.00	6.90	6.61	5.70	0.38	0.00	0.08	0.21	0.00	1.87	0.00	1.22	2.47	0.00	0.00	3.86	0.32	0.00	0.24	0.82	0.86
117.00	6.90	6.59	5.70	0.33	0.84	0.12	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.05	0.00	0.32	0.33	0.80
118.00	6.90	6.61	5.70	0.62	3.66	0.00	0.00	2.18	0.78	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.97
119.00	6.90	6.59	5.70	0.51	2.57	0.00	0.00	0.00	0.49	0.00	0.00	1.92	0.00	0.00	1.44	0.73	0.00	0.00	0.40	0.26
10.2.1.2	7.03	8.38
10.2.1.3	6.73	8.40
10.2.1.4	5.81	7.93
10.1.1.4	0.17	989519.65
10.1.1.5	1.40	370556.36
10.1.1.6	0.03	2843443.39
10.1.1.7	0.10	1373719.72
10.1.1.8	0.72	371182.20
10.1.1.9	1.16	364888.47
10.1.1.10	0.00	1623744.10
10.1.1.11	0.22	494822.06
10.1.1.12	0.46	621278.57
10.1.1.13	0.14	600679.53
10.1.1.14	0	0
10.1.1.15	0.61	637927.99
10.1.1.16	0.27	811535.14
10.1.1.17	0.19	821827.62
10.1.1.18	0.20	1874411.02
10.1.1.19	0.29	632419.41
10.1.1.20	0.33	466984.01
