Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	8.10	7.80	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
39.00	8.09	7.80	0.53	0.00	0.00	0.00	0.61	2.77	0.08	2.87	1.83	0.00	0.00	0.82	0.00	0.00	0.52	1.01
40.00	8.10	7.81	1.02	0.00	0.00	0.35	0.09	0.48	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
41.00	8.10	7.80	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.71	0.99	0.00	0.00	0.05	0.00	0.00	0.00	2.68
42.00	8.10	7.80	0.01	0.33	0.00	0.00	0.12	0.34	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.86
43.00	8.10	7.81	0.12	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	7.80	1.07	0.00	0.00	0.00	0.11	0.24	0.00	0.00	1.37	0.27	0.00	0.00	0.00	0.00	0.00	1.24
45.00	8.09	7.81	0.84	0.00	0.00	0.00	0.71	0.00	0.00	0.51	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.04
46.00	8.10	7.80	0.00	0.00	0.00	0.00	0.26	0.68	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
47.00	8.10	7.80	0.00	0.00	0.00	0.06	0.24	0.54	0.00	2.12	0.01	0.00	0.00	1.20	0.00	0.00	0.00	1.31
48.00	8.10	7.81	0.00	0.00	0.00	0.04	0.47	0.59	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
49.00	8.10	7.80	0.00	0.00	0.00	0.00	0.48	0.79	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.21
50.00	8.10	7.80	0.00	0.00	0.00	0.00	0.46	0.94	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
51.00	8.09	7.81	0.00	0.00	0.00	0.00	0.05	1.08	0.51	1.02	1.24	0.00	0.00	0.73	0.00	0.00	0.51	1.58
52.00	8.10	7.80	0.00	0.00	0.00	0.00	0.06	0.25	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
53.00	8.10	7.80	0.12	0.49	0.00	0.00	0.18	1.57	0.00	2.78	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.98
54.00	8.10	7.81	3.45	0.80	0.00	0.95	0.65	0.00	0.00	1.35	0.00	0.01	0.00	0.77	0.00	0.00	0.18	0.88
55.00	8.10	7.80	2.01	0.58	0.00	0.00	0.24	1.31	0.00	1.31	0.66	0.00	0.00	1.64	0.00	0.00	0.09	1.42
56.00	8.10	7.81	0.06	0.07	0.00	0.00	0.55	0.49	0.00	1.33	0.00	0.44	0.00	0.46	0.00	0.00	0.00	2.12
57.00	8.10	7.80	0.00	0.00	0.00	0.00	0.51	0.58	0.00	0.42	0.19	0.00	0.00	1.24	0.00	0.00	0.00	1.59
58.00	8.09	7.80	1.37	1.51	0.00	0.00	0.69	0.45	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
59.00	8.10	7.81	0.00	0.00	0.00	0.00	0.52	0.11	0.00	0.02	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.54
60.00	8.10	7.80	1.47	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
61.00	8.10	7.80	0.86	0.21	0.00	0.00	0.38	3.63	0.00	0.72	0.99	0.00	0.00	0.24	0.00	0.00	0.26	2.26
62.00	8.10	7.81	2.12	0.42	0.00	0.00	0.00	0.00	0.00	0.49	0.37	0.49	0.00	0.00	0.00	0.00	0.00	0.99
63.00	8.10	7.80	0.00	0.15	0.00	0.13	0.00	0.44	0.00	0.47	1.53	0.00	0.00	1.30	0.00	0.00	0.00	1.73
64.00	8.09	7.80	0.00	1.28	0.00	0.39	0.00	1.57	0.00	0.00	0.01	0.00	0.00	1.32	0.00	0.00	0.00	0.99
65.00	8.10	7.81	1.74	0.31	0.00	0.00	0.00	0.07	0.00	2.26	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
66.00	8.10	7.80	0.00	0.00	0.00	0.00	0.09	1.67	0.00	1.87	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
67.00	8.10	7.81	0.00	0.00	0.00	0.00	0.40	0.00	0.85	1.44	0.42	0.00	0.00	0.00	0.00	0.00	0.00	2.17
68.00	8.10	7.80	0.29	0.00	0.00	0.00	0.09	0.35	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	7.80	0.51	0.00	0.00	0.00	0.62	0.12	0.00	0.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	7.81	2.24	0.00	0.00	0.00	0.02	0.91	0.00	3.00	0.93	0.48	0.00	0.00	0.00	0.00	0.00	2.83
71.00	8.10	7.80	2.94	0.01	0.00	0.09	0.37	0.33	0.00	1.30	0.80	0.00	0.00	2.48	0.00	0.00	0.44	1.24
