Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	8.09	7.50	7.21	0.00	0.00	0.00	0.37	0.00	0.52	0.42	0.08	0.00	1.30	0.00	0.28
15.00	8.10	7.50	7.20	0.01	4.29	0.28	0.00	0.19	0.05	0.97	0.26	0.00	1.07	0.00	1.01
16.00	8.10	7.50	7.21	0.00	2.87	0.34	3.86	0.06	0.75	1.32	0.00	0.00	0.00	0.47	0.85
17.00	8.10	7.50	7.20	0.00	0.00	0.31	0.34	0.00	1.41	0.61	0.15	0.25	0.00	0.59	0.57
18.00	8.10	7.50	7.21	0.00	0.00	0.54	0.00	0.00	0.94	1.32	0.28	0.00	0.00	0.00	1.77
19.00	8.10	7.49	7.20	0.00	0.05	0.40	0.59	0.00	0.71	1.08	0.24	0.00	0.00	0.00	1.01
20.00	8.09	7.50	7.20	0.00	1.59	0.64	0.00	0.00	0.94	0.26	0.00	0.00	0.06	0.00	0.60
21.00	8.10	7.50	7.21	0.02	0.99	0.26	0.00	0.00	0.28	0.72	0.00	1.02	1.21	0.00	1.17
22.00	8.10	7.50	7.20	1.45	1.57	0.06	0.00	0.14	1.00	0.00	0.00	0.11	2.17	0.00	1.60
23.00	8.10	7.50	7.21	0.33	0.49	0.27	0.58	0.00	1.13	0.97	0.04	0.01	1.85	0.99	0.99
24.00	8.10	7.50	7.20	0.00	0.34	0.92	0.38	0.00	0.84	0.47	0.14	0.19	0.00	0.00	1.77
25.00	8.10	7.50	7.20	0.99	0.22	0.35	0.00	0.00	1.35	0.88	0.00	1.86	1.40	0.00	0.00
26.00	8.09	7.50	7.21	2.45	1.83	1.02	0.00	0.00	1.14	1.30	0.28	0.16	2.26	0.99	0.00
27.00	8.10	7.50	7.20	0.00	0.49	0.87	1.11	0.00	0.00	1.25	0.67	0.57	2.12	0.00	0.13
28.00	8.10	7.49	7.21	0.49	1.86	1.04	1.94	0.00	1.93	0.64	1.08	0.00	3.09	0.00	1.17
29.00	8.10	7.50	7.20	1.18	1.26	0.00	0.00	0.00	1.34	1.55	0.02	0.00	0.00	0.00	0.00
30.00	8.10	7.50	7.20	1.22	1.85	2.06	0.00	0.00	0.99	2.03	0.64	0.01	3.11	0.00	1.06
31.00	8.10	7.50	7.21	1.25	0.00	2.21	0.00	0.00	0.00	0.02	0.64	1.22	0.39	0.27	0.74
32.00	8.10	7.50	7.20	1.77	0.49	4.30	0.00	0.00	0.00	1.14	0.49	0.69	0.49	0.16	1.24
33.00	8.09	7.50	7.21	1.57	2.52	0.11	1.73	0.00	0.99	1.18	0.68	0.00	0.00	0.99	0.37
34.00	8.10	7.50	7.20	0.00	3.80	3.49	1.74	0.24	1.93	1.84	0.14	1.51	3.06	0.06	0.39
35.00	8.10	7.50	7.21	0.87	0.24	1.31	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.24	0.00
36.00	8.10	7.50	7.20	0.49	1.68	1.04	0.49	0.01	1.38	0.00	0.00	0.00	0.00	0.46	0.71
37.00	8.10	7.49	7.20	1.10	0.18	0.19	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.62	0.00
38.00	8.10	7.50	7.21	2.33	1.14	1.21	3.59	0.59	1.01	0.20	0.34	0.12	0.00	0.06	0.45
39.00	8.09	7.50	7.20	0.00	1.93	0.00	0.19	0.00	1.58	2.57	0.45	0.75	0.00	2.14	0.37
40.00	8.10	7.50	7.21	0.84	1.52	0.04	0.49	0.08	1.25	1.10	0.94	1.67	0.92	0.91	1.45
41.00	8.10	7.50	7.20	1.39	0.99	0.16	0.00	0.00	0.99	0.84	0.75	0.37	4.09	0.00	0.99
42.00	8.10	7.50	7.20	0.00	1.74	0.99	1.95	0.00	0.00	0.98	0.41	0.00	0.21	0.00	0.12
43.00	8.10	7.50	7.21	0.49	1.78	5.35	1.86	0.00	1.75	1.37	0.47	0.00	0.78	0.00	2.39
44.00	8.10	7.50	7.20	0.49	0.49	1.31	2.28	0.00	2.00	2.32	0.66	2.63	0.71	0.00	1.31
45.00	8.09	7.50	7.21	3.05	0.49	0.52	0.00	0.00	0.00	0.00	0.71	0.89	0.40	0.00	0.00
46.00	8.10	7.49	7.20	0.00	0.00	1.53	0.41	0.00	0.00	1.52	0.42	1.22	1.28	0.00	0.00
47.00	8.10	7.50	7.21	0.00	0.16	0.78	0.00	0.86	0.00	1.10	0.73	1.26	1.92	0.07	0.99
48.00	8.10	7.50	7.20	1.27	4.42	2.71	0.00	0.55	2.56	3.00	0.75	0.07	1.93	0.35	0.52
49.00	8.10	7.50	7.20	0.00	1.24	0.53	0.00	0.00	0.01	0.22	0.49	0.00	2.28	0.89	1.79
50.00	8.10	7.50	7.21	0.95	2.06	0.87	0.92	0.00	0.34	0.46	0.09	0.33	3.09	0.00	0.34
51.00	8.09	7.50	7.20	0.79	0.00	1.50	0.00	0.00	0.20	0.69	0.07	0.21	1.59	0.00	2.81
52.00	8.10	7.50	7.21	0.91	1.48	0.00	0.00	0.00	3.69	2.65	0.00	1.72	2.77	1.04	1.68
53.00	8.10	7.50	7.20	2.44	0.40	0.29	0.00	0.09	1.14	1.51	0.00	0.51	1.88	0.13	1.06
54.00	8.10	7.50	7.20	0.00	1.66	2.53	0.00	0.00	1.53	0.19	0.19	0.49	0.21	2.25	4.04
55.00	8.10	7.49	7.21	0.00	1.88	1.94	0.00	0.00	0.57	3.94	0.20	0.89	4.63	0.19	1.14
56.00	8.10	7.50	7.20	0.99	0.06	3.92	0.39	0.00	0.91	0.40	0.73	1.13	2.14	1.58	0.00
57.00	8.10	7.50	7.21	0.00	2.57	1.35	0.01	0.00	0.01	2.94	0.42	0.07	1.90	0.00	1.34
58.00	8.09	7.50	7.20	0.00	3.47	0.59	0.00	0.00	2.25	1.92	1.08	2.43	2.25	0.62	0.05
59.00	8.10	7.50	7.20	0.00	0.00	1.65	1.65	0.00	0.00	0.62	0.66	0.14	0.05	0.49	0.00
60.00	8.10	7.50	7.21	3.36	1.15	0.65	0.00	0.00	0.00	3.17	0.68	0.18	1.34	0.49	3.05
61.00	8.10	7.50	7.20	1.54	0.98	1.15	0.00	0.33	3.90	3.07	1.39	2.80	0.31	0.52	1.22
62.00	8.10	7.50	7.21	3.03	0.49	0.24	0.00	0.00	0.00	1.34	0.68	0.06	0.99	0.07	0.20
63.00	8.10	7.50	7.20	0.00	0.00	2.07	0.41	0.00	0.00	0.00	0.73	0.49	1.19	0.00	0.00
64.00	8.09	7.49	7.21	0.00	4.12	0.64	0.00	0.00	0.00	0.00	0.64	0.51	0.00	0.00	0.00
65.00	8.10	7.50	7.20	1.48	0.99	0.27	2.03	0.00	1.01	0.55	0.78	1.34	1.01	0.00	2.86
66.00	8.10	7.50	7.20	0.02	0.15	0.61	1.38	0.00	2.90	0.99	0.49	0.93	0.49	0.00	1.52
67.00	8.10	7.50	7.21	4.11	0.35	1.88	0.00	0.00	2.81	0.00	0.66	0.66	0.00	0.31	1.83
68.00	8.10	7.50	7.20	1.60	0.92	1.60	1.74	0.08	0.04	1.67	0.00	0.00	0.00	0.49	2.32
69.00	8.10	7.50	7.21	3.31	2.33	0.26	0.49	0.00	1.78	2.50	0.00	0.94	1.88	0.00	3.73
70.00	8.09	7.50	7.20	0.00	1.48	2.32	1.79	0.00	3.03	0.01	0.61	0.27	0.00	0.72	0.42
71.00	8.10	7.50	7.20	1.85	0.49	0.59	0.00	0.00	0.00	0.72	0.47	0.04	0.00	0.00	2.61
72.00	8.10	7.50	7.21	1.94	0.00	0.62	0.00	0.00	1.67	2.90	0.25	0.41	1.84	0.49	0.00
73.00	8.10	7.49	7.20	1.80	2.45	2.78	1.73	0.00	2.47	2.25	0.49	1.55	1.92	0.77	1.38
74.00	8.10	7.50	7.21	3.60	0.99	0.68	0.66	0.00	0.00	0.59	0.31	0.00	0.01	0.02	0.99
75.00	8.10	7.50	7.20	3.47	2.40	0.22	0.00	0.00	0.00	0.57	0.18	0.00	0.49	0.47	1.34
76.00	8.09	7.50	7.20	0.79	4.96	0.21	0.49	0.00	1.44	0.12	0.14	0.00	0.00	0.02	2.40
77.00	8.10	7.50	7.21	4.52	0.00	0.00	0.00	0.00	1.75	0.82	0.66	2.30	0.00	0.57	1.06
78.00	8.10	7.50	7.20	0.49	0.00	3.11	0.00	0.00	2.57	2.50	0.21	1.65	0.00	1.12	1.63
79.00	8.10	7.50	7.21	0.54	0.00	0.42	0.00	0.00	2.40	2.06	0.29	1.26	0.99	0.00	2.32
80.00	8.10	7.50	7.20	4.02	1.66	2.05	0.00	0.00	1.65	2.81	1.05	1.40	0.21	0.39	0.87
81.00	8.10	7.50	7.21	0.00	0.00	0.13	0.00	0.00	1.90	1.00	0.42	0.00	0.69	0.52	0.00
82.00	8.10	7.49	7.20	0.01	0.00	0.00	0.00	0.00	0.26	1.52	0.21	0.00	0.00	0.00	0.00
83.00	8.09	7.50	7.20	0.00	0.99	0.82	0.00	0.00	1.44	0.49	0.42	0.00	0.00	0.28	0.42
84.00	8.10	7.50	7.21	1.67	2.10	2.61	0.00	0.00	0.80	0.57	1.61	0.66	2.53	0.22	0.21
85.00	8.10	7.50	7.20	0.00	0.49	0.35	0.00	0.00	0.12	1.02	0.39	2.70	0.00	1.41	0.12
86.00	8.10	7.50	7.21	3.24	0.00	0.94	0.00	0.00	0.00	1.27	0.64	0.00	0.00	0.00	0.49
87.00	8.10	7.50	7.20	0.00	0.00	3.03	0.00	0.00	2.96	0.00	2.04	0.00	1.21	0.41	0.00
88.00	8.10	7.50	7.20	1.53	2.30	2.08	0.49	1.40	0.54	3.53	1.06	0.00	0.00	0.00	0.53
89.00	8.09	7.50	7.21	0.27	0.00	1.85	0.00	0.00	2.45	1.84	0.00	1.91	0.14	0.81	0.01
90.00	8.10	7.50	7.20	0.00	2.61	3.87	0.00	0.00	1.67	1.48	0.28	0.98	3.49	1.58	0.00
91.00	8.10	7.49	7.21	0.98	0.00	2.77	0.00	0.00	1.39	2.05	1.12	1.94	1.01	1.05	0.65
92.00	8.10	7.50	7.20	5.13	2.41	1.57	3.18	1.57	2.52	0.49	1.70	1.52	0.00	0.00	0.00
93.00	8.10	7.50	7.21	0.00	4.58	2.86	0.52	0.00	1.26	0.00	0.75	0.00	0.00	0.45	0.99
94.00	8.10	7.50	7.20	0.49	1.87	3.04	0.00	0.00	1.35	0.49	0.02	1.78	0.00	1.06	1.74
95.00	8.09	7.50	7.20	0.00	0.00	0.44	0.00	0.00	1.34	2.13	0.00	0.51	0.00	0.28	1.39
96.00	8.10	7.50	7.21	0.00	0.52	1.68	0.00	0.47	0.13	1.55	0.00	0.47	0.27	0.49	0.42
97.00	8.10	7.50	7.20	0.49	0.05	1.30	0.00	0.00	0.27	0.07	0.00	0.00	0.00	0.53	0.00
98.00	8.10	7.50	7.21	1.11	2.52	0.04	2.11	0.47	1.64	0.65	0.07	0.49	0.00	0.00	0.54
99.00	8.10	7.50	7.20	3.86	4.35	4.16	0.40	2.41	0.81	0.01	0.00	1.68	0.00	1.77	0.68
100.00	8.10	7.49	7.20	4.55	4.00	4.42	0.00	2.70	2.77	0.00	0.71	0.05	4.00	0.01	0.00
101.00	8.09	7.50	7.21	0.00	4.04	1.57	2.71	0.00	0.15	3.34	0.80	0.09	0.00	0.52	0.99
102.00	8.10	7.50	7.20	4.18	4.30	1.53	0.00	0.00	1.72	2.14	0.09	1.32	0.93	0.65	0.00
103.00	8.10	7.50	7.21	0.00	2.25	0.28	0.00	0.00	4.36	2.27	0.06	0.00	0.00	0.68	0.00
104.00	8.10	7.50	7.20	0.00	4.42	3.53	0.00	0.12	1.11	0.82	1.25	0.25	0.49	0.49	1.02
105.00	8.10	7.50	7.20	0.99	0.00	3.01	1.31	0.00	2.20	1.78	0.42	0.49	0.00	0.21	0.00
106.00	8.10	7.50	7.21	1.79	4.12	2.04	0.00	0.00	1.77	1.70	0.05	1.01	1.70	1.50	0.00
107.00	8.10	7.50	7.20	1.54	4.37	3.19	0.00	0.00	1.57	2.57	0.11	1.57	0.99	0.27	1.66
108.00	8.09	7.50	7.21	0.00	0.74	1.07	0.45	0.00	2.38	1.00	0.14	1.17	2.79	1.51	0.31
109.00	8.10	7.49	7.20	0.00	0.00	2.10	0.05	0.00	0.38	0.49	0.39	0.87	0.00	1.48	0.99
110.00	8.10	7.50	7.21	3.16	1.47	0.46	0.32	0.00	1.52	0.49	0.61	2.47	3.91	0.06	0.49
111.00	8.10	7.50	7.20	0.00	0.00	2.43	0.00	0.00	0.00	0.99	0.87	0.57	1.60	0.09	0.00
112.00	8.10	7.50	7.20	0.49	1.61	2.78	0.68	0.00	0.00	1.39	0.00	0.00	0.77	1.04	0.52
113.00	8.10	7.50	7.21	0.52	4.16	0.54	0.31	0.00	1.47	2.26	0.26	0.29	0.00	1.31	0.00
114.00	8.09	7.50	7.20	2.43	2.86	1.37	0.75	0.00	0.75	1.21	0.77	0.08	0.53	0.01	0.22
115.00	8.10	7.50	7.21	0.01	1.85	0.00	0.74	0.00	0.09	0.89	0.91	0.00	0.21	0.49	0.57
116.00	8.10	7.50	7.20	0.49	0.00	0.61	0.00	0.00	0.00	1.59	0.33	0.00	0.00	0.35	0.99
117.00	8.10	7.50	7.20	1.73	0.00	0.45	0.00	0.00	0.00	0.57	0.74	0.00	0.02	0.00	0.08
118.00	8.10	7.49	7.21	1.37	1.35	2.05	0.00	0.00	0.95	1.81	0.21	0.22	2.32	0.40	2.40
119.00	8.10	7.50	7.20	1.22	0.52	2.51	0.00	0.00	1.20	0.99	1.30	0.00	1.27	0.00	0.57
10.2.1.2	8.25	8.49
10.2.1.3	7.64	8.32
10.2.1.4	7.34	8.05
10.1.1.4	1.18	322641.18
10.1.1.5	1.44	264701.45
10.1.1.6	1.30	320064.58
10.1.1.7	0.54	522936.10
10.1.1.8	0.14	474976.76
10.1.1.9	1.07	240520.16
10.1.1.10	1.16	357181.81
10.1.1.11	0.44	619594.30
10.1.1.12	0.64	209533.64
10.1.1.13	1.00	300400.75
10.1.1.14	0.42	397727.84
10.1.1.15	0.83	381178.95
