Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	7.50	7.21	0.37	0.00	0.00	0.62	0.39	1.72	0.29	2.12	2.40	0.00	0.33	0.38
44.00	7.50	7.20	0.49	0.00	0.00	0.04	1.00	0.33	3.25	0.00	2.12	0.00	0.13	0.00
45.00	7.50	7.21	1.15	0.65	0.00	2.91	0.00	1.53	0.82	2.64	0.00	0.65	0.42	0.00
46.00	7.49	7.20	1.06	0.02	0.00	0.92	0.00	0.14	0.00	0.00	1.41	2.24	0.00	0.00
47.00	7.50	7.21	0.92	0.00	0.00	0.00	0.00	0.49	1.21	1.48	1.85	0.00	0.00	0.00
48.00	7.50	7.20	0.73	0.00	0.00	0.59	0.49	0.85	2.51	1.57	0.07	0.99	0.39	0.12
49.00	7.50	7.20	0.57	0.00	0.00	0.00	0.57	0.00	4.49	0.66	2.73	0.00	0.00	0.00
50.00	7.50	7.21	0.32	0.00	0.00	0.00	0.49	1.12	1.28	0.00	0.00	0.16	0.26	0.00
51.00	7.50	7.20	0.02	0.05	0.00	2.27	1.72	0.21	0.52	0.61	0.00	0.97	0.02	0.04
52.00	7.50	7.21	0.37	0.02	0.00	0.94	0.00	0.82	1.73	0.00	0.00	0.52	0.16	0.02
53.00	7.50	7.20	0.18	0.00	0.00	0.00	1.51	0.00	3.99	0.49	0.00	0.82	0.00	0.00
54.00	7.50	7.20	0.75	0.05	0.00	1.63	0.00	0.49	2.11	0.60	0.28	0.00	0.00	0.00
55.00	7.49	7.21	0.05	0.07	0.00	0.38	0.49	2.19	1.44	0.00	1.42	0.61	0.14	0.05
56.00	7.50	7.20	0.38	0.24	0.00	0.79	0.00	0.07	0.31	0.73	1.46	1.22	0.07	0.00
57.00	7.50	7.21	0.51	0.08	0.00	0.58	0.00	0.64	0.32	0.39	1.32	0.00	0.57	0.05
58.00	7.50	7.20	0.19	0.00	0.00	0.46	0.00	1.68	1.59	0.00	0.00	0.00	0.24	0.04
59.00	7.50	7.20	0.02	0.00	0.00	0.97	0.52	0.00	0.00	0.02	0.72	0.00	0.00	0.02
60.00	7.50	7.21	0.00	0.00	0.00	0.00	1.30	0.52	2.63	0.49	3.78	0.00	0.35	0.00
61.00	7.50	7.20	0.18	0.20	0.00	0.79	0.99	1.40	1.98	0.53	0.00	2.13	0.02	0.00
62.00	7.50	7.21	0.42	0.20	0.00	1.51	0.99	0.62	2.44	0.99	2.39	2.18	0.16	0.24
63.00	7.50	7.20	0.00	0.00	0.00	0.00	0.49	0.32	0.00	0.00	0.00	0.00	0.18	0.00
64.00	7.49	7.21	0.00	0.00	0.00	1.17	0.01	1.02	1.53	0.02	1.47	0.49	0.06	0.00
65.00	7.50	7.20	0.39	0.00	0.00	0.00	1.84	1.42	0.42	0.00	1.47	0.91	0.24	0.00
66.00	7.50	7.20	0.33	0.00	0.00	0.71	0.00	2.00	3.21	0.99	0.87	0.01	0.01	0.02
67.00	7.50	7.21	0.94	0.07	0.00	0.49	0.00	4.17	2.86	1.52	0.13	0.00	1.28	0.00
68.00	7.50	7.20	0.35	0.00	0.00	0.00	0.00	0.24	1.26	1.35	0.59	0.00	0.31	0.00
69.00	7.50	7.21	0.87	0.00	0.02	1.28	0.99	1.39	1.33	0.99	1.86	0.19	0.20	0.00
70.00	7.50	7.20	0.64	0.72	0.00	0.80	0.00	0.16	1.87	0.00	0.00	0.49	0.00	0.00
71.00	7.50	7.20	0.59	0.07	0.00	1.41	0.00	0.14	1.50	0.00	0.00	0.84	0.00	0.26
72.00	7.50	7.21	0.00	0.05	0.00	0.55	0.00	2.50	1.55	0.00	1.17	2.36	0.39	0.00
73.00	7.49	7.20	0.38	0.18	0.00	0.81	0.49	0.58	1.67	1.68	2.99	0.49	0.07	0.00
74.00	7.50	7.21	1.18	0.37	0.00	2.76	0.99	2.45	0.35	3.71	0.02	0.16	0.46	0.20
75.00	7.50	7.20	0.53	0.14	0.00	2.10	0.99	2.11	0.99	2.24	1.28	0.12	0.58	0.00
76.00	7.50	7.20	0.40	0.00	0.00	0.31	0.00	0.82	1.28	1.79	0.21	0.00	0.09	0.05
77.00	7.50	7.21	2.26	0.00	0.00	1.22	0.00	0.00	4.22	1.33	0.87	0.00	0.00	0.02
78.00	7.50	7.20	2.25	0.00	0.00	0.00	1.13	0.49	4.12	1.77	1.72	0.00	0.00	0.00
79.00	7.50	7.21	0.49	0.00	0.00	0.49	0.49	0.01	1.31	1.33	0.99	1.33	0.01	0.00
80.00	7.50	7.20	1.60	0.00	0.00	0.00	0.74	0.34	2.47	1.27	1.60	0.00	0.00	0.00
81.00	7.50	7.21	0.00	0.09	0.00	0.53	0.00	1.04	1.31	1.33	1.38	0.94	0.14	0.02
82.00	7.49	7.20	0.00	0.00	0.00	0.26	0.00	0.42	1.58	0.00	0.00	1.13	0.00	0.12
83.00	7.50	7.20	0.00	0.00	0.00	2.66	0.00	2.91	0.27	0.00	0.49	1.72	1.25	0.16
84.00	7.50	7.21	0.00	0.00	0.00	0.33	0.49	0.00	1.81	0.00	1.33	0.00	0.00	0.05
85.00	7.50	7.20	0.00	0.05	0.00	0.15	0.00	4.05	0.49	4.11	2.59	0.00	0.39	0.00
86.00	7.50	7.21	0.00	0.00	0.00	1.31	0.99	0.41	0.53	0.49	0.00	0.01	0.33	0.14
87.00	7.50	7.20	0.49	0.00	0.00	1.57	0.49	1.91	0.00	0.20	3.38	1.52	0.57	0.04
88.00	7.50	7.20	0.15	0.00	0.00	0.41	0.04	0.00	0.47	0.49	0.99	1.34	0.00	0.00
89.00	7.50	7.21	0.00	0.49	0.00	2.66	0.94	0.00	0.00	0.74	1.75	0.07	0.00	0.00
90.00	7.50	7.20	0.79	0.09	0.00	0.46	0.00	0.00	1.27	2.87	1.59	0.12	0.00	0.12
91.00	7.49	7.21	1.35	0.07	0.00	0.49	1.51	0.00	0.99	3.58	2.24	0.00	0.00	0.42
92.00	7.50	7.20	0.38	0.00	0.00	0.00	0.00	1.74	1.25	0.00	2.03	1.80	0.26	0.00
93.00	7.50	7.21	0.00	0.07	0.00	0.42	0.00	0.08	2.77	1.74	2.41	0.00	0.00	0.00
94.00	7.50	7.20	0.00	0.12	0.00	0.65	0.49	0.58	1.07	1.26	0.19	0.20	0.24	0.05
95.00	7.50	7.20	0.00	0.00	0.00	0.25	0.00	0.11	1.51	0.00	0.59	0.49	0.00	0.00
96.00	7.50	7.21	0.00	0.00	0.00	2.71	0.00	1.52	2.59	0.00	0.00	0.20	0.60	0.47
97.00	7.50	7.20	0.00	0.00	0.00	1.28	0.49	1.28	3.51	3.19	2.72	0.00	0.33	0.09
98.00	7.50	7.21	0.00	0.00	0.00	0.09	0.49	2.44	3.60	2.37	2.38	1.04	0.71	0.00
99.00	7.50	7.20	2.07	0.00	0.00	0.40	0.49	0.38	2.30	1.85	2.60	0.00	0.12	0.09
100.00	7.49	7.20	0.99	0.42	0.00	1.21	0.49	1.21	3.53	4.97	1.79	3.26	0.61	0.00
101.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.14	1.39	1.35	0.00	0.00
102.00	7.50	7.20	0.00	0.13	0.00	1.47	0.00	0.86	0.00	0.00	3.31	1.58	0.61	0.00
103.00	7.50	7.21	1.28	0.00	0.00	0.44	0.00	1.51	0.00	0.00	0.61	0.62	0.44	0.00
104.00	7.50	7.20	0.00	0.21	0.00	1.20	0.49	0.00	2.61	3.77	3.60	0.99	0.00	0.00
105.00	7.50	7.20	0.00	0.00	0.00	0.00	1.38	0.00	1.41	0.49	2.72	2.07	0.00	0.00
106.00	7.50	7.21	3.10	0.00	0.00	0.19	0.49	2.79	2.48	1.98	1.64	3.50	1.37	0.00
107.00	7.50	7.20	2.43	0.95	0.00	0.81	0.49	0.95	4.60	3.71	1.12	2.05	0.75	0.35
108.00	7.50	7.21	1.94	0.16	0.00	0.05	0.00	0.51	2.21	2.25	1.93	0.92	0.00	0.00
109.00	7.49	7.20	0.00	0.00	0.00	0.81	0.00	0.62	4.13	0.00	1.04	0.92	0.00	0.12
110.00	7.50	7.21	0.00	0.49	0.00	1.80	2.46	1.40	2.90	0.00	3.05	2.11	0.11	0.12
111.00	7.50	7.20	0.99	0.00	0.00	1.51	0.49	0.73	1.68	1.71	0.00	1.11	0.28	0.12
112.00	7.50	7.20	1.11	0.00	0.00	0.00	1.64	1.02	1.34	2.12	3.04	2.26	0.84	0.00
113.00	7.50	7.21	2.61	0.00	0.00	0.45	3.27	0.00	2.74	2.12	3.42	0.00	0.00	0.05
114.00	7.50	7.20	0.18	0.00	0.00	0.00	0.95	3.89	1.33	0.64	2.93	2.72	0.57	0.00
115.00	7.50	7.21	1.02	0.00	0.00	1.01	2.85	0.55	3.20	3.44	3.99	2.01	0.00	0.05
116.00	7.50	7.20	0.00	0.97	0.00	0.29	3.06	2.05	2.36	3.79	3.12	0.00	0.00	0.16
117.00	7.50	7.20	0.00	0.00	0.00	1.12	0.86	0.25	1.70	2.57	0.87	0.44	0.05	0.49
118.00	7.49	7.21	0.00	0.26	0.00	1.88	1.35	0.74	2.89	2.53	0.89	0.72	0.00	0.44
119.00	7.50	7.20	0.99	0.02	0.00	0.64	0.99	0.99	2.32	1.72	1.10	1.11	0.00	0.14
10.2.1.2	7.64	8.07
10.2.1.3	7.34	8.04
10.1.1.3	0.42	626338.70
10.1.1.4	0.08	650555.77
10.1.1.5	462.73	108628.50
10.1.1.6	0.81	246021.34
10.1.1.7	0.52	688181.88
10.1.1.8	0.90	265404.26
10.1.1.9	1.71	210174.38
10.1.1.10	1.14	359197.21
10.1.1.11	1.25	275160.82
10.1.1.12	0.71	434511.51
10.1.1.13	0.21	638122.32
10.1.1.14	0.06	705133.28
