Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	6.61	6.30	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.86	0.00
13.00	6.90	6.59	6.30	0.00	0.00	0.49	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.46	0.00
14.00	6.90	6.61	6.30	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.77	0.00
15.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.24	1.39	0.00
16.00	6.90	6.59	6.30	0.00	0.13	0.00	0.00	1.31	0.00	2.07	0.00	0.00	0.00	0.00	0.33	1.81	0.00
17.00	6.89	6.61	6.30	0.00	2.18	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.52	1.46	0.00
18.00	6.90	6.59	6.30	0.02	0.00	0.00	0.15	0.00	0.29	1.19	0.00	0.00	0.00	0.00	0.71	2.24	1.44
19.00	6.90	6.61	6.30	0.00	0.14	0.00	1.95	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.46	1.39	0.00
20.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.34	1.93	0.00
21.00	6.90	6.61	6.30	0.39	0.00	0.00	0.71	2.36	0.62	1.22	0.00	0.21	0.00	0.00	0.31	1.95	0.49
22.00	6.90	6.59	6.30	0.00	0.00	0.00	0.55	0.49	0.81	0.80	0.07	0.91	0.00	0.00	0.00	1.46	0.00
23.00	6.90	6.61	6.30	0.00	0.00	0.00	0.01	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.34	1.06	0.00
24.00	6.90	6.59	6.30	0.00	0.00	0.49	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.74	0.49
25.00	6.90	6.61	6.30	0.00	0.49	0.00	0.00	0.99	0.00	0.82	0.00	0.00	0.00	0.00	0.68	2.83	0.91
26.00	6.90	6.59	6.30	0.00	0.00	0.00	1.61	0.49	1.18	2.73	0.00	0.00	0.00	0.00	0.00	2.01	0.00
27.00	6.90	6.61	6.30	0.00	0.00	0.99	2.86	0.00	2.06	0.84	0.00	0.00	0.00	0.00	0.00	1.92	0.00
28.00	6.90	6.59	6.30	0.00	0.51	0.00	0.00	0.42	2.31	0.75	0.00	0.00	0.00	0.00	0.00	2.27	0.80
29.00	6.90	6.59	6.30	0.14	0.49	0.65	0.00	1.51	1.72	1.51	0.00	0.94	0.00	0.00	0.00	2.41	0.00
30.00	6.90	6.61	6.30	0.00	0.40	0.00	0.49	0.00	1.45	4.33	0.00	0.00	0.00	0.00	0.00	2.16	0.00
31.00	6.90	6.59	6.30	0.00	0.00	1.18	0.00	1.39	0.75	2.06	0.00	0.09	0.00	0.00	0.14	2.06	0.00
32.00	6.90	6.61	6.30	0.00	0.00	0.00	0.47	0.00	1.46	5.78	0.02	0.00	0.00	0.00	1.12	0.07	0.00
33.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	3.96	0.46	0.00	0.00	0.00	0.00	0.58	5.09	0.00
34.00	6.89	6.61	6.30	0.00	0.00	0.00	1.27	0.13	3.42	0.32	0.00	0.00	0.00	0.00	0.74	0.99	0.00
35.00	6.90	6.59	6.30	0.00	0.01	0.00	2.63	0.00	2.33	0.00	0.11	0.00	0.00	0.00	1.22	0.52	0.00
36.00	6.90	6.61	6.30	0.09	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.25	0.00
37.00	6.90	6.59	6.30	0.00	0.20	1.28	0.51	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.86	1.55	1.37
38.00	6.90	6.61	6.30	0.00	0.54	1.00	0.49	1.38	2.41	2.30	0.00	0.00	0.00	0.00	2.23	0.00	0.00
39.00	6.90	6.59	6.30	0.00	0.00	0.49	0.00	0.00	1.38	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.61
40.00	6.90	6.61	6.30	0.00	0.00	2.79	1.81	0.31	0.64	1.90	0.00	0.21	0.00	0.00	0.00	0.51	0.29
41.00	6.90	6.59	6.30	0.67	0.00	2.26	1.77	1.97	0.84	4.12	0.00	1.24	0.34	0.00	0.00	0.00	0.00
42.00	6.90	6.59	6.30	0.00	0.00	0.00	0.49	0.13	1.41	1.26	0.00	0.00	0.39	0.00	0.00	0.00	0.00
43.00	6.90	6.61	6.30	0.00	0.49	0.00	1.37	0.20	0.58	2.30	0.07	0.00	0.04	0.00	0.00	0.00	0.00
44.00	6.90	6.59	6.30	0.00	0.00	2.47	3.14	0.34	0.24	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12
45.00	6.90	6.61	6.30	0.00	0.00	0.08	2.51	0.02	1.67	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.79
46.00	6.90	6.59	6.30	0.00	0.00	0.00	1.59	0.57	1.20	2.23	0.86	0.08	0.00	0.00	0.00	0.00	0.26
47.00	6.90	6.61	6.30	0.00	0.00	2.34	1.28	0.00	2.43	3.16	0.00	0.00	0.00	0.45	0.00	0.00	0.00
48.00	6.90	6.59	6.30	0.00	0.00	0.49	3.79	0.64	2.18	3.31	0.00	0.00	0.00	0.40	1.30	0.49	0.61
49.00	6.90	6.61	6.30	0.00	0.00	1.48	1.38	0.00	0.49	1.64	0.49	0.00	0.00	0.42	0.00	0.41	0.00
50.00	6.89	6.59	6.30	0.00	0.00	0.99	2.26	0.92	0.98	4.76	0.00	0.00	0.00	1.11	0.42	1.42	0.00
51.00	6.90	6.61	6.30	1.33	0.00	2.48	2.10	1.25	2.19	0.61	0.00	0.00	0.00	0.08	0.00	1.32	0.86
52.00	6.90	6.59	6.30	0.00	0.00	1.20	3.98	0.00	2.92	2.33	0.49	0.00	0.00	0.00	2.94	2.24	1.37
53.00	6.90	6.61	6.30	1.10	0.00	0.00	0.45	1.21	2.61	3.90	0.00	0.07	0.00	0.88	1.00	0.59	0.00
54.00	6.90	6.59	6.30	0.00	0.01	0.00	2.72	0.00	1.10	1.21	0.00	0.00	0.00	0.02	0.64	1.18	0.64
55.00	6.90	6.59	6.30	0.00	0.00	0.00	0.29	0.16	1.88	1.54	0.00	0.00	0.00	0.19	1.14	1.94	0.00
56.00	6.90	6.61	6.30	0.00	0.00	1.34	2.67	2.78	1.04	1.11	0.00	0.08	0.00	0.31	0.00	1.97	0.00
57.00	6.90	6.59	6.30	0.00	0.00	0.00	0.99	0.24	0.99	3.00	0.00	0.00	0.00	0.31	0.00	2.13	0.00
58.00	6.90	6.61	6.30	0.00	0.00	1.41	1.78	1.74	0.78	1.58	0.00	0.00	0.00	0.26	1.47	0.00	0.32
59.00	6.90	6.59	6.30	0.00	0.80	0.00	1.25	0.84	1.63	0.00	0.00	0.00	0.00	0.00	0.99	1.80	0.00
60.00	6.90	6.61	6.30	0.00	0.02	0.00	1.63	0.00	0.14	1.07	0.00	0.00	0.00	0.18	0.00	0.52	1.15
61.00	6.90	6.59	6.30	0.00	1.48	0.00	1.22	0.00	0.00	1.93	0.53	0.00	0.00	0.00	3.59	5.65	0.49
62.00	6.90	6.61	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.52	0.13
63.00	6.90	6.59	6.30	0.00	1.79	0.00	1.27	0.00	0.00	1.91	0.02	0.00	0.00	0.46	3.37	2.39	1.63
64.00	6.90	6.61	6.30	0.00	1.31	0.49	3.86	0.14	0.34	1.35	0.00	0.00	0.00	0.59	0.04	2.30	0.09
65.00	6.90	6.59	6.30	0.00	0.49	0.49	0.00	0.46	0.99	2.83	0.00	0.00	0.00	0.26	0.00	1.26	1.01
66.00	6.89	6.61	6.30	0.00	0.81	0.00	3.57	2.57	1.93	2.21	0.00	0.00	0.00	0.69	0.00	1.77	0.49
67.00	6.90	6.59	6.30	0.00	0.00	0.49	0.19	3.49	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.24	2.68
68.00	6.90	6.59	6.30	0.00	0.49	1.35	2.06	0.00	2.24	1.50	0.00	0.00	0.00	0.00	2.52	2.39	0.00
69.00	6.90	6.61	6.30	0.48	0.00	0.99	4.46	0.51	3.51	3.34	1.83	0.00	0.00	0.31	0.00	3.63	0.49
70.00	6.90	6.59	6.30	0.75	0.01	0.49	0.00	1.52	2.46	0.33	0.00	0.00	0.00	0.00	2.14	1.32	1.27
71.00	6.90	6.61	6.30	0.00	0.16	0.49	0.00	1.41	0.57	2.53	0.00	0.00	0.00	0.00	0.59	0.09	0.00
72.00	6.90	6.59	6.30	0.69	0.28	1.60	0.49	2.06	3.05	1.67	0.00	0.00	0.00	0.00	0.92	0.00	0.25
73.00	6.90	6.61	6.30	0.00	0.00	1.05	1.57	0.00	0.34	1.67	0.00	0.00	0.00	0.00	1.30	1.28	0.71
74.00	6.90	6.59	6.30	0.00	0.00	0.00	3.03	1.31	0.00	0.89	0.00	0.00	0.00	0.00	0.14	2.23	1.77
75.00	6.90	6.61	6.29	0.00	0.00	1.11	0.75	1.58	0.99	3.52	0.00	0.07	0.00	1.91	0.31	1.07	0.01
76.00	6.90	6.59	6.30	0.00	0.00	0.59	1.25	0.11	0.64	1.18	0.00	0.00	0.00	0.00	0.49	2.04	1.41
77.00	6.90	6.61	6.30	0.02	0.00	1.21	1.25	0.47	0.59	2.05	0.00	0.00	0.00	0.00	0.74	0.49	0.00
78.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.99	1.72	0.00	0.00	0.00	0.00	0.81	0.55	0.00
79.00	6.90	6.61	6.30	0.00	0.00	0.00	2.05	0.00	0.24	2.84	0.00	0.00	0.00	0.00	1.74	0.00	0.21
80.00	6.90	6.59	6.30	0.00	0.00	0.99	3.25	0.00	1.00	3.17	1.31	0.00	0.00	1.38	0.00	1.37	0.00
81.00	6.90	6.59	6.30	0.00	0.00	0.00	2.87	0.02	0.60	2.39	0.48	0.00	0.00	0.01	0.47	2.68	0.00
82.00	6.89	6.61	6.30	0.00	0.00	0.45	2.00	0.00	0.39	2.20	0.04	0.00	0.00	0.99	0.00	1.93	0.00
83.00	6.90	6.59	6.30	0.00	0.00	0.21	1.13	0.00	0.00	0.51	0.00	0.00	1.53	0.69	0.00	0.05	0.22
84.00	6.90	6.61	6.30	0.00	0.00	0.59	0.04	0.00	0.00	1.20	0.00	0.00	1.90	0.07	0.99	2.59	0.37
85.00	6.90	6.59	6.30	0.00	0.00	1.30	1.79	1.53	1.60	0.49	0.00	0.00	0.61	0.49	0.00	3.20	1.28
86.00	6.90	6.61	6.30	1.21	0.00	0.35	1.44	0.41	3.67	2.00	0.00	0.00	0.55	0.31	0.00	0.21	1.63
87.00	6.90	6.59	6.30	0.00	2.00	0.62	0.00	0.21	2.47	1.92	0.00	0.00	0.00	0.02	1.98	2.52	1.78
88.00	6.90	6.61	6.30	0.01	0.00	0.44	2.78	0.52	2.91	0.09	0.00	0.00	0.00	0.00	0.00	1.26	1.01
89.00	6.90	6.59	6.30	0.00	0.00	0.01	1.53	2.10	1.94	0.00	0.00	0.00	1.07	0.00	0.00	3.38	1.71
90.00	6.90	6.61	6.30	0.00	0.00	0.00	0.75	0.00	2.44	2.34	0.00	0.00	2.30	0.86	0.00	0.25	0.22
91.00	6.90	6.59	6.30	0.00	0.00	0.00	0.74	0.20	2.17	3.34	0.00	0.00	1.39	0.04	0.00	0.00	0.61
92.00	6.90	6.61	6.30	0.00	1.59	0.65	1.74	2.11	1.38	0.09	0.00	0.47	0.33	0.00	0.99	2.24	0.00
93.00	6.90	6.59	6.30	0.00	0.99	0.49	4.37	1.44	2.08	2.13	0.00	0.00	0.86	0.00	0.07	0.02	2.61
94.00	6.90	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.05	1.87	0.00	0.00	0.69	0.00	0.00	1.21	1.83
95.00	6.90	6.61	6.30	0.00	0.00	1.26	3.57	0.00	0.38	1.50	0.00	0.00	1.48	0.40	0.00	2.68	0.13
96.00	6.90	6.59	6.30	0.00	0.00	2.16	2.70	0.00	2.65	2.48	0.00	0.00	1.34	1.22	1.33	1.48	2.50
97.00	6.90	6.61	6.30	0.00	0.00	0.11	1.52	0.00	4.37	1.21	0.00	0.00	0.02	0.00	0.00	2.99	0.11
98.00	6.89	6.59	6.30	0.00	1.64	3.07	3.54	0.77	2.47	2.41	0.00	0.04	0.00	0.00	0.00	3.93	1.02
99.00	6.90	6.61	6.30	0.00	0.00	0.21	2.16	1.25	2.13	2.96	0.49	0.02	0.77	0.00	0.00	2.04	1.58
100.00	6.90	6.59	6.30	0.00	0.00	0.05	1.59	0.00	1.37	0.05	0.00	0.00	0.00	0.00	1.26	3.04	0.09
101.00	6.90	6.61	6.30	0.00	0.49	0.26	4.73	0.00	1.25	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.57
102.00	6.90	6.59	6.30	0.00	1.52	0.13	0.00	0.39	0.99	4.31	0.00	0.00	0.00	1.14	0.99	1.19	0.00
103.00	6.90	6.61	6.30	0.00	1.55	0.00	0.49	0.79	0.00	4.75	0.00	0.00	1.18	0.49	0.49	4.97	1.25
104.00	6.90	6.59	6.30	0.00	1.57	0.00	0.75	1.47	0.49	4.16	0.65	0.06	1.52	0.00	0.00	0.00	1.99
105.00	6.90	6.61	6.30	1.11	0.46	0.00	0.49	2.52	1.55	4.43	0.00	0.55	1.58	2.17	0.00	1.19	2.56
106.00	6.90	6.59	6.30	0.00	1.10	1.38	0.49	0.89	1.61	3.49	0.00	0.00	0.38	0.00	1.26	0.00	0.00
107.00	6.90	6.59	6.30	1.34	0.00	2.03	2.43	1.25	1.67	0.91	0.00	0.62	0.37	0.87	2.70	3.25	1.78
108.00	6.90	6.61	6.30	0.00	0.99	3.34	2.28	0.49	0.99	1.83	0.00	0.00	2.28	0.77	2.00	2.99	0.00
109.00	6.90	6.59	6.30	0.00	0.00	1.59	2.38	0.00	1.06	1.88	1.31	0.00	0.42	0.00	0.88	2.17	0.00
110.00	6.90	6.61	6.30	0.60	0.00	0.21	4.77	0.79	1.20	2.44	0.49	0.00	0.59	0.00	0.00	0.00	0.00
111.00	6.90	6.59	6.30	0.00	0.00	1.12	1.90	1.54	1.87	3.66	0.88	0.00	2.01	2.20	0.49	0.00	0.05
112.00	6.90	6.61	6.30	0.00	0.00	0.00	1.30	1.65	2.28	2.98	0.00	0.25	1.52	0.91	0.00	0.00	0.00
113.00	6.90	6.59	6.30	0.00	0.00	2.65	1.58	1.04	0.99	3.34	0.00	0.00	1.41	0.05	0.00	0.00	0.80
114.00	6.89	6.61	6.30	0.00	0.04	0.49	0.49	0.58	0.46	0.40	0.00	0.00	0.71	0.00	1.91	0.00	0.12
115.00	6.90	6.59	6.30	0.79	0.00	0.66	4.11	1.77	0.64	1.44	0.00	0.00	0.00	0.21	1.68	4.73	0.91
116.00	6.90	6.61	6.30	0.00	0.00	1.95	1.22	3.76	1.79	0.19	0.00	1.66	0.31	0.00	0.00	0.04	0.02
117.00	6.90	6.59	6.30	0.00	0.00	1.26	0.00	1.02	1.18	3.54	0.00	0.00	1.11	0.00	0.00	0.00	0.00
118.00	6.90	6.61	6.30	0.00	0.00	3.66	0.00	0.97	3.05	2.25	0.00	0.00	0.48	0.04	0.00	0.00	0.51
119.00	6.90	6.59	6.30	0.00	0.00	1.31	0.00	2.12	2.25	0.72	0.00	0.00	0.38	0.00	0.00	2.51	1.52
10.2.1.2	7.03	8.00
10.2.1.3	6.73	8.68
10.2.1.4	6.42	8.33
10.1.1.4	0.10	454053.30
10.1.1.5	0.30	871429.25
10.1.1.6	0.67	406804.36
10.1.1.7	1.49	365451.59
10.1.1.8	0.70	166888.50
10.1.1.9	1.27	260143.96
10.1.1.10	1.77	252171.20
10.1.1.11	0.12	1335554.19
10.1.1.12	0.07	317287.16
10.1.1.13	0.29	629570.81
10.1.1.14	0.34	473143.42
10.1.1.15	0.58	730575.71
10.1.1.16	1.51	412748.22
10.1.1.17	0.57	411688.48
