Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.266s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	8.10	7.50	0.12	0.00	0.25	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.52	0.00	0.00	0.33
54.00	8.10	7.50	0.00	0.00	0.31	0.16	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.09	0.00	0.00	0.40
55.00	8.10	7.49	0.52	0.00	0.20	0.25	0.00	0.00	1.64	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.75
56.00	8.10	7.50	0.26	0.00	0.00	0.51	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.69	0.28
57.00	8.10	7.50	0.19	0.00	0.51	0.07	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.34
58.00	8.09	7.50	1.34	0.00	0.14	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.45
59.00	8.10	7.50	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	1.54	0.00	0.00	0.47
60.00	8.10	7.50	0.00	0.00	0.55	0.41	0.00	0.00	0.00	1.40	0.00	0.00	0.00	2.07	0.00	1.54	0.69
61.00	8.10	7.50	1.98	0.00	0.35	0.57	0.00	0.00	0.49	3.25	0.00	0.00	0.00	0.15	0.00	0.00	0.12
62.00	8.10	7.50	0.45	0.00	0.07	0.07	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.09
63.00	8.10	7.50	0.00	0.00	0.22	0.44	0.00	0.00	0.00	1.51	0.18	0.00	0.00	0.49	0.00	0.12	0.28
64.00	8.09	7.49	2.57	0.00	0.16	0.38	0.00	0.00	0.00	1.53	0.54	0.00	0.00	0.00	0.00	0.06	0.68
65.00	8.10	7.50	1.26	0.00	0.32	0.16	0.00	0.00	0.49	0.19	0.00	0.00	0.00	0.49	0.00	0.82	0.51
66.00	8.10	7.50	1.48	0.00	0.05	0.69	0.00	0.00	0.49	1.80	0.00	0.00	0.00	0.00	0.00	0.57	0.49
67.00	8.10	7.50	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.01
68.00	8.10	7.50	1.93	0.00	0.60	0.32	0.00	0.00	1.79	4.12	1.51	0.00	0.00	0.00	0.00	0.08	0.57
69.00	8.10	7.50	0.49	0.00	1.01	0.24	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	1.78	0.73
70.00	8.09	7.50	1.34	0.00	0.05	0.38	0.00	0.00	0.00	2.06	0.99	0.00	0.00	0.00	0.00	0.49	0.73
71.00	8.10	7.50	1.94	0.00	0.01	0.15	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.91
72.00	8.10	7.50	0.99	0.00	0.24	0.37	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.81
73.00	8.10	7.49	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.99
74.00	8.10	7.50	2.14	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.98	0.00	1.19	0.28
75.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.54	0.00	0.00	0.05
76.00	8.09	7.50	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.29
77.00	8.10	7.50	0.00	0.00	0.35	0.00	0.00	0.00	0.71	1.46	0.00	0.00	0.28	0.00	0.00	1.00	0.45
78.00	8.10	7.50	2.18	0.00	0.02	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.44	0.35
79.00	8.10	7.50	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.33
80.00	8.10	7.50	0.29	0.00	0.11	0.11	0.00	0.00	0.00	1.51	0.92	0.00	0.00	0.00	0.07	0.28	0.12
81.00	8.10	7.50	2.08	0.00	0.33	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.39	0.07
82.00	8.10	7.49	1.15	0.00	0.18	0.33	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.29	0.00	0.00	0.42
83.00	8.09	7.50	3.44	0.00	0.21	0.14	0.00	0.00	0.00	1.72	0.00	0.04	0.00	0.00	0.00	0.00	0.38
84.00	8.10	7.50	0.99	0.00	0.19	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.21	0.40
85.00	8.10	7.50	0.09	0.00	0.00	0.00	0.00	0.00	0.49	1.32	0.00	0.00	0.00	1.67	0.00	0.00	0.07
86.00	8.10	7.50	1.66	0.00	0.16	0.08	0.00	0.00	1.04	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.19
87.00	8.10	7.50	0.29	0.00	0.04	0.01	0.00	0.00	0.00	1.25	1.04	0.00	0.00	0.00	0.00	0.41	0.31
88.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.39	0.00	0.00	0.00	0.00	0.00	0.26	0.14
89.00	8.09	7.50	2.31	0.00	0.24	0.00	0.00	0.00	0.00	1.46	0.49	0.00	0.00	0.00	0.00	0.46	0.02
90.00	8.10	7.50	1.08	0.00	0.14	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.12	0.00
91.00	8.10	7.49	0.00	0.00	0.22	0.49	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.51	0.00	0.49	0.72
92.00	8.09	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.49	2.40	1.25	0.00	0.00	0.06	0.00	1.73	0.44
93.00	8.11	7.50	5.08	0.00	0.00	0.58	0.00	0.00	0.00	2.21	1.58	0.00	0.00	0.99	0.00	1.32	0.00
94.00	8.10	7.50	2.52	0.00	0.42	0.07	0.00	0.00	0.01	2.59	0.00	0.00	0.00	0.00	0.00	0.13	0.00
95.00	8.09	7.50	0.09	0.00	0.26	0.15	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.30	0.00	0.00	0.00
96.00	8.10	7.50	1.10	0.00	0.35	0.77	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.67	0.00
97.00	8.10	7.50	0.00	0.00	0.35	0.24	0.00	0.00	0.00	1.59	0.00	0.00	0.00	2.51	0.00	2.50	0.00
98.00	8.10	7.50	1.04	0.00	0.07	0.00	0.04	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.67	0.25
99.00	8.10	7.50	0.49	0.00	0.05	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.69	0.00
100.00	8.10	7.49	1.07	0.00	0.05	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.61	0.00	0.06	0.00
101.00	8.09	7.50	0.16	0.00	0.32	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	7.50	0.25	0.00	0.47	0.00	0.00	0.00	0.73	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
