Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	9.00	0.00	1.86	0.99	0.54	0.05	0.00	0.32	0.31	0.46	1.70	0.00	0.00
39.00	9.01	0.00	2.64	0.00	1.28	0.57	0.00	0.00	3.27	0.00	1.53	0.00	0.93
40.00	9.00	1.35	1.54	0.16	1.13	2.45	0.00	0.02	0.39	0.00	1.48	0.00	0.31
41.00	9.00	0.00	1.92	1.55	0.07	0.54	0.00	0.91	0.00	1.35	0.00	0.00	1.32
42.00	9.00	0.05	0.57	0.00	1.48	2.96	0.00	0.72	0.00	0.00	1.71	0.35	0.00
43.00	9.01	1.68	0.27	0.19	0.02	0.22	0.00	0.15	0.33	0.00	0.73	0.07	0.71
44.00	9.00	0.00	0.00	0.87	0.39	1.94	0.00	0.00	0.00	0.49	0.32	0.64	0.68
45.00	9.00	0.00	0.25	1.04	0.00	1.41	0.00	0.58	0.00	1.95	0.74	0.12	0.60
46.00	9.00	0.00	0.00	2.11	0.00	0.62	0.00	0.00	0.00	0.41	1.27	0.09	1.33
47.00	9.01	0.99	1.50	0.00	0.00	0.67	0.00	0.72	0.00	0.20	1.52	0.05	0.00
48.00	9.00	2.07	0.00	0.00	1.48	2.18	0.00	0.00	4.65	0.04	0.00	0.00	0.00
49.00	9.00	0.52	0.00	0.44	2.72	2.46	0.00	1.20	0.00	0.14	0.99	0.25	0.01
50.00	9.01	1.37	0.21	0.00	1.04	3.56	0.00	0.57	0.15	0.00	0.00	0.91	0.84
51.00	9.00	0.00	0.00	0.00	0.00	0.81	0.00	1.14	0.75	0.12	1.25	0.12	0.72
52.00	9.00	0.08	2.77	0.19	1.66	1.68	0.00	0.00	1.00	0.00	1.70	0.33	1.14
53.00	9.00	0.00	0.98	0.99	2.21	1.68	0.00	1.34	0.42	0.00	0.00	0.15	0.62
54.00	9.01	0.57	0.00	0.26	1.87	0.45	0.00	1.06	0.00	0.00	0.00	0.05	0.00
55.00	9.00	0.00	0.85	0.51	1.39	0.49	0.00	1.47	0.22	0.00	0.02	0.00	1.00
56.00	9.00	1.80	0.40	0.45	1.30	1.85	0.00	1.27	0.73	0.87	1.61	0.00	0.02
57.00	9.00	0.02	0.99	0.00	1.37	3.63	0.00	1.44	0.21	0.88	0.00	0.00	0.05
58.00	9.01	0.27	0.00	0.00	2.37	0.00	0.00	0.39	0.01	0.48	1.90	0.00	0.11
59.00	9.00	0.16	0.86	0.00	0.05	3.97	0.00	1.68	0.18	0.64	0.00	0.00	1.73
60.00	9.00	3.05	2.08	0.00	0.45	3.72	0.00	1.13	1.66	0.00	0.00	0.13	0.05
61.00	9.00	3.62	0.87	0.00	4.62	1.63	0.00	0.00	4.59	0.00	3.36	0.42	0.00
62.00	9.01	1.78	0.47	0.00	1.78	1.21	0.00	0.00	1.30	0.00	0.00	0.21	1.42
63.00	9.00	0.81	0.00	0.00	0.12	0.00	0.00	1.60	0.38	0.00	1.67	0.00	0.98
64.00	9.00	2.16	1.72	1.42	0.79	1.90	0.00	0.99	1.81	0.41	0.00	0.00	0.34
65.00	9.01	0.81	0.66	0.09	0.09	1.25	0.00	1.18	0.45	0.65	1.65	0.34	0.42
66.00	9.00	0.00	2.77	0.00	2.59	3.04	0.00	0.72	1.19	0.15	2.44	0.21	0.00
67.00	9.00	1.42	0.37	0.00	0.79	3.39	0.00	1.38	1.50	0.00	0.00	0.31	2.46
68.00	9.00	1.06	0.62	0.99	0.00	0.97	0.00	1.06	0.27	0.00	0.39	0.12	0.11
69.00	9.01	1.18	2.18	0.00	2.54	2.32	0.00	1.35	0.62	0.14	1.35	0.00	0.00
70.00	9.00	0.00	0.00	0.00	2.19	4.03	0.00	0.44	0.94	0.00	0.49	0.41	0.09
71.00	9.00	1.15	0.47	0.49	1.12	1.33	0.00	0.29	0.72	0.68	0.00	0.00	0.00
72.00	9.00	1.42	1.08	0.80	1.15	0.44	0.00	0.64	0.00	0.00	0.27	0.49	0.45
73.00	9.01	0.49	0.16	1.14	1.27	2.97	0.00	0.60	0.00	0.00	1.32	0.62	1.90
74.00	9.00	1.51	2.07	0.38	0.47	2.67	0.00	0.49	0.27	0.22	0.59	0.37	0.34
75.00	9.00	1.38	0.00	1.50	0.27	0.14	0.00	1.10	0.49	0.59	1.77	0.00	0.00
76.00	9.00	0.49	1.01	0.14	0.05	1.45	0.00	0.02	0.00	0.85	0.00	0.00	0.06
77.00	9.01	0.75	0.62	0.21	1.30	1.97	0.00	0.64	1.97	1.07	0.00	0.00	0.60
78.00	9.00	0.02	2.64	0.77	3.71	2.89	0.00	1.80	1.26	0.45	0.00	0.00	0.26
79.00	9.00	2.30	0.99	1.52	0.00	0.49	0.00	1.22	0.73	0.14	2.12	0.00	1.50
80.00	9.01	0.68	0.01	0.00	0.42	2.10	0.00	2.53	0.66	0.99	1.06	0.00	1.40
81.00	9.00	0.05	0.00	0.00	0.00	0.80	0.00	0.00	0.58	0.52	1.05	0.05	0.51
82.00	9.00	2.14	0.15	0.52	0.00	2.38	0.00	1.45	0.00	0.00	0.00	0.35	0.00
83.00	9.00	0.20	0.80	0.00	0.12	0.79	0.00	2.50	0.00	0.00	0.00	0.00	0.01
84.00	9.01	0.82	1.06	0.00	2.19	0.71	0.00	3.58	0.28	0.29	0.00	0.00	0.00
85.00	9.00	0.08	0.21	0.99	1.34	1.67	0.00	0.00	0.67	1.14	0.41	0.09	2.25
86.00	9.00	0.02	2.74	0.00	1.44	1.30	0.00	1.20	0.31	0.00	1.71	0.14	0.51
87.00	9.00	0.00	1.17	0.49	1.32	2.96	0.00	2.20	0.91	0.00	0.00	0.61	0.88
88.00	9.01	0.98	2.63	1.04	0.00	1.84	0.00	0.06	0.00	0.98	0.28	0.14	0.00
89.00	9.00	1.02	0.00	0.00	0.00	1.40	0.00	0.79	0.00	0.64	0.00	0.26	0.73
90.00	9.00	0.05	0.88	0.44	0.00	0.60	0.00	0.35	1.12	0.97	1.65	0.07	0.00
91.00	9.00	0.99	0.67	0.77	1.17	3.19	0.00	0.59	2.94	0.16	0.89	0.00	0.98
92.00	9.01	2.74	2.08	1.06	2.38	4.78	0.00	0.24	2.94	3.07	3.33	0.00	0.05
93.00	9.00	0.26	0.67	0.02	0.00	0.00	0.00	0.97	0.00	0.16	2.13	0.00	0.53
94.00	9.00	0.07	4.63	0.99	2.66	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
95.00	9.01	0.00	1.48	2.10	0.09	0.35	0.00	1.88	0.00	1.04	0.00	0.02	0.49
96.00	9.00	1.66	0.00	0.00	0.54	0.42	0.00	0.24	0.00	0.00	1.90	0.20	0.02
97.00	9.00	1.27	0.60	0.00	0.01	4.49	0.00	4.23	3.19	0.49	1.45	0.82	0.79
98.00	9.00	0.00	0.27	0.00	0.00	0.01	0.00	0.53	1.52	1.33	1.35	0.00	0.35
99.00	9.01	0.04	0.00	0.00	1.57	0.13	0.00	1.33	1.55	0.00	2.00	0.00	0.32
100.00	9.00	0.02	0.00	0.73	0.02	2.63	0.00	1.02	2.34	0.71	1.50	0.21	2.10
101.00	9.00	0.22	0.00	0.48	1.44	0.84	0.00	0.21	0.49	0.00	0.00	0.00	0.53
102.00	9.00	0.13	0.00	0.00	0.00	0.44	0.00	1.54	1.22	0.00	0.00	0.42	0.00
103.00	9.01	0.55	0.00	0.07	0.00	1.42	0.00	3.09	0.35	0.00	3.43	0.16	0.00
104.00	9.00	0.07	0.79	0.20	0.29	3.14	0.00	0.00	0.02	0.00	2.53	0.38	1.38
105.00	9.00	1.06	0.79	0.38	0.32	0.07	0.00	0.29	0.00	0.00	0.38	0.00	0.52
106.00	9.00	0.07	0.21	1.27	0.00	2.08	0.00	2.40	0.00	0.00	0.85	0.12	0.42
107.00	9.01	0.00	1.48	0.82	0.28	1.48	0.00	0.49	0.35	0.00	0.49	0.12	0.00
108.00	9.00	0.00	1.20	0.00	1.01	1.12	0.34	0.46	0.37	0.00	0.33	0.38	0.52
109.00	9.00	0.15	2.68	0.94	0.07	2.26	0.00	0.22	0.88	1.24	0.99	0.57	1.04
110.00	9.01	1.50	1.19	0.00	0.61	1.07	0.00	2.87	0.49	0.25	0.00	0.06	2.12
111.00	9.00	2.50	1.28	0.00	0.19	1.79	0.00	1.34	1.59	0.32	0.00	0.00	1.71
112.00	9.00	0.85	0.46	0.00	1.58	2.56	0.00	1.34	0.00	0.00	1.57	1.60	0.21
113.00	9.00	1.39	2.38	0.78	0.40	2.19	0.00	1.02	0.00	0.21	0.00	0.64	0.19
114.00	9.01	0.16	6.11	3.40	0.47	0.52	0.00	0.53	0.00	0.00	0.00	0.00	0.45
115.00	9.00	1.08	0.89	1.48	3.74	1.67	0.00	2.14	0.71	0.00	1.37	0.00	1.27
116.00	9.00	0.21	0.49	0.57	2.10	0.11	0.00	1.39	0.49	1.70	1.34	0.00	1.94
117.00	9.00	0.00	1.19	1.66	0.49	1.45	0.00	1.38	0.33	0.01	0.89	0.00	0.00
118.00	9.01	6.56	6.94	6.21	0.00	5.71	0.00	5.41	4.85	0.00	0.00	0.00	1.94
119.00	9.00	3.23	2.56	2.23	0.00	3.43	0.00	3.23	1.67	0.00	0.00	0.08	1.84
10.2.1.2	9.17	8.13
10.1.1.2	0.73	213307.21
10.1.1.3	0.96	207912.58
10.1.1.4	0.53	301398.11
10.1.1.5	0.96	170333.67
10.1.1.6	1.58	128879.77
10.1.1.7	9.75	18880.69
10.1.1.8	1.02	126986.40
10.1.1.9	0.77	178104.83
10.1.1.10	0.40	414486.34
10.1.1.11	0.83	230519.96
10.1.1.12	0.14	569721.84
10.1.1.13	0.62	173342.85
