Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.48	6.29	5.68	3.23	0.25	0.47	0.46	0.84	0.33	0.00	0.60	0.27
3.00	10.50	6.30	5.70	0.52	0.37	0.66	0.26	1.87	0.00	0.07	0.49	0.84
4.00	10.49	6.30	5.70	0.00	0.99	0.61	0.47	0.06	0.00	1.46	0.40	0.01
5.00	10.50	6.30	5.70	0.46	0.52	0.47	0.48	0.00	0.35	0.00	0.40	1.91
6.00	10.50	6.30	5.70	0.21	1.06	0.53	0.00	0.00	0.11	1.32	0.57	0.00
7.00	10.49	6.30	5.70	0.18	0.00	0.85	0.12	0.00	0.22	0.01	0.59	2.56
8.00	10.50	6.30	5.70	0.99	0.12	0.00	0.00	2.17	0.38	0.49	0.48	0.67
9.00	10.50	6.30	5.70	1.91	0.33	0.49	0.35	1.47	0.00	0.39	0.28	1.88
10.00	10.49	6.30	5.70	1.77	1.01	0.49	0.00	2.38	0.09	1.11	0.37	2.16
11.00	10.50	6.30	5.70	0.31	0.64	1.25	0.00	0.00	0.00	0.00	0.71	1.85
12.00	10.50	6.30	5.70	1.52	1.74	0.52	0.12	1.35	0.00	0.00	0.57	0.79
13.00	10.49	6.30	5.70	1.40	1.37	1.31	0.49	0.00	0.39	0.00	0.69	0.00
14.00	10.50	6.30	5.70	0.16	0.09	1.06	0.00	0.00	0.41	0.00	0.89	3.19
15.00	10.50	6.30	5.70	0.16	0.19	0.61	0.07	0.00	0.48	0.65	0.73	1.57
16.00	10.49	6.30	5.70	1.39	1.75	0.00	0.42	0.00	0.02	0.06	1.35	0.40
17.00	10.50	6.30	5.70	0.99	1.24	0.99	0.00	1.45	0.41	1.18	0.00	1.75
18.00	10.49	6.30	5.70	0.92	0.25	0.00	0.33	2.83	0.86	0.00	1.55	0.00
19.00	10.50	6.30	5.70	0.54	1.41	0.49	0.34	0.95	0.53	0.49	0.49	0.00
20.00	10.50	6.30	5.70	0.00	0.12	1.32	0.59	0.00	0.19	1.05	0.99	0.00
21.00	10.49	6.30	5.70	1.04	0.00	1.05	0.33	0.00	0.00	1.37	0.06	2.52
22.00	10.50	6.30	5.70	0.39	0.89	0.09	0.19	0.00	0.00	0.57	2.37	2.31
23.00	10.50	6.30	5.70	2.07	3.56	4.13	0.27	1.27	0.00	1.35	0.00	0.99
24.00	10.49	6.30	5.70	0.00	1.22	2.40	1.21	4.50	0.00	3.07	3.36	4.12
25.00	10.50	6.30	5.70	1.35	1.68	2.73	0.44	2.45	0.00	0.99	0.12	1.28
26.00	10.50	6.30	5.70	0.00	0.00	3.94	4.02	2.99	0.00	3.58	3.47	2.94
27.00	10.49	6.30	5.70	0.08	0.26	2.37	2.04	1.79	0.00	2.86	2.58	0.97
28.00	10.50	6.30	5.70	0.29	1.54	0.54	0.00	0.00	0.11	0.68	0.14	1.81
29.00	10.50	6.30	5.70	0.19	0.71	0.32	0.02	0.95	0.05	0.39	0.07	0.26
30.00	10.49	6.30	5.71	0.49	0.05	2.36	0.45	0.51	0.00	1.33	0.00	0.00
31.00	10.50	6.30	5.70	0.25	1.39	1.00	0.00	0.59	0.09	0.41	3.83	0.40
32.00	10.49	6.30	5.70	0.38	2.00	0.00	0.21	0.26	0.00	0.00	0.00	0.85
33.00	10.50	6.30	5.70	0.39	0.00	1.06	0.14	1.07	0.21	0.55	1.55	1.33
34.00	10.50	6.30	5.70	0.00	1.10	0.45	0.75	1.32	0.14	0.00	1.15	0.61
35.00	10.49	6.30	5.70	0.00	0.00	0.42	0.95	0.62	0.89	0.00	1.78	0.02
36.00	10.50	6.30	5.70	0.38	0.18	2.31	1.17	0.00	0.52	0.00	0.39	0.99
37.00	10.50	6.30	5.70	1.84	2.98	1.40	1.50	1.91	0.85	0.49	3.18	1.47
38.00	10.49	6.30	5.70	1.18	2.41	0.00	0.00	1.42	0.02	0.00	3.29	1.97
39.00	10.50	6.30	5.70	1.50	1.50	1.98	0.09	0.31	0.00	0.47	3.33	1.38
40.00	10.50	6.30	5.70	0.60	0.00	2.33	0.82	0.67	0.05	0.74	0.00	0.91
41.00	10.49	6.30	5.70	0.00	0.00	0.99	2.25	0.00	0.35	2.98	0.05	0.73
42.00	10.50	6.30	5.70	4.89	0.28	0.00	5.15	0.00	0.00	0.00	4.98	0.00
43.00	10.50	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	0.00	4.20	0.00
44.00	10.49	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	0.00	4.20	0.00
45.00	10.50	6.30	5.70	1.35	1.91	0.49	0.65	0.07	0.54	1.33	0.69	0.84
46.00	10.50	6.30	5.70	2.13	0.85	0.99	2.10	0.00	0.79	0.62	0.00	2.01
47.00	10.49	6.30	5.70	5.57	0.00	0.00	0.48	1.18	0.72	3.36	4.45	0.00
48.00	10.50	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.19	0.00
49.00	10.49	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.20	0.00
50.00	10.50	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.20	0.00
51.00	10.50	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.19	0.00
52.00	10.49	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.20	0.00
53.00	10.50	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.20	0.00
54.00	10.50	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.51	4.19	0.00
55.00	10.49	6.30	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.20	0.00
56.00	10.50	6.30	5.70	5.68	0.00	0.00	0.00	0.00	1.00	4.20	4.18	0.00
57.00	10.50	6.30	5.70	1.81	0.66	1.28	1.35	0.62	2.63	0.99	2.83	0.77
58.00	10.49	6.30	5.71	1.45	0.37	0.00	1.01	0.00	0.61	0.87	0.49	0.00
59.00	10.50	6.30	5.70	0.62	2.94	0.00	1.10	0.49	0.31	1.07	0.94	2.70
60.00	10.50	6.30	5.70	0.55	0.57	1.40	2.56	1.71	0.00	0.92	0.49	0.66
61.00	10.49	6.30	5.70	3.33	1.32	0.49	1.08	0.52	0.00	0.65	0.99	0.44
62.00	10.50	6.30	5.70	3.01	0.22	0.00	3.76	5.11	0.00	4.00	0.99	0.54
63.00	10.49	6.30	5.70	0.99	0.87	0.72	0.99	0.99	0.00	1.73	0.75	2.23
64.00	10.50	6.30	5.70	1.57	0.07	3.24	0.66	0.00	0.40	0.31	1.52	0.52
65.00	10.50	6.30	5.70	0.00	0.99	0.46	0.00	0.00	0.05	0.24	1.30	0.75
66.00	10.49	6.30	5.70	0.84	3.94	0.00	0.00	3.12	1.01	1.30	0.99	2.96
67.00	10.50	6.30	5.70	0.05	1.31	0.00	0.00	1.06	0.35	0.00	1.26	1.02
68.00	10.50	6.30	5.70	1.02	0.14	1.24	0.01	1.95	0.28	0.12	0.00	0.00
69.00	10.49	6.30	5.70	1.63	0.48	0.00	2.50	1.68	0.49	0.64	0.00	0.33
70.00	10.50	6.30	5.70	0.49	0.92	0.00	0.31	0.59	0.00	0.95	1.79	1.07
71.00	10.50	6.30	5.70	2.39	0.52	1.75	0.26	2.21	0.00	2.52	2.25	1.04
72.00	10.49	6.30	5.70	0.45	0.61	0.00	0.00	1.98	0.73	0.91	1.48	0.75
73.00	10.50	6.30	5.70	1.52	1.84	0.00	0.27	0.84	0.08	0.00	0.00	1.38
74.00	10.50	6.30	5.70	2.23	0.65	0.00	0.67	1.06	0.00	1.22	0.99	0.40
75.00	10.49	6.29	5.70	0.00	0.81	0.00	0.00	0.27	2.21	0.24	0.00	1.74
76.00	10.50	6.30	5.70	1.28	1.88	0.00	0.53	2.37	2.47	1.15	1.00	1.59
77.00	10.49	6.30	5.70	0.00	3.62	0.49	1.41	1.88	2.40	0.00	1.60	0.49
78.00	10.50	6.30	5.70	0.02	0.74	0.00	0.00	0.00	0.25	1.97	0.99	0.20
79.00	10.50	6.30	5.70	1.84	1.66	0.99	0.00	0.15	0.00	3.44	2.05	1.25
80.00	10.49	6.30	5.70	0.00	0.00	0.99	0.00	0.00	0.49	1.58	0.49	0.00
81.00	10.50	6.30	5.70	0.53	1.19	0.00	0.81	1.21	0.00	0.18	2.94	0.02
82.00	10.50	6.30	5.70	0.61	0.66	0.02	0.98	0.18	0.79	0.38	0.00	0.16
83.00	10.49	6.30	5.70	3.06	0.88	0.00	1.02	1.38	1.32	0.49	0.49	2.52
84.00	10.50	6.30	5.70	1.95	1.51	1.83	1.32	0.32	0.00	1.08	1.20	1.71
85.00	10.50	6.30	5.70	3.25	0.14	1.44	1.14	0.26	0.20	0.00	0.49	2.56
86.00	10.49	6.30	5.71	1.02	0.00	0.00	0.39	0.12	1.14	0.00	1.45	0.58
87.00	10.50	6.30	5.70	0.60	0.34	0.49	1.44	1.10	0.49	0.49	0.82	1.73
88.00	10.50	6.30	5.70	1.88	4.09	0.12	0.64	2.41	0.00	0.00	1.38	0.54
89.00	10.49	6.30	5.70	0.53	0.65	2.72	0.16	1.83	0.00	0.00	0.19	1.18
90.00	10.50	6.30	5.70	0.67	0.08	2.21	0.64	0.00	0.00	0.00	0.84	1.46
91.00	10.50	6.30	5.70	1.33	0.22	0.08	0.14	0.99	0.00	0.00	0.00	0.19
92.00	10.49	6.30	5.70	1.58	0.78	0.00	0.38	0.20	0.49	1.66	1.30	1.25
93.00	10.50	6.30	5.70	0.57	3.11	0.00	0.07	0.99	0.65	1.06	0.99	0.09
94.00	10.49	6.30	5.70	1.48	1.78	1.53	0.49	1.18	2.20	0.26	2.65	1.68
95.00	10.50	6.30	5.70	2.03	0.13	4.20	0.11	1.75	0.49	0.00	0.44	0.28
96.00	10.50	6.30	5.70	2.18	0.57	0.47	0.45	1.99	1.28	0.06	1.20	2.33
97.00	10.49	6.30	5.70	1.35	0.00	0.28	0.00	0.02	0.99	0.00	2.54	0.97
98.00	10.50	6.30	5.70	2.76	0.16	0.59	2.32	2.01	0.00	0.00	0.47	0.12
99.00	10.50	6.30	5.70	1.27	0.78	0.99	1.59	0.32	0.45	0.00	1.32	2.10
100.00	10.49	6.30	5.70	1.86	0.16	0.00	0.00	1.28	0.16	0.00	2.28	0.54
101.00	10.50	6.30	5.70	1.22	2.03	1.31	0.60	3.79	2.83	0.26	2.67	0.13
102.00	10.50	6.30	5.70	0.88	2.32	0.49	1.74	1.63	0.88	1.66	1.81	2.01
103.00	10.49	6.30	5.70	2.45	1.28	0.49	0.24	0.00	0.33	0.64	0.99	0.84
104.00	10.50	6.30	5.70	2.13	0.24	0.04	0.14	1.00	2.30	0.08	0.00	1.34
105.00	10.50	6.30	5.70	2.04	1.28	0.29	0.00	1.97	0.00	0.00	1.31	1.21
106.00	10.49	6.30	5.70	0.77	4.90	0.00	1.46	4.23	5.36	1.22	3.78	2.73
