Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	7.50	0.57	0.00	0.00	0.09	0.99	0.29	0.98	3.16	0.00	0.99	0.00
27.00	8.41	7.50	0.52	0.00	3.30	0.80	0.99	0.00	1.00	1.77	0.00	0.91	0.34
28.00	8.40	7.49	0.24	0.00	0.49	0.35	0.00	0.00	0.00	1.34	0.08	0.99	0.79
29.00	8.40	7.50	2.48	0.00	2.53	0.88	0.00	0.00	0.00	1.81	0.00	2.18	0.00
30.00	8.41	7.50	3.74	0.00	1.63	1.11	0.00	0.00	0.49	3.51	2.31	2.17	0.00
31.00	8.40	7.50	1.48	0.00	3.36	2.32	0.00	0.00	1.52	0.88	0.40	0.79	0.00
32.00	8.40	7.50	0.05	0.00	3.66	0.92	0.00	0.00	0.00	1.08	0.00	1.01	0.00
33.00	8.41	7.50	0.49	0.00	2.57	0.49	0.38	0.00	0.00	1.28	0.00	1.44	0.00
34.00	8.40	7.50	0.93	0.00	0.77	0.00	0.21	0.00	0.00	2.36	3.86	0.87	0.46
35.00	8.40	7.50	0.62	0.00	0.99	0.00	1.77	0.00	0.00	0.67	2.60	0.00	0.00
36.00	8.41	7.50	1.98	0.00	0.49	0.80	0.00	0.57	1.81	2.01	2.91	0.99	0.00
37.00	8.40	7.49	0.00	0.00	2.81	0.00	0.99	0.19	0.27	2.24	0.78	3.01	0.00
38.00	8.40	7.50	0.49	0.00	0.98	2.51	0.49	0.57	1.18	1.15	3.43	1.04	0.00
39.00	8.40	7.50	0.99	0.00	1.26	0.00	0.55	0.02	0.47	1.20	2.97	0.65	0.99
40.00	8.41	7.50	2.08	0.00	1.40	0.84	0.99	0.19	1.24	2.04	0.00	0.00	0.55
41.00	8.40	7.50	0.00	0.00	0.39	1.22	1.59	0.00	0.00	2.65	0.00	2.41	2.13
42.00	8.40	7.50	1.12	0.00	2.37	0.62	2.56	0.34	1.39	1.18	0.00	0.00	1.48
43.00	8.41	7.50	0.00	0.00	2.07	1.20	0.24	0.00	0.07	0.28	0.00	0.49	0.51
44.00	8.40	7.50	0.66	0.00	0.11	0.19	2.51	0.05	0.11	2.67	0.00	1.67	1.15
45.00	8.40	7.50	3.01	0.00	1.41	0.06	0.00	0.02	0.04	2.00	1.66	0.49	0.08
46.00	8.41	7.49	1.47	0.00	1.32	0.32	0.05	0.00	0.00	0.46	0.00	0.00	0.00
47.00	8.40	7.50	1.85	0.00	0.75	0.00	0.00	0.00	0.00	3.30	0.00	0.61	0.00
48.00	8.40	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.21	0.00
49.00	8.41	7.50	2.16	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.22	0.00
50.00	8.40	7.50	0.31	0.00	0.00	0.00	0.61	0.00	0.00	1.32	0.00	0.32	0.00
51.00	8.40	7.50	1.60	0.00	0.89	0.00	2.32	0.05	1.80	0.21	0.64	4.18	0.05
52.00	8.41	7.50	1.31	0.00	3.66	0.91	0.39	1.01	1.35	2.64	2.44	1.59	0.86
53.00	8.40	7.50	0.55	0.00	2.57	0.21	1.67	0.00	0.61	1.68	0.28	1.44	2.79
54.00	8.40	7.50	0.09	0.00	0.85	0.00	1.17	0.00	0.00	0.67	1.45	1.37	0.80
55.00	8.41	7.49	0.09	0.00	0.38	0.00	0.00	0.00	0.00	2.72	0.00	2.44	0.00
56.00	8.40	7.50	0.79	0.00	1.48	2.05	1.67	0.00	0.00	3.53	0.00	2.38	0.00
57.00	8.40	7.50	4.09	0.00	0.99	0.00	2.70	0.00	0.00	0.35	0.00	0.00	0.00
58.00	8.40	7.50	0.94	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.23	0.00
59.00	8.41	7.50	1.21	0.00	0.85	0.00	1.75	0.00	1.73	0.00	0.00	1.21	0.49
60.00	8.40	7.50	1.48	0.00	1.93	0.49	1.72	0.00	0.49	0.33	0.00	0.15	0.00
61.00	8.40	7.50	1.51	0.00	1.20	0.00	0.00	0.00	0.00	4.46	0.00	0.44	0.00
62.00	8.41	7.50	2.11	0.00	0.77	0.22	0.99	0.00	0.49	1.00	1.48	2.90	2.43
63.00	8.40	7.50	2.16	0.00	2.24	0.22	1.51	0.00	0.49	0.68	0.00	0.44	2.07
64.00	8.40	7.49	1.32	0.00	1.28	1.18	1.64	0.00	0.00	2.30	0.00	2.37	0.67
65.00	8.41	7.50	0.85	0.00	0.00	2.06	0.99	0.00	0.59	3.96	4.18	1.57	0.89
66.00	8.40	7.50	3.34	0.00	0.88	1.86	2.03	0.00	1.07	1.38	0.77	2.71	1.72
67.00	8.40	7.50	1.50	0.00	0.49	0.42	0.00	0.89	3.45	3.29	4.20	2.11	0.12
68.00	8.41	7.50	0.49	0.00	0.00	0.00	0.09	0.26	0.51	4.56	3.60	1.40	0.11
69.00	8.40	7.50	1.60	0.00	2.48	0.18	0.49	0.05	0.12	4.24	0.04	2.78	0.00
70.00	8.40	7.50	0.99	0.00	1.79	1.81	1.51	0.00	0.00	1.04	0.00	0.27	0.00
71.00	8.41	7.50	0.57	0.00	2.05	1.52	0.39	0.00	0.00	2.47	0.00	2.41	0.00
72.00	8.40	7.50	1.51	0.00	2.74	0.00	0.59	0.00	0.00	0.44	3.13	1.19	0.00
73.00	8.40	7.49	0.69	0.00	0.49	0.00	1.46	0.00	0.57	0.55	2.21	1.07	0.00
74.00	8.41	7.50	0.16	0.00	0.34	0.00	1.05	0.05	0.07	1.65	3.76	2.27	0.00
75.00	8.40	7.50	0.19	0.00	0.45	0.39	1.52	0.04	0.04	1.26	0.84	1.80	0.01
76.00	8.40	7.50	1.97	0.00	1.42	0.19	0.75	0.00	0.15	2.31	0.51	0.24	1.83
77.00	8.40	7.50	1.39	0.00	2.26	0.00	0.00	0.00	0.00	0.80	0.60	1.21	0.00
78.00	8.41	7.50	0.99	0.00	0.82	0.20	1.48	0.62	2.33	0.91	2.08	1.73	0.00
79.00	8.40	7.50	0.49	0.00	1.47	2.59	0.33	0.59	1.85	2.51	0.68	1.66	1.28
80.00	8.40	7.50	0.00	0.00	4.24	2.47	0.49	0.00	1.08	2.87	0.62	2.59	0.00
81.00	8.41	7.50	0.00	0.00	1.20	0.37	0.99	0.00	0.00	0.54	4.18	1.04	0.00
82.00	8.40	7.49	1.72	0.00	1.18	1.60	1.66	0.00	0.00	3.62	2.87	2.74	0.00
83.00	8.40	7.50	2.10	0.00	0.93	1.37	0.01	0.35	0.64	1.44	4.02	2.05	1.13
84.00	8.41	7.50	0.00	0.00	4.19	0.00	0.00	0.00	0.00	4.17	0.00	3.04	0.00
85.00	8.40	7.50	3.31	0.00	5.99	0.00	0.00	0.00	0.00	4.50	0.00	2.70	0.00
86.00	8.40	7.50	6.90	0.00	6.01	0.00	0.00	0.26	0.24	4.49	0.00	2.70	1.25
87.00	8.41	7.50	2.72	0.00	2.90	1.57	0.00	1.05	1.00	3.90	1.53	1.38	1.13
88.00	8.40	7.50	3.38	0.00	0.00	0.00	0.00	1.08	2.07	2.67	3.09	2.65	0.71
89.00	8.40	7.50	2.20	0.00	1.13	0.00	0.49	0.00	0.37	1.07	0.00	0.33	0.99
90.00	8.41	7.50	2.48	0.00	1.94	1.59	0.49	0.27	0.25	3.97	1.66	1.04	1.57
91.00	8.40	7.49	0.74	0.00	0.94	0.04	0.00	0.00	0.21	3.32	1.78	1.87	0.01
92.00	8.40	7.50	0.00	0.00	2.78	0.00	2.11	0.00	0.00	3.12	0.00	2.00	0.22
93.00	8.41	7.50	0.00	0.00	0.16	0.92	1.12	0.31	0.40	3.38	0.00	1.48	2.54
94.00	8.40	7.50	0.67	0.00	0.00	0.49	0.00	1.24	1.97	1.13	0.00	1.35	0.06
95.00	8.40	7.50	2.77	0.00	0.32	0.00	1.64	0.88	0.82	3.83	0.00	1.20	0.00
96.00	8.40	7.50	0.00	0.00	1.72	0.00	0.00	0.00	1.70	3.93	0.00	2.44	0.00
97.00	8.41	7.50	0.00	0.00	0.74	0.00	1.06	0.00	0.00	0.58	0.00	0.64	0.00
98.00	8.40	7.50	0.60	0.00	0.99	0.13	0.02	0.33	0.20	1.14	1.17	2.30	0.26
99.00	8.40	7.50	1.40	0.00	1.32	0.94	0.33	0.04	0.35	0.73	2.07	1.52	0.38
100.00	8.41	7.49	0.26	0.00	3.20	1.47	0.49	0.00	0.00	3.80	0.08	1.74	0.31
101.00	8.40	7.50	0.53	0.00	1.41	0.92	3.66	0.71	0.60	2.31	3.29	1.81	2.48
102.00	8.40	7.50	0.00	0.00	3.06	0.00	1.33	1.24	0.75	3.13	0.52	2.40	1.67
103.00	8.41	7.50	0.00	0.00	1.54	0.00	0.53	0.00	0.00	1.95	0.26	1.48	2.17
104.00	8.40	7.50	0.00	0.00	3.85	4.86	5.13	0.00	0.00	2.79	0.00	0.99	0.00
105.00	8.40	7.50	0.00	0.00	5.99	5.41	5.41	0.00	0.00	4.50	0.00	0.00	0.00
106.00	8.41	7.50	0.00	0.00	6.01	5.41	5.39	0.00	0.00	4.50	0.00	0.00	0.00
107.00	8.40	7.50	0.00	0.00	5.99	5.39	5.41	0.00	0.00	4.50	0.00	0.00	0.00
108.00	8.40	7.50	0.00	0.00	6.01	5.41	5.39	0.00	0.00	4.51	0.00	0.00	2.68
109.00	8.41	7.49	0.00	0.00	5.99	5.41	5.41	0.00	0.00	4.50	0.00	0.00	2.70
110.00	8.40	7.50	0.00	0.00	6.01	5.39	5.39	0.00	0.00	4.50	0.00	0.00	2.71
111.00	8.40	7.50	0.00	0.00	6.01	5.41	5.41	0.00	0.00	4.50	0.00	0.00	2.70
112.00	8.41	7.50	0.00	0.00	5.99	5.39	5.41	0.00	0.00	4.50	0.00	0.00	2.70
113.00	8.40	7.50	0.00	0.00	5.99	5.39	5.39	0.00	0.00	4.50	0.00	0.00	2.71
114.00	8.40	7.50	0.00	0.00	6.01	5.41	5.41	0.00	0.00	4.51	0.00	0.00	2.70
115.00	8.40	7.50	0.00	0.00	5.99	5.41	5.39	0.00	0.00	4.50	0.00	0.00	2.70
116.00	8.41	7.50	0.00	0.00	6.01	5.41	5.39	0.00	0.00	4.50	0.00	0.00	2.70
117.00	8.40	7.50	0.00	0.00	5.99	5.39	5.41	0.00	0.00	4.50	0.00	0.00	2.71
118.00	8.40	7.49	0.00	0.00	6.01	5.41	5.41	0.00	0.00	4.50	0.00	0.00	2.70
119.00	8.41	7.50	4.82	0.00	6.01	1.44	5.39	0.00	0.00	4.50	0.00	0.00	2.70
10.2.1.2	8.56	8.03
10.2.1.3	7.64	8.31
10.1.1.3	1.08	223155.73
10.1.1.4	0	0
10.1.1.5	2.02	121516.55
10.1.1.6	1.19	240140.44
10.1.1.7	1.44	152144.05
10.1.1.8	0.16	399621.31
10.1.1.9	0.47	322889.21
10.1.1.10	2.31	148755.42
10.1.1.11	1.16	175702.54
10.1.1.12	1.20	205693.06
10.1.1.13	0.80	277557.58
