Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	7.81	7.20	6.61	1.11	0.00	0.12	0.00	0.16	0.33	0.08	2.36	1.65	1.38
13.00	7.80	7.20	6.59	0.95	0.00	0.25	0.00	0.19	0.68	0.59	0.00	2.16	0.00
14.00	7.80	7.21	6.61	2.33	0.00	0.00	0.97	0.04	0.28	0.14	0.35	0.00	0.21
15.00	7.81	7.20	6.59	1.79	0.09	1.95	0.46	0.26	0.40	0.41	1.78	0.06	1.24
16.00	7.80	7.21	6.59	1.55	0.00	0.00	1.97	0.67	0.09	0.24	0.00	0.00	0.00
17.00	7.80	7.20	6.61	1.98	0.12	0.64	2.00	0.28	0.52	0.01	0.51	0.87	1.98
18.00	7.81	7.21	6.59	0.74	0.00	0.00	2.96	0.58	0.12	0.29	0.61	1.84	0.95
19.00	7.80	7.20	6.61	0.05	0.25	2.32	2.83	0.07	0.02	0.59	0.28	0.00	0.74
20.00	7.80	7.20	6.59	1.70	0.02	0.22	1.61	0.21	0.14	0.12	1.30	0.84	0.19
21.00	7.81	7.21	6.61	0.22	0.18	0.58	1.60	0.54	0.64	0.44	2.19	2.27	0.09
22.00	7.80	7.20	6.59	0.45	0.38	3.13	3.10	0.05	0.62	0.65	1.85	0.94	0.99
23.00	7.81	7.21	6.61	0.09	0.00	0.00	0.58	0.00	0.16	0.42	1.66	1.24	0.60
24.00	7.80	7.20	6.59	0.00	0.00	0.00	2.12	0.27	0.59	0.21	2.01	0.54	0.51
25.00	7.80	7.20	6.61	0.49	0.00	0.00	1.27	0.02	0.07	0.00	0.02	0.02	2.38
26.00	7.81	7.21	6.59	0.74	0.00	0.00	1.72	0.51	0.33	0.55	0.98	1.30	0.57
27.00	7.80	7.20	6.61	0.09	0.09	0.40	0.00	0.19	0.35	0.42	0.22	1.17	0.92
28.00	7.80	7.21	6.59	0.00	0.00	0.00	0.49	0.98	0.22	0.00	0.00	2.04	2.81
29.00	7.81	7.20	6.59	0.34	0.00	0.00	0.00	0.00	0.00	0.24	3.34	1.02	3.18
30.00	7.80	7.20	6.61	1.81	0.16	0.59	1.33	0.00	0.28	1.12	1.19	0.49	3.05
31.00	7.80	7.21	6.59	1.25	0.21	0.93	0.07	1.31	1.06	0.00	2.84	2.53	3.36
32.00	7.81	7.20	6.61	2.38	0.73	2.72	1.74	0.02	0.00	0.00	2.34	0.00	1.50
33.00	7.80	7.21	6.59	0.49	0.05	0.21	0.00	0.04	0.58	0.00	1.25	0.08	2.87
34.00	7.81	7.20	6.61	0.00	0.21	2.17	0.00	0.40	1.07	0.81	2.07	1.10	1.53
35.00	7.80	7.21	6.59	1.19	0.00	0.00	2.71	0.24	0.35	0.13	1.55	0.00	0.28
36.00	7.80	7.20	6.61	1.15	0.00	2.86	0.00	0.53	0.14	0.00	0.46	2.25	0.87
37.00	7.81	7.20	6.59	0.49	0.00	0.00	0.00	0.00	0.05	0.26	0.02	1.68	2.13
38.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.42	0.02	0.24	0.00	0.00	2.46
39.00	7.80	7.20	6.59	3.49	0.00	0.00	2.58	0.49	0.00	2.45	0.49	1.64	2.27
40.00	7.81	7.21	6.61	0.00	0.12	0.33	1.02	0.35	0.64	0.91	1.02	0.00	0.00
41.00	7.80	7.20	6.59	0.00	0.40	2.13	1.73	0.05	0.28	0.00	0.00	0.99	1.45
42.00	7.80	7.20	6.59	3.09	0.07	0.26	1.47	0.42	0.35	1.55	0.35	0.00	1.41
43.00	7.81	7.21	6.61	0.00	0.08	0.93	0.00	0.44	0.00	0.77	0.00	1.39	2.57
44.00	7.80	7.20	6.59	0.99	0.00	0.49	0.05	0.28	0.00	0.99	0.00	0.00	0.00
45.00	7.81	7.21	6.61	0.00	0.00	0.00	0.64	0.33	0.00	0.00	0.21	0.00	0.49
46.00	7.80	7.20	6.59	0.51	0.00	0.00	1.04	0.19	0.00	0.99	0.16	1.05	0.01
47.00	7.80	7.21	6.61	1.83	0.35	1.13	2.19	0.85	0.00	0.00	2.34	1.74	2.24
48.00	7.81	7.20	6.59	0.14	0.00	0.00	1.19	0.89	1.00	0.00	3.89	0.00	0.74
49.00	7.80	7.20	6.61	0.28	0.00	0.00	2.52	0.55	0.09	1.46	0.49	1.34	0.61
50.00	7.80	7.21	6.59	1.71	0.12	0.37	0.00	0.64	0.29	0.00	0.35	0.42	0.40
51.00	7.81	7.20	6.61	3.79	0.24	1.20	0.00	0.22	0.52	2.36	0.86	0.49	0.00
52.00	7.80	7.21	6.59	3.27	0.00	0.01	0.00	0.51	0.54	0.00	2.01	1.39	1.07
53.00	7.80	7.20	6.61	0.21	0.16	0.33	1.92	0.41	0.24	1.20	1.25	0.00	1.83
54.00	7.81	7.20	6.59	5.53	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
55.00	7.80	7.21	6.59	0.62	0.16	0.52	0.99	0.59	0.26	0.82	3.72	0.73	2.28
56.00	7.81	7.20	6.61	0.14	0.00	0.00	1.13	0.33	0.00	0.00	1.05	2.48	1.93
57.00	7.80	7.21	6.59	2.45	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.49
58.00	7.80	7.20	6.61	0.68	0.02	0.65	0.82	0.62	0.00	1.48	0.00	0.00	1.83
59.00	7.81	7.20	6.59	1.51	0.00	0.99	0.00	0.64	0.00	0.00	0.00	1.21	1.58
60.00	7.80	7.21	6.61	0.86	0.31	0.87	0.74	0.00	0.27	0.52	0.00	1.20	2.59
61.00	7.80	7.20	6.59	0.35	0.07	1.38	2.00	0.05	0.54	0.07	0.74	0.20	2.00
62.00	7.81	7.21	6.61	2.36	0.38	1.88	1.27	0.00	0.81	0.00	1.24	2.03	1.52
63.00	7.80	7.20	6.59	1.22	0.00	0.00	0.14	0.00	0.45	2.21	1.33	0.99	0.84
64.00	7.80	7.21	6.61	0.01	0.00	0.00	0.00	0.00	0.14	0.00	0.79	0.48	3.99
65.00	7.81	7.20	6.59	2.98	0.00	0.00	2.01	0.00	0.24	0.49	1.65	1.47	2.51
66.00	7.80	7.20	6.61	0.68	0.00	0.00	0.00	0.00	0.61	0.02	0.46	0.57	0.49
67.00	7.81	7.21	6.59	0.00	0.00	0.00	1.70	0.42	0.27	5.63	0.00	2.17	0.32
68.00	7.80	7.20	6.59	0.99	0.00	0.00	0.00	0.75	0.39	0.00	0.00	0.79	0.00
69.00	7.80	7.21	6.61	0.02	0.00	0.00	0.00	1.04	0.66	0.00	0.49	0.21	0.78
70.00	7.81	7.20	6.59	1.95	0.00	0.00	1.21	0.09	1.25	0.00	0.81	2.66	2.07
71.00	7.80	7.20	6.61	1.55	0.00	0.00	0.00	0.46	0.00	3.72	1.94	0.84	2.60
72.00	7.80	7.21	6.59	5.78	0.00	0.00	0.00	0.00	0.58	1.57	1.68	2.27	2.31
73.00	7.81	7.20	6.61	0.00	0.00	0.00	1.73	0.00	0.57	1.01	0.00	1.42	0.38
74.00	7.80	7.21	6.59	1.74	0.00	0.00	0.49	0.71	0.00	1.93	0.42	0.00	3.20
75.00	7.80	7.20	6.61	1.67	0.00	0.00	1.55	0.20	0.00	1.48	0.64	2.71	3.44
76.00	7.81	7.20	6.59	0.45	0.33	1.54	2.13	0.00	0.09	0.54	1.73	1.37	2.60
77.00	7.80	7.21	6.61	0.51	0.12	0.45	0.99	0.00	0.02	0.00	0.68	0.21	0.40
78.00	7.81	7.20	6.59	2.78	0.00	0.00	0.99	0.00	0.00	0.00	4.53	0.45	1.27
79.00	7.80	7.21	6.61	0.89	0.00	0.00	2.40	0.00	0.04	1.48	2.64	0.92	1.98
80.00	7.80	7.20	6.59	1.74	0.42	1.46	0.49	0.86	1.06	2.53	2.01	0.02	2.94
81.00	7.81	7.21	6.59	0.85	0.00	0.00	0.00	0.02	0.07	0.00	1.37	1.81	0.78
82.00	7.80	7.20	6.61	2.41	0.00	0.00	2.18	1.25	0.00	2.43	0.31	0.13	2.74
83.00	7.80	7.20	6.59	0.67	0.26	0.97	0.99	0.48	0.60	1.27	2.32	1.02	2.05
84.00	7.81	7.21	6.61	1.31	0.00	0.00	0.99	0.00	0.16	0.00	0.19	0.07	1.21
85.00	7.80	7.20	6.59	1.40	0.02	0.35	0.00	0.09	1.11	0.00	3.10	1.08	0.33
86.00	7.80	7.21	6.61	2.34	0.00	0.00	0.00	0.00	0.00	2.00	2.33	1.68	2.12
87.00	7.81	7.20	6.59	1.52	0.00	0.00	0.00	0.00	0.08	0.00	4.31	0.67	0.65
88.00	7.80	7.20	6.61	2.56	0.00	0.00	2.51	0.00	1.65	0.99	0.73	0.52	0.99
89.00	7.81	7.21	6.59	1.77	0.04	0.46	0.38	0.62	0.31	3.33	0.00	0.00	1.85
90.00	7.80	7.20	6.61	0.49	0.00	0.00	1.60	0.68	0.51	1.51	1.71	1.61	0.99
91.00	7.80	7.21	6.59	1.04	0.00	0.00	1.81	0.82	0.31	1.27	0.00	0.19	3.27
92.00	7.81	7.20	6.61	0.12	0.16	2.65	0.39	0.40	0.02	0.00	1.66	1.37	1.60
93.00	7.80	7.21	6.59	1.11	0.00	0.00	0.00	0.61	0.15	0.00	1.47	0.00	2.41
94.00	7.80	7.20	6.59	4.47	0.00	0.00	1.59	0.14	0.35	2.03	2.73	1.60	0.00
95.00	7.81	7.20	6.61	4.32	0.00	0.00	0.97	0.00	0.82	0.97	0.72	0.61	2.40
96.00	7.80	7.21	6.59	1.33	0.00	0.00	2.06	1.05	0.24	0.08	4.17	2.34	2.57
97.00	7.80	7.20	6.61	3.78	0.00	0.00	1.63	0.52	0.52	1.86	1.04	0.99	0.00
98.00	7.81	7.21	6.59	4.51	0.05	0.45	2.76	0.72	0.28	0.00	3.10	2.05	1.95
99.00	7.80	7.20	6.61	2.79	0.00	0.00	1.80	0.33	0.00	1.72	1.06	0.04	1.52
100.00	7.81	7.20	6.59	0.09	0.02	0.47	0.00	0.85	0.73	1.08	2.30	0.18	2.20
101.00	7.80	7.21	6.61	0.07	0.00	0.00	1.70	0.27	0.78	0.99	0.45	0.00	1.39
102.00	7.80	7.20	6.59	1.77	0.00	0.49	3.33	0.21	0.21	0.99	1.28	0.00	2.43
103.00	7.81	7.21	6.61	0.00	0.00	0.00	3.45	0.25	0.87	1.80	4.13	3.05	2.36
104.00	7.80	7.20	6.59	1.37	0.00	0.00	0.00	0.02	0.19	0.49	2.03	1.08	2.20
105.00	7.80	7.20	6.61	0.69	0.00	0.00	2.91	0.00	0.14	0.49	0.61	0.49	3.14
106.00	7.81	7.21	6.59	0.87	0.00	0.00	3.03	0.42	0.33	0.58	0.82	0.54	1.80
107.00	7.80	7.20	6.59	2.91	0.00	0.00	1.42	0.59	0.97	0.12	0.05	0.00	3.05
108.00	7.80	7.21	6.61	0.44	0.00	0.00	2.41	0.24	0.09	0.09	0.48	0.00	0.00
109.00	7.81	7.20	6.59	2.97	0.00	0.00	1.88	0.33	0.38	0.71	0.00	1.48	2.21
110.00	7.80	7.21	6.61	0.49	0.00	0.00	1.48	0.45	0.00	2.99	0.00	0.64	2.79
111.00	7.81	7.20	6.59	1.88	0.20	0.29	1.55	0.86	0.00	2.37	0.78	0.57	1.94
112.00	7.80	7.20	6.61	4.27	0.22	0.46	1.20	0.33	0.00	3.05	1.46	0.99	0.00
113.00	7.80	7.21	6.59	3.17	0.00	0.00	0.60	0.00	0.00	1.91	2.07	0.38	0.49
114.00	7.81	7.20	6.61	3.91	0.44	2.07	0.26	0.00	0.00	0.11	0.00	0.00	2.45
115.00	7.80	7.21	6.59	1.79	0.00	0.00	0.97	0.00	0.00	0.02	1.30	1.80	1.66
116.00	7.80	7.20	6.61	3.23	0.00	0.00	1.31	0.61	0.00	0.49	0.05	0.19	0.47
117.00	7.81	7.20	6.59	1.21	0.00	0.00	0.49	1.57	0.00	0.59	1.25	0.99	0.99
118.00	7.80	7.21	6.61	4.40	0.00	0.00	0.49	1.79	0.00	0.00	4.65	1.25	3.27
119.00	7.80	7.20	6.59	2.32	0.00	0.49	1.71	1.15	0.00	0.49	0.93	1.37	1.26
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.66
10.2.1.4	6.73	8.57
10.1.1.4	1.43	241131.95
10.1.1.5	0.08	1130784.59
10.1.1.6	0.48	455243.79
10.1.1.7	1.08	484483.28
10.1.1.8	0.37	785495.21
10.1.1.9	0.34	664953.01
10.1.1.10	0.78	479739.79
10.1.1.11	1.21	169952.17
10.1.1.12	0.91	312415.60
10.1.1.13	1.48	237619.24
