Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
91.00	7.21	0.00	0.49	0.13	0.00	0.15	1.33	2.03	0.18	0.00	0.00	0.00	0.00	0.00
92.00	7.20	2.63	0.00	0.00	0.93	0.06	0.26	0.00	0.37	0.00	0.00	0.00	0.00	0.87
93.00	7.21	2.72	0.00	2.06	0.37	0.00	0.00	0.00	0.11	0.02	0.53	1.46	0.00	0.13
94.00	7.20	0.99	0.34	0.60	0.65	0.00	1.79	2.24	0.00	0.00	0.00	0.00	0.00	0.98
95.00	7.20	0.00	0.00	0.00	0.12	0.34	2.04	0.19	0.05	0.19	0.00	0.51	0.00	2.74
96.00	7.21	0.67	0.00	0.99	1.63	0.00	0.00	0.00	0.35	0.05	0.00	2.00	0.00	0.52
97.00	7.20	2.72	1.65	1.32	0.93	0.00	0.00	0.93	0.00	0.15	1.25	1.48	0.00	1.46
98.00	7.21	0.00	1.19	0.00	1.30	0.00	0.19	0.00	0.00	0.31	0.00	3.74	0.00	0.45
99.00	7.20	1.31	0.49	0.00	1.46	0.00	0.00	0.00	0.00	0.21	0.37	1.33	0.00	0.16
100.00	7.20	1.98	2.25	0.34	1.25	0.00	0.00	0.02	0.00	0.46	0.00	0.00	0.00	2.23
101.00	7.21	1.00	1.13	0.40	3.99	0.00	0.38	2.72	0.09	0.57	0.26	0.61	0.00	0.60
102.00	7.20	0.00	0.00	0.05	1.24	0.00	0.00	0.00	0.07	0.64	0.49	0.33	0.00	0.00
103.00	7.21	3.25	0.45	0.00	0.77	0.00	0.16	0.00	0.28	0.19	0.61	0.00	0.00	0.01
104.00	7.20	0.00	0.00	0.00	0.44	0.00	0.68	0.89	0.48	0.39	0.00	1.39	0.00	1.28
105.00	7.20	2.58	2.65	0.49	2.33	0.09	0.48	0.29	0.14	0.27	0.99	1.93	0.00	1.05
106.00	7.21	3.62	0.49	0.19	0.00	0.00	0.11	1.33	0.11	0.94	0.00	1.83	0.00	2.08
107.00	7.20	0.08	1.05	0.00	0.40	0.00	0.52	0.80	0.82	0.24	0.00	1.21	0.00	1.32
108.00	7.21	0.49	0.00	0.80	0.00	0.25	0.26	1.51	0.52	0.24	0.41	0.37	0.00	1.48
109.00	7.20	1.87	1.08	0.00	0.00	0.00	0.68	0.00	0.37	0.29	0.00	0.52	0.00	0.84
110.00	7.21	0.58	0.41	0.00	0.85	0.00	0.00	0.05	0.47	0.00	0.00	0.00	0.00	0.45
111.00	7.20	1.66	0.41	0.00	0.00	0.00	0.49	0.81	0.08	0.00	0.99	0.14	0.00	0.02
112.00	7.20	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.49	0.95	0.00	0.00
113.00	7.21	1.65	0.00	1.39	0.71	0.11	0.47	0.00	0.22	0.00	0.02	0.24	0.00	0.14
114.00	7.20	0.91	0.14	1.19	1.07	0.00	0.39	0.00	0.02	0.00	1.93	0.00	0.00	0.87
115.00	7.21	0.42	0.15	0.46	0.00	0.00	0.49	0.49	0.77	0.38	0.00	0.00	0.00	2.13
116.00	7.20	2.46	0.62	1.63	0.00	0.00	0.08	0.97	0.64	0.21	0.49	0.00	0.00	0.49
117.00	7.20	0.99	0.51	1.15	0.60	0.00	0.11	0.00	0.44	0.22	1.55	1.32	0.00	0.42
118.00	7.21	0.00	0.35	1.32	0.00	0.00	0.00	4.64	0.68	0.24	0.00	0.00	0.00	0.01
119.00	7.20	0.35	0.42	0.72	0.00	0.00	0.75	1.07	0.29	0.12	1.68	0.44	0.00	1.65
10.2.1.2	7.34	8.60
10.1.1.2	1.09	263093.85
10.1.1.3	0.57	393275.83
10.1.1.4	0.38	548134.67
10.1.1.5	0.73	316759.38
10.1.1.6	0.04	1176302.86
10.1.1.7	0.43	405055.92
10.1.1.8	0.75	313545.03
10.1.1.9	0.30	629920.51
10.1.1.10	0.30	567003.55
10.1.1.11	0.42	522254.46
10.1.1.12	0.67	190041.57
10.1.1.13	0	0
10.1.1.14	0.70	206117.43
