Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
39.00	7.50	7.50	6.90	1.24	0.99	1.06	0.00	0.00	0.00	0.14	0.49	0.99	0.00	0.00	0.02	0.00	1.50	1.07	0.09
40.00	7.50	7.50	6.90	2.94	1.26	0.32	0.00	0.99	0.49	0.11	0.74	0.00	1.81	0.31	1.95	0.00	0.00	2.40	0.92
41.00	7.50	7.50	6.90	0.00	2.32	0.00	0.00	1.25	0.97	0.00	0.00	0.31	0.14	0.00	0.00	0.00	0.49	0.00	0.85
42.00	7.50	7.50	6.90	1.93	0.78	0.28	0.00	0.49	0.49	0.00	0.00	0.21	0.07	0.00	0.00	0.00	1.07	0.00	0.46
43.00	7.50	7.50	6.90	1.79	1.46	1.25	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.01	0.00	0.21	0.49	0.59
44.00	7.50	7.50	6.90	1.64	1.20	0.00	0.08	0.00	1.35	0.00	3.01	1.33	0.00	0.00	1.57	0.00	0.00	1.34	0.87
45.00	7.50	7.50	6.90	0.12	0.86	0.82	0.00	0.00	0.00	0.00	0.19	0.00	0.46	0.00	0.00	0.00	0.00	0.93	0.35
46.00	7.49	7.49	6.90	2.47	1.01	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.98	0.00	0.00	0.00	0.00	1.08	0.64
47.00	7.50	7.50	6.90	0.75	0.75	0.00	0.78	0.00	0.00	0.00	1.21	0.99	0.00	0.00	0.00	0.00	0.00	3.26	0.71
48.00	7.50	7.50	6.90	3.46	0.22	0.00	0.00	0.00	1.26	0.31	0.72	0.00	0.49	0.00	0.99	0.00	0.38	0.69	1.22
49.00	7.50	7.50	6.90	3.14	4.12	0.49	0.00	1.07	2.06	0.00	0.00	0.00	0.79	0.00	1.37	0.00	2.41	2.08	0.07
50.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.97	0.66	1.61	0.00	0.00	0.00	0.09	0.00	1.05	0.75	0.31
51.00	7.50	7.50	6.90	1.41	1.10	0.28	0.00	0.00	0.00	2.18	1.93	0.97	0.00	1.60	0.00	0.00	0.00	0.00	0.21
52.00	7.50	7.50	6.90	0.00	0.49	0.00	0.00	0.00	0.59	1.05	0.00	0.00	0.00	0.31	1.24	0.00	2.01	0.00	0.77
53.00	7.50	7.50	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.12
54.00	7.50	7.50	6.90	0.64	0.44	1.78	0.00	0.00	0.00	0.00	0.29	1.26	0.00	0.00	0.08	0.00	0.77	0.00	0.21
55.00	7.49	7.49	6.90	1.24	1.48	0.48	0.00	1.27	0.02	0.52	0.49	0.00	0.49	0.00	0.00	0.00	0.02	0.00	1.00
56.00	7.50	7.50	6.90	1.71	0.49	1.34	0.00	0.00	0.00	0.00	1.21	0.99	0.49	0.00	0.00	0.00	0.00	2.99	0.00
57.00	7.50	7.50	6.90	2.58	3.26	0.00	0.00	1.47	0.71	0.16	0.55	2.92	0.00	0.00	1.04	0.00	3.37	0.00	0.67
58.00	7.50	7.50	6.90	1.86	2.25	0.00	0.00	1.31	0.00	0.08	1.48	1.17	0.00	0.00	0.19	0.00	2.20	1.30	0.00
59.00	7.50	7.50	6.90	1.57	0.49	0.25	0.00	0.15	0.02	0.09	0.00	1.46	0.00	1.31	0.00	0.00	0.75	0.00	0.00
60.00	7.50	7.50	6.90	0.00	1.78	1.22	0.21	1.50	1.52	1.24	0.00	0.00	0.00	0.31	0.61	0.00	1.27	1.27	1.59
61.00	7.50	7.50	6.90	1.00	0.51	0.84	0.00	1.57	0.49	1.48	1.53	0.51	0.49	0.00	0.00	0.00	1.30	0.00	0.47
62.00	7.50	7.50	6.90	2.04	0.86	0.75	0.53	0.00	0.00	0.00	0.00	1.25	1.17	0.00	0.99	0.00	0.89	1.85	0.68
63.00	7.50	7.50	6.90	0.00	1.80	2.14	0.00	1.66	0.49	0.00	0.00	0.16	0.00	0.00	0.99	0.00	1.91	0.32	0.82
64.00	7.49	7.49	6.90	0.59	2.16	0.00	0.00	2.51	0.00	0.00	1.80	0.37	0.00	0.00	0.02	0.00	2.70	1.26	0.49
65.00	7.50	7.50	6.90	1.70	1.41	1.05	0.00	0.49	0.00	0.00	2.96	0.19	0.00	0.00	0.00	0.00	0.00	0.04	0.48
66.00	7.50	7.50	6.89	1.48	3.58	0.32	0.00	2.67	0.08	0.00	1.30	0.32	0.00	0.80	0.00	0.00	2.06	0.19	0.24
67.00	7.50	7.50	6.90	1.59	1.22	2.74	0.00	1.90	1.37	0.00	1.78	1.12	1.35	0.00	0.00	0.00	1.83	0.00	1.04
68.00	7.50	7.50	6.90	0.82	0.14	0.00	0.00	0.00	0.00	0.09	2.36	0.14	0.00	0.00	0.18	0.00	0.00	0.64	0.00
69.00	7.50	7.50	6.90	0.00	0.88	0.02	1.07	1.30	0.00	0.00	0.00	0.21	0.09	0.00	0.07	0.00	0.00	2.93	0.05
70.00	7.50	7.50	6.90	1.97	2.19	0.21	0.00	0.49	1.46	1.50	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.13
71.00	7.50	7.50	6.90	3.23	0.00	1.08	0.00	0.00	0.00	0.00	2.10	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	7.50	6.90	1.93	1.25	0.97	0.00	0.00	0.99	2.18	0.84	0.99	0.14	0.80	1.98	0.00	1.39	0.00	0.00
73.00	7.49	7.49	6.90	1.32	2.27	0.49	0.00	0.21	0.00	0.99	0.32	0.00	0.00	0.80	0.99	0.00	1.05	0.33	0.27
74.00	7.50	7.50	6.90	1.58	0.00	0.00	0.00	0.26	1.28	1.97	0.61	0.99	0.00	0.00	2.98	0.00	2.11	0.12	0.84
75.00	7.50	7.50	6.90	3.63	2.05	0.00	0.14	0.00	1.54	0.99	0.59	1.25	0.81	0.00	0.00	0.00	0.49	2.24	0.00
76.00	7.50	7.50	6.90	0.58	3.66	0.00	0.00	0.00	0.00	1.37	0.33	0.19	1.12	0.00	0.00	0.00	0.49	0.00	1.38
77.00	7.50	7.50	6.90	0.41	1.63	0.00	0.08	0.00	0.00	0.00	0.55	1.42	0.00	0.00	0.01	0.00	0.00	1.20	0.02
78.00	7.50	7.50	6.90	1.33	0.22	0.80	0.04	0.00	0.00	0.49	2.84	0.57	0.00	0.00	0.99	0.00	2.53	3.26	2.47
79.00	7.50	7.50	6.90	0.81	1.05	0.32	0.00	0.99	0.99	1.41	0.65	0.00	0.00	0.61	0.00	0.00	0.00	1.71	0.18
80.00	7.50	7.50	6.90	1.78	0.00	0.31	0.00	0.00	0.00	0.75	0.94	0.00	0.99	1.39	0.00	0.00	0.00	1.50	0.01
81.00	7.50	7.50	6.90	1.18	0.99	1.51	0.00	0.00	1.28	0.99	1.39	2.47	1.35	0.00	2.94	0.00	0.00	1.93	0.02
82.00	7.49	7.49	6.89	0.68	1.47	0.14	0.00	0.00	0.00	0.99	0.00	0.00	0.60	0.00	0.00	0.00	1.26	0.00	2.05
83.00	7.50	7.50	6.90	1.73	0.58	0.99	0.00	4.15	0.00	1.55	0.00	1.45	0.37	0.00	1.98	0.00	2.83	2.83	1.11
84.00	7.50	7.50	6.90	1.52	0.13	0.61	0.00	0.00	0.49	1.39	1.58	0.04	0.05	0.09	0.00	0.00	2.03	1.07	0.00
85.00	7.50	7.50	6.90	0.82	1.01	0.00	0.00	0.00	0.00	0.49	1.86	0.69	0.85	0.51	0.00	0.00	2.06	0.59	0.00
86.00	7.50	7.50	6.90	1.15	0.99	1.73	0.00	1.37	1.87	1.57	2.28	2.05	2.06	1.24	0.00	0.00	0.49	0.00	0.94
87.00	7.50	7.50	6.90	0.09	2.61	0.00	0.07	1.11	0.52	0.81	1.11	0.24	0.00	0.00	0.00	0.00	2.39	3.98	0.00
88.00	7.50	7.50	6.90	4.79	2.23	0.00	0.49	1.38	1.87	2.89	0.12	2.61	0.59	0.00	0.00	0.00	2.84	2.32	1.68
89.00	7.50	7.50	6.90	3.90	3.43	0.31	0.00	4.06	0.00	0.99	1.39	0.91	2.20	0.31	0.05	0.00	3.12	2.61	0.00
90.00	7.50	7.50	6.90	5.82	1.95	1.54	0.00	1.24	0.00	0.99	1.77	3.24	0.00	0.00	1.17	0.00	1.83	2.00	0.68
91.00	7.49	7.49	6.90	0.99	0.46	0.00	0.00	3.34	1.33	0.49	1.24	0.35	1.27	0.00	0.47	0.00	2.00	1.01	1.08
92.00	7.50	7.50	6.90	0.05	0.59	0.00	0.00	2.14	3.47	0.14	0.22	2.14	2.28	0.00	0.00	0.00	0.00	0.42	0.52
93.00	7.50	7.50	6.90	3.31	0.18	0.92	0.00	1.39	2.83	0.26	2.84	0.26	2.14	0.00	3.00	0.00	1.67	0.00	1.83
94.00	7.50	7.50	6.90	1.30	1.78	0.00	0.00	1.34	0.00	0.99	3.04	0.61	0.49	0.00	0.49	0.00	1.31	0.94	0.00
95.00	7.50	7.50	6.90	1.74	1.71	0.49	0.00	0.00	0.00	0.00	1.12	0.16	0.00	0.00	0.75	0.00	2.40	0.00	0.52
96.00	7.50	7.50	6.90	1.32	2.45	0.31	0.00	0.00	0.00	0.00	0.66	0.54	0.00	0.01	0.00	0.00	0.00	1.35	0.00
97.00	7.50	7.50	6.90	0.21	1.81	0.00	0.00	0.00	0.00	0.99	1.27	0.00	0.49	0.00	0.00	0.00	1.48	0.00	0.00
98.00	7.50	7.50	6.89	1.14	0.59	0.00	0.00	0.00	0.00	1.33	1.84	0.00	0.00	0.00	0.00	0.00	1.75	1.77	0.00
99.00	7.50	7.50	6.90	1.78	2.85	2.13	0.00	1.68	0.00	1.39	0.26	0.64	1.04	1.60	0.49	0.00	1.32	0.87	0.99
100.00	7.49	7.49	6.90	1.25	0.72	0.49	0.00	0.00	1.48	2.72	0.37	0.42	0.00	0.00	0.00	0.00	0.00	0.64	0.00
101.00	7.50	7.50	6.90	2.71	1.77	0.00	0.00	2.14	1.98	0.00	1.58	0.08	0.00	0.00	1.86	0.00	0.49	2.40	0.00
102.00	7.50	7.50	6.90	0.00	2.70	0.00	0.00	4.38	2.60	1.27	2.48	1.73	1.28	0.49	1.47	0.00	1.31	2.72	0.80
103.00	7.50	7.50	6.90	2.99	2.00	1.72	0.00	0.99	0.99	0.00	0.05	2.43	0.49	0.05	0.75	0.00	0.72	0.51	0.00
104.00	7.50	7.50	6.90	0.49	5.58	0.49	0.72	3.17	0.99	1.27	1.64	0.89	0.49	0.00	0.49	0.00	0.75	1.15	0.00
105.00	7.50	7.50	6.90	2.48	0.46	0.80	0.00	1.26	0.00	0.00	0.67	0.38	0.00	0.61	0.49	0.00	2.52	1.67	1.14
106.00	7.50	7.50	6.90	1.22	0.78	0.00	0.00	4.16	0.00	0.99	2.77	2.47	0.93	0.00	0.00	0.00	1.92	0.06	1.97
107.00	7.50	7.50	6.90	0.66	2.30	0.00	0.00	1.02	2.04	1.88	1.34	0.21	0.32	0.00	0.49	0.00	0.00	2.31	0.00
108.00	7.50	7.50	6.90	0.00	3.32	0.00	0.02	2.14	0.00	0.00	1.07	0.64	0.00	0.00	1.37	0.00	0.49	1.30	1.28
109.00	7.49	7.49	6.90	1.60	0.59	0.00	0.00	0.00	0.49	1.64	1.71	0.61	0.28	0.00	0.00	0.45	0.00	0.27	0.41
110.00	7.50	7.50	6.90	3.90	2.19	0.92	0.00	1.58	1.26	1.44	0.74	0.02	1.63	0.00	1.27	0.31	3.07	1.51	1.72
111.00	7.50	7.50	6.90	1.05	0.53	0.80	0.00	0.71	0.00	0.00	0.26	2.73	1.35	0.49	0.00	0.01	0.49	2.76	1.20
112.00	7.50	7.50	6.90	1.73	3.36	0.00	0.00	0.00	2.43	0.75	0.44	1.41	0.31	0.00	0.00	0.07	1.57	0.00	0.25
113.00	7.50	7.50	6.90	1.00	1.32	0.00	0.13	0.00	0.00	1.10	1.45	0.00	0.66	1.77	0.00	0.13	1.21	1.17	0.00
114.00	7.50	7.50	6.89	0.02	3.34	0.00	0.00	2.31	1.53	0.00	1.94	0.00	1.28	0.00	0.00	0.14	0.01	1.70	0.00
115.00	7.50	7.50	6.90	0.00	1.67	0.00	0.00	0.00	1.24	0.00	0.34	0.49	0.00	0.00	0.99	0.15	0.00	0.42	0.00
116.00	7.50	7.50	6.90	1.13	0.00	0.00	0.00	1.64	0.00	0.00	0.44	1.46	1.32	0.00	0.00	0.14	0.00	0.86	0.00
117.00	7.50	7.50	6.90	0.49	0.49	0.00	1.04	0.00	0.49	0.00	1.98	0.00	0.53	0.31	1.52	0.98	1.52	0.77	0.00
118.00	7.49	7.49	6.90	0.00	1.27	0.49	0.00	0.99	0.00	0.99	1.31	1.74	0.00	1.72	1.72	0.00	2.03	2.14	0.00
119.00	7.50	7.50	6.90	4.00	1.99	0.00	0.00	0.00	0.00	0.00	1.45	1.52	1.25	0.05	0.00	0.00	0.00	0.82	0.00
10.2.1.2	7.64	8.31
10.2.1.3	7.64	21.28
10.2.1.4	7.03	8.00
10.1.1.4	1.30	283982.62
10.1.1.5	1.41	264493.20
10.1.1.6	0.43	821276.16
10.1.1.7	0.06	761930.24
10.1.1.8	0.85	500964.68
10.1.1.9	0.54	736400.34
10.1.1.10	0.57	582737.49
10.1.1.11	0.99	229787.78
10.1.1.12	0.73	421569.54
10.1.1.13	0.42	572595.01
10.1.1.14	0.25	1239926.24
10.1.1.15	0.52	555810.29
10.1.1.16	0.24	487072.10
10.1.1.17	0.90	385753.97
10.1.1.18	0.91	237882.43
10.1.1.19	0.56	486801.94
