Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	8.40	0.07	0.16	0.00	0.12	0.00	0.00	0.39	0.00	0.00	0.00	1.24	0.78	0.61	0.05	0.04
30.00	8.41	4.05	0.00	0.00	5.36	0.00	0.00	1.19	0.00	0.00	0.00	1.31	0.97	0.59	0.00	2.16
31.00	8.40	0.49	0.00	0.00	1.78	0.00	0.00	0.21	0.00	0.00	0.00	0.72	0.79	0.62	0.00	1.08
32.00	8.40	6.44	0.65	0.18	2.04	0.12	0.00	0.00	0.00	0.00	0.00	0.14	0.38	0.53	0.00	1.95
33.00	8.41	1.99	0.00	0.37	4.52	0.00	0.00	0.25	0.00	0.00	0.00	0.05	0.71	0.12	0.00	0.16
34.00	8.40	1.70	4.18	0.01	2.92	0.00	0.00	0.32	0.00	0.00	0.00	0.34	0.22	0.46	0.00	1.34
35.00	8.40	0.38	0.26	0.00	1.57	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.65	0.44	0.00	0.00
36.00	8.41	0.94	2.52	0.00	3.44	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.34
37.00	8.40	0.00	0.08	0.00	0.34	0.02	0.00	0.25	0.00	0.00	0.00	0.11	0.14	0.25	0.00	2.01
38.00	8.40	0.58	3.62	0.00	1.98	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.01	0.37	0.00	0.00
39.00	8.40	1.27	0.25	1.15	0.99	0.00	0.00	0.13	0.00	0.00	0.00	0.68	0.71	0.84	0.00	0.49
40.00	8.41	1.74	1.08	1.45	0.35	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.05	0.79	0.00	0.00
41.00	8.40	3.84	0.48	0.00	4.60	0.06	0.00	0.61	0.00	0.00	0.00	0.55	0.77	0.87	0.00	2.04
42.00	8.40	1.77	0.21	0.00	1.98	0.40	0.00	0.86	0.00	0.00	0.00	0.00	0.33	1.27	0.00	3.96
43.00	8.41	2.04	1.15	0.49	0.35	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.48
44.00	8.40	1.50	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.32
45.00	8.40	1.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00
46.00	8.41	1.59	1.20	0.00	1.58	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.81	0.01	0.00	0.00
47.00	8.40	0.00	0.28	0.00	1.24	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.29	0.48	0.00	0.11
48.00	8.40	1.95	0.00	0.00	0.24	0.00	0.00	0.27	0.00	0.00	0.00	0.75	0.24	0.93	0.02	0.49
49.00	8.41	2.17	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.95	0.00	0.00
50.00	8.40	3.19	1.57	0.00	2.25	0.00	0.00	0.41	0.00	0.00	0.00	1.61	0.73	0.42	0.16	0.00
51.00	8.40	2.67	0.92	0.01	2.51	0.00	0.00	0.60	0.00	0.00	0.00	3.27	0.71	0.72	0.57	0.00
52.00	8.41	0.37	0.12	0.00	3.59	0.20	0.00	0.71	0.00	0.00	0.00	0.01	0.61	0.99	0.00	2.53
53.00	8.40	3.26	2.92	0.07	0.08	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.26	0.45	0.00	0.34
54.00	8.40	3.52	3.71	0.00	1.59	0.00	0.00	0.28	0.00	0.00	0.00	1.42	0.64	0.47	0.05	1.90
55.00	8.41	0.00	2.89	0.00	1.99	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.27	1.87	0.00	0.00
56.00	8.40	3.00	0.00	0.00	2.51	0.49	0.00	0.85	0.00	0.00	0.00	1.61	0.33	0.02	0.02	2.17
57.00	8.40	0.25	0.15	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.92	0.33	0.02	0.29	0.06
58.00	8.40	2.70	2.39	0.00	0.61	0.00	0.00	1.63	0.00	0.00	0.00	1.92	1.04	0.99	0.00	2.08
59.00	8.41	0.00	1.35	0.00	1.70	0.00	0.00	0.46	0.00	0.00	0.00	0.44	0.79	1.47	0.11	0.00
60.00	8.40	3.91	0.00	0.00	6.23	0.00	0.00	1.44	0.00	0.00	0.00	0.28	0.78	2.08	0.00	0.00
61.00	8.40	0.89	0.35	0.44	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.24	1.05	0.31	0.02	1.46
62.00	8.41	2.32	1.44	0.21	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.26	0.57	0.99	0.00	0.00
63.00	8.40	0.99	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.80	2.11	0.05	2.98
64.00	8.40	0.65	0.95	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.49
65.00	8.41	0.40	1.31	0.46	3.11	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.65	0.62	0.00	0.46
66.00	8.40	4.49	4.17	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.11	0.00	0.00	0.11
67.00	8.40	0.00	0.00	0.00	0.58	0.00	0.00	2.24	0.00	0.00	0.00	0.06	0.73	1.14	0.00	0.00
68.00	8.41	1.55	3.24	0.00	1.87	0.00	0.00	0.01	0.00	0.00	0.00	0.18	0.42	0.05	0.00	2.08
69.00	8.40	2.38	3.98	1.34	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.53	0.46	1.04	0.00	1.53
70.00	8.40	0.66	1.18	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.94	0.41	0.53	0.00	0.00
71.00	8.41	5.30	3.25	4.45	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.04	4.36	0.15	2.07
72.00	8.40	2.23	2.79	1.06	2.19	0.16	0.00	0.99	0.00	0.00	0.00	0.00	1.53	0.62	0.00	3.19
73.00	8.40	0.68	0.37	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.46	0.00	3.19
74.00	8.41	1.84	0.66	0.00	1.46	0.00	0.00	0.21	0.00	0.00	0.00	0.99	0.59	0.45	0.00	1.25
75.00	8.40	0.00	0.00	0.00	0.00	0.12	0.00	2.31	0.00	0.00	0.00	0.47	0.34	0.00	0.00	1.14
76.00	8.40	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.19	0.00	0.39
77.00	8.40	0.00	1.68	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.49	0.64	0.00	0.00	0.00
78.00	8.41	0.49	1.81	0.00	0.69	0.00	0.00	0.60	0.00	0.00	0.00	2.14	0.78	1.42	0.00	0.49
79.00	8.40	2.04	1.53	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.02	0.22	0.00	0.80
80.00	8.40	0.24	3.07	0.00	0.00	0.00	0.00	0.57	0.00	0.04	0.00	1.98	0.21	0.48	0.49	1.50
81.00	8.41	0.00	1.17	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.27	0.88	0.25	0.00	0.00
82.00	8.40	2.70	0.11	0.13	1.39	0.00	0.00	2.96	0.00	0.00	0.00	1.93	0.53	1.05	0.44	0.64
83.00	8.40	0.00	0.00	0.00	0.51	0.00	0.00	0.40	0.00	0.00	0.00	0.20	0.71	0.24	0.00	0.00
84.00	8.41	2.65	0.00	1.81	0.99	0.00	0.00	0.21	0.00	0.00	0.00	1.41	1.31	0.35	0.00	0.00
85.00	8.40	0.00	0.21	0.00	0.72	0.07	0.00	0.53	0.00	0.00	0.00	1.30	0.00	1.81	0.00	0.44
86.00	8.40	1.20	2.07	0.00	1.26	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.05	0.52	0.00	0.06
87.00	8.41	0.99	0.49	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.71	0.00	2.03
88.00	8.40	1.07	0.99	0.00	1.40	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.28	0.34	0.00	0.00
89.00	8.40	0.58	0.00	0.52	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.04	0.00	0.00	0.00
90.00	8.41	0.00	0.60	0.00	0.05	0.00	0.00	0.06	0.00	0.00	0.00	0.12	1.17	0.00	0.00	0.00
91.00	8.40	0.14	0.00	0.00	0.66	0.19	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00	1.90
92.00	8.40	0.93	0.61	0.00	1.80	0.00	0.00	1.86	0.00	0.00	0.00	0.94	0.99	3.78	0.00	1.06
93.00	8.41	2.14	0.35	0.38	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.26	1.95	0.00	2.77
94.00	8.40	1.53	2.70	0.00	1.37	0.00	0.14	0.00	0.00	0.00	0.00	0.18	0.26	1.04	0.00	2.84
95.00	8.40	1.65	1.11	0.08	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.42	0.00	0.12
96.00	8.40	0.00	0.40	0.00	0.00	0.04	0.00	1.64	0.00	0.00	0.00	0.02	0.00	0.11	0.00	0.22
97.00	8.41	1.78	3.80	0.45	0.00	0.00	0.24	0.40	0.00	0.00	0.00	2.59	1.73	0.57	0.00	0.00
98.00	8.40	3.40	0.24	0.79	0.82	0.00	0.00	0.49	0.00	0.00	0.00	3.65	0.59	2.64	0.00	0.00
99.00	8.40	0.04	2.48	0.00	0.24	0.16	0.00	1.37	0.00	0.00	0.00	0.84	2.96	1.63	0.00	3.26
100.00	8.41	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.00	1.08
101.00	8.40	0.00	0.18	0.00	0.19	0.07	0.00	1.05	0.00	0.00	0.00	0.65	0.00	0.40	0.00	1.94
102.00	8.40	5.09	2.66	0.00	0.13	0.00	0.00	1.57	0.00	0.00	0.00	1.18	0.00	0.42	0.00	0.00
103.00	8.41	0.27	0.69	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.11	0.00	0.49
104.00	8.40	1.48	0.47	0.49	1.27	0.33	0.00	0.00	0.00	0.00	0.00	1.11	0.82	0.09	0.67	3.69
105.00	8.40	0.00	1.06	0.00	0.75	0.31	0.00	0.12	0.00	0.00	0.00	0.73	0.42	1.50	0.00	3.07
106.00	8.41	0.00	7.01	0.00	3.94	0.00	0.00	0.49	0.00	0.00	0.00	0.92	1.37	1.98	0.00	1.31
107.00	8.40	0.33	3.99	0.00	1.13	0.00	0.00	0.54	0.00	0.00	0.00	1.00	0.00	3.24	0.00	2.47
108.00	8.40	2.56	1.17	0.01	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.93	1.08	1.74
109.00	8.41	1.88	0.00	0.31	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.67	0.00	0.00
110.00	8.40	4.17	3.52	0.99	2.87	0.66	0.00	1.25	0.00	0.00	0.00	1.06	0.38	0.35	0.35	0.61
111.00	8.40	4.51	0.95	0.00	0.02	0.82	0.00	0.94	0.00	0.00	0.00	1.44	0.14	0.13	0.00	1.30
112.00	8.41	0.00	2.07	0.00	0.00	0.73	0.00	2.93	0.00	0.00	0.00	1.22	0.94	3.27	0.26	1.26
113.00	8.40	3.57	1.02	0.00	2.30	0.45	0.00	2.07	0.00	0.00	0.00	0.29	2.78	1.92	0.00	0.62
114.00	8.40	3.31	2.10	0.48	2.11	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.86	2.31	0.00	0.16
115.00	8.40	1.64	0.51	0.08	0.00	0.16	0.00	1.11	0.00	0.00	0.00	0.49	0.14	0.28	0.00	0.59
116.00	8.41	1.53	2.14	0.00	1.02	0.19	0.00	1.38	0.00	0.00	0.00	0.74	0.98	1.50	0.00	1.39
117.00	8.40	0.00	0.39	0.00	2.39	0.00	0.00	0.01	0.00	0.00	0.00	0.89	0.19	0.00	0.00	1.95
118.00	8.40	0.00	0.46	0.00	1.52	0.00	0.00	1.55	0.00	0.00	0.00	1.78	0.78	0.60	0.00	0.00
119.00	8.41	1.99	0.31	0.00	1.51	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.66
10.2.1.2	8.56	8.10
10.1.1.2	1.52	205232.38
10.1.1.3	1.20	191045.16
10.1.1.4	0.21	403688.31
10.1.1.5	1.40	122518.42
10.1.1.6	0.07	835904.95
10.1.1.7	0.07	410036.53
10.1.1.8	0.64	353711.29
10.1.1.9	0	0
10.1.1.10	173.52	336326.67
10.1.1.11	0	0
10.1.1.12	0.65	271176.17
10.1.1.13	0.56	460228.88
10.1.1.14	0.74	375303.45
10.1.1.15	0.05	698138.64
10.1.1.16	1.08	260984.74
