Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
20.00	9.61	6.90	0.04	0.00	0.00	0.98	0.00	0.00	2.44	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.00	0.00
21.00	9.60	6.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.30	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
22.00	9.60	6.90	0.00	1.87	0.00	0.00	0.00	1.58	0.00	1.77	0.00	2.74	0.66	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.80	0.34	0.00	0.00	0.00
23.00	9.60	6.90	0.00	0.33	0.00	0.00	0.00	1.44	0.99	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.42	0.00
24.00	9.61	6.90	0.00	0.21	0.00	0.69	0.00	0.00	1.91	1.38	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.21	0.00	0.84
25.00	9.60	6.90	0.00	2.99	0.00	1.15	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.80	0.19	0.00	0.00	0.05
26.00	9.60	6.90	0.00	4.72	0.00	0.60	0.00	0.00	0.73	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.27	0.61	0.00
27.00	9.60	6.90	0.00	1.81	0.00	2.47	0.00	0.47	2.53	0.00	0.00	0.53	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.07	0.99	0.00
28.00	9.60	6.90	0.00	0.74	0.00	0.44	0.00	1.65	0.84	0.00	0.00	0.09	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.00
29.00	9.61	6.90	0.00	1.19	0.00	0.00	0.00	1.01	0.11	0.99	0.00	0.49	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.48	0.00	0.00	0.00
30.00	9.60	6.90	0.00	0.00	0.00	0.04	0.00	0.00	1.38	1.79	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.18	1.42	0.44	0.01
31.00	9.60	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.66	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.61	0.00	0.00	0.00
32.00	9.60	6.90	0.00	1.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
33.00	9.60	6.90	0.00	0.12	0.00	0.00	0.00	0.92	1.26	0.07	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00
34.00	9.61	6.89	0.00	1.35	0.00	0.00	0.00	0.39	2.80	0.06	2.12	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.75	0.09	0.49	0.00
35.00	9.60	6.90	0.00	0.75	0.00	0.99	0.00	0.98	0.15	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
36.00	9.60	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
37.00	9.60	6.90	0.00	0.00	0.00	1.17	0.00	0.00	0.09	1.88	0.00	1.18	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49	0.08
38.00	9.61	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.08	0.00	0.00	0.00
40.00	9.60	6.90	0.00	0.00	0.00	0.19	0.00	0.00	1.78	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.48	0.00
41.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.19	1.87	1.98	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.16	0.49	0.00
42.00	9.60	6.90	0.00	3.25	0.00	0.13	0.00	2.06	2.51	2.45	0.00	0.75	0.52	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.19	0.44	0.49	1.41	0.00
43.00	9.61	6.90	0.00	0.00	0.00	0.00	0.05	0.99	0.99	0.49	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00
44.00	9.60	6.90	0.00	0.00	0.00	1.47	0.00	1.25	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.24	0.00	0.49	1.06	0.00
45.00	9.60	6.90	0.00	1.52	0.00	0.00	0.00	0.39	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.26	3.49	2.46	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
47.00	9.61	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.67	0.14	0.00
48.00	9.60	6.90	0.00	2.77	0.00	0.00	0.00	0.21	0.01	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.02	0.00	0.00
49.00	9.60	6.90	0.69	0.00	0.00	0.00	0.00	0.00	2.24	1.47	1.17	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.14	0.00	0.00	0.00
50.00	9.60	6.89	0.00	0.00	0.00	0.18	0.05	1.47	1.55	0.02	0.00	0.00	0.45	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.99	0.32
51.00	9.60	6.90	0.00	0.00	0.00	0.00	0.12	0.99	0.00	3.93	0.00	0.65	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.42	0.00
52.00	9.61	6.90	0.00	0.00	0.00	0.69	0.00	0.31	0.14	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.46	1.73	0.00
53.00	9.60	6.90	0.00	2.38	0.00	0.00	0.00	0.05	0.49	1.19	0.01	3.26	1.87	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.32	0.00
54.00	9.60	6.90	0.00	0.00	0.00	0.44	0.00	0.14	1.55	1.26	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.19	0.00	0.01	0.00	0.27	0.00	0.00	0.08
55.00	9.60	6.90	0.00	0.00	0.00	0.53	0.16	0.99	0.00	0.64	0.00	0.82	0.82	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.57	0.49	0.00
56.00	9.60	6.90	0.00	0.00	0.00	1.34	0.24	0.00	2.71	1.90	0.00	0.77	0.95	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.09	1.20	0.00
57.00	9.61	6.90	0.00	3.00	0.00	0.46	0.00	0.00	1.65	2.28	0.00	1.94	0.67	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.41	0.49	0.04	0.81	0.14
58.00	9.60	6.90	0.00	0.00	0.00	0.05	0.00	1.60	2.66	0.91	0.00	0.98	0.00	0.00	0.31	0.00	0.00	0.01	0.01	0.00	0.00	0.18	0.42	0.00	0.00
59.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.42	2.34	0.01	0.09	0.00	2.33	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.09	1.22	0.00
60.00	9.60	6.90	0.00	0.00	0.00	0.86	0.00	0.00	2.53	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.12	0.00	0.16	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	1.34	5.96	2.86	0.00	1.75	0.00	0.00	0.60	0.00	0.00	0.28	0.00	0.00	0.00	1.05	0.00	0.66	0.00
63.00	9.60	6.90	0.00	0.11	0.00	0.00	0.00	1.65	2.07	0.91	0.00	2.28	0.75	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.18	2.54	0.00
64.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.71	3.44	0.00	1.01	0.99	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.38	0.00
65.00	9.60	6.90	0.00	0.49	0.00	0.00	0.00	0.00	1.17	1.07	0.00	1.41	0.49	0.00	0.09	0.27	0.00	0.00	0.00	0.00	0.00	0.24	0.25	0.95	0.00
66.00	9.61	6.89	0.00	0.99	0.00	0.00	0.00	0.00	1.41	1.48	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.27	3.51	0.00
67.00	9.60	6.90	0.00	2.98	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.00	1.86	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00
68.00	9.60	6.90	0.00	1.58	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.77	0.99	0.00	0.52	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.22	0.00
69.00	9.60	6.90	0.00	1.87	0.00	0.06	0.07	1.52	0.00	0.27	0.00	3.92	1.22	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.15	0.61	1.35	0.00
70.00	9.61	6.90	0.00	0.00	0.00	0.08	0.22	1.92	0.24	0.08	0.00	0.00	0.92	0.00	0.28	0.00	0.00	0.42	0.00	0.00	0.00	1.01	0.39	3.03	0.00
71.00	9.60	6.90	0.00	0.00	0.00	0.06	0.00	0.00	1.68	3.38	0.00	2.54	0.00	0.00	0.86	0.05	0.00	0.15	0.00	0.00	0.54	0.12	0.12	1.31	0.00
72.00	9.60	6.90	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.94	0.00
73.00	9.60	6.90	0.00	0.52	0.00	0.71	0.00	0.00	0.24	1.46	0.78	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.80	0.72	0.00	0.15
74.00	9.60	6.90	0.00	0.31	0.00	0.65	0.00	0.00	1.86	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19	0.00	1.19
75.00	9.61	6.90	0.00	0.00	0.00	1.33	0.00	1.24	0.00	2.99	0.00	4.13	1.25	0.00	0.00	0.00	0.00	0.48	0.00	0.01	0.49	0.81	0.21	1.77	0.00
76.00	9.60	6.90	0.00	1.48	0.00	0.00	0.31	0.09	0.62	3.87	0.00	1.68	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.19	2.03	2.06	0.00
77.00	9.60	6.90	0.00	3.29	0.00	0.00	0.00	1.80	2.03	3.45	0.00	0.73	0.99	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00
78.00	9.60	6.90	0.00	1.44	0.00	0.99	0.00	0.01	3.23	4.63	0.00	1.77	3.20	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.16	0.00
79.00	9.60	6.90	0.00	0.99	0.00	1.02	0.00	0.00	2.80	0.16	0.75	1.39	1.21	0.00	0.15	0.00	0.00	0.00	0.04	0.00	0.31	0.77	1.81	0.00	0.00
80.00	9.61	6.90	0.00	0.00	0.00	1.00	1.27	1.32	4.18	1.71	0.24	1.81	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.94	1.25	0.32
81.00	9.60	6.90	0.00	2.44	0.00	0.54	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.10
82.00	9.60	6.89	0.00	0.00	0.00	0.00	0.00	0.21	1.26	2.11	0.00	0.35	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00
83.00	9.60	6.90	0.00	1.14	0.00	0.00	0.00	0.99	1.80	2.89	0.00	1.58	1.71	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
84.00	9.61	6.90	0.00	1.58	0.00	0.47	0.00	0.00	2.79	0.00	0.00	0.40	0.39	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.15	0.99	0.00
85.00	9.60	6.90	0.00	0.47	0.00	0.49	0.00	1.06	1.81	2.57	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00
86.00	9.60	6.90	0.00	1.30	0.00	0.22	0.00	0.12	2.99	0.19	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.48	1.34	0.00
87.00	9.60	6.90	0.00	0.09	0.00	0.67	0.00	1.81	2.23	3.53	0.00	1.39	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.46	0.18
88.00	9.60	6.90	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.37	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.64	0.00
89.00	9.61	6.90	0.00	1.31	0.00	0.00	0.00	1.39	0.00	3.52	0.00	3.13	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
90.00	9.60	6.90	0.00	1.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
91.00	9.60	6.90	0.49	0.73	0.00	1.38	0.00	0.00	2.66	1.68	0.29	1.47	0.00	0.00	0.67	0.00	0.00	0.00	0.14	0.00	0.00	1.74	0.00	1.06	0.35
92.00	9.60	6.90	0.00	0.41	0.00	0.68	0.06	0.00	3.58	1.19	0.00	0.85	3.38	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.51	1.00	1.80	3.91	0.00
93.00	9.61	6.90	0.00	0.21	0.00	0.00	0.00	1.86	0.00	1.38	0.00	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.21	0.34	0.00
94.00	9.60	6.90	0.00	1.38	0.00	0.49	0.00	0.24	2.53	3.91	0.00	3.25	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.68	0.00	2.64	0.00
95.00	9.60	6.90	0.00	0.39	0.00	1.70	0.00	0.61	0.00	0.92	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.33	0.74	0.28
96.00	9.60	6.90	0.00	4.72	0.00	0.15	0.00	1.81	0.02	1.34	0.41	0.80	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.46	0.08	0.00	0.00	0.00
97.00	9.60	6.90	0.00	0.37	0.00	0.49	0.00	0.00	0.00	0.69	0.00	0.00	0.49	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.19	0.09	0.00	0.00	0.00
98.00	9.61	6.89	0.00	3.32	0.00	0.00	0.00	0.37	1.65	1.04	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.01	0.61	0.00	0.00	0.00
99.00	9.60	6.90	0.00	0.00	0.00	0.49	0.00	0.81	0.11	0.65	0.00	1.60	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.99	0.00
100.00	9.60	6.90	0.00	1.40	0.00	0.00	1.33	0.11	0.71	0.49	0.00	1.42	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.46	0.00
101.00	9.60	6.90	0.00	1.40	0.00	0.99	0.00	0.24	1.47	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.09	0.99	0.00
102.00	9.60	6.90	0.00	0.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.99	1.45
103.00	9.61	6.90	0.00	0.00	0.00	0.37	0.00	2.20	5.06	3.47	0.53	2.46	2.68	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.84	0.46	1.67	1.81	0.13
104.00	9.60	6.90	0.00	1.65	0.00	0.00	0.49	0.49	1.45	4.98	0.00	0.26	1.88	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.61	0.00	1.10	2.56	0.00
105.00	9.60	6.90	0.00	1.22	0.00	0.49	0.00	0.39	0.65	2.67	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.39	0.00	0.00
106.00	9.60	6.90	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.53	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.63	0.00
107.00	9.61	6.90	0.00	0.00	0.00	0.66	0.00	0.14	0.00	0.48	0.00	0.77	0.00	0.00	1.26	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.48	0.00
108.00	9.60	6.90	0.00	0.99	0.00	3.26	0.00	1.41	1.26	2.87	0.00	1.41	1.46	0.00	1.50	1.25	0.00	0.21	0.00	0.00	1.77	1.05	2.20	0.99	0.00
109.00	9.60	6.90	0.00	1.28	0.00	0.00	0.00	1.93	1.57	1.50	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
110.00	9.60	6.90	0.41	1.58	0.00	0.99	0.00	0.81	3.65	1.44	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.11	0.00	0.00
111.00	9.60	6.90	0.00	0.00	0.00	0.16	0.00	0.00	0.79	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.00
112.00	9.61	6.90	0.00	0.00	0.00	0.00	0.00	1.05	0.65	0.75	0.00	0.15	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
113.00	9.60	6.90	0.00	0.49	0.00	0.51	0.00	0.09	1.48	0.04	0.00	1.83	0.00	0.00	0.92	0.00	0.07	0.00	0.00	0.00	0.04	0.06	2.34	0.49	0.00
114.00	9.60	6.89	0.00	0.99	0.00	0.08	0.00	0.00	0.35	0.99	0.00	2.79	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.21	0.00
115.00	9.60	6.90	0.00	0.52	0.00	0.00	0.00	0.00	2.77	0.99	0.00	0.00	0.58	0.00	0.00	0.26	0.00	0.01	0.00	0.00	0.00	0.38	1.47	1.39	0.00
116.00	9.61	6.90	0.00	0.92	0.00	2.78	0.00	0.28	0.00	2.28	0.00	0.00	0.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.02	0.95	0.00	0.00
117.00	9.60	6.90	0.00	3.27	0.00	0.81	0.00	0.00	2.25	1.86	0.00	2.06	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00
118.00	9.60	6.90	0.00	3.69	0.00	0.00	0.00	0.00	0.66	2.18	0.00	2.12	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
119.00	9.60	6.90	0.00	0.00	0.00	0.39	0.00	0.00	3.01	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.57	1.42	0.31
10.2.1.2	9.78	7.88
10.2.1.3	7.03	8.22
10.1.1.3	0.02	1026396.34
10.1.1.4	0.96	314573.57
10.1.1.5	0	0
10.1.1.6	0.41	419647.83
10.1.1.7	0.07	1243416.79
10.1.1.8	0.51	501361.36
10.1.1.9	1.23	273576.18
10.1.1.10	1.34	317998.77
10.1.1.11	0.08	532651.58
10.1.1.12	0.82	210669.36
10.1.1.13	0.55	694626.80
10.1.1.14	0	0
10.1.1.15	0.25	966926.79
10.1.1.16	0.07	854216.15
10.1.1.17	41.65	4169314.00
10.1.1.18	0.02	1638734.64
10.1.1.19	0.02	586230.28
10.1.1.20	0.08	57831.67
10.1.1.21	0.23	782058.83
10.1.1.22	0.27	722304.15
10.1.1.23	0.45	367908.16
10.1.1.24	0.80	489970.13
10.1.1.25	0.07	763583.89
