Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	0.00	2.38	0.13	0.00	0.00	0.25	0.00	1.14
3.00	7.20	0.00	0.00	0.35	2.36	0.68	0.00	0.01	0.00	2.12
4.00	7.21	0.00	0.00	1.38	1.79	1.25	0.00	0.97	0.12	0.32
5.00	7.20	0.67	2.94	3.79	1.95	0.98	0.00	0.00	0.24	1.91
6.00	7.21	2.07	3.20	1.22	1.55	2.31	0.35	0.66	0.00	2.38
7.00	7.20	0.44	1.33	2.33	0.34	2.34	0.00	0.46	0.00	0.19
8.00	7.20	1.37	0.00	1.55	1.39	2.21	0.00	0.00	0.00	3.07
9.00	7.21	0.00	1.32	5.55	0.00	2.58	0.00	0.00	0.00	0.00
10.00	7.20	2.06	0.18	1.85	0.49	1.17	0.00	0.00	0.00	2.83
11.00	7.21	0.49	1.92	1.27	0.99	0.52	0.00	0.00	0.00	0.55
12.00	7.20	1.88	1.44	1.01	2.01	2.92	0.47	0.86	0.33	1.05
13.00	7.20	1.93	1.86	0.21	2.24	1.45	0.00	0.14	0.13	3.16
14.00	7.21	0.48	0.00	1.93	2.04	0.53	0.00	0.00	0.21	3.18
15.00	7.20	0.02	3.37	1.44	0.02	2.31	0.00	0.00	0.00	3.62
16.00	7.21	0.00	4.60	0.00	1.60	1.86	0.00	0.00	0.00	1.11
17.00	7.20	2.34	0.42	1.41	0.47	4.07	0.00	0.41	0.00	1.91
18.00	7.21	1.40	0.65	1.26	3.30	0.80	0.00	1.90	0.00	2.39
19.00	7.20	0.85	0.94	0.99	1.26	3.90	0.00	0.00	0.00	2.68
20.00	7.20	3.45	0.00	0.99	1.26	1.01	0.00	0.00	0.00	0.80
21.00	7.21	0.27	1.48	0.99	0.49	0.00	0.22	0.00	0.00	2.03
22.00	7.20	1.60	2.16	0.01	0.48	2.68	0.00	0.00	0.00	3.01
23.00	7.21	0.49	3.99	1.27	1.06	2.73	0.00	0.00	0.00	2.98
24.00	7.20	0.42	1.18	3.70	2.36	2.93	0.00	0.12	0.61	2.76
25.00	7.20	3.13	0.98	3.20	1.81	3.33	0.00	0.00	0.80	1.66
26.00	7.21	2.37	0.99	2.23	0.48	0.79	0.00	0.94	0.00	0.00
27.00	7.20	5.49	3.98	3.04	2.71	3.38	0.46	0.00	0.00	0.13
28.00	7.21	1.18	2.99	2.39	2.83	1.48	0.00	0.39	0.00	2.76
29.00	7.20	1.88	4.93	1.75	0.00	2.86	0.00	0.00	0.00	2.89
30.00	7.20	0.22	3.77	0.08	0.00	1.02	0.15	0.00	0.00	2.04
31.00	7.21	0.51	4.03	0.94	1.81	0.71	0.25	0.85	0.00	1.54
32.00	7.20	1.13	1.51	1.24	0.00	0.24	0.54	0.00	0.00	1.52
33.00	7.21	0.71	2.80	1.11	0.49	0.98	0.00	0.00	0.00	2.33
34.00	7.20	6.34	0.14	1.00	3.84	2.90	0.00	0.00	0.00	3.60
35.00	7.21	0.87	0.97	1.79	0.99	0.75	0.00	0.00	0.00	3.03
36.00	7.20	1.51	0.49	2.07	0.00	4.95	0.00	0.00	0.00	3.42
37.00	7.20	1.18	2.05	1.26	2.47	1.32	0.00	0.98	0.00	2.01
38.00	7.21	0.00	5.46	0.00	0.00	1.99	0.00	0.00	0.00	3.27
39.00	7.20	1.52	3.38	2.76	1.99	1.47	0.00	0.00	0.25	1.58
40.00	7.21	1.26	1.93	2.41	1.19	0.00	0.00	0.55	0.00	2.79
41.00	7.20	1.40	2.04	1.37	2.61	2.53	0.00	0.00	0.00	2.86
42.00	7.20	1.51	0.00	1.06	1.42	1.87	0.95	0.00	1.12	3.30
43.00	7.21	0.00	6.21	2.13	2.45	0.49	0.00	0.51	1.85	4.03
44.00	7.20	1.37	0.22	2.16	0.46	2.33	0.00	0.00	0.31	1.42
45.00	7.21	1.95	1.85	0.15	1.20	1.07	0.00	0.00	0.00	1.79
46.00	7.20	0.60	3.04	2.83	5.29	1.26	0.00	0.00	0.00	3.18
47.00	7.21	0.81	3.27	0.39	3.45	1.73	0.00	0.00	0.00	2.73
48.00	7.20	0.00	5.79	4.82	2.78	4.00	0.00	0.00	0.00	3.62
