Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	9.30	7.20	7.20	1.41	0.05	0.62	0.00	0.00	0.94	0.00	1.87	0.01	0.49	0.19	3.53	0.09	0.48	0.00	0.42
23.00	9.30	7.21	7.21	0.00	0.14	0.62	0.02	0.00	0.00	0.04	0.05	1.83	1.04	0.09	0.99	0.08	1.28	0.51	0.07
24.00	9.30	7.20	7.20	0.00	0.26	1.72	0.00	0.11	0.00	0.00	0.49	0.49	0.09	0.25	0.00	0.54	0.54	0.00	0.00
25.00	9.29	7.20	7.20	0.00	0.41	0.99	0.26	0.28	1.92	0.00	2.04	1.00	0.00	0.31	0.00	0.16	0.49	0.00	0.00
26.00	9.30	7.21	7.21	0.00	0.54	1.77	0.05	0.98	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.08	0.12	0.00	0.00
27.00	9.30	7.20	7.20	0.00	0.08	1.28	0.12	0.00	0.08	0.00	1.47	3.87	1.48	0.26	0.00	0.12	0.00	0.00	0.00
28.00	9.30	7.21	7.21	0.00	0.15	1.79	0.00	0.33	0.22	0.00	0.00	0.00	1.41	0.07	0.00	0.24	2.37	0.49	0.00
29.00	9.29	7.20	7.20	0.00	0.00	1.51	0.00	0.19	1.42	0.00	0.00	3.46	0.00	0.35	0.00	0.00	0.49	0.21	1.60
30.00	9.30	7.20	7.20	0.00	0.00	1.46	0.00	0.07	1.02	0.00	1.93	4.44	1.73	0.51	0.71	0.00	0.52	1.00	0.49
31.00	9.30	7.21	7.21	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.78	0.00	0.99	0.31	0.02	0.19	1.27	0.02	0.28
32.00	9.30	7.20	7.20	1.68	0.11	2.34	0.46	0.18	3.43	0.02	1.01	0.00	2.81	0.07	2.81	0.59	1.28	1.65	0.27
33.00	9.29	7.21	7.21	0.78	0.35	1.70	0.33	0.00	0.49	0.00	0.37	0.00	1.98	0.24	2.66	0.00	0.99	0.07	0.51
34.00	9.30	7.20	7.20	2.91	0.54	2.00	0.00	0.00	0.00	0.00	1.72	2.36	0.00	1.08	0.77	0.00	2.87	0.00	0.00
35.00	9.30	7.21	7.21	0.00	0.00	0.34	0.45	0.00	0.99	0.00	0.19	0.00	0.00	0.47	0.57	0.00	0.00	0.00	1.70
36.00	9.29	7.20	7.20	1.22	0.00	0.00	0.12	0.00	0.49	0.00	2.85	1.90	0.00	0.45	2.26	0.00	2.11	0.00	0.78
37.00	9.30	7.20	7.20	0.45	0.00	1.46	0.00	0.00	1.28	0.00	0.99	3.33	0.00	0.07	0.00	0.00	0.27	0.00	1.48
38.00	9.30	7.21	7.21	0.72	0.05	0.00	0.16	0.22	0.00	0.00	1.98	1.19	0.00	0.49	0.28	0.04	2.76	0.00	0.00
39.00	9.30	7.20	7.20	0.97	0.07	3.73	0.14	0.71	0.00	0.00	1.19	1.51	1.67	0.21	1.30	0.26	0.00	0.00	0.49
40.00	9.29	7.21	7.21	0.49	0.00	0.00	0.12	0.45	0.59	0.00	3.86	0.00	1.26	0.38	0.00	0.52	0.00	1.27	0.00
41.00	9.30	7.20	7.20	0.00	0.40	0.71	0.15	0.21	1.34	0.00	1.86	3.54	0.00	0.00	1.51	1.32	0.00	0.00	0.00
42.00	9.30	7.20	7.20	0.00	0.48	2.21	0.01	0.24	1.41	0.04	0.67	2.80	2.33	1.20	2.04	0.77	0.66	0.00	0.00
43.00	9.30	7.21	7.21	0.41	0.44	0.34	0.52	0.00	0.00	0.00	0.18	0.00	1.72	0.64	0.00	0.26	0.00	0.49	0.00
44.00	9.29	7.20	7.20	0.57	0.40	2.63	0.05	0.00	0.00	0.00	4.00	0.52	0.49	0.21	0.00	0.21	2.81	0.00	0.00
45.00	9.30	7.21	7.21	0.00	0.00	1.15	0.00	0.00	0.38	0.00	0.61	4.26	0.00	0.52	0.00	0.04	0.00	0.00	0.00
46.00	9.30	7.20	7.20	1.18	0.00	3.64	0.41	0.00	1.95	0.00	3.45	1.12	0.79	0.73	0.07	0.12	2.38	0.00	0.00
47.00	9.30	7.21	7.20	0.91	0.00	2.36	0.12	0.72	0.00	0.00	1.80	2.44	0.00	0.07	0.52	0.00	2.96	0.14	0.49
48.00	9.29	7.20	7.21	1.88	0.00	2.41	0.71	0.02	0.05	0.00	2.44	1.20	0.00	0.00	3.47	1.55	1.73	0.27	0.00
49.00	9.30	7.20	7.20	0.21	0.00	2.73	0.68	0.00	1.31	0.00	0.18	3.56	0.49	0.00	1.27	0.35	0.00	1.37	0.42
50.00	9.30	7.21	7.21	0.49	0.00	0.00	0.38	0.29	3.17	0.00	1.92	0.75	1.55	0.38	0.91	0.28	0.49	0.24	0.44
51.00	9.30	7.20	7.20	0.00	0.00	1.77	0.45	0.16	0.00	0.01	3.34	3.17	1.65	0.26	2.87	1.07	1.64	3.25	1.35
52.00	9.29	7.21	7.21	0.00	0.13	0.00	0.02	0.02	0.00	0.00	0.41	2.98	0.00	0.16	1.74	1.32	0.00	0.19	1.94
53.00	9.30	7.20	7.20	0.31	0.08	1.37	0.44	0.14	0.28	0.00	3.85	3.06	1.38	0.00	0.00	1.10	0.00	0.00	2.21
54.00	9.30	7.20	7.20	0.34	0.26	0.99	1.00	0.01	1.01	0.00	0.46	2.94	1.61	0.34	0.00	1.11	0.47	0.00	0.69
55.00	9.30	7.21	7.21	0.00	0.52	3.34	1.01	0.00	0.00	0.00	0.59	2.00	0.00	0.82	2.38	0.82	1.48	0.00	0.00
56.00	9.29	7.20	7.20	0.59	0.54	3.16	1.84	0.00	0.64	0.00	3.78	1.94	1.61	0.16	0.00	0.42	0.00	0.00	0.00
57.00	9.30	7.21	7.21	0.00	0.21	2.80	1.37	0.26	1.24	0.00	1.48	3.12	1.04	0.00	0.05	0.07	2.06	1.53	0.49
58.00	9.30	7.20	7.20	3.73	0.00	2.94	0.00	0.00	1.66	0.00	2.21	3.10	0.00	0.00	0.07	0.26	0.00	0.00	0.00
59.00	9.30	7.20	7.20	0.00	0.00	1.32	0.53	0.00	2.33	0.00	1.04	0.08	0.00	0.00	1.52	0.19	0.00	0.00	0.00
60.00	9.29	7.21	7.21	0.26	0.00	0.98	0.89	0.00	0.49	0.00	1.58	1.06	0.00	0.00	2.96	0.55	1.66	0.09	0.00
61.00	9.30	7.20	7.20	1.18	0.00	1.39	0.49	0.52	0.57	0.04	0.47	4.91	0.00	0.00	0.98	0.74	0.00	0.00	0.00
62.00	9.30	7.21	7.21	0.00	0.00	0.32	0.05	0.00	0.71	0.00	0.80	0.95	0.00	0.00	0.00	0.31	0.00	0.00	0.00
63.00	9.30	7.20	7.20	0.00	0.00	0.18	0.61	0.00	0.99	0.00	1.93	1.25	0.00	0.46	1.42	0.40	1.93	0.00	0.00
64.00	9.29	7.21	7.21	0.00	0.00	0.49	0.94	0.22	2.07	0.00	0.40	0.00	0.00	0.28	0.05	0.54	0.49	0.00	0.00
65.00	9.30	7.20	7.20	0.00	0.00	0.00	0.02	0.12	1.98	0.00	2.39	0.00	0.59	0.26	0.00	0.68	0.49	2.45	0.37
66.00	9.30	7.20	7.20	1.59	0.00	1.40	0.34	0.02	1.31	0.00	1.73	0.00	0.00	0.00	0.00	0.89	1.90	0.00	0.00
67.00	9.29	7.21	7.21	1.34	0.00	2.46	0.42	0.71	1.50	0.00	3.83	0.28	0.00	0.86	1.38	0.26	1.81	1.50	0.39
68.00	9.30	7.20	7.20	1.55	0.00	1.54	0.01	0.24	1.48	0.00	4.03	4.20	2.77	0.24	1.59	0.52	1.51	0.31	1.00
69.00	9.30	7.21	7.21	0.14	0.42	0.99	0.07	0.00	0.00	0.00	3.46	1.83	0.00	0.02	0.99	0.87	0.22	0.21	0.80
70.00	9.30	7.20	7.20	0.99	0.09	2.19	0.21	0.11	1.48	0.00	1.01	0.00	1.64	0.00	1.05	0.09	0.99	1.20	0.00
71.00	9.29	7.20	7.20	0.58	0.21	1.20	0.32	0.40	0.20	0.00	2.43	4.84	0.49	0.00	0.14	0.54	0.72	0.49	0.99
72.00	9.30	7.21	7.21	0.69	0.18	0.00	0.00	0.00	0.00	0.00	1.07	0.51	0.00	0.00	0.51	0.31	0.00	0.24	1.53
73.00	9.30	7.20	7.20	1.06	0.54	4.23	0.68	0.00	0.00	0.00	4.51	2.46	0.00	0.00	0.00	0.51	2.78	1.58	1.19
74.00	9.30	7.21	7.21	0.00	0.02	0.00	0.24	0.05	0.41	0.01	0.15	0.07	0.00	0.00	0.00	0.51	0.00	0.01	0.06
75.00	9.29	7.20	7.20	0.13	0.41	1.72	0.00	0.11	1.80	0.00	1.63	1.97	2.86	0.00	1.37	0.00	2.31	0.28	1.65
76.00	9.30	7.20	7.20	0.00	0.16	1.37	0.25	0.35	0.00	0.00	0.94	2.79	0.00	0.00	1.27	0.00	0.16	0.00	0.00
77.00	9.30	7.21	7.21	0.99	0.00	0.49	0.75	0.21	1.34	0.00	0.82	2.85	0.00	0.00	0.80	0.01	0.32	0.00	0.99
78.00	9.30	7.20	7.20	0.04	0.00	0.39	0.78	0.00	1.24	0.00	1.59	1.91	0.45	0.00	0.19	0.00	1.20	0.00	0.00
79.00	9.29	7.21	7.21	0.00	0.00	1.27	0.55	0.00	1.85	0.00	2.25	0.00	0.00	0.00	0.02	0.35	1.39	0.00	1.88
80.00	9.30	7.20	7.20	0.00	0.37	3.80	0.68	0.00	0.05	0.01	1.65	1.85	0.00	0.00	1.30	1.01	0.58	0.00	1.37
81.00	9.30	7.21	7.21	0.00	0.77	2.51	0.16	0.00	1.92	0.02	0.39	1.26	0.45	0.00	1.39	0.14	0.00	0.49	0.00
82.00	9.30	7.20	7.20	0.00	0.33	0.18	0.55	0.00	1.74	0.00	0.99	0.00	1.22	0.00	0.00	0.99	0.49	0.00	0.99
83.00	9.29	7.20	7.20	0.00	0.00	0.16	0.82	0.62	0.21	0.00	2.07	0.99	0.01	0.55	0.00	0.49	1.51	0.00	1.99
84.00	9.30	7.21	7.21	0.00	0.34	0.41	0.00	0.26	0.49	0.00	0.49	0.00	0.01	0.40	0.00	0.47	1.73	0.21	2.68
85.00	9.30	7.20	7.20	0.00	0.16	1.98	0.00	0.21	0.00	0.00	1.81	0.00	1.85	0.47	1.01	0.13	0.07	0.25	0.26
86.00	9.30	7.21	7.21	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.08	0.06	0.00	0.31	0.58	0.45	0.98	0.99	0.12
87.00	9.29	7.20	7.20	0.39	0.00	0.75	0.82	0.00	3.66	0.00	1.78	1.24	0.51	0.20	0.00	0.74	2.80	0.00	0.49
88.00	9.30	7.20	7.20	0.28	0.18	0.16	0.09	0.00	4.02	0.00	2.80	3.96	0.00	0.60	0.00	0.01	0.00	0.00	0.00
89.00	9.30	7.21	7.21	0.74	0.21	0.99	0.74	1.01	0.00	0.00	3.65	1.60	1.46	0.13	2.27	0.00	0.00	0.01	1.52
90.00	9.30	7.20	7.20	1.64	0.49	2.21	0.59	0.12	1.55	0.00	4.39	0.84	1.79	0.38	0.25	0.21	1.77	0.00	0.46
91.00	9.29	7.21	7.21	0.02	0.15	1.93	0.15	0.14	0.39	0.00	1.64	1.99	0.00	0.64	1.42	0.37	0.74	1.55	1.51
92.00	9.30	7.20	7.20	3.36	0.05	2.54	0.45	0.14	2.89	0.00	1.33	3.34	0.00	0.72	1.18	0.26	0.00	0.00	0.00
93.00	9.30	7.21	7.21	2.11	0.13	0.11	0.49	0.00	0.00	0.00	2.50	3.27	0.00	0.35	0.00	0.41	1.37	0.00	0.02
94.00	9.30	7.20	7.20	4.39	0.01	1.97	0.13	0.18	1.67	0.00	3.24	0.00	0.00	1.53	0.99	0.65	3.18	3.47	0.00
95.00	9.29	7.20	7.20	0.98	0.00	1.42	0.24	0.40	1.19	0.00	3.63	2.06	0.00	0.00	0.00	0.73	1.18	1.22	1.42
96.00	9.30	7.21	7.21	1.30	0.05	1.72	0.05	0.00	1.44	0.00	2.73	0.94	0.00	0.00	0.00	0.61	0.00	0.00	0.00
97.00	9.30	7.20	7.20	0.00	0.34	1.79	0.32	0.46	1.48	0.00	1.31	1.68	0.00	0.00	0.48	0.35	1.48	0.00	1.60
98.00	9.29	7.21	7.21	0.24	0.26	1.52	0.35	0.14	1.20	0.00	2.98	3.32	2.68	0.00	2.05	1.61	0.54	1.24	0.99
99.00	9.30	7.20	7.20	0.95	0.26	1.44	0.41	0.00	0.00	0.06	0.97	4.36	0.00	0.33	2.97	1.50	0.20	0.98	0.00
100.00	9.30	7.20	7.20	0.89	0.05	1.46	0.02	0.79	1.88	0.00	0.00	1.22	1.85	0.42	0.00	0.24	0.00	0.00	0.49
101.00	9.30	7.21	7.21	0.00	0.34	3.49	0.29	0.24	1.78	0.00	1.18	0.00	1.18	0.52	1.74	0.04	0.00	0.00	1.67
102.00	9.29	7.20	7.20	1.79	0.04	1.37	0.35	0.05	0.45	0.01	0.00	1.40	0.00	0.51	2.65	0.49	2.86	0.00	1.88
103.00	9.30	7.21	7.21	1.73	0.00	1.38	0.05	0.02	1.71	0.00	0.87	3.05	1.48	0.25	0.00	0.41	0.55	0.00	0.42
104.00	9.30	7.20	7.20	2.36	0.00	2.00	0.18	0.00	4.56	0.00	0.00	0.00	0.00	0.16	0.32	0.00	0.00	0.00	0.00
105.00	9.30	7.20	7.20	4.12	0.28	2.64	0.45	0.51	1.11	0.01	0.00	0.00	3.12	0.54	1.19	0.42	0.00	0.00	0.00
106.00	9.29	7.21	7.21	1.53	0.09	3.09	0.00	0.24	2.14	0.00	4.20	1.65	1.65	0.66	2.65	0.92	0.00	0.49	0.00
107.00	9.30	7.20	7.20	0.09	0.59	4.27	0.11	0.16	1.80	0.00	4.55	1.52	0.00	0.75	1.45	1.08	1.25	0.00	0.00
108.00	9.30	7.21	7.21	0.00	0.64	1.90	0.47	0.19	2.96	0.02	4.68	0.00	0.00	0.89	2.66	0.68	0.49	0.95	0.00
109.00	9.30	7.20	7.20	2.32	0.59	1.77	0.46	0.00	0.84	0.00	2.19	4.76	0.00	0.87	0.11	0.61	1.35	0.00	0.00
110.00	9.29	7.21	7.20	1.77	0.78	1.24	0.42	0.00	1.95	0.00	1.98	0.00	1.64	0.12	0.67	0.52	0.00	0.00	0.00
111.00	9.30	7.20	7.21	0.00	1.08	1.27	0.66	0.00	2.56	0.00	2.36	1.64	1.35	0.26	2.07	0.48	2.50	0.15	0.00
112.00	9.30	7.20	7.20	1.13	1.04	3.18	0.61	0.18	1.41	0.00	0.77	0.14	0.00	0.54	0.61	0.47	2.96	1.41	0.49
113.00	9.30	7.21	7.21	1.68	0.26	0.92	0.66	0.16	1.37	0.00	1.91	1.34	1.50	0.73	0.00	0.68	2.25	0.49	1.33
114.00	9.29	7.20	7.20	0.49	0.00	1.98	0.21	0.00	2.31	0.00	2.36	0.00	0.00	0.12	0.00	0.75	2.21	0.00	0.00
115.00	9.30	7.21	7.21	0.00	0.00	1.55	0.44	0.47	0.00	0.00	0.14	0.00	0.64	0.31	4.33	0.16	1.39	0.19	0.00
116.00	9.30	7.20	7.20	0.00	0.00	2.89	0.68	0.44	1.21	0.00	0.40	1.35	0.99	0.85	0.45	0.47	1.52	0.00	0.00
117.00	9.30	7.20	7.20	0.00	0.57	1.54	0.01	0.52	0.75	0.00	2.37	0.00	0.00	0.38	0.49	0.68	0.00	0.60	0.00
118.00	9.29	7.21	7.21	0.00	0.19	2.97	0.51	0.16	2.60	0.01	5.02	2.31	0.00	0.31	2.21	1.68	0.49	0.79	0.00
119.00	9.30	7.20	7.20	0.00	0.00	0.68	1.44	0.15	0.49	0.00	2.27	0.00	0.99	0.15	0.00	0.48	1.02	0.14	2.13
10.2.1.2	9.48	7.95
10.2.1.3	7.34	8.47
10.2.1.4	7.34	21.42
10.1.1.4	0.67	173068.17
10.1.1.5	0.18	758275.05
10.1.1.6	1.48	274474.53
10.1.1.7	0.33	692991.38
10.1.1.8	0.16	881407.00
10.1.1.9	1.11	325697.53
10.1.1.10	0.00	1372916.26
10.1.1.11	1.67	205005.80
10.1.1.12	1.49	317450.51
10.1.1.13	0.73	571688.60
10.1.1.14	0.29	718863.68
10.1.1.15	0.83	324142.57
10.1.1.16	0.42	594539.18
10.1.1.17	0.93	425129.32
10.1.1.18	0.36	708023.97
10.1.1.19	0.47	596925.55
