Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.01	7.50	7.50	0.99	1.01	0.21	0.37	1.18	1.81	2.14	1.81	0.28	0.00	2.26	1.48	0.94
18.00	9.00	7.50	7.50	1.38	0.07	0.07	0.00	0.49	1.67	2.72	0.99	0.28	0.16	0.28	1.52	0.89
19.00	9.00	7.49	7.49	0.00	0.01	0.41	0.07	0.00	0.77	0.99	0.99	0.14	0.14	0.73	0.69	0.85
20.00	9.01	7.50	7.50	1.32	1.27	0.45	0.24	0.18	2.76	1.41	1.45	0.16	0.00	2.33	1.88	0.95
21.00	9.00	7.50	7.50	2.14	0.00	1.06	0.00	0.00	1.61	3.79	0.87	0.28	0.16	1.35	0.49	0.48
22.00	9.00	7.50	7.50	0.20	0.99	0.85	0.20	0.49	3.73	1.80	1.79	0.28	2.46	1.84	2.32	1.08
23.00	9.00	7.50	7.50	0.05	0.91	0.35	0.54	2.52	0.26	0.12	1.54	1.11	0.00	1.68	0.99	0.91
24.00	9.01	7.50	7.50	0.71	2.59	0.94	0.54	2.74	1.55	0.49	1.54	0.28	0.00	0.00	2.54	0.81
25.00	9.00	7.50	7.50	0.00	0.00	0.45	0.45	0.86	1.25	4.86	1.18	0.59	0.00	3.17	0.94	0.99
26.00	9.00	7.50	7.50	0.99	0.00	0.02	0.38	0.00	0.95	2.41	1.48	0.09	0.00	0.00	0.88	0.78
27.00	9.00	7.50	7.50	0.00	0.95	0.47	0.54	0.00	0.00	0.00	1.35	0.74	0.00	2.87	0.00	0.86
28.00	9.01	7.49	7.49	0.00	0.00	0.37	0.78	0.00	0.00	1.98	0.06	0.42	0.00	3.47	1.25	0.92
29.00	9.00	7.50	7.50	0.00	0.42	0.77	0.28	0.00	0.00	0.00	2.48	0.02	0.00	3.33	0.05	0.89
30.00	9.00	7.50	7.50	0.09	1.31	0.38	0.00	0.00	1.26	0.00	0.00	0.45	0.00	1.71	1.94	1.00
31.00	9.00	7.50	7.50	0.44	0.44	0.73	0.01	2.36	0.00	1.81	0.00	0.35	0.00	3.23	0.27	0.94
32.00	9.01	7.50	7.50	3.46	0.61	0.33	0.57	0.00	0.00	0.00	0.99	0.00	0.00	2.17	2.45	0.91
33.00	9.00	7.50	7.50	1.25	0.00	0.34	0.00	0.00	1.32	0.00	0.49	0.51	0.00	2.72	0.00	0.91
34.00	9.00	7.50	7.50	0.79	0.00	0.38	0.00	0.05	0.82	1.17	0.00	0.37	0.60	0.75	0.60	0.85
35.00	9.01	7.50	7.50	2.37	1.52	0.47	0.00	1.68	0.75	1.44	0.00	0.26	0.00	3.42	1.46	0.94
36.00	9.00	7.50	7.50	0.42	0.00	0.67	0.00	0.29	0.00	1.22	0.00	0.02	0.00	2.25	1.79	0.91
37.00	9.00	7.49	7.49	0.00	3.27	0.09	0.00	0.65	0.00	0.00	0.00	0.07	0.00	1.25	2.27	0.91
38.00	9.00	7.50	7.50	2.31	2.37	1.50	0.00	1.58	0.49	1.94	1.91	0.00	0.00	4.03	2.21	0.88
39.00	9.01	7.50	7.50	0.00	3.06	0.16	0.00	0.29	0.00	1.81	0.00	0.65	0.00	3.11	0.09	0.91
40.00	9.00	7.50	7.50	0.49	1.54	0.00	0.00	0.14	2.85	2.26	2.31	0.31	0.88	2.89	2.54	0.89
41.00	9.00	7.50	7.50	2.46	0.09	0.00	0.39	0.00	0.00	1.22	0.00	0.09	0.00	1.97	0.94	0.91
42.00	9.00	7.50	7.50	0.99	1.38	0.00	0.54	0.00	0.00	0.49	0.00	0.00	0.00	2.93	0.54	0.80
43.00	9.01	7.50	7.50	0.00	0.00	0.88	0.29	0.00	0.00	1.13	0.00	0.05	0.00	1.51	0.97	1.00
44.00	9.00	7.50	7.50	0.00	0.75	0.16	0.00	0.00	2.84	1.93	0.00	0.09	1.10	0.08	1.22	0.81
45.00	9.00	7.50	7.50	0.49	0.18	0.02	0.00	3.09	0.52	0.37	1.45	0.02	0.00	1.45	0.38	0.99
46.00	9.00	7.49	7.49	0.00	0.77	1.20	1.07	2.19	0.00	4.13	0.00	0.00	0.00	1.71	3.57	0.82
47.00	9.01	7.50	7.50	0.00	0.99	0.53	0.47	0.00	1.67	1.32	0.00	0.18	0.11	1.40	0.89	0.93
48.00	9.00	7.50	7.50	1.99	0.00	0.38	0.00	0.00	0.00	0.08	0.49	0.49	0.00	0.85	1.66	0.80
49.00	9.00	7.50	7.50	0.00	0.46	0.87	0.00	0.45	2.03	4.80	2.01	0.72	0.00	2.24	1.34	0.99
50.00	9.01	7.50	7.50	0.00	0.05	0.47	0.00	2.50	1.66	1.52	1.99	0.15	0.00	2.46	0.00	0.88
51.00	9.00	7.50	7.50	0.02	1.52	0.28	0.02	0.00	0.93	2.52	0.52	0.16	0.00	0.29	0.00	0.72
52.00	9.00	7.50	7.50	3.49	1.54	0.09	0.20	0.34	2.36	0.49	0.99	0.00	0.00	1.46	1.08	0.73
53.00	9.00	7.50	7.50	0.97	1.65	0.07	0.09	0.21	0.25	2.24	3.18	0.00	0.00	3.62	3.18	1.32
54.00	9.01	7.50	7.50	0.00	0.00	0.00	0.00	0.78	0.00	0.49	1.41	0.00	0.00	0.51	1.30	0.89
55.00	9.00	7.49	7.49	1.94	2.47	1.10	0.00	0.00	2.57	0.00	0.49	1.24	0.66	1.95	1.98	0.91
56.00	9.00	7.50	7.50	0.00	0.00	0.09	0.40	0.59	3.37	1.00	0.81	0.38	0.99	2.58	0.97	0.81
57.00	9.00	7.50	7.50	0.00	1.05	0.02	0.77	1.06	1.85	3.29	0.00	0.99	0.00	2.84	2.10	0.93
58.00	9.01	7.50	7.50	0.00	0.14	0.00	0.31	0.99	1.11	0.00	0.99	0.26	0.00	0.49	0.49	0.95
59.00	9.00	7.50	7.50	1.13	1.40	0.80	0.86	0.00	1.41	1.74	0.99	0.00	0.00	4.26	2.99	0.91
60.00	9.00	7.50	7.50	2.87	5.88	0.51	0.57	0.75	1.06	1.48	1.52	0.09	0.74	1.65	0.35	0.91
61.00	9.00	7.50	7.50	1.46	2.25	0.59	0.07	2.80	1.04	2.30	0.71	0.00	0.00	1.47	0.00	0.51
62.00	9.01	7.50	7.50	0.00	1.59	0.44	0.00	1.86	0.66	0.49	0.55	0.00	0.00	2.43	1.66	0.97
63.00	9.00	7.50	7.50	0.49	2.00	0.24	0.25	2.52	0.97	0.99	0.49	0.00	0.00	0.49	1.08	0.82
64.00	9.00	7.49	7.49	1.21	0.49	0.00	0.42	0.65	0.26	0.00	0.00	0.40	0.00	2.76	1.77	0.72
65.00	9.01	7.50	7.50	0.15	0.20	0.07	0.28	1.41	0.00	3.84	1.10	0.54	0.00	4.02	0.78	0.44
66.00	9.00	7.50	7.50	1.98	0.89	0.00	0.77	0.00	2.59	0.00	0.27	0.26	0.78	2.38	0.00	1.26
67.00	9.00	7.50	7.50	1.17	0.75	0.82	0.40	0.00	2.12	3.01	0.08	0.06	0.00	1.28	1.46	0.88
68.00	9.00	7.50	7.50	3.65	2.16	0.49	0.60	0.00	1.00	2.68	2.73	0.59	0.00	1.30	1.19	0.88
69.00	9.01	7.50	7.50	0.49	0.49	0.47	0.60	0.07	0.00	4.19	1.18	0.42	0.00	0.00	0.00	0.93
70.00	9.00	7.50	7.50	0.99	0.51	0.22	0.00	1.98	0.00	0.00	0.00	0.12	0.00	0.00	1.13	0.33
71.00	9.00	7.50	7.50	0.00	1.50	0.51	0.06	1.42	0.00	3.63	1.99	0.38	0.00	0.51	3.53	0.72
72.00	9.00	7.50	7.50	0.00	0.33	0.62	0.28	0.00	0.00	2.47	0.00	0.00	0.00	1.91	0.00	0.91
73.00	9.01	7.49	7.49	0.00	0.40	0.07	0.64	1.92	0.29	0.00	2.94	0.25	0.00	1.84	2.27	0.88
74.00	9.00	7.50	7.50	0.00	3.72	0.49	0.00	1.91	0.00	0.00	0.00	0.89	0.00	0.00	2.47	0.84
75.00	9.00	7.50	7.50	0.00	0.73	0.21	0.00	0.00	0.26	1.72	1.88	0.21	0.00	2.81	1.86	0.67
76.00	9.00	7.50	7.50	0.00	0.32	0.58	0.00	0.78	0.19	1.24	0.00	0.00	0.00	0.00	0.78	1.12
77.00	9.01	7.50	7.50	0.00	0.00	0.27	0.00	2.33	0.09	2.89	0.05	0.67	0.00	1.40	0.00	0.84
78.00	9.00	7.50	7.50	0.00	2.06	0.42	0.00	0.00	0.31	1.40	0.49	0.92	0.00	1.74	0.49	0.95
79.00	9.00	7.50	7.50	0.00	0.00	0.71	0.00	1.59	1.97	1.87	0.00	0.38	0.00	1.53	0.00	0.84
80.00	9.01	7.50	7.50	0.00	1.93	0.29	0.00	1.30	0.00	1.25	0.00	1.04	0.00	1.57	1.00	0.28
81.00	9.00	7.50	7.50	0.00	0.44	0.60	0.00	1.90	2.13	4.00	0.00	0.24	0.00	0.75	3.18	1.46
82.00	9.00	7.49	7.49	1.64	0.66	1.72	0.33	3.21	0.00	1.86	1.32	0.77	0.00	4.06	1.94	0.89
83.00	9.00	7.50	7.50	1.95	1.87	4.42	0.05	0.59	0.00	4.44	1.95	2.57	0.00	2.48	3.00	0.91
84.00	9.01	7.50	7.50	1.17	0.49	1.41	0.44	3.14	2.03	3.42	0.00	1.08	0.00	2.66	1.27	0.55
85.00	9.00	7.50	7.50	0.15	2.70	0.12	0.47	1.44	0.00	0.00	1.42	0.00	0.00	1.59	0.21	1.10
86.00	9.00	7.50	7.50	0.28	0.00	0.00	0.33	0.00	0.49	2.64	0.99	0.00	0.00	1.14	1.28	0.92
87.00	9.00	7.50	7.50	0.00	3.09	0.66	0.40	0.00	0.00	2.39	0.00	0.00	0.00	2.61	0.92	0.88
88.00	9.01	7.50	7.50	1.91	2.64	0.00	1.11	0.28	0.49	2.54	2.11	0.34	0.00	2.52	3.36	0.92
89.00	9.00	7.50	7.50	1.27	0.00	1.63	0.54	1.70	0.00	2.66	3.29	0.07	0.00	1.38	1.07	0.89
90.00	9.00	7.50	7.50	0.49	0.46	0.00	1.51	1.31	2.04	2.04	0.00	0.19	0.00	2.90	2.51	0.88
91.00	9.00	7.49	7.49	0.00	3.09	0.33	0.94	1.98	0.99	0.00	0.00	0.25	0.00	2.90	0.00	0.91
92.00	9.01	7.50	7.50	1.20	2.52	1.38	0.24	2.03	1.55	0.49	0.00	1.13	0.00	3.51	0.01	0.91
93.00	9.00	7.50	7.50	0.13	0.26	0.48	0.24	0.11	1.34	0.00	1.59	0.47	0.00	1.61	0.99	0.64
94.00	9.00	7.50	7.50	3.11	2.91	0.00	0.44	0.01	0.00	0.00	0.00	1.12	0.00	0.99	0.99	0.93
95.00	9.01	7.50	7.50	0.00	0.99	2.45	0.92	1.47	0.06	1.47	1.45	0.02	0.01	0.00	1.04	0.46
96.00	9.00	7.50	7.50	0.00	0.52	0.78	1.15	1.81	0.00	1.52	0.00	0.24	0.00	3.46	1.79	0.67
97.00	9.00	7.50	7.50	2.03	4.43	2.05	2.04	1.21	0.00	0.00	0.00	0.20	0.00	5.30	3.36	0.94
98.00	9.00	7.50	7.50	0.72	1.77	0.38	0.00	1.37	2.77	2.24	0.51	0.00	0.00	0.49	1.24	0.89
99.00	9.01	7.50	7.50	0.00	1.59	0.49	0.49	3.50	0.52	2.76	2.93	0.00	0.00	0.99	1.60	0.91
100.00	9.00	7.49	7.49	0.52	2.51	0.00	0.00	0.00	0.49	2.59	0.07	0.26	0.00	0.49	0.34	0.89
101.00	9.00	7.50	7.50	0.93	3.27	0.00	0.99	2.58	2.41	1.48	0.00	0.98	0.00	1.73	4.59	0.91
102.00	9.00	7.50	7.50	1.70	1.58	0.27	0.75	1.65	0.00	1.51	0.00	0.24	0.00	2.17	1.07	0.84
103.00	9.01	7.50	7.50	1.20	1.57	0.08	0.00	0.19	4.27	3.83	1.55	0.21	0.00	1.41	2.04	0.97
104.00	9.00	7.50	7.50	0.99	2.85	1.21	0.00	1.77	1.63	3.33	0.00	0.00	0.00	2.21	0.45	0.89
105.00	9.00	7.50	7.50	0.73	0.87	0.41	0.00	2.38	2.59	1.34	0.00	0.00	0.00	2.98	1.70	0.27
106.00	9.00	7.50	7.50	1.55	2.87	0.06	0.49	2.97	1.47	4.30	0.99	0.71	0.00	2.23	4.05	1.35
107.00	9.01	7.50	7.50	0.00	1.86	1.11	2.05	4.82	0.00	3.90	0.00	0.05	0.00	1.31	3.83	0.89
108.00	9.00	7.50	7.50	1.40	3.51	1.50	0.99	2.04	1.32	0.49	0.00	0.00	0.66	0.00	1.73	0.91
109.00	9.00	7.49	7.49	0.54	2.26	1.97	2.04	0.04	0.00	3.90	3.09	0.20	0.00	2.06	0.49	0.89
110.00	9.01	7.50	7.50	0.00	3.27	1.57	0.78	0.00	3.90	3.54	1.73	1.13	0.00	3.03	2.89	0.87
111.00	9.00	7.50	7.50	0.00	3.69	0.01	1.32	0.47	2.45	1.60	0.71	0.80	0.00	0.49	0.87	0.92
112.00	9.00	7.50	7.50	0.00	1.73	2.54	0.00	0.11	0.49	1.81	0.00	1.15	0.00	2.97	2.44	0.00
113.00	9.00	7.50	7.50	0.00	1.31	0.54	0.00	0.41	2.84	1.30	0.94	0.16	0.00	2.71	3.00	1.04
114.00	9.01	7.50	7.50	0.15	1.63	0.00	2.47	0.00	1.50	1.77	1.24	1.07	0.81	1.27	3.26	0.89
115.00	9.00	7.50	7.50	2.34	1.07	0.49	0.99	0.01	2.66	2.10	0.00	0.85	1.58	1.27	0.31	0.91
116.00	9.00	7.50	7.50	0.49	1.20	1.98	1.81	1.33	1.55	2.06	1.47	1.01	0.39	3.50	0.99	0.84
117.00	9.00	7.50	7.50	0.75	2.47	0.31	0.00	1.19	2.19	2.92	1.58	1.05	1.73	1.54	2.00	0.97
118.00	9.01	7.49	7.49	0.54	0.00	2.57	0.49	3.00	0.00	3.20	0.75	0.34	0.00	3.91	2.04	0.46
119.00	9.00	7.50	7.50	1.54	1.92	0.00	0.73	0.35	1.39	3.71	0.00	0.61	0.47	0.09	0.19	1.26
10.2.1.2	9.17	8.03
10.2.1.3	7.64	8.90
10.2.1.4	7.64	21.69
10.1.1.4	0.75	391403.37
10.1.1.5	1.30	336679.18
10.1.1.6	0.55	499271.08
10.1.1.7	0.38	685805.34
10.1.1.8	0.98	359973.63
10.1.1.9	1.01	465035.43
10.1.1.10	1.79	242930.52
10.1.1.11	0.83	590456.68
10.1.1.12	0.38	575369.09
10.1.1.13	0.14	628414.38
10.1.1.14	1.89	268945.27
10.1.1.15	1.43	182660.37
10.1.1.16	0.88	79541.73
