Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.012s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
22.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
23.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
24.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
25.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
26.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
27.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
28.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
29.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
30.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
31.00	8.70	8.10	6.59	0.00	5.71	0.00	5.39	0.00	0.00	4.19	3.60
32.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
33.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
34.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
35.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
36.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
37.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
38.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
39.00	8.70	8.09	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
40.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
41.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
42.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
43.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
44.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
45.00	8.69	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
46.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
47.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
48.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
49.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
50.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
51.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
52.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
53.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
54.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
55.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
56.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
57.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
58.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
59.00	8.69	8.10	6.59	0.00	5.71	0.00	5.41	0.00	0.00	4.20	3.59
60.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
61.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
62.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
63.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
64.00	8.69	8.09	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
65.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
66.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
67.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
68.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
69.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
70.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
71.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
72.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
73.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
74.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
75.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
76.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
77.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
78.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
79.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
80.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
81.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
82.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
83.00	8.69	8.09	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.59
84.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
85.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
86.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
87.00	8.70	8.10	6.59	0.00	5.71	0.00	5.41	0.00	0.00	4.20	3.59
88.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
89.00	8.70	8.09	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
90.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
91.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
92.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
93.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
94.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
95.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
96.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
97.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
98.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
99.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
100.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.59
101.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.19	3.60
102.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
103.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
104.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
105.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
106.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
107.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.59
108.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
109.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
110.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.59
111.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	0.00	0.00	4.20	3.60
112.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	0.00	0.00	4.19	3.60
113.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	0.00	0.00	4.20	3.60
114.00	8.70	8.09	6.61	5.09	4.75	0.44	5.41	2.70	0.00	4.20	1.27
115.00	8.70	8.10	6.59	6.30	5.71	0.00	5.39	5.41	0.00	4.19	3.60
116.00	8.69	8.10	6.61	6.30	5.69	0.00	5.41	5.41	0.00	4.20	3.59
117.00	8.70	8.10	6.59	6.30	5.71	0.00	5.39	5.39	0.00	4.20	3.60
118.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	0.00	4.19	3.60
119.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	0.00	4.20	3.60
10.2.1.2	8.87	8.52
10.2.1.3	8.25	8.16
10.2.1.4	6.73	8.02
10.1.1.4	0.43	3688.65
10.1.1.5	5.27	3163.73
10.1.1.6	0.05	36689.64
10.1.1.7	5.14	1610.52
10.1.1.8	0.38	31311.21
10.1.1.9	0.28	140952.20
10.1.1.10	4.08	8654.98
10.1.1.11	3.37	7022.47
