Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	0.64	0.00	0.78	1.22	0.00	0.02	1.41	1.01	0.37	0.00
3.00	6.90	0.00	0.94	0.26	0.00	0.00	1.15	3.04	0.00	0.01	0.11
4.00	6.90	2.46	0.04	0.00	0.39	0.00	1.46	0.57	0.99	0.00	0.00
5.00	6.90	0.37	1.45	0.00	0.00	0.00	2.25	0.61	0.00	0.00	0.80
6.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	6.10	0.18	0.00	0.00
7.00	6.90	0.00	1.07	0.59	0.01	0.00	0.00	0.20	0.67	0.00	0.00
8.00	6.90	0.46	0.12	2.41	1.47	0.00	0.00	2.17	0.13	1.12	0.00
9.00	6.90	0.28	0.00	0.00	0.72	0.02	1.00	1.94	2.11	2.44	0.00
10.00	6.90	2.01	0.00	0.00	0.32	0.00	0.37	2.50	0.64	1.51	1.65
11.00	6.90	3.32	1.17	0.39	0.12	0.00	2.79	2.37	0.05	2.38	0.75
12.00	6.90	0.32	1.07	0.19	0.62	0.00	0.66	0.29	0.05	0.93	0.05
13.00	6.90	0.00	0.00	0.00	1.02	0.00	3.42	4.44	3.87	0.47	0.00
14.00	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.69	0.00	0.00
15.00	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.70	0.00	0.00
16.00	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.71	0.00	0.00
17.00	6.89	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.70	0.00	0.00
18.00	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.70	5.70	0.00	0.00
19.00	6.90	0.00	0.00	0.00	0.00	0.00	5.69	5.69	5.70	0.00	0.00
20.00	6.90	0.00	0.00	0.00	0.00	0.00	5.71	5.71	5.70	0.00	0.00
