Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	0.00	0.31	0.00	0.00	1.07	0.00	0.47	0.48	1.47	2.00	1.42	0.00	0.00	0.00	0.49	1.11	0.38	0.34
20.00	0.00	0.80	0.00	0.00	1.65	0.00	0.73	0.75	0.18	1.99	1.45	0.00	0.00	0.00	0.00	1.65	0.60	0.57
21.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.40	2.00	1.54	0.00	0.00	0.00	0.42	1.88	0.32	0.29
22.00	0.00	0.25	0.00	0.00	1.61	0.14	0.31	0.27	0.05	2.00	1.93	0.48	0.00	0.00	0.57	0.75	1.02	0.46
23.00	0.00	0.92	0.00	0.00	0.61	0.00	0.55	0.84	0.00	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.72	0.15
24.00	0.00	0.00	0.00	0.00	1.13	0.05	0.01	0.01	0.00	2.00	0.00	0.07	0.00	0.00	0.00	0.00	0.81	0.60
25.00	0.00	0.00	0.00	0.00	0.97	0.04	0.00	0.00	0.73	2.00	1.25	0.16	0.00	0.00	0.61	0.00	0.92	0.21
26.00	0.00	0.07	0.00	0.00	0.58	0.00	0.12	0.12	0.69	1.99	1.90	0.00	0.00	0.00	0.26	0.72	0.44	0.41
27.00	0.00	0.06	0.00	0.00	0.48	0.27	0.06	0.06	1.48	2.00	1.14	0.27	0.00	0.00	0.00	0.31	0.71	0.53
28.00	0.00	0.18	0.00	0.00	0.62	0.00	0.15	0.16	0.53	2.00	0.00	0.00	0.00	0.00	0.40	0.00	0.92	0.09
29.00	0.00	0.09	0.00	0.00	0.28	0.07	0.09	0.12	0.31	2.00	0.01	0.06	0.00	0.00	0.00	0.00	1.26	0.99
30.00	0.00	0.02	0.00	0.00	1.85	0.00	0.02	0.02	1.13	2.00	0.92	0.00	0.00	0.00	0.95	0.00	1.59	0.00
31.00	0.00	0.00	0.00	0.00	1.54	0.51	0.00	0.00	0.00	2.00	0.72	0.49	0.00	0.00	0.00	0.51	1.22	0.88
32.00	0.00	0.00	0.00	0.16	1.17	0.07	0.00	0.00	0.89	1.99	0.74	0.07	0.00	0.00	0.11	0.00	0.41	0.34
33.00	0.00	0.07	0.00	0.00	0.73	0.61	0.07	0.07	0.38	2.00	1.35	0.60	0.00	0.00	0.31	1.53	0.99	0.93
34.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.57	2.00	0.60	0.00	0.00	0.00	0.02	0.00	1.85	1.83
35.00	0.00	0.00	0.00	0.00	1.44	0.02	0.00	0.00	1.06	2.00	0.82	0.00	0.00	0.00	0.79	0.71	0.92	0.91
36.00	0.00	0.21	0.00	0.00	1.07	0.31	0.18	0.16	1.18	2.00	0.18	0.31	0.00	0.00	1.10	0.06	0.16	0.14
37.00	0.00	0.08	0.00	0.00	1.60	0.00	0.13	0.09	0.06	2.00	1.31	0.00	0.00	0.00	0.00	1.40	0.80	0.00
38.00	0.00	0.07	0.00	0.00	1.73	0.00	0.07	0.08	0.28	1.99	1.90	0.00	0.00	0.00	0.29	0.31	0.61	0.29
39.00	0.00	0.15	0.00	0.00	1.61	0.00	0.16	0.15	0.25	2.00	0.58	0.00	0.00	0.00	0.25	0.00	1.50	1.61
40.00	0.00	0.15	0.00	0.00	1.10	0.00	0.18	0.15	1.38	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.07	0.00
41.00	0.00	0.51	0.00	0.00	2.16	0.00	0.44	0.48	1.31	2.00	0.01	0.00	0.00	0.00	1.07	0.00	0.04	0.04
42.00	0.00	0.00	0.00	0.00	0.41	0.07	0.00	0.00	0.35	2.00	0.78	0.09	0.00	0.00	0.00	0.00	1.18	1.20
43.00	0.00	0.14	0.00	0.00	0.99	0.00	0.21	0.16	0.94	2.00	1.65	0.00	0.00	0.00	0.02	1.20	1.05	1.06
44.00	0.00	0.22	0.00	0.00	1.37	0.67	0.26	0.25	0.52	1.99	1.04	0.81	0.00	0.00	0.34	0.00	0.40	0.32
45.00	0.00	0.15	0.00	0.00	0.48	0.00	0.15	0.14	1.00	2.00	0.82	0.00	0.00	0.00	0.65	0.94	1.04	1.30
46.00	0.00	0.09	0.00	0.00	0.51	0.00	0.11	0.11	1.47	2.00	0.94	0.00	0.00	0.00	1.21	1.00	0.15	0.15
47.00	0.00	0.55	0.00	0.00	0.88	0.00	0.32	0.60	0.62	2.00	0.68	0.00	0.00	0.00	0.69	0.01	0.65	0.14
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.25	0.84	0.46
49.00	0.00	0.22	0.00	0.00	0.89	0.00	0.25	0.26	0.78	2.00	1.57	0.00	0.00	0.00	0.24	0.94	1.75	1.67
50.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.61	1.86	1.93
51.00	0.00	0.04	0.00	0.00	1.44	0.00	0.04	0.02	0.00	1.99	0.92	0.00	0.00	0.00	0.00	0.00	0.37	0.37
52.00	0.00	0.00	0.00	0.00	1.53	0.28	0.00	0.00	0.22	2.00	0.97	0.29	0.00	0.00	0.33	0.09	0.77	0.13
53.00	0.00	0.00	0.00	0.00	0.91	0.15	0.00	0.00	0.91	2.00	0.61	0.15	0.00	0.00	0.79	0.51	0.89	0.04
54.00	0.00	0.16	0.00	0.00	0.60	0.00	0.08	0.19	0.67	2.00	1.37	0.00	0.00	0.00	1.02	0.82	0.91	1.21
55.00	0.00	0.42	0.00	0.00	2.05	0.00	0.45	0.45	1.44	2.00	1.34	0.00	0.00	0.00	1.47	1.25	0.25	0.25
56.00	0.00	0.41	0.00	0.00	1.07	0.67	0.29	0.41	0.42	2.00	1.05	0.68	0.00	0.00	0.15	0.06	1.04	1.02
57.00	0.00	0.08	0.00	0.00	0.04	0.00	0.07	0.06	1.21	1.99	0.32	0.00	0.00	0.00	1.11	0.29	1.97	1.95
58.00	0.00	0.00	0.00	0.00	1.00	0.14	0.00	0.00	1.52	2.00	0.16	0.14	0.00	0.00	1.63	0.72	0.97	0.45
59.00	0.00	0.28	0.00	0.00	0.13	0.00	0.21	0.24	0.84	2.00	0.59	0.00	0.00	0.00	0.68	0.00	0.55	0.67
60.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.14	1.33	2.00	0.04	0.00	0.00	0.00	0.49	0.27	0.00	0.00
61.00	0.00	0.35	0.00	0.00	1.17	0.00	0.60	0.62	0.73	2.00	0.12	0.00	0.00	0.00	0.58	0.29	1.30	1.40
62.00	0.00	0.00	0.00	0.00	1.72	0.00	0.29	0.31	0.95	2.00	1.08	0.00	0.00	0.00	0.31	0.74	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.68	0.16	0.13	0.20	0.00	1.99	1.14	0.18	0.00	0.00	0.00	0.06	0.34	0.15
64.00	0.00	0.02	0.00	0.00	0.79	0.00	0.20	0.19	0.92	2.00	0.48	0.00	0.00	0.00	0.33	0.00	0.42	0.15
65.00	0.00	0.00	0.00	0.00	1.98	0.00	0.24	0.24	0.93	2.00	1.07	0.00	0.00	0.00	0.77	0.46	0.82	0.27
66.00	0.00	0.00	0.00	0.00	0.35	0.00	0.14	0.15	0.59	2.00	2.19	0.00	0.00	0.00	0.31	1.79	0.00	0.00
67.00	0.00	0.31	0.00	0.00	0.97	0.00	0.20	0.21	1.38	2.00	1.26	0.00	0.00	0.00	1.32	0.00	0.49	0.61
68.00	0.00	0.00	0.00	0.00	1.10	0.16	0.00	0.00	0.67	2.00	0.07	0.14	0.00	0.00	0.64	0.00	0.13	0.16
69.00	0.00	0.00	0.00	0.00	0.34	0.37	0.15	0.15	0.48	1.99	0.65	0.37	0.00	0.00	0.00	0.87	1.67	0.34
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	2.00	0.45	0.00	0.00	0.00	0.74	0.35	0.27	0.29
71.00	0.00	0.18	0.00	0.00	0.66	0.00	0.12	0.22	0.47	2.00	1.24	0.00	0.00	0.00	0.28	0.46	1.04	1.05
72.00	0.00	0.11	0.00	0.00	0.94	0.00	0.52	0.58	0.37	2.00	1.19	0.00	0.00	0.00	0.27	0.00	0.40	0.04
73.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.57	2.00	0.71	0.00	0.00	0.00	0.57	0.31	0.15	0.35
74.00	0.00	0.00	0.00	0.00	2.07	0.27	0.00	0.00	1.35	2.00	1.80	0.28	0.00	0.00	1.02	1.07	0.61	0.00
75.00	0.00	0.05	0.00	0.00	1.51	0.00	0.07	0.07	1.22	1.99	0.35	0.00	0.00	0.00	1.34	0.31	0.04	0.00
76.00	0.00	0.11	0.00	0.00	2.04	0.00	0.08	0.12	0.13	2.00	0.15	0.00	0.00	0.00	0.09	0.46	1.18	0.01
77.00	0.00	0.02	0.00	0.00	1.48	0.20	0.00	0.01	1.34	2.00	0.27	0.24	0.00	0.00	0.78	0.04	0.59	0.52
78.00	0.00	0.26	0.00	0.00	0.99	0.00	0.27	0.37	1.31	2.00	0.06	0.00	0.00	0.00	0.18	0.00	0.61	0.00
79.00	0.00	0.14	0.00	0.00	1.85	0.24	0.06	0.08	1.37	2.00	1.80	0.27	0.00	0.00	0.00	1.85	0.47	0.81
80.00	0.00	0.18	0.00	0.00	1.31	0.06	0.21	0.21	1.71	2.00	1.77	0.04	0.00	0.00	0.00	0.38	0.54	0.07
81.00	0.00	0.02	0.00	0.00	1.02	0.25	0.00	0.04	0.24	1.99	1.02	0.26	0.00	0.00	0.31	0.38	1.31	0.19
82.00	0.00	0.11	0.00	0.00	0.40	0.04	0.09	0.08	0.06	2.00	0.12	0.51	0.00	0.00	0.00	0.00	1.06	1.10
83.00	0.00	0.00	0.00	0.00	1.13	0.16	0.00	0.00	0.73	2.00	1.20	0.12	0.00	0.00	0.80	0.00	0.77	0.94
84.00	0.00	0.20	0.00	0.00	0.85	1.50	0.20	0.21	0.74	2.00	0.38	1.08	0.00	0.00	0.74	0.26	0.29	0.27
85.00	0.00	0.00	0.00	0.00	0.44	0.12	0.00	0.00	0.31	2.00	0.92	0.14	0.00	0.00	0.00	0.00	0.51	0.52
86.00	0.00	0.11	0.00	0.24	1.55	0.40	0.00	0.06	1.19	2.00	0.82	0.38	0.00	0.00	1.21	0.00	1.63	1.59
87.00	0.00	0.09	0.00	0.00	1.93	0.45	0.37	0.33	0.24	1.99	0.42	0.51	0.00	0.00	0.45	0.00	0.25	0.25
88.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.22	2.00	0.25	0.05	0.00	0.00	0.00	0.00	0.66	0.84
89.00	0.00	0.15	0.00	0.00	1.02	0.15	0.42	0.41	1.10	2.00	1.47	0.13	0.00	0.00	0.00	0.01	0.31	0.78
90.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.26	2.00	0.72	0.00	0.00	0.00	0.28	0.28	0.38	0.54
91.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.71	2.00	1.60	0.00	0.00	0.00	0.82	1.28	0.38	0.38
92.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.15	2.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.31	1.99	0.87	0.00	0.00	0.00	0.00	0.57	0.48	0.00
94.00	0.00	0.05	0.00	0.00	1.77	0.72	0.12	0.14	0.19	2.00	0.65	0.62	0.00	0.00	0.26	0.00	0.32	0.16
95.00	0.00	0.15	0.00	0.00	1.92	0.00	0.00	0.15	1.26	2.00	1.77	0.00	0.00	0.00	0.00	1.61	0.04	0.00
96.00	0.00	0.25	0.00	0.00	0.26	0.00	0.08	0.14	1.79	2.00	0.33	0.00	0.00	0.00	0.44	0.00	1.13	0.09
97.00	0.00	0.39	0.00	0.00	1.35	0.00	0.39	0.44	1.10	2.00	1.31	0.00	0.00	0.00	0.94	0.60	0.20	0.11
98.00	0.00	0.60	0.00	0.00	0.79	0.00	0.60	0.61	0.31	2.00	1.72	0.00	0.00	0.00	0.00	0.31	0.16	0.14
99.00	0.00	0.00	0.00	0.00	1.54	0.00	0.15	0.15	1.37	2.00	1.02	0.00	0.00	0.00	0.33	0.72	0.89	0.59
100.00	0.00	0.00	0.00	0.00	1.81	0.46	0.00	0.00	0.61	1.99	0.95	0.46	0.00	0.00	0.00	0.00	0.16	0.00
101.00	0.00	0.14	0.00	0.00	1.11	0.57	0.14	0.18	0.98	2.00	1.08	0.55	0.00	0.00	0.31	1.39	0.53	0.49
102.00	0.00	0.11	0.00	0.00	0.51	0.24	0.09	0.12	0.77	2.00	0.42	0.24	0.00	0.00	0.16	0.00	1.12	0.02
103.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.95	2.00	1.99	0.00	0.00	0.00	0.06	0.00	1.08	0.00
104.00	0.00	0.01	0.00	0.00	0.31	0.00	0.01	0.01	2.73	2.00	0.69	0.00	0.00	0.00	0.54	0.00	0.94	0.85
105.00	0.00	0.09	0.00	0.00	1.68	0.00	0.11	0.11	0.88	2.00	0.61	0.00	0.00	0.00	0.45	0.00	0.05	0.05
106.00	0.00	0.02	0.00	0.00	0.31	0.00	0.65	0.61	0.25	1.99	0.48	0.00	0.00	0.00	0.06	0.28	0.44	0.42
107.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.72	2.00	0.16	0.00	0.00	0.00	0.18	0.00	0.65	0.35
108.00	0.00	0.32	0.27	0.00	1.10	0.11	0.54	0.25	1.25	2.00	1.06	0.29	0.00	0.20	0.49	0.00	0.14	0.48
109.00	0.00	0.00	0.21	0.00	0.79	0.16	0.00	0.00	0.00	2.00	0.33	0.14	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.61	0.00	0.06	0.08	0.05	0.06	0.31	2.00	0.26	0.08	0.00	0.01	0.19	0.00	0.08	0.00
111.00	0.00	0.00	1.19	0.00	0.60	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.89	0.61	0.00
112.00	0.00	0.00	0.84	0.00	1.70	0.00	0.00	0.00	0.00	1.99	0.32	0.00	0.00	0.00	0.00	0.00	1.19	1.79
113.00	0.00	0.00	0.00	0.00	0.94	0.25	0.31	0.31	0.00	2.00	1.79	0.19	0.00	0.00	0.00	1.25	0.71	0.65
114.00	0.00	0.00	0.93	0.00	0.33	0.15	0.00	0.00	0.49	2.00	0.92	0.15	0.00	0.00	0.24	0.31	0.32	0.28
115.00	0.00	0.15	0.31	0.00	1.05	0.00	0.14	0.19	0.00	2.00	0.40	0.00	0.00	0.73	0.00	0.21	0.61	0.24
116.00	0.00	0.00	0.61	0.00	0.00	0.91	0.00	0.04	0.16	2.00	0.27	0.75	0.00	0.11	0.00	0.26	0.14	0.04
117.00	0.00	0.00	0.41	0.00	0.61	0.00	0.00	0.00	0.42	2.00	0.89	0.00	0.00	0.00	0.49	0.00	0.77	0.79
118.00	0.00	0.00	0.31	0.00	1.97	0.00	0.00	0.00	0.25	1.99	1.66	0.00	0.00	0.00	0.25	0.00	1.61	1.63
119.00	0.00	0.00	0.84	0.00	0.09	0.00	0.27	0.27	0.66	2.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.64	1.47	0.00	0.31	0.00	0.41	0.49	0.28	2.00	1.95	0.00	0.00	0.00	0.02	0.00	1.38	1.37
121.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	1.27	1.26
122.00	0.00	0.06	1.31	0.00	0.61	0.00	0.13	0.12	0.00	2.00	0.12	0.00	0.00	0.00	0.00	0.00	0.41	0.08
123.00	0.00	0.00	1.47	0.00	1.08	0.00	0.00	0.00	0.60	2.00	0.44	0.00	0.00	0.00	0.01	0.18	0.84	1.00
124.00	0.00	0.00	1.22	0.00	1.10	0.00	0.00	0.01	0.00	1.99	1.08	0.00	0.00	0.00	0.00	0.00	0.31	0.00
125.00	0.00	0.00	0.61	0.00	1.26	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.01	0.12	1.66	2.20
126.00	0.00	0.07	0.31	0.00	1.84	0.00	0.11	0.09	0.82	2.00	1.50	0.00	0.00	0.00	0.44	0.26	1.52	1.25
127.00	0.00	0.00	1.67	0.00	0.42	0.09	0.00	0.00	0.82	2.00	1.08	0.11	0.00	0.00	0.73	1.67	0.27	0.00
128.00	0.00	0.04	0.46	0.00	1.85	0.00	0.00	0.02	0.00	2.00	0.89	0.00	0.00	0.04	0.00	0.47	2.51	0.45
129.00	0.00	0.12	0.00	0.00	1.98	0.00	0.05	0.08	0.51	2.00	1.92	0.00	0.00	0.06	0.40	2.03	1.07	1.06
130.00	0.00	0.28	0.87	0.00	1.63	0.00	0.29	0.34	0.82	1.99	0.45	0.00	0.00	0.27	0.00	0.47	0.22	0.27
131.00	0.00	0.88	0.82	0.00	2.05	0.00	0.84	0.84	1.99	2.00	1.50	0.00	0.00	0.82	0.00	0.00	0.15	0.15
132.00	0.00	0.21	0.29	0.00	0.87	0.02	0.20	0.21	0.73	2.00	1.12	0.02	0.00	0.16	0.55	0.00	0.78	0.61
133.00	0.00	0.21	0.98	0.00	0.78	0.14	0.22	0.25	0.77	2.00	0.87	0.14	0.00	0.00	0.71	0.00	0.99	0.00
134.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.81	2.00	0.74	0.00	0.00	0.00	0.11	1.13	0.53	0.37
135.00	0.00	0.00	0.31	0.00	2.24	0.44	0.00	0.00	0.00	2.00	1.83	0.45	0.00	0.00	0.00	0.00	1.06	0.98
136.00	0.00	0.09	0.00	0.00	0.94	0.00	0.13	0.09	0.31	1.99	0.41	0.00	0.00	0.00	0.00	0.91	0.31	0.31
137.00	0.00	0.38	0.52	0.00	1.50	0.00	0.16	0.45	1.11	2.00	0.00	0.00	0.00	0.14	0.53	0.00	0.15	0.15
138.00	0.00	0.15	0.15	0.00	0.91	0.00	0.24	0.26	0.00	2.00	0.39	0.00	0.00	0.09	0.00	0.86	0.07	0.05
139.00	0.00	0.31	0.31	0.00	0.00	0.00	0.29	0.32	0.19	2.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.15
140.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.33	2.00	0.00	0.00	0.00	0.00	0.26	0.00	0.25	0.25
141.00	0.00	0.26	0.31	0.00	0.92	0.00	0.25	0.26	0.32	2.00	0.71	0.00	0.00	0.15	0.00	0.29	0.00	0.00
142.00	0.00	0.00	1.54	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	0.00	0.91	0.31	0.31
143.00	0.00	0.11	0.81	0.00	0.61	0.00	0.09	0.11	0.01	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.38
144.00	0.00	0.08	0.05	0.00	1.11	0.22	0.11	0.12	0.61	2.00	0.73	0.31	0.00	0.00	0.00	0.00	0.69	0.71
145.00	0.00	0.06	1.41	0.00	0.61	0.00	0.00	0.25	0.44	2.00	0.42	0.00	0.00	0.00	0.18	0.00	0.61	0.00
146.00	0.00	0.00	0.00	0.00	1.70	0.00	0.15	0.15	0.00	2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.07	0.06
147.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.00	1.61	0.46	0.44
148.00	0.00	0.08	0.31	0.00	1.22	0.00	0.07	0.07	0.77	2.00	1.17	0.00	0.00	0.08	0.45	0.57	1.77	1.22
149.00	0.00	0.18	0.31	0.00	1.39	0.00	0.05	0.19	0.51	1.99	1.58	0.00	0.00	0.05	0.29	0.31	0.58	0.00
150.00	0.00	0.00	1.31	0.00	0.61	0.00	0.00	0.00	0.31	2.00	0.87	0.00	0.00	0.00	0.00	0.00	0.53	0.89
151.00	0.00	0.00	0.00	0.00	1.92	0.19	0.00	0.00	0.20	2.00	2.00	0.62	0.00	0.00	0.55	0.61	0.82	0.74
152.00	0.00	0.00	0.29	0.00	0.29	0.00	0.00	0.00	0.67	2.00	0.26	0.00	0.00	0.00	0.37	0.31	0.16	0.14
153.00	0.00	0.00	1.57	0.00	0.61	0.00	0.29	0.28	0.00	2.00	1.32	0.00	0.00	0.29	0.00	1.06	0.69	0.69
154.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.06	2.00	0.12	0.00	0.00	0.00	0.09	0.00	0.08	0.11
155.00	0.00	0.00	0.00	0.00	2.05	0.00	0.09	0.09	0.00	1.99	0.44	0.00	0.00	0.00	0.00	1.83	1.35	1.14
156.00	0.00	0.77	0.92	0.00	1.05	0.42	0.74	0.77	0.62	2.00	0.27	0.41	0.00	0.21	0.00	0.15	0.66	0.73
157.00	0.00	0.13	0.72	0.00	1.02	0.35	0.08	0.08	1.46	2.00	0.73	0.26	0.00	0.08	0.59	0.35	0.75	0.00
158.00	0.00	0.00	0.73	0.00	1.50	0.00	0.00	0.00	0.05	2.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
159.00	0.00	0.08	0.00	0.00	1.40	0.37	0.04	0.08	0.95	2.00	1.50	0.37	0.00	0.00	0.44	0.26	0.54	0.09
160.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.19
161.00	0.00	0.09	0.00	0.00	1.97	0.07	0.08	0.08	1.22	1.99	0.00	0.07	0.00	0.00	0.05	0.00	1.80	1.81
162.00	0.00	0.00	1.53	0.00	1.07	0.01	0.00	0.00	0.00	2.00	0.93	0.01	0.00	0.00	0.00	0.00	0.16	0.16
163.00	0.00	0.00	1.05	0.00	1.01	0.11	0.32	0.29	1.11	2.00	0.68	0.11	0.00	0.00	0.00	0.00	0.26	0.00
164.00	0.00	0.00	0.00	0.00	1.33	0.42	0.61	0.61	0.14	2.00	0.68	0.42	0.00	0.62	0.66	0.00	0.79	0.31
165.00	0.00	0.00	0.00	0.00	0.46	0.00	0.07	0.07	0.47	2.00	0.85	0.00	0.00	0.07	0.16	0.39	0.24	0.00
166.00	0.00	0.15	0.00	0.00	1.32	0.00	0.46	0.57	1.21	2.00	2.40	0.00	0.00	0.07	0.61	0.45	0.78	0.80
167.00	0.00	0.26	1.13	0.00	0.73	0.27	0.33	0.34	1.18	1.99	0.80	0.27	0.00	0.46	0.41	0.51	1.14	1.13
168.00	0.52	0.00	0.92	0.00	0.45	0.00	0.00	0.02	0.00	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.52	0.53
169.00	0.00	0.00	0.61	0.00	0.92	0.00	0.00	0.00	0.00	2.00	0.78	0.01	0.00	0.00	0.00	1.97	0.81	0.72
170.00	0.00	0.00	0.31	0.00	0.67	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.00	0.00	0.57	0.35
171.00	0.00	0.00	0.31	0.00	0.92	0.02	0.00	0.00	2.54	2.00	0.41	0.00	0.00	0.00	1.95	0.00	1.25	1.21
172.00	0.00	0.00	0.25	0.00	0.72	0.71	0.02	0.01	0.86	2.00	0.94	0.68	0.00	0.02	0.05	0.00	0.66	0.72
173.00	0.00	0.00	0.01	0.00	0.89	0.05	0.00	0.05	1.31	1.99	1.31	0.34	0.00	0.00	0.47	0.00	0.21	0.04
