Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.422s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
40.00	0.00	0.00	0.21	0.97	0.00	0.34	0.00	0.00	0.00	2.00	0.28	0.11	0.00	0.00	0.27	0.91	1.45	0.13
41.00	0.00	0.00	2.10	0.31	0.00	1.05	0.00	0.00	0.00	2.00	1.04	0.00	0.35	0.75	0.00	1.00	1.26	0.00
42.00	0.00	0.00	0.49	0.67	0.00	0.31	0.00	0.00	0.00	2.00	0.24	0.19	0.01	0.11	0.00	0.60	1.38	0.21
43.00	0.00	0.00	0.99	0.58	0.00	0.07	0.00	0.00	0.00	2.00	2.26	0.46	0.00	0.53	0.00	1.72	2.27	0.47
44.00	0.00	0.00	0.20	1.75	0.00	0.31	0.00	0.00	0.00	1.99	1.57	0.00	0.12	0.00	0.05	0.35	0.24	0.00
45.00	0.00	0.00	0.00	1.33	0.00	0.62	0.00	0.00	0.00	2.00	1.63	0.95	0.71	0.00	1.40	1.51	1.26	1.00
46.00	0.00	0.00	0.42	0.68	0.00	0.41	0.00	0.00	0.00	2.00	0.61	0.14	0.34	0.37	0.08	0.81	0.81	0.01
47.00	0.00	0.00	0.39	1.71	0.00	1.01	0.00	0.00	0.00	2.00	1.48	0.00	0.52	0.16	0.79	2.17	1.17	0.00
48.00	0.00	0.00	0.13	1.90	0.00	0.47	0.00	0.00	0.00	2.00	1.10	0.13	0.00	0.42	1.02	0.93	1.37	0.13
49.00	0.00	0.00	0.95	1.11	0.00	0.05	0.00	0.00	0.00	2.00	1.13	0.00	0.00	1.14	0.31	0.32	0.86	0.00
50.00	0.00	0.00	1.02	0.61	0.00	1.31	0.00	0.00	0.00	2.00	0.46	0.40	0.22	0.18	0.33	1.50	0.98	0.00
51.00	0.00	0.00	2.14	1.93	0.00	0.00	0.00	0.00	0.00	1.99	2.23	0.00	1.61	0.75	0.81	2.00	2.00	0.00
52.00	0.00	0.00	0.47	0.99	0.00	0.22	0.00	0.00	0.00	2.00	1.12	0.12	0.59	0.47	0.58	0.68	0.98	0.00
53.00	0.00	0.00	2.18	0.57	0.00	0.39	0.00	0.00	0.00	2.00	1.08	0.00	0.01	0.32	1.35	1.30	0.38	0.00
54.00	0.00	0.00	1.05	0.81	0.00	0.72	0.00	0.00	0.00	2.00	1.02	0.57	0.01	0.65	1.21	0.80	0.68	0.49
55.00	0.00	0.00	0.09	1.13	0.00	0.00	0.00	0.00	0.00	2.00	0.89	0.26	0.54	0.19	0.00	1.08	0.45	0.00
56.00	0.00	0.00	1.05	0.84	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.00	0.06	0.00	0.00	0.09	0.57	0.00
57.00	0.00	0.00	0.41	2.17	0.00	0.88	0.00	0.00	0.00	1.99	1.53	0.27	0.00	0.00	0.00	1.17	1.01	0.29
58.00	0.00	0.00	1.00	0.97	0.00	0.68	0.00	0.00	0.00	2.00	0.99	0.01	0.01	0.85	0.39	0.80	0.89	0.00
59.00	0.00	0.00	0.57	1.15	0.00	0.52	0.00	0.00	0.00	2.00	1.45	0.65	0.00	0.64	1.19	1.26	1.21	0.08
60.00	0.00	0.00	0.15	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.15	0.00	0.00	0.00	0.66	1.44	0.79	0.00
61.00	0.00	0.00	0.16	0.61	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.42	0.00	0.31	2.17	1.57	0.09	0.35
62.00	0.00	0.00	1.12	0.60	0.00	0.45	0.00	0.00	0.00	2.00	0.86	0.35	0.00	0.00	0.92	1.90	1.30	0.42
63.00	0.00	0.00	0.67	0.92	0.00	0.06	0.00	0.00	0.00	1.99	2.32	0.28	0.00	0.00	0.99	1.74	1.22	0.29
64.00	0.00	0.00	1.00	0.98	0.00	0.92	0.00	0.00	0.00	2.00	1.19	0.00	0.00	1.05	1.59	1.17	0.31	0.00
65.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.04	0.00	0.04	0.92	0.22	1.12	0.02
66.00	0.00	0.00	0.65	0.68	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.39	0.00	0.58	0.44	0.45	0.98	0.24
67.00	0.00	0.00	0.98	1.31	0.00	0.59	0.00	0.00	0.00	2.00	1.18	0.35	0.00	0.69	0.60	1.61	0.32	0.00
68.00	0.00	0.00	2.08	2.03	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.75	0.00	0.28	1.14	0.25	0.86	0.00
69.00	0.00	0.00	0.29	1.21	0.00	0.01	0.00	0.00	0.00	1.99	1.38	0.73	0.00	0.49	0.11	0.66	1.01	0.00
70.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.88	0.00	0.81	0.00	0.49	1.32	0.00
71.00	0.00	0.00	0.22	0.61	0.00	0.00	0.00	0.00	0.00	2.00	1.24	0.48	0.00	0.07	0.12	0.37	0.66	0.27
72.00	0.00	0.00	0.11	0.51	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.26	0.00	0.21	0.00	0.59	0.91	0.27
73.00	0.00	0.00	0.64	1.32	0.00	0.02	0.00	0.00	0.00	2.00	1.42	0.62	0.00	0.55	0.40	0.24	0.72	0.60
74.00	0.00	0.00	1.54	0.47	0.00	0.31	0.00	0.00	0.00	2.00	1.01	0.34	0.00	0.00	0.78	0.75	0.31	0.34
75.00	0.00	0.00	0.84	2.30	0.00	0.00	0.00	0.00	0.00	1.99	0.28	0.25	0.00	0.05	0.98	1.25	0.20	0.25
76.00	0.00	0.00	0.51	0.94	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.22	0.00	0.00	0.00	0.78	0.94	0.34
77.00	0.00	0.00	0.72	1.42	0.00	0.20	0.00	0.00	0.00	2.00	1.19	0.00	0.00	0.16	0.00	0.79	0.94	0.00
78.00	0.00	0.00	1.84	0.67	0.00	0.00	0.00	0.00	0.00	2.00	0.55	0.29	0.00	0.32	0.06	1.20	1.22	0.29
79.00	0.00	0.00	1.30	1.42	0.00	0.04	0.00	0.00	0.00	2.00	0.25	0.20	0.00	0.92	0.99	0.78	0.68	0.01
80.00	0.00	0.00	0.39	0.74	0.00	0.68	0.00	0.00	0.00	2.00	0.39	0.60	0.00	0.06	0.15	1.08	0.65	0.27
81.00	0.00	0.00	1.41	1.39	0.00	0.00	0.00	0.00	0.00	1.99	1.18	0.66	0.00	0.06	0.98	0.74	0.82	0.66
82.00	0.00	0.00	2.07	1.46	0.00	0.58	0.00	0.00	0.00	2.00	0.97	0.66	0.00	1.63	1.32	1.75	1.38	0.73
83.00	0.00	0.00	1.06	1.27	0.00	0.39	0.00	0.00	0.00	2.00	0.49	0.42	0.00	0.69	0.52	1.53	1.52	0.40
84.00	0.00	0.00	0.58	0.32	0.00	0.28	0.00	0.00	0.00	2.00	0.74	0.57	0.00	0.44	0.45	0.48	0.78	0.48
85.00	0.00	0.00	0.00	1.01	0.00	0.08	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.18	0.00	1.18	0.31	0.00
86.00	0.00	0.00	1.19	1.32	0.00	0.49	0.00	0.00	0.00	2.00	1.54	0.33	0.00	1.41	0.59	1.21	0.95	0.27
87.00	0.00	0.00	0.82	0.82	0.00	0.00	0.00	0.00	0.00	1.99	0.31	0.12	0.00	1.20	0.82	1.10	0.31	0.19
88.00	0.00	0.00	0.05	0.61	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.00	0.31	1.75	1.87	0.00
89.00	0.00	0.00	0.67	0.19	0.00	0.31	0.00	0.00	0.00	2.00	1.88	0.15	0.00	0.00	2.01	1.95	1.79	0.15
90.00	0.00	0.00	0.91	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.70	0.41	0.00	1.42	0.38	0.40	1.06	0.48
91.00	0.00	0.00	1.26	1.46	0.00	0.40	0.00	0.00	0.00	2.00	0.82	0.52	0.00	0.00	0.00	0.89	0.89	0.46
92.00	0.00	0.00	1.42	1.22	0.00	1.37	0.00	0.00	0.00	2.00	1.44	0.25	0.00	0.06	0.00	1.12	0.51	0.32
93.00	0.00	0.00	1.74	0.57	0.00	0.14	0.00	0.00	0.00	1.99	0.46	0.00	0.00	0.88	0.00	0.42	0.26	0.00
94.00	0.00	0.00	0.77	1.37	0.00	1.13	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00	2.44	0.00	0.00
95.00	0.00	0.00	0.91	0.57	0.00	0.79	0.00	0.00	0.00	2.00	1.21	0.28	0.00	0.00	0.00	0.62	1.53	0.33
96.00	0.00	0.00	0.25	1.31	0.00	0.42	0.00	0.00	0.00	2.00	1.47	1.14	0.00	0.00	0.00	0.05	1.66	0.35
97.00	0.00	0.00	1.01	0.46	0.00	0.00	0.00	0.00	0.00	2.00	1.39	1.46	0.00	0.00	0.00	0.12	1.86	0.00
98.00	0.00	0.00	1.11	1.38	0.00	0.94	0.00	0.00	0.00	2.00	1.63	0.16	0.00	0.00	0.00	1.84	1.14	0.61
99.00	0.00	0.00	0.38	1.34	0.00	0.34	0.00	0.00	0.00	2.00	1.45	0.46	0.00	0.18	0.00	1.71	0.72	0.46
100.00	0.00	0.00	0.48	0.82	0.00	0.26	0.00	0.00	0.00	1.99	1.55	1.02	0.00	0.93	1.15	1.04	1.33	0.94
101.00	0.00	0.00	0.44	1.80	0.00	1.75	0.00	0.00	0.00	2.00	0.98	0.49	0.29	0.14	1.15	2.01	1.93	0.48
102.00	0.00	0.00	0.87	1.26	0.00	0.00	0.00	0.00	0.00	2.00	1.17	0.73	0.00	0.32	0.22	1.10	1.12	0.74
103.00	0.00	0.00	0.51	1.42	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.91	0.00	0.31	0.18	0.07	1.42	0.92
104.00	0.00	0.00	1.54	0.72	0.00	1.19	0.00	0.00	0.00	2.00	0.92	0.44	0.00	0.48	0.00	0.20	0.77	0.44
105.00	0.00	0.00	0.65	1.35	0.00	0.00	0.00	0.00	0.00	2.00	0.95	0.80	0.00	0.62	0.00	0.00	0.99	0.99
106.00	0.00	0.00	0.47	1.86	0.00	0.39	0.00	0.00	0.00	1.99	0.59	0.29	0.00	0.35	0.42	1.35	0.11	0.19
107.00	0.00	0.00	0.26	0.18	0.00	0.59	0.08	0.09	0.00	2.00	0.87	0.35	0.00	0.12	0.31	1.17	0.69	0.31
108.00	0.00	0.00	0.57	0.77	0.00	0.15	0.00	0.16	0.05	2.00	0.73	0.20	0.00	0.73	0.66	1.19	0.95	0.04
109.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.05	0.00	0.00	0.00	0.84	0.94	0.00
110.00	0.00	0.00	0.00	0.88	0.49	0.49	0.06	0.13	0.84	2.00	0.81	0.38	0.00	0.12	0.00	1.39	1.17	0.25
111.00	0.00	0.00	0.33	0.00	0.00	0.24	0.00	0.37	0.00	2.00	0.39	0.32	0.00	0.35	0.00	0.00	0.26	0.33
112.00	0.00	0.00	0.00	0.75	0.09	0.91	0.00	0.00	0.55	1.99	1.52	0.84	0.00	0.00	0.00	0.20	1.07	0.55
113.00	0.00	0.00	0.58	1.80	0.00	0.00	0.73	0.02	0.34	2.00	1.68	0.13	0.00	0.22	0.77	0.26	0.54	0.07
114.00	0.00	0.00	0.42	0.94	0.00	0.00	0.00	0.53	1.37	2.00	1.22	0.28	0.00	0.16	0.00	1.39	1.73	0.31
115.00	0.00	0.00	0.26	0.20	0.00	0.00	0.00	0.04	0.47	2.00	0.51	0.26	0.00	0.00	1.54	1.75	1.24	0.25
116.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.49	2.00	1.08	0.58	0.00	0.12	0.00	0.49	0.85	0.32
117.00	0.00	0.00	0.45	1.19	0.00	0.00	0.05	0.16	0.92	2.00	0.05	0.34	0.00	1.15	0.06	1.07	0.49	0.34
118.00	0.00	0.00	0.28	0.58	0.31	0.26	0.00	0.04	0.00	1.99	1.24	0.44	0.00	0.34	0.00	0.84	0.69	0.44
119.00	0.00	0.00	1.02	1.32	0.08	0.06	0.14	0.11	0.00	2.00	1.08	0.19	0.00	0.20	0.00	0.71	1.25	0.15
120.00	0.00	0.00	0.01	1.22	0.00	0.00	0.00	0.09	0.40	2.00	1.06	0.31	0.00	0.00	0.57	0.49	1.45	0.31
121.00	0.00	0.00	1.18	1.26	0.00	0.00	0.00	0.35	0.80	2.00	0.92	0.00	0.00	0.41	0.49	0.95	0.19	0.00
122.00	0.00	0.00	0.44	1.81	0.00	0.68	0.00	0.16	0.54	2.00	1.26	0.61	0.00	0.28	0.26	0.94	1.04	0.54
123.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.47	2.00	0.68	0.26	0.00	0.47	0.00	0.25	0.59	0.26
124.00	0.00	0.00	0.33	0.98	0.45	0.47	0.04	0.49	0.89	1.99	1.19	0.28	0.00	0.12	0.00	1.24	1.42	0.29
125.00	0.00	0.00	0.97	1.40	0.00	0.00	0.15	0.37	1.02	2.00	1.32	0.00	0.00	0.40	0.31	1.04	0.31	0.00
126.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.27	0.09	2.00	1.55	0.18	0.00	0.00	0.31	0.80	2.03	0.18
127.00	0.00	0.00	0.51	0.54	0.00	0.00	0.00	0.00	0.46	2.00	0.66	0.38	0.00	0.20	0.00	0.55	0.12	0.41
128.00	0.00	0.00	0.02	1.18	0.00	0.00	0.00	0.16	0.51	2.00	1.02	0.21	0.00	0.19	0.26	0.71	0.72	0.35
129.00	0.00	0.00	0.69	1.40	0.00	0.25	0.11	0.35	0.27	2.00	0.73	0.66	0.00	0.38	0.00	0.00	0.38	0.65
130.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.92	1.99	0.31	0.11	0.00	0.00	0.00	0.00	0.58	0.11
131.00	0.00	0.00	0.00	0.80	0.04	0.01	0.00	0.31	0.00	2.00	0.78	0.22	0.00	0.00	0.51	0.67	0.92	0.22
132.00	0.00	0.00	0.02	1.21	0.06	0.22	0.00	0.00	0.61	2.00	1.20	0.45	0.00	0.04	0.68	1.28	1.19	0.49
133.00	0.00	0.00	0.06	1.90	0.00	0.00	0.00	0.00	0.38	2.00	0.25	0.21	0.00	0.24	0.00	0.00	0.91	0.20
134.00	0.00	0.00	0.11	0.85	0.05	0.26	0.00	0.58	1.13	2.00	1.63	0.06	0.00	0.32	0.00	0.58	0.32	0.04
135.00	0.00	0.00	1.13	0.74	0.00	0.00	0.01	0.20	0.01	2.00	0.44	0.34	0.00	0.39	0.15	0.94	0.77	0.31
136.00	0.00	0.00	0.41	1.26	0.18	0.20	0.00	0.19	0.00	1.99	0.87	0.41	0.00	0.00	0.00	0.31	0.11	0.58
137.00	0.00	0.00	0.26	0.91	0.00	0.02	0.00	0.18	0.92	2.00	0.47	0.12	0.00	0.44	0.00	0.00	0.69	0.09
138.00	0.00	0.00	0.64	1.97	0.00	0.00	0.00	0.20	0.00	2.00	0.97	0.15	0.00	0.25	0.49	1.14	0.95	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.00	0.00	0.01	0.00	0.00	0.04	1.71	0.02	0.02
140.00	0.00	0.00	0.72	1.33	0.37	0.32	0.16	0.11	0.67	2.00	1.59	0.11	0.00	0.34	0.00	0.98	0.06	0.33
141.00	0.00	0.00	0.41	1.13	0.67	0.64	0.00	0.08	0.62	2.00	1.05	0.00	0.00	1.05	0.00	0.13	0.27	0.14
142.00	0.00	0.00	0.41	1.90	0.00	0.00	0.22	0.22	0.55	2.00	1.21	0.15	0.00	0.34	0.31	0.39	1.15	0.15
143.00	0.00	0.00	0.29	0.39	0.00	0.27	0.00	0.35	0.89	1.99	0.57	0.29	0.00	0.26	0.21	0.74	1.24	0.28
144.00	0.00	0.00	0.37	2.25	0.00	0.18	0.68	0.89	0.42	2.00	1.63	0.00	0.00	0.18	0.16	1.72	0.97	0.00
145.00	0.00	0.00	0.48	1.87	0.00	0.00	0.12	0.27	1.35	2.00	1.21	0.31	0.00	0.98	0.68	1.05	0.00	0.31
146.00	0.00	0.00	0.25	0.33	0.00	0.25	0.00	0.15	0.00	2.00	0.59	0.39	0.00	0.15	0.00	0.48	0.80	0.31
147.00	0.00	0.00	1.00	1.11	0.00	0.20	0.00	0.00	0.68	2.00	0.75	0.00	0.00	0.00	0.00	0.06	0.85	0.00
148.00	0.00	0.00	0.13	1.11	0.00	0.00	0.00	0.12	0.14	2.00	1.39	0.32	0.00	0.00	0.00	0.31	0.68	0.29
149.00	0.00	0.00	1.46	1.40	0.00	0.44	0.00	0.13	1.64	1.99	0.65	0.95	0.00	0.31	0.00	0.64	0.21	0.55
150.00	0.00	0.00	0.92	1.04	0.00	0.71	0.00	0.15	0.38	2.00	1.24	0.35	0.04	0.00	0.00	0.00	1.08	0.14
151.00	0.00	0.00	0.87	0.69	0.00	0.00	0.01	0.06	0.00	2.00	0.00	0.00	0.00	0.00	0.29	0.32	0.00	0.00
152.00	0.00	0.00	0.32	0.79	0.00	0.00	0.00	0.41	0.87	2.00	0.00	0.34	0.00	0.02	0.02	0.00	0.31	0.47
153.00	0.00	0.00	0.16	1.04	0.00	0.00	0.08	0.09	1.02	2.00	0.65	0.00	0.00	0.00	0.05	0.24	1.50	0.00
154.00	0.00	0.00	0.00	1.05	0.05	0.06	0.00	0.09	1.00	2.00	1.68	0.40	0.00	0.00	0.00	0.51	1.04	0.20
155.00	0.00	0.00	0.15	1.71	0.00	0.00	0.01	0.33	1.15	1.99	0.75	0.00	0.00	0.24	0.61	0.48	0.93	0.00
156.00	0.00	0.00	1.21	1.54	0.00	0.00	0.09	0.33	1.11	2.00	1.55	0.00	0.00	0.12	0.27	0.29	1.24	0.00
157.00	0.00	0.00	0.09	0.78	0.00	0.00	0.00	0.00	0.64	2.00	0.66	0.15	0.00	0.01	0.11	1.19	0.39	0.16
158.00	0.00	0.00	0.41	1.50	0.00	0.14	0.00	0.00	0.07	2.00	1.05	0.51	0.00	0.00	1.45	1.52	1.58	0.51
159.00	0.00	0.00	0.97	0.82	0.01	0.00	0.00	1.21	1.01	2.00	0.54	0.00	0.00	0.00	0.00	0.31	0.00	0.00
160.00	0.00	0.00	0.14	1.27	0.00	0.00	0.01	0.34	1.39	2.00	2.08	0.00	0.00	0.37	0.00	0.00	0.93	0.00
161.00	0.00	0.00	0.25	0.72	0.00	0.00	0.00	0.19	1.45	1.99	0.59	0.13	0.00	0.00	0.00	0.62	0.46	0.13
162.00	0.00	0.00	0.04	0.55	0.00	0.00	0.00	0.00	0.41	2.00	1.04	0.34	0.00	0.00	0.00	0.14	0.68	0.32
163.00	0.00	0.00	0.00	1.73	0.00	0.06	0.00	0.00	0.11	2.00	0.60	0.00	0.00	0.31	0.00	0.20	0.41	0.00
164.00	0.00	0.00	0.95	0.68	0.00	0.29	0.00	0.15	0.26	2.00	0.89	0.02	0.00	0.00	0.31	1.60	0.67	0.01
165.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.65	0.65	2.00	0.35	0.46	0.00	0.00	0.37	1.52	1.38	0.15
166.00	0.00	0.00	0.28	0.27	0.00	0.00	0.00	0.08	0.26	2.00	0.92	0.35	0.00	0.14	0.00	0.04	0.99	0.37
167.00	0.00	0.00	1.27	1.71	0.22	0.37	0.00	0.01	0.21	1.99	1.12	0.13	0.00	0.00	0.34	0.32	0.65	0.04
168.00	0.00	0.00	0.40	0.85	0.00	0.31	0.00	0.00	0.82	2.00	0.65	0.00	0.00	0.00	0.71	0.51	0.85	0.00
169.00	0.00	0.00	0.00	2.20	0.00	0.02	0.00	0.53	0.71	2.00	1.92	0.61	0.00	0.34	0.00	0.16	0.66	0.00
170.00	0.00	0.00	0.14	1.08	0.00	0.00	0.00	0.07	0.14	2.00	0.34	0.20	0.00	0.00	0.00	0.31	1.07	0.18
171.00	0.00	0.00	0.00	0.93	0.52	0.62	0.00	0.00	0.04	2.00	0.97	0.15	0.00	0.00	0.26	1.04	1.00	0.15
172.00	0.00	0.00	0.11	1.35	0.00	0.00	0.01	0.48	1.08	2.00	1.61	1.01	0.00	0.15	0.49	0.42	0.86	0.00
173.00	0.00	0.00	0.22	1.51	0.00	0.00	0.00	0.98	1.30	1.99	1.47	0.99	0.00	0.00	0.00	0.20	0.21	0.15
