Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	1.99	1.93	1.85	1.99	0.00	0.00	0.00	2.00	2.03	1.88	1.85	0.00	0.00	0.00
49.00	2.01	1.99	2.01	0.00	0.31	0.00	0.00	2.00	1.98	1.72	1.84	0.00	0.00	0.00
50.00	1.72	1.74	1.88	0.00	0.00	0.00	0.00	2.00	1.95	1.65	1.35	0.00	0.00	0.00
51.00	1.85	2.00	1.92	0.67	0.00	0.00	0.00	1.99	1.95	1.92	0.00	0.00	0.00	0.00
52.00	0.40	0.33	0.33	0.49	0.00	0.00	0.00	2.00	1.67	0.22	0.00	0.00	0.00	0.00
53.00	3.17	2.58	0.49	1.37	0.00	0.00	0.00	2.00	1.95	2.28	0.00	0.00	0.00	0.00
54.00	1.84	1.83	1.95	0.29	0.01	0.00	0.07	2.00	1.77	1.67	0.11	0.08	0.00	0.00
55.00	1.54	1.99	0.20	0.00	0.00	0.00	0.00	2.00	1.55	1.54	0.00	0.00	0.00	0.00
56.00	1.95	1.97	2.08	0.00	1.68	0.00	0.08	2.00	1.99	1.92	1.72	0.14	0.00	0.00
57.00	2.03	1.88	1.87	0.97	1.12	0.00	0.00	1.99	2.00	2.03	1.10	0.00	0.00	0.00
58.00	2.00	2.00	1.94	1.94	0.34	0.00	0.00	2.00	1.83	1.94	0.29	0.00	0.00	0.00
59.00	2.00	1.99	1.99	0.68	0.00	0.00	0.00	2.00	2.13	1.99	0.00	0.00	0.00	0.00
