Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.410s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
152.00	1.72	1.87	0.74	0.25	0.27	2.00	1.98	1.26	1.01	0.00
153.00	2.00	2.07	1.78	1.87	0.33	2.00	2.00	1.95	0.61	0.02
154.00	2.00	1.85	1.68	1.48	1.17	2.00	1.97	1.83	0.00	0.00
155.00	1.99	1.99	1.94	0.80	0.31	1.99	2.01	1.65	1.81	0.51
156.00	2.00	1.60	1.01	0.00	0.24	2.00	1.98	1.53	1.28	0.00
157.00	1.99	1.90	1.74	1.97	1.18	2.00	1.99	1.35	0.53	0.00
158.00	1.94	1.77	0.00	0.00	0.00	2.00	1.86	0.67	0.00	0.16
159.00	2.06	2.04	0.87	0.92	0.00	2.00	2.01	2.05	0.00	0.00
160.00	1.99	1.91	0.99	0.80	1.11	2.00	1.65	0.85	1.11	0.47
161.00	1.71	1.81	1.19	0.62	0.06	1.99	1.55	1.45	0.81	0.86
162.00	1.79	1.04	0.93	0.00	0.29	2.00	1.97	0.91	0.47	0.06
163.00	2.00	2.66	1.06	0.00	0.49	2.00	2.00	1.84	0.31	0.00
164.00	1.97	1.97	1.44	0.85	0.00	2.00	2.00	1.85	0.57	0.00
165.00	2.00	1.92	0.80	0.00	0.28	2.00	1.93	1.50	0.16	0.00
166.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00
167.00	1.98	1.20	0.80	0.00	0.02	1.99	1.54	0.32	0.04	0.18
168.00	2.00	1.80	0.93	0.59	0.15	2.00	1.95	1.25	0.98	0.00
169.00	1.00	0.34	0.28	0.29	0.00	2.00	1.26	0.80	0.00	0.00
170.00	2.16	2.14	1.24	1.04	0.00	2.00	2.20	0.97	0.00	0.00
171.00	2.00	2.00	0.08	0.22	0.00	2.00	2.00	2.03	1.61	0.00
172.00	1.90	1.40	1.02	0.31	0.19	2.00	1.74	1.17	0.33	0.06
173.00	1.68	2.00	1.65	0.99	0.31	1.99	1.99	1.66	1.77	0.13
174.00	2.00	2.01	1.97	0.00	0.00	2.00	2.01	1.83	1.90	0.31
175.00	2.00	1.91	0.42	0.05	0.32	2.00	1.94	1.92	0.35	0.00
176.00	2.00	1.85	1.70	0.00	0.00	2.00	1.74	1.78	0.28	0.00
177.00	1.99	1.86	1.35	0.00	0.00	2.00	1.95	1.33	0.33	0.02
178.00	2.01	2.03	1.90	0.00	0.15	2.00	2.01	1.99	1.67	0.00
179.00	1.99	1.93	1.61	0.31	0.06	1.99	1.99	1.63	0.39	0.02
10.1.1.1	1.97	6615.44
10.1.1.2	1.90	13658.95
10.1.1.3	1.42	47381.62
10.1.1.4	0.63	171039.65
10.1.1.5	0.20	294624.87
10.2.1.2	2.04	8.06
10.1.1.7	1.94	8611.85
10.1.1.8	1.56	30349.85
10.1.1.9	0.66	104398.18
10.1.1.10	0.11	325406.88
