Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.413s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	2.00	2.00	1.99	0.00	0.27	0.00	0.00	0.00	2.00	1.95	2.28	0.72	0.00	0.48	0.00	0.05
17.00	2.00	2.00	1.60	0.00	1.13	0.00	0.00	0.27	2.00	1.60	0.41	1.66	0.00	0.00	0.00	0.00
18.00	1.99	1.98	1.92	0.00	0.80	0.00	0.00	0.18	2.00	2.08	2.83	0.80	0.00	0.00	0.00	0.00
19.00	2.00	2.01	1.93	0.00	0.33	0.00	0.00	0.00	2.00	1.91	1.77	1.52	0.00	0.00	0.00	0.00
20.00	2.00	1.95	1.67	0.00	0.84	0.00	0.00	0.00	1.99	1.92	1.52	1.74	0.00	0.00	0.00	0.00
21.00	2.00	1.72	1.73	0.00	0.20	0.00	0.00	0.00	2.00	1.93	0.94	0.46	0.00	0.00	0.00	0.00
22.00	2.00	1.95	1.68	0.00	0.31	0.00	0.00	0.00	2.00	1.92	1.35	1.26	0.00	0.00	0.00	0.00
23.00	2.00	2.00	1.28	0.00	0.41	0.00	0.00	0.00	2.00	2.00	1.64	0.92	0.00	0.00	0.00	0.00
24.00	2.00	1.87	2.12	0.00	0.55	0.00	0.00	0.00	2.00	1.99	1.50	0.00	0.00	0.00	0.00	0.00
25.00	1.98	2.00	1.85	0.00	0.77	0.07	0.15	0.61	2.00	1.99	2.01	1.90	0.02	0.14	0.00	0.06
26.00	2.00	2.00	1.97	0.00	0.41	0.00	0.00	0.00	1.99	2.00	1.86	1.45	0.00	0.00	0.00	0.00
27.00	2.00	2.00	1.90	0.00	0.92	0.00	0.00	0.00	2.00	2.00	1.88	0.81	0.00	0.00	0.00	0.00
28.00	2.00	1.92	1.65	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.57	1.59	0.00	0.00	0.00	0.00
29.00	1.98	1.99	0.28	0.00	0.00	0.00	0.00	0.09	2.00	1.99	1.55	0.92	0.00	0.00	0.00	0.00
30.00	2.00	1.94	1.34	0.00	0.39	0.14	0.11	0.00	2.00	2.00	1.93	0.66	0.00	0.14	0.00	0.08
31.00	2.00	2.00	1.20	0.00	0.35	0.00	0.00	0.00	2.00	1.94	1.57	1.18	0.00	0.00	0.00	0.00
32.00	1.91	1.90	1.60	0.00	0.54	0.00	0.01	0.00	1.99	1.85	1.66	1.44	0.00	0.04	0.00	0.02
33.00	1.21	0.61	0.57	0.00	0.45	0.00	0.00	0.05	2.00	1.67	0.51	0.44	0.00	0.00	0.00	0.00
34.00	0.49	1.65	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.25	0.00	0.00	0.00	0.00	0.00
35.00	2.92	2.00	1.84	0.00	0.58	0.01	0.00	0.00	2.00	2.00	1.64	0.14	0.00	0.02	0.00	0.00
36.00	1.99	1.92	0.67	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.80	0.31	0.00	0.00	0.00	0.00
37.00	2.01	1.93	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.04	0.53	0.00	0.00	0.00	0.00
38.00	1.99	2.00	1.95	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.98	1.70	0.00	0.00	0.00	0.00
39.00	2.00	2.00	2.00	0.00	0.62	0.00	0.00	0.07	2.00	2.00	1.98	1.87	0.00	0.00	0.00	0.00
40.00	2.00	1.88	1.59	0.00	1.65	0.00	0.00	0.02	2.00	2.00	1.64	1.79	0.00	0.00	0.00	0.00
41.00	1.75	1.77	1.63	0.00	0.66	0.01	0.21	0.01	2.00	1.86	1.70	1.25	0.00	0.05	0.00	0.01
42.00	2.00	2.00	1.95	0.00	0.81	0.00	0.00	0.00	2.00	2.00	2.00	1.13	0.00	0.00	0.00	0.00
43.00	2.00	1.99	1.90	0.00	1.12	0.00	0.00	0.00	2.00	1.90	1.98	1.90	0.00	0.00	0.00	0.00
44.00	0.49	1.99	1.99	0.00	1.60	0.00	0.00	0.00	1.99	1.98	1.99	1.94	0.00	0.00	0.00	0.00
45.00	2.92	1.92	1.67	0.00	0.04	0.07	0.08	0.00	2.00	1.78	0.74	0.16	0.07	0.08	0.00	0.00
46.00	2.01	1.99	1.93	0.00	0.53	0.00	0.00	0.00	2.00	1.88	1.72	0.94	0.00	0.00	0.00	0.00
47.00	2.00	1.95	1.58	0.00	0.19	0.00	0.00	0.00	2.00	1.95	1.99	2.12	0.00	0.00	0.00	0.00
48.00	2.00	1.90	1.79	0.00	0.11	0.00	0.00	0.00	2.00	1.98	1.88	1.12	0.00	0.00	0.00	0.00
49.00	1.98	1.95	2.01	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.91	1.80	0.00	0.00	0.00	0.00
50.00	2.01	2.00	1.95	0.00	0.04	0.00	0.00	0.00	2.00	1.92	1.99	1.97	0.00	0.00	0.00	0.00
51.00	2.00	1.97	1.94	0.00	0.68	0.05	0.04	0.00	1.99	1.97	1.86	1.40	0.00	0.04	0.00	0.02
52.00	1.99	1.97	1.92	0.00	0.40	0.00	0.00	0.00	2.00	1.99	1.92	1.60	0.00	0.00	0.00	0.00
53.00	0.67	2.01	1.97	0.00	1.78	0.13	0.12	0.00	2.00	1.70	1.91	0.86	0.00	0.14	0.00	0.04
54.00	1.93	1.99	1.94	0.00	1.37	0.00	0.00	0.00	2.00	2.00	2.00	1.47	0.00	0.00	0.00	0.00
55.00	2.08	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.26	0.00	0.00	0.00	0.00
56.00	1.98	1.99	0.97	0.00	0.45	0.00	0.00	0.00	2.00	2.00	2.00	1.72	0.00	0.00	0.00	0.00
57.00	2.00	2.00	2.30	0.00	0.52	0.06	0.06	0.00	1.99	2.00	1.92	0.22	0.05	0.06	0.00	0.06
58.00	2.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.72	0.31	0.00	0.00	0.00	0.00
59.00	2.00	1.95	1.92	0.00	0.32	0.00	0.00	0.00	2.00	2.00	1.84	0.95	0.00	0.00	0.00	0.00
60.00	2.00	2.01	2.03	0.00	1.64	0.00	0.00	0.00	2.00	2.00	1.98	1.77	0.00	0.00	0.00	0.00
61.00	2.00	1.94	1.99	0.00	0.88	0.04	0.04	0.00	2.00	1.94	1.70	1.66	0.16	0.07	0.00	0.06
62.00	2.00	2.00	1.81	0.00	0.47	0.00	0.00	0.00	2.00	1.99	2.00	1.68	0.00	0.00	0.00	0.00
63.00	1.99	1.95	1.84	0.00	0.46	0.00	0.00	0.00	1.99	1.94	1.91	1.30	0.00	0.00	0.00	0.00
64.00	2.00	1.98	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.87	1.95	0.00	0.00	0.00	0.00
65.00	2.00	2.01	2.03	0.00	0.91	0.00	0.00	0.00	2.00	2.01	1.90	0.61	0.00	0.00	0.00	0.00
66.00	2.00	2.00	0.62	0.00	0.06	0.00	0.00	0.00	2.00	1.97	1.84	0.69	0.00	0.00	0.00	0.00
67.00	2.00	2.00	2.11	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.65	1.45	0.00	0.00	0.00	0.00
68.00	2.00	1.99	1.71	0.00	0.25	0.00	0.00	0.00	2.00	1.95	1.80	1.24	0.00	0.00	0.00	0.00
69.00	1.99	1.88	1.85	0.00	0.06	0.00	0.00	0.00	1.99	2.00	1.74	0.47	0.00	0.00	0.00	0.00
70.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	1.24	0.00	0.00	0.00	0.00
71.00	1.99	1.98	1.91	0.00	1.15	0.00	0.00	0.00	2.00	1.99	1.95	0.73	0.00	0.00	0.00	0.00
72.00	2.01	2.03	1.94	0.00	0.92	0.00	0.00	0.01	2.00	2.01	2.05	0.24	0.00	0.00	0.00	0.00
73.00	1.99	1.93	1.78	0.00	0.44	0.00	0.00	0.00	2.00	1.91	1.65	1.14	0.00	0.00	0.00	0.00
74.00	1.99	1.95	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.79	1.06	0.00	0.00	0.00	0.00
75.00	2.01	1.88	1.71	0.00	0.34	0.05	0.05	0.00	1.99	1.87	1.64	0.44	0.08	0.06	0.00	0.04
76.00	1.97	1.87	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.83	1.40	0.00	0.00	0.00	0.00
77.00	2.00	2.00	1.92	0.00	0.89	0.08	0.07	0.00	2.00	2.00	2.04	0.94	0.00	0.07	0.00	0.00
78.00	2.00	1.99	1.54	0.00	0.55	0.09	0.12	0.00	2.00	1.93	1.78	0.91	0.07	0.12	0.00	0.09
79.00	2.00	2.00	2.14	0.00	0.06	0.00	0.00	0.00	2.00	1.98	1.94	0.19	0.00	0.00	0.00	0.00
80.00	1.99	2.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.95	1.65	0.00	0.00	0.00	0.00
81.00	1.99	1.93	1.37	0.00	0.75	0.00	0.00	0.00	1.99	2.01	0.80	0.80	0.00	0.00	0.00	0.00
82.00	1.99	1.84	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.21	0.29	0.00	0.00	0.00	0.00
83.00	2.00	2.03	1.74	0.00	0.89	0.02	0.08	0.00	2.00	1.99	1.72	0.08	0.05	0.06	0.00	0.02
84.00	2.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.87	0.00	0.00	0.00	0.00
85.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.93	0.99	0.00	0.00	0.00	0.00
86.00	2.00	1.99	1.71	0.00	0.64	0.00	0.00	0.00	2.00	1.95	1.77	0.97	0.00	0.00	0.00	0.00
87.00	1.99	1.79	0.82	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.51	0.92	0.00	0.00	0.00	0.00
88.00	2.00	1.87	1.26	0.00	1.19	0.00	0.00	0.00	2.00	2.00	0.88	0.05	0.00	0.00	0.00	0.00
89.00	2.00	2.00	1.93	0.00	0.04	0.00	0.00	0.00	2.00	2.00	2.48	0.32	0.00	0.00	0.00	0.00
90.00	2.00	1.99	1.90	0.00	0.33	0.00	0.04	0.00	2.00	2.00	2.00	0.80	0.00	0.06	0.00	0.05
91.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	2.00	0.00	0.00	0.00	0.00
92.00	2.00	1.99	1.24	0.00	0.44	0.00	0.00	0.00	2.00	1.97	1.91	1.53	0.00	0.00	0.00	0.00
93.00	1.99	1.94	1.13	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	1.13	0.00	0.00	0.00	0.00
94.00	2.00	1.90	1.57	0.00	0.93	0.04	0.07	0.00	2.00	2.00	2.00	1.30	0.05	0.05	0.00	0.05
95.00	1.97	1.97	1.91	0.00	0.75	0.00	0.00	0.26	2.00	2.00	1.80	1.00	0.00	0.00	0.00	0.00
96.00	2.00	2.00	0.79	0.00	1.19	0.05	0.07	0.00	2.00	1.99	1.88	1.87	0.05	0.06	0.00	0.01
97.00	1.99	2.00	2.87	0.00	0.95	0.00	0.00	0.00	2.00	2.01	1.55	1.12	0.00	0.00	0.00	0.00
98.00	1.99	1.97	1.78	0.00	0.29	0.00	0.00	0.00	2.00	1.97	1.00	0.98	0.00	0.00	0.00	0.00
99.00	1.72	2.01	1.66	0.00	0.27	0.00	0.00	0.00	2.00	1.67	1.74	1.15	0.00	0.00	0.00	0.00
100.00	1.98	1.88	1.86	0.00	0.86	0.00	0.00	0.00	1.99	1.92	1.84	1.74	0.00	0.00	0.00	0.00
101.00	2.01	1.94	1.73	0.00	0.66	0.12	0.19	0.52	2.00	1.99	1.61	1.02	0.00	0.13	0.00	0.07
102.00	2.01	1.92	1.90	0.00	0.74	0.00	0.00	0.00	2.00	2.01	1.79	1.06	0.00	0.00	0.00	0.00
103.00	2.00	2.00	1.98	0.00	0.82	0.07	0.07	0.00	2.00	2.00	1.73	1.75	0.00	0.08	0.00	0.08
104.00	1.97	1.94	1.83	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.59	0.55	0.00	0.00	0.00	0.00
105.00	1.98	1.85	1.72	0.00	1.53	0.11	0.00	0.00	2.00	1.91	1.78	1.13	0.00	0.12	0.00	0.08
106.00	1.99	2.12	1.79	1.11	0.64	0.12	0.00	0.00	1.99	2.03	2.05	0.98	0.05	0.13	0.00	0.12
107.00	2.03	2.03	2.01	1.88	1.13	0.02	0.00	0.00	2.00	2.00	1.99	1.52	0.02	0.04	0.00	0.00
108.00	2.00	2.00	1.53	1.30	0.12	0.00	0.00	0.05	2.00	1.98	1.57	0.54	0.00	0.00	0.00	0.00
109.00	2.00	1.79	1.34	0.55	0.00	0.00	0.00	0.00	2.00	1.98	1.90	1.19	0.00	0.00	0.00	0.00
110.00	1.99	1.91	1.66	0.05	0.00	0.00	0.00	0.00	2.00	1.94	0.91	0.24	0.00	0.00	0.00	0.00
111.00	2.00	2.00	1.25	0.65	0.84	0.00	0.00	0.00	2.00	1.99	1.57	0.98	0.00	0.00	0.00	0.00
112.00	1.93	1.73	1.67	0.00	0.04	0.00	0.00	0.00	1.99	1.98	0.85	0.06	0.00	0.26	0.01	0.00
113.00	1.84	1.87	1.27	0.62	0.54	0.00	0.00	0.00	2.00	1.80	1.37	0.38	0.00	0.00	0.00	0.00
114.00	2.00	2.00	1.63	0.54	0.31	0.00	0.00	0.00	2.00	2.01	0.41	1.87	0.00	0.00	0.00	0.00
115.00	2.00	1.85	1.48	0.39	0.06	0.00	0.00	0.00	2.00	1.95	1.45	0.67	0.00	0.00	0.00	0.00
116.00	1.99	1.95	1.61	0.65	0.00	0.00	0.00	0.00	2.00	1.90	0.94	0.31	0.00	0.00	0.00	0.00
117.00	1.99	1.91	0.79	0.58	0.00	0.00	0.00	0.00	2.00	1.37	1.35	0.00	0.00	0.00	0.00	0.00
118.00	2.00	2.00	2.00	1.27	0.61	0.00	0.00	0.00	1.99	2.14	1.90	0.04	0.00	0.00	0.00	0.00
119.00	1.99	2.00	1.66	1.33	0.19	0.00	0.00	0.00	2.00	1.99	1.77	0.26	0.00	0.00	0.00	0.00
120.00	2.00	2.00	1.75	1.25	0.00	0.00	0.00	0.00	2.00	1.99	2.05	1.99	0.00	0.00	0.00	0.00
121.00	2.00	1.90	1.38	0.55	0.48	0.00	0.00	0.00	2.00	2.01	1.51	1.14	0.00	0.00	0.00	0.00
122.00	1.88	1.95	1.33	1.14	0.74	0.00	0.00	0.00	2.00	1.79	1.48	0.69	0.20	0.04	0.04	0.00
123.00	2.01	2.00	2.01	1.54	0.44	0.00	0.01	0.89	2.00	2.00	2.01	1.60	0.00	0.00	0.00	0.00
124.00	1.99	1.94	1.81	0.02	0.00	0.00	0.00	0.00	1.99	1.99	0.32	1.07	0.00	0.00	0.00	0.00
125.00	2.00	1.92	1.63	0.68	0.00	0.00	0.00	0.00	2.00	1.91	1.93	0.59	0.00	0.00	0.00	0.00
126.00	2.00	1.92	1.54	1.18	0.05	0.00	0.00	0.00	2.00	1.95	1.51	0.42	0.00	0.00	0.00	0.00
127.00	1.87	1.71	1.42	0.38	0.26	0.00	0.00	0.00	2.00	1.84	1.93	0.68	0.00	0.00	0.00	0.00
128.00	1.47	1.21	0.78	0.41	0.15	0.00	0.00	0.00	2.00	1.60	1.22	1.00	0.00	0.00	0.00	0.00
129.00	1.10	2.00	1.67	1.65	0.61	0.00	0.00	0.00	2.00	1.94	2.14	1.32	0.00	0.00	0.00	0.00
130.00	1.98	1.22	1.55	0.22	0.06	0.00	0.00	0.00	1.99	1.88	0.91	0.73	0.00	0.00	0.00	0.00
131.00	2.01	1.98	1.33	1.02	0.42	0.00	0.00	0.00	2.00	2.01	0.72	0.68	0.00	0.00	0.00	0.00
132.00	1.99	1.83	1.38	0.34	0.07	0.00	0.00	0.26	2.00	2.01	1.51	0.09	0.00	0.00	0.00	0.00
133.00	2.01	1.87	1.41	0.16	0.14	0.00	0.00	0.00	2.00	1.66	1.07	0.60	0.00	0.00	0.00	0.00
134.00	2.00	1.95	1.68	0.47	0.11	0.00	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00	0.00	0.00
135.00	1.99	1.94	1.37	0.59	0.02	0.00	0.00	0.00	2.00	1.95	1.24	0.64	0.00	0.00	0.00	0.00
136.00	2.00	1.94	2.08	1.63	0.00	0.00	0.00	0.00	1.99	1.87	1.97	0.00	0.00	0.00	0.00	0.00
137.00	2.00	1.90	0.94	0.60	1.07	0.00	0.00	0.00	2.00	1.93	1.54	1.04	0.00	0.00	0.00	0.00
138.00	2.00	2.00	1.40	1.08	0.04	0.00	0.00	0.00	2.00	2.00	1.42	0.57	0.00	0.00	0.00	0.00
139.00	1.99	1.80	1.41	0.11	0.65	0.00	0.00	0.00	2.00	1.88	0.42	1.32	0.00	0.00	0.00	0.00
140.00	1.92	2.04	2.11	0.00	0.07	0.00	0.00	0.00	2.00	2.01	1.74	1.81	0.00	0.00	0.00	0.00
141.00	2.08	1.93	1.92	0.32	0.31	0.00	0.00	0.00	2.00	1.94	1.73	1.19	0.00	0.00	0.00	0.00
142.00	2.00	2.03	1.87	0.77	1.02	0.00	0.00	0.00	2.00	1.95	1.39	1.58	0.00	0.00	0.00	0.00
143.00	1.99	2.00	1.85	0.46	0.25	0.05	0.00	0.00	1.99	1.88	1.34	1.05	0.06	0.08	0.08	0.00
144.00	2.00	1.81	1.54	0.21	0.53	0.00	0.00	0.00	2.00	1.88	1.34	0.22	0.00	0.00	0.00	0.00
145.00	2.00	2.03	2.00	1.22	0.47	0.06	0.06	0.00	2.00	2.00	2.10	0.60	0.06	0.07	0.06	0.00
146.00	1.99	1.99	1.54	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.86	0.46	0.00	0.00	0.00	0.00
147.00	2.00	2.00	2.06	0.42	0.80	0.00	0.00	0.00	2.00	1.99	1.74	1.99	0.00	0.00	0.00	0.00
148.00	2.00	1.99	1.85	1.42	0.57	0.00	0.00	0.00	2.00	2.00	1.71	0.42	0.00	0.00	0.00	0.00
149.00	2.00	2.00	1.85	0.64	0.00	0.00	0.00	0.00	1.99	2.00	1.54	0.42	0.00	0.00	0.00	0.00
150.00	2.00	2.00	1.40	0.11	0.04	0.00	0.00	0.00	2.00	2.00	1.71	0.11	0.00	0.00	0.00	0.00
151.00	2.00	1.79	1.51	0.91	0.91	0.00	0.00	0.00	2.00	2.00	1.91	0.85	0.00	0.00	0.00	0.00
152.00	2.00	1.80	1.77	0.85	0.35	0.00	0.00	0.00	2.00	1.92	1.08	0.00	0.00	0.00	0.00	0.00
153.00	1.98	1.99	1.11	0.62	0.33	0.00	0.00	0.00	2.00	1.39	0.92	0.00	0.00	0.00	0.00	0.00
154.00	2.01	2.00	1.73	0.22	0.00	0.00	0.00	0.00	2.00	1.68	1.05	0.00	0.00	0.00	0.00	0.00
155.00	1.97	1.97	1.52	0.16	0.00	0.00	0.00	0.00	1.99	1.87	1.71	1.85	0.00	0.00	0.00	0.00
156.00	2.00	1.93	1.68	1.22	0.00	0.00	0.00	0.00	2.00	1.52	1.93	0.61	0.00	0.00	0.00	0.00
157.00	2.00	1.97	0.73	1.78	0.00	0.00	0.00	0.00	2.00	2.03	2.00	1.39	0.00	0.00	0.00	0.00
158.00	1.97	1.83	1.67	1.37	0.42	0.00	0.00	0.00	2.00	1.92	1.71	1.52	0.00	0.00	0.00	0.00
159.00	2.01	1.70	2.03	1.50	0.14	0.00	0.00	0.00	2.00	2.01	1.66	0.80	0.00	0.00	0.00	0.00
160.00	2.00	1.63	1.74	1.64	0.16	0.00	0.00	0.00	2.00	1.61	1.77	2.03	0.00	0.00	0.00	0.00
161.00	1.98	1.98	1.98	1.70	0.29	0.00	0.07	0.49	1.99	2.00	1.88	1.78	0.00	0.00	0.00	0.00
162.00	2.00	1.77	1.87	1.46	0.57	0.00	0.00	0.19	2.00	1.85	0.33	0.34	0.00	0.00	0.00	0.00
163.00	2.00	1.87	1.58	0.49	0.00	0.00	0.00	0.00	2.00	2.00	0.12	0.00	0.00	0.00	0.00	0.00
164.00	1.93	1.68	1.12	0.28	0.26	0.00	0.00	0.13	2.00	1.68	0.58	0.28	0.00	0.00	0.00	0.00
165.00	1.90	1.77	1.45	0.89	0.00	0.00	0.00	0.00	2.00	1.98	1.92	0.89	0.00	0.00	0.00	0.00
166.00	2.05	2.00	1.72	0.37	0.54	0.00	0.00	0.00	2.00	2.00	1.72	0.71	0.00	0.00	0.00	0.00
167.00	1.98	0.48	1.73	0.22	0.00	0.00	0.00	0.00	1.99	1.72	1.64	0.31	0.00	0.00	0.00	0.00
168.00	2.00	1.61	1.53	0.85	0.60	0.00	0.00	0.00	2.00	2.00	1.64	0.61	0.00	0.00	0.00	0.00
169.00	2.00	1.41	1.27	0.00	1.04	0.00	0.00	0.00	2.00	2.00	1.57	0.73	0.00	0.00	0.00	0.00
170.00	1.99	1.46	1.45	0.89	0.04	0.00	0.00	0.74	2.00	1.53	1.53	0.74	0.00	0.00	0.00	0.00
171.00	2.00	1.99	1.66	1.60	0.51	0.00	0.00	0.41	2.00	2.10	1.30	1.55	0.00	0.00	0.00	0.00
172.00	1.92	1.91	1.94	0.34	0.00	0.00	0.00	0.12	2.00	1.90	1.80	1.01	0.00	0.00	0.00	0.00
173.00	0.89	1.11	1.33	0.29	0.00	0.00	0.00	0.00	1.99	1.77	1.14	0.06	0.00	0.00	0.00	0.00
174.00	2.30	1.88	1.05	0.73	0.00	0.00	0.00	0.00	2.00	2.00	1.60	0.87	0.00	0.00	0.00	0.00
175.00	1.99	1.98	1.20	0.27	0.19	0.00	0.00	0.00	2.00	1.81	1.25	0.32	0.00	0.00	0.00	0.00
176.00	2.04	1.97	1.32	1.37	0.46	0.00	0.00	0.00	2.00	1.83	2.04	1.33	0.00	0.00	0.00	0.00
177.00	2.00	2.00	1.08	1.30	0.74	0.00	0.00	0.00	2.00	2.00	1.55	0.27	0.00	0.00	0.00	0.00
178.00	2.00	1.99	1.85	0.61	0.00	0.00	0.00	0.00	2.00	1.99	2.00	1.51	0.00	0.00	0.00	0.00
179.00	1.99	1.99	1.85	1.17	0.00	0.00	0.00	0.00	1.99	1.95	1.93	1.19	0.00	0.00	0.00	0.00
10.1.1.1	1.99	12531.76
10.1.1.2	1.91	10640.83
10.1.1.3	1.66	28120.83
10.1.1.4	0.32	145062.40
10.1.1.5	0.40	245297.04
10.1.1.6	0.01	575289.14
10.1.1.7	0.01	573678.93
10.1.1.8	0.04	371527.80
10.2.1.2	2.04	7.80
10.1.1.10	1.93	8085.92
10.1.1.11	1.63	32567.86
10.1.1.12	0.95	108534.86
10.1.1.13	0.01	831355.32
10.1.1.14	0.02	585039.24
10.1.1.15	0.00	758285.56
10.1.1.16	0.01	493150.80
