Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	0.31	0.00	1.59	0.00	0.00	0.13	1.06	1.99	0.00	1.15	0.41	1.05	0.00	0.47	1.10
21.00	0.00	0.28	1.12	0.00	0.54	0.26	0.22	2.00	0.00	0.53	0.68	0.65	0.00	0.48	0.11
22.00	0.00	0.24	0.65	0.00	0.00	0.25	1.13	2.00	0.00	0.67	0.15	0.77	0.00	0.00	0.00
23.00	0.00	0.00	0.97	0.00	0.55	0.00	0.13	2.00	0.00	0.91	1.41	1.55	0.00	0.42	0.20
24.00	0.44	0.00	1.28	0.00	2.03	0.28	1.07	2.00	0.00	1.88	0.27	0.27	0.00	1.78	0.00
25.00	0.79	0.00	0.53	0.00	0.13	0.00	0.78	2.00	0.00	0.24	0.26	0.21	0.00	0.48	0.12
26.00	0.00	0.00	1.33	0.00	0.31	0.00	1.32	1.99	0.00	0.09	0.12	0.51	0.00	1.37	0.40
27.00	0.00	0.00	0.49	0.00	0.61	0.00	1.11	2.00	0.00	0.00	0.00	0.72	0.00	0.00	0.38
28.00	0.00	0.00	0.31	0.00	0.08	0.00	1.14	2.00	0.00	0.00	0.01	1.21	0.00	0.22	0.00
29.00	0.01	0.00	1.01	0.00	0.00	0.00	1.08	2.00	0.00	0.42	0.00	0.44	0.00	1.04	0.07
30.00	0.11	0.46	0.67	0.00	0.32	0.71	1.11	2.00	0.00	0.35	0.31	0.95	0.00	0.61	0.00
31.00	0.12	0.59	0.94	0.00	0.00	0.42	0.68	2.00	0.00	0.88	0.67	0.55	0.00	1.14	0.94
32.00	0.00	0.00	1.39	0.00	0.39	0.00	0.59	1.99	0.00	1.32	0.00	0.24	0.00	1.08	0.77
33.00	0.38	0.00	1.21	0.00	0.07	0.15	1.17	2.00	0.00	0.65	0.00	0.91	0.00	0.82	0.41
34.00	0.20	0.00	0.94	0.00	0.24	0.13	1.21	2.00	0.00	1.02	0.44	0.41	0.00	1.32	0.29
35.00	0.73	0.00	1.26	0.00	0.95	0.00	0.81	2.00	0.00	0.92	0.19	0.28	0.00	1.54	0.61
36.00	1.32	0.00	1.27	0.00	0.15	1.01	1.64	2.00	0.00	0.80	0.27	0.27	0.00	1.00	0.13
37.00	1.32	0.00	1.57	0.00	0.61	0.26	1.54	2.00	0.00	1.31	0.34	0.34	0.00	0.47	1.21
38.00	0.46	0.02	0.58	0.00	0.60	0.47	0.35	1.99	0.00	0.35	0.00	0.46	0.00	0.07	0.15
39.00	0.11	0.00	1.45	0.00	0.00	0.34	1.57	2.00	0.00	0.08	0.59	0.88	0.00	0.86	0.37
40.00	0.00	0.00	1.79	0.00	0.78	0.00	0.40	2.00	0.00	0.00	0.65	0.65	0.00	1.65	0.00
41.00	0.93	0.47	1.95	0.00	0.14	0.27	2.79	2.00	0.00	0.00	0.28	0.51	0.00	1.51	1.22
42.00	1.83	0.61	1.47	0.00	0.01	0.49	1.84	2.00	0.00	0.89	0.16	0.35	0.00	1.26	0.00
43.00	0.04	0.16	1.71	0.00	0.06	0.38	0.88	2.00	0.00	0.52	0.59	0.65	0.00	1.54	0.06
44.00	0.07	0.65	0.94	0.00	0.47	0.28	1.52	1.99	0.00	1.12	0.29	0.45	0.00	0.67	0.00
45.00	0.02	0.62	1.46	0.00	0.99	0.58	0.75	2.00	0.00	1.00	0.01	0.22	0.00	1.35	0.31
46.00	0.00	0.18	0.81	0.00	1.53	0.19	0.69	2.00	0.00	1.55	0.34	0.09	0.00	0.14	0.00
47.00	0.37	0.20	1.59	0.00	0.78	0.26	1.26	2.00	0.00	0.75	0.80	1.60	0.00	0.21	0.31
48.00	0.29	0.00	0.89	0.00	0.95	0.00	0.98	2.00	0.00	0.14	0.00	0.48	0.00	0.00	0.00
49.00	0.62	0.00	1.14	0.00	0.05	0.00	0.28	2.00	0.00	0.01	0.00	0.31	0.00	2.67	0.31
50.00	0.39	0.00	1.00	0.00	2.01	0.28	1.28	2.00	0.00	0.37	0.31	0.33	0.00	1.91	0.00
51.00	0.00	0.00	1.57	0.00	1.42	0.15	1.52	1.99	0.00	1.65	0.07	0.31	0.00	1.42	0.00
52.00	0.01	0.00	1.54	0.00	0.78	0.00	1.73	2.00	0.00	0.75	0.24	0.26	0.00	0.82	0.00
53.00	0.62	0.57	0.77	0.00	0.33	0.55	1.60	2.00	0.00	1.79	0.47	0.66	0.00	0.31	0.41
54.00	0.75	0.00	1.72	0.00	0.06	0.49	1.44	2.00	0.00	0.82	0.68	0.61	0.00	0.59	0.25
55.00	0.61	0.00	1.54	0.00	0.92	0.49	1.68	2.00	0.00	0.88	0.53	0.41	0.00	1.00	0.00
56.00	0.57	0.00	1.53	0.00	0.44	0.00	1.48	2.00	0.00	0.52	0.47	0.52	0.00	0.31	0.61
57.00	0.00	0.00	0.99	0.00	0.00	0.00	0.78	1.99	0.00	0.00	0.00	0.00	0.00	0.88	0.31
58.00	0.09	0.00	0.98	0.00	1.28	0.00	1.14	2.00	0.00	0.09	0.31	0.69	0.00	0.00	0.61
59.00	0.47	0.42	1.12	0.00	0.08	0.91	0.65	2.00	0.00	0.65	0.12	1.44	0.00	0.00	0.00
60.00	0.31	0.18	0.91	0.00	0.00	0.08	1.55	2.00	0.00	0.35	0.09	0.55	0.00	0.61	0.12
61.00	0.00	0.00	1.95	0.00	0.72	0.27	0.91	2.00	0.00	1.06	1.12	0.89	0.00	1.01	0.42
62.00	0.00	0.40	0.58	0.00	0.00	0.33	0.00	2.00	0.00	0.85	0.32	0.40	0.00	0.22	0.00
63.00	0.27	0.08	1.28	0.00	0.00	0.21	1.84	1.99	0.00	0.33	0.19	0.67	0.00	0.66	0.00
64.00	0.12	0.05	1.64	0.00	1.01	0.69	0.61	2.00	0.00	0.32	0.08	0.09	0.00	0.86	0.39
65.00	0.58	0.00	0.87	0.00	0.13	0.14	0.41	2.00	0.00	0.55	0.06	0.99	0.00	0.27	0.00
66.00	0.33	0.00	1.17	0.00	0.51	0.02	0.61	2.00	0.00	0.42	0.59	0.59	0.00	1.10	0.02
67.00	0.31	0.15	1.80	0.00	0.31	0.15	0.00	2.00	0.00	0.39	1.54	1.58	0.00	0.60	0.00
68.00	0.39	0.00	0.00	0.00	0.25	0.00	1.67	2.00	0.00	0.46	0.47	0.54	0.00	0.59	0.57
69.00	0.61	0.00	0.14	0.00	0.15	0.00	1.11	1.99	0.00	0.35	0.00	0.00	0.00	1.57	0.00
70.00	0.32	0.34	1.98	0.00	1.68	0.19	1.50	2.00	0.00	0.33	0.62	0.62	0.00	1.20	0.12
71.00	0.06	0.08	0.31	0.00	0.20	0.39	0.47	2.00	0.00	0.54	0.27	0.45	0.00	0.37	0.07
72.00	0.39	0.39	0.45	0.00	0.31	0.31	0.29	2.00	0.00	0.14	0.37	0.75	0.00	0.59	0.37
73.00	0.29	0.07	1.15	0.00	0.79	0.05	0.88	2.00	0.00	1.65	0.28	0.88	0.00	1.59	0.48
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.04	0.00	0.00	0.00	0.14	0.88
75.00	0.00	0.12	1.02	0.00	0.42	1.55	0.00	1.99	0.00	0.00	0.81	1.85	0.00	1.83	0.06
76.00	0.38	0.00	0.15	0.00	0.00	0.42	0.62	2.00	0.00	0.61	0.42	0.42	0.00	0.77	0.01
77.00	0.00	0.00	1.64	0.00	0.31	0.15	0.41	2.00	0.00	0.77	0.34	0.69	0.00	0.04	0.61
78.00	0.62	0.42	0.07	0.00	0.74	0.51	2.23	2.00	0.00	0.51	1.41	1.37	0.00	0.72	0.45
79.00	0.57	0.00	0.00	0.00	0.00	0.00	1.58	2.00	0.00	0.07	0.11	0.35	0.00	1.12	0.59
80.00	0.02	0.55	0.00	0.00	0.61	0.81	1.12	2.00	0.00	0.11	0.33	0.47	0.00	0.58	0.08
81.00	1.31	0.00	1.28	0.00	0.00	0.12	1.58	1.99	0.00	0.35	0.61	0.81	0.00	1.97	0.38
82.00	0.85	0.00	1.12	0.00	0.66	0.33	0.69	2.00	0.00	0.27	0.33	0.60	0.00	1.05	0.06
83.00	0.00	0.80	1.31	0.00	1.33	0.61	0.84	2.00	0.00	0.87	0.19	1.14	0.00	0.20	0.25
84.00	0.31	0.00	1.24	0.00	1.45	0.00	1.41	2.00	0.00	1.05	0.00	0.77	0.00	1.40	0.31
85.00	0.00	0.20	2.07	0.00	0.33	0.28	1.00	2.00	0.00	1.37	0.66	1.02	0.00	1.25	1.60
86.00	0.00	0.00	2.26	0.00	0.01	0.00	1.32	2.00	0.00	0.58	0.15	0.59	0.00	1.04	0.32
87.00	0.13	0.00	1.14	0.00	0.00	0.00	0.95	1.99	0.00	0.24	0.15	0.46	0.00	0.39	0.00
88.00	0.40	0.00	0.68	0.00	0.00	0.00	0.18	2.00	0.00	0.40	0.00	0.31	0.00	0.11	0.29
89.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.00	0.00	0.27	0.00	0.00	0.00	0.85	0.21
90.00	0.52	0.00	2.00	0.00	0.00	0.08	0.01	2.00	0.00	0.60	0.33	1.00	0.00	0.41	0.09
91.00	0.00	0.84	0.79	0.00	0.95	0.48	0.00	2.00	0.00	1.14	0.09	0.71	0.00	0.85	0.11
92.00	0.22	0.25	0.99	0.00	0.39	0.60	1.75	2.00	0.00	1.01	0.00	1.02	0.00	1.74	2.23
93.00	0.00	0.00	0.59	0.00	0.60	0.00	0.29	1.99	0.00	0.65	0.46	0.46	0.00	1.07	0.75
94.00	0.19	0.13	1.65	0.00	0.24	0.12	1.77	2.00	0.00	0.00	0.00	0.78	0.00	0.69	0.39
95.00	0.00	0.29	0.79	0.00	0.29	0.48	0.82	2.00	0.00	0.52	0.00	0.77	0.00	0.72	0.71
96.00	0.00	0.00	0.15	0.00	0.00	0.31	0.61	2.00	0.00	0.46	0.00	0.78	0.00	0.33	0.00
97.00	0.00	0.00	0.24	0.00	0.01	0.00	1.60	2.00	0.00	0.09	0.97	0.29	0.00	1.02	0.29
98.00	1.17	0.59	1.37	0.00	0.07	0.68	0.89	2.00	0.00	0.38	0.00	0.00	0.00	0.88	0.60
99.00	0.09	0.00	1.28	0.00	0.05	0.00	1.02	2.00	0.00	0.98	0.46	0.69	0.00	1.02	0.44
100.00	0.77	0.00	1.48	0.00	0.02	0.86	1.42	1.99	0.00	0.40	0.01	0.13	0.00	1.68	0.11
101.00	0.61	0.00	0.59	0.00	0.33	0.15	1.00	2.00	0.00	0.21	1.10	1.04	0.00	0.68	0.44
102.00	0.81	0.64	1.00	0.00	0.32	0.45	0.67	2.00	0.00	1.12	0.45	0.54	0.00	0.94	1.12
103.00	0.04	0.06	0.45	0.00	0.18	0.09	0.61	2.00	0.00	0.58	0.61	0.55	0.00	0.41	0.00
104.00	0.00	0.00	1.11	0.00	0.00	0.00	0.09	2.00	0.00	0.52	0.00	0.61	0.00	0.71	0.00
105.00	1.47	0.00	0.82	0.00	0.00	0.15	0.67	2.00	0.00	0.44	0.15	0.15	0.00	1.25	0.02
106.00	0.04	0.31	0.61	0.00	0.94	0.61	0.28	1.99	0.00	0.21	1.01	1.22	0.00	0.57	0.13
107.00	0.32	0.00	0.31	0.22	0.53	0.02	0.39	2.00	0.78	0.99	0.00	0.33	0.57	0.58	0.94
108.00	0.60	0.00	0.00	0.07	0.77	0.19	0.40	2.00	0.13	0.19	0.29	0.29	0.16	0.00	0.20
109.00	0.00	0.00	0.24	0.14	0.74	0.00	0.27	2.00	1.52	0.98	0.00	0.00	0.25	0.73	0.25
110.00	0.20	0.00	0.34	0.00	0.41	0.15	0.59	2.00	0.69	0.25	0.02	0.02	0.00	0.00	0.62
111.00	0.00	0.00	1.70	0.68	0.40	0.61	0.45	2.00	1.22	0.94	0.00	1.12	0.60	0.31	0.00
112.00	0.20	0.13	0.97	0.00	0.71	0.15	0.46	1.99	0.95	0.60	0.00	0.05	0.31	1.01	0.00
113.00	0.44	0.47	0.60	0.00	0.31	0.74	1.31	2.00	0.89	0.51	0.49	0.53	0.85	0.88	0.00
114.00	0.62	0.00	1.67	0.00	0.00	0.00	2.01	2.00	1.41	0.62	0.00	0.00	1.75	0.54	0.34
115.00	0.00	0.00	1.05	0.00	0.74	0.00	0.81	2.00	0.81	0.65	0.38	0.35	0.28	0.86	1.90
116.00	0.19	0.00	0.40	0.00	0.58	0.00	1.19	2.00	0.49	0.25	0.00	0.00	0.95	0.48	0.26
117.00	0.42	0.06	0.89	0.00	0.00	0.07	1.20	2.00	0.37	0.25	0.92	0.98	0.32	0.31	0.00
118.00	0.00	0.26	0.00	0.00	0.59	0.05	0.57	1.99	0.80	0.48	0.12	0.11	0.41	0.86	0.00
119.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	2.00	1.40	0.66	0.00	0.31	0.00	0.85	0.00
120.00	0.24	0.09	1.12	0.00	0.00	0.79	1.52	2.00	1.05	0.82	0.27	0.77	0.42	1.27	0.84
121.00	1.67	0.00	1.20	0.00	0.51	0.00	0.48	2.00	1.70	0.58	0.00	0.68	1.12	0.86	0.41
122.00	0.00	0.09	1.53	0.00	0.89	0.11	1.81	2.00	1.27	0.58	0.31	0.81	0.99	1.28	0.01
123.00	0.07	0.34	1.41	0.00	0.14	0.16	0.54	2.00	0.22	0.06	0.65	0.45	0.98	0.71	0.16
124.00	0.32	0.00	0.82	0.00	1.22	0.00	0.57	1.99	0.45	0.42	0.16	0.21	0.91	0.27	0.58
125.00	0.00	0.07	1.04	0.00	1.02	0.05	0.44	2.00	0.88	0.45	0.00	0.27	0.67	0.54	0.45
126.00	0.22	0.06	1.60	0.00	0.07	0.22	0.55	2.00	1.65	0.32	0.15	0.15	0.69	1.19	0.00
127.00	0.00	0.51	1.28	0.00	0.42	0.35	0.68	2.00	0.52	0.34	0.33	0.79	0.44	0.25	0.00
128.00	0.00	0.00	0.92	0.00	0.15	0.00	1.20	2.00	1.19	0.84	0.00	1.19	1.95	0.64	0.58
129.00	0.01	0.00	2.04	0.00	0.12	0.22	1.00	2.00	0.80	1.30	0.00	0.52	0.49	1.13	0.39
130.00	0.04	0.00	0.32	0.00	0.61	0.02	0.54	1.99	0.32	0.47	0.27	1.05	0.00	0.27	0.11
131.00	0.00	0.00	0.41	0.00	0.71	0.00	0.44	2.00	1.78	1.35	0.52	1.01	0.18	1.44	0.89
132.00	0.00	0.00	1.59	0.00	0.09	0.00	0.53	2.00	0.47	0.40	0.47	0.38	0.64	0.14	0.00
133.00	0.84	0.41	0.15	0.12	0.02	0.26	0.89	2.00	0.47	0.14	0.21	0.29	1.37	0.00	0.08
134.00	0.58	0.00	0.00	0.00	0.38	0.22	0.00	2.00	0.44	0.48	0.00	0.00	0.16	0.48	0.00
135.00	0.12	0.09	0.82	0.00	0.04	0.09	0.07	2.00	0.01	0.44	0.00	0.61	0.33	0.51	0.00
136.00	0.44	0.00	1.22	0.18	0.31	0.44	0.31	1.99	0.31	0.42	0.00	0.69	1.07	0.78	0.72
137.00	0.88	0.00	1.06	0.00	0.00	0.00	0.68	2.00	1.20	1.35	0.00	0.19	0.09	1.86	0.00
138.00	0.22	0.00	1.95	0.21	0.14	0.47	1.21	2.00	0.20	0.31	0.31	0.39	1.26	0.53	0.47
139.00	0.00	0.00	1.41	0.00	0.51	0.00	1.31	2.00	2.19	0.31	0.79	0.47	0.95	1.35	0.00
140.00	0.08	0.00	0.59	0.00	0.00	0.29	1.55	2.00	0.66	0.35	0.00	0.00	0.28	0.31	0.38
141.00	0.31	0.00	1.95	0.00	0.08	0.00	2.04	2.00	1.05	0.62	0.00	0.00	1.71	0.00	1.41
142.00	0.04	0.00	0.62	0.00	0.00	0.00	1.07	2.00	0.18	0.46	0.00	0.00	0.31	0.39	0.00
143.00	1.21	0.12	0.67	0.00	0.01	0.15	1.55	1.99	0.86	0.07	0.31	0.29	1.08	0.73	0.38
144.00	0.31	0.00	1.34	0.00	0.00	0.00	1.45	2.00	0.34	0.00	0.00	0.00	0.00	1.20	0.00
145.00	0.00	0.00	0.55	0.00	0.00	0.00	0.59	2.00	0.72	0.01	0.00	0.32	1.41	0.06	0.06
146.00	0.91	1.06	1.02	0.05	0.69	0.61	1.13	2.00	0.59	0.48	0.27	0.28	0.19	0.04	0.02
147.00	0.00	0.00	0.00	0.00	0.05	0.00	0.65	2.00	0.08	0.06	0.00	0.00	0.61	0.00	0.20
148.00	0.00	0.00	0.95	0.00	0.44	0.00	0.93	2.00	0.54	0.16	0.29	0.21	0.29	0.13	0.07
149.00	0.26	0.16	1.27	0.52	0.00	0.26	1.31	1.99	0.99	0.28	0.35	0.51	0.99	0.29	0.27
150.00	0.00	0.00	0.44	0.00	0.62	0.00	0.73	2.00	0.71	0.39	0.00	0.00	2.00	1.15	0.25
151.00	0.00	0.62	1.35	0.00	0.40	0.60	1.45	2.00	1.65	0.94	0.09	1.13	0.78	1.21	0.00
152.00	0.21	0.00	1.53	0.21	0.00	0.00	1.27	2.00	0.79	0.01	0.00	0.51	0.73	1.13	0.01
153.00	1.05	0.00	0.85	0.00	0.31	0.31	1.08	2.00	1.73	1.39	0.00	0.27	0.00	0.22	0.53
154.00	1.68	1.30	1.95	0.20	0.00	0.95	0.75	2.00	1.21	0.60	0.44	0.48	0.44	0.45	0.16
155.00	0.20	0.20	1.32	0.00	0.57	0.11	1.12	1.99	1.32	0.26	0.48	0.74	1.04	0.77	0.00
156.00	0.00	0.00	1.04	0.00	0.27	0.00	1.07	2.00	0.85	0.75	0.00	0.00	0.45	0.61	0.00
157.00	0.19	0.00	1.78	0.00	0.20	0.00	1.60	2.00	1.27	0.64	0.00	0.31	1.21	1.31	0.14
158.00	0.31	0.00	1.25	0.00	0.00	0.00	1.10	2.00	1.31	0.16	0.00	0.47	0.81	0.22	0.31
159.00	0.87	0.00	0.45	0.00	1.18	0.00	0.94	2.00	0.53	0.46	0.00	0.00	1.14	0.32	0.27
160.00	0.00	0.00	1.22	0.00	0.67	0.00	1.08	2.00	1.34	0.45	0.00	0.00	1.27	0.51	0.94
161.00	0.00	0.00	0.31	0.00	0.39	0.00	0.35	1.99	0.49	0.02	0.05	0.57	0.81	0.28	0.20
162.00	0.31	0.20	0.22	0.05	0.16	0.14	0.98	2.00	0.74	0.41	0.00	1.21	1.25	0.55	0.40
163.00	0.31	0.00	0.49	0.00	0.49	0.02	1.08	2.00	0.61	0.52	0.00	0.06	0.98	0.73	0.47
164.00	0.67	0.00	0.98	0.00	1.02	0.00	0.87	2.00	1.50	0.53	0.49	1.26	1.33	0.86	0.19
165.00	0.31	0.00	1.12	0.00	0.64	0.20	0.65	2.00	0.68	0.49	0.21	0.33	0.59	0.24	0.28
166.00	0.74	0.11	0.40	0.00	0.02	0.16	0.13	2.00	0.22	0.01	0.15	0.06	0.40	1.41	0.00
167.00	1.46	0.00	1.30	0.25	0.00	0.00	0.80	1.99	0.31	0.14	0.42	0.39	0.22	0.33	0.22
168.00	0.00	0.15	0.64	0.37	0.00	0.77	0.34	2.00	0.46	0.61	0.04	0.24	0.91	0.94	0.00
169.00	0.00	0.29	0.51	0.00	0.24	0.01	1.41	2.00	1.18	0.44	0.98	1.44	0.34	0.37	1.21
170.00	0.00	0.28	1.19	0.00	0.22	0.27	0.52	2.00	1.28	0.00	0.61	0.62	0.00	0.19	0.00
171.00	0.37	0.00	1.48	0.00	0.00	0.00	1.94	2.00	0.06	0.46	0.66	0.60	2.18	1.99	0.67
172.00	0.52	0.13	0.29	0.00	0.00	0.67	0.51	2.00	0.75	0.37	0.00	0.00	0.26	0.45	0.39
173.00	1.05	0.00	0.89	0.00	0.71	0.00	0.31	1.99	1.06	0.92	0.00	0.00	0.00	0.82	0.32
174.00	0.46	0.00	0.86	0.00	0.00	0.68	1.18	2.00	0.82	0.31	1.20	1.25	0.51	0.33	0.00
175.00	0.00	0.00	0.86	0.00	0.00	0.00	1.51	2.00	0.40	0.05	0.82	0.73	0.93	0.31	0.01
176.00	0.37	0.15	0.49	0.00	0.04	0.15	0.09	2.00	0.62	0.64	0.00	0.12	0.31	1.17	0.32
177.00	0.31	0.05	0.57	0.00	0.00	0.37	1.00	2.00	0.88	0.22	0.05	0.62	0.41	0.92	0.31
178.00	0.00	0.00	0.19	0.00	0.44	0.00	0.45	2.00	0.51	0.53	0.00	0.65	0.75	0.52	0.27
179.00	0.29	0.84	0.58	0.00	0.07	0.72	0.71	1.99	0.45	0.00	0.66	0.58	0.31	0.31	0.19
10.1.1.1	0.35	271257.25
10.1.1.2	0.14	447948.01
10.1.1.3	1.00	103825.69
10.1.1.4	0.02	658228.69
10.1.1.5	0.40	269228.51
10.1.1.6	0.24	309600.43
10.1.1.7	0.95	82588.95
10.2.1.2	2.04	8.28
10.1.1.9	0.35	103352.25
10.1.1.10	0.54	156297.29
10.1.1.11	0.27	318356.30
10.1.1.12	0.57	198373.73
10.1.1.13	0.29	175701.47
10.1.1.14	0.79	136278.19
10.1.1.15	0.31	325224.26
