Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.405s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
115.00	2.00	1.63	0.99	0.35	0.13	2.00	2.00	0.28	0.65	0.07
116.00	2.00	1.98	2.25	0.33	0.01	2.00	2.00	0.00	0.32	0.00
117.00	2.00	1.99	1.99	0.42	0.00	2.00	1.99	0.00	0.66	0.00
118.00	1.99	2.00	1.93	2.00	0.14	1.99	2.00	0.00	1.91	0.00
119.00	2.00	1.86	1.83	0.98	0.66	2.00	1.93	0.31	1.18	0.00
120.00	2.00	1.97	1.92	1.72	0.13	2.00	1.98	1.75	0.26	0.00
121.00	2.00	2.00	1.83	0.00	0.00	2.00	2.00	1.04	1.02	0.00
122.00	2.00	1.97	1.51	0.72	0.00	2.00	1.93	1.41	0.35	0.00
123.00	1.93	1.77	1.19	0.13	0.00	2.00	1.90	1.31	0.59	0.00
124.00	1.99	2.00	0.62	1.53	0.08	1.99	1.99	0.92	0.72	0.00
125.00	1.98	1.93	1.85	1.07	0.00	2.00	1.98	1.54	0.79	0.00
126.00	1.51	1.54	1.31	1.06	0.00	2.00	1.44	1.35	0.00	0.00
127.00	2.11	1.85	1.83	0.28	0.07	2.00	1.98	1.90	0.82	0.00
128.00	2.00	1.73	1.64	0.00	0.00	2.00	2.00	0.21	0.44	0.94
129.00	2.00	2.00	1.78	0.22	0.08	2.00	1.88	1.45	0.75	0.00
130.00	1.87	1.66	1.21	0.93	0.06	1.99	1.12	1.20	0.92	0.00
131.00	1.99	2.00	1.79	1.55	0.14	2.00	2.20	1.66	2.03	0.00
132.00	2.00	1.83	1.77	0.40	0.00	2.00	2.00	1.44	1.45	0.37
133.00	2.00	1.88	1.78	0.26	0.00	2.00	2.00	1.91	0.22	0.71
134.00	1.98	1.72	0.53	0.52	0.00	2.00	1.77	0.41	0.00	0.46
135.00	1.57	1.30	1.07	1.18	0.05	2.00	1.37	1.19	0.05	1.31
136.00	1.99	1.99	1.78	1.15	0.00	1.99	1.97	1.01	0.00	0.07
137.00	2.00	2.01	1.95	0.13	0.20	2.00	2.04	0.99	0.52	0.00
138.00	2.00	2.00	1.99	0.40	0.00	2.00	2.00	1.99	0.92	0.00
139.00	0.05	1.41	1.37	1.34	0.00	2.00	1.39	1.33	1.34	0.00
140.00	0.00	0.85	0.82	0.28	0.00	2.00	1.57	0.05	0.08	0.00
141.00	5.65	3.38	2.13	1.20	0.00	2.00	2.89	1.25	0.31	0.59
142.00	1.98	1.98	1.38	0.46	0.09	2.00	1.84	2.03	0.52	0.00
143.00	2.01	1.99	1.83	0.33	0.26	1.99	2.06	1.53	0.28	0.80
144.00	1.24	1.22	1.22	0.95	0.25	2.00	2.00	0.15	0.00	0.00
145.00	2.08	2.08	1.97	1.30	0.93	2.00	2.00	0.00	1.66	0.00
146.00	2.00	1.97	1.90	0.55	0.54	2.00	2.00	0.00	0.38	0.00
147.00	1.63	1.58	0.38	0.28	0.05	2.00	1.94	0.58	0.00	0.00
148.00	2.01	1.86	1.39	0.69	0.54	2.00	1.80	1.86	0.54	0.31
149.00	1.98	1.99	1.75	0.11	0.00	1.99	1.53	1.40	0.37	0.00
150.00	1.00	1.85	1.83	1.95	0.00	2.00	1.14	2.18	1.80	0.00
151.00	1.95	1.77	1.72	1.17	0.69	2.00	1.83	1.15	0.51	0.09
152.00	1.98	1.86	2.14	0.39	0.00	2.00	1.98	0.00	1.37	0.00
153.00	2.01	1.97	1.44	0.60	0.07	2.00	1.67	1.73	0.53	0.00
154.00	1.99	1.61	1.63	0.00	0.00	2.00	2.00	0.00	0.00	0.00
155.00	2.00	1.95	1.85	0.01	0.00	1.99	2.00	1.68	0.00	0.00
156.00	2.00	1.95	1.92	0.66	0.00	2.00	2.00	1.54	0.88	0.31
157.00	1.99	1.74	1.85	1.72	0.09	2.00	1.98	1.52	1.46	0.00
158.00	2.01	1.98	1.53	1.88	0.28	2.00	2.01	1.67	0.06	0.00
159.00	2.00	2.01	1.92	1.75	0.00	2.00	2.01	1.66	1.31	0.00
160.00	2.00	2.00	1.81	1.66	0.00	2.00	1.99	1.48	0.42	0.00
161.00	1.98	1.90	1.42	0.95	0.09	1.99	1.85	1.57	0.80	0.00
162.00	1.92	1.85	0.86	0.31	0.00	2.00	1.48	0.57	0.00	0.00
163.00	1.95	1.84	1.73	1.11	0.44	2.00	1.84	0.46	0.72	0.00
164.00	2.00	1.91	0.94	0.84	0.00	2.00	1.91	1.10	0.98	0.00
165.00	1.91	1.99	1.53	0.26	0.05	2.00	1.84	1.64	0.46	0.00
166.00	1.99	1.95	1.28	0.08	0.00	2.00	1.92	0.52	0.67	0.00
167.00	2.00	2.00	1.83	1.26	0.00	1.99	1.94	0.31	0.26	0.00
168.00	2.01	2.04	2.01	1.04	0.75	2.00	2.03	2.17	1.15	0.00
169.00	1.95	1.34	1.00	0.15	0.24	2.00	1.86	0.15	0.95	0.00
170.00	1.04	1.06	1.39	1.32	0.00	2.00	1.57	0.86	0.00	0.00
171.00	2.20	1.90	1.12	0.77	0.00	2.00	2.05	0.00	0.00	0.00
172.00	2.00	2.00	1.44	1.21	0.41	2.00	1.98	0.60	0.72	0.00
173.00	1.99	1.92	1.87	0.79	0.00	1.99	1.90	2.31	0.52	0.37
174.00	2.00	2.00	1.81	0.78	0.05	2.00	2.00	1.13	1.18	0.00
175.00	2.00	1.94	1.42	1.73	0.00	2.00	2.00	0.28	0.00	0.00
176.00	1.98	1.93	1.38	1.46	0.31	2.00	2.00	1.33	0.94	0.00
177.00	1.99	1.93	1.46	1.85	0.18	2.00	1.99	1.86	0.00	0.00
178.00	1.73	1.88	0.64	0.71	1.34	2.00	1.87	1.80	1.37	0.00
179.00	2.00	2.01	2.13	0.14	0.00	1.99	2.00	1.78	1.40	0.00
10.1.1.1	1.98	21148.61
10.1.1.2	1.92	19830.81
10.1.1.3	1.65	33196.26
10.1.1.4	0.72	136349.05
10.1.1.5	0.18	243970.48
10.2.1.2	2.04	8.24
10.1.1.7	1.93	13020.95
10.1.1.8	1.07	152606.61
10.1.1.9	0.66	121025.00
10.1.1.10	0.14	414649.34
