Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	0.00	1.06	1.24	0.00	1.08	1.68	1.99	1.06	1.27	2.14	0.00	0.00
21.00	0.00	1.95	1.86	0.00	0.55	1.65	2.00	2.31	1.22	0.97	1.48	1.52
22.00	0.31	1.45	1.81	0.00	1.42	1.91	2.00	0.77	0.93	1.90	0.00	0.48
23.00	0.31	0.81	1.63	0.00	0.81	1.34	2.00	1.54	0.77	1.07	0.00	0.26
24.00	0.68	1.66	1.60	0.00	1.60	1.59	2.00	1.19	0.99	1.38	2.05	1.37
25.00	0.87	1.72	1.99	0.00	1.88	2.00	2.00	1.95	0.48	1.99	0.00	2.00
26.00	1.20	1.73	1.79	0.00	1.31	1.93	1.99	1.05	1.22	1.50	0.00	0.39
27.00	0.00	1.98	1.13	0.00	0.00	0.33	2.00	1.30	0.40	1.97	0.00	1.17
28.00	1.13	0.54	1.83	0.00	0.71	2.30	2.00	0.54	0.34	0.15	0.00	0.72
29.00	1.71	1.84	1.87	0.00	1.77	2.01	2.00	1.42	1.75	2.86	0.00	1.94
30.00	2.01	1.99	2.00	0.00	2.00	1.99	2.00	1.99	1.79	1.99	0.00	1.97
31.00	0.98	1.25	1.27	0.00	1.20	1.10	2.00	1.68	0.95	1.14	0.29	1.26
32.00	0.01	0.84	0.05	0.00	0.68	0.87	1.99	1.50	0.55	0.99	0.00	0.31
33.00	0.01	0.61	1.66	0.00	0.31	1.78	2.00	1.65	0.37	1.40	0.11	0.11
34.00	0.20	1.57	1.80	0.00	0.34	1.40	2.00	2.01	0.05	0.73	0.72	0.74
35.00	0.93	1.30	1.53	0.00	0.14	1.04	2.00	1.18	0.00	0.65	0.00	0.00
36.00	0.32	1.22	0.79	0.00	0.09	1.04	2.00	0.61	0.42	2.25	0.00	0.32
37.00	0.59	0.54	0.61	0.00	0.12	1.74	2.00	0.21	1.50	1.00	1.12	0.92
38.00	0.40	1.10	2.01	0.00	0.55	1.22	1.99	2.03	0.75	1.84	0.00	0.00
39.00	0.00	1.73	1.63	0.00	1.68	1.60	2.00	1.70	0.00	1.92	0.00	0.01
40.00	0.52	1.84	1.97	0.00	1.71	1.53	2.00	1.90	0.31	0.58	0.00	0.47
41.00	0.05	1.77	1.55	0.00	0.29	1.95	2.00	1.70	0.29	2.19	0.00	0.31
42.00	2.25	1.65	1.92	0.00	1.12	1.80	2.00	1.39	0.35	1.57	0.00	0.44
43.00	0.48	1.90	1.94	0.00	1.74	1.59	2.00	1.54	0.05	0.61	0.00	1.94
44.00	0.00	0.99	0.98	0.00	0.13	1.21	1.99	1.32	0.97	0.04	0.92	0.75
45.00	1.42	1.80	1.65	0.00	0.68	1.67	2.00	1.84	0.88	1.10	0.57	0.81
46.00	0.88	1.90	1.53	0.00	0.85	2.01	2.00	1.64	0.21	2.04	1.27	1.64
47.00	1.57	1.57	1.83	0.00	1.55	1.65	2.00	1.86	0.29	1.53	0.00	0.35
48.00	0.32	1.61	1.02	0.00	0.45	1.46	2.00	1.42	0.13	0.99	1.15	1.44
49.00	0.86	1.20	1.26	0.00	0.33	1.05	2.00	0.79	0.20	0.84	1.93	1.92
50.00	0.39	0.62	0.64	0.00	0.84	0.73	2.00	0.41	0.55	1.30	0.35	0.46
51.00	0.55	1.01	1.58	0.00	0.84	1.40	1.99	1.47	0.97	1.40	0.52	0.47
52.00	0.26	1.78	1.93	0.00	1.54	2.07	2.00	1.20	0.45	1.64	0.00	1.13
53.00	0.40	1.55	1.95	0.00	1.27	1.95	2.00	1.75	0.28	1.77	0.00	0.04
54.00	1.40	1.51	1.34	0.00	1.39	1.66	2.00	1.67	0.53	1.91	0.00	1.38
55.00	1.15	1.60	1.40	0.00	1.13	1.17	2.00	1.32	0.29	1.34	0.22	1.31
56.00	0.31	1.35	1.34	0.00	1.66	1.79	2.00	2.07	0.64	1.72	0.69	0.69
57.00	0.65	0.80	1.46	0.00	0.81	1.14	1.99	1.79	0.25	1.11	0.00	1.39
58.00	0.39	1.87	1.86	0.00	1.80	1.72	2.00	1.54	0.85	0.99	0.00	1.74
59.00	0.08	1.99	1.87	0.00	1.27	1.51	2.00	1.86	1.47	1.58	0.31	1.38
60.00	0.00	1.90	2.00	0.00	1.25	1.87	2.00	1.99	1.54	2.00	0.00	0.00
61.00	0.77	1.66	2.00	0.00	1.45	1.75	2.00	2.00	0.58	1.79	0.60	0.62
62.00	2.40	1.93	1.88	0.00	1.95	2.00	2.00	1.90	1.17	2.00	0.46	0.46
63.00	1.50	1.73	1.83	0.00	1.71	1.73	1.99	1.61	1.60	1.87	0.15	0.15
64.00	1.46	1.14	1.31	0.00	0.98	1.42	2.00	1.26	0.12	1.50	0.00	0.00
65.00	0.27	1.48	1.21	0.00	1.19	1.34	2.00	1.66	0.13	1.88	0.14	0.48
66.00	1.05	1.37	2.00	0.00	0.31	1.97	2.00	1.93	0.16	1.77	0.00	2.00
67.00	0.71	1.15	1.17	0.00	1.14	1.25	2.00	1.63	0.00	1.80	0.00	1.79
68.00	0.00	1.06	1.25	0.00	1.13	1.53	2.00	0.60	1.86	0.91	0.00	0.75
69.00	1.44	1.42	1.58	0.00	1.40	1.70	1.99	0.06	1.70	1.87	0.00	0.00
70.00	1.25	1.37	1.74	0.00	0.93	1.95	2.00	0.02	0.88	1.44	0.00	0.31
71.00	0.57	0.47	1.17	0.00	0.97	1.65	2.00	1.58	0.00	1.53	0.46	0.46
72.00	0.20	1.22	0.80	0.00	0.24	0.88	2.00	0.37	0.00	1.27	0.00	0.00
73.00	0.68	1.74	1.95	0.00	1.67	1.55	2.00	0.58	0.08	1.90	0.00	0.60
74.00	0.00	1.85	1.50	0.00	0.54	1.66	2.00	1.39	1.81	1.91	0.00	0.19
75.00	0.00	1.27	2.06	0.00	0.93	2.06	1.99	2.13	1.54	1.95	0.00	0.31
76.00	0.09	1.95	1.68	0.00	1.60	1.99	2.00	1.98	1.70	1.75	0.00	0.00
77.00	1.02	1.53	1.57	0.00	1.06	1.70	2.00	1.01	0.05	1.42	0.31	1.38
78.00	1.48	1.92	1.99	0.00	0.00	1.88	2.00	2.00	2.54	2.00	0.00	0.84
79.00	1.99	2.00	1.99	0.00	1.06	1.99	2.00	2.00	2.00	2.00	0.00	1.18
80.00	1.99	2.00	2.01	0.00	2.00	2.00	2.00	1.99	2.00	1.99	0.00	2.00
81.00	2.00	2.00	1.99	0.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00	1.99
82.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00
83.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	1.99	1.99	0.00	1.99
84.00	0.94	1.07	0.94	0.00	0.73	1.00	2.00	1.45	0.78	0.80	0.16	1.17
85.00	0.80	0.75	1.50	0.00	0.66	1.59	2.00	1.04	0.60	0.82	0.00	0.61
86.00	1.47	1.40	2.04	0.00	1.34	1.86	2.00	1.26	0.74	1.30	0.00	1.06
87.00	0.95	1.63	1.77	0.00	1.33	1.77	1.99	2.27	0.54	1.79	0.00	0.31
88.00	1.39	1.78	1.64	0.00	0.93	1.39	2.00	1.92	0.72	1.60	0.85	0.84
89.00	0.45	0.62	1.74	0.00	1.01	1.41	2.00	1.70	0.00	1.30	0.31	0.55
90.00	1.33	1.99	1.80	0.00	0.58	1.85	2.00	1.99	0.55	1.57	0.31	2.00
91.00	1.45	1.14	1.45	0.00	0.25	1.88	2.00	1.90	0.38	1.51	0.00	1.85
92.00	0.45	1.48	1.07	0.00	0.26	1.20	2.00	1.12	0.33	0.61	0.00	1.13
93.00	0.05	0.98	1.48	0.00	0.86	1.01	1.99	1.63	0.00	1.34	0.00	0.64
94.00	0.18	1.77	1.99	0.00	1.01	1.84	2.00	1.88	1.17	1.25	0.78	0.89
95.00	0.77	0.85	1.41	0.00	0.82	1.58	2.00	1.20	1.07	1.63	0.00	1.25
96.00	0.87	2.33	1.44	0.00	0.16	1.55	2.00	1.26	0.58	1.72	0.00	0.31
97.00	0.69	1.74	1.72	0.00	0.25	1.88	2.00	2.05	0.00	0.48	0.00	1.50
98.00	0.98	1.72	1.14	0.00	0.93	1.13	2.00	0.80	0.25	1.83	0.00	1.02
99.00	0.52	1.59	1.48	0.00	0.35	1.38	2.00	2.18	0.31	1.63	0.00	2.01
100.00	0.28	1.50	1.91	0.00	0.45	2.07	1.99	1.57	0.54	1.59	0.00	1.57
101.00	0.26	1.55	1.55	0.00	0.05	1.52	2.00	1.88	0.00	1.81	0.00	1.91
102.00	0.05	1.95	1.92	0.00	0.62	2.21	2.00	2.04	1.07	2.05	0.00	2.03
103.00	0.62	1.84	1.60	0.00	1.71	1.60	2.00	1.47	0.65	1.51	0.00	1.39
104.00	0.52	1.39	0.89	0.00	0.77	1.99	2.00	1.85	0.95	1.88	0.00	1.86
105.00	0.91	0.73	1.45	0.00	0.94	1.15	2.00	1.71	0.31	1.10	0.31	1.39
106.00	1.52	1.84	1.35	0.00	0.99	1.01	1.99	1.13	0.00	2.07	0.22	1.75
107.00	0.62	0.77	1.77	0.57	1.00	1.25	2.00	0.85	0.12	0.77	0.58	0.80
108.00	1.05	1.78	1.48	0.93	0.34	1.13	2.00	0.95	0.00	1.31	0.49	0.51
109.00	0.54	0.55	1.34	0.45	1.22	1.13	2.00	0.88	0.61	1.55	0.31	0.98
110.00	0.65	1.02	0.37	0.52	0.72	1.50	2.00	0.53	0.37	0.88	0.00	1.50
111.00	0.72	0.85	1.15	1.46	0.08	1.73	2.00	1.34	0.85	0.54	0.32	0.29
112.00	1.08	2.21	2.01	0.47	0.49	1.98	1.99	0.45	1.70	2.37	0.00	0.92
113.00	0.01	0.34	0.48	0.19	2.37	2.00	2.00	0.20	0.16	1.47	0.00	1.04
114.00	1.04	2.19	2.27	0.67	0.73	1.80	2.00	1.84	0.00	0.68	0.37	1.93
115.00	0.31	1.22	1.78	1.00	0.54	1.55	2.00	1.59	0.55	1.61	0.00	1.79
116.00	0.21	1.84	1.68	0.42	0.40	1.65	2.00	1.53	0.86	1.78	0.18	0.13
117.00	1.70	1.65	1.54	0.08	0.20	1.68	2.00	0.11	0.48	1.95	0.00	0.00
118.00	0.60	0.75	0.86	0.15	1.47	1.17	1.99	0.18	0.22	1.10	0.00	0.71
119.00	0.66	0.97	0.24	0.31	0.69	1.02	2.00	0.27	0.13	1.08	1.02	0.67
120.00	0.00	0.34	1.27	1.72	0.31	1.20	2.00	1.38	0.20	1.86	0.00	0.38
121.00	0.09	0.28	0.61	0.71	0.00	1.17	2.00	0.62	0.47	0.64	0.61	1.06
122.00	0.74	0.60	1.40	0.14	1.17	1.77	2.00	0.16	0.29	1.75	0.00	0.00
123.00	0.61	1.87	1.01	0.19	0.09	1.99	2.00	0.20	1.66	1.30	0.00	0.00
124.00	1.66	1.93	1.99	0.00	2.59	2.00	1.99	0.00	1.97	2.52	0.00	0.31
125.00	0.35	0.04	0.91	0.24	0.25	0.54	2.00	0.29	0.55	0.39	0.37	0.94
126.00	0.00	1.77	1.94	1.24	0.55	1.88	2.00	2.19	0.68	1.87	0.00	2.13
127.00	0.11	1.64	0.86	1.06	0.00	1.12	2.00	0.95	0.16	0.18	1.30	1.11
128.00	0.62	0.65	1.42	0.62	0.09	0.42	2.00	0.49	0.11	0.20	0.72	1.19
129.00	1.66	1.57	1.14	0.85	1.25	1.83	2.00	1.64	0.85	0.60	0.00	0.00
130.00	1.04	1.48	2.08	0.09	0.86	1.07	1.99	0.65	0.31	1.65	0.00	0.00
131.00	0.38	1.40	0.81	0.69	0.00	0.85	2.00	0.93	0.75	0.31	1.20	0.95
132.00	0.00	0.79	0.87	1.08	0.48	0.77	2.00	0.27	0.02	0.07	0.33	0.49
133.00	0.91	0.97	0.73	0.16	0.54	1.46	2.00	0.16	0.34	0.48	0.27	0.28
134.00	0.35	0.34	0.97	0.60	0.41	0.55	2.00	0.59	0.38	0.74	0.59	1.25
135.00	0.97	1.31	1.64	0.55	0.22	2.11	2.00	0.58	0.12	0.54	0.00	0.00
136.00	0.57	0.37	0.32	0.45	0.73	0.89	1.99	0.62	0.20	1.11	0.62	0.75
137.00	0.00	1.88	2.21	0.00	0.88	1.90	2.00	0.16	0.82	0.47	0.00	0.05
138.00	1.37	1.72	1.74	1.39	1.42	1.64	2.00	1.37	0.00	1.37	0.46	0.46
139.00	0.24	1.11	0.75	0.59	1.18	1.34	2.00	0.52	0.00	0.26	0.16	0.20
140.00	0.04	1.22	0.75	0.00	1.06	0.75	2.00	0.02	0.00	0.88	0.00	0.31
141.00	1.42	1.63	2.11	1.19	0.60	1.77	2.00	1.17	1.06	1.41	0.00	0.00
142.00	0.35	1.08	0.94	1.12	1.17	1.46	2.00	1.18	0.72	1.28	1.17	1.08
143.00	0.14	0.60	1.66	0.62	0.05	1.48	1.99	0.89	1.02	1.14	0.58	1.08
144.00	0.71	2.33	0.93	0.54	0.71	1.27	2.00	1.57	0.26	1.05	0.00	0.08
145.00	2.00	0.69	2.13	0.00	2.10	2.00	2.00	0.55	0.00	2.08	0.13	0.16
146.00	1.70	1.46	1.15	0.15	1.04	1.60	2.00	0.37	0.05	1.31	0.33	0.28
147.00	0.66	0.42	2.03	0.21	0.84	1.68	2.00	0.40	0.05	1.38	0.26	0.29
148.00	0.00	1.64	0.98	0.72	0.77	1.95	2.00	0.61	0.99	1.70	0.79	0.89
149.00	0.22	0.65	0.80	0.00	0.38	1.64	1.99	1.47	1.00	1.61	0.39	0.72
150.00	0.40	1.97	1.54	0.18	0.87	1.00	2.00	1.39	0.37	1.60	0.00	0.79
151.00	0.28	0.71	1.30	0.00	1.33	1.64	2.00	1.68	1.35	1.65	0.00	0.00
152.00	0.73	1.35	1.38	0.22	1.00	1.11	2.00	1.06	0.59	1.10	0.00	1.22
153.00	0.37	0.78	1.13	0.25	1.34	1.66	2.00	0.59	0.87	1.28	0.00	0.14
154.00	0.00	1.46	2.21	0.99	0.20	1.67	2.00	0.65	0.20	1.48	0.00	0.58
155.00	0.00	0.33	1.45	0.69	0.02	1.18	1.99	1.01	0.00	1.26	0.00	1.40
156.00	1.14	0.82	1.10	0.01	0.61	1.33	2.00	0.07	0.44	0.12	0.92	1.05
157.00	0.86	1.52	1.78	0.00	1.35	1.86	2.00	1.55	0.00	1.54	1.11	0.46
158.00	0.18	1.86	1.67	0.40	1.95	1.86	2.00	1.06	1.53	1.75	0.00	1.93
159.00	0.16	0.84	0.97	0.24	0.78	1.58	2.00	0.22	0.00	0.00	0.00	1.35
160.00	0.01	1.51	1.70	1.24	0.02	1.65	2.00	1.72	0.00	1.81	0.29	0.33
161.00	0.51	1.55	1.17	0.34	0.80	1.54	1.99	0.65	0.09	1.44	0.00	0.31
162.00	0.09	1.51	1.50	0.00	1.57	1.28	2.00	0.05	1.40	1.37	0.00	1.20
163.00	0.15	1.51	1.79	0.00	1.34	2.07	2.00	0.00	1.57	2.17	0.00	0.31
164.00	0.44	1.41	1.25	0.00	0.69	1.86	2.00	0.62	1.53	1.88	0.92	0.53
165.00	1.57	1.47	1.70	0.61	0.58	1.22	2.00	1.39	0.75	1.34	1.11	0.92
166.00	0.58	1.51	1.30	0.09	1.70	1.65	2.00	1.38	1.50	1.21	1.00	1.33
167.00	0.11	1.84	1.98	0.28	1.74	1.97	1.99	0.58	1.67	0.59	0.28	0.68
168.00	0.77	1.41	1.50	0.28	1.11	0.99	2.00	0.33	0.74	0.48	0.49	0.54
169.00	0.19	1.17	1.34	0.94	0.65	1.12	2.00	0.78	0.31	0.72	0.68	1.10
170.00	0.24	1.53	1.80	0.00	0.80	1.87	2.00	0.00	0.88	1.27	0.00	1.25
171.00	0.00	1.47	1.64	0.00	1.04	1.74	2.00	0.00	0.86	2.37	0.00	0.00
172.00	0.47	1.20	0.79	0.61	0.61	0.93	2.00	0.86	0.24	1.06	0.00	1.50
173.00	0.57	0.89	1.01	0.00	0.51	1.26	1.99	0.08	0.45	0.72	0.00	0.00
174.00	0.15	1.31	1.61	0.40	0.45	1.06	2.00	0.88	0.67	0.85	0.00	1.12
175.00	0.00	1.15	1.19	1.28	0.82	1.07	2.00	1.20	0.22	1.17	0.87	1.13
176.00	0.61	0.57	1.24	0.00	0.87	1.21	2.00	0.00	0.48	0.99	0.00	0.00
177.00	0.52	0.31	0.51	0.92	0.66	1.13	2.00	0.88	0.13	0.02	0.00	0.04
178.00	0.99	1.01	0.48	0.38	0.85	0.80	2.00	0.54	0.15	0.33	0.00	0.62
179.00	0.20	1.59	0.69	0.31	0.71	0.84	1.99	1.40	0.81	1.21	0.46	0.46
10.1.1.1	0.67	122790.33
10.1.1.2	1.38	44034.79
10.1.1.3	1.49	33503.12
10.1.1.4	0.20	230005.11
10.1.1.5	0.93	73863.53
10.1.1.6	1.53	28599.06
10.2.1.2	2.04	8.12
10.1.1.8	1.22	58611.53
10.1.1.9	0.64	113984.60
10.1.1.10	1.36	55669.47
10.1.1.11	0.27	612444.79
10.1.1.12	0.84	135503.26
