Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.377s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	0.97	0.00	0.00	0.00	0.00	1.04	0.59	0.14	0.00	0.21	2.00	1.01	0.00	0.00	0.00	0.00	1.38	0.91	0.00	0.00
14.00	1.22	0.00	0.29	0.00	0.00	1.24	1.30	0.45	0.00	0.00	1.99	2.18	0.54	0.00	0.00	0.00	0.80	0.04	0.00	0.00
15.00	0.91	0.00	0.86	0.00	0.00	1.06	1.46	2.01	0.02	0.41	2.00	1.87	0.00	0.00	0.00	0.00	1.81	0.08	0.00	0.00
16.00	0.21	0.00	0.00	0.00	0.00	0.59	1.24	0.65	0.00	0.01	2.00	1.47	0.00	0.00	0.00	0.00	1.64	0.31	0.00	0.00
17.00	1.06	0.00	0.00	0.00	0.00	1.13	1.07	0.02	0.00	0.16	2.00	1.53	0.00	0.00	0.00	0.00	1.01	1.54	0.00	0.00
18.00	0.88	0.00	0.00	0.00	0.00	0.89	1.41	0.09	0.00	0.00	2.00	1.78	0.00	0.00	0.00	0.00	1.74	1.38	0.00	0.00
19.00	1.41	0.00	0.00	0.00	0.00	1.77	1.14	0.92	0.00	0.41	2.00	1.04	0.00	0.00	0.00	0.00	1.71	0.51	0.00	0.00
20.00	0.91	0.00	0.00	0.00	0.00	1.02	0.91	0.40	0.00	0.12	1.99	2.03	0.08	0.00	0.00	0.00	1.28	0.92	0.00	0.00
21.00	0.00	0.00	0.00	0.00	0.00	0.31	1.19	0.31	0.00	0.15	2.00	1.65	0.12	0.00	0.00	0.00	2.06	1.13	0.00	0.00
22.00	1.53	0.00	0.00	0.00	0.00	1.64	1.48	0.16	0.00	0.04	2.00	1.21	0.02	0.00	0.00	0.00	1.84	0.45	0.00	0.00
23.00	1.54	0.00	0.00	0.00	0.00	1.55	0.46	0.13	0.29	0.09	2.00	0.92	0.00	0.00	0.00	0.00	0.67	1.12	0.00	0.00
24.00	0.25	0.00	0.00	0.00	0.00	0.80	0.77	0.64	0.47	0.18	2.00	1.05	0.00	0.00	0.00	0.00	0.82	0.45	0.00	0.00
25.00	1.57	0.00	0.00	0.06	0.00	2.01	1.18	0.69	0.00	0.00	2.00	2.21	1.18	0.00	0.00	0.00	2.04	1.13	0.00	0.00
26.00	1.71	0.00	0.00	0.00	0.00	1.74	1.93	1.14	0.00	0.14	1.99	1.52	0.00	0.00	0.00	0.00	1.61	0.59	0.00	0.00
27.00	1.70	0.00	0.00	0.00	0.00	1.71	1.91	0.92	0.00	0.09	2.00	1.35	0.20	0.00	0.00	0.00	1.80	1.22	0.00	0.00
28.00	0.69	0.00	0.01	0.61	0.00	0.71	1.01	0.00	0.00	0.00	2.00	2.12	0.00	0.00	0.00	0.00	1.58	1.51	0.00	0.00
29.00	0.68	0.00	0.00	0.00	0.00	0.68	0.48	0.04	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00	1.79	0.85	0.00	0.00
30.00	1.20	0.00	0.00	0.00	0.00	1.18	2.12	0.09	0.00	0.92	2.00	1.53	0.58	0.00	0.00	0.00	0.73	0.22	0.00	0.00
31.00	1.10	0.00	0.67	0.00	0.00	1.13	1.19	1.17	0.00	0.11	2.00	1.60	0.00	0.00	0.00	0.00	1.67	1.19	0.00	0.00
32.00	0.59	0.00	0.00	0.49	0.00	1.01	1.48	0.31	0.00	0.07	1.99	1.73	0.00	0.00	0.00	0.00	0.73	0.87	0.00	0.00
33.00	1.81	0.00	0.09	0.00	0.00	2.00	1.85	0.51	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	1.98	0.15	0.00	0.00
34.00	1.48	0.00	1.05	0.00	0.00	1.99	1.97	1.12	0.00	0.05	2.00	2.00	0.35	0.00	0.00	0.00	1.42	0.78	0.00	0.00
35.00	1.38	0.00	0.00	0.00	0.00	1.46	0.54	0.00	0.00	0.06	2.00	1.61	0.34	0.00	0.00	0.00	1.71	0.89	0.00	0.00
36.00	1.15	0.00	0.00	0.00	0.00	1.94	1.38	0.92	0.07	0.31	2.00	1.91	0.28	0.00	0.00	0.00	1.85	1.57	0.00	0.00
37.00	1.86	0.00	0.00	0.00	0.00	1.12	2.00	0.57	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	1.95	1.52	0.00	0.00
38.00	1.40	0.00	0.00	0.00	0.00	1.39	1.45	0.01	0.00	0.14	1.99	1.48	0.00	0.00	0.00	0.00	1.58	0.25	0.00	0.00
39.00	0.35	0.00	0.00	0.00	0.00	1.32	1.72	1.18	0.18	0.14	2.00	1.25	0.52	0.00	0.00	0.00	2.16	0.46	0.00	0.00
40.00	1.71	0.00	0.00	0.00	0.00	1.32	1.21	0.42	0.51	0.25	2.00	1.51	0.21	0.00	0.00	0.00	1.20	0.75	0.00	0.00
41.00	1.22	0.00	0.00	0.00	0.00	1.28	0.31	0.05	0.00	0.00	2.00	0.38	0.00	0.00	0.00	0.00	0.27	0.14	0.00	0.00
42.00	1.61	0.00	0.00	0.00	0.00	1.61	2.08	0.85	0.00	0.01	2.00	1.31	0.98	0.00	0.00	0.00	2.04	0.57	0.00	0.00
43.00	0.54	0.00	0.00	0.00	0.00	1.31	1.51	1.11	0.00	0.06	2.00	1.68	0.65	0.00	0.00	0.00	0.57	0.87	0.00	0.00
44.00	1.65	0.00	0.00	0.26	0.00	1.52	1.32	0.00	0.29	0.12	1.99	1.32	0.00	0.00	0.00	0.00	1.95	2.34	0.00	0.00
45.00	1.05	0.00	0.31	0.00	0.00	1.00	1.70	0.00	0.00	0.69	2.00	1.74	0.31	0.00	0.00	0.00	1.45	0.88	0.00	0.00
46.00	1.91	0.00	0.09	0.00	0.00	1.93	0.94	1.12	0.00	0.00	2.00	1.86	0.60	0.00	0.00	0.00	1.86	1.20	0.00	0.00
47.00	1.65	0.00	1.52	0.00	0.00	1.66	1.87	1.37	0.00	0.00	2.00	1.83	0.57	0.00	0.00	0.00	1.87	0.84	0.00	0.00
48.00	1.95	0.00	0.40	0.02	0.00	1.99	1.59	0.80	0.00	0.01	2.00	1.81	0.45	0.00	0.00	0.00	1.78	1.63	0.00	0.00
49.00	1.24	0.00	0.48	0.00	0.00	1.24	0.37	0.75	0.00	0.00	2.00	1.15	0.00	0.00	0.00	0.00	1.42	0.02	0.00	0.00
50.00	1.70	0.00	0.00	0.00	0.00	1.73	1.13	1.18	0.11	0.05	2.00	1.81	0.00	0.00	0.00	0.00	1.84	0.51	0.00	0.00
51.00	1.38	0.00	0.00	0.00	0.00	1.98	1.79	1.61	0.00	0.69	1.99	1.84	0.21	0.00	0.00	0.00	1.58	0.84	0.00	0.00
52.00	2.00	0.00	0.31	0.00	0.00	2.00	1.94	1.14	0.20	0.15	2.00	2.01	0.18	0.00	0.00	0.00	1.74	1.51	0.00	0.00
53.00	1.70	0.00	0.59	0.00	0.00	1.91	1.71	0.00	0.15	0.44	2.00	1.38	0.02	0.00	0.00	0.00	1.47	0.94	0.00	0.00
54.00	1.87	0.00	0.19	0.00	0.00	1.94	1.61	0.05	0.00	0.00	2.00	2.13	0.46	0.00	0.00	0.00	1.93	1.10	0.00	0.00
55.00	0.89	0.00	0.99	0.00	0.00	1.67	1.27	0.80	0.00	0.00	2.00	1.57	0.37	0.00	0.00	0.00	1.79	0.00	0.00	0.00
56.00	1.31	0.00	0.78	0.00	0.00	0.98	0.79	0.32	0.00	0.07	2.00	1.20	0.00	0.00	0.00	0.00	1.13	0.73	0.00	0.00
57.00	0.84	0.00	0.41	0.00	0.00	1.60	1.05	0.04	0.00	0.02	1.99	1.87	0.06	0.00	0.00	0.00	1.59	0.61	0.00	0.00
58.00	1.88	0.00	0.00	0.00	0.00	1.84	1.06	0.73	0.00	0.11	2.00	1.57	0.00	0.00	0.00	0.00	1.54	0.89	0.00	0.00
59.00	1.84	0.00	0.61	0.77	0.00	1.87	2.40	1.22	0.00	0.41	2.00	1.83	0.15	0.00	0.00	0.00	1.81	1.20	0.00	0.00
60.00	1.41	0.00	0.00	0.31	0.00	1.57	1.70	1.19	0.00	0.08	2.00	1.99	1.26	0.00	0.00	0.00	1.51	0.31	0.00	0.00
61.00	1.92	0.00	0.00	0.09	0.00	1.85	1.58	0.00	0.00	0.00	2.00	1.17	0.31	0.00	0.00	0.00	1.53	1.72	0.00	0.00
62.00	2.12	0.00	0.00	0.00	0.00	2.13	2.13	1.08	0.16	0.14	2.00	2.64	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
63.00	1.94	0.00	0.00	0.00	0.00	1.95	2.00	1.85	0.00	0.08	1.99	1.92	0.00	0.00	0.00	0.00	2.01	0.48	0.00	0.00
64.00	0.89	0.00	0.00	0.00	0.00	0.89	0.88	0.45	0.09	0.46	2.00	1.57	0.00	0.00	0.00	0.00	1.61	0.97	0.00	0.00
65.00	1.77	0.00	0.27	0.00	0.00	2.04	0.59	0.15	0.31	0.31	2.00	0.22	0.00	0.00	0.00	0.00	2.08	1.10	0.00	0.00
66.00	0.66	0.00	0.00	0.00	0.00	0.67	1.00	0.00	0.00	0.27	2.00	0.88	0.09	0.00	0.00	0.00	1.20	0.75	0.00	0.00
67.00	1.21	0.00	0.00	0.00	0.00	1.63	1.30	0.00	0.00	0.00	2.00	1.28	0.00	0.00	0.00	0.00	1.67	0.47	0.00	0.00
68.00	1.64	0.00	0.00	0.00	0.00	1.71	0.94	0.92	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.00	1.61	0.31	0.00	0.00
69.00	2.07	0.00	0.00	0.08	0.00	2.12	1.18	0.45	0.00	0.06	1.99	1.66	0.02	0.00	0.00	0.00	1.33	1.22	0.00	0.00
70.00	0.29	0.00	0.13	0.31	0.00	0.38	1.59	0.06	0.00	0.06	2.00	1.99	1.52	0.00	0.00	0.00	1.19	0.31	0.00	0.00
71.00	0.41	0.00	0.00	0.11	0.00	0.58	1.90	0.51	0.00	0.44	2.00	1.79	1.13	0.00	0.00	0.00	1.46	1.38	0.00	0.00
72.00	0.87	0.00	0.27	0.00	0.00	0.84	0.67	0.00	0.00	0.00	2.00	0.24	0.18	0.00	0.00	0.00	1.57	0.09	0.00	0.00
73.00	1.42	0.00	0.00	0.00	0.00	1.45	0.64	0.24	0.00	0.31	2.00	1.48	0.07	0.00	0.00	0.00	0.75	0.88	0.00	0.00
74.00	2.04	0.00	0.31	0.00	0.00	2.07	2.30	1.51	0.12	0.08	2.00	1.99	0.00	0.00	0.00	0.00	1.51	1.44	0.00	0.00
75.00	1.99	0.00	0.00	0.00	0.00	1.98	1.60	0.92	0.55	0.58	1.99	1.44	0.00	0.00	0.00	0.00	1.85	1.38	0.00	0.00
76.00	0.04	0.00	0.00	0.00	0.00	1.52	1.28	0.28	0.00	0.01	2.00	1.98	0.78	0.00	0.00	0.00	1.70	0.26	0.00	0.00
77.00	1.10	0.00	0.00	0.00	0.00	1.57	1.63	0.92	0.00	0.81	2.00	2.10	0.00	0.00	0.00	0.00	1.39	1.45	0.00	0.00
78.00	1.67	0.00	0.73	0.00	0.00	1.72	1.32	0.42	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
79.00	1.15	0.00	0.59	0.00	0.00	1.38	1.99	0.87	0.00	0.00	2.00	1.75	0.00	0.00	0.00	0.00	2.25	0.81	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.20	1.57	1.26	0.00	0.99	2.00	1.91	0.11	0.00	0.00	0.00	1.50	0.00	0.00	0.00
81.00	1.91	0.00	0.00	0.00	0.00	1.92	1.99	0.00	0.00	0.00	1.99	1.59	0.15	0.00	0.00	0.00	1.47	0.66	0.00	0.00
82.00	1.17	0.00	0.00	0.00	0.00	1.19	1.55	0.32	0.00	0.00	2.00	1.21	0.27	0.00	0.00	0.00	1.75	0.31	0.00	0.00
83.00	0.78	0.00	0.09	0.00	0.00	1.20	1.79	1.42	0.14	0.42	2.00	1.90	0.00	0.00	0.00	0.00	1.77	1.33	0.00	0.00
84.00	1.12	0.00	0.37	0.60	0.00	1.75	0.91	0.41	0.00	0.33	2.00	1.64	0.37	0.00	0.00	0.00	1.74	1.51	0.00	0.00
85.00	1.90	0.00	0.00	0.00	0.00	2.01	1.40	1.72	0.00	0.08	2.00	1.81	0.00	0.00	0.00	0.00	2.03	2.27	0.00	0.00
86.00	0.80	0.00	0.00	0.00	0.00	0.78	1.58	0.31	0.00	0.00	2.00	1.31	0.00	0.00	0.00	0.00	1.54	0.27	0.00	0.00
87.00	0.57	0.00	0.00	0.00	0.00	1.06	0.49	0.47	0.00	0.52	1.99	1.53	0.00	0.00	0.00	0.00	1.47	0.34	0.00	0.00
88.00	2.05	0.00	0.00	0.00	0.00	1.71	1.38	0.78	0.00	0.00	2.00	1.34	0.00	0.00	0.00	0.00	1.84	0.47	0.00	0.00
89.00	0.31	0.00	0.00	0.00	0.00	0.71	1.91	1.99	0.00	0.14	2.00	1.74	0.00	0.00	0.00	0.00	1.81	0.31	0.00	0.00
90.00	2.32	0.00	0.00	0.00	0.00	1.98	1.41	1.12	0.00	0.64	2.00	1.94	0.62	0.00	0.00	0.00	1.01	0.09	0.00	0.00
91.00	1.85	0.00	0.00	0.00	0.00	1.91	1.65	0.77	0.51	0.58	2.00	1.46	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
92.00	1.27	0.00	0.00	0.00	0.00	1.28	0.98	0.95	0.09	0.52	2.00	0.77	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
93.00	0.69	0.00	0.00	0.02	0.00	0.77	1.42	1.30	0.02	0.02	1.99	1.92	0.47	0.00	0.00	0.00	2.18	1.22	0.00	0.00
94.00	1.15	0.00	0.00	0.29	0.00	1.17	1.20	0.49	0.00	0.14	2.00	1.64	0.00	0.00	0.00	0.00	1.34	0.71	0.00	0.00
95.00	1.57	0.00	0.00	0.00	0.00	1.80	2.13	0.41	0.29	0.01	2.00	1.92	0.00	0.00	0.00	0.00	1.40	0.66	0.00	0.00
96.00	0.92	0.00	0.00	0.00	0.00	1.78	1.84	0.98	0.00	0.26	2.00	1.65	0.00	0.00	0.00	0.00	1.45	1.30	0.00	0.00
97.00	0.59	0.00	0.00	0.00	0.00	1.99	2.11	2.00	0.00	0.75	2.00	2.01	0.02	0.00	0.00	0.00	2.04	1.85	0.00	0.00
98.00	0.54	0.00	0.00	0.00	0.00	2.00	2.01	1.77	0.00	0.21	2.00	1.91	0.00	0.00	0.00	0.00	1.74	0.22	0.00	0.00
99.00	1.81	0.00	0.00	0.00	0.00	1.84	0.75	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.00	1.51	0.39	0.00	0.00
100.00	1.97	0.00	0.06	0.00	0.00	1.92	1.05	0.79	0.00	0.05	1.99	1.67	0.00	0.00	0.00	0.00	1.91	1.30	0.00	0.00
101.00	1.15	0.00	0.75	0.00	0.00	1.18	1.13	0.18	0.02	0.06	2.00	1.26	0.19	0.00	0.00	0.00	1.84	0.68	0.00	0.00
102.00	0.93	0.00	0.00	0.00	0.00	0.92	0.95	0.00	0.00	0.08	2.00	1.50	0.00	0.00	0.00	0.00	1.51	1.30	0.00	0.00
103.00	0.77	0.00	0.00	0.00	0.00	0.82	1.97	0.73	0.00	0.05	2.00	1.46	0.25	0.00	0.00	0.00	1.33	0.28	0.00	0.00
104.00	0.73	0.00	0.00	0.00	0.00	0.73	2.01	0.29	0.29	0.28	2.00	1.73	0.21	0.00	0.00	0.00	1.95	0.61	0.00	0.00
105.00	0.31	0.00	0.00	0.00	0.00	2.20	1.55	0.00	0.00	0.22	2.00	1.31	0.00	0.00	0.00	0.00	1.54	0.74	0.00	0.00
106.00	1.32	1.21	0.00	0.05	0.00	1.53	1.31	0.00	0.00	0.00	1.99	1.45	0.00	0.00	0.00	0.00	1.18	0.59	0.00	0.00
107.00	1.57	0.86	0.00	0.06	0.00	1.77	0.46	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.84	1.42	0.00	0.00
108.00	0.97	0.31	0.09	0.00	0.16	1.91	1.48	0.48	0.25	0.15	2.00	1.99	0.00	0.00	0.00	0.00	1.79	1.06	0.00	0.00
109.00	2.30	0.20	0.61	0.00	0.00	1.44	1.68	1.57	0.00	0.11	2.00	1.99	0.00	0.00	0.00	1.41	1.93	1.08	0.00	0.00
110.00	1.33	1.34	0.00	0.00	0.12	1.71	1.78	0.00	0.00	0.13	2.00	1.81	0.81	0.00	0.14	1.87	0.79	0.48	0.00	0.02
111.00	1.30	0.61	0.00	0.00	0.00	1.25	0.86	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	1.91	1.27	0.41	0.00	0.00
112.00	1.88	0.80	0.00	0.00	0.14	1.97	1.61	0.13	0.00	0.16	1.99	1.64	0.00	0.00	0.00	1.68	1.13	1.21	0.00	0.00
113.00	0.69	0.57	0.00	0.00	0.00	0.77	0.75	0.07	0.00	0.00	2.00	0.73	1.11	0.00	0.00	2.07	1.87	0.58	0.00	0.00
114.00	1.08	0.28	0.00	0.00	0.00	1.57	0.75	0.31	0.00	0.00	2.00	1.14	0.60	0.00	0.00	1.58	1.48	1.26	0.00	0.00
115.00	1.51	1.81	0.00	0.00	0.00	1.83	0.57	0.18	0.00	0.00	2.00	1.54	0.00	0.00	0.00	1.27	0.69	0.14	0.00	0.00
116.00	1.44	0.52	0.29	0.00	0.00	1.99	2.03	0.01	0.09	0.06	2.00	1.92	0.00	0.00	0.00	1.99	1.93	0.98	0.00	0.00
117.00	1.24	0.16	0.00	0.00	0.00	0.72	0.14	0.00	0.00	0.00	2.00	1.19	0.00	0.00	0.16	1.45	1.65	0.93	0.00	0.15
118.00	0.99	1.20	0.00	0.00	0.00	1.55	1.40	0.31	0.00	0.00	1.99	2.01	0.00	0.00	0.14	1.94	1.71	1.25	0.00	0.14
119.00	1.32	0.95	0.00	0.00	0.00	1.41	0.81	0.06	0.00	0.00	2.00	1.61	0.00	0.00	0.00	1.92	0.87	0.31	0.00	0.00
120.00	1.83	1.80	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.21	2.00	2.01	0.00	0.00	0.00	1.53	1.66	0.61	0.00	0.00
121.00	1.10	0.13	0.25	0.00	0.00	1.92	1.54	1.35	0.00	0.31	2.00	1.95	0.00	0.00	0.00	2.00	1.22	0.00	0.00	0.00
122.00	1.14	0.48	0.00	0.14	0.06	2.00	1.70	0.01	0.04	0.06	2.00	1.95	0.12	0.00	0.14	1.99	2.25	1.05	0.00	0.14
123.00	1.26	1.35	0.00	0.00	0.15	1.67	1.38	0.07	0.00	0.14	2.00	1.57	0.00	0.00	0.00	1.73	0.78	0.48	0.00	0.00
124.00	1.64	1.17	0.64	0.00	0.15	1.55	1.15	0.00	0.00	0.15	1.99	0.41	0.00	0.00	0.28	1.07	1.22	0.95	0.00	0.29
125.00	0.00	0.21	0.24	0.00	0.00	0.37	0.06	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.12	0.05	0.26	0.00	0.00
126.00	0.39	0.99	0.00	0.00	0.00	2.11	1.84	0.42	0.00	0.00	2.00	2.04	0.00	0.00	0.00	1.74	2.19	0.27	0.00	0.00
127.00	1.88	0.05	0.07	0.00	0.06	0.92	0.78	0.18	0.00	0.07	2.00	1.06	0.00	0.00	0.00	1.95	1.72	1.01	0.00	0.00
128.00	0.14	0.00	0.00	0.00	0.15	0.79	0.34	0.15	0.00	0.15	2.00	1.13	0.00	0.00	0.00	1.38	1.39	0.42	0.00	0.00
129.00	1.71	1.06	0.00	0.00	0.00	1.77	1.04	0.00	0.00	0.00	2.00	2.36	0.00	0.00	0.00	1.53	1.50	0.31	0.00	0.00
130.00	1.38	0.98	0.28	0.00	0.25	1.28	1.97	0.27	0.00	0.27	1.99	1.35	0.00	0.00	0.13	1.58	1.52	0.13	0.00	0.15
131.00	0.84	0.57	0.00	0.00	0.06	0.81	1.44	0.00	0.00	0.05	2.00	1.42	0.00	0.00	0.00	1.98	1.35	0.24	0.00	0.00
132.00	1.00	0.00	0.00	0.19	0.24	1.95	1.40	0.34	0.00	0.24	2.00	0.95	0.00	0.00	0.15	1.55	1.73	1.22	0.00	0.15
133.00	0.37	0.65	0.00	0.00	0.00	1.05	1.46	0.00	0.07	0.09	2.00	1.00	0.00	0.00	0.00	1.70	1.58	0.57	0.00	0.00
134.00	2.23	0.31	0.00	0.00	0.00	2.00	1.58	0.00	0.05	0.26	2.00	2.25	0.00	0.00	0.00	1.94	1.70	1.20	0.00	0.00
135.00	1.08	0.55	0.00	0.00	0.08	1.65	1.06	0.04	0.00	0.13	2.00	1.24	0.00	0.00	0.07	1.25	1.04	1.38	0.00	0.02
136.00	1.37	0.20	1.05	0.00	0.00	1.37	0.44	0.07	0.19	0.06	1.99	0.89	0.00	0.00	0.02	0.47	1.00	0.09	0.00	0.01
137.00	0.00	0.34	0.00	0.00	0.20	0.02	1.19	0.00	0.05	0.20	2.00	2.03	0.00	0.00	0.00	1.78	1.54	0.00	0.00	0.00
138.00	1.90	1.63	0.81	0.00	0.05	1.97	1.99	0.98	0.16	0.02	2.00	1.86	0.00	0.00	0.00	1.90	1.57	0.00	0.00	0.00
139.00	2.05	0.00	0.00	0.00	0.00	1.99	2.20	0.00	0.00	0.20	2.00	2.08	0.14	0.00	0.00	1.45	1.66	1.66	0.00	0.00
140.00	1.39	0.04	0.00	0.00	0.00	1.42	1.74	0.98	0.00	0.00	2.00	1.35	0.00	0.00	0.00	2.12	1.71	0.00	0.00	0.00
141.00	0.88	2.11	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.00	0.28	0.26	0.00	0.00	0.00
142.00	1.92	1.27	0.00	0.00	0.00	1.48	1.55	0.67	0.00	0.26	2.00	1.94	0.00	0.00	0.00	2.00	2.53	1.30	0.00	0.00
143.00	1.99	1.74	0.00	0.00	0.02	2.03	1.73	1.45	0.00	0.04	1.99	2.00	0.00	0.00	0.00	1.92	1.79	1.00	0.00	0.00
144.00	1.65	0.51	0.00	0.31	0.00	1.53	0.62	0.09	0.00	0.00	2.00	1.05	0.00	0.00	0.00	1.80	0.98	0.31	0.00	0.00
145.00	1.20	1.40	0.69	0.00	0.00	2.07	1.65	0.00	0.00	0.00	2.00	1.48	0.00	0.00	0.00	2.10	1.40	0.53	0.00	0.00
146.00	0.49	0.99	0.00	0.00	0.15	2.00	0.62	0.00	0.00	0.15	2.00	0.49	0.00	0.00	0.00	1.87	0.82	0.00	0.00	0.00
147.00	0.79	0.62	0.00	0.00	0.00	1.55	0.46	0.00	0.00	0.00	2.00	2.98	0.00	0.00	0.00	1.71	0.71	0.39	0.00	0.00
148.00	1.95	2.33	0.49	0.00	0.04	1.93	1.48	0.00	0.00	0.02	2.00	1.38	0.00	0.00	0.00	2.17	1.90	0.31	0.00	0.00
149.00	0.34	1.25	0.00	0.77	0.00	0.33	1.39	0.00	0.00	0.00	1.99	2.03	0.00	0.00	0.02	2.01	1.98	1.12	0.00	0.02
150.00	0.68	0.00	0.00	0.00	0.14	0.68	1.37	0.00	0.00	0.13	2.00	1.25	0.00	0.00	0.00	1.18	1.07	0.22	0.00	0.00
151.00	0.87	0.53	0.00	0.00	0.05	0.87	0.91	0.00	0.15	0.07	2.00	1.26	0.00	0.00	0.00	1.80	1.37	0.33	0.00	0.00
152.00	1.63	0.81	0.86	0.00	0.11	1.68	1.46	0.00	0.00	0.11	2.00	2.00	0.00	0.00	0.00	2.04	1.39	0.69	0.00	0.00
153.00	1.32	0.66	0.00	0.00	0.01	1.17	0.92	1.13	0.00	0.01	2.00	1.99	0.00	0.00	0.00	2.01	2.17	0.31	0.00	0.00
154.00	0.88	0.20	0.00	0.00	0.00	0.93	0.87	0.05	0.00	0.00	2.00	1.91	0.00	0.00	0.00	1.59	1.58	0.94	0.00	0.00
155.00	0.13	0.00	0.00	0.00	0.12	0.18	0.77	0.06	0.00	0.13	1.99	1.42	0.00	0.00	0.00	2.00	1.02	0.46	0.00	0.00
156.00	1.59	1.11	0.00	0.16	0.00	1.93	1.68	0.00	0.00	0.00	2.00	2.07	0.06	0.00	0.08	1.99	2.90	0.58	0.00	0.09
157.00	0.62	0.34	0.00	0.00	0.07	0.66	1.27	0.39	0.00	0.06	2.00	0.92	0.00	0.00	0.00	2.00	1.46	0.45	0.00	0.00
