Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.255s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
177.00	2.01	1.93	0.60	1.47	0.29	2.00	2.04	1.35	0.37	0.01
178.00	1.98	1.45	0.14	0.86	0.08	2.00	1.85	0.49	0.64	0.93
179.00	1.99	1.80	0.61	0.00	0.29	1.99	1.75	1.74	0.22	0.02
10.1.1.1	1.95	8417.22
10.1.1.2	1.85	14719.81
10.1.1.3	1.11	166142.86
10.1.1.4	0.76	87507.92
10.1.1.5	0.19	230387.05
10.2.1.2	2.04	7.83
10.1.1.7	1.92	10550.94
10.1.1.8	1.55	36724.89
10.1.1.9	0.69	112574.33
10.1.1.10	0.21	223281.19
