Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.421s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	2.00	1.08	0.61	0.00	0.21	0.00	2.00	0.00	1.13	0.00	0.21	0.00
22.00	2.00	1.91	0.00	0.00	0.79	0.00	2.00	0.00	1.99	0.00	0.78	0.00
23.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00
24.00	1.24	2.01	1.55	0.00	0.59	0.00	2.00	0.00	1.00	0.00	0.61	0.20
25.00	0.54	1.98	1.98	0.00	1.10	0.00	2.00	0.00	0.26	0.00	0.81	0.00
26.00	0.81	2.00	1.45	0.00	0.14	0.00	1.99	0.00	0.68	0.00	0.19	0.06
27.00	0.08	2.00	1.98	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.01	0.00
28.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	1.77	1.72	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00
30.00	0.00	0.52	0.51	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.01
31.00	2.17	1.92	0.74	0.00	0.49	0.00	2.00	0.00	2.05	0.00	0.53	0.33
32.00	0.24	1.58	0.00	0.00	0.00	0.00	1.99	0.00	0.26	0.00	0.00	0.00
33.00	0.00	1.64	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	1.30	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	1.17	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	1.53	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.22	2.16	0.00	0.00	0.00	0.00	2.00	0.00	0.19	0.00	0.01	0.07
40.00	1.06	1.80	0.00	0.00	0.34	0.00	2.00	0.00	1.00	0.00	0.78	0.72
41.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00
42.00	2.33	2.71	0.16	0.00	0.54	0.00	2.00	0.00	2.33	0.00	0.58	0.33
43.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.61
44.00	0.99	1.19	0.00	0.00	1.17	0.00	1.99	0.00	0.95	0.00	0.89	0.88
45.00	2.00	0.05	0.00	0.00	0.00	0.00	2.00	0.00	0.09	0.00	0.00	0.00
46.00	2.00	1.57	0.00	0.00	0.00	0.00	2.00	0.00	0.98	0.00	0.00	0.57
47.00	2.00	1.47	0.35	0.00	0.44	0.00	2.00	0.00	1.44	0.00	0.42	0.75
48.00	2.00	2.00	0.00	0.00	0.26	0.00	2.00	0.00	2.01	0.00	0.32	0.06
49.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.87	0.00	0.00	0.00
50.00	0.97	1.98	0.00	0.00	0.00	0.00	2.00	0.00	0.81	0.00	0.00	0.00
51.00	2.47	1.40	1.27	0.00	0.29	0.00	1.99	0.00	0.79	0.00	0.58	0.31
52.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	2.00	2.83	1.94	0.00	0.06	0.00	2.00	0.00	1.97	0.00	0.19	1.46
54.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	1.86	0.00	0.16	1.25
55.00	1.99	1.99	2.00	0.00	0.00	0.00	2.00	0.00	1.98	0.00	0.62	1.72
56.00	0.47	1.99	1.98	0.00	0.00	0.00	2.00	0.00	0.51	0.00	0.51	0.51
57.00	1.12	0.04	0.00	0.00	0.21	0.00	1.99	0.00	1.04	0.00	0.34	0.33
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.57	0.00	0.00	0.00	0.86	0.00	2.00	0.00	0.44	0.00	0.61	0.49
63.00	2.44	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.44	0.00	0.00	0.38
64.00	2.00	2.84	0.00	0.00	0.31	0.00	2.00	0.00	2.36	0.00	0.31	2.36
65.00	0.28	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.19	0.00	0.00	0.16
66.00	0.49	2.00	0.00	0.00	0.02	0.00	2.00	0.00	0.48	0.00	0.02	0.19
67.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	1.61	0.64	0.00	0.00	0.25	0.00	2.00	0.00	1.60	0.00	0.60	0.32
69.00	2.00	2.64	0.00	0.00	0.00	0.00	1.99	0.00	1.99	0.00	2.03	0.01
70.00	1.88	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.72	0.00	1.58	0.00
71.00	2.00	1.40	1.68	0.00	0.00	0.00	2.00	0.00	1.73	0.00	1.67	0.00
72.00	2.00	1.84	1.55	0.00	0.66	0.00	2.00	0.00	1.46	0.00	0.74	0.00
73.00	2.00	2.00	0.16	0.00	0.66	0.00	2.00	0.00	1.50	0.00	0.57	0.19
74.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	0.14
75.00	1.99	2.00	0.00	0.00	0.19	0.00	1.99	0.00	2.99	0.00	0.20	0.00
76.00	2.00	2.00	0.00	0.00	0.31	0.00	2.00	0.00	2.00	0.00	0.31	0.13
77.00	0.27	1.99	2.93	0.00	0.02	0.00	2.00	0.00	0.21	0.00	0.00	0.01
78.00	0.00	1.70	1.97	0.00	0.00	0.00	2.00	0.00	0.02	0.00	0.00	0.00
79.00	0.00	1.27	1.80	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.28	2.00	0.54	0.00	0.00	0.00	2.00	0.00	0.34	0.00	0.00	0.02
81.00	0.00	1.98	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.82	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.73	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	2.10	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	1.13	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	1.84	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.79	2.00	0.00	0.00	0.34	0.00	2.00	0.00	0.40	0.00	0.38	0.34
90.00	2.00	2.00	0.00	0.00	0.48	0.00	2.00	0.00	1.99	0.00	0.53	0.07
91.00	2.00	2.00	0.00	0.00	0.34	0.00	2.00	0.00	2.00	0.00	0.34	0.34
92.00	2.00	1.99	0.00	0.00	0.13	0.00	2.00	0.00	1.83	0.00	0.14	0.00
93.00	1.99	2.00	0.00	0.00	0.18	0.00	1.99	0.00	1.84	0.00	0.20	0.18
94.00	2.00	1.98	0.00	0.00	0.04	0.00	2.00	0.00	1.94	0.00	0.04	0.02
95.00	2.00	2.03	0.00	0.00	0.49	0.00	2.00	0.00	2.01	0.00	0.51	0.08
96.00	2.00	2.00	0.00	0.00	0.09	0.00	2.00	0.00	1.91	0.00	0.09	0.09
97.00	1.68	2.00	0.00	0.00	0.77	0.00	2.00	0.00	1.68	0.00	0.77	0.77
98.00	0.99	2.00	0.00	0.00	0.44	0.00	2.00	0.00	0.87	0.00	0.42	0.42
99.00	1.99	0.02	0.00	0.00	0.05	0.00	2.00	0.00	0.04	0.00	0.05	0.05
100.00	2.00	2.50	0.00	0.00	0.42	0.00	1.99	0.00	2.27	0.00	0.46	0.42
101.00	0.25	1.97	0.00	0.00	0.25	0.00	2.00	0.00	0.22	0.00	0.26	0.11
102.00	0.22	2.04	0.00	0.00	0.00	0.00	2.00	0.00	0.27	0.00	0.00	0.00
103.00	0.41	0.46	0.00	0.00	0.22	0.00	2.00	0.00	0.45	0.00	0.25	0.27
104.00	2.52	0.93	0.00	0.00	0.15	0.00	2.00	0.00	0.86	0.00	0.14	0.13
105.00	2.00	1.64	0.00	0.00	0.33	0.00	2.00	0.00	1.00	0.00	0.37	0.14
106.00	1.99	2.00	0.44	0.00	0.25	0.00	1.99	1.90	1.79	0.00	0.32	0.18
107.00	1.65	1.73	0.75	0.41	0.08	0.00	2.00	0.78	1.44	0.00	0.08	0.18
108.00	0.00	2.10	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	1.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	1.67	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	1.68	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.72	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	2.41	0.38	0.61	0.71	0.61	0.00	2.00	0.92	2.07	0.00	0.58	0.26
114.00	1.71	0.00	0.00	1.54	0.48	0.00	2.00	0.00	1.77	0.00	0.48	0.49
115.00	1.78	0.00	0.00	1.01	0.48	0.00	2.00	1.90	1.64	0.00	0.49	0.37
116.00	0.87	2.20	0.00	1.08	0.00	0.00	2.00	2.14	0.69	0.00	0.00	0.00
117.00	0.00	0.80	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
118.00	0.00	2.12	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00
119.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
120.00	0.00	2.01	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00
121.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
122.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00
123.00	0.00	1.64	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
124.00	0.00	1.30	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00
125.00	0.00	1.94	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
126.00	0.00	1.95	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
127.00	0.00	2.24	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
128.00	0.67	2.00	0.00	0.46	0.46	0.00	2.00	2.00	0.61	0.00	0.72	0.05
129.00	1.58	1.51	0.00	1.33	0.12	0.00	2.00	2.00	1.35	0.00	1.35	0.00
130.00	1.41	1.14	0.00	0.32	0.25	0.00	1.99	1.99	0.59	0.00	0.25	0.16
131.00	1.68	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.68	0.00	0.00	0.00
132.00	1.99	1.98	1.57	0.02	0.00	0.00	2.00	1.91	1.73	0.00	0.00	0.00
133.00	1.41	0.00	0.01	0.97	0.48	0.00	2.00	2.10	1.27	0.00	0.45	0.15
134.00	1.27	0.00	0.00	0.61	0.00	0.00	2.00	2.00	1.01	0.00	0.00	0.00
135.00	0.44	0.00	2.10	0.27	0.19	0.00	2.00	1.19	0.13	0.00	0.12	0.09
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	1.04	0.00	0.00	0.66	0.55	0.00	2.00	0.49	0.80	0.00	0.65	0.19
145.00	1.80	0.00	0.00	1.87	0.31	0.00	2.00	0.00	2.04	0.00	0.29	0.06
146.00	1.01	0.00	0.00	0.88	0.18	0.00	2.00	0.00	0.98	0.00	0.16	0.00
147.00	1.92	0.00	0.00	1.19	0.00	0.00	2.00	0.00	1.48	0.00	0.04	0.98
148.00	1.98	0.00	0.00	0.14	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
149.00	2.01	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.01	0.00	0.00	0.00
150.00	2.00	1.52	0.00	0.25	0.00	0.00	2.00	2.04	0.69	0.00	0.24	0.11
151.00	1.99	2.00	0.61	0.40	0.00	0.00	2.00	1.68	1.44	0.00	0.00	0.00
152.00	1.99	1.73	0.00	0.00	0.00	0.00	2.00	0.00	1.60	0.00	0.72	0.00
153.00	2.01	1.60	0.00	0.31	0.00	0.00	2.00	0.00	0.97	0.00	0.92	0.00
154.00	1.99	1.99	1.67	0.79	0.00	0.00	2.00	1.66	0.47	0.00	0.42	0.28
155.00	1.99	1.99	1.91	1.27	0.00	0.00	1.99	1.79	0.45	0.00	0.09	0.09
156.00	2.00	1.73	1.72	0.00	0.00	0.00	2.00	1.74	1.80	0.00	0.24	0.24
157.00	2.00	0.00	0.00	2.04	0.00	0.00	2.00	0.00	2.19	0.00	0.00	0.53
158.00	1.71	0.00	0.00	0.67	0.57	0.00	2.00	1.70	1.21	0.00	0.20	0.19
159.00	1.24	0.00	0.00	0.40	0.40	0.00	2.00	1.98	1.22	0.00	0.40	0.40
160.00	2.17	1.45	0.00	0.31	0.42	0.00	2.00	1.99	2.06	0.00	0.44	0.01
161.00	2.00	2.08	0.00	1.27	0.42	0.00	1.99	1.26	1.67	0.00	0.60	0.28
162.00	1.61	2.00	0.00	1.37	0.00	0.00	2.00	0.00	1.33	0.00	0.00	0.00
163.00	2.19	2.00	0.00	1.46	0.00	0.00	2.00	0.00	2.18	0.00	0.05	0.64
164.00	2.00	2.00	0.00	0.54	0.49	0.00	2.00	2.36	1.72	0.00	0.07	0.00
165.00	2.00	1.83	0.00	0.84	0.00	0.00	2.00	2.00	1.63	0.00	0.00	0.00
166.00	0.94	1.97	0.00	0.60	0.00	0.00	2.00	2.00	0.88	0.00	0.20	0.18
167.00	0.00	1.61	0.00	0.00	0.00	0.00	1.99	1.99	0.02	0.00	0.00	0.00
168.00	1.83	1.84	0.00	0.77	0.00	0.00	2.00	2.00	1.15	0.00	0.13	1.18
169.00	2.00	2.17	0.00	1.73	0.00	0.00	2.00	2.00	2.06	0.00	0.11	0.51
170.00	1.98	1.46	0.00	1.41	0.00	0.00	2.00	1.99	1.37	0.00	0.35	0.85
171.00	2.01	1.30	0.00	0.00	0.00	0.00	2.00	2.01	1.33	0.00	0.00	0.00
172.00	1.78	2.28	0.00	0.14	0.31	0.00	2.00	1.99	1.93	0.00	0.67	0.55
173.00	1.27	1.99	0.00	0.00	0.05	0.00	1.99	1.98	1.08	0.00	0.05	0.00
174.00	1.06	1.57	0.00	0.82	0.16	0.00	2.00	1.74	0.54	0.00	0.18	0.35
175.00	2.00	1.64	0.00	0.46	0.00	0.00	2.00	2.00	1.59	0.00	0.00	0.00
176.00	2.00	2.00	0.00	1.63	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
177.00	2.00	0.64	0.00	0.64	0.00	0.00	2.00	2.00	0.65	0.00	0.00	0.00
178.00	2.00	1.80	0.00	1.64	0.00	0.00	2.00	1.99	1.60	0.00	0.00	0.00
179.00	1.99	1.85	0.00	1.81	0.01	0.00	1.99	2.00	1.77	0.00	0.01	0.01
10.1.1.1	1.23	61234.98
10.1.1.2	1.48	75311.07
10.1.1.3	0.36	331077.38
10.1.1.4	0.21	185566.48
10.1.1.5	0.16	463666.03
10.1.1.6	0	0
10.2.1.2	2.04	7.88
10.1.1.8	0.54	150439.25
10.1.1.9	0.95	102229.76
10.1.1.10	0	0
10.1.1.11	0.24	305541.06
10.1.1.12	0.19	343181.60
