Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.398s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
76.00	1.52	1.60	0.97	0.00	0.00	0.00	2.00	1.75	1.14	0.00	0.00	0.00
77.00	1.99	2.00	0.72	0.00	0.00	0.00	2.00	1.91	1.88	0.79	0.00	0.00
78.00	1.94	1.88	1.22	0.00	0.00	0.06	2.00	1.99	1.91	1.47	0.00	0.08
79.00	1.88	1.87	0.31	0.00	0.00	0.00	2.00	1.91	1.88	0.00	0.00	0.00
80.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.89	0.00
81.00	1.99	1.98	0.31	0.00	0.00	0.00	1.99	2.00	1.90	0.00	0.00	0.00
82.00	1.27	1.26	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
83.00	1.99	1.92	0.31	0.00	0.00	1.13	2.00	2.00	2.00	0.00	0.00	1.14
84.00	2.00	1.98	0.61	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
85.00	1.81	1.83	0.31	0.00	0.00	0.04	2.00	1.99	1.53	0.00	0.00	0.04
86.00	0.66	0.81	0.06	0.00	0.00	0.00	2.00	1.99	1.32	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.68	1.99	1.99	2.00	0.64	0.00	0.67
88.00	0.60	0.71	0.73	0.00	0.00	0.15	2.00	1.97	1.14	0.67	0.00	0.15
89.00	1.53	1.53	1.84	0.00	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.00
90.00	2.00	1.99	1.94	0.00	0.00	0.15	2.00	2.00	1.91	0.00	0.31	0.15
91.00	1.90	1.91	1.83	0.00	0.00	0.00	2.00	1.99	1.79	0.00	0.00	0.00
92.00	1.97	1.92	0.55	0.00	0.00	0.00	2.00	1.53	0.53	0.00	0.00	0.02
93.00	2.00	1.97	0.00	0.00	0.00	0.29	1.99	1.95	1.65	0.00	0.29	0.20
94.00	1.71	1.85	0.00	0.00	0.00	0.18	2.00	1.13	1.50	0.25	0.29	0.19
95.00	1.54	1.81	0.00	0.00	0.00	0.14	2.00	1.66	2.04	1.08	0.00	0.14
96.00	2.04	1.95	0.86	0.00	0.00	0.00	2.00	2.00	2.17	0.00	0.00	0.00
97.00	2.03	2.03	0.00	0.00	0.00	0.00	2.00	2.01	1.98	0.00	0.00	0.00
98.00	1.61	1.74	0.42	0.00	0.00	0.00	2.00	0.99	0.97	0.00	0.00	0.00
99.00	1.75	1.74	1.45	0.00	0.00	0.37	2.00	1.83	1.46	1.44	0.40	0.35
100.00	1.91	1.88	0.91	0.00	0.00	0.00	1.99	1.66	1.27	0.44	0.00	0.00
101.00	1.46	1.54	0.68	0.00	0.00	0.02	2.00	1.68	0.73	0.00	0.00	0.28
102.00	2.05	2.03	0.15	0.00	0.00	0.00	2.00	2.00	0.15	0.00	0.00	0.00
103.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.80	0.00	0.00	0.00
104.00	1.99	1.99	0.00	0.00	0.00	0.13	2.00	1.97	1.85	0.00	1.02	0.12
105.00	1.97	1.98	0.00	0.00	0.00	1.38	2.00	2.00	1.47	0.00	0.31	1.40
106.00	1.55	1.77	2.33	0.00	0.00	0.71	1.99	1.95	1.60	0.16	0.00	0.65
107.00	1.97	1.95	0.98	0.00	0.04	0.08	2.00	2.00	1.78	0.00	0.00	0.06
108.00	1.91	1.94	0.00	0.82	0.00	0.00	2.00	1.85	1.84	0.00	0.61	0.00
109.00	1.94	1.97	1.42	1.15	0.18	0.13	2.00	2.01	1.55	0.00	0.00	0.14
110.00	1.63	1.68	0.64	0.39	0.00	0.00	2.00	1.95	1.40	1.60	0.00	0.00
111.00	1.67	1.90	0.49	0.71	0.00	0.00	2.00	2.00	2.33	0.29	0.57	0.00
