Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.208s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
54.00	0.21	0.33	0.11	0.20	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	1.94	0.75	0.31	0.00	0.00	0.00
55.00	2.90	0.25	0.26	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.97	1.12	1.05	0.00	0.00	0.00
56.00	1.46	0.84	0.61	0.78	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.00	1.30	0.00	0.00	0.00	0.00	0.27	0.49	0.25	0.00	0.00	0.00
57.00	0.01	0.67	0.45	0.20	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.99	1.45	0.00	0.00	0.00	0.00	0.99	2.73	0.00	0.00	0.00	0.00
58.00	2.56	0.59	0.58	0.40	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	0.73	0.85	0.92	0.00	0.00	0.00
59.00	1.54	0.64	0.41	0.15	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	2.64	0.95	0.77	0.00	0.00	0.00
60.00	1.60	0.66	0.61	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	1.18	1.41	0.86	0.00	0.00	0.00
61.00	2.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.50	1.57	2.14	0.00	0.00	0.00
62.00	0.19	0.55	0.08	0.08	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	0.00	1.97	1.80	0.54	0.00	0.00	0.00
63.00	1.39	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.65	0.00	0.00	0.00	0.00	1.80	1.59	0.00	0.00	0.00	0.00
64.00	1.61	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	2.00	2.14	1.50	0.00	0.00	0.00
65.00	1.47	0.26	0.33	0.25	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	1.41	1.25	0.57	0.00	0.00	0.00
66.00	1.45	0.75	0.08	0.08	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	2.00	1.92	0.49	0.00	0.00	0.00
67.00	1.59	1.25	0.12	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.99	0.93	0.00	0.00	0.00	0.00
68.00	1.66	0.16	0.19	0.04	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.00	0.00	1.99	2.03	1.37	0.00	0.00	0.00
69.00	1.40	0.31	0.35	0.33	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	1.63	1.54	1.48	0.00	0.00	0.00
70.00	0.85	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	1.98	0.95	0.74	0.00	0.00	0.00
71.00	2.50	0.26	0.31	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	1.83	1.63	0.28	0.00	0.00	0.00
72.00	1.00	0.08	0.08	0.33	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.00	1.45	0.61	0.00	0.00	0.00	0.00
73.00	0.59	0.46	0.47	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	1.53	0.68	0.84	0.00	0.00	0.00
74.00	1.68	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	0.00	1.97	0.94	0.00	0.00	0.00	0.00
75.00	2.00	0.16	0.15	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.79	0.00	0.00	0.00
76.00	0.93	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.00	0.98	1.34	0.55	0.00	0.00	0.00
77.00	2.52	0.07	0.02	0.02	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	2.00	2.20	0.00	0.00	0.00	0.00	2.00	1.92	2.06	0.00	0.00	0.00
78.00	1.86	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	1.99	1.98	1.74	0.00	0.00	0.00
79.00	1.15	0.28	0.29	0.28	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.77	0.00	0.00	0.00	0.00	2.01	2.03	1.86	0.00	0.00	0.00
80.00	0.21	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.00	0.00	1.50	1.41	0.89	0.00	0.00	0.00
81.00	2.92	0.27	0.62	0.66	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	1.99	2.08	0.00	0.00	0.00	0.00	1.78	2.14	0.02	0.00	0.00	0.00
82.00	1.90	1.40	0.15	0.21	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	1.84	0.95	0.31	0.00	0.00	0.00
83.00	1.17	1.17	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	1.97	1.59	0.89	0.00	0.13	0.00
84.00	1.78	0.39	0.37	0.09	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.00	0.00	0.00	1.93	1.86	1.52	0.00	0.00	0.00
85.00	0.98	0.67	0.22	0.04	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	0.00	1.37	0.78	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.31	0.00	1.74	0.00	0.00	0.00	0.00	0.00	2.00	2.34	0.00	0.00	0.00	0.00	2.00	1.95	0.67	0.00	0.00	0.00
87.00	1.44	0.00	0.00	0.00	0.44	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.99	1.27	0.00	0.00	0.00	0.00	1.99	1.95	1.74	0.00	0.00	0.00
88.00	0.00	0.31	0.31	0.00	0.01	0.00	1.31	0.00	0.00	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.00	0.00	1.98	1.84	0.53	0.00	0.00	0.00
89.00	0.99	0.37	0.33	0.00	0.29	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	1.91	1.99	1.84	0.00	0.00	0.00
90.00	0.00	1.78	0.20	0.14	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.27	0.00	0.00	0.00	0.00	1.99	2.01	2.01	0.00	0.00	0.00
91.00	1.74	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.98	2.00	1.99	0.00	0.00	0.00
92.00	1.52	0.12	0.18	0.16	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	1.99	1.75	0.72	0.00	0.00	0.00
93.00	1.28	0.11	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.99	1.39	0.00	0.00	0.00	0.00	1.72	1.83	0.62	0.00	0.00	0.00
94.00	0.11	0.32	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	2.00	1.46	0.81	0.00	0.00	0.00
95.00	0.47	0.72	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	1.72	0.32	0.00	0.00	0.00	0.00
96.00	1.80	0.87	0.22	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	1.15	1.21	0.00	0.00	0.00	0.00
97.00	0.47	0.64	0.48	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	1.87	2.10	1.11	0.00	0.00	0.00
98.00	2.18	0.55	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	1.95	1.58	1.51	0.00	0.00	0.00
99.00	2.00	1.08	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.97	1.99	0.00	0.00	0.00
100.00	1.87	1.11	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.99	1.78	0.00	0.00	0.00	0.00	2.00	1.77	1.04	0.00	0.00	0.00
101.00	1.27	0.81	0.75	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.00	1.97	2.00	1.95	0.00	0.00	0.00
102.00	1.13	0.35	0.37	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	2.00	0.62	0.00	0.00	0.00	0.00	1.93	1.66	1.51	0.00	0.00	0.00
103.00	0.54	0.54	0.39	0.11	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	2.00	2.16	0.00	0.00	0.00	0.00	2.00	1.84	1.50	0.00	0.00	0.00
104.00	0.80	0.61	0.14	0.25	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.20	0.00	0.00	0.00	0.00	1.57	0.44	1.12	0.00	0.00	0.00
105.00	0.00	0.85	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.08	0.00	0.00	0.00	0.00	1.99	2.00	2.28	0.00	0.00	0.00
106.00	0.93	0.12	0.19	0.12	0.00	0.00	1.10	1.27	0.00	0.00	0.00	0.00	1.99	1.27	0.00	0.00	0.00	0.00	0.95	1.01	0.82	0.00	0.00	0.00
107.00	0.82	0.72	0.66	0.00	0.00	0.00	1.05	1.17	0.49	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	1.81	1.22	1.53	0.00	0.00	0.00
108.00	0.91	0.99	0.00	0.00	0.00	0.00	0.78	1.37	0.01	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.00	2.03	2.00	0.45	0.00	0.00	0.00
109.00	0.32	0.18	1.07	0.07	0.00	0.00	1.13	2.27	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	1.98	1.71	1.98	0.00	0.00	0.00
110.00	0.00	0.22	0.69	0.00	0.00	0.00	1.53	0.98	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.92	1.84	1.58	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.54	0.00	0.00	0.00	0.00	2.00	0.57	0.89	0.00	0.00	0.00	2.06	1.77	0.85	0.37	0.00	0.00
112.00	0.78	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.99	1.00	0.00	0.00	0.00	0.00	1.05	0.74	0.19	0.00	0.00	0.00
113.00	0.39	0.00	0.00	0.00	0.00	0.00	0.44	1.50	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	2.00	1.67	0.53	0.00	0.00	0.00
114.00	0.14	0.28	0.33	0.00	0.00	0.00	1.20	0.68	0.00	0.00	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	1.85	1.37	0.74	0.00	0.00	0.00
115.00	0.00	0.32	0.29	0.00	0.00	0.00	1.98	2.34	0.14	0.00	0.08	0.15	2.00	1.63	0.00	0.00	0.00	0.00	2.00	1.63	1.48	0.00	0.00	0.00
116.00	0.64	0.00	0.00	0.00	0.00	0.00	1.41	1.25	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	1.80	1.84	0.75	0.00	0.28	0.00
117.00	1.28	0.00	0.00	0.00	0.00	0.00	1.42	0.59	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	2.00	1.26	1.50	0.00	0.07	0.00
118.00	0.16	0.41	0.00	0.00	0.00	0.00	1.40	0.94	0.31	0.00	0.00	0.00	1.99	0.80	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.31	0.00
119.00	0.16	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.00	1.40	1.58	0.00	0.00	0.00	0.00
120.00	0.24	0.00	0.00	0.00	0.00	0.00	1.39	2.52	0.00	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.00	1.92	1.71	0.69	0.00	0.00	0.00
121.00	0.00	0.28	0.33	0.00	0.00	0.00	1.83	1.30	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	1.99	1.35	0.91	0.00	0.31	0.00
122.00	0.91	0.00	0.00	0.00	0.00	0.00	1.57	0.61	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	2.00	1.52	0.15	0.00	0.00	0.00
123.00	1.06	0.21	0.01	0.00	0.00	0.00	0.88	1.81	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	1.99	1.61	2.17	0.00	0.00	0.00
124.00	2.03	0.77	0.00	0.00	0.00	0.00	1.73	1.28	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.90	2.01	0.85	0.00	0.00	0.00
125.00	0.16	1.24	0.84	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.00	2.00	1.72	0.47	0.00	0.00	0.00
126.00	0.00	0.21	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.00	1.93	1.72	0.13	0.00	0.00	0.00
127.00	0.00	0.69	0.25	0.00	0.00	0.00	1.77	1.42	0.00	0.00	0.00	0.00	2.00	0.00	0.49	0.00	0.00	0.00	0.49	1.68	0.00	0.00	0.01	0.00
