Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	0.55	0.06	1.14	0.54	2.16	0.00	0.44	0.00	2.00	0.61	0.00	0.00	0.77	0.31	0.00	0.00
19.00	0.79	0.57	0.42	0.40	1.54	0.00	0.00	0.00	2.00	1.15	0.00	0.82	1.91	1.50	0.00	0.60
20.00	0.37	0.15	0.16	0.00	1.85	0.00	0.00	0.00	1.99	1.22	0.00	1.01	1.87	1.83	0.00	0.65
21.00	0.82	0.45	0.58	0.00	1.85	0.00	0.00	0.00	2.00	0.72	0.00	1.44	0.15	1.05	0.00	0.00
22.00	0.33	0.31	0.02	0.00	2.01	0.00	0.08	0.00	2.00	1.50	0.00	0.00	1.54	1.39	0.00	0.00
23.00	0.57	0.88	1.08	0.00	1.40	0.00	0.01	0.00	2.00	0.88	0.05	0.31	1.07	1.38	0.00	0.49
24.00	0.55	0.00	0.25	0.25	1.00	0.00	0.00	0.00	2.00	2.06	0.01	1.13	1.91	2.01	0.00	1.20
25.00	0.65	0.62	0.07	0.07	1.06	0.00	0.64	0.00	2.00	1.41	0.89	0.80	1.79	1.67	0.00	0.68
26.00	0.74	0.72	0.77	0.75	2.06	0.00	0.31	0.00	1.99	0.15	0.88	0.34	0.87	1.50	0.00	0.35
27.00	0.27	0.20	0.15	0.15	1.52	0.00	0.25	0.47	2.00	1.32	0.00	0.02	1.41	1.39	0.00	0.05
28.00	0.00	0.00	0.27	0.11	1.98	0.00	0.62	0.00	2.00	1.19	0.88	0.25	1.78	1.87	0.00	0.00
29.00	0.16	0.14	0.47	0.01	1.53	0.00	0.00	0.00	2.00	1.51	0.00	0.16	1.32	1.13	0.00	0.00
30.00	1.08	0.16	0.00	0.00	1.88	0.00	1.10	0.00	2.00	1.11	0.53	0.28	1.87	1.12	0.00	1.20
31.00	0.25	0.27	0.44	0.42	1.26	0.00	0.00	0.00	2.00	1.08	0.00	0.00	1.51	0.99	0.00	0.33
32.00	0.41	0.64	0.40	0.21	0.18	0.00	0.00	0.00	1.99	1.47	0.71	0.00	1.42	0.31	0.00	0.32
33.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.00	0.20	0.31	0.57	1.88	1.44	0.00	0.47
34.00	0.99	0.12	1.34	0.59	1.58	0.00	0.42	0.00	2.00	0.00	0.78	0.47	1.95	1.24	0.00	0.22
35.00	1.20	0.51	0.00	0.00	1.75	0.00	0.00	0.00	2.00	0.00	0.33	0.00	0.25	0.09	0.00	0.00
36.00	0.09	0.13	1.38	0.00	1.98	0.00	1.20	0.01	2.00	1.32	0.69	0.05	1.86	1.86	0.00	0.01
37.00	0.45	0.33	0.41	0.20	1.30	0.00	0.05	0.02	2.00	0.01	0.00	1.02	1.39	1.37	0.00	0.67
38.00	0.02	0.25	0.00	0.00	1.26	0.00	0.00	0.01	1.99	0.00	0.31	0.71	1.98	1.98	0.00	0.54
39.00	0.99	0.93	0.01	0.02	1.21	0.00	0.00	0.00	2.00	0.00	0.00	0.25	0.72	0.51	0.00	0.02
40.00	0.35	0.79	0.13	0.14	1.35	0.00	0.00	0.00	2.00	0.00	0.19	0.06	2.03	1.08	0.00	0.06
41.00	0.28	1.24	0.73	0.12	1.12	0.00	0.08	0.00	2.00	1.38	0.71	0.33	1.75	1.31	0.00	0.00
42.00	1.66	1.15	1.35	0.87	2.23	0.00	0.71	0.00	2.00	0.86	0.69	0.37	1.50	1.98	0.00	0.35
43.00	0.15	0.15	0.00	0.00	1.85	0.00	0.58	0.18	2.00	1.59	0.33	0.54	2.30	1.53	0.00	0.12
44.00	2.13	0.97	0.00	0.00	1.22	0.00	0.00	0.00	1.99	0.68	0.00	0.24	1.78	1.44	0.00	0.00
45.00	0.41	1.35	0.15	0.05	1.32	0.00	0.00	0.00	2.00	1.19	0.00	0.39	1.79	0.81	0.00	0.09
46.00	1.11	1.08	0.05	0.14	1.57	0.00	0.40	0.40	2.00	1.26	0.00	0.32	2.13	0.72	0.00	0.00
47.00	0.31	0.00	0.22	0.27	1.10	0.00	0.00	0.00	2.00	1.20	0.00	0.11	1.91	1.60	0.00	0.00
48.00	0.32	1.19	0.34	0.32	1.90	0.00	1.14	0.26	2.00	1.20	1.38	0.59	1.47	1.24	0.00	0.77
49.00	0.12	0.19	0.15	0.15	2.05	0.00	0.26	0.00	2.00	1.68	0.44	0.49	1.83	1.30	0.00	0.51
50.00	0.49	0.00	0.28	0.27	1.10	0.00	0.13	0.16	2.00	1.32	0.22	0.05	1.97	1.46	0.00	0.53
51.00	0.69	0.00	0.95	0.48	1.25	0.00	0.62	0.00	1.99	1.25	0.00	0.34	1.81	1.05	0.00	0.14
52.00	1.63	0.42	1.04	0.59	2.11	0.00	0.59	0.60	2.00	1.12	0.12	0.12	1.72	1.58	0.00	0.42
53.00	1.47	1.24	1.26	0.25	1.72	0.00	0.00	0.00	2.00	0.48	0.26	0.04	1.27	0.47	0.00	0.00
54.00	0.11	0.06	0.00	0.00	1.26	0.00	0.31	0.31	2.00	0.67	0.00	0.00	1.98	0.01	0.00	0.00
55.00	1.08	0.31	0.69	0.80	1.53	0.00	0.49	0.15	2.00	1.27	0.26	0.42	0.77	0.59	0.00	0.46
56.00	0.00	0.00	0.32	0.29	1.85	0.00	0.15	0.15	2.00	0.80	0.00	0.07	1.32	1.61	0.00	0.33
57.00	1.02	1.21	0.49	0.49	2.04	0.00	0.00	0.00	1.99	1.44	0.45	0.29	0.79	0.72	0.00	0.22
58.00	0.81	0.60	0.00	0.00	1.24	0.00	0.45	0.16	2.00	1.15	1.39	0.31	1.90	1.83	0.00	0.00
59.00	0.24	0.26	0.01	0.28	1.50	0.00	0.00	0.00	2.00	1.07	0.85	0.01	1.77	1.35	0.00	0.39
60.00	0.45	0.44	0.72	0.32	1.40	0.00	0.24	0.38	2.00	0.41	0.29	0.20	1.58	0.98	0.00	0.32
61.00	0.46	0.84	0.44	0.06	1.99	0.00	0.00	0.00	2.00	0.85	0.00	0.00	1.47	1.06	0.00	0.00
62.00	0.94	0.46	0.86	0.00	1.70	0.00	0.29	0.01	2.00	2.17	0.01	0.00	2.01	1.55	0.00	0.07
63.00	1.42	0.59	0.65	0.00	1.61	0.00	0.00	0.00	1.99	0.64	0.00	0.08	2.00	0.91	0.00	0.07
64.00	1.59	0.52	0.34	0.38	1.81	0.00	0.00	0.00	2.00	1.15	0.49	0.00	2.00	1.72	0.00	0.00
65.00	0.46	0.00	0.67	0.42	1.54	0.00	0.99	0.64	2.00	1.44	0.75	0.08	1.57	1.02	0.00	0.44
66.00	0.00	0.00	0.77	0.00	1.45	0.00	0.00	0.00	2.00	1.83	0.46	0.39	1.98	1.42	0.00	0.27
67.00	1.47	0.31	0.80	0.00	1.65	0.00	0.04	0.00	2.00	1.19	1.11	0.20	1.72	1.97	0.00	0.48
68.00	0.07	0.02	0.28	0.00	1.20	0.00	0.00	0.00	2.00	0.40	0.13	0.31	2.08	1.17	0.00	0.00
69.00	0.28	0.00	0.16	0.14	1.35	0.00	0.21	0.00	1.99	2.94	0.14	0.16	1.98	1.74	0.00	0.14
70.00	1.11	1.99	0.07	0.26	0.80	0.00	0.00	0.00	2.00	1.32	0.45	0.48	1.97	1.93	0.00	1.46
71.00	0.40	0.00	0.18	0.19	1.17	0.00	0.16	0.00	2.00	1.08	0.16	0.29	2.03	1.87	0.00	0.92
72.00	0.48	0.49	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.59	0.59	0.11	1.83	1.51	0.00	0.22
73.00	0.24	0.07	0.40	0.40	2.00	0.00	1.35	0.49	2.00	1.59	1.01	1.80	1.98	2.00	0.00	0.53
74.00	1.66	0.62	0.16	0.12	1.38	0.00	0.59	0.11	2.00	1.01	0.00	0.66	1.14	1.45	0.00	0.00
75.00	0.15	0.05	0.14	0.13	1.25	0.00	0.00	0.00	1.99	0.89	0.20	0.77	1.98	1.70	0.00	0.15
76.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	2.00	1.57	0.00	0.32	1.94	1.05	0.00	0.04
77.00	0.42	0.19	0.78	0.79	1.99	0.00	0.00	0.00	2.00	0.91	0.49	0.25	1.57	1.17	0.00	0.37
78.00	0.39	0.00	0.31	0.00	1.41	0.22	0.20	0.00	2.00	1.26	0.06	0.00	1.60	1.04	0.00	0.28
79.00	0.27	0.00	0.60	0.11	1.10	0.00	0.08	0.00	2.00	0.99	0.22	0.22	1.21	0.86	0.00	0.44
80.00	0.60	0.55	0.22	0.24	1.12	0.00	0.00	0.00	2.00	1.14	0.09	0.41	1.18	1.39	0.00	0.75
81.00	1.63	1.45	0.91	0.00	1.87	0.45	0.33	0.00	1.99	1.25	0.48	0.51	1.60	1.72	0.00	0.07
82.00	1.04	0.22	0.52	0.57	2.00	0.42	0.40	0.22	2.00	1.38	0.89	0.77	1.98	1.06	0.00	1.39
83.00	0.98	0.00	0.00	0.00	1.46	0.66	0.14	0.00	2.00	0.99	0.41	0.08	1.90	2.00	0.00	0.07
84.00	1.63	1.92	0.46	0.46	1.24	0.00	0.00	0.00	2.00	0.46	0.91	0.92	1.11	0.85	0.00	0.44
85.00	0.78	0.31	0.71	0.09	1.50	0.00	0.00	0.00	2.00	0.00	0.00	0.88	1.22	1.52	0.00	0.12
86.00	1.25	1.17	0.61	0.60	1.80	0.64	0.27	0.02	2.00	1.00	0.31	0.02	1.97	1.10	0.00	0.07
87.00	1.12	0.59	0.00	0.00	1.45	0.37	0.00	0.00	1.99	0.55	0.00	0.00	1.74	0.98	0.00	0.02
88.00	0.00	0.00	0.06	0.54	1.65	0.00	0.00	0.00	2.00	1.70	0.00	0.77	1.53	2.00	0.00	1.12
89.00	1.05	1.00	0.00	0.00	1.83	0.00	0.00	0.00	2.00	1.00	1.12	0.35	1.78	1.68	0.00	0.32
90.00	0.00	0.00	0.34	0.35	1.06	0.00	0.00	0.00	2.00	1.26	0.74	0.62	2.05	1.86	0.00	0.26
91.00	0.62	0.00	0.58	0.00	2.13	0.27	0.00	0.00	2.00	1.32	0.49	0.57	1.68	1.12	0.00	1.00
92.00	0.31	0.00	0.14	0.61	1.27	0.00	0.52	0.85	2.00	1.22	0.41	0.01	2.00	1.87	0.00	0.13
93.00	0.27	0.00	0.05	0.00	1.46	0.00	1.08	0.19	1.99	1.64	1.37	1.19	1.97	1.67	0.00	0.01
94.00	0.38	1.00	0.85	0.09	1.15	0.00	0.01	0.28	2.00	1.02	0.77	0.00	1.45	0.67	0.00	0.00
95.00	0.27	0.39	0.01	0.01	0.59	0.00	0.00	0.00	2.00	0.01	0.00	0.29	1.40	1.04	0.00	0.87
96.00	0.00	0.00	0.28	0.21	1.28	0.00	0.33	0.00	2.00	1.60	0.00	0.64	1.88	1.70	0.00	0.13
97.00	0.31	0.00	0.89	0.86	1.84	0.00	0.52	0.57	2.00	1.30	0.92	0.00	1.73	1.50	0.00	0.25
98.00	0.11	0.31	0.00	0.00	0.41	0.00	0.24	0.38	2.00	0.31	0.00	0.29	1.65	1.75	0.00	0.00
99.00	0.35	0.57	0.22	0.00	1.77	0.00	0.22	0.05	2.00	0.45	1.34	0.01	1.98	1.41	0.00	0.00
100.00	0.58	0.61	0.08	0.21	2.13	0.00	0.35	0.69	1.99	1.06	0.35	0.46	1.54	0.79	0.00	0.20
101.00	1.14	1.11	0.32	0.01	1.73	0.00	0.20	0.07	2.00	1.04	0.74	0.29	1.97	1.55	0.00	0.04
102.00	0.49	0.66	0.46	0.49	1.81	0.00	0.67	0.04	2.00	2.08	0.81	0.82	1.19	1.61	0.00	0.00
103.00	0.44	0.44	0.72	0.00	1.30	0.00	0.06	0.27	2.00	1.06	0.47	0.48	1.98	0.97	0.00	0.06
104.00	0.00	0.00	0.16	0.18	1.34	0.00	0.74	0.35	2.00	2.13	0.14	0.25	1.92	1.59	0.00	1.18
105.00	0.00	0.00	0.07	0.07	1.12	0.00	0.05	0.00	2.00	1.67	1.11	0.13	1.10	1.46	0.00	0.00
106.00	0.19	0.22	0.66	0.79	1.80	0.00	0.21	0.18	1.99	0.88	0.00	0.13	2.43	0.77	0.00	1.07
107.00	0.13	0.14	0.18	0.14	1.26	0.00	0.27	0.01	2.00	1.01	0.31	0.55	0.80	1.52	0.00	0.00
108.00	0.71	0.80	0.32	0.00	1.32	0.00	0.00	0.00	2.00	0.78	0.21	0.14	1.77	1.60	0.00	0.08
109.00	0.11	0.08	0.39	0.42	0.92	0.02	0.00	0.00	2.00	0.00	0.00	0.00	1.57	0.20	0.00	0.00
110.00	1.31	1.31	0.08	0.20	1.78	0.00	0.40	0.00	2.00	1.55	0.00	0.61	2.00	1.70	0.82	0.00
111.00	0.26	0.34	0.57	0.45	1.59	0.00	0.00	0.00	2.00	1.17	0.00	0.01	1.13	1.17	0.64	0.00
112.00	0.24	0.21	0.00	0.00	0.51	0.00	0.00	0.00	1.99	0.19	0.00	0.00	0.92	1.45	0.18	0.00
113.00	1.38	1.01	0.37	0.00	2.26	0.00	0.00	0.00	2.00	1.66	1.02	0.48	1.77	1.72	0.72	0.75
114.00	0.95	1.22	0.47	0.07	1.30	0.00	0.00	0.00	2.00	0.68	0.29	0.08	1.08	0.05	0.31	0.09
115.00	1.20	0.72	0.62	0.46	1.55	0.12	0.00	0.00	2.00	0.88	0.40	0.04	2.14	1.77	0.44	0.02
116.00	0.12	0.00	0.00	0.00	1.61	0.00	0.00	0.00	2.00	1.72	0.00	0.00	2.08	1.54	0.41	0.07
117.00	0.00	0.00	0.58	0.60	1.07	0.00	0.00	0.00	2.00	0.35	0.00	0.00	1.53	0.44	0.62	0.04
118.00	0.49	0.00	0.68	0.58	1.05	0.00	0.00	0.00	1.99	1.53	0.00	0.28	2.00	1.06	1.13	0.00
119.00	0.61	0.00	0.77	0.75	2.08	0.00	0.00	0.00	2.00	0.72	0.00	0.00	1.53	1.40	0.47	0.04
120.00	0.45	0.47	0.00	0.01	1.78	0.00	0.53	0.05	2.00	2.01	0.42	0.27	1.55	1.31	0.37	0.57
121.00	1.05	0.44	0.07	0.08	1.66	0.00	0.20	0.00	2.00	0.26	0.09	0.48	1.24	0.86	1.26	0.09
122.00	1.21	0.00	0.00	0.00	0.86	1.11	0.00	0.00	2.00	0.54	0.68	0.21	1.38	1.18	0.73	0.00
123.00	0.46	0.53	0.00	0.00	0.49	0.00	0.04	0.00	2.00	0.72	0.04	0.00	1.91	0.79	0.05	0.04
124.00	0.32	0.01	0.01	0.01	1.04	0.02	0.00	0.00	1.99	0.48	1.00	0.00	0.97	1.81	0.33	0.32
125.00	0.00	0.00	0.15	0.15	1.11	0.00	0.11	0.11	2.00	0.41	0.52	0.00	2.47	1.22	0.53	0.14
126.00	0.81	0.31	0.41	0.40	1.21	0.77	0.00	0.00	2.00	0.00	0.00	0.21	1.59	1.71	0.64	0.65
127.00	1.66	0.61	0.46	0.46	1.90	0.00	0.00	0.00	2.00	1.34	0.00	0.09	1.64	1.52	1.67	0.66
128.00	0.04	0.54	0.62	0.60	1.25	0.00	0.00	0.00	2.00	1.61	0.00	0.00	1.77	1.19	0.99	0.77
129.00	1.05	0.28	0.00	0.00	1.06	0.00	0.00	0.00	2.00	0.66	0.00	0.00	1.31	1.11	0.54	0.00
130.00	0.88	0.95	0.16	0.14	1.98	0.00	0.00	0.00	1.99	1.38	0.00	0.00	0.92	0.95	0.75	0.00
131.00	0.49	0.00	0.00	0.00	1.08	0.00	0.66	0.00	2.00	1.64	1.25	0.08	1.87	1.59	0.39	0.00
132.00	1.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	2.00	1.77	0.00	0.28	1.88	1.57	0.60	0.41
133.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.00	0.77	0.00	0.04	1.91	1.79	0.64	1.53
134.00	0.69	0.00	0.14	0.15	1.48	0.00	0.44	0.00	2.00	0.89	0.00	0.75	1.39	1.15	0.24	0.33
135.00	0.33	0.67	0.29	0.00	1.31	0.00	0.00	0.00	2.00	0.60	0.00	0.00	1.34	1.58	0.73	0.00
136.00	0.00	0.00	0.00	0.00	2.00	0.00	0.92	0.00	1.99	1.34	0.28	0.00	1.40	1.28	0.14	0.26
137.00	0.00	0.00	0.92	0.95	1.94	0.00	0.00	0.00	2.00	0.04	0.00	0.31	1.57	1.44	0.99	0.06
138.00	0.77	0.73	0.87	0.53	1.01	0.00	0.44	0.21	2.00	2.73	0.45	0.22	2.23	1.06	0.05	0.00
139.00	0.05	0.01	0.31	0.31	1.21	0.00	0.27	0.00	2.00	1.08	0.07	0.00	1.99	1.71	1.81	0.92
140.00	0.00	0.00	0.31	0.31	1.93	0.00	1.51	0.47	2.00	1.06	0.04	0.00	1.40	0.11	0.29	0.12
141.00	0.34	0.34	0.86	0.32	1.05	0.00	0.09	0.00	2.00	0.49	0.00	0.00	1.25	1.39	0.00	0.00
142.00	0.00	0.00	0.68	0.69	2.11	0.00	0.00	0.00	2.00	0.31	0.80	0.08	1.11	1.25	0.74	0.00
143.00	1.07	0.88	0.94	0.85	2.13	0.00	0.02	0.00	1.99	3.03	0.48	0.25	1.72	1.19	0.62	0.00
144.00	0.46	0.46	0.18	0.00	2.00	0.00	0.69	0.66	2.00	0.57	0.00	0.00	1.65	1.10	0.04	0.00
145.00	0.74	0.24	0.32	0.11	1.28	0.00	1.19	0.00	2.00	1.92	0.09	0.00	2.01	0.33	0.31	0.00
146.00	0.00	0.00	0.15	0.19	1.99	0.00	0.29	0.00	2.00	0.35	0.29	0.16	1.85	2.18	0.92	0.06
147.00	0.41	0.46	0.92	0.00	0.46	0.00	0.00	0.00	2.00	0.00	0.26	0.00	1.72	1.41	0.00	0.27
148.00	0.61	0.00	0.87	0.85	1.70	0.00	0.37	0.00	2.00	0.32	0.00	0.00	1.93	1.51	0.00	0.00
149.00	0.00	0.00	0.08	0.00	0.66	0.00	0.00	0.00	1.99	0.00	0.02	0.40	1.74	0.74	0.58	0.47
150.00	0.37	0.47	0.00	0.00	1.75	0.00	0.00	0.00	2.00	1.50	0.04	0.09	1.75	1.20	0.81	0.60
151.00	0.00	0.00	0.65	0.58	1.28	0.00	0.00	0.00	2.00	0.01	0.44	0.00	1.35	0.51	0.01	0.28
152.00	0.01	0.00	0.33	0.34	1.81	0.00	0.00	0.00	2.00	2.12	0.60	0.07	1.99	2.17	0.68	0.22
153.00	0.82	0.00	0.12	0.08	0.74	0.00	0.06	0.00	2.00	2.04	0.68	0.09	1.90	1.15	0.77	0.00
154.00	0.00	0.00	0.00	0.00	0.81	0.00	0.27	0.00	2.00	1.30	0.00	0.19	1.86	0.87	0.46	0.00
155.00	0.40	0.08	0.01	0.00	1.24	0.00	0.00	0.00	1.99	0.94	1.35	0.16	1.47	1.52	0.92	0.45
156.00	0.41	0.37	0.15	0.15	2.48	0.93	1.07	0.00	2.00	2.06	1.52	0.89	1.94	1.55	1.28	0.82
157.00	0.18	0.16	0.78	0.80	1.11	0.19	0.20	0.00	2.00	1.28	0.26	0.61	1.74	1.97	0.67	0.46
158.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.71	0.00	0.00	1.84	1.39	0.16	0.00
159.00	0.88	0.46	0.00	0.00	2.20	0.00	0.01	0.00	2.00	0.88	0.29	0.05	1.14	0.49	0.42	0.38
160.00	1.06	1.24	0.28	0.07	1.10	0.31	0.26	0.33	2.00	1.71	0.00	0.15	1.24	1.19	0.52	0.42
161.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.99	0.41	0.72	0.08	1.40	1.51	1.32	0.45
162.00	0.28	0.37	0.00	0.00	2.11	0.00	0.92	0.00	2.00	0.00	0.60	0.04	1.31	1.34	0.00	0.00
163.00	0.85	0.87	0.01	0.00	1.80	0.00	0.06	0.01	2.00	4.00	0.58	0.02	2.05	1.39	0.04	0.00
164.00	0.00	0.00	0.41	0.00	1.10	0.00	0.54	0.00	2.00	0.95	0.11	0.21	1.71	1.54	0.52	0.14
165.00	0.35	0.53	0.44	0.01	1.32	0.49	0.09	0.08	2.00	0.00	0.52	0.00	1.83	0.52	0.00	0.00
166.00	0.06	0.00	0.77	0.79	2.26	0.00	0.00	0.00	2.00	1.02	0.31	0.00	1.72	1.46	0.31	0.00
167.00	0.00	0.00	0.32	0.65	0.99	0.00	0.00	0.00	1.99	0.34	0.00	0.20	1.93	0.62	0.06	0.04
168.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.00	0.72	0.35	0.26	1.01	1.18	0.31	0.00
169.00	0.01	0.01	0.29	0.20	0.74	0.00	0.18	0.00	2.00	0.00	0.06	0.00	1.88	0.82	0.01	0.06
170.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.00	0.00	0.39	0.35	1.48	1.52	0.85	0.21
171.00	0.00	0.00	0.34	0.34	1.94	0.00	0.26	0.39	2.00	0.77	0.40	0.87	1.32	1.30	0.44	0.07
172.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.00	0.84	0.57	0.00	1.50	1.02	0.06	0.05
173.00	0.81	0.58	1.01	0.00	1.95	0.00	0.29	0.00	1.99	0.69	0.65	0.60	1.48	1.50	1.31	0.00
174.00	0.00	0.00	0.06	0.49	1.33	0.00	0.00	0.00	2.00	1.99	1.60	0.61	2.00	1.73	1.30	0.01
175.00	0.93	0.94	0.38	0.32	1.59	0.92	0.77	0.00	2.00	0.93	0.35	0.00	2.00	1.10	0.46	0.00
176.00	0.46	0.00	0.00	0.00	2.20	0.00	0.74	0.11	2.00	0.69	0.64	0.66	1.51	0.91	0.69	0.97
177.00	0.00	0.00	0.29	0.28	1.74	0.00	0.74	0.20	2.00	0.00	0.00	0.00	0.98	0.16	0.00	0.00
178.00	0.00	0.00	0.57	0.58	0.92	0.00	0.78	0.00	2.00	1.10	0.00	0.00	1.33	0.29	1.19	0.00
179.00	0.00	0.00	0.00	0.00	1.94	0.00	0.58	0.13	1.99	1.31	0.31	0.00	1.80	1.28	0.28	0.00
10.1.1.1	0.55	269275.08
10.1.1.2	0.37	439260.59
10.1.1.3	0.36	316481.60
10.1.1.4	0.23	425483.88
10.1.1.5	1.45	61645.08
10.1.1.6	0.04	489151.97
10.1.1.7	0.24	770487.61
10.1.1.8	0.08	943964.20
10.2.1.2	2.04	8.10
10.1.1.10	1.04	342604.56
10.1.1.11	0.32	470050.87
10.1.1.12	0.29	235848.00
10.1.1.13	1.66	37286.10
10.1.1.14	1.29	57052.53
10.1.1.15	0.22	171965.68
10.1.1.16	0.28	235947.34
