Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	0.00	0.00	0.41	0.00	0.49	0.07	0.00	0.00	0.00	2.00	0.58	0.77	0.44	0.69	0.71	0.00	0.00	0.92
17.00	0.00	0.00	0.00	0.00	1.28	0.54	0.00	0.00	0.00	2.00	1.31	0.22	0.00	0.41	0.40	0.00	0.00	0.21
18.00	0.00	0.00	1.05	0.00	0.74	0.00	0.00	0.00	0.00	2.00	0.92	0.42	0.00	0.00	0.00	0.00	0.00	0.41
19.00	0.00	0.00	1.95	0.00	0.89	0.00	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.38	0.54	0.00	0.00	0.00
20.00	0.00	0.00	1.99	0.00	1.44	0.00	0.00	0.00	0.00	1.99	1.81	0.15	0.00	0.00	0.00	0.00	0.00	0.15
21.00	0.00	0.00	1.79	0.00	1.00	0.04	0.00	0.00	0.00	2.00	1.67	0.20	0.00	1.99	1.99	0.00	0.00	0.20
22.00	0.00	0.00	1.42	0.00	1.42	0.37	0.00	0.00	0.01	2.00	0.95	0.65	0.00	0.18	0.13	0.00	0.00	0.41
23.00	0.00	0.00	0.79	0.00	1.22	0.79	0.00	0.00	0.01	2.00	1.65	0.18	0.00	1.21	1.11	0.00	0.00	0.16
24.00	0.00	0.00	1.50	0.00	1.61	0.00	0.00	0.00	0.00	2.00	1.64	0.21	0.00	1.45	1.44	0.00	0.00	0.27
25.00	0.00	0.00	1.59	0.00	0.92	1.34	0.00	0.00	0.00	2.00	1.53	0.79	0.00	0.42	0.55	0.00	0.00	0.72
26.00	0.00	0.00	1.48	0.00	0.42	0.44	0.00	0.00	0.00	1.99	1.60	0.25	0.00	0.42	0.42	0.00	0.00	0.20
27.00	0.00	0.00	1.68	0.00	1.38	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.74	0.74	0.00	0.00	0.00
28.00	0.00	0.00	0.00	0.00	1.72	1.26	0.00	0.00	0.00	2.00	1.90	0.04	0.00	0.15	0.15	0.00	0.00	0.05
29.00	0.00	0.00	1.66	0.00	1.84	0.62	0.00	0.00	0.00	2.00	1.38	0.84	0.00	0.00	0.00	0.00	0.00	0.62
30.00	0.00	0.00	1.37	0.00	1.31	0.71	0.00	0.00	0.00	2.00	1.53	0.74	0.00	0.86	0.87	0.00	0.00	0.67
31.00	0.00	0.00	0.15	0.00	1.46	1.48	0.00	0.00	0.00	2.00	1.93	0.05	0.00	0.46	0.46	0.00	0.00	0.02
32.00	0.00	0.00	2.00	0.00	1.57	0.48	0.00	0.00	0.00	1.99	1.75	0.00	0.00	0.64	0.59	0.00	0.00	0.00
33.00	0.00	0.00	1.75	0.00	1.99	0.31	0.00	0.00	0.00	2.00	1.94	0.00	0.00	1.50	1.47	0.00	0.00	0.00
34.00	0.00	0.00	1.30	0.00	1.71	0.00	0.00	0.00	0.00	2.00	1.61	0.37	0.00	1.21	1.53	0.00	0.00	0.42
35.00	0.00	0.00	0.19	0.00	1.39	0.35	0.00	0.00	0.00	2.00	1.71	0.46	0.00	0.22	0.27	0.00	0.00	0.52
36.00	0.00	0.00	0.92	0.00	1.34	0.00	0.00	0.00	0.00	2.00	1.50	0.82	0.00	0.15	0.15	0.00	0.00	0.81
37.00	0.00	0.00	2.78	0.00	1.64	0.20	0.00	0.00	0.00	2.00	1.42	0.28	0.00	0.31	0.31	0.00	0.00	0.22
38.00	0.00	0.00	1.46	0.00	1.63	0.00	0.00	0.00	0.00	1.99	1.47	0.27	0.00	0.15	0.15	0.00	0.00	0.13
39.00	0.00	0.00	1.07	0.00	1.72	0.00	0.00	0.00	0.00	2.00	1.34	1.07	0.00	0.16	0.14	0.00	0.00	1.12
40.00	0.00	0.00	0.32	0.00	1.42	0.73	0.00	0.00	0.00	2.00	1.75	1.54	0.00	0.00	0.05	0.00	0.00	1.54
41.00	0.00	0.00	0.25	0.00	1.45	0.35	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.67	0.00	0.00	0.00
42.00	0.00	0.00	1.64	0.00	1.15	0.46	0.00	0.00	0.00	2.00	1.60	0.64	0.00	0.46	0.46	0.00	0.00	0.59
43.00	0.00	0.00	0.00	0.00	1.93	0.09	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.31	0.54	0.00	0.00	0.00
44.00	0.00	0.00	0.92	0.00	1.37	0.51	0.00	0.00	0.00	1.99	1.11	0.58	0.00	0.55	0.61	0.00	0.00	0.13
45.00	0.00	0.00	1.05	0.00	1.93	1.32	0.00	0.00	0.00	2.00	2.00	1.38	0.00	0.15	0.15	0.00	0.00	1.28
46.00	0.00	0.00	0.99	0.00	1.19	0.60	0.00	0.00	0.00	2.00	1.53	0.49	0.00	0.84	1.60	0.00	0.00	0.31
47.00	0.00	0.00	1.20	0.00	1.06	0.60	0.00	0.00	0.00	2.00	0.87	0.87	0.00	0.26	0.27	0.00	0.00	0.93
48.00	0.00	0.00	1.40	0.00	0.59	0.00	0.00	0.00	0.00	2.00	1.06	0.00	0.00	0.14	0.40	0.00	0.00	0.00
49.00	0.00	0.00	1.86	0.00	1.31	0.39	0.00	0.00	0.00	2.00	1.60	0.09	0.00	0.71	0.52	0.00	0.00	0.06
50.00	0.00	0.00	1.10	0.00	1.14	0.65	0.00	0.00	0.00	2.00	1.40	0.20	0.00	0.00	0.00	0.00	0.00	0.20
51.00	0.00	0.00	1.53	0.00	1.19	0.00	0.00	0.00	0.05	1.99	1.90	0.04	0.00	0.74	0.84	0.00	0.00	0.00
52.00	0.00	0.00	1.42	0.00	1.91	1.64	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.48	0.00	0.00	0.00
53.00	0.00	0.00	0.57	0.00	0.34	0.00	0.00	0.00	0.00	2.00	0.95	0.15	0.00	0.79	0.44	0.00	0.00	0.15
54.00	0.00	0.00	1.75	0.00	1.59	0.00	0.00	0.00	0.00	2.00	1.44	0.89	0.00	0.00	0.00	0.00	0.00	0.91
55.00	0.00	0.00	0.97	0.00	1.01	0.04	0.00	0.00	0.00	2.00	1.33	1.08	0.00	0.40	0.38	0.00	0.00	1.07
56.00	0.00	0.00	0.00	0.00	1.39	1.39	0.00	0.00	0.00	2.00	1.59	0.22	0.00	0.22	0.24	0.00	0.00	0.21
57.00	0.00	0.00	0.71	0.00	1.33	0.00	0.00	0.00	0.00	1.99	1.73	1.87	0.00	0.46	0.47	0.00	0.00	1.93
58.00	0.00	0.00	0.57	0.00	0.31	0.34	0.00	0.00	0.00	2.00	0.79	0.69	0.00	0.25	0.69	0.00	0.00	0.64
59.00	0.00	0.00	0.00	0.00	0.60	0.44	0.00	0.00	0.00	2.00	1.45	0.22	0.00	1.10	0.95	0.00	0.00	0.22
60.00	0.00	0.00	1.30	0.00	0.58	0.00	0.00	0.00	0.00	2.00	0.99	0.12	0.00	0.51	0.72	0.00	0.00	0.12
61.00	0.00	0.00	0.79	0.00	0.64	0.29	0.00	0.00	0.00	2.00	1.01	0.64	0.19	0.20	0.21	0.00	0.00	0.65
62.00	0.00	0.00	0.00	0.00	0.82	0.55	0.00	0.00	0.00	2.00	1.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.19	0.00	1.55	0.00	0.00	0.00	0.00	1.99	1.81	0.40	0.00	1.37	1.33	0.00	0.00	0.32
64.00	0.00	0.00	0.41	0.00	1.95	0.00	0.00	0.00	0.00	2.00	1.90	0.78	0.00	0.69	0.68	0.00	0.00	0.81
65.00	0.00	0.00	0.00	0.00	0.68	0.16	0.00	0.00	0.00	2.00	1.06	0.22	0.00	0.31	0.31	0.00	0.00	0.27
66.00	0.00	0.00	1.28	0.00	0.32	0.01	0.00	0.00	0.00	2.00	1.45	0.18	0.00	0.08	0.09	0.00	0.00	0.18
67.00	0.00	0.00	0.24	0.00	0.47	0.26	0.00	0.00	0.00	2.00	1.32	0.46	0.00	0.00	0.00	0.00	0.00	0.46
68.00	0.00	0.00	0.89	0.00	1.12	0.38	0.00	0.00	0.00	2.00	1.84	0.18	0.00	0.57	0.64	0.00	0.00	0.18
69.00	0.00	0.00	0.75	0.00	1.32	0.12	0.00	0.00	0.00	1.99	1.52	0.48	0.00	1.04	1.04	0.00	0.00	0.47
70.00	0.00	0.00	0.11	0.00	1.83	0.26	0.00	0.00	0.00	2.00	1.95	0.52	0.00	0.01	0.00	0.00	0.00	0.52
71.00	0.00	0.00	1.24	0.00	0.99	0.00	0.00	0.00	0.00	2.00	1.38	0.32	0.00	0.78	0.87	0.00	0.00	0.32
72.00	0.00	0.00	1.70	0.00	1.97	0.00	0.00	0.00	0.00	2.00	1.60	0.51	0.00	0.62	0.62	0.00	0.00	0.53
73.00	0.00	0.00	0.26	0.00	1.31	0.54	0.00	0.00	0.00	2.00	1.40	0.46	0.48	0.44	0.41	0.00	0.00	0.44
74.00	0.00	0.00	1.80	0.00	1.77	0.98	0.00	0.00	0.00	2.00	1.94	0.47	0.00	0.00	0.00	0.00	0.00	0.18
75.00	0.00	0.00	2.06	0.00	2.01	0.04	0.00	0.00	0.00	1.99	1.84	0.62	0.00	0.37	0.26	0.00	0.00	0.62
76.00	0.00	0.00	0.25	0.00	0.54	0.28	0.00	0.00	0.00	2.00	1.00	0.26	0.02	0.87	0.78	0.00	0.00	0.24
77.00	0.00	0.00	3.70	0.00	2.05	0.19	0.00	0.00	0.00	2.00	0.85	0.27	0.00	0.61	0.52	0.00	0.00	0.02
78.00	0.00	0.00	0.81	0.00	0.22	0.39	0.00	0.00	0.00	2.00	1.44	0.98	0.00	0.62	0.62	0.00	0.00	1.05
79.00	0.00	0.00	0.21	0.00	1.04	0.31	0.00	0.00	0.00	2.00	1.53	0.52	0.00	1.02	1.00	0.00	0.00	0.41
80.00	0.00	0.00	0.61	0.00	1.85	0.95	0.00	0.00	0.00	2.00	0.81	0.38	0.00	1.93	1.88	0.00	0.00	0.72
81.00	0.00	0.00	1.31	0.00	0.45	0.59	0.00	0.00	0.00	1.99	1.17	0.06	0.00	0.00	0.09	0.00	0.00	0.04
82.00	0.00	0.00	0.00	0.00	0.34	0.87	0.00	0.00	0.00	2.00	0.52	0.48	0.00	0.00	1.24	0.00	0.00	0.00
83.00	0.00	0.00	0.54	0.00	2.56	1.99	0.00	0.00	0.00	2.00	2.00	0.72	0.00	0.92	2.00	0.00	0.00	0.00
84.00	0.00	0.00	2.00	0.00	1.95	1.91	0.00	0.00	0.00	2.00	2.00	1.86	0.00	0.00	1.90	0.00	0.00	0.00
85.00	0.00	0.00	1.20	0.00	0.48	0.97	0.00	0.00	0.00	2.00	0.82	0.55	0.00	0.72	1.00	0.00	0.00	0.57
86.00	0.00	0.00	2.11	0.00	0.33	0.28	0.00	0.00	0.00	2.00	0.54	0.04	0.00	0.47	0.45	0.00	0.00	0.00
87.00	0.00	0.00	2.06	0.00	1.65	0.00	0.00	0.00	0.00	1.99	2.13	0.14	0.00	0.71	0.73	0.00	0.00	0.15
88.00	0.00	0.00	1.34	0.00	0.74	0.00	0.00	0.00	0.00	2.00	0.98	0.29	0.00	0.86	0.84	0.00	0.00	0.28
89.00	0.00	0.00	0.37	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.81	0.02	0.00	0.80	0.71	0.00	0.00	0.01
90.00	0.00	0.00	0.31	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.54	0.00	1.45	0.48	0.00	0.00	0.00	2.00	1.47	0.84	0.00	0.53	0.79	0.00	0.00	0.48
92.00	0.00	0.00	0.00	0.00	1.99	0.21	0.00	0.00	0.00	2.00	0.39	0.87	0.00	0.81	1.35	0.00	0.00	0.86
93.00	0.00	0.00	0.49	0.00	0.57	0.37	0.00	0.00	0.00	1.99	0.87	0.54	0.00	0.29	0.54	0.00	0.00	0.53
94.00	0.00	0.00	0.97	0.00	0.79	0.89	0.00	0.00	0.00	2.00	1.17	0.67	0.00	0.57	1.34	0.00	0.00	0.68
95.00	0.00	0.00	1.72	0.00	0.95	1.00	0.00	0.00	0.00	2.00	0.08	0.58	0.00	0.52	1.41	0.00	0.00	0.62
96.00	0.00	0.00	1.61	0.00	1.25	0.49	0.00	0.00	0.00	2.00	1.72	0.14	0.00	0.99	2.03	0.00	0.00	0.15
97.00	0.00	0.00	1.52	0.00	0.67	0.00	0.00	0.00	0.00	2.00	1.77	0.37	0.00	1.52	0.64	0.00	0.00	0.34
98.00	0.00	0.00	1.61	0.00	1.60	0.62	0.00	0.00	0.00	2.00	1.67	1.14	0.00	0.06	0.14	0.00	0.00	1.15
99.00	0.00	0.00	1.68	0.00	1.13	0.35	0.00	0.00	0.00	2.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	1.39	0.00	0.79	0.08	0.00	0.00	0.00	1.99	1.14	0.00	0.00	0.16	0.20	0.00	0.00	0.01
101.00	0.00	0.00	1.20	0.00	1.24	0.00	0.00	0.00	0.05	2.00	0.78	0.54	0.00	0.46	0.46	0.00	0.00	0.14
102.00	0.00	0.00	1.85	0.00	1.72	0.00	0.00	0.00	0.00	2.00	1.90	1.02	0.00	0.20	0.21	0.00	0.00	0.00
103.00	0.00	0.00	0.49	0.00	0.72	0.60	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.35	0.34	0.00	0.00	0.00
104.00	0.00	0.00	0.26	0.00	1.58	0.49	0.00	0.00	0.02	2.00	1.60	0.27	0.00	0.00	0.28	0.00	0.00	0.28
105.00	0.00	0.00	0.92	0.00	1.81	0.61	0.00	0.00	0.00	2.00	1.51	1.24	0.00	0.00	0.00	0.00	0.00	1.22
106.00	0.00	0.00	1.02	0.00	0.87	0.39	0.00	0.00	0.00	1.99	1.25	0.15	0.49	0.97	0.72	0.00	0.00	0.15
107.00	0.00	0.00	0.05	0.00	1.42	1.44	0.00	0.00	0.00	2.00	1.65	2.01	0.00	0.74	0.73	0.00	0.71	0.64
108.00	0.00	0.00	0.45	0.00	0.75	0.07	0.00	0.00	0.00	2.00	0.38	0.26	0.00	0.02	0.13	0.00	0.00	0.00
109.00	0.00	0.00	0.37	0.00	0.08	0.18	0.00	0.00	0.00	2.00	0.37	0.29	0.00	0.25	0.51	0.00	0.29	0.21
110.00	0.00	0.00	0.93	0.00	0.42	0.60	0.00	0.00	0.00	2.00	1.24	0.46	0.00	0.71	0.66	0.00	0.94	0.39
111.00	0.00	0.00	0.22	0.35	0.62	0.42	0.00	0.00	0.00	2.00	0.52	0.26	0.00	0.06	0.14	0.00	0.72	0.00
112.00	0.00	0.00	0.59	0.00	0.77	0.00	0.00	0.00	0.00	1.99	0.91	0.26	0.00	1.19	1.51	0.00	0.47	0.77
113.00	0.00	0.00	0.40	0.00	1.46	0.75	0.00	0.00	0.00	2.00	0.66	0.54	0.00	1.12	1.20	0.00	1.07	0.28
114.00	0.00	0.00	0.08	0.00	0.00	1.39	0.00	0.00	0.00	2.00	1.51	0.33	0.00	0.54	0.68	0.00	0.00	0.74
115.00	0.00	0.00	0.31	0.22	0.58	1.95	0.00	0.00	0.04	2.00	1.98	0.00	0.00	0.59	1.41	0.00	0.31	0.00
116.00	0.00	0.00	0.31	0.22	0.08	0.32	0.00	0.00	0.60	2.00	0.59	0.31	0.00	0.01	0.01	0.00	1.64	0.27
117.00	0.00	0.00	0.41	0.44	0.54	0.53	0.00	0.00	0.26	2.00	1.92	0.00	0.00	0.38	0.42	0.00	0.07	0.00
118.00	0.00	0.00	0.51	0.37	1.01	0.25	0.00	0.00	0.00	1.99	1.77	0.22	0.00	1.24	1.48	0.00	2.60	0.22
119.00	0.00	0.00	0.21	0.99	0.92	0.00	0.00	0.00	0.00	2.00	1.07	0.19	0.00	1.33	1.77	0.00	1.51	0.18
120.00	0.00	0.00	0.58	0.00	0.00	1.51	0.00	0.00	0.00	2.00	1.53	1.14	0.00	0.00	1.13	0.00	1.38	1.14
121.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	1.72	0.04	0.00	0.60	1.52	0.00	0.31	0.00
122.00	0.00	0.00	0.74	0.00	0.54	0.61	0.00	0.00	0.00	2.00	1.32	0.37	0.00	0.16	0.99	0.00	1.26	0.37
123.00	0.00	0.00	0.53	0.08	0.62	0.01	0.00	0.00	0.45	2.00	1.07	0.00	0.00	0.00	0.00	0.00	0.57	0.00
124.00	0.00	0.00	1.39	0.00	1.58	0.21	0.00	0.00	0.00	1.99	1.27	0.15	0.00	0.13	0.19	0.00	0.85	0.15
125.00	0.00	0.00	0.91	1.04	0.92	0.00	0.00	0.00	0.08	2.00	0.57	0.00	0.00	0.07	0.07	0.00	0.98	0.00
126.00	0.00	0.00	0.51	0.44	1.55	0.00	0.00	0.00	0.54	2.00	1.99	0.79	0.00	0.38	0.24	0.00	1.37	0.61
127.00	0.00	0.00	0.61	0.61	0.28	0.27	0.00	0.00	0.14	2.00	1.45	0.62	0.00	0.48	1.27	0.00	0.61	0.92
128.00	0.00	0.00	1.50	1.74	1.59	1.46	0.00	0.00	0.00	2.00	1.87	0.73	0.00	0.09	1.50	0.00	0.00	0.00
129.00	0.00	0.00	0.32	0.37	0.24	0.00	0.00	0.00	0.40	2.00	1.10	0.06	0.00	0.55	0.95	0.00	0.79	0.07
130.00	0.00	0.00	0.94	0.45	1.77	0.00	0.00	0.00	0.18	1.99	1.57	0.00	0.00	1.27	1.84	0.00	1.51	0.00
131.00	0.00	0.00	0.14	0.00	0.34	2.17	0.00	0.00	0.01	2.00	1.51	0.33	0.00	0.60	1.77	0.00	1.54	0.34
132.00	0.00	0.00	1.24	0.58	0.53	0.79	0.00	0.00	0.48	2.00	1.10	0.29	0.00	0.77	0.81	0.00	1.01	0.28
133.00	0.00	0.00	0.42	0.46	0.86	0.06	0.00	0.00	0.06	2.00	1.86	0.69	0.00	0.75	0.68	0.00	0.28	0.54
134.00	0.00	0.00	0.00	0.26	0.80	0.11	0.00	0.00	0.00	2.00	0.77	0.37	0.00	1.15	0.75	0.00	1.06	0.15
135.00	0.00	0.00	1.17	1.26	1.26	1.71	0.00	0.00	0.59	2.00	1.70	0.00	0.00	0.59	0.78	0.00	0.00	0.00
136.00	0.00	0.00	0.97	0.44	0.87	0.58	0.00	0.00	0.00	1.99	0.88	0.48	0.00	0.00	1.42	0.00	1.60	0.41
137.00	0.00	0.00	1.15	0.22	1.48	0.08	0.00	0.00	0.58	2.00	0.64	0.00	0.00	0.01	0.00	0.00	0.00	0.00
138.00	0.00	0.00	1.21	0.02	0.28	0.19	0.00	0.00	0.00	2.00	1.44	0.37	0.00	0.14	0.28	0.00	1.20	0.39
139.00	0.00	0.00	0.31	0.06	0.55	0.31	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.27	0.04	0.00	0.72	0.00
140.00	0.00	0.00	0.51	0.00	1.27	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.34	0.35	0.00	1.42	0.00
141.00	0.00	0.00	0.00	0.42	0.42	0.24	0.00	0.00	0.26	2.00	1.33	0.00	0.00	0.15	0.15	0.00	0.66	0.00
142.00	0.00	0.00	0.31	0.51	1.02	0.00	0.00	0.00	0.55	2.00	0.85	0.00	0.00	0.32	0.32	0.00	0.24	0.00
143.00	0.00	0.00	1.81	0.47	0.99	0.11	0.00	0.00	0.59	1.99	0.86	0.00	0.00	0.00	0.00	0.00	0.61	0.00
144.00	0.00	0.00	0.00	0.93	1.55	0.77	0.00	0.00	0.20	2.00	0.14	0.20	0.00	0.78	1.54	0.00	1.24	0.19
145.00	0.00	0.00	0.00	0.28	1.15	0.00	0.00	0.00	0.31	2.00	1.14	0.27	0.00	0.58	1.80	0.00	1.17	0.26
146.00	0.00	0.00	0.40	0.31	1.79	0.00	0.00	0.00	0.00	2.00	1.18	0.14	0.00	0.14	0.44	0.00	1.14	0.01
147.00	0.00	0.00	0.94	0.46	0.81	0.00	0.00	0.00	0.31	2.00	0.58	0.24	0.00	0.09	1.22	0.00	0.00	0.00
148.00	0.00	0.00	0.86	0.38	0.22	0.44	0.00	0.00	0.33	2.00	1.83	0.00	0.00	0.80	1.04	0.00	0.61	0.00
149.00	0.00	0.00	0.57	0.32	1.67	1.75	0.00	0.00	0.20	1.99	0.28	1.75	0.00	0.26	0.94	0.00	2.06	0.00
150.00	0.00	0.00	0.91	0.00	0.64	0.48	0.00	0.00	0.00	2.00	1.38	0.48	0.00	0.00	1.22	0.00	0.49	0.00
151.00	0.00	0.00	0.46	0.31	0.75	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.33	0.37	0.00	0.94	0.00
152.00	0.00	0.00	1.75	0.00	1.14	0.45	0.00	0.00	0.00	2.00	1.77	0.12	0.00	0.35	1.21	0.00	0.61	0.19
153.00	0.00	0.00	0.45	0.11	0.45	0.60	0.00	0.00	0.00	2.00	1.08	0.19	0.77	0.00	1.37	0.00	1.07	0.00
154.00	0.00	0.00	1.31	0.18	0.38	0.39	0.00	0.00	0.00	2.00	1.48	0.65	0.31	0.00	1.55	0.00	1.50	0.67
155.00	0.00	0.00	0.65	0.81	0.94	0.07	0.00	0.00	0.00	1.99	1.05	0.26	0.00	0.00	0.87	0.00	1.57	0.44
156.00	0.00	0.00	1.95	0.00	0.68	0.77	0.00	0.00	0.00	2.00	1.41	0.47	0.00	0.00	1.88	0.00	1.59	0.00
157.00	0.00	0.00	1.52	0.39	1.63	0.51	0.00	0.00	0.53	2.00	1.72	0.00	0.00	0.00	1.31	0.00	1.84	0.00
158.00	0.00	0.00	0.68	0.84	1.12	0.00	0.00	0.00	0.49	2.00	1.66	0.00	0.00	0.00	0.62	0.00	1.17	0.00
159.00	0.00	0.00	1.57	0.95	0.40	0.00	0.00	0.00	1.02	2.00	0.78	0.00	0.00	0.00	1.11	0.00	0.27	0.00
160.00	0.00	0.00	0.00	0.31	0.45	0.53	0.00	0.00	0.48	2.00	1.99	0.15	0.00	0.00	0.75	0.00	1.81	0.15
161.00	0.00	0.00	0.73	0.15	0.14	0.00	0.00	0.00	0.28	1.99	0.92	0.00	0.00	0.00	1.53	0.00	1.59	0.00
162.00	0.00	0.00	0.25	0.15	0.68	0.00	0.00	0.00	0.12	2.00	0.48	0.34	0.00	0.00	1.01	0.00	1.54	0.37
163.00	0.00	0.00	0.00	0.08	0.18	0.00	0.00	0.00	0.21	2.00	1.54	0.00	0.00	0.00	1.78	0.00	1.91	0.00
164.00	0.00	0.00	2.07	0.32	0.48	0.12	0.00	0.00	0.04	2.00	1.06	0.22	0.00	0.00	1.22	0.00	1.10	0.20
165.00	0.00	0.00	0.69	0.00	0.00	0.28	0.00	0.00	0.00	2.00	0.92	0.67	0.00	0.00	1.38	0.00	1.08	0.73
166.00	0.00	0.00	1.33	0.19	0.39	0.74	0.00	0.00	0.00	2.00	1.39	0.31	0.00	0.00	1.00	0.00	1.21	0.15
167.00	0.00	0.00	2.17	0.00	0.00	0.32	0.00	0.00	0.00	1.99	0.44	0.24	0.00	0.00	1.37	0.00	0.31	0.00
168.00	0.00	0.00	1.11	0.00	0.06	0.33	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	1.35	0.00	1.45	0.00
169.00	0.00	0.00	2.00	0.00	0.93	0.84	0.00	0.00	0.00	2.00	1.07	0.09	0.00	0.00	0.52	0.00	0.15	0.12
170.00	0.00	0.00	0.91	0.39	0.78	0.88	0.00	0.00	0.40	2.00	1.30	0.42	0.00	0.00	1.10	0.00	0.11	0.41
171.00	0.00	0.00	1.63	0.60	1.28	0.00	0.00	0.00	0.46	2.00	1.41	0.09	0.00	0.00	0.89	0.00	0.42	0.40
172.00	0.00	0.00	1.67	0.00	0.48	0.32	0.00	0.00	0.00	2.00	0.81	0.15	0.00	0.00	1.18	0.00	0.00	0.15
173.00	0.00	0.00	1.58	1.21	1.22	0.00	0.00	0.00	0.00	1.99	2.05	0.00	0.00	0.00	1.45	0.00	1.00	0.00
