Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
26.00	0.00	0.00	0.46	1.72	0.85	0.00	0.06	0.00	1.98	1.99	0.86	0.91	0.00	0.00	0.00	1.19	0.68	0.59
27.00	0.00	0.00	0.55	1.33	1.59	0.00	0.35	0.00	0.35	2.00	0.71	0.74	0.00	0.00	1.07	0.77	0.55	0.38
28.00	0.00	0.00	0.66	0.68	0.94	0.00	0.00	0.00	0.26	2.00	0.92	1.22	0.00	0.00	0.24	0.61	1.13	0.42
29.00	0.00	0.00	0.77	1.25	1.22	0.00	0.00	0.00	0.01	2.00	0.49	0.27	0.00	0.00	0.00	1.37	1.40	1.47
30.00	0.00	0.00	0.62	0.04	0.44	0.00	0.00	0.00	0.12	2.00	0.66	0.00	0.00	0.00	0.61	0.99	0.00	0.00
31.00	0.00	0.00	0.61	0.20	0.00	0.00	0.24	0.00	0.31	2.00	0.57	0.02	0.00	0.00	0.38	0.31	0.18	0.16
32.00	0.00	0.00	0.40	0.31	0.32	0.00	0.00	0.00	0.00	1.99	0.38	0.00	0.00	0.00	0.05	0.37	0.72	0.77
33.00	0.00	0.00	0.61	0.31	0.82	0.00	0.00	0.00	0.21	2.00	0.69	0.57	0.00	0.00	0.22	1.87	1.22	0.75
34.00	0.00	0.00	0.73	1.18	0.88	0.00	0.00	0.00	0.27	2.00	1.67	0.53	0.00	0.00	0.53	1.04	1.06	0.94
35.00	0.00	0.00	1.07	0.62	0.72	0.00	0.00	0.00	0.00	2.00	1.30	0.31	0.00	0.00	0.00	1.11	0.46	0.00
36.00	0.01	0.00	0.00	1.01	1.41	0.00	0.44	0.00	0.00	2.00	0.89	0.16	0.00	0.00	1.07	1.01	0.38	0.26
37.00	0.00	0.00	1.61	0.77	0.21	0.00	0.33	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.35	0.99	0.48	0.16
38.00	0.00	0.00	0.91	0.87	1.11	0.00	0.08	0.00	0.00	1.99	0.73	0.45	0.00	0.00	0.45	0.39	0.71	0.67
39.00	0.00	0.00	0.61	1.80	0.27	0.00	0.00	0.00	0.65	2.00	0.31	0.05	0.00	0.00	0.16	0.42	0.13	0.07
40.00	0.00	0.00	0.00	0.12	1.39	0.00	0.00	0.00	0.45	2.00	1.11	0.35	0.00	0.00	0.00	0.29	0.66	0.31
41.00	0.00	0.00	0.00	0.31	0.71	0.00	0.09	0.00	0.55	2.00	0.06	0.13	0.00	0.00	0.00	0.82	0.64	0.48
42.00	0.00	0.00	1.57	0.82	0.51	0.00	0.16	0.00	0.40	2.00	1.01	0.73	0.00	0.00	0.27	0.64	0.94	0.98
43.00	0.00	0.00	0.41	0.73	0.74	0.00	0.53	0.00	0.78	2.00	0.79	0.00	0.00	0.00	0.38	1.65	1.15	1.06
44.00	0.00	0.00	0.78	0.33	0.45	0.00	0.19	0.00	1.31	1.99	0.77	0.53	0.00	0.00	0.53	0.28	0.84	0.09
45.00	0.00	0.00	0.53	1.31	1.00	0.00	0.09	0.00	1.42	2.00	1.44	0.88	0.00	0.00	0.29	1.20	1.32	0.91
46.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.21	2.00	0.34	0.00	0.00	0.00	0.41	0.88	0.00	0.00
47.00	0.00	0.00	0.55	1.07	0.85	0.00	0.19	0.00	0.52	2.00	0.71	0.07	0.00	0.00	0.42	0.69	0.33	0.00
48.00	0.00	0.00	0.41	1.65	0.74	0.00	0.18	0.00	0.08	2.00	1.02	0.20	0.00	0.00	1.21	1.68	0.62	0.61
49.00	0.00	0.00	0.28	1.66	1.51	0.00	0.41	0.00	1.15	2.00	2.20	0.59	0.00	0.00	0.00	2.04	1.54	1.47
50.00	0.00	0.00	0.31	1.55	1.07	0.00	1.20	0.00	1.00	2.00	0.92	0.14	0.00	0.00	1.77	1.12	0.58	0.11
51.00	0.00	0.00	0.00	0.52	0.86	0.00	0.31	0.00	0.25	1.99	0.77	0.21	0.00	0.00	0.52	0.52	0.31	0.00
52.00	0.00	0.00	0.81	0.57	0.75	0.00	0.19	0.00	0.33	2.00	1.38	0.32	0.00	0.00	0.32	0.44	1.34	0.95
53.00	0.00	0.00	0.00	0.35	0.66	0.00	0.00	0.00	0.31	2.00	0.07	0.71	0.00	0.00	0.13	0.51	0.42	0.01
54.00	0.00	0.00	0.44	1.80	1.65	0.00	0.41	0.00	0.77	2.00	1.75	1.72	0.00	0.00	0.20	0.67	0.80	0.57
55.00	0.00	0.00	0.49	0.57	0.66	0.00	0.13	0.00	0.60	2.00	0.71	0.42	0.00	0.00	0.04	0.35	0.28	0.00
56.00	0.00	0.00	1.26	1.14	0.09	0.00	0.00	0.00	0.92	2.00	1.21	0.45	0.00	0.00	0.04	0.71	0.57	0.61
57.00	0.00	0.00	2.14	0.92	1.35	0.00	0.51	0.00	1.51	1.99	0.94	0.74	0.00	0.00	0.00	0.81	0.29	0.18
58.00	0.00	0.00	0.59	0.75	0.49	0.00	0.12	0.00	0.34	2.00	1.25	0.20	0.00	0.00	0.74	0.51	0.53	0.45
59.00	0.00	0.00	0.37	0.80	0.64	0.00	0.00	0.00	0.28	2.00	0.16	0.32	0.00	0.00	0.00	0.31	0.95	0.93
60.00	0.00	0.00	0.19	1.15	1.61	0.00	0.00	0.00	0.00	2.00	1.42	0.18	0.00	0.00	0.00	0.77	0.64	0.59
61.00	0.00	0.00	0.00	0.22	0.58	0.00	0.00	0.00	0.00	2.00	1.14	0.68	0.00	0.00	0.00	1.10	0.46	0.15
62.00	0.00	0.00	1.13	1.15	0.82	0.00	0.09	0.00	0.91	2.00	1.35	0.02	0.00	0.00	0.00	0.49	0.44	0.19
63.00	0.00	0.00	1.25	0.85	1.15	0.00	0.31	0.00	1.40	1.99	0.81	0.12	0.00	0.00	0.33	0.54	0.68	0.00
64.00	0.00	0.00	0.75	0.73	0.60	0.00	0.00	0.00	1.06	2.00	0.55	0.58	0.00	0.00	0.52	1.59	0.42	0.35
65.00	0.00	0.00	0.00	0.47	0.93	0.00	0.24	0.00	0.67	2.00	0.78	0.60	0.00	0.00	0.07	0.48	0.00	0.00
66.00	0.00	0.00	1.97	1.13	0.45	0.00	0.06	0.00	0.60	2.00	0.77	0.00	0.00	0.00	1.18	0.06	0.86	0.45
67.00	0.00	0.00	0.54	1.35	0.67	0.00	0.00	0.00	0.57	2.00	1.20	0.13	0.00	0.00	0.31	0.32	0.84	0.95
68.00	0.00	0.00	0.19	0.26	0.53	0.00	0.92	0.00	0.00	2.00	0.87	0.69	0.00	0.00	1.24	2.48	1.20	1.04
69.00	0.00	0.00	0.69	1.54	0.32	0.00	0.02	0.00	0.68	1.99	0.93	0.47	0.00	0.00	0.06	0.73	0.31	0.29
70.00	0.00	0.00	0.08	1.12	1.26	0.00	0.00	0.00	0.31	2.00	1.33	1.31	0.00	0.00	0.00	1.35	1.15	1.17
71.00	0.00	0.00	0.00	0.00	0.41	0.00	0.09	0.00	1.13	2.00	1.19	0.04	0.00	0.00	0.71	1.45	0.68	0.58
72.00	0.06	0.00	1.11	1.64	0.42	0.00	1.61	0.00	1.91	2.00	0.67	0.24	0.00	0.00	1.05	1.41	0.20	0.12
73.00	0.00	0.00	0.89	1.11	1.99	0.00	0.38	0.00	0.78	2.00	1.67	0.27	0.00	0.00	0.64	0.72	1.35	1.35
74.00	0.00	0.00	0.98	0.97	1.64	0.00	0.08	0.00	0.07	2.00	1.53	1.75	0.00	0.00	0.00	0.86	1.06	0.51
75.00	0.00	0.00	0.92	0.22	0.41	0.00	0.34	0.00	0.80	1.99	0.97	0.77	0.00	0.00	0.55	0.92	1.54	0.59
76.00	0.01	0.00	1.31	0.62	0.92	0.00	0.39	0.00	0.73	2.00	1.06	0.84	0.00	0.00	0.86	1.15	0.41	0.51
77.00	0.00	0.00	0.39	0.89	0.88	0.00	0.40	0.00	0.09	2.00	0.11	0.16	0.00	0.00	0.00	0.34	0.14	0.00
78.00	0.00	0.00	0.31	1.06	0.69	0.00	0.00	0.00	0.78	2.00	1.24	0.25	0.00	0.00	0.51	0.31	0.55	0.37
79.00	0.00	0.00	0.95	1.84	2.05	0.00	0.00	0.00	0.51	2.00	1.44	0.53	0.00	0.00	0.00	1.70	1.85	1.93
80.00	0.00	0.00	0.02	1.01	0.75	0.00	0.05	0.00	0.52	2.00	0.75	0.00	0.00	0.00	0.27	1.33	0.66	0.57
81.00	0.00	0.00	0.62	0.62	0.00	0.00	0.00	0.00	0.32	1.99	1.05	0.33	0.00	0.00	0.00	0.60	0.82	0.77
82.00	0.00	0.00	0.47	0.71	1.28	0.00	0.55	0.00	0.47	2.00	0.73	0.12	0.00	0.00	0.00	0.28	0.15	0.07
83.00	0.00	0.00	0.07	0.88	0.54	0.00	0.13	0.00	1.18	2.00	1.07	0.15	0.00	0.00	0.00	0.07	0.15	0.15
84.00	0.00	0.00	1.57	1.27	1.13	0.00	0.08	0.00	0.47	2.00	1.15	1.10	0.00	0.00	0.59	2.03	0.78	0.51
85.00	0.00	0.00	0.26	0.08	1.22	0.00	0.07	0.00	0.31	2.00	1.12	0.54	0.00	0.00	0.54	0.66	1.17	1.08
86.00	0.00	0.00	0.42	0.89	0.79	0.00	0.00	0.00	0.00	2.00	1.51	0.92	0.00	0.00	1.35	0.29	0.94	0.00
87.00	0.00	0.00	0.39	0.62	1.14	0.00	0.06	0.00	1.73	1.99	0.65	0.14	0.00	0.00	0.65	0.79	0.60	0.00
88.00	0.00	0.00	0.34	1.01	0.46	0.00	0.02	0.00	0.86	2.00	0.75	0.00	0.00	0.00	0.20	0.72	0.47	0.00
89.00	0.00	0.00	0.00	0.00	0.58	0.00	0.07	0.00	1.33	2.00	0.47	0.12	0.00	0.00	0.75	0.79	0.09	0.00
90.00	0.00	0.00	1.14	0.65	2.12	0.00	0.01	0.00	1.30	2.00	0.92	0.09	0.00	0.00	0.81	1.48	1.11	0.49
91.00	0.00	0.00	1.10	0.46	1.20	0.00	0.01	0.00	1.34	2.00	1.27	0.08	0.00	0.00	0.78	0.74	0.31	0.00
92.00	0.00	0.00	0.59	0.14	0.11	0.00	0.61	0.00	0.69	2.00	0.29	0.00	0.00	0.00	0.72	1.07	0.09	0.09
93.00	0.00	0.00	0.31	0.31	1.61	0.00	0.01	0.00	0.65	1.99	1.33	0.24	0.00	0.00	0.27	1.00	0.65	0.00
94.00	0.00	0.00	0.39	1.31	0.57	0.00	0.52	0.00	0.69	2.00	0.60	0.34	0.00	0.00	0.15	1.44	0.22	0.00
95.00	0.00	0.00	1.27	1.44	0.97	0.00	0.00	0.00	0.00	2.00	0.29	0.26	0.00	0.00	0.89	1.28	1.13	0.00
96.00	0.00	0.00	0.22	0.64	0.53	0.00	0.01	0.00	0.39	2.00	0.81	0.08	0.00	0.00	0.15	1.05	0.26	0.26
97.00	0.00	0.00	0.87	0.24	0.61	0.00	0.75	0.00	0.57	2.00	1.08	0.81	0.00	0.00	2.03	1.42	0.59	0.14
98.00	0.00	0.00	0.53	0.51	0.42	0.00	0.00	0.00	0.54	2.00	0.44	0.34	0.00	0.00	0.00	0.58	0.20	0.05
99.00	0.00	0.00	0.55	0.92	1.95	0.00	0.35	0.00	0.67	2.00	1.05	0.57	0.00	0.00	0.02	0.80	0.54	0.55
100.00	0.00	0.00	0.45	0.80	1.17	0.00	0.11	0.00	1.13	1.99	1.32	0.00	0.00	0.00	0.53	1.73	0.45	0.41
101.00	0.00	0.00	0.19	0.29	0.71	0.00	0.12	0.00	0.69	2.00	0.31	0.00	0.00	0.00	0.46	1.08	0.67	0.57
102.00	0.00	0.00	1.59	1.40	1.80	0.00	0.20	0.00	0.75	2.00	1.86	0.64	0.00	0.00	0.11	0.53	0.26	0.54
103.00	0.00	0.00	1.24	1.40	0.86	0.00	1.44	0.00	0.68	2.00	1.46	0.00	0.00	0.00	1.57	0.02	0.94	0.65
104.00	0.00	0.00	0.00	0.35	0.34	0.00	0.00	0.00	0.11	2.00	0.54	0.20	0.00	0.00	0.00	0.44	0.22	0.32
105.00	0.00	0.00	0.00	0.24	0.54	0.00	1.02	0.00	0.61	2.00	1.11	0.33	0.00	0.00	1.19	0.89	0.89	0.38
106.00	0.00	0.00	0.55	0.09	0.00	0.00	0.34	0.00	0.73	1.99	0.73	0.09	0.00	0.00	0.24	0.84	0.57	0.45
107.00	0.00	0.00	0.27	1.38	1.19	0.00	0.00	0.00	0.15	2.00	1.66	0.74	0.00	0.00	1.08	1.02	1.28	0.41
108.00	0.00	0.00	0.00	0.94	1.28	0.00	0.02	0.00	0.24	2.00	0.99	0.75	0.00	0.00	0.25	0.42	0.38	0.75
109.00	0.08	0.00	0.00	0.39	0.34	0.00	0.01	0.09	0.00	2.00	0.54	0.34	0.00	0.00	0.42	0.61	0.49	0.07
110.00	0.00	0.00	0.00	0.84	0.28	0.00	0.00	0.00	0.00	2.00	0.69	0.20	0.00	0.00	0.02	0.00	0.00	0.00
111.00	0.00	0.00	0.33	1.02	0.22	0.00	0.09	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.20	0.27	0.18
112.00	0.00	0.00	0.00	0.00	0.22	0.29	0.07	0.04	0.00	1.99	0.31	0.37	0.00	0.00	0.26	0.34	0.88	0.42
113.00	0.00	0.00	0.25	0.82	0.95	0.09	0.04	0.02	0.00	2.00	0.80	0.29	0.00	0.00	0.06	0.59	0.94	0.09
114.00	0.00	0.00	0.00	0.00	0.19	0.31	0.01	0.32	0.37	2.00	0.81	0.54	0.00	0.00	0.11	1.20	1.04	0.21
115.00	0.00	0.00	0.26	0.82	0.35	0.00	0.45	0.00	0.45	2.00	0.49	0.00	0.00	0.00	0.00	0.82	0.49	0.42
116.00	0.13	0.00	0.00	1.17	0.51	0.00	0.31	0.12	0.86	2.00	1.11	0.11	0.00	0.00	0.29	1.02	0.77	0.79
117.00	0.00	0.00	0.21	0.12	0.18	0.00	0.08	0.29	0.53	2.00	0.71	0.19	0.00	0.00	0.81	0.00	0.00	0.00
118.00	0.00	0.00	0.59	1.81	1.14	0.00	0.05	0.44	0.84	1.99	1.42	0.38	0.00	0.00	0.00	1.53	0.44	0.42
119.00	0.16	0.00	1.05	0.48	0.41	0.38	0.00	0.15	0.27	2.00	0.49	0.40	0.00	0.00	0.44	0.00	0.85	0.99
120.00	0.18	0.00	1.17	0.98	0.40	0.00	0.09	0.15	0.31	2.00	1.00	0.00	0.00	0.00	0.08	0.00	0.84	0.00
121.00	0.06	0.00	0.05	0.69	0.86	0.44	0.00	0.06	0.54	2.00	0.40	0.65	0.00	0.00	0.51	0.00	0.15	0.13
122.00	0.00	0.00	0.19	0.40	1.22	0.01	0.00	0.00	1.61	2.00	1.50	0.86	0.00	0.00	0.16	2.11	0.69	0.42
123.00	0.00	0.00	0.00	0.53	0.45	0.28	0.00	0.00	0.41	2.00	1.19	0.66	0.00	0.00	0.32	1.11	0.40	0.00
124.00	0.00	0.00	0.48	0.67	0.29	1.38	0.00	0.37	0.77	1.99	0.69	0.24	0.00	0.00	0.11	1.60	1.17	1.45
125.00	0.00	0.00	0.87	1.71	0.27	0.00	0.02	0.41	1.08	2.00	0.74	0.00	0.00	0.00	0.04	0.54	0.27	0.27
126.00	0.04	0.00	0.00	0.68	1.47	0.31	0.19	0.14	0.14	2.00	0.86	0.16	0.00	0.00	0.58	1.94	0.67	0.72
127.00	0.00	0.00	0.52	1.70	0.25	0.00	0.00	0.27	0.25	2.00	0.21	0.26	0.00	0.00	0.00	0.18	0.60	0.59
128.00	0.00	0.00	0.31	1.68	0.51	0.00	0.18	0.15	1.21	2.00	0.53	0.02	0.00	0.00	0.00	0.92	0.13	0.13
129.00	0.00	0.00	0.86	1.66	1.54	0.00	0.12	0.41	0.45	2.00	1.15	0.38	0.00	0.00	1.15	1.41	0.92	0.89
130.00	0.05	0.00	0.39	0.35	0.28	0.00	0.00	0.05	0.11	1.99	0.55	0.62	0.00	0.00	0.00	0.24	1.14	0.49
131.00	0.00	0.00	0.44	0.28	0.72	0.00	0.00	0.00	0.00	2.00	0.38	0.11	0.00	0.00	0.00	0.02	0.20	0.00
132.00	0.00	0.00	0.84	0.66	0.38	0.00	0.28	0.47	1.38	2.00	0.84	0.00	0.00	0.00	1.44	2.13	0.65	0.67
133.00	0.00	0.00	0.65	0.31	1.73	0.85	0.12	0.20	1.01	2.00	1.15	1.19	0.00	0.00	0.00	1.37	0.00	0.00
134.00	0.00	0.00	0.61	0.00	0.79	0.38	0.00	0.55	0.94	2.00	1.27	0.69	0.00	0.00	0.00	1.65	0.87	0.58
135.00	0.00	0.00	0.05	0.00	0.54	0.00	0.00	0.04	0.73	2.00	0.77	1.00	0.00	0.00	0.00	0.22	0.57	0.31
136.00	0.00	0.00	0.64	0.39	1.05	0.07	0.06	0.27	0.74	1.99	0.69	0.95	0.00	0.00	0.52	1.38	1.52	0.00
137.00	0.00	0.00	0.31	0.32	0.31	0.72	0.00	0.01	0.00	2.00	1.24	1.19	0.00	0.00	0.00	0.59	0.87	0.00
138.00	0.16	0.00	0.77	0.85	1.87	0.98	0.14	0.46	0.97	2.00	0.34	0.22	0.00	0.00	1.37	0.68	0.13	0.05
139.00	0.59	0.00	0.80	0.00	0.44	0.00	0.00	0.75	0.06	2.00	0.16	0.00	0.00	0.00	0.35	0.68	0.98	1.47
140.00	0.07	0.00	0.32	1.58	0.40	0.24	0.00	0.06	0.22	2.00	1.07	0.74	0.00	0.00	0.42	1.79	0.77	0.77
141.00	0.00	0.00	0.00	0.18	0.61	0.24	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	0.38	0.40	0.00
142.00	0.19	0.00	0.24	0.16	0.51	0.00	0.13	0.41	1.27	2.00	0.61	0.05	0.00	0.00	0.11	0.61	0.55	0.22
143.00	0.00	0.00	0.01	0.77	0.95	0.00	0.00	0.00	0.20	1.99	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	1.06	1.18	0.41	0.00	0.00	0.49	0.49	2.00	0.55	0.94	0.00	0.00	0.00	0.04	0.39	0.41
145.00	0.14	0.00	0.53	0.28	0.25	0.06	0.16	0.15	0.02	2.00	0.58	0.31	0.00	0.00	0.69	1.83	0.08	0.00
146.00	0.12	0.00	0.00	0.42	0.06	0.00	0.00	0.12	0.25	2.00	0.15	0.00	0.00	0.00	0.42	0.86	0.61	0.00
147.00	0.00	0.00	0.00	0.33	0.84	0.32	0.05	0.07	0.25	2.00	0.46	0.60	0.00	0.00	0.34	0.00	0.39	0.27
148.00	0.00	0.00	0.00	0.54	1.07	0.57	0.00	0.00	0.46	2.00	1.52	0.22	0.00	0.00	0.49	0.54	1.41	0.99
149.00	0.00	0.00	0.32	0.92	1.32	0.00	0.00	0.12	0.00	1.99	0.61	0.00	0.00	0.00	0.00	0.22	0.00	0.00
150.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.00	1.58	0.27	0.00	0.00	0.00	0.48	0.46	0.69
151.00	0.18	0.00	0.00	2.43	0.92	0.47	0.00	0.01	0.32	2.00	0.74	0.59	0.00	0.00	0.00	0.40	0.87	0.41
152.00	0.34	0.00	0.69	0.60	0.47	0.00	0.00	0.34	0.00	2.00	0.59	0.44	0.00	0.00	0.34	1.00	0.80	0.00
153.00	0.00	0.00	0.49	0.93	1.40	0.87	0.18	0.68	0.20	2.00	1.08	0.78	0.00	0.00	0.31	0.54	1.13	0.31
154.00	0.20	0.00	0.46	0.00	1.12	0.97	0.00	0.18	0.24	2.00	1.40	1.22	0.00	0.00	0.00	1.60	0.00	0.00
155.00	0.42	0.00	1.22	0.00	0.32	0.00	0.11	0.44	1.94	1.99	0.47	0.07	0.00	0.00	0.08	0.54	0.41	0.38
156.00	0.00	0.00	1.72	0.67	0.61	0.27	0.00	0.15	0.00	2.00	1.33	0.13	0.00	0.00	0.61	1.61	0.55	0.32
157.00	0.28	0.00	0.15	0.29	0.82	0.00	0.00	0.18	0.31	2.00	0.93	0.55	0.00	0.00	0.89	0.00	0.00	0.00
158.00	0.00	0.00	0.71	0.00	0.34	0.00	0.00	0.55	0.64	2.00	1.66	0.07	0.00	0.00	0.05	1.52	1.40	1.22
159.00	0.00	0.00	0.15	1.95	0.00	0.00	0.00	0.00	0.84	2.00	1.53	0.00	0.00	0.00	0.59	0.38	1.95	1.80
160.00	0.00	0.00	1.01	0.71	0.38	0.32	0.00	0.00	0.14	2.00	0.00	0.73	0.00	0.00	0.52	1.40	0.87	0.84
161.00	0.02	0.00	0.31	0.97	0.45	0.05	0.00	0.09	0.82	1.99	1.12	0.54	0.00	0.00	0.26	0.79	1.41	1.21
162.00	0.18	0.00	1.10	0.74	1.02	0.00	0.41	0.21	0.46	2.00	0.95	0.00	0.00	0.00	0.15	0.51	0.31	0.31
163.00	0.00	0.00	0.00	0.28	0.74	0.00	0.00	0.01	0.34	2.00	0.80	0.00	0.00	0.00	0.00	0.31	0.19	0.12
164.00	0.00	0.00	0.52	0.24	0.86	0.00	0.32	0.00	0.38	2.00	1.27	0.24	0.00	0.00	0.00	0.71	0.34	0.22
165.00	0.00	0.00	0.37	1.18	1.58	0.00	0.02	0.00	0.92	2.00	1.32	0.00	0.00	0.00	0.00	1.11	0.21	0.95
166.00	0.13	0.00	0.31	1.34	0.26	0.37	0.06	0.13	1.31	2.00	0.72	0.58	0.00	0.00	0.05	0.81	0.93	0.88
167.00	0.13	0.00	0.22	0.48	0.72	0.00	0.00	0.15	0.16	1.99	0.46	0.00	0.00	0.00	0.20	0.85	0.15	0.14
168.00	0.12	0.00	0.08	0.00	1.38	1.15	0.04	0.14	0.00	2.00	0.94	0.67	0.00	0.00	0.40	0.00	0.91	0.85
169.00	1.05	0.00	1.45	0.16	0.53	0.29	0.04	0.54	0.46	2.00	0.14	0.00	0.00	0.00	0.19	0.00	0.00	0.00
170.00	0.12	0.00	0.06	0.00	0.11	0.44	0.00	0.13	0.16	2.00	0.79	0.15	0.00	0.00	0.94	0.00	0.58	0.37
171.00	0.05	0.00	0.19	0.74	0.81	0.00	0.00	0.07	0.07	2.00	1.04	0.51	0.00	0.00	0.12	0.42	0.73	0.66
172.00	0.58	0.00	0.58	1.19	0.84	0.00	0.00	0.65	0.89	2.00	0.06	0.02	0.00	0.00	1.35	0.00	1.15	0.62
173.00	0.15	0.00	0.84	0.28	0.24	0.14	0.08	0.07	0.25	1.99	0.44	0.00	0.00	0.00	0.00	0.00	0.65	0.58
