Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.391s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
164.00	1.99	1.32	1.67	1.21	0.07	0.00	0.02	2.00	1.99	1.93	0.78	0.02	0.00	0.02
165.00	2.00	1.95	1.53	0.46	0.00	0.00	0.00	2.00	2.01	0.77	1.11	0.00	0.00	0.00
166.00	1.88	1.90	1.73	0.14	0.00	0.00	0.00	2.00	1.99	0.98	0.82	0.69	0.29	0.00
167.00	1.91	1.78	1.48	0.61	0.00	0.00	0.00	1.99	1.97	1.28	0.45	0.15	0.15	0.00
168.00	1.81	1.08	1.30	0.71	0.00	0.00	0.00	2.00	1.41	1.10	0.53	0.00	0.00	0.00
169.00	1.99	0.00	1.98	0.00	0.00	0.00	0.00	2.00	2.00	1.61	0.00	0.00	0.00	0.00
170.00	2.00	2.44	1.32	0.31	0.00	0.00	0.00	2.00	1.84	1.52	0.73	0.00	0.00	0.00
171.00	1.95	1.93	1.79	0.00	0.00	0.00	0.00	2.00	1.85	1.57	1.18	0.31	0.31	0.00
172.00	2.00	1.74	1.85	0.61	0.00	0.00	0.00	2.00	1.99	1.87	1.05	0.13	0.13	0.00
173.00	1.98	0.00	1.95	2.08	0.00	0.00	0.00	1.99	2.00	1.94	2.17	0.00	0.00	0.00
174.00	2.00	0.61	1.80	1.73	0.00	0.65	0.00	2.00	1.99	1.67	1.10	0.64	0.18	0.00
175.00	1.99	2.58	1.77	1.22	0.00	0.04	0.02	2.00	2.00	1.85	0.21	0.05	0.04	0.02
176.00	2.01	1.60	1.91	0.40	0.00	0.00	0.00	2.00	1.92	0.59	0.00	0.00	0.00	0.00
177.00	2.00	0.31	1.68	0.86	0.00	0.31	0.00	2.00	1.99	1.98	1.53	0.31	0.00	0.00
178.00	2.00	0.00	1.75	0.29	0.00	0.00	0.00	2.00	1.58	0.72	0.61	0.00	0.00	0.00
179.00	1.99	0.99	1.79	1.04	0.00	0.00	0.00	1.99	2.00	0.97	0.41	0.00	0.00	0.00
10.1.1.1	1.95	12302.80
10.1.1.2	1.65	87229.76
10.1.1.3	1.68	25751.82
10.1.1.4	0.23	205703.13
10.1.1.5	0.07	563321.96
10.1.1.6	0.07	395173.83
10.1.1.7	0.03	401722.05
10.2.1.2	2.04	7.80
10.1.1.9	1.91	9213.12
10.1.1.10	1.62	35764.04
10.1.1.11	0.92	106825.53
10.1.1.12	0.18	243308.65
10.1.1.13	0.02	394196.86
10.1.1.14	0.03	402484.39
