Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	0.00	0.00	1.08	0.00	0.92	0.29	0.22	2.00	0.65	0.00	0.00	0.16	0.93	1.07	0.19
37.00	0.00	0.00	0.75	0.00	0.86	0.00	1.79	2.00	1.18	0.00	0.58	1.05	0.18	0.77	0.00
38.00	0.00	0.00	1.59	0.00	1.88	0.00	1.33	1.99	1.44	0.00	0.00	0.26	1.46	1.51	0.00
39.00	0.00	0.00	0.49	0.00	0.09	0.00	0.46	2.00	0.54	0.00	0.00	0.49	0.49	1.06	0.14
40.00	0.00	0.00	0.31	0.00	0.39	0.00	0.00	2.00	0.88	0.00	0.00	0.00	1.98	1.39	0.00
41.00	0.00	0.00	2.07	0.00	1.72	0.00	0.72	2.00	1.08	0.00	0.57	0.39	1.58	1.11	0.00
42.00	0.00	0.00	0.99	0.00	0.49	0.00	1.64	2.00	1.85	0.00	1.71	0.61	0.99	1.51	2.30
43.00	0.00	0.00	1.14	0.00	0.52	0.00	1.34	2.00	1.06	0.00	0.75	1.00	1.90	1.06	0.66
44.00	0.00	0.00	0.69	0.00	0.00	0.00	0.31	1.99	1.58	0.69	0.00	0.00	0.71	1.12	0.78
45.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.00	0.98	0.07	0.00	0.00	0.00	1.40	0.08
46.00	0.00	0.00	1.12	0.00	0.35	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.55	0.33	0.00
47.00	0.00	0.00	2.00	0.00	0.81	0.00	0.61	2.00	0.77	0.15	0.31	0.00	0.49	0.81	0.15
48.00	0.00	0.00	2.00	0.00	1.20	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00
49.00	0.00	0.00	1.10	0.00	0.84	0.00	0.26	2.00	0.53	0.04	0.00	0.31	1.18	0.89	0.07
50.00	0.00	0.00	1.48	0.00	1.07	0.00	0.51	2.00	1.55	0.00	0.61	0.11	2.20	0.32	0.00
51.00	0.00	0.00	1.64	0.00	1.41	0.00	0.37	1.99	1.22	0.00	0.29	0.26	1.51	1.90	0.00
52.00	0.00	0.00	0.78	0.00	0.69	0.00	0.58	2.00	0.80	0.00	0.33	0.00	1.87	1.01	0.00
53.00	0.00	0.00	1.34	0.00	0.16	0.00	0.32	2.00	1.99	0.00	0.00	0.69	1.68	2.05	0.00
54.00	0.00	0.00	1.08	0.00	1.22	0.00	0.00	2.00	2.00	0.11	0.00	0.00	1.83	1.31	0.11
55.00	0.00	0.00	0.31	0.00	1.46	0.00	0.61	2.00	1.73	0.94	0.00	0.00	1.47	1.88	0.95
56.00	0.00	0.00	1.18	0.00	1.92	0.00	1.42	2.00	1.79	0.15	0.00	0.61	2.00	0.80	0.15
57.00	0.00	0.00	1.64	0.00	1.39	0.00	0.53	1.99	0.66	0.14	0.53	0.00	1.59	0.37	0.31
58.00	0.00	0.00	0.55	0.00	1.55	0.00	0.77	2.00	1.73	0.00	0.87	0.25	0.21	1.12	0.00
59.00	0.00	0.00	2.05	0.00	1.39	0.00	0.74	2.00	1.39	0.00	0.58	0.69	0.00	1.71	0.25
60.00	0.00	0.00	0.40	0.00	1.33	0.00	0.51	2.00	1.42	0.00	0.00	0.04	0.69	1.52	0.44
61.00	0.00	0.00	1.81	0.00	0.21	0.00	1.31	2.00	1.54	0.00	0.00	0.57	0.91	1.15	1.34
62.00	0.00	0.00	1.00	0.00	0.15	0.00	1.30	2.00	1.51	0.51	0.00	0.99	0.94	0.58	0.13
63.00	0.00	0.00	0.38	0.00	0.35	0.00	1.40	1.99	1.31	0.00	1.11	1.19	1.83	0.92	0.28
64.00	0.00	0.00	2.18	0.00	0.00	0.00	0.15	2.00	1.92	0.00	0.12	0.40	1.64	1.31	0.00
65.00	0.00	0.00	1.38	0.00	0.04	0.00	1.99	2.00	1.28	0.00	0.00	0.04	1.58	1.11	0.28
66.00	0.00	0.00	1.87	0.00	0.62	0.00	0.15	2.00	1.61	0.00	0.00	0.00	1.42	1.31	1.71
67.00	0.00	0.00	1.22	0.00	0.12	0.00	0.48	2.00	1.27	0.00	0.85	0.00	0.26	0.52	0.00
68.00	0.00	0.00	1.51	0.00	0.15	0.00	0.00	2.00	1.35	0.00	0.00	0.00	1.32	0.95	0.00
69.00	0.00	0.00	0.64	0.00	1.28	0.00	0.37	1.99	0.85	0.00	0.11	0.32	0.00	0.98	0.00
70.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.37	0.85	0.00
71.00	0.00	0.00	0.69	0.00	0.00	0.00	0.13	2.00	0.41	0.00	0.00	0.48	1.91	0.67	0.00
72.00	0.00	0.00	1.20	0.00	0.19	0.00	0.42	2.00	0.69	0.00	0.08	0.41	0.21	0.24	0.00
73.00	0.00	0.00	0.01	0.00	0.59	0.00	0.61	2.00	0.69	0.64	0.00	0.00	0.75	1.57	1.15
74.00	0.00	0.00	1.50	0.00	0.55	0.00	0.15	2.00	0.53	0.00	0.15	0.00	1.86	0.28	0.28
75.00	0.00	0.00	0.04	0.00	0.00	0.00	0.26	1.99	1.73	0.00	0.26	0.00	1.37	0.33	0.28
76.00	0.00	0.00	2.00	0.00	0.15	0.14	0.82	2.00	2.00	0.00	0.82	0.00	0.54	0.91	0.22
77.00	0.00	0.00	0.91	0.00	0.00	0.12	0.61	2.00	0.94	0.00	0.72	0.00	0.81	1.72	0.78
78.00	0.00	0.00	0.37	0.00	0.87	0.00	0.00	2.00	1.86	0.00	0.00	0.00	0.12	1.00	0.11
79.00	0.00	0.00	1.37	0.00	1.01	0.00	0.06	2.00	1.68	0.07	0.00	0.25	0.89	1.77	0.08
80.00	0.00	0.00	1.81	0.00	0.00	0.00	0.45	2.00	1.86	0.00	0.37	0.40	0.08	1.66	0.00
81.00	0.00	0.00	0.60	0.00	0.01	0.00	0.28	1.99	0.73	0.29	0.26	0.38	0.09	0.84	0.31
82.00	0.00	0.00	1.94	0.00	0.00	0.00	1.34	2.00	1.00	0.00	0.00	0.13	2.18	0.00	1.12
83.00	0.00	0.00	0.28	0.00	0.42	0.00	0.18	2.00	1.22	0.00	0.12	0.00	0.44	1.27	0.11
84.00	0.00	0.00	0.25	0.00	0.13	0.00	1.00	2.00	1.79	0.00	0.61	0.00	1.44	1.55	0.00
85.00	0.00	0.00	1.26	0.00	0.55	0.00	1.02	2.00	1.18	0.00	0.88	0.55	1.32	1.05	0.05
86.00	0.00	0.00	1.84	0.00	0.28	0.00	0.15	2.00	1.57	0.00	0.15	0.00	1.22	0.40	0.24
87.00	0.00	0.00	1.02	0.00	0.46	0.00	1.00	1.99	1.05	0.00	1.02	0.15	1.15	0.84	0.00
88.00	0.00	0.00	1.99	0.00	1.64	0.54	0.45	2.00	1.67	0.32	0.47	0.00	1.99	0.95	0.31
89.00	0.00	0.00	1.27	0.00	1.73	0.16	0.34	2.00	2.19	0.00	0.19	0.38	1.41	0.31	0.00
90.00	0.00	0.00	1.86	0.00	0.72	0.00	0.47	2.00	1.26	0.00	0.02	0.46	0.00	0.79	0.68
91.00	0.00	0.00	0.66	0.00	1.10	0.00	0.58	2.00	0.59	0.25	0.40	0.45	0.87	0.25	0.57
92.00	0.00	0.00	1.90	0.00	0.94	0.00	0.62	2.00	1.00	0.07	0.00	0.62	0.49	1.05	0.15
93.00	0.00	0.00	0.98	0.00	0.15	0.00	0.60	1.99	1.37	0.08	0.14	0.00	1.88	1.20	0.14
94.00	0.00	0.00	1.48	0.00	0.16	0.07	0.25	2.00	0.99	0.00	0.00	0.21	0.39	0.61	0.16
95.00	0.00	0.00	2.00	0.00	0.32	0.00	0.61	2.00	1.66	0.00	0.00	0.00	1.08	1.41	0.61
96.00	0.00	0.00	1.99	0.00	0.16	0.00	1.81	2.00	0.68	0.00	0.00	0.00	0.69	1.26	0.38
97.00	0.00	0.00	1.37	0.00	0.08	0.00	0.73	2.00	0.52	0.00	0.00	0.22	1.27	1.57	0.39
98.00	0.00	0.00	1.31	0.00	0.71	0.00	0.00	2.00	2.13	0.00	0.00	0.00	0.69	1.40	0.45
99.00	0.00	0.00	1.46	0.00	0.02	0.00	0.21	2.00	1.28	0.00	0.20	0.00	1.44	1.44	0.84
100.00	0.00	0.00	1.45	0.00	1.00	0.00	0.00	1.99	1.70	0.00	0.00	0.00	0.48	1.39	0.31
101.00	0.00	0.00	1.79	0.00	0.31	0.00	1.26	2.00	1.55	0.00	0.00	0.93	0.84	1.86	1.27
102.00	0.00	0.00	1.66	0.00	0.61	0.00	1.50	2.00	1.86	0.00	0.29	0.00	1.54	1.30	0.00
103.00	0.00	0.00	1.63	0.00	0.20	0.00	1.77	2.00	1.59	0.00	0.61	0.31	1.61	1.55	0.31
104.00	0.00	0.00	1.71	0.00	0.00	0.00	1.35	2.00	1.52	0.00	0.00	0.00	1.45	1.78	1.70
105.00	0.00	0.00	0.98	0.00	0.00	0.07	0.37	2.00	0.77	0.00	0.28	0.39	0.77	0.99	0.00
106.00	0.00	0.00	0.59	0.00	1.21	0.00	0.53	1.99	1.45	0.00	0.00	0.69	1.20	1.61	0.06
107.00	0.00	0.00	0.87	0.16	0.13	0.00	0.79	2.00	0.29	0.00	0.47	1.00	0.79	0.00	0.00
108.00	0.00	0.00	0.72	0.97	1.75	0.00	0.69	2.00	1.33	0.00	0.09	0.87	2.08	0.89	1.21
109.00	0.00	0.00	0.46	0.60	0.47	0.11	0.47	2.00	0.80	0.00	0.00	0.71	0.47	0.58	0.51
110.00	0.00	0.00	1.40	0.87	0.57	0.00	0.20	2.00	0.24	0.00	0.26	0.15	1.24	0.97	0.00
111.00	0.00	0.00	1.15	0.33	0.11	0.00	0.58	2.00	0.98	0.57	0.00	0.19	1.18	1.02	0.86
112.00	0.00	0.00	1.93	1.55	0.20	0.00	1.50	1.99	0.19	0.00	0.00	0.75	1.27	0.78	0.58
113.00	0.00	0.00	2.00	1.57	1.55	0.00	0.44	2.00	1.97	0.00	0.00	0.39	0.35	0.89	0.28
114.00	0.00	0.00	1.48	0.69	0.99	0.00	0.44	2.00	1.52	0.27	0.00	0.48	1.30	0.78	0.34
115.00	0.00	0.00	1.65	1.65	0.00	0.00	1.31	2.00	1.71	1.41	0.28	1.32	1.31	1.72	1.38
116.00	0.00	0.00	1.40	1.42	0.91	0.00	0.85	2.00	1.24	0.51	0.41	0.28	0.51	0.98	0.55
117.00	0.00	0.00	0.93	1.53	0.67	0.00	0.73	2.00	0.93	0.00	0.98	0.58	0.86	0.64	0.13
118.00	0.00	0.00	1.99	1.72	0.28	0.12	0.31	1.99	0.79	0.00	0.00	0.31	1.30	0.19	0.01
119.00	0.00	0.00	1.99	0.54	0.40	0.00	0.65	2.00	1.18	0.00	0.27	0.00	0.93	1.61	0.07
120.00	0.00	0.00	1.50	0.60	0.00	0.00	1.07	2.00	0.54	0.00	0.68	1.28	2.00	1.33	0.00
121.00	0.00	0.00	1.18	0.06	0.28	0.00	1.08	2.00	0.22	0.00	0.47	0.28	1.05	0.28	0.00
122.00	0.00	0.00	0.91	1.31	0.00	0.00	0.84	2.00	0.69	0.00	0.81	0.31	2.12	0.82	0.00
123.00	0.00	0.00	0.92	0.31	0.37	0.00	0.12	2.00	0.25	0.00	0.00	0.00	0.20	1.64	0.31
124.00	0.00	0.00	1.20	1.05	1.08	0.00	0.68	1.99	1.07	0.00	0.86	0.95	1.33	0.00	0.01
125.00	0.00	0.00	1.28	0.66	0.00	0.00	1.88	2.00	0.75	0.00	0.61	1.02	0.52	0.00	0.00
126.00	0.00	0.00	1.32	1.95	0.00	0.00	1.22	2.00	1.19	0.00	0.85	1.53	0.00	0.37	0.00
127.00	0.00	0.00	1.05	1.30	1.31	0.00	1.12	2.00	1.88	0.00	0.00	0.26	0.61	1.47	0.00
128.00	0.00	0.00	1.01	1.51	1.14	0.00	0.22	2.00	1.58	0.00	0.22	0.18	0.81	1.06	0.65
129.00	0.00	0.00	0.47	0.67	0.13	0.00	0.82	2.00	0.78	0.00	0.49	0.40	1.46	0.81	0.00
130.00	0.00	0.00	0.57	0.21	0.09	0.00	1.02	1.99	0.58	0.00	1.05	0.74	0.99	0.52	0.22
131.00	0.00	0.00	1.98	2.06	0.69	0.00	0.31	2.00	2.13	0.00	0.00	0.00	0.78	0.45	0.31
132.00	0.00	0.00	1.48	1.72	0.00	0.00	0.07	2.00	0.88	0.31	0.24	0.00	1.50	1.17	0.27
133.00	0.00	0.00	0.75	1.30	0.00	0.00	0.52	2.00	1.34	0.95	0.09	0.46	1.00	1.80	0.95
134.00	0.00	0.00	1.95	0.19	0.79	0.00	1.01	2.00	0.27	0.00	0.28	1.60	0.39	1.22	0.00
135.00	0.00	0.00	1.21	0.31	0.00	0.00	0.00	2.00	0.45	0.00	0.00	0.00	0.29	0.00	0.00
136.00	0.00	0.00	1.45	0.89	0.25	0.00	0.45	1.99	0.79	0.00	0.73	0.22	0.40	0.59	0.00
137.00	0.00	0.00	1.02	1.06	0.00	0.00	0.95	2.00	1.17	0.00	0.06	0.00	1.01	1.70	0.75
138.00	0.00	0.00	0.94	0.60	1.75	0.00	1.51	2.00	0.80	0.26	0.06	2.01	1.08	0.86	0.08
139.00	0.00	0.00	1.19	1.38	0.81	0.00	0.47	2.00	1.11	0.00	0.06	0.93	0.25	0.27	0.00
140.00	0.00	0.00	0.58	1.18	0.15	0.00	0.79	2.00	0.06	0.00	0.28	0.24	0.81	1.01	0.29
141.00	0.00	0.00	0.46	1.81	0.25	0.00	0.05	2.00	1.51	0.00	0.18	0.00	0.20	0.00	0.00
142.00	0.00	0.00	1.33	1.48	0.04	0.00	1.42	2.00	0.89	0.00	1.70	1.40	0.94	1.50	0.00
143.00	0.00	0.00	0.35	1.00	0.00	0.00	0.20	1.99	0.92	0.00	0.21	0.19	1.57	1.93	0.00
144.00	0.00	0.00	0.05	0.00	0.12	0.00	0.89	2.00	2.03	0.27	0.89	0.89	2.19	1.88	0.34
145.00	0.00	0.00	0.48	1.98	0.29	0.00	0.67	2.00	1.55	0.22	0.66	0.61	1.31	1.44	0.24
146.00	0.00	0.00	0.94	0.02	0.00	0.00	1.01	2.00	1.04	0.00	0.91	0.91	1.10	0.39	0.01
147.00	0.00	0.00	0.25	1.41	0.00	0.00	0.42	2.00	2.01	0.54	0.28	0.09	0.59	1.05	0.57
148.00	0.00	0.00	0.95	1.07	0.06	0.00	0.46	2.00	1.44	0.29	0.00	0.35	1.83	1.07	0.31
149.00	0.00	0.00	1.26	1.25	0.61	0.00	1.14	1.99	1.19	0.12	0.00	0.25	0.61	0.92	0.12
150.00	0.00	0.00	1.98	2.23	0.82	0.00	0.00	2.00	0.00	0.01	0.00	0.00	0.00	1.18	0.01
151.00	0.00	0.00	0.93	0.82	0.66	0.00	0.80	2.00	1.07	0.60	0.00	0.79	1.12	0.52	0.82
152.00	0.00	0.00	1.08	0.58	0.72	0.51	0.86	2.00	0.86	0.00	0.61	0.54	0.95	0.68	0.00
153.00	0.00	0.00	0.12	0.68	0.44	0.01	1.33	2.00	0.39	0.00	0.88	0.60	0.31	0.12	0.00
154.00	0.00	0.00	0.24	0.00	0.18	0.32	0.46	2.00	0.19	0.00	0.00	0.69	0.35	0.53	0.00
155.00	0.00	0.00	0.58	1.12	0.15	1.39	1.01	1.99	1.25	0.00	0.49	0.00	1.80	0.92	0.00
156.00	0.00	0.00	0.59	2.12	0.00	0.00	0.32	2.00	1.64	0.00	0.01	0.00	1.42	0.51	0.00
157.00	0.00	0.00	2.50	2.04	0.16	0.00	0.31	2.00	1.88	0.05	0.00	0.00	1.75	2.25	0.05
158.00	0.00	0.00	0.99	1.15	0.47	0.00	0.15	2.00	0.42	0.21	0.00	0.15	1.25	1.28	0.21
159.00	0.00	0.00	0.18	1.37	0.80	0.00	0.06	2.00	1.19	0.55	0.00	0.06	0.38	1.59	0.53
160.00	0.00	0.00	1.01	1.37	1.32	0.00	0.37	2.00	1.39	0.42	0.31	0.32	1.91	1.57	0.40
161.00	0.00	0.00	1.15	0.61	0.26	0.00	0.45	1.99	1.22	0.27	0.00	0.00	0.95	0.67	0.27
162.00	0.00	0.00	0.32	1.12	0.00	0.00	0.60	2.00	0.74	0.13	0.87	0.68	1.68	1.33	0.13
163.00	0.00	0.00	0.93	0.69	0.09	0.00	0.67	2.00	0.51	0.00	0.54	0.74	0.19	0.00	0.00
164.00	0.00	0.00	0.31	1.39	0.00	0.00	1.28	2.00	0.51	0.00	0.00	0.31	0.58	1.32	0.05
165.00	0.00	0.00	1.05	0.00	0.00	0.00	0.52	2.00	0.67	0.28	0.38	0.37	1.00	0.97	0.48
166.00	0.00	0.00	0.45	0.41	0.19	0.00	0.35	2.00	0.49	0.00	0.31	0.62	0.00	0.33	0.14
167.00	0.00	0.00	0.92	0.94	0.45	0.00	1.19	1.99	0.81	0.00	0.00	0.93	0.31	0.66	0.06
168.00	0.00	0.00	1.79	1.01	0.09	0.00	0.28	2.00	0.42	0.00	0.00	0.21	0.74	1.39	0.00
169.00	0.00	0.00	0.64	0.47	0.85	0.00	1.11	2.00	1.44	0.02	0.19	0.16	0.99	1.47	0.04
170.00	0.00	0.00	1.88	1.14	1.73	0.00	0.00	2.00	1.99	1.33	0.00	0.00	0.00	2.16	1.38
171.00	0.00	0.00	2.00	2.01	1.61	0.00	0.00	2.00	1.63	0.84	0.00	0.00	2.57	1.95	0.80
172.00	0.00	0.00	0.54	0.73	0.69	0.00	0.61	2.00	0.92	0.88	0.00	0.00	0.72	0.57	1.00
173.00	0.00	0.00	0.47	0.61	0.00	0.00	0.46	1.99	1.26	0.00	0.42	0.39	0.40	1.13	0.19
174.00	0.00	0.00	1.84	0.00	0.00	0.00	0.49	2.00	2.05	0.58	0.38	0.71	2.11	1.00	0.04
175.00	0.00	0.00	1.46	1.33	0.14	0.00	0.33	2.00	1.53	0.00	0.38	0.21	0.72	0.71	0.00
176.00	0.00	0.00	1.32	1.11	0.82	0.00	1.48	2.00	1.41	0.00	0.65	0.00	0.74	0.57	0.00
177.00	0.00	0.00	1.98	1.85	0.12	0.00	1.73	2.00	1.91	0.06	0.99	2.13	1.73	0.92	0.06
178.00	0.00	0.00	1.40	1.10	1.04	0.00	0.57	2.00	0.80	0.06	0.41	0.25	0.00	0.78	0.06
179.00	0.00	0.00	1.74	1.27	0.00	0.00	1.35	1.99	1.19	0.00	0.35	0.00	1.95	1.22	0.00
10.1.1.1	0	0
10.1.1.2	0	0
10.1.1.3	1.18	73847.33
10.1.1.4	0.43	128385.58
10.1.1.5	0.52	181885.50
10.1.1.6	0.07	436795.92
10.1.1.7	0.71	151080.36
10.2.1.2	2.04	7.99
10.1.1.9	1.16	53610.54
10.1.1.10	0.11	345567.68
10.1.1.11	0.33	294482.87
10.1.1.12	0.39	244437.30
10.1.1.13	1.04	105102.44
10.1.1.14	1.01	88910.03
10.1.1.15	0.30	276060.58
