Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	0.00	1.13	1.98	1.99	0.27	1.60	2.00	1.97	0.00	0.20	1.30	2.01
42.00	0.00	0.79	1.08	1.20	0.81	1.59	2.00	1.15	0.41	0.34	1.48	0.81
43.00	0.00	0.44	1.65	1.40	0.55	1.27	2.00	0.31	0.66	1.14	1.20	0.52
44.00	0.00	1.11	1.51	1.44	0.57	1.41	1.99	1.02	0.05	0.60	1.73	0.89
45.00	0.00	0.86	0.53	0.73	0.75	1.07	2.00	0.71	0.60	1.20	0.55	1.46
46.00	0.00	1.25	1.57	1.34	0.64	1.88	2.00	1.46	1.41	2.12	1.95	1.25
47.00	0.00	1.10	1.07	1.46	1.25	1.24	2.00	1.34	0.09	1.26	0.93	1.54
48.00	0.00	0.40	0.75	0.61	0.95	0.97	2.00	1.47	0.46	1.17	1.57	0.19
49.00	0.00	1.40	1.11	0.98	1.13	1.52	2.00	1.31	0.61	0.61	1.65	0.91
50.00	0.00	1.32	1.13	0.18	0.64	1.64	2.00	1.13	0.85	0.88	1.28	0.13
51.00	0.00	1.25	1.14	0.21	1.22	1.75	1.99	1.68	1.66	1.87	0.82	0.29
52.00	0.00	0.62	1.61	1.01	0.52	0.98	2.00	1.81	0.79	1.50	1.39	1.75
53.00	0.00	1.34	1.86	1.55	0.62	0.84	2.00	1.48	0.86	0.81	0.57	0.86
54.00	0.00	1.46	1.59	1.33	1.75	1.34	2.00	1.51	0.02	1.13	1.80	1.91
55.00	0.00	1.66	1.75	0.78	1.74	1.68	2.00	0.44	0.73	0.89	1.63	2.01
56.00	0.00	1.98	1.65	1.66	0.95	1.70	2.00	1.85	1.24	1.07	1.33	0.38
57.00	0.00	1.34	1.48	1.83	0.74	1.68	1.99	2.04	1.22	1.41	1.73	1.17
58.00	0.00	0.74	1.67	1.15	0.04	0.21	2.00	1.24	0.31	1.07	0.64	0.72
59.00	0.00	0.91	1.12	1.68	0.65	1.13	2.00	1.77	0.00	1.32	1.05	1.93
60.00	0.00	1.40	1.79	0.32	0.93	1.66	2.00	0.29	0.49	1.66	1.68	0.02
61.00	0.00	1.54	1.68	0.61	0.79	1.61	2.00	1.19	0.34	1.13	1.11	1.38
62.00	0.00	0.31	1.05	1.25	0.29	1.19	2.00	1.28	0.00	1.05	0.61	0.61
63.00	0.00	1.67	1.07	0.20	1.32	0.82	1.99	0.44	0.94	1.18	0.69	0.67
64.00	0.00	1.18	0.74	1.02	0.54	0.44	2.00	1.44	0.14	1.04	0.07	0.87
65.00	0.00	1.41	1.05	1.74	1.22	1.73	2.00	2.11	1.34	1.02	1.33	0.38
66.00	0.00	1.41	0.79	1.88	0.58	0.99	2.00	1.45	0.15	0.85	0.66	1.26
67.00	0.00	1.02	1.47	0.44	0.02	1.73	2.00	1.78	0.28	0.33	1.45	0.09
68.00	0.00	0.15	0.61	0.06	0.85	1.50	2.00	0.27	2.11	2.50	1.99	2.01
69.00	0.00	1.42	1.39	0.00	1.07	1.44	1.99	0.29	0.06	1.31	1.26	0.00
70.00	0.00	0.32	1.31	0.55	0.44	0.47	2.00	0.73	0.97	1.33	0.82	0.91
71.00	0.00	1.01	1.37	1.17	0.00	1.52	2.00	1.22	0.00	1.46	1.78	1.64
72.00	0.00	1.42	1.22	1.11	0.88	1.58	2.00	0.08	0.00	1.02	1.65	1.66
73.00	0.00	1.73	1.27	0.42	1.05	1.48	2.00	0.28	1.31	1.28	1.39	0.00
74.00	0.00	1.04	0.87	0.84	1.04	1.26	2.00	0.57	0.16	1.17	1.81	0.98
75.00	0.00	1.10	0.72	0.41	1.11	0.66	1.99	0.71	0.15	0.64	0.99	0.68
76.00	0.00	1.14	0.60	0.97	0.82	1.51	2.00	0.78	0.80	1.31	0.91	0.41
77.00	0.00	1.59	0.89	1.67	1.50	1.28	2.00	1.57	0.00	0.82	1.40	1.72
78.00	0.00	1.61	0.72	0.86	1.41	1.75	2.00	0.87	0.04	1.70	1.37	1.08
79.00	0.00	0.98	1.63	0.80	1.46	1.46	2.00	0.91	0.92	1.04	1.28	0.84
80.00	0.00	1.84	1.68	0.71	1.74	1.41	2.00	1.78	0.00	1.68	1.44	1.84
81.00	0.00	0.94	1.51	0.00	0.79	0.79	1.99	1.02	0.26	0.87	0.68	0.69
82.00	0.00	2.03	1.18	0.57	1.25	1.34	2.00	0.37	0.46	0.13	1.21	0.61
83.00	0.00	1.40	1.28	0.38	0.04	1.18	2.00	0.88	0.31	1.32	0.46	0.81
84.00	0.00	1.41	1.41	0.19	1.79	1.45	2.00	0.00	1.91	1.91	1.54	0.00
85.00	0.00	1.05	1.57	0.92	0.69	1.15	2.00	0.42	0.62	0.82	1.07	2.06
86.00	0.00	1.60	1.59	0.31	1.30	1.83	2.00	0.21	0.79	0.55	0.67	0.38
87.00	0.00	1.14	1.44	1.04	1.21	1.74	1.99	0.53	0.00	1.11	1.06	0.44
88.00	0.00	1.39	1.05	1.40	0.64	1.20	2.00	1.28	1.35	1.39	1.25	0.61
89.00	0.00	1.14	1.01	0.93	0.55	1.46	2.00	0.68	0.15	0.89	2.01	0.31
90.00	0.00	1.53	1.61	1.54	0.28	1.66	2.00	0.00	0.05	1.88	1.98	1.22
91.00	0.00	1.01	1.46	1.78	1.24	1.41	2.00	1.51	0.19	0.52	1.57	0.22
92.00	0.00	1.87	1.72	1.40	0.57	1.68	2.00	1.78	0.00	1.07	1.41	1.20
93.00	0.00	1.77	1.39	1.58	1.58	1.53	1.99	0.88	0.00	1.31	1.40	1.57
94.00	0.00	1.02	1.38	0.37	0.59	1.59	2.00	1.31	0.62	1.06	1.18	1.40
95.00	0.00	1.42	1.25	0.08	1.42	1.22	2.00	1.01	0.86	1.67	0.87	0.92
96.00	0.00	1.32	1.41	1.24	1.13	1.54	2.00	1.45	0.00	1.00	1.39	1.10
97.00	0.00	0.66	0.42	0.31	0.45	1.61	2.00	0.86	0.00	1.08	1.83	2.13
98.00	0.00	0.61	1.87	0.31	0.00	0.40	2.00	1.13	0.31	1.24	0.92	1.00
99.00	0.00	0.61	1.54	2.27	0.28	2.28	2.00	1.61	0.19	0.58	1.53	1.40
100.00	0.00	1.54	1.67	1.99	0.11	1.52	1.99	1.55	0.24	1.25	1.13	0.00
101.00	0.00	0.38	1.02	0.64	0.82	1.34	2.00	1.52	0.65	1.83	0.98	2.14
102.00	0.00	0.89	1.02	0.68	0.38	0.95	2.00	0.94	0.13	1.39	1.55	1.07
103.00	0.00	1.27	1.63	0.84	0.48	1.50	2.00	1.64	0.27	0.71	1.31	0.67
104.00	0.00	1.48	0.72	1.02	1.04	0.74	2.00	0.77	0.00	0.31	0.81	0.00
105.00	0.00	1.81	0.77	1.20	1.61	1.99	2.00	1.55	0.46	1.59	1.68	1.35
106.00	0.00	1.28	1.13	1.21	1.78	1.54	1.99	1.86	0.01	1.90	1.99	1.38
107.00	0.00	1.30	0.73	1.06	1.26	1.50	2.00	0.86	0.00	1.53	1.67	1.13
108.00	0.00	1.25	1.52	1.42	0.57	0.61	2.00	1.46	0.48	1.00	1.21	1.31
109.00	0.00	1.79	0.34	0.86	1.22	2.20	2.00	1.44	0.53	1.12	1.67	1.19
110.00	0.00	1.93	2.07	0.13	1.64	1.63	2.00	1.27	1.24	1.20	1.20	0.47
111.00	0.00	1.61	1.67	0.87	0.51	1.93	2.00	0.44	1.53	1.74	2.00	0.98
112.00	0.00	1.88	1.92	1.10	1.11	1.83	1.99	2.13	0.69	1.83	1.86	1.57
113.00	0.00	1.26	0.64	1.59	0.87	1.55	2.00	1.10	0.54	1.53	1.75	1.58
114.00	0.00	1.81	2.76	2.37	0.92	1.75	2.00	1.08	0.61	1.32	1.57	0.14
115.00	0.00	1.52	1.78	1.71	0.00	1.72	2.00	1.71	0.38	1.78	1.88	1.18
116.00	0.00	1.95	1.50	0.89	1.48	1.46	2.00	1.53	0.80	1.48	1.35	0.60
117.00	0.00	0.94	1.25	1.13	1.07	1.51	2.00	0.95	1.32	1.77	0.61	1.17
118.00	0.00	1.71	1.70	0.35	1.64	2.12	1.99	0.39	0.65	1.42	1.18	1.77
119.00	0.00	0.55	1.28	0.99	0.97	0.67	2.00	0.99	0.84	1.00	0.33	1.33
120.00	0.00	1.01	1.31	0.27	0.80	1.68	2.00	1.47	0.25	1.45	0.98	0.61
121.00	0.00	1.19	1.02	0.77	1.35	1.08	2.00	1.42	0.14	0.84	0.32	0.87
122.00	1.02	1.75	0.00	1.19	0.25	0.01	2.00	0.31	0.22	1.22	1.47	1.71
123.00	0.79	0.53	0.88	0.69	0.49	0.94	2.00	0.82	0.78	1.00	0.57	0.11
124.00	0.16	0.24	1.14	0.46	0.15	1.19	1.99	1.38	0.93	0.59	0.09	0.55
125.00	0.00	2.23	1.38	0.64	0.61	0.59	2.00	0.51	0.37	0.88	0.78	0.04
126.00	0.55	1.87	1.35	1.35	1.10	1.53	2.00	1.11	0.08	1.48	1.83	0.75
127.00	0.66	1.97	1.83	0.85	0.78	1.81	2.00	0.97	0.60	1.38	1.86	0.93
128.00	1.81	1.99	2.00	0.00	1.97	1.99	2.00	2.01	1.85	1.85	2.01	1.26
129.00	0.53	1.59	1.35	0.85	0.18	0.89	2.00	1.08	0.55	1.19	1.06	1.38
130.00	0.51	1.27	1.68	0.31	0.82	1.34	1.99	0.15	0.68	1.15	0.53	0.45
131.00	0.04	0.40	1.02	0.78	0.16	1.20	2.00	0.92	0.93	0.40	0.95	0.98
132.00	0.00	0.92	1.99	1.53	0.04	1.99	2.00	1.98	1.90	1.87	1.98	1.79
133.00	0.00	1.70	1.10	0.67	1.48	1.32	2.00	1.10	0.18	0.53	1.04	0.97
134.00	0.32	0.91	0.66	1.94	0.44	1.32	2.00	1.73	0.49	1.42	0.84	0.20
135.00	0.00	0.61	1.35	1.21	0.12	0.54	2.00	1.13	1.21	0.81	1.27	1.44
136.00	0.25	0.26	0.34	0.26	0.65	1.18	1.99	1.19	0.31	1.39	0.86	1.39
137.00	0.21	0.51	0.77	0.24	0.75	1.21	2.00	0.59	0.20	1.32	1.54	1.75
138.00	0.53	1.38	1.21	0.78	0.60	1.04	2.00	0.62	0.26	0.77	0.71	1.57
139.00	0.00	1.22	0.95	0.53	0.53	0.88	2.00	0.25	0.00	0.97	0.92	1.02
140.00	0.38	0.53	0.89	0.27	1.52	2.00	2.00	0.97	0.01	1.44	1.32	1.00
141.00	0.00	1.61	0.00	0.92	0.41	1.15	2.00	1.85	0.00	1.07	1.80	0.00
142.00	0.72	1.77	1.75	1.40	1.07	1.84	2.00	0.44	0.29	1.51	1.40	0.61
143.00	0.40	0.72	0.80	0.48	0.38	1.80	1.99	1.68	0.94	1.72	1.74	0.52
144.00	0.06	1.26	1.21	0.80	1.30	1.17	2.00	0.69	0.09	1.24	0.89	0.61
145.00	2.01	2.05	1.41	0.61	1.81	2.04	2.00	0.19	0.55	1.72	1.71	0.00
146.00	1.55	1.94	1.60	1.37	1.46	1.47	2.00	1.95	0.27	1.78	1.42	1.28
147.00	0.00	0.95	0.46	0.75	0.49	0.71	2.00	1.39	0.00	1.25	1.20	0.31
148.00	0.00	0.73	1.65	1.40	0.48	1.02	2.00	1.34	0.57	0.57	1.64	1.61
149.00	0.31	0.61	0.64	0.94	0.58	0.93	1.99	0.46	0.77	0.89	1.34	1.02
150.00	0.54	1.84	1.73	0.72	1.42	1.64	2.00	0.54	1.34	1.73	1.97	1.02
151.00	1.97	1.63	1.99	1.71	1.67	1.99	2.00	1.65	0.01	1.68	1.90	0.27
152.00	0.27	1.05	1.68	0.86	0.22	0.88	2.00	1.57	0.09	1.17	1.60	2.46
153.00	0.31	0.35	1.47	1.60	1.47	1.94	2.00	1.83	2.05	0.87	2.00	1.70
154.00	0.00	1.61	1.94	2.24	0.92	1.58	2.00	1.97	0.34	1.53	1.61	1.80
155.00	0.00	0.54	1.54	1.44	0.00	1.32	1.99	1.42	0.00	1.04	1.26	1.39
156.00	0.00	2.05	1.31	1.73	0.74	1.67	2.00	1.55	0.11	1.10	1.37	1.65
157.00	0.88	0.99	1.58	1.11	0.72	1.34	2.00	0.82	0.42	0.73	1.10	0.69
158.00	0.78	0.85	0.98	0.82	0.11	0.89	2.00	1.07	0.12	0.64	1.12	0.82
159.00	0.00	0.93	0.97	1.13	1.11	1.59	2.00	1.13	0.42	1.91	1.33	0.29
160.00	0.27	0.37	0.92	0.21	0.12	0.91	2.00	1.04	0.54	1.34	0.26	1.51
161.00	0.31	1.67	1.55	1.32	1.68	1.78	1.99	1.71	0.00	1.32	1.42	0.57
162.00	0.57	1.13	1.67	0.48	0.27	1.17	2.00	1.25	0.57	1.24	1.13	1.52
163.00	0.62	1.81	1.35	0.72	0.75	0.97	2.00	0.85	0.42	1.68	1.47	1.11
164.00	0.22	1.40	1.57	1.01	1.05	0.67	2.00	1.65	0.00	0.49	1.02	0.91
165.00	0.00	0.04	0.97	0.45	0.24	0.66	2.00	0.89	0.20	0.39	0.35	0.73
166.00	0.12	1.35	1.13	1.32	0.62	1.39	2.00	0.69	0.00	1.05	1.18	0.45
167.00	0.00	1.48	1.54	0.92	0.80	1.67	1.99	0.31	0.16	0.73	1.42	0.26
168.00	0.40	1.30	1.12	1.28	0.14	1.05	2.00	0.59	0.28	0.72	0.75	1.01
169.00	0.53	0.98	1.72	1.87	0.00	1.67	2.00	0.59	0.31	0.37	1.98	0.84
170.00	0.00	2.13	1.27	1.25	0.00	0.88	2.00	1.00	0.00	0.34	1.58	0.61
171.00	1.51	0.84	1.63	1.92	1.19	1.60	2.00	1.31	0.25	1.04	1.58	1.13
172.00	0.93	1.73	1.12	0.40	1.32	1.79	2.00	1.28	1.28	1.95	1.66	1.77
173.00	0.61	1.07	1.15	0.58	0.60	1.47	1.99	0.87	0.48	1.71	0.95	0.80
174.00	0.09	0.53	1.07	1.30	0.16	0.22	2.00	0.85	0.57	1.42	1.31	0.13
175.00	0.01	1.19	0.29	0.00	1.11	1.80	2.00	0.31	0.67	0.41	1.65	2.00
176.00	0.00	0.81	1.38	1.45	0.35	2.24	2.00	0.80	0.07	0.99	1.41	0.34
177.00	0.46	1.71	1.55	1.02	0.11	1.65	2.00	1.44	0.00	1.84	1.60	1.17
178.00	0.52	0.64	1.14	0.80	0.78	1.06	2.00	0.00	0.21	1.17	0.92	0.28
179.00	0.69	1.63	1.60	0.00	0.79	1.34	1.99	1.32	0.65	1.90	1.66	0.92
10.1.1.1	0.16	200535.89
10.1.1.2	1.22	59974.22
10.1.1.3	1.30	45537.14
10.1.1.4	1.04	98625.49
10.1.1.5	0.82	90920.38
10.1.1.6	1.38	37254.59
10.2.1.2	2.04	7.97
10.1.1.8	1.14	50017.25
10.1.1.9	0.48	169995.72
10.1.1.10	1.21	56736.91
10.1.1.11	1.31	34642.16
10.1.1.12	0.99	132453.57
