Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	0.00	1.33	1.08	1.20	0.00	0.00	0.00	1.99	1.46	0.00	0.00	1.58	1.99	1.39	0.00
15.00	0.14	1.30	0.98	0.92	0.00	0.00	0.00	2.00	0.95	0.07	0.00	1.61	1.48	0.57	0.07
16.00	0.42	1.57	1.47	1.51	0.00	0.00	0.00	2.00	1.85	0.57	0.00	0.84	1.38	2.61	0.57
17.00	1.87	1.92	1.22	1.19	0.00	0.00	0.00	2.00	1.83	0.15	0.00	1.91	1.78	1.75	0.16
18.00	0.65	0.86	1.15	0.84	0.00	0.00	0.00	2.00	0.81	0.44	0.00	0.94	1.57	0.94	0.46
19.00	0.34	0.51	1.30	0.51	0.00	0.00	0.00	2.00	0.34	0.15	0.00	1.26	0.77	0.67	0.13
20.00	0.14	0.92	1.32	0.49	0.00	0.00	0.00	1.99	1.77	0.13	0.00	0.00	0.97	1.51	0.12
21.00	0.11	0.31	1.13	1.06	0.00	0.00	0.00	2.00	1.60	0.42	0.00	1.58	0.86	1.63	0.35
22.00	0.00	0.67	1.19	0.84	0.00	0.00	0.00	2.00	1.38	0.28	0.00	1.81	2.58	1.27	0.27
23.00	1.28	0.47	0.46	0.34	0.00	0.00	0.00	2.00	0.60	0.13	0.00	1.74	1.14	1.08	0.02
24.00	0.38	1.51	0.79	1.14	0.00	0.00	0.00	2.00	1.33	0.06	0.00	1.28	1.13	0.84	0.05
25.00	0.00	0.92	2.05	1.40	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.20	2.11	1.60	0.00
26.00	0.00	1.26	1.33	1.84	0.00	0.00	0.00	1.99	1.46	1.39	0.00	1.32	0.84	1.71	1.08
27.00	0.12	0.32	0.06	0.65	0.00	0.00	0.00	2.00	0.64	0.08	0.00	0.61	0.93	0.60	0.12
28.00	0.64	0.95	2.25	0.73	0.00	0.00	0.00	2.00	0.73	0.65	0.00	1.26	1.25	0.74	0.75
29.00	0.22	1.34	0.82	0.91	0.00	0.00	0.00	2.00	1.11	0.07	0.00	1.42	0.97	0.85	0.00
30.00	0.00	0.16	1.26	1.42	0.00	0.00	0.00	2.00	1.14	1.02	0.00	0.88	1.06	0.73	0.65
31.00	1.42	0.16	1.41	1.28	0.00	0.00	0.00	2.00	1.32	0.24	0.00	1.13	1.79	0.31	0.16
32.00	0.13	0.00	1.61	1.65	0.00	0.00	0.00	1.99	1.80	1.28	0.00	1.19	1.68	0.57	1.35
33.00	0.49	0.92	1.25	0.84	0.00	0.00	0.00	2.00	1.01	0.68	0.00	1.37	1.04	0.22	0.67
34.00	0.05	0.31	0.48	0.31	0.00	0.00	0.00	2.00	0.31	0.00	0.00	1.15	0.89	0.45	0.00
35.00	0.11	0.39	0.48	1.48	0.00	0.00	0.00	2.00	0.60	0.22	0.00	0.81	0.99	0.00	0.18
36.00	0.00	1.15	0.99	0.97	0.00	0.00	0.00	2.00	1.65	0.67	0.00	0.77	1.35	1.44	0.65
37.00	0.11	0.71	1.31	0.69	0.00	0.00	0.00	2.00	1.20	0.54	0.00	0.37	1.27	1.05	0.54
38.00	0.48	1.50	1.50	0.61	0.00	0.00	0.00	1.99	1.15	0.24	0.00	1.70	0.53	1.37	0.22
39.00	0.00	2.23	1.99	0.65	0.00	0.00	0.00	2.00	1.32	0.20	0.00	2.00	1.26	1.17	0.20
40.00	0.18	1.73	2.04	0.33	0.00	0.00	0.00	2.00	0.22	0.16	0.00	1.32	1.40	1.77	0.14
41.00	0.22	1.19	1.19	0.86	0.00	0.00	0.00	2.00	1.31	0.60	0.00	0.75	0.87	0.69	0.42
42.00	1.24	1.26	0.80	0.67	0.00	0.00	0.00	2.00	1.45	0.46	0.00	0.92	0.86	1.90	0.48
43.00	0.13	0.39	1.05	1.28	0.00	0.00	0.00	2.00	1.17	0.74	0.00	0.65	0.60	1.21	0.75
44.00	0.28	1.21	1.02	0.31	0.00	0.00	0.00	1.99	0.62	0.09	0.00	0.34	0.87	0.29	0.06
45.00	0.88	1.65	0.42	0.31	0.00	0.00	0.00	2.00	0.32	0.04	0.00	0.94	0.81	0.77	0.20
46.00	1.55	1.73	0.93	0.52	0.00	0.00	0.00	2.00	0.86	0.14	0.00	1.38	1.25	0.46	0.14
47.00	0.38	1.26	1.13	0.92	0.00	0.00	0.00	2.00	0.64	0.04	0.00	0.93	1.39	0.20	0.00
48.00	0.00	1.83	1.87	0.40	0.00	0.00	0.00	2.00	0.08	0.00	0.00	1.63	1.61	0.19	0.00
49.00	0.49	0.68	1.41	0.39	0.00	0.00	0.00	2.00	0.26	0.00	0.00	1.47	0.32	0.26	0.00
50.00	0.00	0.47	0.14	0.60	0.00	0.00	0.00	2.00	0.80	0.26	0.00	0.32	0.66	0.55	0.00
51.00	0.47	1.92	2.04	0.00	0.00	0.00	0.00	1.99	0.52	0.14	0.00	0.68	1.40	0.51	0.13
52.00	0.47	0.71	1.25	0.61	0.00	0.00	0.00	2.00	0.88	0.00	0.00	1.47	0.71	0.33	0.00
53.00	0.00	1.05	1.01	0.54	0.00	0.00	0.00	2.00	0.44	0.07	0.00	1.20	0.99	0.47	0.04
54.00	1.08	0.52	1.12	0.78	0.00	0.00	0.00	2.00	0.75	0.29	0.00	0.73	1.35	1.51	0.32
55.00	0.06	0.19	0.08	1.08	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.42	0.48	0.80	0.00
56.00	0.00	0.00	0.31	0.69	0.00	0.00	0.00	2.00	1.45	0.95	0.00	0.97	0.78	1.07	1.04
57.00	0.46	0.00	1.54	0.77	0.00	0.00	0.00	1.99	1.42	0.06	0.00	0.00	1.93	1.15	0.05
58.00	0.22	0.61	0.68	0.00	0.00	0.00	0.00	2.00	0.28	0.00	0.00	0.15	0.71	0.32	0.00
59.00	0.20	0.37	0.37	0.00	0.00	0.00	0.00	2.00	1.15	0.26	0.00	0.41	1.88	1.65	0.27
60.00	0.78	0.74	0.66	0.69	0.00	0.00	0.00	2.00	1.06	0.02	0.00	1.18	1.24	1.00	0.18
61.00	0.00	0.16	1.38	0.28	0.00	0.00	0.00	2.00	1.87	0.00	0.00	1.13	1.92	1.31	0.00
62.00	0.00	0.01	0.91	2.05	0.00	0.00	0.00	2.00	0.55	0.32	0.00	0.15	0.31	0.14	0.29
63.00	0.19	1.85	2.23	0.75	0.00	0.00	0.00	1.99	1.94	1.19	0.00	2.28	1.65	1.68	1.00
64.00	1.13	1.97	1.97	0.74	0.00	0.00	0.00	2.00	1.35	0.44	0.00	1.57	1.27	0.33	0.44
65.00	0.34	1.52	1.17	0.92	0.00	0.00	0.00	2.00	1.60	0.57	0.00	0.78	1.06	0.59	0.54
66.00	0.00	0.97	1.25	0.25	0.00	0.00	0.00	2.00	0.78	0.15	0.00	0.19	0.80	1.26	0.15
67.00	0.00	0.49	0.47	0.92	0.00	0.00	0.00	2.00	1.05	0.19	0.00	1.02	0.79	0.46	0.19
68.00	0.28	0.66	1.20	1.18	0.00	0.00	0.00	2.00	0.73	0.34	0.00	1.01	1.77	0.39	0.37
69.00	0.53	0.35	0.46	0.41	0.00	0.00	0.00	1.99	0.94	1.04	0.00	0.00	1.22	1.85	1.05
70.00	0.05	0.58	1.15	1.53	0.00	0.00	0.00	2.00	2.19	0.64	0.00	0.64	1.60	1.40	0.16
71.00	0.00	0.32	0.27	1.77	0.00	0.00	0.00	2.00	0.97	0.32	0.00	1.87	0.82	0.84	0.29
72.00	0.78	1.27	0.33	0.95	0.00	0.00	0.00	2.00	1.26	0.44	0.00	1.53	1.28	0.72	0.40
73.00	0.00	0.00	0.31	0.22	0.00	0.00	0.00	2.00	0.40	0.00	0.00	0.32	1.52	0.00	0.00
74.00	0.00	2.24	3.03	0.77	0.00	0.00	0.00	2.00	2.06	0.82	0.00	0.91	0.31	1.26	0.74
75.00	0.22	1.81	1.26	0.69	0.00	0.00	0.00	1.99	1.78	0.46	0.00	0.97	1.60	0.92	0.46
76.00	0.14	1.50	1.14	1.02	0.00	0.00	0.00	2.00	1.02	0.53	0.00	1.28	1.20	0.74	0.52
77.00	0.00	1.19	1.10	0.67	0.00	0.00	0.00	2.00	0.99	0.04	0.00	1.12	0.73	0.45	0.00
78.00	0.73	1.00	1.05	0.05	0.00	0.00	0.00	2.00	0.98	0.42	0.00	0.88	0.78	0.88	0.41
79.00	0.29	2.48	0.97	0.27	0.00	0.00	0.00	2.00	1.59	0.92	0.00	1.58	1.98	1.17	0.97
80.00	0.87	0.07	1.44	0.31	0.00	0.00	0.00	2.00	1.24	0.59	0.00	0.87	1.15	1.12	0.44
81.00	0.00	1.20	1.44	1.01	0.00	0.00	0.00	1.99	0.21	0.20	0.00	1.01	0.15	0.48	0.28
82.00	0.00	1.04	1.37	0.24	0.00	0.00	0.00	2.00	1.27	0.18	0.00	0.31	1.41	1.26	0.18
83.00	0.27	0.00	1.72	0.65	0.00	0.00	0.00	2.00	0.60	0.04	0.00	0.00	1.78	0.48	0.00
84.00	0.40	0.64	0.82	0.28	0.00	0.00	0.00	2.00	0.52	0.31	0.00	0.89	1.63	1.31	0.07
85.00	0.06	0.67	0.64	0.77	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.25	1.58	0.13	0.00
86.00	0.58	0.69	1.45	1.21	0.00	0.00	0.00	2.00	1.07	0.42	0.00	0.00	1.33	0.44	0.41
87.00	0.00	0.45	1.10	0.65	0.00	0.00	0.00	1.99	0.59	0.65	0.00	0.21	0.80	1.15	0.69
88.00	0.00	1.57	1.93	0.98	0.00	0.00	0.00	2.00	0.87	0.21	0.00	1.44	2.01	0.48	0.07
89.00	0.29	0.53	1.05	0.00	0.00	0.00	0.00	2.00	1.34	0.24	0.00	0.37	1.07	0.72	0.22
90.00	0.60	1.68	0.40	0.61	0.00	0.00	0.00	2.00	1.19	0.05	0.00	2.07	1.22	1.90	0.05
91.00	0.58	0.67	0.69	0.02	0.00	0.00	0.00	2.00	1.13	0.08	0.00	0.27	1.92	1.30	0.00
92.00	1.44	0.93	1.44	1.57	0.00	0.00	0.00	2.00	0.57	0.20	0.00	0.61	1.06	0.68	0.19
93.00	1.31	0.94	1.22	0.00	0.00	0.00	0.00	1.99	1.28	0.28	0.00	0.45	0.95	1.14	0.26
94.00	0.00	0.52	1.22	0.45	0.00	0.00	0.00	2.00	0.54	0.12	0.00	0.12	0.46	1.20	0.20
95.00	0.71	1.84	0.79	0.58	0.00	0.00	0.00	2.00	1.18	0.55	0.00	1.71	1.58	1.85	0.55
96.00	0.14	0.91	1.04	0.79	0.00	0.00	0.00	2.00	1.35	0.68	0.00	1.32	0.88	1.01	0.35
97.00	0.48	1.06	0.89	1.08	0.00	0.00	0.00	2.00	1.20	0.53	0.00	0.81	1.22	0.21	0.55
98.00	0.72	0.88	0.80	0.93	0.00	0.00	0.00	2.00	0.78	0.00	0.00	1.12	0.38	0.15	0.00
99.00	0.18	0.82	0.85	0.62	0.00	0.00	0.00	2.00	1.24	0.08	0.00	0.73	0.38	0.37	0.06
100.00	0.32	1.28	1.44	1.41	0.00	0.00	0.00	1.99	1.54	0.16	0.00	1.10	1.45	0.29	0.20
101.00	0.06	0.75	0.62	0.13	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.31	0.75	0.34	0.00
102.00	0.02	0.39	1.48	0.61	0.00	0.00	0.00	2.00	1.18	0.27	0.00	1.35	1.46	0.31	0.22
103.00	0.84	1.13	1.60	0.35	0.00	0.00	0.00	2.00	1.79	0.21	0.00	1.00	1.88	0.71	0.12
104.00	0.67	1.71	1.46	1.26	0.00	0.00	0.00	2.00	0.22	0.19	0.00	0.80	1.00	1.07	0.13
105.00	0.00	1.68	0.77	0.65	0.00	0.00	0.00	2.00	1.70	0.22	0.00	0.61	0.89	1.32	0.22
106.00	0.06	0.69	0.61	0.71	0.00	0.00	0.00	1.99	0.55	0.35	0.00	1.46	0.84	0.40	0.35
107.00	0.00	1.08	0.52	0.53	0.00	0.00	0.00	2.00	0.42	0.08	0.00	0.39	0.11	0.62	0.08
108.00	0.01	0.49	0.00	0.55	0.82	0.00	0.00	2.00	0.66	0.54	0.00	0.02	1.60	0.59	0.55
109.00	0.33	0.07	1.38	0.00	0.11	0.00	0.00	2.00	0.81	0.11	0.00	0.27	0.52	0.75	0.07
110.00	0.18	1.12	0.14	0.47	0.05	0.00	0.00	2.00	0.16	0.12	0.45	0.00	0.55	0.00	0.07
111.00	0.49	0.33	0.09	0.46	0.46	0.00	0.00	2.00	0.42	0.11	0.00	0.32	0.00	0.02	0.20
112.00	0.52	1.47	0.54	0.89	1.15	0.00	0.00	1.99	1.05	0.88	0.00	0.54	0.33	1.55	0.64
113.00	0.09	0.09	0.00	0.67	0.72	0.00	0.00	2.00	0.61	0.07	0.00	1.17	0.04	0.05	0.05
114.00	0.08	0.00	0.00	0.71	0.92	0.00	0.00	2.00	0.80	0.25	0.00	0.53	0.00	0.33	0.19
115.00	0.21	1.15	1.35	0.65	0.64	0.00	0.00	2.00	1.38	0.46	0.00	1.51	0.93	0.82	0.52
116.00	0.00	0.52	0.80	1.25	0.33	0.00	0.00	2.00	0.22	0.38	0.00	1.17	0.89	0.09	0.40
117.00	0.00	0.00	1.30	0.02	0.59	0.00	0.00	2.00	0.57	0.01	0.00	1.05	0.46	0.87	0.00
118.00	0.51	0.44	0.65	0.45	0.06	0.00	0.00	1.99	0.78	0.24	0.04	1.40	0.84	0.72	0.28
119.00	0.00	0.00	0.66	0.34	0.05	0.00	0.00	2.00	0.74	0.34	0.04	0.55	0.91	0.35	0.00
120.00	0.02	1.57	0.80	0.33	0.01	0.00	0.00	2.00	0.35	0.01	0.00	0.68	1.52	0.00	0.00
121.00	0.00	1.57	1.04	0.87	0.00	0.00	0.00	2.00	1.54	0.07	0.14	1.19	1.57	1.84	0.05
122.00	0.31	0.49	0.02	0.26	0.00	0.00	0.00	2.00	0.00	0.06	0.00	1.00	0.19	0.33	0.21
123.00	0.00	0.00	0.49	0.28	0.00	0.00	0.00	2.00	0.87	0.15	0.42	0.02	1.17	1.22	0.15
124.00	0.00	0.18	0.00	0.58	0.00	0.00	0.00	1.99	0.52	0.00	0.00	0.32	0.99	0.61	0.00
125.00	0.32	1.05	0.25	0.91	0.00	0.00	0.00	2.00	1.27	0.62	0.00	1.15	1.08	1.46	0.19
126.00	0.38	0.47	0.22	0.80	0.92	0.00	0.00	2.00	1.11	0.93	0.00	0.80	0.11	0.28	0.61
127.00	0.01	0.79	2.14	1.24	1.12	0.00	0.00	2.00	1.39	0.00	0.00	0.60	1.95	1.34	0.00
128.00	0.28	0.04	0.16	0.15	0.00	0.00	0.00	2.00	0.46	0.00	0.00	1.06	0.00	0.35	0.00
129.00	0.25	1.27	0.35	1.07	0.33	0.00	0.00	2.00	0.45	0.77	0.00	0.46	0.72	1.31	0.80
130.00	0.00	0.46	0.12	1.34	0.18	0.00	0.00	1.99	1.58	0.00	0.31	0.31	0.84	0.74	0.00
131.00	0.40	0.87	0.71	0.40	0.00	0.00	0.00	2.00	1.24	0.71	0.00	0.71	0.78	0.46	1.04
132.00	0.31	0.86	1.48	0.59	0.24	0.00	0.00	2.00	0.37	0.13	0.00	0.31	0.62	0.40	0.00
133.00	0.00	1.71	1.55	0.45	1.27	0.00	0.00	2.00	1.10	0.35	0.00	0.34	0.55	0.72	0.41
134.00	0.00	0.77	1.90	0.82	1.04	0.00	0.00	2.00	1.66	0.71	0.00	1.66	1.58	1.34	0.69
135.00	1.70	0.77	0.48	0.46	0.00	0.00	0.00	2.00	0.22	0.00	0.00	1.28	0.85	0.14	0.00
136.00	0.08	0.75	1.95	0.42	0.22	0.00	0.00	1.99	1.13	0.98	0.00	0.45	0.86	0.88	0.57
137.00	0.60	0.87	1.50	0.93	0.58	0.00	0.00	2.00	0.91	0.31	0.00	0.64	1.24	0.69	0.31
138.00	0.21	0.40	0.74	1.25	0.01	0.00	0.00	2.00	1.18	0.11	0.00	0.11	0.18	1.08	0.13
139.00	0.25	0.29	1.17	0.98	0.73	0.00	0.00	2.00	0.46	0.34	0.00	0.29	0.39	0.55	0.55
140.00	0.00	0.19	0.44	1.15	0.02	0.00	0.00	2.00	0.93	0.92	0.00	1.44	1.26	2.20	0.35
141.00	0.31	0.59	0.85	1.33	0.39	0.00	0.00	2.00	1.04	0.00	0.00	1.40	0.80	0.40	0.00
142.00	0.69	0.26	0.67	1.10	0.12	0.00	0.00	2.00	0.54	0.01	0.00	0.78	1.52	1.42	0.01
143.00	0.31	1.10	0.65	0.57	1.22	0.00	0.00	1.99	0.65	0.54	0.00	0.05	0.97	0.00	0.13
144.00	0.91	0.92	0.97	1.24	0.99	0.00	0.00	2.00	1.47	0.39	0.00	1.26	0.99	1.10	0.39
145.00	0.00	0.22	1.24	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.49	0.97	0.31	0.00
146.00	0.31	0.05	0.38	1.11	0.21	0.00	0.00	2.00	1.51	1.44	0.00	0.66	0.81	0.66	1.37
147.00	0.95	0.00	1.02	0.16	0.22	0.00	0.00	2.00	0.51	0.06	0.00	1.26	1.21	0.61	0.04
148.00	0.07	2.08	2.23	0.64	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.54	0.57	1.74	0.00
149.00	0.00	0.07	0.72	0.25	0.00	0.00	0.00	1.99	0.82	0.00	0.00	0.60	0.85	0.72	0.00
150.00	0.00	0.49	0.21	1.02	0.27	0.00	0.00	2.00	0.93	0.35	0.00	0.00	0.68	0.31	0.16
151.00	0.00	1.22	0.55	1.13	0.24	0.00	0.00	2.00	1.79	0.00	0.00	1.15	0.40	0.80	0.00
152.00	1.65	1.24	0.73	0.44	0.51	0.00	0.00	2.00	1.10	0.15	0.00	0.45	0.61	1.48	0.14
153.00	0.59	0.84	1.21	0.79	0.53	0.00	0.00	2.00	0.61	0.49	0.00	0.08	0.97	0.59	0.48
154.00	0.02	0.18	0.77	0.93	0.20	0.00	0.00	2.00	1.53	0.00	0.00	1.28	1.71	1.37	0.00
155.00	1.06	0.74	1.14	0.00	0.00	0.00	0.00	1.99	0.89	0.00	0.00	1.22	1.20	0.97	0.00
156.00	0.33	0.06	0.98	0.78	0.00	0.00	0.00	2.00	0.62	0.24	0.00	0.66	0.66	0.26	0.19
157.00	1.34	1.44	0.91	1.47	0.00	0.00	0.00	2.00	1.22	1.53	0.00	1.80	1.30	1.78	1.60
158.00	0.00	1.25	0.94	0.39	0.32	0.00	0.00	2.00	1.19	0.37	0.00	0.86	0.00	0.41	0.20
159.00	1.12	0.22	1.41	0.68	0.29	0.00	0.00	2.00	0.35	0.09	0.00	1.19	1.19	0.22	0.14
160.00	0.18	0.12	0.13	1.17	0.00	0.00	0.00	2.00	0.45	0.59	0.00	0.68	0.75	1.95	0.59
161.00	0.00	1.63	1.06	1.18	0.71	0.00	0.00	1.99	1.21	0.54	0.00	0.39	0.53	0.91	0.55
162.00	0.55	1.38	1.14	1.33	0.75	0.00	0.00	2.00	1.14	0.16	0.00	0.00	1.22	0.00	0.14
163.00	0.48	0.77	0.53	0.46	0.34	0.00	0.00	2.00	1.04	0.00	0.00	2.19	0.42	0.59	0.00
164.00	0.00	0.15	1.44	0.86	0.45	0.00	0.00	2.00	0.67	0.24	0.00	0.28	0.44	0.51	0.20
165.00	1.26	0.86	0.93	1.45	0.00	0.00	0.00	2.00	1.28	0.47	0.00	0.21	0.00	0.48	0.29
166.00	0.00	0.31	0.22	1.13	0.80	0.00	0.00	2.00	1.22	0.00	0.00	0.31	0.00	1.57	0.00
167.00	0.02	0.54	1.10	0.98	0.00	0.00	0.00	1.99	0.93	0.00	0.00	0.24	0.49	0.49	0.00
168.00	1.01	1.17	1.00	1.12	0.00	0.00	0.00	2.00	0.79	0.74	0.00	0.73	0.40	0.95	0.68
169.00	0.18	0.45	0.40	0.49	0.11	0.00	0.00	2.00	1.13	0.18	0.00	0.26	0.92	1.04	0.02
170.00	0.18	0.61	1.28	0.66	0.00	0.00	0.00	2.00	1.19	0.58	0.00	0.57	0.51	1.21	0.51
171.00	0.79	0.73	0.21	0.41	0.52	0.00	0.00	2.00	0.52	0.28	0.00	0.31	0.75	0.71	0.28
172.00	0.02	0.46	0.98	0.55	0.00	0.00	0.00	2.00	1.27	0.34	0.00	0.73	0.59	1.51	0.31
173.00	0.99	0.95	1.08	1.00	0.02	0.00	0.00	1.99	2.01	0.44	0.00	1.50	0.75	1.53	0.48
174.00	0.18	0.95	1.17	1.04	0.31	0.00	0.00	2.00	1.72	0.31	0.00	1.91	1.93	1.35	0.42
175.00	0.00	0.40	1.13	0.09	1.21	0.00	0.00	2.00	1.41	0.27	0.00	0.85	0.57	1.32	0.26
176.00	0.24	1.14	1.75	1.25	0.00	0.00	0.00	2.00	0.60	0.13	0.00	0.61	1.06	0.61	0.13
177.00	0.26	1.70	1.71	0.68	0.00	0.00	0.00	2.00	0.69	0.00	0.00	1.66	0.66	1.02	0.00
178.00	0.37	1.27	0.81	0.45	0.00	0.00	0.00	2.00	1.41	0.00	0.57	0.85	0.61	0.88	0.00
179.00	0.16	1.02	0.00	0.20	0.05	0.00	0.00	1.99	0.16	0.00	0.00	0.87	0.59	0.41	0.00
10.1.1.1	0.38	246062.47
10.1.1.2	0.86	131587.96
10.1.1.3	1.02	116919.46
10.1.1.4	0.73	142975.80
10.1.1.5	0.13	264185.91
10.1.1.6	0	0
10.1.1.7	0	0
10.2.1.2	2.04	8.29
10.1.1.9	1.00	77688.62
10.1.1.10	0.32	221001.42
10.1.1.11	0.01	1722223.10
10.1.1.12	0.88	136967.21
10.1.1.13	1.03	94140.13
10.1.1.14	0.88	114431.89
10.1.1.15	0.29	241112.50
