Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
67.00	2.00	1.95	0.00	0.00	0.52	0.53	2.00	2.00	1.93	2.00	0.00	0.00
68.00	2.01	2.08	0.00	0.00	0.19	0.15	2.00	2.00	1.58	1.80	0.27	0.27
69.00	1.99	1.93	0.00	0.00	0.15	0.15	1.99	2.00	1.92	1.44	0.00	0.00
70.00	1.99	1.99	0.00	0.00	0.42	0.41	2.00	1.99	1.85	1.61	0.35	0.39
71.00	2.01	2.01	0.00	0.00	0.58	0.58	2.00	2.01	2.00	1.93	0.33	0.29
72.00	2.00	2.00	0.00	0.00	1.90	1.91	2.00	2.00	1.99	1.91	0.15	0.15
73.00	2.00	1.99	0.00	0.00	1.91	1.91	2.00	2.00	2.00	1.93	0.15	0.16
74.00	2.00	2.00	0.00	0.00	0.13	0.16	2.00	1.99	1.90	0.75	0.19	0.25
75.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.97	0.64	0.00	0.00
76.00	2.00	2.00	0.00	0.00	1.07	1.07	2.00	2.00	1.99	0.92	0.34	0.35
77.00	2.00	2.00	0.00	0.00	0.33	0.27	2.00	2.00	1.95	1.52	0.13	0.13
78.00	2.00	2.00	0.00	0.00	0.15	0.15	2.00	2.00	2.00	2.05	0.00	0.00
79.00	2.00	1.98	0.00	0.00	0.21	0.22	2.00	1.99	1.67	1.27	0.00	0.00
80.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	0.00	0.00
81.00	1.99	2.00	0.00	0.00	0.46	0.48	1.99	2.00	1.83	1.86	0.00	0.00
82.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.79	0.62	0.60
83.00	2.00	2.00	0.00	0.00	1.51	1.51	2.00	2.00	1.88	1.97	0.00	0.00
84.00	2.00	2.00	0.00	0.00	0.38	0.38	2.00	2.00	1.99	2.00	0.00	0.00
85.00	2.00	1.99	0.00	0.00	1.75	1.75	2.00	2.00	1.99	1.71	0.00	0.00
86.00	2.00	2.01	0.00	0.00	1.64	1.63	2.00	1.99	2.00	1.94	0.22	0.18
87.00	1.99	1.99	0.00	0.00	0.49	0.49	1.99	2.00	1.87	1.44	0.15	0.15
88.00	2.00	2.00	0.00	0.00	0.61	0.62	2.00	2.00	1.98	1.91	0.33	0.33
89.00	2.00	2.00	0.00	0.00	0.88	0.87	2.00	2.00	1.99	1.99	0.00	0.00
90.00	1.88	1.83	0.00	0.00	1.33	1.37	2.00	2.00	1.54	1.54	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
92.00	2.48	2.46	0.00	0.00	0.08	0.07	2.00	2.00	2.28	2.08	0.00	0.00
93.00	1.99	1.92	0.00	0.00	0.39	0.25	1.99	1.99	1.38	0.27	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.61	0.60	2.00	2.00	2.03	1.01	0.00	0.00
95.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.92	1.98	0.00	0.00
96.00	2.00	2.00	0.00	0.00	0.14	0.13	2.00	2.00	1.90	1.98	0.00	0.00
97.00	2.00	2.00	0.00	0.00	0.08	0.08	2.00	1.59	1.40	1.44	0.00	0.00
98.00	1.99	1.94	0.00	0.00	0.35	0.34	2.00	1.94	1.88	1.63	0.00	0.00
99.00	2.00	1.90	0.00	0.00	0.75	0.74	2.00	2.00	1.87	1.73	0.00	0.00
100.00	2.00	1.98	0.00	0.00	1.21	0.37	1.99	1.97	1.98	0.88	0.00	0.00
101.00	2.00	1.92	0.00	0.00	0.58	0.00	2.00	2.04	1.81	1.24	0.00	0.00
102.00	2.00	2.00	0.00	0.00	0.00	0.02	2.00	2.00	1.99	0.81	0.13	0.14
103.00	1.37	1.30	0.00	0.00	0.05	0.04	2.00	2.00	1.22	1.25	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.15	0.15	2.00	2.00	1.98	0.00	0.00	0.00
105.00	2.00	1.26	0.00	0.00	0.00	0.00	2.00	1.99	1.70	0.75	0.15	0.15
106.00	1.99	1.95	0.00	0.20	0.24	0.22	1.99	2.00	1.14	0.04	0.00	0.00
107.00	1.99	1.94	0.00	0.07	0.47	0.02	2.00	1.95	2.06	0.80	0.00	0.00
108.00	2.00	2.01	1.51	0.66	0.29	0.00	2.00	2.04	1.52	0.22	0.04	0.04
109.00	2.00	1.98	1.79	0.00	0.13	0.00	2.00	2.00	1.59	0.00	0.00	0.00
110.00	1.99	1.98	1.98	0.00	0.00	0.00	2.00	1.97	1.90	0.77	0.16	0.14
111.00	2.00	2.00	1.87	0.00	0.00	0.00	2.00	1.91	1.45	1.30	0.01	0.00
112.00	1.99	1.97	1.95	0.00	0.00	0.00	1.99	2.00	1.98	0.39	0.13	0.14
113.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.31	0.00	0.00
114.00	1.84	1.86	1.33	0.20	0.21	0.21	2.00	1.63	1.57	0.71	0.00	0.00
115.00	1.68	1.95	0.44	0.00	0.00	0.00	2.00	2.05	0.34	0.31	0.00	0.00
116.00	1.98	1.66	1.53	0.16	0.16	0.16	2.00	1.95	0.87	0.00	0.00	0.00
117.00	2.03	2.12	1.90	0.07	0.21	0.21	2.00	2.04	2.10	0.78	0.15	0.15
118.00	1.99	2.00	1.59	0.07	0.27	0.27	1.99	1.92	1.87	0.94	0.00	0.00
119.00	2.00	1.98	1.99	0.00	0.00	0.00	2.00	2.00	1.94	0.82	0.00	0.00
120.00	2.00	1.98	1.86	0.51	0.49	0.46	2.00	1.97	1.48	0.66	0.00	0.00
121.00	1.99	2.00	1.73	0.33	0.33	0.32	2.00	1.93	1.58	1.17	0.11	0.11
122.00	1.99	1.74	1.98	0.00	0.00	0.00	2.00	1.99	1.65	0.99	0.25	0.25
123.00	2.00	2.10	1.35	0.00	0.00	0.00	2.00	2.00	1.50	0.40	0.00	0.00
124.00	2.00	2.05	0.32	0.04	0.06	0.06	1.99	2.00	1.83	0.77	0.00	0.00
125.00	2.00	2.00	2.31	0.02	0.07	0.06	2.00	1.88	1.33	0.92	0.31	0.31
126.00	2.00	2.00	2.04	0.00	0.00	0.00	2.00	2.00	1.15	0.75	0.00	0.04
127.00	2.00	2.00	1.63	0.06	0.20	0.21	2.00	2.00	1.77	1.50	0.24	0.22
128.00	2.00	1.99	1.33	0.00	0.00	0.00	2.00	1.97	1.90	0.33	0.00	0.00
129.00	1.99	2.00	2.04	0.00	0.00	0.00	2.00	2.03	2.04	0.93	0.00	0.00
130.00	2.00	2.00	1.81	0.00	0.00	0.00	1.99	2.00	1.95	1.79	0.29	0.28
131.00	1.99	1.99	1.73	0.00	0.00	0.00	2.00	1.99	1.80	1.81	0.00	0.00
132.00	2.00	1.97	1.95	0.15	0.14	0.00	2.00	2.01	1.90	0.42	0.00	0.00
133.00	1.92	1.73	1.55	0.00	0.00	0.00	2.00	1.44	1.65	0.61	0.00	0.00
134.00	2.00	1.99	1.28	0.00	0.00	0.00	2.00	1.70	0.98	0.14	0.00	0.00
135.00	2.00	1.99	1.42	0.00	0.00	0.00	2.00	2.27	0.29	0.14	0.00	0.00
136.00	1.99	1.95	1.58	0.00	0.00	0.00	1.99	1.24	1.92	0.51	0.00	0.00
137.00	2.00	2.00	1.98	0.46	0.05	0.06	2.00	2.36	1.99	0.28	0.00	0.00
138.00	2.00	1.98	1.83	0.00	0.00	0.00	2.00	1.99	1.86	1.75	0.00	0.00
139.00	2.00	2.01	1.61	0.00	0.00	0.00	2.00	1.92	1.72	0.00	0.00	0.00
140.00	2.00	1.92	0.84	0.00	0.00	0.00	2.00	2.00	1.63	0.86	0.00	0.00
141.00	2.00	1.99	1.74	0.00	0.00	0.00	2.00	1.99	1.83	0.15	0.00	0.00
142.00	1.99	1.94	1.97	0.00	0.00	0.00	2.00	1.98	1.88	0.00	0.46	0.46
143.00	1.98	2.00	2.01	0.31	0.29	0.29	1.99	1.99	2.07	0.68	0.00	0.00
144.00	2.00	2.00	1.93	0.11	0.15	0.19	2.00	2.00	1.98	1.40	0.00	0.00
145.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.90	1.72	0.00	0.00
146.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	1.92	1.88	1.85	0.00	0.00
147.00	2.00	2.00	2.05	0.00	0.00	0.00	2.00	2.04	1.84	1.78	0.00	0.00
148.00	1.99	1.99	1.58	0.00	0.14	0.16	2.00	1.98	1.85	1.33	0.00	0.00
149.00	2.00	1.98	1.44	0.00	0.20	0.22	1.99	1.52	1.78	1.24	0.00	0.00
150.00	1.60	1.59	1.06	0.08	0.04	0.08	2.00	1.06	1.59	0.97	0.00	0.00
151.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	0.00	0.00
152.00	1.14	2.01	1.73	0.00	0.05	0.04	2.00	1.06	1.72	1.59	0.00	0.00
153.00	2.43	1.99	1.73	0.00	0.00	0.00	2.00	2.44	2.00	1.63	0.00	0.00
154.00	1.99	2.00	1.66	0.00	0.00	0.00	2.00	1.99	1.72	1.86	0.14	0.13
155.00	2.00	1.90	1.88	0.00	0.00	0.00	1.99	2.00	1.92	1.88	0.00	0.00
156.00	2.00	1.85	1.54	0.00	0.00	0.00	2.00	2.00	1.83	1.60	0.16	0.18
157.00	2.00	1.77	1.86	0.00	0.00	0.00	2.00	2.00	1.64	1.30	0.69	0.69
158.00	2.00	1.93	1.99	0.00	0.00	0.00	2.00	2.00	1.64	0.42	0.20	0.20
159.00	2.00	1.99	1.97	0.00	0.00	0.00	2.00	1.92	1.99	0.02	0.00	0.00
160.00	2.00	1.95	0.66	0.00	0.00	0.00	2.00	1.15	1.83	0.68	0.00	0.00
161.00	1.98	1.95	0.74	0.00	0.00	0.00	1.99	2.34	1.92	0.29	0.20	0.25
162.00	2.00	1.97	0.24	0.00	0.00	0.00	2.00	2.00	2.00	0.28	0.00	0.00
163.00	1.99	1.99	2.28	0.09	0.09	0.08	2.00	1.98	1.93	0.04	0.00	0.00
164.00	2.01	2.01	1.35	0.00	0.12	0.14	2.00	1.24	1.79	1.63	0.00	0.00
165.00	1.98	1.99	1.95	0.00	0.00	0.00	2.00	0.99	1.83	1.80	0.00	0.00
166.00	2.00	1.92	1.93	0.00	0.12	0.13	2.00	1.99	2.00	1.95	0.00	0.00
167.00	1.99	2.00	1.85	0.00	0.00	0.00	1.99	1.58	1.88	1.90	0.00	0.00
168.00	2.00	1.34	1.27	0.00	0.00	0.00	2.00	1.38	1.34	0.81	0.14	0.15
169.00	1.99	1.87	0.46	0.00	0.14	0.14	2.00	2.12	0.65	0.42	0.00	0.00
170.00	1.98	2.06	1.61	0.00	0.00	0.00	2.00	2.01	1.22	0.53	0.13	0.18
171.00	2.01	1.97	1.91	0.00	0.00	0.00	2.00	1.94	0.53	0.94	0.00	0.00
172.00	2.01	1.98	1.26	0.01	0.05	0.05	2.00	1.85	0.00	0.32	0.00	0.00
173.00	1.99	1.91	0.77	0.00	0.00	0.00	1.99	2.00	2.96	1.14	0.29	0.29
174.00	2.00	1.86	0.55	0.51	0.31	0.26	2.00	1.88	1.19	0.77	0.00	0.00
175.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	1.92	2.03	1.17	0.13	0.16
176.00	2.00	0.72	1.93	0.00	0.00	0.00	2.00	2.03	1.78	1.60	0.00	0.00
177.00	2.00	2.91	1.70	0.00	0.11	0.09	2.00	0.71	1.66	0.69	0.00	0.00
178.00	2.00	1.99	1.85	0.06	0.06	0.06	2.00	2.79	2.00	0.78	0.00	0.00
179.00	1.98	2.00	1.66	0.09	0.27	0.27	1.99	2.00	1.95	0.80	0.00	0.00
10.1.1.1	2.01	11932.74
10.1.1.2	1.98	8030.24
10.1.1.3	0.67	39735.38
10.1.1.4	0.02	863957.38
10.1.1.5	0.25	201525.28
10.1.1.6	0.23	196065.99
10.2.1.2	2.04	8.09
10.1.1.8	1.95	9938.39
10.1.1.9	1.77	24943.94
10.1.1.10	1.12	75298.89
10.1.1.11	0.09	429713.50
10.1.1.12	0.09	443813.31
