Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	0.00	2.00	1.68	0.00	0.69	0.00	2.00	2.00	1.00	0.00	0.00	0.00
35.00	0.00	2.00	1.39	0.00	0.67	0.00	2.00	2.00	1.99	0.00	0.00	0.00
36.00	0.00	1.54	1.91	0.00	1.13	0.00	2.00	2.00	1.99	0.00	0.00	0.00
37.00	0.00	2.16	1.35	0.00	1.48	0.00	2.00	1.95	1.91	0.00	0.00	0.00
38.00	0.00	1.97	1.97	0.00	1.94	0.00	1.99	1.97	1.95	0.00	0.00	0.00
39.00	0.00	2.04	2.04	0.00	2.05	0.00	2.00	2.03	2.04	0.00	0.00	0.00
40.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
41.00	0.00	1.97	1.81	0.31	1.72	0.00	2.00	1.98	1.87	0.00	0.00	0.00
42.00	0.00	1.85	1.99	1.25	0.59	0.00	2.00	2.00	2.04	0.00	0.00	0.00
43.00	0.00	1.99	1.92	0.28	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
44.00	0.00	1.94	1.50	1.41	0.00	0.00	1.99	1.91	1.98	0.00	0.00	0.00
45.00	0.00	2.04	1.92	1.51	0.02	0.42	2.00	1.97	1.70	0.75	0.67	0.00
46.00	0.00	2.00	2.00	1.97	0.00	0.00	2.00	2.06	1.91	0.00	0.00	0.00
47.00	0.00	1.99	1.57	1.65	0.29	0.00	2.00	2.00	1.77	0.00	0.00	0.00
48.00	0.00	2.01	1.83	0.28	0.05	0.00	2.00	2.00	1.86	0.00	0.00	0.00
49.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
50.00	0.00	1.99	1.77	0.00	0.58	0.00	2.00	1.99	1.80	0.00	0.00	0.00
51.00	0.00	2.00	1.75	0.19	0.69	0.00	1.99	2.00	1.88	0.00	0.00	0.00
52.00	0.00	1.97	1.90	1.95	0.00	0.00	2.00	1.99	1.97	0.00	0.00	0.00
53.00	0.00	2.03	0.68	0.66	0.64	0.00	2.00	0.72	2.01	0.00	0.00	0.00
54.00	0.00	1.98	1.95	0.04	1.67	0.00	2.00	2.01	1.71	0.00	0.00	0.00
55.00	0.00	2.03	2.08	0.61	1.78	0.00	2.00	2.01	1.80	0.00	0.00	0.00
56.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
57.00	0.00	2.00	1.27	0.00	1.25	0.00	1.99	1.24	1.27	0.00	0.00	0.00
58.00	0.00	2.00	1.75	0.00	1.78	0.00	2.00	1.77	1.75	0.00	0.00	0.00
59.00	0.00	2.00	1.59	0.00	1.57	0.00	2.00	1.59	1.59	0.00	0.00	0.00
60.00	0.00	2.00	2.00	0.00	1.98	0.00	2.00	2.00	1.97	0.00	0.00	0.00
61.00	0.00	1.99	1.51	0.00	1.58	0.00	2.00	1.51	1.51	0.00	0.00	0.00
62.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
63.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99	1.99	1.99	0.00	0.00	0.00
64.00	0.00	2.00	1.99	0.00	1.99	0.00	2.00	1.98	1.97	0.00	0.00	0.00
65.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
66.00	0.00	2.01	2.00	0.00	1.99	0.00	2.00	2.00	1.98	0.00	0.00	0.00
67.00	0.00	2.00	0.66	0.00	0.67	0.00	2.00	0.66	0.66	0.00	0.00	0.00
68.00	0.00	1.99	1.67	0.00	1.67	0.00	2.00	1.66	1.67	0.00	0.00	0.00
69.00	0.00	2.00	1.94	0.00	1.94	0.00	1.99	1.93	1.92	0.00	0.00	0.00
70.00	0.00	2.00	1.18	0.00	1.14	0.00	2.00	1.17	1.18	0.00	0.00	0.00
71.00	0.00	2.00	1.98	0.00	1.98	0.00	2.00	1.99	1.98	0.00	0.00	0.00
72.00	0.00	1.46	0.78	0.27	0.55	0.00	2.00	0.88	0.86	0.00	0.00	0.00
73.00	0.00	0.93	0.00	0.00	0.00	0.00	2.00	1.80	1.75	0.00	0.00	0.00
74.00	0.00	1.98	0.24	0.00	0.44	0.00	2.00	2.00	1.72	0.00	0.00	0.00
75.00	0.00	1.97	1.63	1.05	0.38	0.00	1.99	1.99	0.75	0.01	0.00	0.00
76.00	0.00	2.00	0.99	0.99	0.20	0.00	2.00	1.98	1.91	0.00	0.00	0.00
77.00	0.00	2.00	0.55	0.57	0.00	0.00	2.00	2.00	1.33	0.00	0.00	0.00
78.00	0.00	2.00	2.52	1.92	0.49	0.00	2.00	1.92	0.16	0.00	0.00	0.00
79.00	0.00	1.93	1.86	2.13	0.68	0.19	2.00	1.97	1.35	0.20	0.21	0.00
80.00	0.00	1.99	1.86	1.77	1.14	0.00	2.00	2.00	0.57	0.00	0.00	0.00
81.00	0.00	1.99	1.93	1.18	0.00	0.00	1.99	1.99	1.67	0.00	0.00	0.00
82.00	0.00	1.99	1.41	1.37	0.00	0.00	2.00	1.99	1.35	0.00	0.00	0.00
83.00	0.00	2.01	1.65	0.62	0.86	0.00	2.00	1.67	0.84	0.00	0.00	0.00
84.00	0.00	2.00	1.71	0.00	1.71	0.00	2.00	1.71	1.70	0.00	0.00	0.00
85.00	0.00	2.00	1.99	0.00	1.95	0.00	2.00	2.00	1.93	0.00	0.00	0.00
86.00	0.00	1.91	1.68	1.28	1.32	0.00	2.00	1.99	1.78	0.00	0.00	0.00
87.00	0.00	2.03	2.13	0.94	1.86	0.00	1.99	2.00	1.93	0.01	0.00	0.00
88.00	0.00	2.00	1.94	1.06	0.54	0.00	2.00	1.99	1.92	0.00	0.00	0.00
89.00	0.00	1.99	1.40	1.39	0.16	0.08	2.00	2.00	1.88	0.04	0.08	0.00
90.00	0.00	1.99	0.97	1.13	0.00	0.00	2.00	1.95	2.05	0.00	0.00	0.00
91.00	0.00	2.03	1.38	0.14	0.00	0.00	2.00	2.00	0.74	0.00	0.00	0.00
92.00	0.00	1.91	1.63	0.00	0.64	0.00	2.00	2.00	2.66	0.00	0.00	0.00
93.00	0.00	1.71	1.81	0.31	0.45	0.00	1.99	1.95	1.93	0.00	0.00	0.00
94.00	0.00	1.74	1.74	1.92	0.72	0.00	2.00	1.77	1.60	0.00	0.00	0.00
95.00	0.00	2.00	1.77	0.00	0.01	0.00	2.00	2.00	1.84	0.00	0.00	0.00
96.00	0.00	1.37	1.21	0.27	0.49	0.00	2.00	1.37	1.27	0.00	0.00	0.00
97.00	0.00	1.55	1.22	1.21	0.15	0.14	2.00	1.32	1.25	0.00	0.15	0.00
98.00	0.00	1.99	1.92	1.94	0.21	0.00	2.00	2.00	1.98	0.00	0.00	0.00
99.00	0.00	1.94	1.73	1.72	1.71	0.00	2.00	1.91	1.84	0.00	0.00	0.00
100.00	0.00	2.04	1.60	0.22	1.47	0.00	1.99	1.66	1.77	0.00	0.00	0.00
101.00	0.00	1.94	1.83	1.93	1.35	0.00	2.00	2.00	1.75	0.00	0.00	0.00
102.00	0.00	1.95	1.79	1.84	0.01	0.00	2.00	1.98	1.65	0.00	0.00	0.00
103.00	0.00	2.00	0.98	1.02	0.55	0.00	2.00	0.99	1.78	0.00	0.00	0.00
104.00	0.00	2.00	0.75	0.79	0.79	0.00	2.00	0.80	0.79	0.00	0.00	0.00
105.00	0.00	1.99	1.01	1.08	1.08	0.00	2.00	1.10	1.06	0.00	0.00	0.00
106.00	1.20	2.00	2.00	1.99	2.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00
107.00	2.00	2.00	1.95	2.00	1.99	0.00	2.00	2.00	2.00	0.00	0.00	0.00
108.00	2.00	2.00	1.94	0.79	0.46	0.00	2.00	1.98	1.83	0.00	0.00	0.00
109.00	2.00	1.98	1.74	0.00	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00
110.00	2.00	1.91	1.95	0.00	0.15	0.00	2.00	1.99	2.08	0.00	0.00	0.00
111.00	1.98	2.11	1.91	1.72	0.00	0.44	2.00	2.00	2.03	0.31	0.44	0.00
112.00	2.00	1.93	1.86	0.00	0.11	0.00	1.99	2.00	2.00	0.00	0.00	0.00
113.00	2.00	2.00	2.00	0.31	0.58	0.00	2.00	1.99	1.93	0.00	0.00	0.00
114.00	2.00	2.00	1.30	0.81	0.09	0.00	2.00	1.98	1.81	0.00	0.00	0.00
115.00	2.00	2.00	2.24	0.25	0.31	0.00	2.00	2.00	1.87	0.00	0.00	0.00
116.00	1.99	1.99	1.84	1.07	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
117.00	2.01	2.00	1.92	1.75	0.16	0.00	2.00	2.00	2.00	0.00	0.00	0.00
118.00	1.99	1.98	1.87	1.88	0.01	0.00	1.99	1.99	1.93	0.00	0.00	0.00
119.00	2.00	2.00	1.98	2.03	2.06	0.00	2.00	2.01	2.01	0.00	0.00	0.00
120.00	2.00	1.99	1.85	1.64	1.21	0.00	2.00	1.94	0.82	0.00	0.00	0.00
121.00	2.00	2.00	1.98	1.95	1.91	0.06	2.00	2.00	1.90	0.06	0.06	0.00
122.00	2.00	2.00	1.67	0.74	1.66	0.09	2.00	2.00	1.99	0.14	0.08	0.00
123.00	2.00	1.99	2.00	0.00	0.52	0.00	2.00	1.99	2.00	0.00	0.00	0.00
124.00	1.99	2.00	1.94	0.00	1.30	0.00	1.99	1.95	1.80	0.00	0.00	0.00
125.00	2.00	1.92	1.88	0.61	1.30	0.00	2.00	2.00	1.52	0.00	0.00	0.00
126.00	2.00	2.00	1.94	0.58	0.78	0.00	2.00	2.00	2.01	0.00	0.00	0.00
127.00	2.00	2.00	1.77	0.67	0.00	0.26	2.00	2.00	1.87	0.28	0.27	0.00
128.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
129.00	1.60	1.99	1.99	0.92	0.61	0.00	2.00	2.00	2.00	0.00	0.00	0.00
130.00	2.16	2.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00
131.00	2.00	2.00	2.00	0.00	0.06	0.00	2.00	2.00	2.00	0.00	0.00	0.00
132.00	1.61	1.99	1.92	1.26	0.52	0.00	2.00	1.93	1.35	0.00	0.00	0.00
133.00	0.92	1.88	1.87	0.97	0.05	0.00	2.00	2.03	1.72	0.00	0.00	0.00
134.00	2.00	1.94	1.78	0.00	0.00	0.00	2.00	1.97	1.84	0.00	0.00	0.00
135.00	2.00	1.72	1.27	0.82	0.28	0.00	2.00	1.70	0.00	0.00	0.00	0.00
136.00	1.99	1.98	2.00	0.00	0.00	0.00	1.99	1.99	1.78	0.00	0.00	0.00
137.00	2.00	2.00	2.00	0.00	1.70	0.00	2.00	2.00	2.00	0.00	0.00	0.00
138.00	2.00	2.00	1.99	0.00	1.99	0.00	2.00	2.00	1.99	0.00	0.00	0.00
139.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
140.00	2.00	2.00	2.01	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
141.00	2.00	1.99	1.99	0.00	1.99	0.00	2.00	2.00	1.99	0.00	0.00	0.00
142.00	1.99	2.00	0.93	0.00	0.97	0.00	2.00	0.93	0.92	0.00	0.00	0.00
143.00	2.00	2.00	2.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
144.00	2.00	2.00	1.99	0.00	1.99	0.00	2.00	2.00	1.99	0.00	0.00	0.00
145.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
146.00	2.00	1.99	1.47	0.00	1.48	0.00	2.00	1.48	1.47	0.00	0.00	0.00
147.00	1.99	2.00	2.00	0.00	1.72	0.00	2.00	1.71	1.71	0.00	0.00	0.00
148.00	1.99	2.00	2.00	0.00	1.51	0.00	2.00	1.51	1.50	0.00	0.00	0.00
149.00	2.00	2.00	2.00	0.00	1.75	0.00	1.99	1.79	1.77	0.00	0.00	0.00
150.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
151.00	2.00	2.00	2.00	0.00	1.99	0.00	2.00	2.00	1.98	0.00	0.00	0.00
152.00	2.00	2.00	1.99	0.00	2.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00
153.00	1.99	1.88	1.74	0.32	1.31	0.00	2.00	1.91	1.93	0.00	0.00	0.00
154.00	2.01	2.00	2.06	1.10	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
155.00	1.99	2.00	1.92	0.27	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
156.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
157.00	2.00	1.97	1.97	0.31	0.00	0.00	2.00	2.00	1.73	0.00	0.00	0.00
158.00	1.99	1.99	1.87	0.81	0.04	0.00	2.00	1.99	2.00	0.00	0.00	0.00
159.00	2.01	1.93	0.67	0.91	0.00	0.04	2.00	1.92	1.30	0.09	0.04	0.00
160.00	2.00	2.04	0.71	0.72	0.07	0.00	2.00	2.01	1.94	0.00	0.00	0.00
161.00	1.77	1.54	1.38	0.25	0.00	0.00	1.99	1.68	1.63	0.00	0.00	0.00
162.00	1.68	1.95	0.26	0.24	0.00	0.00	2.00	1.92	0.61	0.00	0.00	0.00
163.00	2.00	1.99	2.05	2.12	0.00	0.00	2.00	2.00	0.32	0.00	0.00	0.00
164.00	2.00	1.91	1.78	1.83	0.41	0.00	2.00	2.00	2.03	0.00	0.00	0.00
165.00	1.95	1.95	1.85	1.98	0.04	0.00	2.00	2.00	1.86	0.00	0.00	0.00
166.00	2.00	2.00	1.71	1.75	0.54	0.00	2.00	1.99	2.00	0.00	0.00	0.00
167.00	1.63	1.60	1.31	0.67	0.09	0.00	1.99	1.63	0.62	0.00	0.00	0.00
168.00	2.14	2.16	1.98	1.33	0.91	0.00	2.00	2.06	1.21	0.00	0.00	0.00
169.00	2.00	2.00	1.91	0.00	0.04	0.00	2.00	2.00	2.00	0.00	0.00	0.00
170.00	1.99	1.94	1.88	1.84	0.31	0.07	2.00	1.97	1.77	0.00	0.07	0.00
171.00	1.99	2.00	1.94	1.47	0.00	0.14	2.00	1.97	1.59	0.00	0.15	0.00
172.00	2.00	1.92	0.69	0.28	0.07	0.00	2.00	2.00	1.99	0.00	0.00	0.00
173.00	1.99	1.90	1.50	0.87	0.52	0.00	1.99	2.00	1.92	0.00	0.00	0.00
174.00	1.99	1.88	0.00	0.00	0.00	0.00	2.00	1.99	1.97	0.00	0.00	0.00
175.00	2.01	1.98	1.88	0.91	0.64	0.00	2.00	2.01	1.85	0.00	0.00	0.00
176.00	2.00	2.06	2.06	1.79	2.08	0.46	2.00	1.99	1.85	0.00	0.46	0.00
177.00	2.00	1.98	1.99	0.91	0.92	0.00	2.00	2.01	2.00	0.00	0.00	0.00
178.00	2.00	2.01	2.01	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
179.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
10.1.1.1	0.83	5444.58
10.1.1.2	1.96	7550.87
10.1.1.3	1.69	28849.94
10.1.1.4	0.65	206177.52
10.1.1.5	0.77	79356.71
10.1.1.6	0.02	1034380.54
10.2.1.2	2.04	7.79
10.1.1.8	1.89	12816.75
10.1.1.9	1.73	29415.64
10.1.1.10	0.01	1040287.75
10.1.1.11	0.02	951270.01
10.1.1.12	0	0
