Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	1.07	0.00	0.48	0.00	0.00	0.08	2.08	2.00	1.90	0.00	0.00	0.99	1.80	0.00	0.79
55.00	0.00	0.00	0.07	0.61	0.00	1.24	1.22	2.00	1.70	0.00	0.00	1.25	1.72	0.00	0.98
56.00	0.19	0.00	1.98	1.38	0.00	0.25	0.99	2.00	1.21	0.00	0.00	1.28	0.68	0.00	0.95
57.00	0.00	0.00	0.67	0.39	0.00	0.21	0.41	1.99	0.48	0.00	0.00	0.38	0.66	0.00	0.01
58.00	1.63	0.00	0.38	1.57	0.00	0.68	1.12	2.00	0.77	0.00	0.00	0.54	1.15	0.00	0.02
59.00	0.00	0.00	2.03	1.08	0.00	0.44	1.67	2.00	1.25	0.00	0.00	0.18	1.74	0.00	0.01
60.00	0.07	0.00	1.19	1.32	0.00	0.88	1.22	2.00	1.48	0.00	0.00	0.40	1.50	0.00	1.52
61.00	0.00	0.00	1.22	1.04	0.00	0.92	1.38	2.00	1.31	0.00	0.00	1.46	1.54	0.00	0.72
62.00	0.64	0.00	1.30	1.53	0.00	0.05	0.94	2.00	0.91	0.00	0.00	1.06	1.95	0.00	1.08
63.00	0.00	0.00	0.38	0.54	0.00	0.11	0.95	1.99	0.95	0.00	0.00	0.15	0.64	0.00	0.61
64.00	0.44	0.00	0.39	0.98	0.00	0.65	0.61	2.00	1.13	0.00	0.00	0.55	1.26	0.00	1.84
65.00	0.00	0.00	0.32	1.77	0.00	0.02	1.05	2.00	1.92	0.00	0.00	0.28	1.92	0.00	0.13
66.00	0.00	0.00	0.61	0.31	0.00	0.57	0.48	2.00	1.00	0.00	0.00	0.00	0.69	0.00	0.45
67.00	0.00	0.00	0.40	0.67	0.00	0.05	0.45	2.00	1.04	0.00	0.00	1.32	0.82	0.00	0.04
68.00	0.00	0.00	0.31	1.64	0.00	0.05	0.19	2.00	0.80	0.00	0.00	0.86	1.94	0.00	0.48
69.00	0.26	0.00	1.78	1.91	0.00	1.84	0.46	1.99	2.39	0.00	0.00	0.58	1.86	0.00	0.00
70.00	0.11	0.00	1.22	1.37	0.00	0.19	1.02	2.00	1.79	0.00	0.00	1.24	1.67	0.00	0.31
71.00	0.00	0.00	1.04	1.46	0.00	0.01	1.47	2.00	1.24	0.00	0.00	1.17	1.02	0.00	0.00
72.00	0.66	0.00	1.12	1.44	0.00	0.02	1.51	2.00	1.15	0.00	0.00	1.01	1.13	0.00	0.00
73.00	0.00	0.00	1.51	1.38	0.00	0.12	1.39	2.00	1.54	0.00	0.00	0.34	1.22	0.00	0.24
74.00	0.00	0.00	0.77	0.48	0.00	0.00	0.81	2.00	0.66	0.00	0.00	0.61	0.72	0.00	1.14
75.00	0.27	0.00	1.70	1.47	0.00	0.62	0.91	1.99	1.64	0.00	0.00	1.04	1.26	0.00	0.92
76.00	0.07	0.00	1.61	1.47	0.00	0.14	0.89	2.00	1.59	0.00	0.00	0.79	1.37	0.00	0.37
77.00	0.09	0.00	1.17	1.00	0.00	0.99	1.17	2.00	0.91	0.00	0.00	1.14	1.31	0.00	0.00
78.00	0.21	0.00	1.11	1.50	0.00	0.25	1.51	2.00	1.35	0.00	0.00	0.61	0.67	0.00	1.00
79.00	0.00	0.00	2.00	1.11	0.00	1.00	1.64	2.00	1.98	0.00	0.00	0.48	0.67	0.00	1.63
80.00	0.20	0.00	1.05	1.95	0.00	0.49	0.92	2.00	1.64	0.00	0.00	0.22	1.31	0.00	1.55
81.00	0.48	0.00	0.58	0.85	0.00	0.21	0.51	1.99	0.55	0.00	0.00	0.82	0.73	0.00	0.81
82.00	0.00	0.00	1.47	1.13	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.34	0.46	0.00	0.57
83.00	0.00	0.00	0.67	0.81	0.00	0.00	0.31	2.00	1.22	0.00	0.00	0.69	0.52	0.00	1.11
84.00	0.00	0.00	2.04	2.14	0.00	0.38	1.70	2.00	2.07	0.00	0.00	0.66	2.05	0.00	0.12
85.00	0.00	0.00	1.63	1.75	0.00	0.44	1.91	2.00	0.93	0.00	0.00	2.07	1.48	0.00	0.22
86.00	0.37	0.00	1.55	1.01	0.00	0.94	1.18	2.00	0.11	0.00	0.00	0.82	1.11	0.00	0.26
87.00	0.89	0.00	1.04	0.37	0.00	0.67	0.93	1.99	1.04	0.00	0.00	0.91	1.46	0.00	0.71
88.00	0.80	0.00	0.98	0.80	0.00	1.66	1.14	2.00	1.21	0.00	0.00	1.27	0.88	0.00	0.33
89.00	0.51	0.00	1.15	1.00	0.00	0.53	0.55	2.00	1.10	0.00	0.00	0.37	0.78	0.00	0.39
90.00	0.00	0.00	0.15	0.75	0.00	0.00	0.34	2.00	1.19	0.00	0.00	0.67	1.51	0.00	0.00
91.00	0.00	0.00	1.63	1.33	0.00	0.00	1.88	2.00	0.39	0.00	0.00	0.88	1.83	0.00	0.61
92.00	1.04	0.00	0.64	1.04	0.00	1.07	1.34	2.00	1.87	0.00	0.00	1.59	0.85	0.00	0.34
93.00	1.32	0.00	0.93	1.57	0.00	0.44	1.32	1.99	1.77	0.00	0.00	1.24	1.10	0.00	0.18
94.00	1.88	0.00	0.74	2.04	0.00	0.52	2.01	2.00	1.70	0.00	0.00	2.03	2.03	0.00	0.55
95.00	1.57	0.00	1.45	1.28	0.00	1.18	1.80	2.00	1.20	0.00	0.00	1.39	0.85	0.00	0.33
96.00	0.82	0.00	1.86	0.94	0.00	0.12	0.01	2.00	1.04	0.00	0.00	0.66	0.72	0.00	0.46
97.00	1.18	0.00	0.92	1.77	0.00	0.24	1.81	2.00	1.64	0.00	0.00	1.50	1.99	0.00	0.13
98.00	0.00	0.00	1.28	1.35	0.00	0.00	1.10	2.00	1.00	0.00	0.00	0.31	1.45	0.00	1.35
99.00	0.00	0.00	1.34	1.93	0.00	0.05	0.84	2.00	1.45	0.00	0.00	0.20	1.32	0.00	1.10
100.00	0.00	0.00	0.00	0.77	0.00	0.12	0.92	1.99	1.19	0.00	0.00	0.55	0.92	0.00	0.39
101.00	0.64	0.00	0.00	0.57	0.00	0.29	0.58	2.00	0.74	0.00	0.00	1.21	0.75	0.00	0.47
102.00	1.34	0.00	0.78	1.50	0.00	1.13	1.05	2.00	1.70	0.00	0.00	1.84	1.75	0.00	0.18
103.00	2.11	0.00	2.01	2.10	0.00	2.04	0.00	2.00	1.98	0.00	0.00	2.04	2.01	0.00	0.00
104.00	1.14	0.00	0.94	1.18	0.00	0.68	0.67	2.00	1.19	0.00	0.00	1.12	1.18	0.00	0.32
105.00	0.27	0.00	0.34	0.31	0.00	0.04	0.53	2.00	1.08	0.00	0.00	0.25	0.82	0.00	0.34
106.00	0.51	0.00	0.11	1.31	0.00	0.29	0.20	1.99	0.86	0.00	0.47	0.20	0.79	0.00	0.31
107.00	0.92	0.00	0.87	1.34	0.00	0.00	0.79	2.00	0.40	0.00	0.12	0.33	0.92	0.55	0.54
108.00	0.37	0.32	0.05	0.21	0.26	0.28	0.69	2.00	0.94	0.25	0.00	0.05	0.44	0.81	1.05
109.00	0.00	0.22	0.97	0.32	0.12	0.15	0.07	2.00	0.00	0.12	0.00	0.35	0.16	0.40	0.18
110.00	0.09	0.45	0.51	0.12	0.44	0.34	0.32	2.00	1.08	0.46	0.00	0.09	0.31	0.86	0.47
111.00	0.25	0.21	1.04	1.06	0.35	0.87	1.12	2.00	1.35	0.68	0.18	1.35	0.53	0.16	0.00
112.00	0.45	0.77	0.33	0.04	0.09	0.07	0.25	1.99	0.29	0.13	0.00	0.51	0.48	0.95	0.31
113.00	0.15	0.71	1.57	0.22	0.18	0.79	0.61	2.00	0.33	0.19	0.00	1.14	0.72	0.33	0.00
114.00	0.00	0.67	0.49	0.94	0.45	0.21	0.00	2.00	0.78	0.51	0.00	0.06	0.77	1.58	0.19
115.00	0.00	1.00	0.86	0.00	0.21	0.41	0.69	2.00	0.64	0.22	0.00	0.62	0.40	0.64	0.31
116.00	0.00	0.54	0.46	1.06	0.02	0.02	0.44	2.00	0.69	0.20	0.00	0.54	0.59	0.46	0.05
117.00	0.41	0.16	0.72	0.60	0.44	0.53	1.20	2.00	0.92	0.47	0.00	0.99	1.28	0.99	0.02
118.00	0.59	0.28	0.65	0.11	0.09	0.52	0.67	1.99	0.53	0.09	0.00	0.91	1.28	0.67	0.01
119.00	0.04	0.97	0.00	0.00	0.04	0.07	0.34	2.00	0.39	0.04	0.00	0.42	0.00	0.11	0.24
120.00	0.39	0.37	0.69	1.19	0.00	0.60	0.00	2.00	0.79	0.00	0.00	0.60	1.47	0.31	0.00
121.00	0.19	0.88	0.78	0.84	0.00	0.01	0.41	2.00	0.34	0.09	0.00	0.51	0.39	0.00	0.00
122.00	0.09	1.07	1.13	1.14	0.95	0.16	0.55	2.00	1.53	1.04	0.00	0.31	1.04	0.47	0.38
123.00	0.00	1.11	0.60	1.21	0.28	0.05	0.40	2.00	1.02	0.48	0.00	0.60	1.45	0.91	0.44
124.00	0.00	0.77	1.22	0.75	0.35	0.42	0.82	1.99	1.19	0.37	0.00	0.69	1.20	0.00	0.07
125.00	0.00	0.35	0.28	0.80	0.89	0.89	0.11	2.00	0.66	0.78	0.00	0.35	0.44	0.58	0.72
126.00	0.00	1.08	0.25	0.00	0.00	0.24	0.51	2.00	0.20	0.00	0.00	0.45	0.89	0.19	0.12
127.00	0.11	0.34	0.75	0.35	0.04	0.25	0.07	2.00	0.53	0.07	0.00	1.07	0.25	0.01	0.00
128.00	0.04	0.07	0.72	0.02	0.00	0.46	0.39	2.00	0.59	0.01	0.00	0.48	0.64	0.24	0.00
129.00	0.51	0.75	0.54	0.18	0.00	0.31	0.14	2.00	0.58	0.00	0.00	0.53	1.34	0.31	0.00
130.00	0.21	0.27	0.87	1.07	0.00	0.08	0.12	1.99	0.98	0.00	0.00	0.45	0.31	0.68	0.14
131.00	0.00	0.58	0.74	0.55	0.01	0.04	0.00	2.00	0.44	0.09	0.04	0.80	0.73	0.32	0.00
132.00	0.59	0.95	1.14	0.25	0.00	0.20	0.66	2.00	0.72	0.00	0.00	0.45	0.28	0.00	0.00
133.00	0.08	0.64	1.05	0.00	0.00	0.71	1.31	2.00	1.40	0.00	0.61	1.52	1.45	0.27	0.99
134.00	0.04	0.71	0.94	0.16	0.00	0.09	0.97	2.00	1.02	0.00	0.04	0.74	0.62	0.61	0.00
135.00	0.14	0.86	0.51	1.21	0.01	0.58	0.44	2.00	1.50	0.02	0.00	0.55	0.35	0.93	0.00
136.00	0.85	0.73	0.81	1.41	0.00	0.66	0.67	1.99	0.98	0.01	0.00	0.19	1.07	1.42	0.00
137.00	0.77	0.98	1.01	0.29	0.27	0.57	0.16	2.00	0.28	0.31	0.00	1.10	0.33	0.04	0.00
138.00	0.09	0.01	0.91	0.16	0.49	0.00	1.24	2.00	1.45	0.20	0.22	0.55	2.24	1.19	0.69
139.00	0.07	1.34	0.00	0.47	0.46	0.21	0.55	2.00	0.78	0.64	0.00	0.16	0.24	0.40	0.05
140.00	0.00	2.19	1.75	0.97	0.00	0.00	1.48	2.00	0.66	0.00	0.00	1.12	0.35	0.66	0.24
141.00	0.44	0.94	0.44	0.89	0.00	0.48	1.02	2.00	0.57	0.00	0.00	0.84	0.88	0.73	0.00
142.00	0.00	0.77	1.95	0.00	0.00	0.31	0.69	2.00	1.42	0.00	0.38	0.93	1.25	0.14	0.22
143.00	0.20	0.75	0.92	0.55	0.01	0.38	1.05	1.99	0.35	0.06	0.00	0.00	0.74	0.53	0.26
144.00	0.15	0.21	0.69	0.19	0.00	0.20	0.07	2.00	0.88	0.00	0.00	0.19	0.00	0.13	0.13
145.00	0.08	1.20	0.18	0.19	0.00	0.69	1.58	2.00	0.31	0.00	0.00	0.94	1.13	0.73	0.38
146.00	0.00	0.57	0.79	0.48	0.19	0.24	0.14	2.00	0.69	0.22	0.00	0.66	1.47	0.74	0.24
147.00	0.00	1.32	0.48	0.01	0.04	0.85	0.86	2.00	0.44	0.02	0.13	1.10	0.71	0.54	0.00
148.00	0.02	0.11	0.33	0.82	0.07	0.44	0.48	2.00	0.00	0.11	0.00	1.15	1.64	0.48	0.20
149.00	0.00	0.91	2.11	1.85	0.41	0.13	0.93	1.99	1.67	0.40	0.00	0.34	0.47	1.07	0.00
150.00	0.00	0.00	0.18	0.71	0.42	0.57	0.91	2.00	0.89	0.68	0.00	1.75	1.45	1.12	0.05
151.00	0.07	0.81	0.44	0.73	0.42	0.72	0.98	2.00	0.80	0.42	0.00	1.13	0.68	0.02	0.00
152.00	0.61	1.21	1.01	0.37	0.00	0.59	0.74	2.00	0.33	0.32	0.00	0.38	0.00	0.88	0.06
153.00	0.00	0.55	0.00	1.00	0.35	0.07	0.46	2.00	0.82	0.67	0.00	0.31	0.04	0.78	0.00
154.00	0.93	1.06	0.14	0.59	0.53	0.68	0.78	2.00	0.41	0.53	0.21	0.21	0.75	0.37	0.34
155.00	0.88	1.41	0.00	0.00	0.16	1.26	1.38	1.99	0.27	0.16	0.00	0.00	0.00	0.74	0.16
156.00	0.40	0.64	0.66	0.47	0.00	0.98	0.57	2.00	0.41	0.00	0.00	0.02	0.00	0.00	0.00
157.00	0.31	1.08	1.11	0.00	0.00	0.66	1.14	2.00	0.54	0.00	0.00	1.77	2.04	0.00	0.00
158.00	0.85	0.28	0.24	0.15	0.00	0.25	0.32	2.00	0.75	0.00	0.00	1.00	1.26	0.32	0.48
159.00	0.06	0.40	0.00	0.09	0.19	0.81	0.48	2.00	0.19	0.18	0.00	0.35	0.40	0.68	0.16
160.00	0.00	1.05	0.35	1.24	0.32	0.89	0.27	2.00	0.66	0.29	0.00	1.12	0.16	0.64	0.00
161.00	0.00	0.19	1.05	1.10	0.00	0.13	0.78	1.99	0.48	0.00	0.00	1.06	0.67	0.69	0.06
162.00	1.44	0.16	0.47	1.05	0.00	0.05	1.18	2.00	0.64	0.00	0.31	0.94	1.13	0.02	0.00
163.00	0.00	0.80	1.74	0.89	0.13	0.00	1.17	2.00	0.58	0.09	0.62	0.12	1.11	0.24	0.00
164.00	0.22	0.72	0.48	0.39	0.00	0.87	1.12	2.00	0.87	0.11	0.01	0.45	0.31	0.73	0.28
165.00	0.00	0.81	1.01	0.00	0.00	0.28	1.04	2.00	1.19	0.00	1.27	1.00	0.92	0.58	0.00
166.00	0.37	0.91	0.34	0.27	0.11	0.06	0.38	2.00	0.98	0.20	0.38	0.00	1.12	0.52	0.24
167.00	0.00	0.92	0.97	1.47	0.65	0.69	0.66	1.99	0.95	0.78	0.00	0.93	1.34	0.95	0.00
168.00	0.00	0.28	1.98	0.00	0.58	0.09	0.42	2.00	1.65	0.54	0.00	0.31	0.40	2.20	0.00
169.00	0.59	1.19	0.47	1.61	0.00	0.08	0.94	2.00	1.48	0.00	0.28	0.66	0.73	1.47	0.00
170.00	0.39	0.29	0.78	0.79	0.29	0.48	1.04	2.00	0.86	0.28	0.00	0.42	0.24	0.00	0.00
171.00	0.39	0.41	0.00	0.87	0.33	0.88	0.00	2.00	0.28	0.42	0.00	0.80	0.00	0.27	0.00
172.00	0.08	0.06	1.00	0.00	0.00	0.26	1.37	2.00	0.91	0.00	0.00	0.13	0.28	0.34	0.04
173.00	0.61	0.29	0.07	0.13	0.00	0.25	0.61	1.99	0.29	0.00	0.00	0.94	0.54	0.01	0.24
174.00	0.89	0.65	0.85	0.97	0.29	0.84	0.71	2.00	0.57	0.32	0.00	0.18	0.69	1.14	0.05
175.00	0.42	0.61	0.32	0.00	0.22	0.68	0.29	2.00	0.21	0.20	0.00	0.54	0.51	0.28	0.00
176.00	0.01	0.31	0.82	0.60	0.15	0.78	0.79	2.00	2.41	0.15	0.00	0.08	1.67	1.64	0.08
177.00	0.02	0.00	0.00	0.26	0.00	0.04	0.31	2.00	0.07	0.00	0.00	0.34	0.22	0.26	0.27
178.00	0.67	1.07	1.08	0.81	0.18	0.09	0.44	2.00	0.12	0.16	0.00	0.00	0.26	0.20	0.00
179.00	0.09	1.20	0.00	0.46	0.00	0.45	0.65	1.99	0.67	0.00	0.00	0.57	0.00	0.68	0.00
10.1.1.1	0.36	194676.23
10.1.1.2	0.28	179472.11
10.1.1.3	0.93	79325.62
10.1.1.4	0.85	120132.43
10.1.1.5	0.07	307760.42
10.1.1.6	0.51	146342.51
10.1.1.7	0.89	57593.66
10.2.1.2	2.04	8.12
10.1.1.9	1.06	79740.29
10.1.1.10	0.09	271516.56
10.1.1.11	0.03	1217372.84
10.1.1.12	0.76	127256.14
10.1.1.13	1.02	110985.01
10.1.1.14	0.24	192325.76
10.1.1.15	0.39	238694.31
