Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	0.81	0.61	0.18	0.00	0.00	0.00	0.05	0.00	1.99	1.10	0.00	0.35	1.55	1.63	0.00	0.47
33.00	0.61	0.32	0.15	0.22	0.00	0.00	0.32	0.00	2.00	1.60	0.00	0.68	0.92	1.53	0.00	0.00
34.00	0.33	0.77	0.98	0.55	0.00	0.00	0.41	0.00	2.00	1.45	0.00	0.88	2.45	1.60	0.00	0.48
35.00	1.12	0.78	0.52	0.31	0.00	0.00	1.52	0.00	2.00	1.79	0.00	1.04	1.99	1.81	0.00	0.38
36.00	1.13	0.27	0.25	0.06	0.00	0.00	0.41	0.00	2.00	1.07	0.00	0.57	1.95	1.24	0.00	0.57
37.00	0.62	0.89	0.82	0.78	0.00	0.00	0.31	0.00	2.00	1.15	0.00	0.86	1.25	1.53	0.00	0.26
38.00	0.14	1.11	0.72	0.06	0.00	0.00	0.65	0.00	1.99	0.29	0.00	0.79	1.65	1.31	0.00	1.19
39.00	2.50	1.07	0.71	1.00	0.00	0.00	0.47	0.00	2.00	1.75	0.00	0.65	1.41	1.42	0.00	1.45
40.00	0.97	0.31	0.05	0.00	0.00	0.00	0.41	0.00	2.00	1.60	0.00	0.51	1.91	1.75	0.00	0.77
41.00	0.48	0.80	0.55	0.00	0.00	0.00	0.16	0.00	2.00	1.10	0.00	0.07	0.82	1.20	0.00	0.19
42.00	1.14	1.48	0.52	0.00	0.00	0.00	1.15	0.00	2.00	0.31	0.00	0.32	2.03	1.17	0.00	0.49
43.00	1.93	1.40	1.08	0.00	0.00	0.00	0.91	0.00	2.00	0.69	0.00	0.53	1.78	1.57	0.00	0.38
44.00	0.37	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.34	0.00	0.11	1.70	1.08	0.00	0.31
45.00	1.51	0.84	0.22	0.66	0.00	0.00	0.34	0.00	2.00	0.80	0.00	0.64	0.51	0.46	0.00	0.89
46.00	1.46	0.74	0.55	0.57	0.00	0.00	0.05	0.00	2.00	0.72	0.00	0.85	1.84	1.42	0.00	0.12
47.00	0.73	0.62	0.22	0.27	0.00	0.00	0.57	0.00	2.00	1.77	0.00	0.46	1.93	1.46	0.00	0.82
48.00	1.80	1.18	0.74	0.45	0.00	0.00	1.73	0.00	2.00	0.77	0.00	0.46	1.30	0.71	0.00	0.22
49.00	1.34	1.19	0.64	0.21	0.00	0.00	0.28	0.00	2.00	1.28	0.00	0.60	1.81	1.21	0.00	0.00
50.00	1.32	1.15	0.00	0.00	0.00	0.00	0.38	0.00	2.00	0.45	0.00	0.92	1.77	1.45	0.00	0.04
51.00	0.26	0.94	0.34	0.64	0.00	0.00	0.66	0.00	1.99	1.52	0.00	0.34	1.47	1.41	0.00	0.11
52.00	1.42	1.18	0.97	0.55	0.00	0.00	0.84	0.00	2.00	1.81	0.00	1.14	1.55	1.37	0.00	0.00
53.00	0.91	0.19	0.73	0.00	0.00	0.00	0.06	0.00	2.00	1.80	0.00	0.05	1.83	1.77	0.00	0.22
54.00	1.00	0.79	0.80	0.02	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.62	1.27	1.32	0.00	1.14
55.00	1.65	1.17	0.46	0.46	0.00	0.00	0.59	0.00	2.00	1.44	0.00	0.21	0.94	1.13	0.00	0.00
56.00	0.97	1.34	0.91	0.00	0.00	0.00	0.82	0.00	2.00	1.25	0.00	0.38	1.21	1.68	0.00	0.34
57.00	1.50	1.11	0.60	0.16	0.00	0.00	0.88	0.00	1.99	1.01	0.00	0.29	2.18	1.77	0.00	0.32
58.00	0.54	0.92	0.21	0.00	0.00	0.00	0.34	0.00	2.00	0.72	0.00	0.42	0.61	0.57	0.00	0.00
59.00	1.04	0.89	0.20	0.40	0.00	0.00	0.27	0.00	2.00	0.94	0.00	0.22	2.30	1.27	0.00	0.54
60.00	0.94	1.05	0.80	0.02	0.00	0.00	1.12	0.00	2.00	1.71	0.00	1.13	2.06	1.63	0.00	0.91
61.00	1.17	1.19	1.53	0.60	0.00	0.00	0.07	0.00	2.00	1.13	0.00	0.80	1.53	1.28	0.00	0.91
62.00	0.35	0.67	0.34	0.00	0.00	0.00	0.62	0.00	2.00	0.89	0.00	1.31	1.95	1.73	0.00	1.85
63.00	0.93	0.98	0.74	0.00	0.00	0.00	1.01	0.00	1.99	1.54	0.00	0.67	1.74	1.35	0.00	0.16
64.00	1.05	0.88	0.89	0.69	0.00	0.00	0.40	0.00	2.00	0.00	0.00	1.31	2.00	1.85	0.00	1.39
65.00	0.31	0.37	0.31	0.52	0.00	0.00	0.13	0.00	2.00	1.26	0.00	0.41	1.32	1.38	0.00	0.00
66.00	0.86	0.55	0.45	0.22	0.00	0.00	0.19	0.00	2.00	1.85	0.00	0.69	1.65	1.52	0.00	0.86
67.00	1.44	0.31	0.27	0.07	0.00	0.00	0.15	0.00	2.00	1.70	0.00	0.66	1.99	1.21	0.00	0.42
68.00	1.34	1.42	0.66	0.18	0.00	0.00	0.00	0.00	2.00	1.10	0.00	0.68	1.78	1.37	0.00	0.34
69.00	1.20	1.12	1.01	0.85	0.00	0.00	0.66	0.00	1.99	0.78	0.00	0.65	1.31	1.08	0.00	0.06
70.00	1.85	0.64	0.14	0.53	0.00	0.00	0.09	0.00	2.00	0.87	0.00	0.46	1.24	1.44	0.00	0.37
71.00	1.21	0.75	0.58	0.00	0.00	0.00	0.19	0.00	2.00	0.54	0.00	0.87	1.84	1.22	0.00	0.00
72.00	2.01	1.46	1.06	0.08	0.00	0.00	0.31	0.00	2.00	1.21	0.00	0.74	1.97	1.17	0.00	0.08
73.00	1.81	1.40	0.65	0.00	0.00	0.00	1.19	0.00	2.00	1.98	0.00	1.05	2.00	2.07	0.00	0.57
74.00	0.55	0.29	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.00	0.29	1.37	1.06	0.00	0.09
75.00	1.64	0.71	1.21	0.00	0.00	0.00	0.32	0.00	1.99	0.77	0.00	1.17	1.98	1.67	0.00	0.05
76.00	0.74	0.75	1.12	0.08	0.00	0.00	1.24	0.00	2.00	0.59	0.00	0.00	1.11	1.02	0.00	0.00
77.00	1.65	0.80	0.75	0.20	0.00	0.00	1.13	0.00	2.00	0.49	0.00	0.07	1.55	0.39	0.00	0.35
78.00	1.45	0.85	0.66	0.00	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.38	1.92	1.51	0.00	0.65
79.00	1.31	1.00	0.79	0.11	0.00	0.00	0.62	0.00	2.00	1.37	0.00	0.91	1.90	1.93	0.00	1.20
80.00	0.91	0.32	0.58	0.15	0.00	0.00	0.31	0.00	2.00	0.00	0.00	0.85	0.71	0.58	0.00	0.58
81.00	1.59	1.02	0.45	0.09	0.00	0.00	0.19	0.00	1.99	0.81	0.00	0.04	1.53	0.85	0.00	0.06
82.00	0.58	0.37	0.08	0.00	0.00	0.00	0.51	0.00	2.00	0.95	0.00	0.12	1.47	0.73	0.00	0.29
83.00	1.21	0.28	0.62	0.00	0.00	0.00	0.54	0.00	2.00	1.28	0.00	1.14	1.81	1.80	0.00	1.46
84.00	0.71	0.19	0.21	0.01	0.00	0.00	0.05	0.00	2.00	1.40	0.00	0.18	1.18	1.26	0.00	0.35
85.00	0.98	0.81	0.44	0.00	0.00	0.00	0.65	0.00	2.00	1.20	0.00	0.09	1.83	1.31	0.00	0.69
86.00	1.24	1.01	0.78	0.21	0.00	0.00	0.14	0.00	2.00	0.31	0.00	0.57	1.01	1.02	0.00	0.58
87.00	1.42	1.18	0.18	0.00	0.00	0.00	0.40	0.00	1.99	0.45	0.00	0.04	1.64	1.60	0.00	0.26
88.00	1.95	1.27	0.25	0.12	0.00	0.00	0.06	0.00	2.00	2.24	0.00	0.19	1.61	1.31	0.00	0.38
89.00	1.20	1.20	0.88	0.00	0.00	0.00	0.59	0.00	2.00	1.31	0.00	0.82	1.54	1.59	0.00	0.42
90.00	1.28	1.12	0.34	0.00	0.00	0.00	0.24	0.00	2.00	1.55	0.00	0.25	1.80	1.47	0.00	0.11
91.00	0.49	1.61	0.60	0.37	0.00	0.00	0.71	0.00	2.00	1.04	0.00	0.14	0.94	1.22	0.00	1.47
92.00	0.35	0.67	0.54	0.00	0.00	0.00	0.35	0.00	2.00	0.64	0.00	0.00	1.59	1.77	0.00	0.33
93.00	1.18	0.68	0.15	0.31	0.00	0.00	0.91	0.00	1.99	2.34	0.00	0.55	2.37	1.72	0.00	0.77
94.00	1.37	0.60	0.68	0.00	0.00	0.00	1.00	0.00	2.00	1.84	0.00	0.94	2.00	1.44	0.00	1.30
95.00	1.93	1.71	1.19	1.04	0.00	0.00	1.02	0.00	2.00	1.74	0.00	0.47	1.70	1.61	0.00	0.79
96.00	1.21	0.77	0.73	1.34	0.00	0.00	0.18	0.00	2.00	1.57	0.00	0.46	2.00	1.91	0.00	0.53
97.00	0.89	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.00	0.07	0.68	0.82	0.00	0.57
98.00	0.42	0.73	0.52	0.31	0.00	0.00	0.16	0.00	2.00	1.44	0.00	0.55	1.87	2.54	0.00	0.00
99.00	1.92	1.40	0.67	0.07	0.00	0.00	0.97	0.00	2.00	1.34	0.00	0.67	1.77	1.47	0.00	0.06
100.00	0.74	0.91	0.84	0.00	0.00	0.00	1.04	0.00	1.99	1.39	0.00	0.19	1.47	1.50	0.00	0.51
101.00	0.00	0.06	0.01	0.02	0.00	0.00	0.27	0.00	2.00	1.05	0.00	0.65	1.33	1.39	0.00	0.19
102.00	1.41	0.11	0.11	0.15	0.00	0.00	0.47	0.00	2.00	1.26	0.00	0.26	1.67	1.60	0.00	0.00
103.00	1.73	1.92	0.19	0.28	0.00	0.00	0.84	0.00	2.00	1.32	0.00	0.00	1.66	1.21	0.00	0.05
104.00	1.31	0.91	1.18	0.46	0.00	0.00	0.37	0.00	2.00	0.82	0.00	0.33	2.00	1.92	0.00	0.31
105.00	1.68	1.65	0.14	0.33	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	1.57	1.42	0.00	0.15
106.00	1.21	1.28	0.98	0.87	0.00	0.00	0.18	0.16	1.99	0.71	0.00	0.49	0.99	1.75	0.00	0.39
107.00	0.91	0.82	0.32	0.00	0.88	0.00	0.00	0.08	2.00	0.48	0.00	0.54	0.86	0.89	0.00	0.40
108.00	0.00	0.02	0.00	0.00	0.45	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.61	0.88	0.00	0.51
109.00	1.07	0.97	0.06	0.06	2.03	0.15	0.00	0.13	2.00	0.00	0.00	0.21	1.41	1.94	0.00	0.51
110.00	0.40	1.06	0.39	0.12	1.37	0.28	0.05	0.35	2.00	0.00	0.00	0.02	1.74	0.94	0.00	0.24
111.00	1.70	0.32	0.04	0.01	1.98	2.63	0.07	0.00	2.00	0.06	0.00	0.07	2.04	1.64	0.00	0.15
112.00	0.02	0.33	0.06	0.07	0.25	0.79	0.07	0.08	1.99	0.33	0.00	0.77	1.90	1.88	0.00	0.42
113.00	0.35	0.47	0.00	0.00	0.47	0.00	0.00	0.21	2.00	0.87	0.00	0.47	2.06	1.24	0.00	0.60
114.00	0.77	0.37	0.05	0.00	1.14	1.26	0.00	0.31	2.00	0.38	0.00	0.68	1.54	1.32	0.00	0.04
115.00	1.08	0.51	0.13	0.00	1.31	1.14	0.00	0.18	2.00	0.61	0.00	0.11	1.68	0.69	0.00	0.60
116.00	0.57	0.37	0.18	0.00	1.72	0.00	0.00	0.00	2.00	0.00	0.00	0.51	1.25	1.61	0.00	0.61
117.00	0.12	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.00	0.00	0.00	0.61	1.74	0.88	0.00	0.38
118.00	1.24	0.71	0.41	0.12	1.72	1.84	0.01	0.01	1.99	0.69	0.00	0.14	1.11	0.60	0.00	0.32
119.00	0.86	0.51	0.49	0.00	1.41	0.38	0.00	0.00	2.00	0.00	0.00	0.00	1.83	1.85	0.00	0.40
120.00	0.34	0.65	0.18	0.00	1.06	0.81	0.00	0.00	2.00	0.00	0.00	0.00	1.47	1.13	0.00	0.07
121.00	0.00	0.26	0.00	0.00	0.52	0.61	0.00	0.00	2.00	0.16	0.00	0.58	1.86	0.94	0.00	0.18
122.00	0.18	0.00	0.00	0.29	0.54	0.31	0.16	0.07	2.00	1.51	0.00	0.46	0.55	2.06	0.00	0.49
123.00	0.91	0.87	0.44	0.13	1.00	0.31	0.88	0.48	2.00	0.81	0.00	0.98	0.94	1.22	0.00	0.00
124.00	0.59	0.05	0.00	0.00	0.27	0.91	0.00	0.00	1.99	0.00	0.00	0.15	2.68	1.19	0.00	0.01
125.00	0.85	0.41	0.02	0.02	1.44	0.61	0.00	0.00	2.00	0.00	0.00	0.16	1.38	0.72	0.00	0.37
126.00	0.12	0.55	0.21	0.00	1.07	0.00	0.00	0.06	2.00	0.25	0.00	0.54	1.59	0.98	0.00	0.00
127.00	0.71	0.13	0.13	0.05	0.94	0.00	0.00	0.01	2.00	1.37	0.00	0.00	1.80	1.60	0.00	0.32
128.00	0.78	0.57	0.06	0.05	1.79	0.00	0.00	0.00	2.00	0.92	0.00	0.00	1.91	1.52	0.00	0.00
129.00	0.31	0.49	0.15	0.00	1.39	0.00	0.00	0.00	2.00	0.00	0.00	0.49	1.01	1.10	0.00	0.58
130.00	1.25	1.39	0.53	0.34	2.01	1.40	0.51	0.00	1.99	1.99	0.00	0.00	0.64	0.35	0.00	0.08
131.00	0.69	1.98	0.84	0.65	1.98	1.06	1.45	0.42	2.00	0.97	0.00	0.68	0.89	1.25	0.00	0.85
132.00	1.19	0.42	0.41	0.00	1.10	0.75	0.00	0.12	2.00	0.24	0.00	0.12	0.99	1.04	0.00	0.82
133.00	1.11	0.86	0.00	0.02	1.51	0.11	0.28	0.00	2.00	1.79	0.00	0.00	3.00	1.60	0.00	0.39
134.00	0.93	0.73	0.00	0.02	1.19	0.00	0.00	0.25	2.00	0.00	0.00	0.55	1.98	1.14	0.00	0.61
135.00	0.35	0.40	0.18	0.06	1.24	1.14	0.46	0.20	2.00	0.93	0.00	0.48	1.99	1.60	0.00	0.18
136.00	1.84	0.95	0.22	0.25	1.85	1.08	0.37	0.21	1.99	1.84	0.00	0.04	1.73	1.15	0.00	0.72
137.00	0.07	0.45	0.14	0.39	1.08	0.53	0.16	0.04	2.00	0.80	0.00	0.65	1.71	1.45	0.00	0.00
138.00	1.27	0.26	0.22	0.00	1.81	0.22	0.00	0.18	2.00	0.98	0.00	0.22	1.01	1.12	0.00	0.04
139.00	0.61	0.21	0.06	0.00	1.67	1.13	0.00	0.00	2.00	0.00	0.00	0.27	2.01	0.20	0.00	0.00
140.00	1.25	0.64	0.48	0.00	1.05	0.00	0.00	0.27	2.00	0.77	0.00	0.00	1.99	1.44	0.00	0.72
141.00	0.11	0.66	0.00	0.00	0.92	0.00	0.08	0.00	2.00	0.98	0.00	0.60	1.93	1.59	0.00	1.15
142.00	0.99	0.22	0.00	0.00	1.47	0.61	0.32	0.00	2.00	1.08	0.00	0.29	1.63	1.30	0.00	0.00
143.00	0.57	0.08	0.32	0.02	1.99	1.26	0.00	0.87	1.99	1.24	0.00	0.27	1.26	1.08	0.00	0.19
144.00	0.04	0.42	0.52	0.00	0.84	0.27	1.12	0.05	2.00	0.45	0.00	0.02	0.77	0.95	0.00	0.08
145.00	0.78	0.89	0.97	0.60	1.67	1.75	0.95	0.18	2.00	0.20	0.00	0.01	1.50	0.57	0.00	0.01
146.00	0.22	0.00	0.00	0.00	0.31	0.00	0.13	0.04	2.00	0.69	0.00	0.06	1.90	1.74	0.00	0.34
147.00	0.85	0.34	0.21	0.00	1.22	1.21	0.01	0.00	2.00	0.00	0.00	0.55	0.97	1.41	0.00	0.59
148.00	0.61	0.66	0.53	0.08	0.91	0.97	0.00	0.44	2.00	1.00	0.00	1.05	1.11	1.41	0.00	0.57
149.00	2.20	1.86	1.08	0.00	2.18	1.28	0.13	0.31	1.99	1.65	0.00	0.34	1.08	1.05	0.00	0.00
150.00	0.80	0.92	0.47	0.01	1.00	0.85	1.08	0.00	2.00	1.34	0.00	0.45	0.09	1.34	0.00	0.87
151.00	0.80	0.40	0.00	0.00	1.19	0.00	0.00	0.00	2.00	0.00	0.00	0.29	1.80	0.94	0.00	0.00
152.00	0.16	0.67	0.40	0.00	1.39	0.41	0.00	0.00	2.00	0.08	0.00	0.41	2.07	1.64	0.00	0.46
153.00	0.41	0.98	0.28	0.40	1.99	1.52	0.05	0.22	2.00	0.87	0.00	0.44	1.97	1.88	0.00	0.01
154.00	2.10	0.48	0.00	0.00	1.39	0.64	0.16	0.28	2.00	0.00	0.00	0.16	2.01	1.31	0.00	0.48
155.00	0.89	0.55	0.26	0.00	1.19	1.32	0.47	0.07	1.99	0.52	0.00	0.19	1.97	1.85	0.00	0.01
156.00	1.37	0.93	0.31	0.00	1.81	0.68	0.19	0.00	2.00	0.19	0.00	0.13	1.41	1.54	0.00	0.29
157.00	0.00	0.00	0.00	0.28	0.87	0.12	0.00	0.02	2.00	0.09	0.00	0.00	0.85	0.74	0.00	0.49
158.00	0.93	0.49	0.34	0.00	1.07	0.00	0.00	0.19	2.00	0.00	0.00	1.32	1.47	0.78	0.00	0.00
159.00	1.05	0.93	0.31	0.00	1.10	0.64	0.00	0.00	2.00	0.00	0.00	0.37	1.25	0.95	0.00	0.39
160.00	0.00	0.00	0.07	0.00	1.19	0.11	0.05	0.00	2.00	1.21	0.00	0.01	1.58	1.60	0.00	0.89
161.00	0.39	0.85	0.65	0.00	2.08	2.89	0.00	0.33	1.99	0.00	0.00	0.49	1.19	1.24	0.00	0.51
162.00	0.31	0.51	0.37	0.00	1.83	1.11	0.38	0.00	2.00	0.26	0.00	0.00	2.00	1.97	0.00	0.00
163.00	1.63	0.51	0.26	0.01	2.10	0.98	0.12	0.48	2.00	2.59	0.00	0.51	1.41	1.46	0.00	0.18
164.00	0.05	0.80	0.40	0.22	0.94	1.20	0.00	0.31	2.00	1.18	0.00	0.34	1.22	0.88	0.00	0.00
165.00	1.22	0.46	0.00	0.00	1.70	0.11	0.00	0.00	2.00	0.29	0.00	0.15	2.19	1.01	0.00	0.22
166.00	0.55	1.18	0.45	0.00	1.47	0.69	0.27	0.00	2.00	1.65	0.00	0.35	1.81	1.67	0.00	0.73
167.00	0.66	0.13	0.00	0.00	1.17	1.39	0.00	0.00	1.99	0.46	0.00	0.15	1.04	0.52	0.00	0.46
168.00	0.31	0.46	0.42	0.12	0.94	1.22	0.01	0.12	2.00	1.18	0.00	0.12	1.99	1.80	0.00	0.29
169.00	1.27	0.12	0.00	0.00	1.00	0.09	0.00	0.24	2.00	0.37	0.00	0.61	1.59	1.00	0.00	0.27
170.00	0.22	0.75	0.00	0.00	1.42	1.00	0.47	0.00	2.00	0.85	0.00	0.00	1.30	0.58	0.00	0.31
171.00	0.55	0.06	0.00	0.00	0.82	0.68	0.00	0.02	2.00	0.84	0.00	0.25	0.67	2.08	0.00	1.20
172.00	0.00	0.00	0.04	0.00	0.00	0.40	0.39	0.05	2.00	1.25	0.00	0.00	0.95	0.92	0.00	0.86
173.00	0.00	1.10	0.08	0.00	2.00	0.06	0.00	0.00	1.99	1.13	0.00	0.58	1.85	1.80	0.00	1.07
174.00	0.00	1.04	0.11	0.00	0.52	0.00	0.00	0.00	2.00	1.17	0.00	0.14	0.32	1.63	0.00	0.00
175.00	2.36	0.47	0.35	0.28	0.69	1.13	0.13	0.09	2.00	1.81	0.00	0.11	0.95	0.71	0.00	1.37
176.00	0.11	0.02	0.31	0.20	0.47	0.39	0.39	0.00	2.00	1.11	0.00	0.28	1.58	0.86	0.00	0.77
177.00	1.10	1.14	0.18	0.22	2.33	0.24	0.33	0.07	2.00	1.40	0.00	0.54	2.05	1.44	0.00	0.20
178.00	1.12	0.99	0.15	0.00	1.44	0.48	0.20	0.00	2.00	1.07	0.00	0.00	1.74	1.26	0.00	0.19
179.00	0.92	0.15	0.21	0.25	1.20	0.21	0.00	0.00	1.99	0.64	0.00	0.87	1.46	1.41	0.00	0.00
10.1.1.1	0.97	130236.00
10.1.1.2	0.75	108655.01
10.1.1.3	0.42	193170.09
10.1.1.4	0.18	425924.26
10.1.1.5	0.53	50413.84
10.1.1.6	0.27	405761.49
10.1.1.7	0.37	495405.45
10.1.1.8	0.05	332289.45
10.2.1.2	2.04	8.08
10.1.1.10	0.98	202617.63
10.1.1.11	0	0
10.1.1.12	0.42	203699.05
10.1.1.13	1.53	49598.34
10.1.1.14	1.34	51403.55
10.1.1.15	0	0
10.1.1.16	0.45	264582.05
